timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1638916,2219,3.7621,181.5431,2.4868,229,30.6061,,16.1105,9.4297,13.0625,10,-23.3688,794.7388,1.2434,0.6929,10.0955,52.856,3.7621,661,661,53.0093,93.1289,20.1367,101,2.3044,,7.1228
1639577,2220,3.7298,181.8182,2.4617,230,30.303,,13.2497,6.9805,11.2617,11,-22.1176,691.04,1.2308,-0.3112,8.5941,55.1304,3.7298,660,660,53.4884,92.332,19.5313,100,2.2821,,7.5507
1640237,2221,3.7384,182.9268,2.4524,225,31.4024,,18.7526,15.6211,10.375,11,-22.621,807.0068,1.2262,-0.6259,7.4807,55.5372,3.7384,656,656,52.2042,92.3906,19.7773,103,2.4301,,7.868
1640893,2222,3.6051,181.5431,2.383,226,31.5152,,16.2245,10.0781,12.7148,12,-21.6323,733.2764,1.1915,0.9024,6.8031,55.3698,3.6051,661,661,51.954,90.1523,20.2266,104,2.5495,,8.0611
1641554,2223,3.53,173.913,2.4357,221,35.942,,12.2265,6.3867,10.4258,12,-20.5959,634.0942,1.2178,1.3673,6.0174,52.2813,3.53,690,690,47.1215,91.7891,19.1172,124,3.5437,,8.2851
1642244,2224,3.9878,191.6933,2.4964,226,27.7955,,12.2662,6.5313,10.3828,11,-21.9596,742.3706,1.2482,-0.0243,7.222,53.8582,3.9878,626,626,56.5,93.8984,20.793,87,1.7037,,7.9417
1642870,2225,3.5275,180.4511,2.3458,220,33.7349,,14.7767,11.5391,9.2305,12,-19.4071,675.5371,1.1729,0.1702,5.8116,54.5016,3.5275,665,665,49.4382,88.8906,18.3984,112,3.0029,,8.3437
1643535,2226,3.6776,181.5431,2.4309,220,33.3333,,14.1662,10.1836,9.8477,13,-21.9833,677.063,1.2154,1.3112,4.6511,53.5383,3.6776,661,661,49.8866,91.6094,21.1055,110,2.7956,,8.6744
1644196,2227,3.5614,177.5148,2.4075,230,31.9527,,16.5852,13.0078,10.2891,11,-23.8343,866.0889,1.2037,1.7024,7.4743,55.2087,3.5614,676,676,51.5695,91.1992,21.9492,108,2.7211,,7.8698
1644872,2228,3.6936,181.8182,2.4378,235,28.7879,,14.5128,8.4258,11.8164,10,-25.5654,896.3623,1.2189,-1.8605,9.8339,55.8459,3.6936,660,660,55.2941,92.5,23.1563,95,2.0799,,7.1973
1645532,2229,3.6544,177.5148,2.4704,230,31.9527,,13.2136,9.793,8.8711,12,-23.5586,848.938,1.2352,2.2375,6.5923,56.9557,3.6544,676,676,51.5695,93.6055,22.543,108,2.652,,8.1212
1646208,2230,3.7377,180.1802,2.4893,240,27.9279,,16.3417,12.8945,10.0391,10,-22.0703,819.8853,1.2447,-1.2839,10.1162,55.5686,3.7377,666,666,56.338,93.9102,17.2617,93,1.9521,,7.1169
1646874,2231,3.7593,181.8182,2.4811,235,28.7879,,19.3201,12.3711,14.8398,10,-25.2955,925.6592,1.2406,1.1096,10.6966,55.8434,3.7593,660,660,55.2941,93.8477,21.1289,95,2.0437,,6.9515
1647534,2232,3.7038,180.1802,2.4667,240,27.9279,,15.2013,12.0391,9.2813,9,-24.8612,816.04,1.2334,-4.4735,11.0525,54.8882,3.7038,666,666,56.338,92.6797,21.3867,93,1.97,,6.85
1648200,2233,3.6952,179.1045,2.4758,240,28.3582,,14.5538,9.2188,11.2617,10,-25.3347,852.9053,1.2379,-0.9068,10.5094,57.1058,3.6952,670,670,55.814,93.6211,22.6914,95,2.048,,7.0048
1648870,2234,3.6394,180.1802,2.4238,240,27.9279,,18.6657,15.7461,10.0234,9,-22.9671,846.5576,1.2119,-1.6159,12.259,55.8137,3.6394,666,666,56.338,91.6172,19.1992,93,2.0048,,6.5062
1649536,2235,3.7201,180.1802,2.4776,245,26.4264,,15.0593,10.4375,10.8555,11,-23.2511,758.7891,1.2388,1.4211,8.6525,58.922,3.7201,666,666,58.1948,93.1016,20.5391,88,1.7563,,7.534
1650202,2236,3.7938,181.8182,2.5039,220,33.3333,,17.7868,11.6445,13.4453,11,-20.8735,753.0518,1.252,1.5718,7.2004,52.2749,3.7938,660,660,50,94.1328,19.5508,110,2.7141,,7.9479
1650862,2237,3.7244,181.2689,2.4655,235,29.003,,15.9462,11.4961,11.0508,10,-25.7272,895.813,1.2328,0.2146,9.0256,56.0895,3.7244,662,662,55.0351,92.9297,21.9023,96,2.1,,7.4277
1651524,2238,3.6865,179.3722,2.4663,235,29.6407,,18.0668,11.6133,13.8398,10,-24.9349,833.9844,1.2331,-0.2708,9.751,56.4257,3.6865,669,669,54.1475,93.2305,22.4063,99,2.2326,,7.221
1652193,2239,3.736,181.2689,2.4732,224,32.3263,,17.2175,11.0039,13.2422,12,-22.1221,831.2988,1.2366,-1.2532,5.8699,56.2263,3.736,662,662,51.1416,93.4766,21.1992,107,2.6002,,8.3271
1652855,2240,3.7016,179.3722,2.4764,230,31.1377,,18.4176,15.5391,9.8867,11,-20.9971,729.5532,1.2382,-2.6336,7.488,57.0302,3.7016,669,669,52.3918,93.7734,20.1875,104,2.4534,,7.8659
1653524,2241,3.7516,181.2689,2.4836,231,30.2115,,17.3912,13.3086,11.1953,11,-21.922,830.8105,1.2418,-0.803,8.5135,55.3134,3.7516,662,662,53.5963,94.125,20.0039,100,2.262,,7.5736
1654186,2242,3.6547,183.2061,2.3938,236,27.8287,,17.8774,14.0742,11.0234,11,-22.8866,874.3896,1.1969,-2.2473,8.3148,59.0657,3.6547,655,655,56.3246,91.4375,21.1367,91,1.9436,,7.6303
1654841,2243,3.5857,180.1802,2.388,237,28.8288,,21.7087,15.1992,15.5,11,-22.1512,768.3716,1.194,-1.0039,8.2392,58.6092,3.5857,666,666,55.2448,90.2695,20.6484,96,2.1681,,7.6518
1655507,2244,3.6925,181.8182,2.437,231,30,,20.385,13.3984,15.3633,10,-21.5198,750.7324,1.2185,-3.0468,10.211,55.0051,3.6925,660,660,53.8462,91.8672,19.1211,99,2.2593,,7.0899
1656167,2245,3.6914,181.5431,2.44,235,28.7879,,17.9056,11.0742,14.0703,10,-25.3577,865.7227,1.22,-1.044,10.7927,55.3973,3.6914,661,661,55.1643,91.8242,21.7383,95,2.078,,6.9241
1656828,2246,3.6644,179.1045,2.4551,235,29.8507,,15.5263,12.6211,9.043,10,-22.7201,787.4756,1.2276,-2.7407,9.8868,54.7078,3.6644,670,670,54.023,92.2188,20.0508,100,2.2882,,7.1823
1657498,2247,3.7326,182.9268,2.4486,240,26.8293,,19.833,12.1094,15.707,9,-21.895,881.7139,1.2243,-3.3346,12.3334,54.8308,3.7326,656,656,57.6923,92.2422,16.9727,88,1.7771,,6.485
1658154,2248,3.7328,180.4511,2.4823,250,24.6988,,17.3149,13.375,10.9961,9,-24.7244,883.5449,1.2411,-1.8107,12.1171,57.261,3.7328,665,665,60.241,93.0508,21.3281,82,1.5222,,6.5466
1658819,2249,3.7558,180.1802,2.5014,230,30.9309,,16.199,9.2969,13.2656,11,-25.3993,823.1812,1.2507,-3.2423,7.7338,56.1324,3.7558,666,666,52.7523,93.8984,22.9375,103,2.3825,,7.7959
1659485,2250,3.6951,182.9268,2.424,241,26.5244,,17.6515,13.9219,10.8516,9,-22.0371,916.1377,1.212,-0.5322,12.2286,55.051,3.6951,656,656,58.0723,91.5313,17.5313,87,1.7545,,6.5148
1660141,2251,3.6912,180.1802,2.4583,231,30.6306,,18.5428,13.3594,12.8594,12,-21.1573,735.6567,1.2292,-1.5956,6.4322,57.3409,3.6912,666,666,53.1034,92.8672,19.8984,102,2.3774,,8.1668
1660807,2252,3.7546,178.8376,2.5194,235,29.8507,,17.2262,13.6563,10.5,10,-23.6838,762.146,1.2597,-1.5595,9.7357,54.1461,3.7546,671,671,53.8991,94.332,20.0508,100,2.2299,,7.2253
1661478,2253,3.7078,180.4511,2.4657,236,28.9157,,15.4998,9.1914,12.4805,10,-23.3402,799.1943,1.2329,-3.643,10.1852,54.1546,3.7078,665,665,55.0117,92.25,20.9766,96,2.0999,,7.0972
1662143,2254,3.7663,180.1802,2.5084,241,27.6276,,15.436,11.8477,9.8945,9,-23.0101,812.439,1.2542,-0.3504,11.5622,54.7239,3.7663,666,666,56.7059,94.2422,19.7656,92,1.8959,,6.7048
1662809,2255,3.8078,180.4511,2.5322,231,30.4217,,19.3866,11.293,15.7578,11,-23.7556,861.3281,1.2661,-1.5797,8.3658,55.7493,3.8078,665,665,53.2258,95.3047,21.6836,101,2.2631,,7.6157
1663474,2256,3.7566,178.8376,2.5207,236,29.5522,,17.0137,12.6133,11.418,10,-22.9644,756.1035,1.2603,-1.6086,9.5279,55.3124,3.7566,671,671,54.2529,94.8047,19.7305,99,2.1844,,7.2845
1664145,2257,3.8733,184.6154,2.5176,230,29.2308,,14.9913,9.8906,11.2656,10,-23.4412,801.3916,1.2588,0.7059,9.4208,53.6655,3.8733,650,650,54.7619,94.4219,19.8984,95,2.014,,7.3151
1664795,2258,3.7358,178.8376,2.5067,226,32.5373,,15.8215,9.1953,12.875,12,-23.0271,751.5259,1.2534,-1.1849,6.1747,55.5642,3.7358,671,671,50.7865,94.2695,21.5547,109,2.6621,,8.2402
1665466,2259,3.6857,178.8376,2.4731,231,31.0448,,19.1851,13.2578,13.8672,11,-22.8567,846.1914,1.2365,-0.5492,7.3515,56.0384,3.6857,671,671,52.5,93.0234,21.9102,104,2.4567,,7.9048
1666137,2260,3.7956,180.4511,2.5241,246,25.9036,,15.0797,11.4336,9.832,11,-23.0516,824.2798,1.262,-2.7695,8.7379,59.5173,3.7956,665,665,58.7112,94.832,19.2891,86,1.6465,,7.5097
1666802,2261,3.8148,182.9268,2.5025,234,28.6585,,14.0503,8.1055,11.4766,9,-22.3362,864.3188,1.2513,0.7299,11.2218,54.0929,3.8148,656,656,55.4502,93.9609,18.2891,94,1.9838,,6.8018
1667458,2262,3.7884,181.8182,2.5003,235,28.7879,,17.7114,12.418,12.6289,10,-24.6273,879.3335,1.2502,0.4282,9.9048,55.4726,3.7884,660,660,55.2941,94.3047,21.9258,95,2.028,,7.1771
1668118,2263,3.7756,181.5431,2.4956,229,30.6061,,20.9214,15.5469,14,10,-22.852,847.9614,1.2478,-1.3133,10.0193,56.1898,3.7756,661,661,53.0093,93.4258,20.5273,101,2.2963,,7.1445
1668779,2264,3.7704,179.1045,2.5262,231,31.0448,,14.2451,9.3242,10.7695,10,-23.8978,811.8896,1.2631,1.0264,10.5148,53.9276,3.7704,670,670,52.6196,94.8086,20.9102,104,2.4051,,7.0033
1669449,2265,3.7417,181.5431,2.4733,230,30.303,,19.8517,13.9648,14.1094,10,-23.1269,844.5435,1.2366,-1.1255,9.0616,56.1386,3.7417,661,661,53.3643,93.3242,21.0078,100,2.2714,,7.4175
1670110,2266,3.7534,181.5431,2.481,235,28.7879,,17.9721,12.3438,13.0625,10,-22.1277,844.3604,1.2405,-2.879,9.7041,57.1113,3.7534,661,661,55.1643,93.5586,19.7031,95,2.0437,,7.2343
1670771,2267,3.7201,180.1802,2.4776,235,29.4294,,17.6043,13.6563,11.1094,11,-22.7048,869.751,1.2388,-1.1096,8.7214,58.465,3.7201,666,666,54.5244,93.5234,20.9922,98,2.1777,,7.5144
1671437,2268,3.7412,180.1802,2.4916,246,26.1261,,13.1455,9.375,9.2148,9,-22.9557,790.8325,1.2458,-2.292,11.1147,57.9842,3.7412,666,666,58.5714,93.957,19.0352,87,1.7069,,6.8323
1672103,2269,3.7364,180.4511,2.4847,241,27.4096,,15.7956,12.2969,9.9141,9,-24.1354,842.1021,1.2423,0.6347,11.5931,57.3593,3.7364,665,665,56.8396,94.1133,20.0195,91,1.8726,,6.696
1672768,2270,3.6874,180.1802,2.4558,235,29.4294,,21.8823,15.8359,15.1016,10,-24.1787,887.3901,1.2279,-0.7861,10.3515,56.1729,3.6874,666,666,54.5244,92.875,21.1094,98,2.197,,7.0498
1673434,2271,3.7363,180.4511,2.4846,246,25.9036,,15.3777,11.9805,9.6406,9,-25.0266,840.5151,1.2423,-1.2238,11.0789,58.0782,3.7363,665,665,58.7112,94.0234,21.5625,86,1.6726,,6.8425
1674099,2272,3.7441,178.8376,2.5123,236,29.5522,,17.1738,9.9414,14.0039,10,-24.4878,835.083,1.2561,-0.3864,10.5559,56.53,3.7441,671,671,54.2529,94.7773,20.6836,99,2.1917,,6.9916
1674770,2273,3.7416,181.5431,2.4732,230,30.303,,21.3917,14.5938,15.6406,11,-21.0682,771.3623,1.2366,-0.6883,7.5179,56.6126,3.7416,661,661,53.3643,93.668,19.9961,100,2.2714,,7.8574
1675431,2274,3.7566,179.1045,2.5169,241,28.0597,,16.4903,11.5898,11.7305,10,-24.3433,781.7993,1.2584,-2.1842,9.6779,59.5532,3.7566,670,670,56.1772,94.9648,21.2344,94,1.9725,,7.2418
1676101,2275,3.7177,180.1802,2.476,225,32.4324,,14.019,10.1445,9.6758,11,-21.7648,702.2705,1.238,1.7361,8.1321,54.1901,3.7177,666,666,51.0204,93.6055,20.1797,108,2.6459,,7.6824
1676767,2276,3.6861,180.1802,2.4549,241,27.6276,,17.5513,11.1641,13.543,9,-23.7329,889.4653,1.2275,-1.0828,11.6212,57.519,3.6861,666,666,56.7059,93.0664,20.0859,92,1.9371,,6.688
1677433,2277,3.7303,180.4511,2.4807,241,27.4096,,15.8456,12.8203,9.3125,10,-23.3704,801.0254,1.2403,-1.0657,10.3065,56.3931,3.7303,665,665,56.8396,93.5117,19.6758,91,1.8756,,7.0627
1678098,2278,3.7191,177.5148,2.5141,225,33.432,,17.9484,10.7734,14.3555,11,-24.8565,800.415,1.257,2.728,6.9714,54.7067,3.7191,676,676,49.8891,94.7734,22.8555,113,2.8524,,8.0132
1678774,2279,3.8305,179.1045,2.5664,236,29.5522,,14.6401,10.457,10.2461,10,-25.3409,722.3511,1.2832,-0.5994,8.9295,54.8849,3.8305,670,670,54.3779,96.2344,22.6094,99,2.1455,,7.4551
1679444,2280,3.7151,181.5431,2.4557,236,28.4848,,13.9543,9.8672,9.8672,9,-21.361,811.4624,1.2278,0.8744,12.3346,54.1571,3.7151,661,661,55.5294,92.793,16.4531,94,2.0216,,6.4846
1680105,2281,3.668,179.1045,2.4575,230,31.3433,,13.7241,6.3477,12.168,12,-24.3318,802.5513,1.2288,-0.3049,5.9168,55.7402,3.668,670,670,52.2727,92.5703,23.043,105,2.5199,,8.3137
1680775,2282,3.8254,180.1802,2.5477,241,27.6276,,16.6108,12.7422,10.6563,10,-23.9956,832.1533,1.2739,0.987,10.8179,55.7056,3.8254,666,666,56.7059,95.6328,19.9023,92,1.8666,,6.9169
1681441,2283,3.8024,179.1045,2.5476,235,29.8507,,18.0917,11.1016,14.2852,11,-22.4942,843.9331,1.2738,5.0289,8.08,56.915,3.8024,670,670,54.023,95.9883,20.4258,100,2.2052,,7.6972
1682111,2284,3.708,180.1802,2.4696,224,32.7327,,14.7365,9.6328,11.1523,12,-23.3007,745.6665,1.2348,2.632,6.6567,54.9802,3.708,666,666,50.6787,93.207,22.5742,109,2.7021,,8.1028
1682777,2285,3.7246,180.4511,2.4768,235,29.2169,,14.0544,8.8789,10.8945,10,-25.2253,801.2695,1.2384,2.1713,9.8435,55.7687,3.7246,665,665,54.6512,92.9453,21.8008,97,2.1342,,7.1946
1683442,2286,3.72,180.1802,2.4775,235,29.4294,,15.9301,11.5781,10.9414,10,-26.236,834.5337,1.2388,2.5172,9.2655,56.4683,3.72,666,666,54.5244,94.0781,23.5234,98,2.1778,,7.3593
1684108,2287,3.6651,178.8376,2.4593,229,31.6418,,20.7195,14.7695,14.5313,11,-22.0597,783.2642,1.2297,0.1708,7.111,54.1633,3.6651,671,671,51.81,92.7813,20.8672,106,2.5663,,7.9734
1684779,2288,3.7103,177.5148,2.5082,235,30.4734,,15.3541,10.0664,11.5938,11,-23.7886,895.2637,1.2541,0.7052,7.6666,56.1382,3.7103,676,676,53.288,94.4141,21.0313,103,2.3761,,7.815
1685455,2289,3.8276,181.8182,2.5262,240,27.2727,,17.7049,10.5547,14.2148,10,-23.8865,863.6475,1.2631,1.1539,10.1959,57.1363,3.8276,660,660,57.1429,95.1172,19.207,90,1.8016,,7.0942
1686115,2290,3.743,181.8182,2.4704,240,27.2727,,17.0829,10.2891,13.6367,11,-20.8591,730.7129,1.2352,-0.9165,6.9448,59.7312,3.743,660,660,57.1429,93.3867,19.3008,90,1.8423,,8.0207
1686775,2291,3.6987,177.5148,2.5003,230,31.9527,,17.0205,11.8086,12.2578,12,-23.0886,842.7734,1.2502,1.862,6.4527,57.677,3.6987,676,676,51.5695,94.5547,21.957,108,2.6202,,8.161
1687451,2292,3.7556,181.5431,2.4825,230,30.303,,14.1022,8.6914,11.1055,11,-24.2802,776.9165,1.2412,-1.1647,8.0292,57.7245,3.7556,661,661,53.3643,94.0273,21.8984,100,2.263,,7.7117
1688112,2293,3.8009,184.3318,2.4744,240,26.1538,,15.6033,11.3867,10.668,9,-26.5992,975.1587,1.2372,2.4998,11.7172,59.2112,3.8009,651,651,58.3942,93.7891,22.168,85,1.6408,,6.6606
1688763,2294,3.7589,181.5431,2.4847,225,31.8182,,14.9,9.6836,11.3242,11,-24.7825,870.4834,1.2423,2.1062,7.2836,54.3564,3.7589,661,661,51.6055,93.4609,22.0234,105,2.4925,,7.9242
1689424,2295,3.8171,179.1045,2.5575,240,28.3582,,14.3444,10.2383,10.0469,10,-26.7469,893.9819,1.2787,-0.1152,10.3429,58.0057,3.8171,670,670,55.814,96.3945,23.5859,95,1.9827,,7.0523
1690094,2296,3.8082,180.1802,2.5363,246,26.1261,,15.0046,9.5391,11.582,9,-24.7169,798.4619,1.2681,-1.6461,11.777,57.9792,3.8082,666,666,58.5714,95.3398,20.9688,87,1.6769,,6.6436
1690760,2297,3.7551,184.6154,2.4408,230,29.2308,,20.0444,15.2969,12.9531,10,-25.0044,930.1758,1.2204,2.9075,10.6649,56.5535,3.7551,650,650,54.7619,92.2852,20.6953,95,2.0773,,6.9605
1691410,2298,3.7499,180.1802,2.4974,240,27.9279,,15.1266,10.0508,11.3047,10,-27.0028,890.0146,1.2487,-0.8333,9.6097,58.978,3.7499,666,666,56.338,93.8594,23.5039,93,1.9458,,7.2612
1692076,2299,3.8307,180.4511,2.5474,230,30.7229,,16.7713,13.5898,9.8281,11,-21.6178,776.2451,1.2737,-0.941,7.1373,55.67,3.8307,665,665,52.8736,95.8789,20.4648,102,2.2943,,7.9659
1692741,2300,3.8698,182.6484,2.5424,229,30.1829,,14.0726,10.5195,9.3477,11,-24.3724,850.1587,1.2712,1.1221,8.7034,57.0951,3.8698,657,657,53.5047,95.9531,20.7969,99,2.1657,,7.5195
1693398,2301,3.8739,184.6154,2.5181,240,26.1538,,20.1795,15.3945,13.0469,9,-19.6558,856.6895,1.259,-1.335,12.5021,56.2673,3.8739,650,650,58.5366,95.0586,15.0313,85,1.6123,,6.4369
1694048,2302,3.8386,180.4511,2.5527,240,27.7108,,15.5848,10.3008,11.6953,9,-22.7386,862.5488,1.2763,-2.5119,11.9436,57.2083,3.8386,665,665,56.4706,96.4492,17.5859,92,1.863,,6.5961
1694713,2303,3.8475,181.5431,2.5432,230,30.303,,20.6866,15.1172,14.1211,11,-25.4984,811.0962,1.2716,1.1328,8.8192,55.77,3.8475,661,661,53.3643,95.6484,22.6992,100,2.209,,7.4865
1695374,2304,3.7401,180.4511,2.4872,235,29.2169,,14.2956,9.168,10.9688,9,-23.7522,819.0308,1.2436,-1.2203,11.9853,55.7656,3.7401,665,665,54.6512,93.625,19.3984,97,2.1253,,6.5842
1696039,2305,3.6593,180.1802,2.4371,240,27.9279,,14.6654,9.3281,11.3164,10,-23.8247,817.3828,1.2186,0.0949,9.2427,57.5636,3.6593,666,666,56.338,92.043,20.7422,93,1.9939,,7.3658
1696705,2306,3.5466,178.8376,2.3797,235,29.8507,,20.2715,15.8008,12.6992,12,-25.0687,833.4961,1.1899,1.8125,6.4659,58.6617,3.5466,671,671,53.8991,89.7578,23.6797,100,2.3606,,8.1572
1697376,2307,3.7317,180.4511,2.4816,225,32.2289,,15.4919,10.293,11.5781,11,-23.2372,720.459,1.2408,-2.7951,7.59,54.4725,3.7317,665,665,51.1364,93.6172,21.4063,107,2.5914,,7.8368
1698041,2308,3.7507,180.1802,2.498,240,27.9279,,14.8013,9.3086,11.5078,10,-23.7502,862.7319,1.249,-0.6148,10.5777,56.9942,3.7507,666,666,56.338,94.418,20.2734,93,1.9454,,6.9854
1698707,2309,3.838,180.1802,2.5561,230,30.9309,,19.5443,12.9648,14.625,11,-23.8316,805.4199,1.2781,-1.4641,8.1554,56.0374,3.838,666,666,52.7523,96.3398,20.7852,103,2.3315,,7.6757
1699373,2310,3.7218,179.1045,2.4936,230,31.3433,,18.9435,14.5156,12.1719,10,-23.0595,822.5708,1.2468,2.1634,9.0545,55.1529,3.7218,670,670,52.2727,93.3008,21.1875,105,2.4835,,7.4195
1700043,2311,3.697,181.5431,2.4437,234,29.0909,,19.7509,14.3359,13.5859,9,-23.2396,829.895,1.2218,0.1852,11.2288,55.4988,3.697,661,661,54.8009,92.1289,18.4844,96,2.1188,,6.7998
1700704,2312,3.7613,180.4511,2.5013,225,32.2289,,16.9716,9.582,14.0078,11,-22.7299,798.4009,1.2506,2.1679,7.7007,55.2922,3.7613,665,665,51.1364,94.1328,21.6719,107,2.571,,7.8053
1701369,2313,3.795,181.5431,2.5085,235,28.7879,,19.9007,12.0781,15.8164,11,-24.7549,894.2871,1.2542,-0.546,7.4692,57.1566,3.795,661,661,55.1643,94.8086,22.6328,95,2.0214,,7.8713
1702030,2314,3.6535,180.4511,2.4296,230,30.7229,,15.3119,11.4727,10.1406,11,-22.1211,746.6431,1.2148,1.0647,8.1174,57.1955,3.6535,665,665,52.8736,92.3516,21.0039,102,2.4055,,7.6865
1702695,2315,3.751,184.0491,2.4457,225,30.9816,,16.1642,12.7578,9.9258,10,-23.7504,818.7866,1.2228,0.14,8.9826,53.8934,3.751,652,652,52.6932,91.9258,20.8438,101,2.3431,,7.44
1703347,2316,3.7284,180.4511,2.4794,226,31.9277,,17.9035,10.582,14.4414,11,-21.723,747.7417,1.2397,-0.8014,8.4499,55.4523,3.7284,665,665,51.4806,93.4492,20.1523,106,2.5455,,7.5918
1704012,2317,3.6842,180.1802,2.4537,236,29.1291,,13.5585,9.207,9.9531,11,-23.4059,793.1519,1.2269,-2.4457,8.2816,57.3648,3.6842,666,666,54.8837,92.7891,22.3398,97,2.1543,,7.6398
1704678,2318,3.6899,181.8182,2.4353,226,31.5152,,21.2294,15.9727,13.9844,11,-21.7778,812.9272,1.2177,-1.7649,7.8368,53.9914,3.6899,660,660,52.0737,91.6719,20.5117,104,2.4948,,7.7665
1705338,2319,3.7883,178.8376,2.5419,230,31.3433,,18.5828,10.4023,15.3984,11,-24.5764,880.3711,1.271,-1.6138,7.5521,55.0592,3.7883,671,671,52.1542,95.1172,22.1406,105,2.4364,,7.8477
1706009,2320,3.7154,181.5431,2.4559,235,28.7879,,15.6485,9.668,12.3047,10,-25.23,805.0537,1.228,-2.3744,10.0462,55.7168,3.7154,661,661,55.1643,92.3359,20.8633,95,2.0646,,7.1368
1706670,2321,3.7315,180.4511,2.4814,235,29.2169,,15.458,11.957,9.7969,10,-24.1774,866.272,1.2407,1.632,9.6902,56.3757,3.7315,665,665,54.6512,94.3359,20.7695,97,2.1303,,7.2383
1707335,2322,3.7335,178.8376,2.5052,225,32.8358,,18.0668,11.6133,13.8398,11,-22.8046,782.5317,1.2526,-3.7092,7.9349,54.5874,3.7335,671,671,50.4484,94.2227,21.4961,110,2.7128,,7.7386
1708006,2323,3.6696,181.8182,2.422,235,28.7879,,17.2684,10.918,13.3789,10,-22.033,789.917,1.211,-0.2402,10.7745,53.9606,3.6696,660,660,55.2941,91.1797,18.7969,95,2.0935,,6.9293
1708666,2324,3.715,180.1802,2.4742,229,31.2312,,16.3288,10.6758,12.3555,10,-24.5391,879.9438,1.2371,4.47,9.9293,55.0306,3.715,666,666,52.4027,93.1094,21.4102,104,2.4556,,7.1701
1709332,2325,3.768,181.8182,2.4869,225,31.8182,,15.6699,10.5117,11.6211,11,-23.2825,816.5894,1.2434,4.4495,8.792,54.2747,3.768,660,660,51.7241,93.9023,21.332,105,2.4903,,7.4943
1709992,2326,3.7144,180.1802,2.4738,225,32.4324,,14.4592,9.3477,11.0313,11,-24.7584,884.5825,1.2369,1.1559,7.9946,55.4937,3.7144,666,666,51.0204,93.1211,22.3672,108,2.6483,,7.7216
1710658,2327,3.7351,181.8182,2.4652,224,32.1212,,14.1084,9.8008,10.1484,11,-24.2288,841.4917,1.2326,-0.5887,8.4496,54.8664,3.7351,660,660,51.3761,92.9375,22.3008,106,2.5602,,7.5919
1711318,2328,3.7399,178.8376,2.5094,225,32.8358,,15.5812,12.7383,8.9727,11,-23.908,858.2153,1.2547,2.4262,8.484,54.0502,3.7399,671,671,50.4484,93.9766,21.7539,110,2.7082,,7.5821
1711989,2329,3.7773,182.6484,2.4817,235,28.3537,,19.477,14.1289,13.4063,10,-25.9596,932.8613,1.2408,-1.7925,10.6884,55.2588,3.7773,657,657,55.6872,93.4063,21.3984,93,1.9581,,6.9538
1712646,2330,3.7159,180.4511,2.4711,241,27.4096,,17.8297,11.207,13.8672,10,-21.5804,769.043,1.2355,-1.4958,10.2485,58.5121,3.7159,665,665,56.8396,93.3281,19.0313,91,1.8829,,7.0792
1713311,2331,3.7723,180.1802,2.5124,230,30.9309,,19.1213,13.8906,13.1406,11,-21.1936,793.9453,1.2562,-3.5521,7.9447,55.877,3.7723,666,666,52.7523,93.9453,19.2578,103,2.3721,,7.7358
1713977,2332,3.6679,180.4511,2.4392,241,27.4096,,18.5319,15.2891,10.4727,9,-23.7063,866.7603,1.2196,0.8043,12.5794,57.0603,3.6679,665,665,56.8396,92.5078,19.7734,91,1.9075,,6.4149
1714642,2333,3.7791,178.8376,2.5358,231,31.0448,,15.1839,12.6211,8.4414,11,-21.7689,771.7896,1.2679,-0.8635,7.1003,56.3186,3.7791,671,671,52.5,95.4336,20.5898,104,2.396,,7.9764
1715313,2334,3.8748,181.5431,2.5612,241,26.9697,,20.0596,15.2969,12.9766,9,-23.3812,888.4277,1.2806,-1.7538,11.6331,57.0711,3.8748,661,661,57.381,96.4883,19.0391,89,1.7378,,6.6846
1715974,2335,3.8417,183.2061,2.5163,239,26.9113,,20.5979,12.9961,15.9805,8,-20.7833,836.2427,1.2582,-3.0975,13.303,55.4364,3.8417,655,655,57.4519,94.4648,15.0391,88,1.7292,,6.2086
1716629,2336,3.8198,183.2061,2.5019,225,31.1927,,15.5111,11.1289,10.8047,10,-23.6215,732.1777,1.251,-0.3706,8.9386,55.5305,3.8198,655,655,52.3256,94.5039,21.6211,102,2.336,,7.4525
1717284,2337,3.5414,173.6614,2.4471,219,36.5217,,16.4899,9.4805,13.4922,11,-22.7119,738.8916,1.2235,2.3855,8.0104,52.9954,3.5414,691,691,46.3983,92.1602,20.9453,126,3.6416,,7.717
1717975,2338,3.6306,177.7778,2.4507,221,34.4214,,14.4208,10.3828,10.0078,11,-21.7051,763.0615,1.2253,1.3794,7.9178,53.2342,3.6306,675,675,48.6784,91.9766,20.1523,116,3.0832,,7.7434
1718650,2339,3.8397,192.926,2.3883,220,29.2605,,14.3531,9.4883,10.7695,12,-21.7972,835.9985,1.1941,1.6768,6.4779,55.0093,3.8397,622,622,54.7264,90.6055,20.8281,91,1.9482,,8.1538
