timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
425699,393,1.5114,125.6545,1.4434,595,0,,12.4661,5.5859,11.1445,5,-6.7946,219.7266,0.7217,-5.0483,21.3177,95.4139,1.5114,955,955,165.2778,105.9258,7.5469,-118,5.4061,,3.9245
426654,394,1.521,126.4489,1.4434,590,0,,14.496,13.332,5.6914,3,-7.4537,200.4395,0.7217,-0.2943,27.591,88.9508,1.521,949,949,164.3454,95.5391,7.4805,-116,5.2254,,2.1366
427603,395,1.5421,128.2051,1.4434,590,0,,12.4684,11.2578,5.3594,5,-5.1687,159.4849,0.7217,-1.3533,21.0851,94.5613,1.5421,936,936,170.5202,99.4297,5.4609,-122,5.7763,,3.9908
428539,396,1.5274,126.9841,1.4434,600,0,,10.7593,9.6289,4.8008,3,-6.9403,186.5234,0.7217,-0.7731,27.4954,90.0188,1.5274,945,945,173.913,95.9102,7.1836,-128,6.3539,,2.1638
429484,397,1.488,123.7113,1.4434,606,0,,16.6495,13.5938,9.6133,4,-5.1819,170.5322,0.7217,-3.1698,23.4159,92.0803,1.488,970,970,166.4835,98.6172,5.5664,-121,5.6827,,3.3265
430454,398,1.5114,125.6545,1.4434,601,0,,6.8987,4.7695,4.9844,4,-6.5379,238.0371,0.7217,-1.1348,23.3377,91.4748,1.5114,955,955,169.774,97.7422,6.9414,-124,5.9659,,3.3487
431409,399,1.5372,127.7955,1.4434,591,0,,10.7172,9.0664,5.7148,5,-6.5975,216.4307,0.7217,1.7942,22.6687,95.6559,1.5372,939,939,169.8276,103.4688,7.1523,-122,5.7763,,3.5394
432348,400,1.5114,125.6545,1.4434,589,0,,9.165,5.9297,6.9883,10,-3.2403,155.0293,0.7217,-2.3262,10.2236,104.8124,1.5114,955,955,160.929,112.7617,2.9922,-112,4.873,,7.0863
433303,401,1.5035,125,1.4434,594,0,,16.5481,13.3594,9.7656,9,-3.8563,181.7627,0.7217,3.2305,12.5126,101.0406,1.5035,960,960,162.2951,107.8516,3.7383,-114,5.0477,,6.4339
434263,402,1.5114,125.6545,1.4434,604,0,,6.6157,4.4766,4.8711,4,-6.3946,205.9937,0.7217,-0.3283,22.9269,95.6564,1.5114,955,955,172.0798,101.4727,6.6953,-127,6.2558,,3.4658
435218,403,1.5035,125,1.4434,599,0,,9.5331,8.1406,4.9609,6,-5.4861,185.0586,0.7217,-3.2027,18.9246,96.5581,1.5035,960,960,165.928,103.9883,5.5938,-119,5.4975,,4.6065
436178,404,1.4713,122.3242,1.4434,606,0,,7.9938,6.3828,4.8125,6,-4.6983,161.3159,0.7217,-2.5928,20.3672,94.4858,1.4713,981,981,161.6,100.9766,4.6289,-116,5.2254,,4.1954
437159,405,1.4819,123.2033,1.4434,631,0,,10.7769,9.6211,4.8555,6,-2.9896,133.667,0.7217,-1.8865,19.8401,97.76,1.4819,974,974,183.965,102.5352,3.2266,-144,8.022,,4.3456
438133,406,1.5194,126.3158,1.4434,600,0,,12.4444,6.3945,10.6758,3,-4.7444,141.7236,0.7217,-1.782,26.0695,91.2575,1.5194,950,950,171.4286,97.832,4.6914,-125,6.0618,,2.5702
439083,407,1.4639,121.7039,1.4434,615,0,,9.0733,7.1953,5.5273,7,-2.0837,160.8887,0.7217,0.7949,17.5952,101.6911,1.4639,986,986,165.7682,106.8359,2.0898,-122,5.7763,,4.9854
440069,408,1.4957,124.3523,1.4434,600,0,,9.0716,5.7891,6.9844,6,-4.2856,156.7383,0.7217,3.2156,18.6632,97.1162,1.4957,965,965,164.3836,105,4.2344,-118,5.4061,,4.681
441034,409,1.4957,124.3523,1.4434,600,0,,9.4757,7.793,5.3906,8,-3.7796,215.271,0.7217,-0.4239,15.2087,98.841,1.4957,965,965,164.3836,106.8438,4.2461,-118,5.4061,,5.6655
441999,410,1.5051,125.1303,1.4434,620,0,,6.4128,3.9414,5.0586,4,-3.0027,138.7939,0.7217,-5.5116,23.1616,90.7903,1.5051,959,959,182.8909,95.5742,3.4023,-141,7.6953,,3.3989
442958,411,1.5178,126.183,1.4434,610,0,,8.2108,5.375,6.207,4,-4.933,208.0688,0.7217,-0.0814,22.9644,93.4346,1.5178,951,951,178.8856,97.8398,5.7109,-135,7.061,,3.4551
443909,412,1.5114,125.6545,1.4434,605,0,,7.3185,5.3984,4.9414,15,-0.221,184.9365,0.7217,-0.2717,1.5068,112.6464,1.5114,955,955,172.8571,115.6641,0.7266,-128,6.3539,,9.5706
444864,413,1.5194,126.3158,1.4434,595,0,,6.8595,4.7617,4.9375,13,-0.6312,171.1426,0.7217,-8.1347,4.4,106.3904,1.5194,950,950,167.6056,115.082,1.0352,-120,5.5897,,8.746
445814,414,1.5194,126.3158,1.4434,595,0,,9.0271,7.4766,5.0586,5,-5.6092,169.1895,0.7217,-4.5511,22.3546,92.1738,1.5194,950,950,167.6056,99.2109,5.8477,-120,5.5897,,3.6289
446764,415,1.5194,126.3158,1.4434,595,0,,12.272,11.3398,4.6914,4,-7.5855,231.5674,0.7217,-5.7905,23.5369,90.1399,1.5194,950,950,167.6056,96.5234,7.7852,-120,5.5897,,3.292
447714,416,1.6667,138.5681,1.4434,600,0,,9.9569,8.7656,4.7227,4,-10.0057,309.5703,0.7217,-4.5356,24.0405,87.0833,1.6667,866,866,225.5639,93.5039,10.2617,-167,10.7329,,3.1484
448580,417,1.3694,113.852,1.4434,705,0,,5.7778,3.4102,4.6641,13,-1.4295,251.5259,0.7217,2.3523,4.5803,89.2655,1.3694,1054,1054,202.0057,95.875,2.0234,-178,12.1525,,8.6946
449634,418,1.4804,123.0769,1.4434,610,0,,8.1641,6.0547,5.4766,10,-1.7856,150.9399,0.7217,0.0026,10.3272,103.3853,1.4804,975,975,167.1233,108.4727,1.7422,-123,5.8708,,7.0568
450609,419,1.4942,124.2236,1.4434,605,0,,7.9188,6.3359,4.75,6,-4.3746,190.7349,0.7217,-3.5199,20.1678,92.6236,1.4942,966,966,167.59,99.0039,4.9922,-122,5.7763,,4.2522
451575,420,1.5035,125,1.4434,595,0,,11.0548,9.7266,5.2539,4,-4.2668,152.4658,0.7217,-0.1753,23.0083,90.6351,1.5035,960,960,163.0137,98.9063,4.5,-115,5.1362,,3.4426
452535,421,1.5454,128.4797,1.4434,556,0,,8.3822,6.5313,5.2539,15,-0.1004,179.6875,0.7217,9.7898,1.553,112.312,1.5454,934,934,147.0899,118.6563,0.6563,-89,3.0815,,9.5574
453469,422,1.5114,125.6545,1.4434,599,0,,9.1315,6.7656,6.1328,5,-6.2676,229.9194,0.7217,8.347,20.8798,97.6102,1.5114,955,955,168.2584,106.9336,7.2227,-122,5.7763,,4.0492
454424,423,1.5178,126.183,1.4434,590,0,,13.0351,11.7383,5.668,5,-4.9148,216.0645,0.7217,4.0229,22.651,92.9298,1.5178,951,951,163.4349,100.8438,5.8047,-115,5.1362,,3.5445
455375,424,1.4819,123.2033,1.4434,599,0,,16.1174,15.3438,4.9336,10,-2.9396,174.1943,0.7217,1.0077,10.4109,105.0687,1.4819,974,974,159.7333,111.6797,3.0195,-112,4.873,,7.0329
456349,425,1.4957,124.3523,1.4434,604,0,,9.406,7.3047,5.9258,5,-3.5659,147.7661,0.7217,-1.6335,21.3281,94.8528,1.4957,965,965,167.313,101.1523,4.0273,-122,5.7763,,3.9215
457314,426,1.5194,126.3158,1.4434,599,0,,9.6559,8.4023,4.7578,4,-6.6032,192.0776,0.7217,-5.1022,23.7002,93.6504,1.5194,950,950,170.6553,100.8906,6.8164,-124,5.9659,,3.2454
458264,427,1.4713,122.3242,1.4434,635,0,,7.5246,5.4766,5.1602,6,-7.36,240.1733,0.7217,-2.8398,19.2838,99.0249,1.4713,981,981,183.526,103.9961,7.2695,-145,8.1323,,4.5041
459245,428,1.5194,126.3158,1.4434,596,0,,10.5582,7.7773,7.1406,6,-6.6681,198.7305,0.7217,0.4169,19.2933,93.3737,1.5194,950,950,168.3616,100.6992,6.7109,-121,5.6827,,4.5014
460195,429,1.4957,124.3523,1.4434,615,0,,9.2657,7.9297,4.793,5,-5.7856,194.2749,0.7217,-5.8621,22.7001,91.7093,1.4957,965,965,175.7143,100.6094,5.6016,-133,6.8554,,3.5305
461160,430,1.4957,124.3523,1.4434,606,0,,8.721,5.1055,7.0703,7,-3.4254,193.1763,0.7217,-3.0924,15.6839,98.0432,1.4957,965,965,168.8022,105.9766,4.0117,-124,5.9659,,5.5301
462125,431,1.4804,123.0769,1.4434,614,0,,11.8924,8.1836,8.6289,5,-5.8336,199.707,0.7217,-9.3267,20.9941,94.6451,1.4804,975,975,170.0831,103.25,5.9102,-127,6.2558,,4.0167
463100,432,1.513,125.7862,1.4434,596,0,,8.6112,6.9688,5.0586,15,-0.2031,172.6685,0.7217,0.6322,1.5053,110.2988,1.513,954,954,166.4804,115.7422,0.9023,-119,5.4975,,9.571
464054,433,1.5114,125.6545,1.4434,610,0,,8.0829,5.1016,6.2695,6,-5.1147,170.9595,0.7217,-1.0213,19.9728,96.5379,1.5114,955,955,176.8116,100.9961,5.207,-133,6.8554,,4.3078
465009,434,1.5035,125,1.4434,615,0,,11.2753,8.6484,7.2344,5,-5.819,161.9263,0.7217,-1.7881,22.298,94.2034,1.5035,960,960,178.2609,101.1563,6.0078,-135,7.061,,3.6451
465969,435,1.4942,124.2236,1.4434,610,0,,10.7583,4.5391,9.7539,6,-5.3829,210.4492,0.7217,-3.858,19.8762,93.9132,1.4942,966,966,171.3483,100.1719,6.1016,-127,6.2558,,4.3353
466935,436,1.521,126.4489,1.4434,594,0,,6.0155,3.9609,4.5273,8,-1.6764,152.0996,0.7217,-6.008,13.723,97.0892,1.521,949,949,167.3239,105.2109,2.0508,-120,5.5897,,6.0889
467884,437,1.5504,128.8937,1.4434,590,0,,13.2192,12.2734,4.9102,5,-4.2212,200.1953,0.7217,-2.5129,22.1906,92.4937,1.5504,931,931,173.0205,97.8789,4.9805,-125,6.0618,,3.6757
468815,438,1.4804,123.0769,1.4434,606,0,,10.8138,6.4023,8.7148,6,-3.5937,171.1426,0.7217,1.3819,18.3423,97.1619,1.4804,975,975,164.2276,104.1094,4.4063,-119,5.4975,,4.7724
469790,439,1.4804,123.0769,1.4434,599,0,,7.5799,5.7344,4.957,9,-2.4389,137.4512,0.7217,-4.627,11.5881,105.6054,1.4804,975,975,159.3085,113.918,2.1406,-112,4.873,,6.6974
470765,440,1.5035,125,1.4434,600,0,,9.6978,5.4414,8.0273,6,-5.1984,219.2383,0.7217,-5.1925,20.1953,97.2166,1.5035,960,960,166.6667,105.2188,5.9258,-120,5.5897,,4.2444
471725,441,1.4957,124.3523,1.4434,601,0,,10.1881,4.5781,9.1016,9,-3.119,195.5566,0.7217,-5.9829,13.0748,101.3717,1.4957,965,965,165.1099,108.5977,3.4375,-119,5.4975,,6.2737
472690,442,1.5114,125.6545,1.4434,595,0,,7.1414,5.1445,4.9531,7,-2.8938,145.6299,0.7217,-6.0458,17.6476,94.1392,1.5114,955,955,165.2778,102.8633,2.9648,-118,5.4061,,4.9704
473645,443,1.5035,125,1.4434,575,0,,11.2185,7.3125,8.5078,8,-2.521,182.7393,0.7217,-0.9002,14.3033,98.6494,1.5035,960,960,149.3506,111.1641,2.4297,-95,3.51,,5.9236
474605,444,1.488,123.7113,1.4434,600,0,,8.6035,6.9336,5.0938,10,-3.5384,201.1108,0.7217,-4.3779,10.6522,102.6681,1.488,970,970,162.1622,112.3047,3.9492,-115,5.1362,,6.9641
475575,445,1.5114,125.6545,1.4434,590,0,,10.1526,8.8906,4.9023,8,-4.0694,180.6641,0.7217,-2.7832,14.7864,101.2399,1.5114,955,955,161.6438,108.8984,4.043,-113,4.96,,5.7859
476530,446,1.5194,126.3158,1.4434,590,0,,16.9578,15.8594,6.0039,6,-2.7901,177.002,0.7217,-3.1096,18.2284,96.4236,1.5194,950,950,163.8889,105.3008,3.2227,-115,5.1362,,4.8049
477480,447,1.5035,125,1.4434,595,0,,11.2046,7.6406,8.1953,10,-2.6074,223.999,0.7217,1.8848,10.2437,101.9611,1.5035,960,960,163.0137,109.418,2.707,-115,5.1362,,7.0806
478440,448,1.5194,126.3158,1.4434,615,0,,12.3057,5.707,10.9023,4,-8.6151,248.7793,0.7217,-4.0142,25.3443,94.6748,1.5194,950,950,183.5821,97.8867,9.3164,-140,7.5878,,2.7769
479390,449,1.5194,126.3158,1.4434,585,0,,11.6789,8.4531,8.0586,5,-5.3018,193.0542,0.7217,-0.1116,21.259,93.938,1.5194,950,950,160.274,101.2188,5.543,-110,4.7013,,3.9412
480340,450,1.5035,125,1.4434,600,0,,9.3633,7.6914,5.3398,6,-6.2644,234.7412,0.7217,-1.3144,18.1309,96.9227,1.5035,960,960,166.6667,107.2188,6.875,-120,5.5897,,4.8327
481300,451,1.4804,123.0769,1.4434,595,0,,8.8331,6.8008,5.6367,15,-0.2671,270.0195,0.7217,1.4242,1.1086,116.625,1.4804,975,975,156.5789,121.6094,0.6758,-108,4.5326,,9.6841
482275,452,1.5114,125.6545,1.4434,605,0,,8.6319,5.7461,6.4414,5,-6.2188,196.9604,0.7217,-1.4871,22.4922,94.8482,1.5114,955,955,172.8571,102.3086,6.2891,-128,6.3539,,3.5897
483230,453,1.5194,126.3158,1.4434,600,0,,12.2606,5.8672,10.7656,4,-7.1399,224.8535,0.7217,0.3363,24.3474,92.2181,1.5194,950,950,171.4286,99.1406,7.7695,-125,6.0618,,3.061
484180,454,1.5274,126.9841,1.4434,589,0,,7.6839,5.6289,5.2305,6,-4.3062,185.8521,0.7217,-2.3918,19.7301,92.3543,1.5274,945,945,165.4494,100.168,4.7539,-117,5.3153,,4.3769
485125,455,1.5035,125,1.4434,600,0,,7.7293,5.6836,5.2383,5,-7.8939,245.3613,0.7217,5.2561,22.2363,91.5704,1.5035,960,960,166.6667,97.8203,8.418,-120,5.5897,,3.6627
486085,456,1.5035,125,1.4434,606,0,,6.1477,3.6094,4.9766,4,-4.7805,165.1611,0.7217,-7.7634,24.3535,89.6174,1.5035,960,960,171.1864,97.0625,5.3047,-126,6.1585,,3.0593
487045,457,1.5844,131.7234,1.4434,545,0,,9.2204,7.3945,5.5078,1,-11.6091,263.1226,0.7217,4.1944,41.102,75.4303,1.5844,911,911,148.9071,80.8906,12.0352,-90,3.151,,-1.7141
487956,458,1.4744,122.5741,1.4434,600,0,,12.773,10.707,6.9648,3,-5.1422,151.7334,0.7217,0.1027,26.6834,89.5483,1.4744,979,979,158.3113,96.7383,4.9844,-111,4.7868,,2.3952
488935,459,1.5035,125,1.4434,589,0,,11.2911,5.375,9.9297,9,-2.2435,132.4463,0.7217,-0.8826,11.0716,101.1882,1.5035,960,960,158.7601,107.7227,2.3789,-109,4.6166,,6.8446
489895,460,1.5035,125,1.4434,575,0,,15.4345,14.5156,5.2461,11,-1.7245,137.8174,0.7217,-5.7858,7.6028,109.039,1.5035,960,960,149.3506,115.8438,1.7109,-95,3.51,,7.8332
490855,461,1.4277,118.6944,1.4434,635,0,,8.0252,5.4375,5.9023,8,-2.5161,162.9639,0.7217,2.0821,14.1053,98.5699,1.4277,1011,1011,168.883,106.2656,2.1641,-130,6.5523,,5.98
491866,462,1.521,126.4489,1.4434,585,0,,9.2016,7.6992,5.0391,5,-5.6735,160.4004,0.7217,-1.1804,22.5362,87.9256,1.521,949,949,160.7143,97.8203,5.7539,-111,4.7868,,3.5772
492815,463,1.4865,123.5839,1.4434,611,0,,12.1682,6.582,10.2344,12,-1.8015,179.1992,0.7217,1.6312,5.574,110.4931,1.4865,971,971,169.7222,118.6172,2.2422,-126,6.1585,,8.4114
493786,464,1.4973,124.4813,1.4434,611,0,,15.1805,11.5195,9.8867,9,-4.3098,181.0303,0.7217,-3.5222,12.529,100.9658,1.4973,964,964,173.0878,110.0234,4.1953,-129,6.4528,,6.4292
494750,465,1.5178,126.183,1.4434,589,0,,11.2211,6.7539,8.9609,4,-6.7534,194.5801,0.7217,-2.922,23.6551,85.714,1.5178,951,951,162.7072,92.8594,6.7227,-114,5.0477,,3.2583
495701,466,1.4957,124.3523,1.4434,595,0,,14.1307,12.9492,5.6563,14,-0.7586,189.6973,0.7217,-0.6104,2.1383,110.7492,1.4957,965,965,160.8108,116.3398,1.5117,-113,4.96,,9.3906
496666,467,1.4973,124.4813,1.4434,600,0,,7.2722,5.0117,5.2695,5,-5.8516,202.5757,0.7217,3.4712,20.3833,92.0903,1.4973,964,964,164.8352,99.5508,6.4141,-118,5.4061,,4.1908
497630,468,1.5035,125,1.4434,604,0,,8.2395,5.8398,5.8125,10,-3.0758,174.6826,0.7217,-3.0492,9.857,104.8473,1.5035,960,960,169.6629,112.5,3.1211,-124,5.9659,,7.1908
498590,469,1.5421,128.2051,1.4434,580,0,,9.191,7.2656,5.6289,5,-5.2525,216.3086,0.7217,-4.0765,21.4901,91.539,1.5421,936,936,162.9213,99.8008,5.7617,-112,4.873,,3.8753
499526,470,1.4957,124.3523,1.4434,610,0,,11.8424,10.5898,5.3008,12,-1.8323,126.1597,0.7217,-0.3217,6.022,112.1876,1.4957,965,965,171.831,119.9063,1.2773,-128,6.3539,,8.2837
500491,471,1.4896,123.839,1.4434,611,0,,10.6607,8.957,5.7813,9,-3.6488,189.27,0.7217,-7.1237,12.93,105.2423,1.4896,969,969,170.6704,112.8164,4.0352,-127,6.2558,,6.3149
501460,472,1.5178,126.183,1.4434,596,0,,13.1618,10.6523,7.7305,5,-4.028,163.3301,0.7217,-1.0121,21.874,91.9903,1.5178,951,951,167.8873,98.9258,4.418,-121,5.6827,,3.7659
502411,473,1.4744,122.5741,1.4434,609,0,,8.7817,7.1367,5.1172,3,-8.7968,261.2915,0.7217,-1.9833,26.4562,87.7714,1.4744,979,979,164.5946,93.5586,9.3047,-120,5.5897,,2.46
503390,474,1.4865,123.5839,1.4434,620,0,,14.3051,10.1367,10.0938,3,-6.0578,176.2695,0.7217,-7.3675,27.2048,88.1195,1.4865,971,971,176.6382,93.2773,6.0078,-135,7.061,,2.2466
504361,475,1.4957,124.3523,1.4434,590,0,,10.436,8.0117,6.6875,14,-0.6787,174.4385,0.7217,-3.0631,2.6369,110.3443,1.4957,965,965,157.3333,115.0039,1.1289,-108,4.5326,,9.2485
505326,476,1.5035,125,1.4434,615,0,,10.6435,5.3398,9.207,4,-8.0063,261.1084,0.7217,-2.7967,23.6745,90.9535,1.5035,960,960,178.2609,97.9805,8.3711,-135,7.061,,3.2528
506286,477,1.4973,124.4813,1.4434,616,0,,13.2297,4.207,12.543,3,-6.6897,182.6782,0.7217,-5.2612,25.7253,86.5341,1.4973,964,964,177.0115,92.7891,6.9102,-134,6.9579,,2.6683
507250,478,1.5178,126.183,1.4434,604,0,,8.2309,6.7109,4.7656,4,-3.1525,144.165,0.7217,-10.4558,24.3198,91.1576,1.5178,951,951,174.0634,96.8867,3.0938,-129,6.4528,,3.0689
508201,479,1.5194,126.3158,1.4434,590,0,,10.8153,9.3828,5.3789,14,-0.724,184.082,0.7217,-4.5693,2.1644,111.8181,1.5194,950,950,163.8889,116.9883,1.3398,-115,5.1362,,9.3831
509151,480,1.5372,127.7955,1.4434,585,0,,9.7654,8.5039,4.8008,3,-6.6494,214.9658,0.7217,-0.5463,26.624,87.7383,1.5372,939,939,165.2542,93.8477,7.2109,-116,5.2254,,2.4122
510090,481,1.4942,124.2236,1.4434,609,0,,9.4708,8.0313,5.0195,3,-7.9884,211.6089,0.7217,-2.2079,25.6378,88.5564,1.4942,966,966,170.5882,97.0586,7.4258,-126,6.1585,,2.6932
511056,482,1.4804,123.0769,1.4434,599,0,,9.5329,7.8164,5.457,7,-5.2528,211.6699,0.7217,-4.7565,16.1512,95.6628,1.4804,975,975,159.3085,102.7266,4.6719,-112,4.873,,5.3969
512031,483,1.4896,123.839,1.4434,605,0,,13.6217,10.2695,8.9492,10,-1.6781,93.2617,0.7217,-0.5348,9.3064,96.999,1.4896,969,969,166.2088,103.5273,1.3398,-121,5.6827,,7.3477
513000,484,1.4565,121.0898,1.4434,635,0,,12.3582,4.5742,11.4805,11,-1.5955,105.2856,0.7217,-7.7916,8.822,100.6378,1.4565,991,991,178.3708,107.3672,0.7695,-140,7.5878,,7.4857
513991,485,1.5194,126.3158,1.4434,595,0,,9.999,7.1016,7.0391,7,-5.2994,141.3574,0.7217,-4.5968,17.2284,95.185,1.5194,950,950,167.6056,101.8633,5.0508,-120,5.5897,,5.0899
514941,486,1.5194,126.3158,1.4434,580,0,,7.8273,6.0352,4.9844,6,-4.8041,204.4067,0.7217,-1.7508,18.3626,92.6334,1.5194,950,950,156.7568,100.5156,5.043,-105,4.2852,,4.7667
515891,487,1.5035,125,1.4434,600,0,,7.9227,5.9883,5.1875,7,-4.3221,179.6875,0.7217,-1.2887,16.2466,97.0657,1.5035,960,960,166.6667,104.5039,4.5625,-120,5.5897,,5.3697
516851,488,1.5114,125.6545,1.4434,591,0,,8.6844,5.7813,6.4805,9,-3.5356,171.0815,0.7217,4.9203,11.4455,99.6439,1.5114,955,955,162.3626,106.332,3.8008,-114,5.0477,,6.738
517806,489,1.5114,125.6545,1.4434,589,0,,7.4722,5.5703,4.9805,10,-2.7604,180.1758,0.7217,-0.7761,9.0828,105.481,1.5114,955,955,160.929,112.1875,2.8945,-112,4.873,,7.4114
518761,490,1.4957,124.3523,1.4434,615,0,,13.8987,6.6094,12.2266,6,-3.8904,154.8462,0.7217,-7.9136,19.705,95.3612,1.4957,965,965,175.7143,103.3086,3.457,-133,6.8554,,4.3841
519726,491,1.5114,125.6545,1.4434,605,0,,6.1898,3.9688,4.75,6,-5.4946,185.4858,0.7217,-7.2035,18.0341,96.6623,1.5114,955,955,172.8571,102.0469,5.6914,-128,6.3539,,4.8603
520681,492,1.529,127.1186,1.4434,610,0,,8.8395,3.9375,7.9141,8,-3.3686,181.0913,0.7217,2.2009,15.0417,99.277,1.529,944,944,182.6347,103.6406,3.9063,-138,7.3749,,5.7131
521625,493,1.4942,124.2236,1.4434,590,0,,10.0702,6.2813,7.8711,14,-0.8188,198.6084,0.7217,-0.561,2.7688,108.6909,1.4942,966,966,156.9149,114.0547,1.1875,-107,4.4494,,9.2109
522591,494,1.5114,125.6545,1.4434,615,0,,11.9589,10.8867,4.9492,5,-4.2305,158.9355,0.7217,-0.2412,21.2551,94.0643,1.5114,955,955,180.8824,100.832,4.1211,-138,7.3749,,3.9423
523546,495,1.4957,124.3523,1.4434,605,0,,7.248,5.1602,5.0898,7,-3.6765,158.6914,0.7217,3.3231,16.2877,97.8736,1.4957,965,965,168.0556,104.2266,3.6523,-123,5.8708,,5.358
524511,496,1.4594,121.3347,1.4434,640,0,,8.823,7.1055,5.2305,4,-6.0155,218.3838,0.7217,2.9239,24.133,91.7232,1.4594,989,989,183.3811,98.2031,6.7656,-146,8.2433,,3.1221
525500,497,1.4865,123.5839,1.4434,610,0,,15.8881,12.1758,10.207,11,-2.3337,200.0732,0.7217,-2.2392,8.009,106.631,1.4865,971,971,168.9751,116.1875,2.5781,-125,6.0618,,7.7174
526471,498,1.5861,131.8681,1.4434,585,0,,6.7813,4.75,4.8398,5,-5.0014,138.3057,0.7217,-3.2575,22.0437,82.7524,1.5861,910,910,180,90.6328,4.8086,-130,6.5523,,3.7176
527381,499,2.2378,186.0465,1.4434,330,0,,15.8025,15.3984,3.5508,14,-0.9509,239.8682,0.7217,-8.8318,1.9997,47.2367,2.2378,645,645,104.7619,48.9453,2.5547,-8,0.0249,,9.4301
528026,500,2.5775,214.2857,1.4434,295,0,,11.7944,11.1992,3.6992,15,-3.0487,478.3325,0.7217,-15.5134,0.9591,39.3792,2.5775,560,560,111.3208,41.9883,5.9492,-15,0.0876,,9.7267
528586,501,2.3316,196.7213,1.4223,285,6.5574,,12.8594,10.2617,7.75,15,-5.8636,463.8062,0.7111,-13.6096,0.7138,51.9869,2.3316,610,610,87.6923,53.125,7.0195,20,0.1581,,9.7966
