timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1986018,2729,4.902,179.1045,3.2844,215,35.8209,,17.6437,15.2695,8.8398,3,-15.4801,589.2944,1.6422,29.873,27.5308,41.0762,4.902,670,670,47.2527,112.1172,11.8242,120,2.4628,,2.1537
1986688,2730,4.7884,176.4706,3.2561,224,34.1176,,17.4752,9.1016,14.918,2,-13.4731,529.8462,1.6281,28.8091,28.5284,43.6292,4.7884,680,680,49.1228,110.0273,10.6016,116,2.3215,,1.8694
1987368,2731,4.7931,178.0415,3.2306,214,36.4985,,14.6395,8.9336,11.5977,3,-14.1303,524.4141,1.6153,28.9798,28.0446,41.3022,4.7931,674,674,46.5217,108.8398,10.8789,123,2.6304,,2.0073
1988042,2732,4.891,181.8182,3.228,214,35.1515,,15.8962,10.5234,11.9141,3,-15.9335,561.5234,1.614,28.7139,26.8612,40.5245,4.891,660,660,47.9821,109.832,12.9609,116,2.3417,,2.3446
1988702,2733,4.8961,177.5148,3.3097,220,34.9112,,21.1948,15.8438,14.0781,3,-13.9467,521.4233,1.6549,28.5069,26.4586,44.4684,4.8961,676,676,48.2456,111.6289,10.5586,118,2.3633,,2.4593
1989378,2734,4.651,177.7778,3.1394,220,34.7181,,17.3748,14.2305,9.9688,2,-12.9599,517.334,1.5697,25.8123,29.1226,40.6694,4.651,675,675,48.3516,107.5898,11.0156,117,2.4494,,1.7
1990053,2735,4.8284,176.4706,3.2833,215,36.7647,,16.0134,11.1758,11.4688,3,-15.85,578.125,1.6416,26.71,27.574,41.8898,4.8284,680,680,46.2366,111.4063,12.168,125,2.6729,,2.1414
1990733,2736,4.6693,177.5148,3.1564,221,34.6154,,18.1314,14.4609,10.9375,2,-13.0709,531.0669,1.5782,28.8803,28.4269,42.9554,4.6693,676,676,48.5714,107.7305,10.4023,117,2.4362,,1.8983
1991409,2737,4.7702,178.0415,3.2151,214,36.4985,,13.958,5.5195,12.8203,3,-14.9606,577.4536,1.6075,26.6205,27.3063,42.096,4.7702,674,674,46.5217,109.6992,12.8359,123,2.643,,2.2177
1992083,2738,4.7997,177.7778,3.2398,215,36.2018,,17.9654,12.793,12.6133,3,-15.1171,568.5425,1.6199,26.6164,27.0451,43.4922,4.7997,675,675,46.7391,111.25,11.832,122,2.5805,,2.2922
1992758,2739,4.7459,179.1045,3.1797,215,35.8209,,17.0508,7.8867,15.1172,3,-13.7598,519.2871,1.5899,28.0501,27.3126,42.2886,4.7459,670,670,47.2527,109.6914,11.3047,120,2.5438,,2.2159
1993428,2740,4.9395,178.8376,3.3144,216,35.5224,,16.4375,9.9883,13.0547,3,-14.7701,579.0405,1.6572,28.4096,26.9335,41.4293,4.9395,671,671,47.4725,112.8438,11.9961,119,2.4001,,2.3239
1994099,2741,4.9512,179.1045,3.3173,216,35.5224,,11.6261,6.4922,9.6445,3,-13.5355,548.7671,1.6586,29.5882,26.5703,42.0297,4.9512,670,670,47.5771,112.4141,11,119,2.398,,2.4275
1994769,2742,4.7768,179.1045,3.2004,215,35.8209,,17.7005,15.2578,8.9727,2,-12.6863,515.0757,1.6002,25.48,28.1932,40.5886,4.7768,670,670,47.2527,110.0156,10.4141,120,2.5273,,1.9649
1995439,2743,4.8876,177.7778,3.2991,215,36.2018,,14.9275,9.1367,11.8047,3,-14.8536,587.3413,1.6496,27.3882,26.5349,42.6609,4.8876,675,675,46.7391,112.6406,11.7383,122,2.5341,,2.4376
1996114,2744,4.8495,177.7778,3.2734,210,37.6855,,18.2634,15.4258,9.7773,3,-14.7874,578.5522,1.6367,25.9373,26.0739,40.7626,4.8495,675,675,45.1613,111.9922,11.8398,127,2.7673,,2.569
1996789,2745,4.896,176.4706,3.3293,220,35.2941,,12.741,7.7188,10.1367,2,-15.3716,565.3687,1.6646,28.6362,30.2585,40.929,4.896,680,680,47.8261,113.957,12.7305,120,2.4297,,1.3763
1997469,2746,4.5506,171.4286,3.1854,220,37.1429,,13.7154,8.9023,10.4336,1,-10.4782,498.6572,1.5927,26.5164,32.2203,42.4273,4.5506,700,700,45.8333,110.2617,8.5273,130,2.9793,,0.8172
1998169,2747,4.5225,170.2128,3.1884,274,22.1591,,13.3052,6.8438,11.4102,1,-15.2108,587.8296,1.5942,16.9495,33.9533,66.1721,4.5225,705,705,63.5731,110.2969,12.3047,78,1.0724,,0.3233
1998874,2748,4.3561,169.0141,3.0928,224,36.9014,,12.4394,5.1992,11.3008,1,-12.778,554.9927,1.5464,24.5465,35.8447,44.8716,4.3561,710,710,46.0905,108.4414,10.6875,131,3.1156,,-0.2157
1999584,2749,4.1638,166.6667,2.9979,229,36.3889,,13.7304,10.6484,8.668,1,-13.7918,570.4346,1.499,26.461,38.5929,43.9517,4.1638,720,720,46.6395,103.7461,11.6211,131,3.2141,,-0.999
2000304,2750,4.0687,164.3836,2.9701,236,35.3425,,13.8334,10.6953,8.7734,1,-12.1212,509.2773,1.4851,24.3893,36.8977,42.8123,4.0687,730,730,47.7733,102.9258,9.7383,129,3.146,,-0.5158
2001034,2751,3.9805,165.2893,2.8898,234,35.5372,,11.6215,5.418,10.2813,1,-12.8962,469.2993,1.4449,24.1153,34.0883,43.911,3.9805,726,726,47.561,100.1211,11.0391,129,3.2332,,0.2848
2001760,2752,3.9797,170.2128,2.8057,221,37.2159,,13.1744,8.3867,10.1602,1,-13.0976,495.9717,1.4028,25.4405,33.6915,37.2293,3.9797,705,705,45.6612,97.7773,10.7148,131,3.4338,,0.3979
2002465,2753,3.9018,169.0141,2.7702,241,32.1127,,9.9321,7.918,5.9961,2,-10.9223,407.5928,1.3851,24.8339,30.51,41.6377,3.9018,710,710,51.3859,95.6328,9.2344,114,2.635,,1.3046
2003175,2754,4.094,171.4286,2.8658,235,32.8571,,12.6572,11.2617,5.7773,2,-12.5983,420.3491,1.4329,27.7928,28.2566,40.584,4.094,700,700,50.5376,96.2695,10.1797,115,2.5921,,1.9469
2003875,2755,4.0674,170.2128,2.8675,245,30.3977,,13.8594,11.8047,7.2617,2,-12.2052,414.3677,1.4338,24.9464,29.7782,40.3659,4.0674,705,705,53.2609,97.1641,10.9414,107,2.243,,1.5132
2004580,2756,4.292,169.0141,3.0473,240,32.3944,,10.0282,8.1016,5.9102,2,-11.9835,424.9268,1.5237,26.9521,30.0202,41.0088,4.292,710,710,51.0638,103.8086,10.0859,115,2.4379,,1.4442
2005290,2757,4.1322,166.6667,2.9752,244,32.2222,,10.8029,8.5391,6.6172,2,-12.8184,485.5957,1.4876,28.452,29.9369,42.8276,4.1322,720,720,51.2605,100.8008,10.2227,116,2.5404,,1.468
2006010,2758,4.1645,169.0141,2.9568,241,32.1127,,14.2205,5.8164,12.9766,3,-13.3291,479.6143,1.4784,29.2139,28.0745,42.2514,4.1645,710,710,51.3859,101.875,11.1133,114,2.4689,,1.9988
2006720,2759,4.1669,166.4355,3.0043,241,33.0556,,11.9214,8.1094,8.7383,3,-11.1759,427.6733,1.5022,26.6955,27.4987,42.1182,4.1669,721,721,50.2083,102.6563,9.8711,119,2.6475,,2.1629
2007441,2760,4.1241,169.0141,2.9281,240,32.3944,,16.2659,10.0508,12.7891,2,-12.6922,439.8804,1.464,25.4335,30.5073,38.9592,4.1241,710,710,51.0638,100.6211,10.9297,115,2.537,,1.3054
2008151,2761,4.2752,169.0141,3.0354,234,34.0845,,13.3542,9.6914,9.1875,3,-10.7594,405.2734,1.5177,26.4391,26.8817,40.1989,4.2752,710,710,49.1597,104.5039,8.7695,121,2.7091,,2.3387
2008861,2762,4.2194,167.8322,3.0168,234,34.4538,,17.783,15.9883,7.7852,2,-11.7911,458.0078,1.5084,24.8024,28.694,39.4324,4.2194,715,715,48.6486,104.0195,9.6992,123,2.8164,,1.8222
2009576,2763,4.1728,169.2525,2.9585,235,33.6158,,19.0689,14.5313,12.3477,3,-12.6614,455.1392,1.4793,26.0863,27.6499,40.3318,4.1728,709,709,49.5781,100.6055,10.9219,119,2.6884,,2.1198
2010285,2764,4.2119,167.5978,3.0157,240,32.9609,,14.3862,6.2188,12.9727,3,-12.5736,460.022,1.5079,29.456,27.3864,40.442,4.2119,716,716,50.4202,102.25,10.6836,118,2.5934,,2.1949
2011001,2765,4.3009,167.8322,3.0751,235,34.1737,,16.9764,14.5547,8.7383,3,-13.407,515.686,1.5376,27.1148,26.3276,40.2273,4.3009,715,715,48.9583,105.4805,11.3867,122,2.7185,,2.4966
2011716,2766,4.3013,171.4286,3.0109,230,34.2857,,16.1699,11.1211,11.7383,3,-13.2319,471.4355,1.5054,27.3656,27.6635,37.9326,4.3013,700,700,48.9362,102.8242,11.25,120,2.6862,,2.1159
2012416,2767,2.1185,169.0141,1.5041,395,0,,19.3784,15.2344,11.9766,4,-14.4454,476.5625,0.7521,18.8685,24.389,103.6643,2.1185,710,710,125.3968,101.582,12.0352,-40,0.5979,,3.0491
2013126,2768,4.2625,170.2128,3.0051,229,34.9432,,13.9109,6.168,12.4688,3,-14.0255,429.0161,1.5025,25.3996,25.7795,39.6102,4.2625,705,705,48.1092,103.3594,11.8555,123,2.8275,,2.6528
2013831,2769,4.2906,167.8322,3.0678,239,33.0532,,15.6202,12.8242,8.918,2,-13.4835,490.3564,1.5339,25.7529,28.4378,39.1554,4.2906,715,715,50.2101,106.9258,11.9766,118,2.5495,,1.8952
2014546,2770,4.1962,170.2128,2.9583,231,34.375,,16.431,9.043,13.7188,4,-15.0103,478.5767,1.4792,28.346,24.4825,40.2457,4.1962,705,705,48.7342,103.7422,12.6055,121,2.7795,,3.0225
2015251,2771,4.2268,171.4286,2.9587,240,31.4286,,20.2288,12.5078,15.8984,3,-15.3454,516.2354,1.4794,25.981,26.1187,41.9317,4.2268,700,700,52.1739,100.7344,12.9922,110,2.2974,,2.5562
2015951,2772,4.1882,169.0141,2.9736,235,33.8028,,19.1665,14.8086,12.168,3,-13.294,479.5532,1.4868,28.604,26.7234,39.9403,4.1882,710,710,49.4737,101.2852,10.9219,120,2.7198,,2.3838
2016661,2773,4.2706,169.0141,3.0322,240,32.3944,,15.9341,5.6406,14.9023,3,-11.6083,417.6025,1.5161,28.2589,27.8824,39.7089,4.2706,710,710,51.0638,104.1406,10.2422,115,2.45,,2.0535
2017371,2774,4.2273,170.2128,2.9802,240,31.8182,,16.3553,9.6953,13.1719,2,-12.343,420.0439,1.4901,27.6407,29.0944,39.9005,4.2273,705,705,51.6129,101.8047,10.7656,112,2.3645,,1.7081
2018076,2775,4.1627,167.5978,2.9805,245,31.5642,,17.0054,14.5391,8.8203,2,-12.5679,486.084,1.4902,26.4118,28.4532,40.9395,4.1627,716,716,52.017,102.7969,10.5547,113,2.4066,,1.8908
2018792,2776,4.1103,167.8322,2.9389,240,32.7731,,10.8773,9.0469,6.0391,2,-13.4131,495.1172,1.4694,27.2854,28.4587,40.0937,4.1103,715,715,50.5263,101.0156,11.1484,117,2.6163,,1.8893
2019507,2777,4.1703,171.4286,2.9192,240,31.4286,,17.8606,14.6484,10.2188,2,-14.4857,538.6963,1.4596,27.2739,28.2469,40.061,4.1703,700,700,52.1739,99.4648,12.6289,110,2.3285,,1.9496
2020207,2778,4.2684,167.8322,3.0519,239,33.0532,,13.9984,11.1992,8.3984,3,-11.871,442.8711,1.526,27.5058,27.7953,39.6448,4.2684,715,715,50.2101,103.957,9.7773,118,2.5627,,2.0783
2020922,2779,4.3121,167.8322,3.0832,234,34.4538,,17.4928,13.4961,11.1289,3,-13.7695,497.6807,1.5416,28.6049,27.1334,38.3089,4.3121,715,715,48.6486,103.7305,12.0625,123,2.7559,,2.267
2021637,2780,4.3214,166.4355,3.1157,246,31.6667,,16.6408,13.2656,10.0469,3,-11.7125,453.064,1.5579,25.8055,27.3277,41.1816,4.3214,721,721,51.7895,107.7773,9.5039,114,2.3431,,2.2116
2022358,2781,4.2775,169.0141,3.0371,245,30.9859,,15.1536,6.6406,13.6211,3,-13.5421,516.7847,1.5185,25.9402,27.5124,40.8461,4.2775,710,710,52.6882,104.6914,11.6797,110,2.2382,,2.159
2023068,2782,4.2457,169.0141,3.0144,239,32.6761,,18.3258,12.4648,13.4336,3,-13.5366,482.666,1.5072,25.3717,26.2498,41.3993,4.2457,710,710,50.7431,104.7227,11.8516,116,2.5074,,2.5188
2023778,2783,4.2913,170.2128,3.0253,239,32.1023,,19.5493,15.7891,11.5273,3,-11.8129,439.7583,1.5127,27.3314,27.2604,38.6235,4.2913,705,705,51.2876,102.3672,10.6211,113,2.371,,2.2308
2024483,2784,4.2501,166.8985,3.0558,250,30.3621,,14.1202,5.1875,13.1328,3,-13.2019,487.854,1.5279,27.6109,27.3819,42.5268,4.2501,719,719,53.3049,104.9727,10.9219,109,2.1843,,2.1962
2025202,2785,4.2383,168.7764,3.0134,240,32.3944,,14.2749,11.3359,8.6758,2,-12.9836,445.3125,1.5067,27.2635,28.274,39.2501,4.2383,711,711,50.9554,103.1484,11.1953,115,2.4652,,1.9419
2025913,2786,4.2391,167.8322,3.0309,245,31.3725,,17.645,15.4648,8.4961,3,-13.1419,469.3604,1.5155,27.7875,27.6628,41.5176,4.2391,715,715,52.1277,104.2344,11.25,112,2.325,,2.1161
2026628,2787,4.1984,165.5172,3.0438,244,32.5967,,17.9434,15.9766,8.168,2,-12.5453,423.7061,1.5219,26.6162,28.554,41.6744,4.1984,725,725,50.7277,103.3047,10.6328,118,2.5695,,1.8621
2027353,2788,4.1145,170.2128,2.9007,250,28.9773,,10.5158,8.375,6.3594,2,-14.2505,475.769,1.4503,27.9622,28.703,41.1708,4.1145,705,705,54.9451,98.3906,12.2813,102,2.0152,,1.8197
2028058,2789,4.1008,167.5978,2.9361,240,32.9609,,18.8729,11.9766,14.5859,3,-13.7063,473.3887,1.4681,27.8089,27.3554,40.7495,4.1008,716,716,50.4202,101.1914,11.6992,118,2.6636,,2.2037
2028774,2790,4.1856,167.8322,2.9927,245,31.3725,,14.0497,10.8789,8.8906,2,-12.8973,436.5845,1.4963,28.3652,28.7737,40.503,4.1856,715,715,52.1277,100.4375,11.0664,112,2.3546,,1.7995
2029489,2791,4.1833,168.0672,2.9869,239,33.0532,,16.2308,7.7344,14.2695,3,-12.4527,434.3872,1.4934,27.3371,27.7565,40.0556,4.1833,714,714,50.3158,101.1953,10.3633,118,2.6184,,2.0894
2030203,2792,4.1372,167.8322,2.9581,260,27.1709,,17.6941,12.8164,12.1992,2,-12.1786,458.6792,1.479,26.7446,28.9792,43.4166,4.1372,715,715,57.1429,99.6992,11.0977,97,1.7872,,1.7409
2030918,2793,4.1326,168.7764,2.9383,245,30.9859,,16.5577,14.3086,8.332,2,-13.4144,489.8682,1.4691,28.6118,29.1151,40.4295,4.1326,711,711,52.5751,99.1602,11.2344,110,2.3134,,1.7022
2031629,2794,4.1856,167.8322,2.9927,245,31.3725,,14.3939,12.9961,6.1875,2,-11.0301,436.7065,1.4963,26.5777,29.5548,39.4918,4.1856,715,715,52.1277,102.7461,9.3008,112,2.3546,,1.5769
2032344,2795,4.2227,167.8322,3.0192,241,32.493,,20.0683,14.4766,13.8984,3,-12.2333,447.8149,1.5096,25.842,27.6025,40.0506,4.2227,715,715,50.8439,104.3945,10.4688,116,2.5034,,2.1333
2033059,2796,4.2228,166.6667,3.0404,240,33.3333,,14.565,12.0273,8.2148,3,-13.3117,474.9756,1.5202,28.1832,27.4379,40.6547,4.2228,720,720,50,104.3203,10.9883,120,2.6602,,2.1802
2033779,2797,4.2177,167.8322,3.0157,240,32.7731,,14.6769,10.5313,10.2227,3,-13.7848,440.7959,1.5078,27.4676,27.5655,39.8591,4.2177,715,715,50.5263,102.9375,11.918,117,2.5497,,2.1438
2034494,2798,4.147,167.8322,2.9651,235,34.1737,,15.44,13.0781,8.207,3,-13.5552,505.7373,1.4825,26.7405,27.9135,38.7207,4.147,715,715,48.9583,101.293,11.8242,122,2.8192,,2.0446
2035209,2799,4.2265,170.2128,2.9797,234,33.5227,,18.59,14.9141,11.0977,3,-14.0598,481.0181,1.4898,26.9771,27.6959,38.5392,4.2265,705,705,49.6815,101.8984,12.0078,118,2.6247,,2.1067
2035914,2800,4.2348,167.8322,3.0279,245,31.3725,,14.5221,12.0391,8.1211,3,-13.5034,485.4126,1.5139,25.7589,27.0849,41.0653,4.2348,715,715,52.1277,103.5352,11.2422,112,2.3273,,2.2808
2036629,2801,4.2705,169.0141,3.0321,240,32.3944,,10.1258,7.3203,6.9961,3,-14.6343,496.521,1.516,25.914,27.7672,40.5574,4.2705,710,710,51.0638,104.9766,12.5742,115,2.4501,,2.0864
2037339,2802,4.188,167.5978,2.9986,244,31.8436,,17.9818,12.9492,12.4766,2,-13.5938,468.8721,1.4993,29.1831,29.1556,40.318,4.188,716,716,51.6949,101.9141,11.4531,114,2.4346,,1.6906
2038055,2803,4.1321,166.6667,2.9751,246,31.6667,,15.3076,13.1289,7.8711,2,-11.8077,422.2412,1.4875,29.7429,28.4095,41.2633,4.1321,720,720,51.8987,100.6953,9.5664,114,2.4538,,1.9033
2038775,2804,4.0977,165.5172,2.9708,250,30.9392,,16.8062,15.5,6.4961,2,-14.7514,490.4785,1.4854,25.2738,30.3129,40.8895,4.0977,725,725,52.6316,101.6172,13.2031,112,2.3719,,1.3608
2039500,2805,3.8054,164.3836,2.778,250,31.5068,,15.2353,12.2266,9.0898,1,-11.8745,447.4487,1.389,27.0518,33.6591,42.2209,3.8054,730,730,52.0833,96.1367,9.9375,115,2.6739,,0.4071
2040230,2806,3.6186,166.4355,2.609,255,29.1667,,14.9168,12.4844,8.1641,1,-10.7121,398.4985,1.3045,23.7367,36.3298,43.2186,3.6186,721,721,54.721,90.5547,8.9922,105,2.3738,,-0.354
2040951,2807,1.9433,155.0388,1.5041,424,0,,14.2382,11.8906,7.832,1,-14.13,488.2813,0.7521,8.6653,37.822,83.9702,1.9433,774,774,121.1429,85.9531,12.4766,-37,0.5116,,-0.7793
2041725,2808,1.9765,157.6873,1.5041,415,0,,13.6833,10.5781,8.6797,1,-11.5155,465.332,0.7521,12.9415,36.0981,86.5059,1.9765,761,761,119.9422,88.9063,10.1602,-35,0.4578,,-0.288
2042486,2809,1.9559,156.0468,1.5041,420,0,,11.3506,7.9219,8.1289,1,-11.9715,483.4595,0.7521,13.4685,35.7366,86.467,1.9559,769,769,120.3438,90.7695,10.7578,-36,0.4843,,-0.1849
2043255,2810,3.2085,151.8987,2.5347,305,22.7848,,10.5747,7.9297,6.9961,1,-14.3593,510.3149,1.2673,17.8422,34.6006,44.1531,3.2085,790,790,62.8866,88.25,12.1133,90,1.7956,,0.1388
2044045,2811,3.2118,158.7302,2.4281,264,30.1587,,12.127,7.9336,9.1719,1,-13.7987,417.0532,1.214,25.1018,33.4166,40.5521,3.2118,756,756,53.6585,84.2734,12.5547,114,3.0056,,0.4763
2044801,2812,3.2577,158.9404,2.4596,285,24.4032,,12.5788,9.707,8,1,-13.64,428.833,1.2298,26.3897,33.2831,41.172,3.2577,755,755,60.6383,85.2305,12.0938,92,1.9335,,0.5143
2045556,2813,2.5852,129.0323,2.4043,370,20.4301,,10.6138,7.2852,7.7188,1,-8.8615,345.2759,1.2021,2.7697,32.599,57.3552,2.5852,930,930,66.0714,83.7383,7.9961,95,2.1089,,0.7093
2055812,2814,1.862,167.5978,1.3332,280,21.7877,,4.2086,1.3438,3.9883,1,-21.844,0,0.6666,29.3368,49.398,15.5818,1.862,716,716,64.2202,46.875,0,78,2.5633,,-4.0784
2056528,2815,3.1818,167.8322,2.275,266,25.4902,,9.2095,7.2188,5.7188,3,-10.3645,343.2007,1.1375,19.409,28.1235,41.8436,3.1818,715,715,59.2428,79.7109,9.9336,91,2.0451,,1.9848
2057243,2816,3.3057,164.6091,2.4099,269,26.0989,,12.2893,9.7891,7.4297,2,-9.4064,251.6479,1.2049,20.3415,28.9549,41.9586,3.3057,729,729,58.4783,84.0469,7.9961,95,2.104,,1.7479
2057972,2817,3.4711,161.0738,2.586,250,32.7957,,9.8262,6.8359,7.0586,2,-14.0482,407.2266,1.293,25.586,30.4174,34.8972,3.4711,745,745,50.5051,89.793,12.3672,122,3.2316,,1.331
2058717,2818,3.4896,162.1622,2.5823,286,22.7027,,7.8419,5.582,5.5078,2,-13.22,396.0571,1.2911,24.1247,28.6001,43.9542,3.4896,740,740,62.9956,88.0664,11.4805,84,1.5355,,1.849
2059457,2819,3.5475,158.7302,2.6819,299,20.8995,,15.34,9.0703,12.3711,3,-12.2787,374.6338,1.341,22.7151,26.4194,46.1761,3.5475,756,756,65.4267,91.2344,10.8438,79,1.3077,,2.4705
2060213,2820,3.5568,160,2.6676,270,28,,12.5076,10.1133,7.3594,3,-11.3344,367.7979,1.3338,24.6802,26.4267,38.514,3.5568,750,750,56.25,92.457,9.7578,105,2.3217,,2.4684
2060963,2821,3.54,161.0738,2.6373,265,28.7634,,15.7472,9.2148,12.7695,3,-11.7566,362.4268,1.3187,25.0968,25.9869,38.0621,3.54,745,745,55.2083,90.2344,10.5156,107,2.4386,,2.5937
2061708,2822,3.5083,158.9404,2.6488,270,28.382,,9.8217,7.7578,6.0234,3,-10.9728,362.7319,1.3244,26.431,28.0709,39.5016,3.5083,755,755,55.6701,90.6094,10.5234,107,2.428,,1.9998
2062463,2823,3.5523,157.8947,2.6997,296,22.1053,,12.5712,10.5703,6.8047,2,-12.954,414.3677,1.3499,24.7014,28.5872,43.3943,3.5523,760,760,63.7931,92.043,11.5938,84,1.4687,,1.8527
2063223,2824,3.5799,158.9404,2.7029,270,28.382,,8.9493,7.1875,5.332,3,-11.7656,391.6016,1.3514,26.3129,26.4166,39.0282,3.5799,755,755,55.6701,91.3125,10.6758,107,2.3795,,2.4713
2063978,2825,3.539,158.7302,2.6755,271,28.3069,,12.5605,10.8086,6.3984,3,-11.4407,377.3804,1.3378,26.75,27.5825,38.3988,3.539,756,756,55.8763,91.2148,10.5313,107,2.4038,,2.139
2064734,2826,3.615,158.9404,2.7293,285,24.4032,,12.5697,11.4688,5.1445,3,-11.6715,377.1362,1.3647,24.2411,26.2899,42.6281,3.615,755,755,60.6383,93.1133,9.8906,92,1.7425,,2.5074
2065489,2827,3.6858,159.1512,2.7791,265,29.7082,,19.109,15.1211,11.6836,3,-11.0772,385.7422,1.3895,24.1415,26.4419,37.3052,3.6858,754,754,54.1922,94.8086,9.9063,112,2.5354,,2.4641
2066243,2828,3.6527,160.8579,2.7249,255,31.6354,,11.3008,6.6289,9.1523,4,-11.8718,372.1924,1.3625,24.8139,24.9086,37.3952,3.6527,746,746,51.9348,93.5195,10.2109,118,2.8697,,2.9011
2066989,2829,1.9948,159.1512,1.5041,425,0,,9.9467,8.2695,5.5273,3,-15.5715,413.3301,0.7521,16.0107,26.5416,92.6602,1.9948,754,754,129.1793,93.707,13.582,-48,0.8609,,2.4357
2067743,2830,3.5434,157.6873,2.6966,280,26.3158,,15.6029,11.6328,10.3984,4,-11.8035,393.4326,1.3483,24.1114,23.6268,43.3745,3.5434,761,761,58.2121,90.8438,10.0195,100,2.0835,,3.2664
2068504,2831,1.9922,158.9404,1.5041,420,0,,14.7206,9.9766,10.8242,4,-12.6795,406.1279,0.7521,19.6599,24.0622,94.3643,1.9922,755,755,125.3731,94.3516,10.8828,-43,0.6909,,3.1423
2069259,2832,3.7183,161.0738,2.7701,255,31.4516,,16.613,15.2969,6.4805,4,-13.3935,377.1973,1.3851,25.5167,23.9511,37.8463,3.7183,745,745,52.0408,93.125,11.1758,117,2.7754,,3.1739
2070004,2833,3.7231,156.8627,2.8482,275,28.0105,,17.9146,14.8242,10.0586,4,-9.4896,376.8921,1.4241,24.3284,25.2917,41.5034,3.7231,765,765,56.1224,97.5313,8.0156,107,2.2582,,2.7919
2070769,2834,3.5493,158.7302,2.6833,280,25.9259,,13.7241,12.7266,5.1367,4,-12.6757,423.0347,1.3416,23.2814,24.7524,42.5208,3.5493,756,756,58.8235,90.7109,10.8398,98,2.0109,,2.9456
2071525,2835,3.633,158.9404,2.743,261,30.7692,,17.5914,14.0586,10.5742,4,-13.0936,389.5874,1.3715,23.6597,24.1689,38.9543,3.633,755,755,52.834,94.0703,11.3867,116,2.7552,,3.1119
2072280,2836,3.6202,158.1028,2.7477,269,29.0237,,15.9789,13.0898,9.1641,4,-13.1838,377.8687,1.3739,22.4227,24.8209,41.0893,3.6202,759,759,54.898,94.2305,11.5586,110,2.4736,,2.926
2073039,2837,3.6865,158.9404,2.7833,264,29.9735,,12.7267,10.8711,6.6172,4,-11.3868,398.6206,1.3917,24.3753,24.9527,39.0447,3.6865,755,755,53.7678,95.8711,10.4844,113,2.5769,,2.8885
2073794,2838,3.6284,156.658,2.7794,261,31.8538,,13.9241,5.4883,12.7969,4,-14.6737,414.2456,1.3897,27.9035,25.4049,37.1666,3.6284,766,766,51.6832,93.8906,12.1367,122,3.0072,,2.7596
2074560,2839,1.9922,158.9404,1.5041,420,0,,13.7191,12.5234,5.6016,4,-12.7952,393.6768,0.7521,17.6607,24.8109,92.0332,1.9922,755,755,125.3731,92.2344,10.6797,-43,0.6909,,2.9289
2075315,2840,1.9922,158.9404,1.5041,430,0,,16.3985,15.0586,6.4922,3,-11.9496,397.8882,0.7521,19.1231,25.796,93.915,1.9922,755,755,132.3077,95.2305,10.5508,-53,1.0496,,2.6481
2076070,2841,3.6787,157.8947,2.7958,255,32.8947,,17.2082,14.7383,8.8828,4,-11.483,394.5313,1.3979,25.3152,24.7438,35.9986,3.6787,760,760,50.495,96.7188,10.4219,125,3.1381,,2.948
2076830,2842,3.668,156.8627,2.806,265,30.6283,,14.6658,10.9102,9.8008,3,-12.2361,400.0854,1.403,27.1033,26.5671,36.7812,3.668,765,765,53,94.7266,10.6602,117,2.7399,,2.4284
2077595,2843,3.7974,157.6873,2.8898,294,22.6316,,14.1687,12.1406,7.3047,3,-11.0784,376.9531,1.4449,21.7553,26.901,43.9728,3.7974,761,761,62.955,98.1641,9.8398,86,1.4382,,2.3332
2078356,2844,1.9687,157.0681,1.5041,431,0,,16.7684,13.8711,9.4219,3,-11.8968,425.0488,0.7521,16.5037,26.5549,94.4578,1.9687,764,764,129.4294,97,10.7695,-49,0.8972,,2.4319
2079120,2845,3.6697,158.9404,2.7706,284,24.6684,,13.3703,6.707,11.5664,3,-12.0358,392.8223,1.3853,22.4298,26.1866,42.243,3.6697,755,755,60.2972,94.957,10.9023,93,1.7541,,2.5368
2079875,2846,3.5891,155.642,2.7672,280,27.2727,,9.211,7.3945,5.4922,3,-11.5892,401.2451,1.3836,25.2222,26.2137,40.6753,3.5891,771,771,57.0265,94.8516,10.0391,105,2.2383,,2.5291
2080646,2847,1.9559,156.0468,1.5041,435,0,,16.1734,13.918,8.2383,2,-13.7079,428.772,0.7521,17.8647,28.8558,91.3174,1.9559,769,769,130.2395,93.2969,11.4922,-51,0.9719,,1.7761
2081415,2848,3.5326,155.642,2.7236,265,31.1688,,9.8128,6.668,7.1992,2,-13.1926,463.8062,1.3618,26.1206,29.9146,39.0696,3.5326,771,771,52.3715,93.4375,11.4063,120,2.9691,,1.4743
2082186,2849,3.6385,157.8947,2.7652,274,27.8947,,12.5448,10.8477,6.3008,2,-12.9221,446.0449,1.3826,25.7543,30.0416,43.2094,3.6385,760,760,56.3786,94.8594,10.9961,106,2.2827,,1.4381
2082946,2850,3.7118,162.1622,2.7467,275,25.6757,,13.2401,11.9414,5.7188,2,-12.0307,448.9136,1.3734,25.1591,30.4833,44.2975,3.7118,740,740,59.1398,93.2969,10.1406,95,1.8462,,1.3123
