timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2038420,2617,4.1169,160.2136,3.0835,274,26.738,,16.6567,15.7266,5.4883,16,0,223.0835,1.5418,5.5995,0,62.5776,4.1169,749,749,57.6842,113.5313,0.0273,100,1.8222,,10
2039169,2618,3.9827,159.1512,3.003,319,15.3846,,12.4422,2.5234,12.1836,16,0,200.4395,1.5015,7.3762,0,81.4224,3.9827,754,754,73.3333,112.1758,0.0078,58,0.6296,,10
2039923,2619,4.1188,160.2136,3.085,289,22.7273,,15.8862,14.9023,5.5039,15,-0.4971,184.6313,1.5425,5.0276,1.551,65.9483,4.1188,749,749,62.8261,115.1289,1.1992,85,1.3161,,9.558
2040672,2620,4.0607,158.9404,3.0659,294,22.0159,,16.3035,15.3906,5.3789,16,0.0186,225.0977,1.5329,8.4909,0.4044,68.0952,4.0607,755,755,63.7744,113.707,0.3008,83,1.2628,,9.8847
2041427,2621,4.1919,161.2903,3.1188,305,18.0108,,7.5745,2.8555,7.0156,14,-0.7033,156.25,1.5594,7.3131,2.2886,70.7962,4.1919,744,744,69.4761,116.8086,1.3516,67,0.809,,9.3478
2042171,2622,3.9934,158.1028,3.031,295,22.1636,,8.0542,5.8359,5.5508,16,0,233.0933,1.5155,6.1416,0,68.7268,3.9934,759,759,63.5776,113.1875,0.125,84,1.3082,,10
2042930,2623,4.0148,159.1512,3.0271,335,11.1406,,8.6206,6.3086,5.875,16,0,171.0205,1.5136,4.7581,0,86.2456,4.0148,754,754,79.9523,111.8359,0.0117,42,0.3275,,10
2043684,2624,4.1654,160.2136,3.1199,320,14.4385,,11.0996,6.2969,9.1406,15,-0.0967,127.7466,1.5599,7.0333,1.0666,87.907,4.1654,749,749,74.5921,116.0234,0,54,0.5253,,9.696
2044433,2625,4.2456,163.4877,3.1163,275,25.0681,,9.2822,6.3047,6.8125,16,0,136.4746,1.5581,4.5619,0,67.5019,4.2456,734,734,59.9129,116.4297,0.0078,92,1.5263,,10
2045167,2626,4.1868,160.2136,3.1359,285,23.7968,,14.6404,13.4922,5.6836,16,-0.3207,196.228,1.568,6.312,0.2952,67.8162,4.1868,749,749,61.4224,116.3438,0,89,1.4194,,9.9159
2045916,2627,4.2059,158.1028,3.1923,295,22.1636,,12.3036,7.1406,10.0195,15,-0.2092,188.8428,1.5961,7.7763,0.461,70.2489,4.2059,759,759,63.5776,118.1602,0,84,1.2422,,9.8686
2046675,2628,4.0983,160.2136,3.0696,300,19.7861,,12.5267,11.2813,5.4453,15,-0.4479,196.7773,1.5348,5.0084,1.4684,69.3067,4.0983,749,749,66.8151,115.6016,1.0547,74,1.0026,,9.5815
2047424,2629,4.204,161.2903,3.1278,279,25,,9.4562,7.8281,5.3047,15,-0.1501,196.228,1.5639,5.8632,0.7061,66.9983,4.204,744,744,60,116.5508,0,93,1.5539,,9.7988
2048168,2630,4.1595,160.2136,3.1155,295,21.123,,13.9394,12.2539,6.6445,14,-0.9388,179.8096,1.5577,4.5055,2.3903,67.0493,4.1595,749,749,64.978,117.5508,1.832,79,1.1258,,9.3188
2048917,2631,4.1696,160.2136,3.123,325,13.1016,,14.3845,13.1055,5.9297,16,-0.0578,190.0635,1.5615,9.5096,0.3885,83.7062,4.1696,749,749,76.6509,116.3281,0.5313,49,0.4321,,9.8893
2049666,2632,4.045,159.1512,3.05,340,9.8143,,16.5824,15.707,5.3164,15,-0.3193,182.4951,1.525,5.4169,0.5298,90.4981,4.045,754,754,82.1256,113.5898,0,37,0.2523,,9.849
2050420,2633,4.1372,160.2136,3.0988,319,14.7059,,9.7496,6.6758,7.1055,16,0,208.1299,1.5494,7.2053,0,82.1381,4.1372,749,749,74.186,115.8125,0.0859,55,0.5487,,10
2051169,2634,4.1234,158.9404,3.1132,295,21.7507,,10.2178,7.7656,6.6406,16,0,180.2979,1.5566,2.9739,0,66.5789,4.1234,755,755,64.1304,116.0898,0.1406,82,1.2138,,10
2051924,2635,4.0628,159.1512,3.0634,330,12.4668,,9.5169,6.8398,6.6172,16,-0.2257,247.9248,1.5317,6.1305,0.2828,81.5332,4.0628,754,754,77.8302,114.7148,0.7227,47,0.4053,,9.9194
2052678,2636,4.1431,160.2136,3.1032,290,22.4599,,10.1307,7.4336,6.8828,16,0,164.856,1.5516,4.0063,0,69.212,4.1431,749,749,63.1808,116.0664,0.0039,84,1.2778,,10
2053427,2637,4.1803,162.3816,3.0892,295,20.0542,,11.1871,9.4961,5.9141,15,-0.0753,175.7813,1.5446,5.4303,1.1637,70.612,4.1803,739,739,66.4414,116.3594,0.3906,74,0.9962,,9.6683
2054166,2638,4.0827,161.0738,3.0416,325,12.6344,,14.3873,2.4805,14.1719,16,0,174.0112,1.5208,7.0966,0,86.7792,4.0827,745,745,77.381,114.0547,0.0078,47,0.4082,,10
2054911,2639,4.2255,161.5074,3.1395,325,12.3989,,14.6696,13.5156,5.7031,16,-0.0031,151.3062,1.5698,7.0125,0.4053,84.0519,4.2255,743,743,77.7512,117.2969,0.3242,46,0.3788,,9.8845
2055654,2640,4.4257,162.3816,3.2706,280,24.1192,,11.4164,2.7109,11.0898,16,0,150.6348,1.6353,5.0703,0,68.7805,4.4257,739,739,61.0022,121.8945,0.082,89,1.361,,10
2056393,2641,4.3131,162.3816,3.1874,289,21.6802,,9.957,5.1211,8.5391,15,-0.7292,190.3076,1.5937,6.5652,1.454,66.1945,4.3131,739,739,64.2222,119.4141,1.6133,80,1.1285,,9.5856
2057132,2642,4.1511,162.1622,3.0718,290,21.6216,,11.891,8.9336,7.8477,15,-0.0372,205.0781,1.5359,4.3704,0.5202,64.3594,4.1511,740,740,64.4444,115.8477,0.3906,80,1.1709,,9.8518
2057872,2643,4.1413,160.2136,3.1019,289,22.7273,,17.9268,15.2148,9.4805,15,-0.0373,150.5127,1.5509,5.6152,0.867,72.0624,4.1413,749,749,62.8261,116.3125,0,85,1.309,,9.7529
2058621,2644,4.2439,161.2903,3.1575,300,19.3548,,11.0186,9.3438,5.8398,15,-0.1421,147.8271,1.5787,5.4646,1.2659,69.5871,4.2439,744,744,67.5676,118.0508,0.6719,72,0.9227,,9.6392
2059365,2645,4.1326,163.4877,3.0333,294,19.891,,16.8726,15.9102,5.6172,15,-0.5518,173.7671,1.5167,5.0537,1.5604,67.361,4.1326,734,734,66.8182,113.8906,1.2617,73,0.9874,,9.5553
2060099,2646,4.1135,162.6016,3.0358,335,9.2141,,12.5175,6.4844,10.707,14,-0.346,205.8716,1.5179,1.4405,1.7592,84.984,4.1135,738,738,83.1266,115.168,0.8867,34,0.214,,9.4986
2060837,2647,3.3591,162.1622,2.4857,309,16.4865,,12.581,10.3984,7.082,7,-6.293,139.9536,1.2429,11.5663,17.0661,63.8226,3.3591,740,740,71.6937,94.5234,4.6953,61,0.8413,,5.1362
2061577,2648,4.2561,162.3816,3.1452,329,10.8401,,14.3951,3.4141,13.9844,16,0,158.8745,1.5726,4.4428,0,91.4813,4.2561,739,739,80.2439,118.1719,0.0469,40,0.2859,,10
2062316,2649,4.2498,161.2903,3.1618,310,16.6667,,8.5892,4.75,7.1563,16,0,161.9873,1.5809,6.9274,0,82.4226,4.2498,744,744,71.4286,118.8633,0.0781,62,0.6833,,10
2063060,2650,4.2034,162.3816,3.1063,300,18.6992,,15.3171,14.0117,6.1875,16,-0.1666,166.4429,1.5532,6.4979,0.3934,71.642,4.2034,739,739,68.3371,116.207,0.7461,69,0.8614,,9.8879
2063799,2651,4.1551,163.2653,3.054,319,13.079,,16.5525,15.4023,6.0625,15,-0.5786,139.8926,1.527,5.9427,1.473,82.2103,4.1551,735,735,76.6827,114.5781,1.1875,48,0.424,,9.5802
2064534,2652,4.1125,162.6016,3.035,310,15.9892,,11.3488,4.4922,10.4219,15,-0.4847,213.1958,1.5175,3.8076,0.8633,81.9604,4.1125,738,738,72.4299,113.4766,0,59,0.6446,,9.754
2065272,2653,4.1583,163.4877,3.0522,285,22.3433,,12.871,6.9336,10.8438,16,0,172.0581,1.5261,1.6451,0,67.0805,4.1583,734,734,63.4744,114.2188,0.1641,82,1.2381,,10
2066006,2654,4.1608,164.3836,3.0374,314,13.9726,,7.0155,3.6484,5.9922,14,-0.4599,171.7529,1.5187,3.6661,2.0079,84.9893,4.1608,730,730,75.4808,115.2813,0.7656,51,0.4813,,9.4277
2066736,2655,4.3893,165.9751,3.1735,310,14.1274,,13.4518,4.8906,12.5313,16,0,214.6606,1.5867,5.6314,0,87.2674,4.3893,723,723,75.0605,118.7852,0.0352,51,0.4607,,10
2067459,2656,4.1795,165.5172,3.0301,304,16.0221,,8.3061,5.3984,6.3125,15,-0.1548,249.8779,1.5151,3.1805,0.5551,83.2596,4.1795,725,725,72.209,114.1758,0,58,0.624,,9.8418
2068184,2657,4.256,169.2525,3.0175,265,25.1412,,11.0622,9.2734,6.0313,15,0.0117,264.4653,1.5087,5.4594,0.673,61.362,4.256,709,709,59.6847,114,0.2852,89,1.4751,,9.8082
2068893,2658,4.2974,169.2525,3.0469,265,25.1412,,16.5716,15.1641,6.6836,15,-0.114,319.519,1.5234,6.207,0.8368,65.4584,4.2974,709,709,59.6847,115.2891,0,89,1.4609,,9.7615
2069602,2659,4.4617,172.9107,3.0964,304,12.3919,,10.4611,8.3359,6.3203,15,-0.1933,195.3125,1.5482,5.9087,0.8822,89.2712,4.4617,694,694,77.9487,116.8438,0.6758,43,0.3356,,9.7486
2070296,2660,4.4327,171.4286,3.1029,300,14.2857,,13.003,3.8438,12.4219,15,-0.1479,210.8154,1.5514,9.0132,0.6281,87.1044,4.4327,700,700,75,115.2891,0.7188,50,0.4529,,9.821
2070996,2661,4.4596,170.4545,3.1396,275,21.875,,15.7032,3.3047,15.3516,14,-0.7089,226.5625,1.5698,6.5977,1.8054,70.039,4.4596,704,704,64.1026,117.8516,1.7109,77,1.0613,,9.4855
2071700,2662,4.3322,169.2525,3.0715,255,27.9661,,14.8578,12.6211,7.8398,16,0,268.6157,1.5358,7.3744,0,58.7498,4.3322,709,709,56.1674,114.9023,0.168,99,1.793,,10
2072409,2663,4.2769,170.4545,3.0109,305,13.3523,,18.1311,13.8516,11.6992,14,-0.3565,264.9536,1.5055,8.4192,1.9838,83.5221,4.2769,704,704,76.4411,112.7461,1.1758,47,0.4124,,9.4346
2073113,2664,4.369,172.9107,3.0321,300,13.5447,,12.8902,2.582,12.6289,14,-0.571,184.3262,1.516,7.578,2.1782,83.2018,4.369,694,694,76.1421,114.2461,1.375,47,0.4095,,9.3792
2073807,2665,4.3468,170.4545,3.0601,314,10.7955,,12.6515,10.8164,6.5625,13,-1.266,256.8359,1.5301,6.5142,3.4573,86.584,4.3468,704,704,80.5128,116.457,2.4453,38,0.2652,,9.0147
2074511,2666,4.4473,172.6619,3.0909,245,29.3948,,9.5992,6.7031,6.8711,16,0,208.5571,1.5455,4.1859,0,60.2371,4.4473,695,695,54.4444,116.2891,0.0664,102,1.8913,,10
2075206,2667,4.3531,171.9198,3.0385,265,24.0688,,9.8484,5.3242,8.2852,15,0.0289,267.4561,1.5192,7.7554,0.7876,63.9099,4.3531,698,698,61.2009,113.6641,0.4492,84,1.305,,9.7755
2075904,2668,4.3496,172.9107,3.0186,310,10.6628,,11.6319,7.4258,8.9531,14,-0.6029,262.3901,1.5093,3.601,2.4488,87.9197,4.3496,694,694,80.7292,114.207,1.5977,37,0.2549,,9.3021
2076598,2669,4.5112,173.913,3.1127,269,22.029,,11.9774,4.457,11.1172,14,-1.2375,271.3013,1.5563,5.2464,2.0127,66.0856,4.5112,690,690,63.8955,117.2266,2.4844,76,1.0429,,9.4264
2077288,2670,4.4691,172.9107,3.1016,254,26.8012,,9.4321,2.8594,8.9883,15,-0.1611,205.9937,1.5508,6.0328,1.5965,67.4404,4.4691,694,694,57.7273,116.8945,0,93,1.567,,9.545
2077982,2671,4.4661,175.4386,3.0548,299,12.5731,,14.5711,12.5508,7.4023,14,-0.287,184.9365,1.5274,6.7834,2.8439,83.2712,4.4661,684,684,77.6623,115.4648,1.1016,43,0.3402,,9.1895
2078666,2672,4.468,175.4386,3.0561,294,14.0351,,15.5636,13.957,6.8867,15,-0.1285,214.1724,1.5281,7.3196,1.2881,85.3685,4.468,684,684,75.3846,115.1719,0.8125,48,0.4237,,9.6329
2079350,2673,4.3677,173.913,3.0137,304,11.8841,,14.0889,12.4258,6.6406,15,-0.1509,178.2227,1.5068,7.0024,1.2957,87.935,4.3677,690,690,78.7565,114.207,0.7578,41,0.3135,,9.6307
2080040,2674,4.4301,171.9198,3.0922,315,9.7421,,13.6988,3.9102,13.1289,14,-0.8145,178.4058,1.5461,6.3517,2.1009,89.6318,4.4301,698,698,82.2454,116.3438,1.6875,34,0.2101,,9.4012
2080738,2675,4.3387,174.1655,2.9893,305,11.3372,,18.2161,14.0664,11.5742,14,-0.5638,218.9331,1.4947,7.7013,2.2702,84.1775,4.3387,689,689,79.4271,112.707,1.4414,39,0.286,,9.353
2081427,2676,4.2444,171.6738,2.9668,304,12.894,,12.1836,9.0508,8.1563,13,-1.4153,260.498,1.4834,6.6948,3.7159,79.4406,4.2444,699,699,76.962,112.2891,2.7031,45,0.3836,,8.941
2082126,2677,4.3218,173.913,2.9821,315,8.6957,,8.3863,5.3086,6.4922,13,-1.0267,189.6973,1.491,5.2285,3.2785,86.8019,4.3218,690,690,84,113.4922,1.9531,30,0.1696,,9.0656
2082816,2678,4.4287,172.9107,3.0735,295,14.9856,,15.5761,14.1836,6.4375,16,0,190.1245,1.5368,5.6534,0,83.9661,4.4287,694,694,73.9348,116.3125,0.0273,52,0.4945,,10
2083510,2679,4.3115,172.9107,2.9922,295,14.9856,,13.982,12.3086,6.6328,15,0.0932,193.9697,1.4961,4.28,1.3728,82.7447,4.3115,694,694,73.9348,113.5977,0.1641,52,0.5079,,9.6087
2084204,2680,4.4495,172.9107,3.088,270,22.1902,,10.7353,4.8867,9.5586,14,-0.4526,192.3218,1.544,3.8988,1.8457,65.0409,4.4495,694,694,63.6792,116.1211,1.1484,77,1.0791,,9.474
2084898,2681,4.3333,171.6738,3.029,269,22.9226,,14.2809,3.5977,13.8203,14,-0.9716,233.8257,1.5145,7.329,2.0393,64.2875,4.3333,699,699,62.5581,114.4063,2.0156,80,1.1874,,9.4188
2085597,2682,4.3159,172.9107,2.9952,314,9.5101,,12.6815,10.8867,6.5039,13,-1.9321,248.1079,1.4976,5.8352,3.2793,86.7596,4.3159,694,694,82.6316,113.9219,3.1523,33,0.2044,,9.0654
2086291,2683,4.3358,172.6619,3.0134,300,13.5447,,12.4572,10.5273,6.6602,15,-0.2096,208.4351,1.5067,6.7458,1.4108,82.7834,4.3358,695,695,75.9494,114.0898,0.7969,47,0.412,,9.5979
2086986,2684,4.3438,171.6738,3.0363,305,12.6074,,11.1251,3.0625,10.6953,14,-0.5845,167.2974,1.5182,7.2995,1.9554,84.155,4.3438,699,699,77.4112,113.7148,1.3984,44,0.3584,,9.4427
2087685,2685,4.5634,175.4386,3.1213,295,13.7427,,15.1536,2.457,14.9531,15,0.065,181.2134,1.5607,7.4006,1.542,84.3163,4.5634,684,684,75.8355,118.1992,0.1445,47,0.3978,,9.5605
2088369,2686,4.3892,174.1655,3.0241,275,20.0581,,15.6056,10.207,11.8047,14,-0.6257,200.1343,1.5121,7.089,2.2495,67.9024,4.3892,689,689,66.4251,113.8008,1.5273,69,0.8848,,9.3589
2089058,2687,4.4246,173.913,3.0529,259,24.9275,,13.118,7.2188,10.9531,16,0,228.5156,1.5265,5.0078,0,66.0485,4.4246,690,690,60.0928,115.0547,0.1055,86,1.3614,,10
2089748,2688,4.4228,174.4186,3.0429,300,12.7907,,9.0749,6.1641,6.6602,16,0,222.4731,1.5214,6.0286,0,87.0386,4.4228,688,688,77.3196,114.8242,0.2109,44,0.3576,,10
2090436,2689,4.4117,174.1655,3.0397,304,11.6279,,12.4611,9.0273,8.5898,14,-0.8366,213.2568,1.5198,7.6884,2.0478,88.4083,4.4117,689,689,78.961,114.707,1.8477,40,0.2959,,9.4164
2091125,2690,4.5158,176.7305,3.0662,295,12.9794,,14.7733,13.0117,6.9961,15,-0.1831,219.6655,1.5331,5.7908,1.5252,84.1185,4.5158,679,679,76.8229,116.1914,0.7891,44,0.3549,,9.5653
2091804,2691,4.3913,172.6619,3.052,259,25.3602,,16.5742,15.0703,6.8984,16,0,220.3369,1.526,5.2823,0,64.9249,4.3913,695,695,59.4037,115.0508,0.2578,88,1.4259,,10
2092499,2692,4.4017,174.1655,3.0328,294,14.5349,,12.7928,10.9531,6.6094,15,-0.1784,227.2339,1.5164,6.3795,0.9669,80.6695,4.4017,689,689,74.4304,114.6289,0.7422,50,0.4633,,9.7244
2093188,2693,4.3227,172.9107,2.9999,325,6.3401,,9.4522,6.5156,6.8477,14,-1.0826,243.7744,1.5,3.5222,2.3005,92.9162,4.3227,694,694,88.0759,114.1016,2.2461,22,0.0907,,9.3444
2093882,2694,4.4438,174.1655,3.0617,295,14.2442,,14.9385,13.4141,6.5742,15,-0.2046,187.3169,1.5309,5.3478,1.4322,81.9072,4.4438,689,689,74.8731,115.9336,0.8086,49,0.4408,,9.5918
2094571,2695,4.4796,174.1655,3.0865,309,10.1744,,14.7866,3.1406,14.4492,14,-0.9403,223.6328,1.5432,6.9845,2.2235,87.6567,4.4796,689,689,81.3158,116.5938,2.043,35,0.2231,,9.3663
2095260,2696,4.378,175.1825,2.999,294,14.0351,,14.188,2.9453,13.8789,15,-0.06,194.8853,1.4995,8.2964,1.4446,83.2652,4.378,685,685,75.1918,112.0664,0.4805,48,0.4318,,9.5883
2095945,2697,4.3773,174.4186,3.0116,290,15.6977,,15.977,14.6055,6.4766,16,0,238.4644,1.5058,7.2819,0,82.0192,4.3773,688,688,72.8643,113.1758,0.2383,54,0.5442,,10
2096633,2698,4.3813,173.913,3.0231,305,11.5942,,16.5569,15.1445,6.6914,14,-0.3426,203.064,1.5116,7.1418,1.9108,83.785,4.3813,690,690,79.2208,114.1445,1.0898,40,0.2975,,9.4554
2097323,2699,4.4054,172.9107,3.0574,276,20.4611,,8.8404,5.9492,6.5391,14,-0.6837,209.3506,1.5287,7.4917,2.121,64.3401,4.4054,694,694,66.0287,115.0664,1.5508,71,0.9267,,9.3955
2098017,2700,4.4982,175.4386,3.0768,305,10.8187,,12.8596,4.8398,11.9141,14,-0.6342,187.6831,1.5384,6.2524,1.9598,85.0423,4.4982,684,684,80.4749,115.6836,1.5508,37,0.2501,,9.4415
2098701,2701,4.3862,174.1655,3.0221,305,11.3372,,14.7156,4.1406,14.1211,14,-0.9236,207.8247,1.511,5.5948,2.0046,83.4471,4.3862,689,689,79.4271,113.7617,1.9961,39,0.2829,,9.4287
2099390,2702,4.3689,173.913,3.0145,304,11.8841,,8.4171,5.3047,6.5352,14,-0.7476,251.3428,1.5073,6.9617,2.2036,84.6038,4.3689,690,690,78.7565,114.0781,1.707,41,0.3134,,9.372
2100080,2703,4.3648,175.6955,2.9811,305,10.5572,,16.2534,14.8086,6.6992,14,-0.7225,213.9282,1.4906,5.7739,2.1316,83.4926,4.3648,683,683,80.6878,112.9883,1.5977,36,0.2443,,9.3925
2100763,2704,4.4619,175.1825,3.0564,304,11.1111,,10.0982,6.7227,7.5352,14,-0.3372,234.1919,1.5282,4.3198,2.238,86.5038,4.4619,685,685,79.79,115.4805,1.1367,38,0.2655,,9.3622
2101448,2705,4.4577,174.1655,3.0713,311,9.593,,9.3556,4.293,8.3125,15,-0.2499,241.5161,1.5357,4.0405,0.8672,91.0834,4.4577,689,689,82.2751,115.8828,0.8867,33,0.1993,,9.7528
2102137,2706,4.3582,175.4386,2.981,286,16.3743,,9.2548,3.1797,8.6914,15,-0.1032,239.563,1.4905,6.2645,1.5728,82.315,4.3582,684,684,71.8593,112.7344,0,56,0.5913,,9.5518
2102821,2707,4.4351,174.1655,3.0558,289,15.9884,,17.8817,12.1992,13.0742,16,0,205.1392,1.5279,6.2296,0,84.8577,4.4351,689,689,72.25,115.8555,0.1484,55,0.5564,,10
2103510,2708,4.5033,173.913,3.1073,269,22.029,,15.7229,14.2969,6.543,15,-0.0212,233.2153,1.5536,4.8687,0.7935,66.7755,4.5033,690,690,63.8955,117.3594,0.4531,76,1.0447,,9.7738
2104200,2709,4.4283,176.9912,3.0024,265,21.8289,,11.3012,7.4609,8.4883,13,-1.2978,211.6089,1.5012,5.1415,3.3647,60.1985,4.4283,678,678,64.1646,113.2734,2.4063,74,1.025,,9.0411
2104878,2710,4.4334,175.1825,3.0369,300,12.2807,,8.8125,5.4492,6.9258,15,-0.2241,193.3594,1.5184,6.1055,0.943,84.8364,4.4334,685,685,77.9221,114.1211,0.7969,42,0.3265,,9.7312
2105563,2711,4.4762,174.4186,3.0796,309,10.1744,,15.192,3.9844,14.6602,14,-0.8056,212.0972,1.5398,7.3073,1.976,88.3096,4.4762,688,688,81.5303,115.8906,1.7891,35,0.2236,,9.4369
2106251,2712,4.566,175.1825,3.1277,310,9.3567,,16.5045,4.375,15.9141,14,-1.0412,226.9287,1.5638,5.8357,1.9935,88.9121,4.566,685,685,82.6667,117.3164,2.1328,32,0.184,,9.4319
2106936,2713,4.397,178.0415,2.9636,304,9.7923,,11.7369,3.2656,11.2734,14,-0.7386,235.9009,1.4818,7.3164,2.0338,85.7895,4.397,674,674,82.1622,110.9883,1.7188,33,0.2065,,9.4204
2107610,2714,4.368,172.9107,3.0314,275,20.7493,,16.4813,14.668,7.5156,15,-0.1351,232.8491,1.5157,7.16,0.8291,67.0282,4.368,694,694,65.6325,113.6172,0.6094,72,0.9611,,9.7637
2108304,2715,4.5153,175.1825,3.093,305,10.8187,,13.4901,11.4961,7.0586,15,-0.0232,146.1792,1.5465,7.5718,1.4082,88.7403,4.5153,685,685,80.2632,116.7969,0.3438,37,0.2488,,9.5987
2108989,2716,4.5989,175.6955,3.141,290,14.956,,15.0797,7.9648,12.8047,16,0,220.7031,1.5705,8.9369,0,85.2515,4.5989,683,683,73.7913,118.5117,0.1641,51,0.4654,,10
2109672,2717,4.4455,173.913,3.0674,304,11.8841,,15.2059,13.6602,6.6797,16,0,248.1079,1.5337,8.2871,0,91.1623,4.4455,690,690,78.7565,115.3438,0.1875,41,0.308,,10
2110362,2718,4.3136,174.1655,2.9721,300,12.7907,,8.4679,2.0703,8.2109,16,0,183.96,1.486,6.9849,0,89.0654,4.3136,689,689,77.1208,112.4766,0.1055,44,0.3661,,10
2111051,2719,4.4122,174.1655,3.04,265,22.9651,,10.5659,5.0781,9.2656,14,-0.2647,223.5718,1.52,7.6425,2.0066,62.2626,4.4122,689,689,62.5,114.0703,1.0586,79,1.1537,,9.4281
2111740,2720,4.361,176.7305,2.9611,299,11.7994,,10.8811,6.2734,8.8906,14,-0.2654,171.4478,1.4806,4.9224,1.951,84.6307,4.361,679,679,78.6842,111.4258,0.875,40,0.3037,,9.444
2112419,2721,4.4352,172.9107,3.078,315,9.2219,,13.6252,3.4258,13.1875,14,-0.5683,161.2549,1.539,5.7275,1.9573,89.3847,4.4352,694,694,83.1135,115.5469,1.2969,32,0.187,,9.4422
2113113,2722,4.495,177.7778,3.0341,293,13.0564,,12.5436,3.5352,12.0352,14,-0.6254,181.1523,1.5171,5.0816,2.4944,84.012,4.495,675,675,76.7016,114.2109,1.4805,44,0.3586,,9.2891
2113788,2723,4.5087,174.1655,3.1065,305,11.3372,,12.9377,3.9609,12.3164,15,-0.2339,227.6001,1.5532,6.5367,0.7021,89.1753,4.5087,689,689,79.4271,116.0547,0.9141,39,0.2752,,9.7999
2114477,2724,4.4339,173.1602,3.0727,274,20.8092,,10.9314,6.3438,8.9023,15,-0.0169,202.8809,1.5363,5.7597,0.6315,71.8404,4.4339,693,693,65.3938,114.1914,0.4453,72,0.9482,,9.82
2115170,2725,4.4384,172.6619,3.0847,305,12.1037,,14.4855,12.9453,6.5,14,-0.6915,212.5244,1.5423,7.1216,1.8254,85.8369,4.4384,695,695,78.2051,115.6055,1.6055,42,0.3214,,9.4797
2115865,2726,4.4328,174.1655,3.0542,311,9.593,,16.5411,10.2969,12.9453,14,-0.2947,156.6162,1.5271,6.1826,1.8657,89.4213,4.4328,689,689,82.2751,114.8438,0.9375,33,0.2004,,9.4683
2116554,2727,4.2909,170.4545,3.0208,276,21.5909,,10.7061,8.2461,6.8281,16,0,286.0718,1.5104,6.6076,0,68.5887,4.2909,704,704,64.486,113.0234,0.1094,76,1.0746,,10
2117258,2728,4.402,176.7305,2.9889,300,11.5044,,10.1464,7.2773,7.0703,14,-0.6434,162.2925,1.4945,3.9081,2.8066,84.2486,4.402,679,679,79.1557,112.9531,1.4648,39,0.286,,9.2001
2117937,2729,4.4111,172.9107,3.0613,305,12.1037,,11.3684,5.3711,10.0195,15,-0.0294,233.7036,1.5307,5.1277,0.7244,89.3872,4.4111,694,694,78.4062,114.6992,0.375,42,0.3239,,9.7935
2118631,2730,4.428,173.913,3.0553,294,14.7826,,8.9652,2.3477,8.6523,15,0.0094,174.8047,1.5277,7.391,1.4475,84.0646,4.428,690,690,74.2424,115.1133,0.2969,51,0.4785,,9.5875
2119321,2731,4.3776,174.4186,3.0118,315,8.4302,,16.2844,14.9258,6.5117,14,-0.5162,244.9341,1.5059,4.6669,1.8812,91.2993,4.3776,688,688,84.4504,113.8164,1.5,29,0.157,,9.4639
2120009,2732,4.3535,171.6738,3.0431,300,14.0401,,14.5756,12.9609,6.668,15,-0.1661,197.998,1.5215,6.3688,1.3062,85.364,4.3535,699,699,75.188,114.7617,0.6836,49,0.4435,,9.6277
2120708,2733,4.4219,175.1825,3.029,294,14.0351,,15.8245,4.418,15.1953,15,0.0936,178.5889,1.5145,6.8066,1.3788,84.5953,4.4219,685,685,75.1918,114.0977,0.2227,48,0.4275,,9.607
2121393,2734,4.4869,172.9107,3.1139,294,15.2738,,13.6598,3.1445,13.293,16,0,191.2842,1.557,6.9689,0,86.678,4.4869,694,694,73.5,116.8164,0.0313,53,0.507,,10
2122087,2735,4.33,171.4286,3.031,274,21.7143,,10.3872,3.0742,9.9219,14,-0.6257,200.5615,1.5155,6.6712,2.041,68.7139,4.33,700,700,64.3192,113.418,1.4844,76,1.071,,9.4183
2122787,2736,4.432,173.1602,3.0714,315,8.9595,,13.0452,3.4023,12.5938,15,-0.5985,166.5649,1.5357,4.255,1.4175,90.8315,4.432,693,693,83.3333,114.9688,1.4023,31,0.1759,,9.596
2123480,2737,4.3382,169.0141,3.0801,274,22.8169,,13.7836,2.3711,13.5781,14,-0.7713,152.5879,1.5401,2.9171,2.9011,68.8668,4.3382,710,710,62.844,116.2461,1.5156,81,1.1971,,9.1732
2124190,2738,4.3752,166.8985,3.1458,274,23.6769,,19.2819,14.2227,13.0195,15,-0.2108,173.8281,1.5729,4.0238,0.4852,68.0719,4.3752,719,719,61.573,117.1563,0.7734,85,1.2907,,9.8617
2124909,2739,4.2983,164.6091,3.1335,285,21.7033,,9.0233,4.75,7.6719,16,0,166.8701,1.5667,4.8196,0,70.5972,4.2983,729,729,64.1892,116.8555,0.1875,79,1.1194,,10
2125638,2740,4.1778,162.6016,3.0832,279,24.3902,,13.2953,3.7422,12.7578,16,0,166.9922,1.5416,2.4684,0,69.1693,4.1778,738,738,60.7843,115.457,0,90,1.4763,,10
2126376,2741,4.1402,160.2136,3.101,319,14.7059,,10.9554,6.8633,8.5391,15,-0.157,142.395,1.5505,6.2233,0.6572,83.9585,4.1402,749,749,74.186,116.2344,0.4531,55,0.5483,,9.8127
