timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
962586,1310,3.4607,161.2903,2.5748,240,35.4839,,14.2432,6.1406,12.8516,4,-14.9984,590.8203,1.2874,13.024,23.3975,37.7352,3.4607,744,744,47.619,101.3711,15.2617,132,3.7981,,3.3317
963330,1311,3.491,160.8579,2.6043,246,34.0483,,15.7733,9.2539,12.7734,6,-15.4133,510.376,1.3022,12.3305,19.6436,41.37,3.491,746,746,49.2,102.5859,15.7734,127,3.4767,,4.4016
964076,1312,1.8578,158.1028,1.41,414,0,,22.2553,15.8672,15.6055,5,-12.4005,477.0508,0.705,-6.0255,21.6613,96.7267,1.8578,759,759,120,104.1289,12.4648,-35,0.4883,,3.8265
964835,1313,3.6283,161.0738,2.7031,255,31.4516,,18.1485,10.7461,14.625,4,-12.5611,494.6289,1.3516,10.2889,23.1006,38.741,3.6283,745,745,52.0408,106.3477,13.1289,117,2.8441,,3.4163
965580,1314,3.6241,158.9404,2.7362,315,16.4456,,18.0254,11.4688,13.9063,5,-13.6221,518.8599,1.3681,12.0197,21.2529,61.1062,3.6241,755,755,71.5909,106.7695,14.0703,62,0.7896,,3.9429
966335,1315,3.565,161.2903,2.6524,250,32.7957,,20.3987,14.3477,14.5,5,-13.1253,521.8506,1.3262,12.2118,21.6457,39.0061,3.565,744,744,50.6073,103.9375,13.6055,122,3.1509,,3.831
967079,1316,3.5951,160.8579,2.6819,255,31.6354,,16.0422,9.6328,12.8281,5,-12.9729,544.3115,1.341,11.4667,21.9406,38.8704,3.5951,746,746,51.9348,105.9102,13.7344,118,2.9157,,3.7469
967825,1317,1.8578,158.1028,1.41,415,0,,19.3425,11.3906,15.6328,5,-13.3869,530.2734,0.705,-1.882,22.0044,95.9613,1.8578,759,759,120.6395,104.7656,13.6523,-36,0.5166,,3.7288
968584,1318,3.6332,161.0738,2.7067,255,31.4516,,18.0168,8.6211,15.8203,5,-12.4671,477.5391,1.3534,11.2895,21.8656,41.0719,3.6332,745,745,52.0408,105.8867,12.8359,117,2.8403,,3.7683
969329,1319,3.5534,160,2.665,240,36,,17.8447,15.6563,8.5625,5,-13.1647,518.7378,1.3325,11.574,20.7236,37.0753,3.5534,750,750,47.0588,104.25,13.1055,135,3.838,,4.0938
970079,1320,3.6539,161.0738,2.7222,310,16.6667,,20.0067,14.6211,13.6563,6,-13.9159,565.1245,1.3611,7.5234,19.6854,59.1878,3.6539,745,745,71.2644,106.793,14.3242,62,0.7937,,4.3896
970824,1321,1.8801,160,1.41,415,0,,20.2602,14.8438,13.7891,4,-13.5649,523.2544,0.705,-2.4686,23.0306,97.8984,1.8801,750,750,123.8806,105.5703,13.9922,-40,0.6378,,3.4363
971574,1322,1.8801,160,1.41,420,0,,19.8791,14.0664,14.0469,4,-12.7217,495.5444,0.705,-3.1125,23.0236,98.5216,1.8801,750,750,127.2727,105.207,13.1523,-45,0.8071,,3.4383
972324,1323,3.6582,160,2.7436,250,33.3333,,21.5035,15.5547,14.8477,5,-12.7388,562.3779,1.3718,13.6,21.4009,37.4196,3.6582,750,750,50,107.2266,13.2656,125,3.1977,,3.9008
973074,1324,3.7334,161.2903,2.7777,250,32.7957,,20.3893,14.2148,14.6172,5,-12.8545,493.103,1.3888,12.2789,20.8463,41.9122,3.7334,744,744,50.6073,107.8789,12.9727,122,3.0091,,4.0588
973818,1325,3.6167,161.0738,2.6945,245,34.1398,,16.0845,9.0156,13.3203,6,-13.3217,533.5693,1.3472,11.6596,20.2343,39.5225,3.6167,745,745,49,105.0352,13.7969,127,3.3607,,4.2332
974563,1326,1.8801,160,1.41,409,0,,21.4756,14.8359,15.5273,5,-15.1944,559.082,0.705,-1.86,21.4316,95.7289,1.8801,750,750,119.9413,103.6016,15.7422,-34,0.4608,,3.892
975313,1327,3.6232,162.3816,2.6776,245,33.6043,,13.3219,8,10.6523,5,-14.2206,546.6309,1.3388,10.9792,20.6285,38.3056,3.6232,739,739,49.5951,105.1367,14.7227,124,3.2243,,4.1209
976052,1328,3.5662,157.8947,2.7103,260,31.5789,,17.7589,13.582,11.4414,5,-13.4773,503.2959,1.3551,8.6112,20.847,40.6425,3.5662,760,760,52,106.9766,14.0039,120,2.9836,,4.0586
976812,1329,3.7242,164.3836,2.7186,241,33.9726,,18.6791,15.0938,11.0039,4,-14.2175,562.9883,1.3593,12.6299,22.9449,35.1024,3.7242,730,730,49.2843,106.1875,15.0977,124,3.1757,,3.4607
977542,1330,1.8826,160.2136,1.41,409,0,,17.6704,12.3633,12.625,6,-13.6663,528.5645,0.705,-1.5279,20.2366,97.8467,1.8826,749,749,120.2941,106.2578,14.4102,-35,0.4883,,4.2326
978291,1331,3.626,160,2.7195,245,34.6667,,19.0137,13.6328,13.2539,5,-13.6461,498.6572,1.3598,12.6322,20.9754,38.4051,3.626,750,750,48.5149,104.9102,14.2031,130,3.4886,,4.022
979041,1332,3.6025,161.9433,2.6695,235,36.4865,,14.9157,7.4023,12.9492,6,-13.9667,547.9126,1.3347,13.3416,19.712,36.3509,3.6025,741,741,46.4427,104.043,14.5195,135,3.8316,,4.3821
979782,1333,1.8801,160,1.41,414,0,,17.6663,13.1328,11.8164,5,-14.1529,506.2866,0.705,-1.7545,20.5074,99.9437,1.8801,750,750,123.2143,105.3164,14.4609,-39,0.6063,,4.1554
980532,1334,3.5813,161.2903,2.6645,305,18.0108,,16.7317,11.2266,12.4063,5,-13.7687,512.3901,1.3323,9.5062,21.1565,56.1479,3.5813,744,744,69.4761,104.3008,14.1055,67,0.9469,,3.9704
981276,1335,3.5877,162.1622,2.6549,235,36.4865,,19.6718,12.9805,14.7813,6,-14.7874,572.4487,1.3274,13.6595,20.19,36.6291,3.5877,740,740,46.5347,104.043,14.9102,135,3.8526,,4.2458
982016,1336,1.8927,161.0738,1.41,414,0,,17.1352,9.5742,14.2109,6,-14.0957,567.1997,0.705,-2.2301,19.7536,99.8736,1.8927,745,745,125.0755,105.4648,14.4023,-42,0.7031,,4.3702
982761,1337,3.601,162.3816,2.6612,241,34.6883,,15.4847,8.1914,13.1406,5,-14.5789,507.1411,1.3306,11.2136,20.4264,37.7073,3.601,739,739,48.3936,104.0547,15.1992,128,3.4563,,4.1785
983500,1338,3.5295,161.9433,2.6154,250,32.4324,,15.1592,8.6328,12.4609,5,-14.9914,496.521,1.3077,8.9274,20.7658,39.9779,3.5295,741,741,50.9165,102.2188,15.0742,120,3.0917,,4.0817
984241,1339,3.6916,163.4877,2.7097,245,33.2425,,14.9895,9.7891,11.3516,6,-14.9586,556.5186,1.3548,13.507,19.7221,36.7501,3.6916,734,734,50.1022,104.5625,15.3633,122,3.0844,,4.3792
984975,1340,3.6402,158.9404,2.7484,250,33.687,,14.1543,6.4531,12.5977,6,-13.9719,520.752,1.3742,11.5766,20.1507,38.8629,3.6402,755,755,49.505,105.9492,14.1602,127,3.2949,,4.257
985730,1341,3.5961,160,2.6971,234,37.6,,13.8601,8.2031,11.1719,6,-13.7384,494.5679,1.3485,11.853,19.9173,35.6782,3.5961,750,750,45.3488,104.9766,14.1094,141,4.136,,4.3236
986480,1342,3.4934,162.3816,2.5817,244,33.8753,,16.2862,9.918,12.918,5,-14.1769,549.1943,1.2908,10.2279,21.789,38.9355,3.4934,739,739,49.2929,101.1797,14.707,125,3.3978,,3.7901
987219,1343,3.4478,160,2.5858,250,33.3333,,14.6789,7.4023,12.6758,5,-14.0252,539.856,1.2929,9.9346,22.376,37.6249,3.4478,750,750,50,102.793,14.6523,125,3.3924,,3.6228
987969,1344,3.6383,162.1622,2.6924,246,33.5135,,15.3,8.1055,12.9766,6,-14.3305,482.605,1.3462,11.6529,19.7707,39.5173,3.6383,740,740,49.7976,105.5156,14.5625,124,3.2066,,4.3653
988709,1345,3.596,162.1622,2.661,245,33.7838,,18.1491,13.3555,12.2891,5,-15.1726,569.0918,1.3305,12.592,20.8739,38.4155,3.596,740,740,49.4949,102.9023,15.6055,125,3.2968,,4.0509
989449,1346,3.6162,160,2.7122,300,20,,15.4116,8.6289,12.7695,5,-14.1703,512.207,1.3561,8.4012,20.8102,58.41,3.6162,750,750,66.6667,105.6211,14.6797,75,1.1656,,4.0691
990199,1347,3.6219,161.0738,2.6983,300,19.3548,,18.6269,14.1836,12.0742,5,-14.0766,488.7085,1.3492,8.9003,21.0552,56.6806,3.6219,745,745,67.4157,105.5586,14.5508,72,1.0797,,3.9993
990944,1348,1.8801,160,1.41,415,0,,19.1444,13.5273,13.5469,5,-13.984,555.7251,0.705,0.7366,22.8551,100.4823,1.8801,750,750,123.8806,106.6758,14.6289,-40,0.6378,,3.4863
991694,1349,3.5317,163.4877,2.5923,240,34.6049,,19.862,15.6953,12.1719,5,-13.6154,548.7671,1.2961,12.7528,22.0429,34.5395,3.5317,734,734,48.583,101.6484,14.3945,127,3.4928,,3.7178
992428,1350,3.4094,158.9404,2.5741,255,32.3607,,13.7016,10.4883,8.8164,4,-15.168,626.2817,1.287,9.5131,25.3271,39.8729,3.4094,755,755,51,101.0742,16.1875,122,3.2466,,2.7818
993183,1351,3.225,160,2.4187,255,32,,16.979,9.0977,14.3359,2,-14.5412,614.1357,1.2094,10.7939,28.8367,39.841,3.225,750,750,51.5152,95.2578,15.543,120,3.3425,,1.7815
993933,1352,3.3743,158.9404,2.5476,261,30.7692,,15.3668,9.7578,11.8711,3,-13.831,591.6748,1.2738,11.1474,27.8059,39.1463,3.3743,755,755,52.834,99.4766,14.4844,116,2.9661,,2.0753
994688,1353,3.5686,158.9404,2.6943,250,33.687,,20.4876,13.7031,15.2305,5,-15.261,520.9351,1.3472,11.5918,21.2864,40.9106,3.5686,755,755,49.505,106.1328,15.4961,127,3.3609,,3.9334
995443,1354,3.5487,160.2136,2.658,255,31.8182,,16.6542,12.6836,10.793,4,-14.9885,587.1582,1.329,12.4857,22.9932,39.8901,3.5487,749,749,51.6194,104.4922,15.6719,119,2.9919,,3.447
996192,1355,1.8801,160,1.41,420,0,,21.4978,15.1523,15.25,4,-13.9623,587.3413,0.705,-2.7239,24.5912,100.2971,1.8801,750,750,127.2727,106.6719,14.6992,-45,0.8071,,2.9915
996942,1356,3.6938,160,2.7703,245,34.6667,,16.055,8.6289,13.5391,5,-15.0132,589.0503,1.3852,12.3745,22.1913,39.2666,3.6938,750,750,48.5149,109.7305,15.4492,130,3.4248,,3.6755
997692,1357,3.6861,162.3816,2.7241,249,32.5203,,19.877,15.3398,12.6406,5,-13.2872,502.8076,1.362,12.5676,22.6792,42.0335,3.6861,739,739,50.8163,106.8438,14.1406,120,2.9686,,3.5364
998431,1358,3.6119,163.2653,2.6548,235,35.9673,,19.8075,13.9453,14.0664,6,-13.9301,543.5181,1.3274,12.4245,18.4083,41.3238,3.6119,735,735,47,103.6055,14.1914,132,3.6839,,4.7536
999166,1359,3.5538,161.0738,2.6476,241,35.2151,,17.2668,7.6641,15.4727,6,-14.9013,541.626,1.3238,10.7263,18.3171,40.8577,3.5538,745,745,47.8175,103.6328,15.4531,131,3.6383,,4.7796
999911,1360,3.5821,165.5172,2.597,240,33.7017,,17.562,10.3828,14.1641,6,-14.3059,562.8662,1.2985,11.6077,19.1668,41.6246,3.5821,725,725,49.4845,101.8438,15.0039,122,3.2179,,4.5375
1000636,1361,3.6518,165.5172,2.6475,230,36.4641,,18.1454,15.8984,8.7461,8,-14.1404,529.0527,1.3238,10.4043,14.9859,42.8076,3.6518,725,725,46.4646,103.6875,14.207,132,3.694,,5.729
1001361,1362,3.7049,166.8985,2.6639,245,31.7549,,19.0556,13.0156,13.918,6,-15.4312,541.0767,1.3319,9.7554,19.0687,44.9007,3.7049,719,719,51.6878,104.4648,16.1406,114,2.7401,,4.5654
1002080,1363,3.6807,166.6667,2.6501,239,33.6111,,18.8306,11.2383,15.1094,6,-14.4986,604.6143,1.3251,12.6892,19.32,41.6331,3.6807,720,720,49.6881,103.0469,14.6055,121,3.1022,,4.4938
1002800,1364,3.6152,166.6667,2.6029,235,34.7222,,17.0162,11.5117,12.5313,6,-16.3745,650.0854,1.3015,14.0162,20.3248,39.5723,3.6152,720,720,48.4536,101.6055,16.8438,125,3.3701,,4.2074
1003520,1365,3.7441,166.6667,2.6957,295,18.0556,,17.025,10.1875,13.6406,6,-13.9057,503.9673,1.3479,10.2979,19.6758,57.6787,3.7441,720,720,69.4118,106.4414,14.3594,65,0.8809,,4.3924
1004240,1366,3.7536,165.5172,2.7214,235,35.0829,,19.9234,14.0313,14.1445,5,-15.8206,550.354,1.3607,13.93,20.4764,39.2438,3.7536,725,725,47.9592,105.457,16.1289,127,3.3275,,4.1642
1004965,1367,3.8107,167.8322,2.7246,230,35.5742,,20.334,13.2891,15.3906,6,-13.0294,507.5684,1.3623,10.9615,18.8472,38.3994,3.8107,715,715,47.4227,106.4375,13.5977,127,3.3236,,4.6286
1005680,1368,3.8448,163.4877,2.8221,231,37.0572,,15.2035,6.7852,13.6055,6,-12.0339,506.3477,1.411,13.6777,18.487,37.8231,3.8448,734,734,45.9245,110.2422,12.7891,136,3.6788,,4.7312
1006414,1369,3.9028,165.5172,2.8296,244,32.5967,,18.7245,13.25,13.2305,7,-11.7795,516.7236,1.4148,11.0027,16.5432,43.9735,3.9028,725,725,50.7277,110.3555,12.2617,118,2.7638,,5.2852
1007139,1370,3.7757,165.5172,2.7374,240,33.7017,,21.8153,15.668,15.1797,6,-15.2912,655.7617,1.3687,13.9756,18.6433,39.8159,3.7757,725,725,49.4845,106.2148,15.9102,122,3.0533,,4.6867
1007864,1371,3.7929,169.0141,2.6929,245,30.9859,,16.3807,6.3086,15.1172,6,-13.387,505.3101,1.3465,9.9553,18.9713,41.2963,3.7929,710,710,52.6882,105.5742,14,110,2.5239,,4.5932
1008574,1372,3.6239,163.2653,2.6636,240,34.6049,,17.9004,9.6719,15.0625,6,-14.3123,519.8975,1.3318,11.1168,20.3318,39.2605,3.6239,735,735,48.4848,104.4063,14.9258,127,3.3996,,4.2054
1009309,1373,3.6312,165.5172,2.6326,245,32.3204,,18.9096,13.3438,13.3984,5,-15.0557,547.5464,1.3163,9.358,20.7545,40.462,3.6312,725,725,51.0417,103.5625,15.5898,117,2.9201,,4.085
1010034,1374,3.799,165.7459,2.7505,245,32.3204,,19.7756,15.7305,11.9844,5,-14.1264,526.062,1.3753,12.0792,20.7675,40.1492,3.799,724,724,51.1482,107.7773,14.9141,117,2.7952,,4.0813
1010758,1375,3.7288,165.5172,2.7034,234,35.3591,,19.8016,15.625,12.1641,5,-15.2343,511.2915,1.3517,12.5864,20.8373,36.9794,3.7288,725,725,47.6578,106.1563,15.7266,128,3.4025,,4.0614
1011483,1376,3.7185,164.3836,2.7145,240,34.2466,,17.9608,9.668,15.1367,5,-14.3543,586.2427,1.3572,12.1297,21.7544,37.5101,3.7185,730,730,48.9796,106.5977,15.2148,125,3.2319,,3.8
1012213,1377,3.7779,166.6667,2.7201,235,34.7222,,15.5123,8.6758,12.8594,6,-14.1754,557.9834,1.3601,14.5361,18.3257,39.0985,3.7779,720,720,48.4536,105.9648,14.9414,125,3.2253,,4.7772
1012933,1378,3.8294,164.6091,2.7917,230,36.8132,,12.5637,9.7578,7.9141,7,-14.5582,558.4717,1.3958,11.1967,15.9752,41.1473,3.8294,729,729,46.0922,109.7656,14.793,134,3.6105,,5.4471
1013662,1379,3.7463,165.5172,2.7161,234,35.3591,,18.4908,13.5391,12.5938,6,-13.3532,487.7319,1.358,10.9121,19.3929,38.3302,3.7463,725,725,47.6578,106.8164,13.5742,128,3.3866,,4.473
1014387,1380,3.9298,171.4286,2.7508,230,34.2857,,19.2165,15.1875,11.7734,6,-14.7757,559.3872,1.3754,11.0785,18.9601,36.2348,3.9298,700,700,48.9362,108.2461,15.2617,120,2.9397,,4.5964
1015087,1381,1.986,169.0141,1.41,385,0,,16.3777,10.2891,12.7422,6,-12.4663,501.709,0.705,-0.4788,19.4228,98.0071,1.986,710,710,118.4615,107.1328,13.3828,-30,0.3588,,4.4645
1015797,1382,3.7227,165.5172,2.699,235,35.0829,,14.923,12.5273,8.1094,8,-14.2319,470.5811,1.3495,8.061,15.5394,40.4408,3.7227,725,725,47.9592,104.9922,14.4336,127,3.3551,,5.5713
1016522,1383,3.6702,165.7459,2.6572,234,35.3591,,17.4135,14.8047,9.168,7,-16.0109,576.9653,1.3286,9.4949,16.2181,40.5466,3.6702,724,724,47.7551,103.7461,15.8789,128,3.4615,,5.3778
1017246,1384,3.7914,166.6667,2.7298,224,37.7778,,15.1959,12.8438,8.1211,8,-15.3312,630.188,1.3649,11.179,14.5063,41.0186,3.7914,720,720,45.1613,106.9844,15.2695,136,3.8028,,5.8657
1017966,1385,3.75,169.0141,2.6625,235,33.8028,,16.4034,10.0742,12.9453,7,-15.079,526.7334,1.3313,9.4234,17.0762,42.3023,3.75,710,710,49.4737,104.0117,15.5859,120,3.0371,,5.1333
1018676,1386,3.6754,164.3836,2.6831,250,31.5068,,18.8658,13.4297,13.25,4,-13.673,555.2368,1.3415,11.878,24.1051,41.9991,3.6754,730,730,52.0833,105.3477,14.8359,115,2.7683,,3.13
1019406,1387,3.7202,164.3836,2.7158,239,34.5205,,20.1186,15.2813,13.0859,6,-14.875,585.144,1.3579,11.1754,19.7185,39.3598,3.7202,730,730,48.6762,106.0234,15.2852,126,3.2822,,4.3802
1020136,1388,3.7998,162.3816,2.8081,250,32.2493,,19.8837,12.3516,15.582,6,-12.5369,461.3037,1.404,9.8169,19.0456,43.8957,3.7998,739,739,51.1247,109.2227,13.2578,119,2.8322,,4.572
1020875,1389,3.8972,166.6667,2.806,234,35,,16.7334,10.6836,12.8789,6,-13.5525,497.6196,1.403,12.8172,19.5459,40.4227,3.8972,720,720,48.1481,109.1211,14.0508,126,3.1769,,4.4294
1021595,1390,3.6692,167.8322,2.6235,241,32.493,,17.0629,11.3438,12.7461,5,-10.8961,400.9399,1.3117,9.9227,20.8471,40.6715,3.6692,715,715,50.8439,103.3516,11.7773,116,2.8805,,4.0586
1022310,1391,3.8324,165.5172,2.7785,250,30.9392,,16.7703,13.2461,10.2852,5,-13.1286,459.7168,1.3893,10.291,20.688,44.7801,3.8324,725,725,52.6316,107.6992,13.5898,112,2.5359,,4.1039
1023035,1392,3.7167,165.5172,2.6946,285,21.2707,,16.0189,11.7617,10.875,6,-13.8263,515.2588,1.3473,10.5685,20.298,57.4724,3.7167,725,725,64.7727,104.7266,14.5859,77,1.2365,,4.2151
1023760,1393,3.7903,165.5172,2.748,284,21.547,,15.0881,10.1367,11.1758,7,-13.9106,525.2075,1.374,8.2832,16.1791,61.7707,3.7903,725,725,64.3991,107.5352,14.0859,78,1.2442,,5.389
1024485,1394,3.8311,166.8985,2.7546,279,22.2841,,18.7031,12.1367,14.2305,6,-16.2779,624.4507,1.3773,14.2774,18.2884,53.3936,3.8311,719,719,63.4091,105.8438,17.0977,80,1.3057,,4.7878
1025204,1395,3.7309,165.5172,2.7049,234,35.3591,,18.862,14.2891,12.3125,6,-12.063,484.1309,1.3525,11.5794,19.3518,38.4318,3.7309,725,725,47.6578,105.125,12.7031,128,3.4005,,4.4847
1025929,1396,3.8768,169.0141,2.7525,234,34.0845,,19.692,14.2695,13.5703,6,-14.5631,562.1948,1.3762,10.4503,18.5412,40.1709,3.8768,710,710,49.1597,108.1563,14.8125,121,2.987,,4.7158
1026639,1397,3.86,167.8322,2.7599,230,35.5742,,19.0662,11.5625,15.1602,5,-12.5983,408.3252,1.38,10.744,20.8443,36.0226,3.86,715,715,47.4227,108.2148,13.6836,127,3.2812,,4.0594
1027354,1398,3.7875,164.6091,2.7611,235,35.4396,,14.9706,10.7813,10.3867,5,-12.0422,457.3364,1.3805,11.4376,21.0165,38.4815,3.7875,729,729,47.5709,108.1289,12.8984,129,3.3837,,4.0103
1028083,1399,3.818,169.0141,2.7108,245,30.9859,,18.5218,12.5508,13.6211,6,-13.5249,557.6172,1.3554,9.2115,18.8401,42.1928,3.818,710,710,52.6882,106.3828,14.2969,110,2.5073,,4.6306
1028793,1400,3.8191,166.6667,2.7497,225,37.5,,18.5784,15.332,10.4922,7,-13.2486,574.2798,1.3749,13.3002,15.7926,38.0761,3.8191,720,720,45.4545,106.0117,13.0703,135,3.7201,,5.4991
1029513,1401,3.7239,164.1587,2.7222,230,36.9863,,17.4701,9.25,14.8203,6,-14.6974,555.2368,1.3611,12.2622,19.3403,36.371,3.7239,731,731,45.9082,106.9102,15.1836,135,3.7577,,4.488
1030244,1402,3.6948,164.6091,2.6935,290,20.3297,,18.4227,13.8633,12.1328,7,-13.2354,520.2026,1.3467,12.0237,17.2646,60.7363,3.6948,729,729,66.0592,104.2695,13.6836,74,1.1426,,5.0796
1030973,1403,3.7637,166.6667,2.7098,240,33.3333,,19.3516,11.1445,15.8203,6,-13.4882,544.1284,1.3549,10.4444,18.6306,40.6596,3.7637,720,720,50,106.6484,14.0781,120,2.9841,,4.6903
1031693,1404,3.716,166.8985,2.6718,230,35.9331,,18.8451,13.9414,12.6797,6,-13.0944,491.6992,1.3359,12.6839,18.7828,38.7078,3.716,719,719,47.0348,104.6289,13.668,129,3.4964,,4.6469
1032412,1405,3.7492,165.5172,2.7181,244,32.5967,,12.1172,7.2578,9.7031,5,-13.9091,529.7852,1.3591,13.5141,22.0619,42.6072,3.7492,725,725,50.7277,106.4141,14.6484,118,2.8769,,3.7124
1033137,1406,3.8454,164.1587,2.811,245,32.8767,,18.9852,11.4023,15.1797,5,-13.5338,502.6855,1.4055,12.5332,21.8529,40.1671,3.8454,731,731,50.4115,109.5273,14.0664,120,2.8769,,3.7719
1033868,1407,3.8972,165.7459,2.8216,245,32.3204,,19.7092,12.0586,15.5898,5,-15.7456,569.5801,1.4108,13.178,20.577,43.7223,3.8972,724,724,51.1482,109.0547,16.043,117,2.7249,,4.1355
1034592,1408,3.8545,166.6667,2.7753,286,20.5556,,21.5878,15.9648,14.5313,6,-15.6079,582.4585,1.3876,10.3833,19.3367,58.9261,3.8545,720,720,65.8986,108.6797,15.4805,74,1.1089,,4.4891
1035312,1409,1.9584,166.6667,1.41,395,0,,15.0545,7.3945,13.1133,5,-15.4313,544.1284,0.705,-2.8019,20.5454,99.8803,1.9584,720,720,121.5385,107.0664,16.375,-35,0.4883,,4.1446
1036032,1410,3.7809,164.6091,2.7563,234,35.7143,,18.2081,12.0078,13.6875,6,-12.4353,487.9761,1.3782,11.2087,18.3649,41.3719,3.7809,729,729,47.2727,106.918,12.6836,130,3.4421,,4.766
1036761,1411,3.6896,167.8322,2.6381,230,35.5742,,14.8954,7.5039,12.8672,6,-15.2827,544.6777,1.319,12.405,19.3115,40.7376,3.6896,715,715,47.4227,102.5742,15.9336,127,3.4324,,4.4962
1037476,1412,3.7912,169.0141,2.6918,225,36.6197,,16.3792,10.6211,12.4688,5,-12.983,445.5566,1.3459,11.7688,21.8223,37.1072,3.7912,710,710,46.3918,105.1406,13.9023,130,3.5245,,3.7806
1038186,1413,3.6939,165.5172,2.6781,240,33.7017,,18.5846,14.0508,12.1641,6,-13.9059,538.8794,1.339,12.826,19.5116,43.1639,3.6939,725,725,49.4845,103.2266,14.7813,122,3.1208,,4.4392
1038911,1414,3.8943,170.2128,2.7455,284,19.3182,,19.422,14.4961,12.9258,6,-13.6522,484.0698,1.3727,13.0894,20.1622,57.1945,3.8943,705,705,67.4584,105.375,14.0195,68,0.9466,,4.2538
1039616,1415,3.7496,165.7459,2.7147,214,40.884,,16.3105,12,11.0469,8,-15.9371,612.793,1.3574,13.7488,15.3852,36.8442,3.7496,724,724,41.9608,106.4102,15.9531,148,4.5257,,5.6152
1040340,1416,3.7701,165.5172,2.7333,235,35.0829,,17.0989,9.7891,14.0195,5,-13.9233,512.146,1.3667,14.12,20.4208,38.9296,3.7701,725,725,47.9592,106.0625,14.7852,127,3.313,,4.1801
1041065,1417,3.73,167.8322,2.6669,246,31.0924,,17.1528,8.1484,15.0938,5,-14.8953,558.2886,1.3335,12.1233,21.734,39.3597,3.73,715,715,52.452,104.0117,15.3906,111,2.5949,,3.8058
1041780,1418,3.7355,167.8322,2.6709,225,36.9748,,16.7198,13.3203,10.1055,6,-14.8532,586.4868,1.3354,12.6215,19.3344,37.0075,3.7355,715,715,45.9184,104.5703,15.3086,132,3.6618,,4.4897
1042495,1419,3.8372,170.2128,2.7052,229,34.9432,,15.0548,9.6367,11.5664,6,-12.8341,456.7261,1.3526,12.0911,19.1013,40.4932,3.8372,705,705,48.1092,105.1836,13.4609,123,3.1402,,4.5561
1043200,1420,3.7152,168.0672,2.6527,239,33.0532,,14.3114,6.6289,12.6836,5,-13.3083,456.4209,1.3263,9.8516,22.8208,38.8079,3.7152,714,714,50.3158,104.1055,14.1953,118,2.9478,,3.4961
1043914,1421,3.7476,167.8322,2.6795,234,34.4538,,19.5141,11.7266,15.5977,5,-13.9633,541.4429,1.3398,12.8102,20.5295,38.648,3.7476,715,715,48.6486,104.4688,14.6367,123,3.1703,,4.1491
1044629,1422,3.7322,169.0141,2.6499,234,34.0845,,15.9906,9.4727,12.8828,6,-14.4885,552.2461,1.3249,13.0977,19.706,40.2242,3.7322,710,710,49.1597,102.6406,15.6367,121,3.1025,,4.3838
1045339,1423,2.0001,170.2128,1.41,379,0,,15.898,9.6875,12.6055,6,-15.6695,556.2744,0.705,1.2416,18.688,96.8601,2.0001,705,705,116.2577,103.8984,16.3945,-27,0.2906,,4.6739
1046044,1424,3.7147,166.6667,2.6746,315,12.5,,19.0981,11.0039,15.6094,6,-14.7392,546.5698,1.3373,4.889,20.2659,68.6572,3.7147,720,720,77.7778,104.6953,15.2344,45,0.4256,,4.2242
1046764,1425,3.832,170.4545,2.6977,231,34.375,,18.9045,12.1484,14.4844,5,-15.7281,629.5166,1.3489,12.2486,20.4914,38.2706,3.832,704,704,48.8372,105.2461,16.2852,121,3.0476,,4.1599
1047468,1426,3.7272,166.6667,2.6836,236,34.4444,,18.0514,10.1641,14.918,6,-15.336,555.2979,1.3418,13.5055,19.4685,40.9905,3.7272,720,720,48.7603,103.0273,16.1367,124,3.2171,,4.4515
1048188,1427,3.841,169.0141,2.7271,235,33.8028,,18.1766,12.2188,13.457,6,-15.4326,578.2471,1.3636,10.871,19.9621,38.5435,3.841,710,710,49.4737,106.7578,15.8086,120,2.9653,,4.3108
1048898,1428,3.7045,167.8322,2.6487,275,22.9692,,14.3613,12.75,6.6094,7,-14.719,545.3491,1.3244,9.9416,16.6384,55.3487,3.7045,715,715,62.5,102.4414,15.5,82,1.4266,,5.2581
1049613,1429,1.986,169.0141,1.41,390,0,,17.303,9.5664,14.418,5,-15.3684,568.5425,0.705,-0.3822,20.5473,97.5231,1.986,710,710,121.875,106.2578,16.5352,-35,0.4883,,4.144
1050323,1430,3.8255,169.0141,2.7161,234,34.0845,,16.5835,10.6836,12.6836,6,-13.1489,513.3057,1.3581,9.8894,20.2117,39.121,3.8255,710,710,49.1597,106.918,13.8672,121,3.027,,4.2397
1051033,1431,3.7093,169.0141,2.6336,229,35.493,,19.8785,12.0977,15.7734,6,-15.3392,575.1343,1.3168,13.8381,19.6252,39.3014,3.7093,710,710,47.6091,102.2891,16.4727,126,3.3844,,4.4068
1051743,1432,3.8176,169.0141,2.7105,234,34.0845,,16.0453,9.6328,12.832,7,-14.4395,563.7207,1.3553,13.2371,17.4726,43.6744,3.8176,710,710,49.1597,105.4922,14.9844,121,3.0332,,5.0203
