timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
122951,132,3.2617,164.3836,2.381,254,30.411,,15.6762,10.8359,11.3281,10,-21.3798,580.8716,1.1905,-2.8895,9.9476,39.0615,3.2617,730,730,53.3613,82.8789,20.043,111,2.906,,7.1649
123681,133,3.4515,167.8322,2.4678,250,29.972,,12.8077,10.5742,7.2266,11,-15.809,524.1699,1.2339,-9.716,8.5007,40.4398,3.4515,715,715,53.7634,85.7656,14.8867,107,2.6058,,7.5773
124396,134,3.3012,161.0738,2.4594,235,36.828,,16.1598,14.8086,6.4688,12,-21.9372,667.4805,1.2297,-1.2133,5.4031,36.2819,3.3012,745,745,46.0784,80.9414,20.8867,137,4.2815,,8.4601
125141,135,3.427,163.2653,2.5189,245,33.2425,,16.1284,13.5586,8.7344,11,-20.1043,582.8857,1.2594,-3.0445,8.4247,39.2389,3.427,735,735,50,85.0391,18.9063,122,3.3176,,7.599
125876,136,3.4606,164.3836,2.5262,250,31.5068,,11.5214,8.2227,8.0703,10,-19.7826,602.417,1.2631,-6.331,10.5755,38.0312,3.4606,730,730,52.0833,86.2578,18.0859,115,2.9399,,6.986
126606,137,3.3006,162.3816,2.4391,245,33.6043,,12.2944,8.7266,8.6602,10,-22.5016,613.8306,1.2196,-4.7981,9.7286,36.9244,3.3006,739,739,49.5951,84.5391,20.5156,124,3.5387,,7.2274
127345,138,3.372,164.1587,2.4649,255,30.137,,15.9823,14.7344,6.1914,10,-19.9132,540.7104,1.2325,-5.0059,10.4268,41.2819,3.372,731,731,53.5714,84.9648,18.6563,110,2.757,,7.0284
128076,139,3.3397,163.4877,2.4513,240,34.6049,,9.6666,7.9141,5.5508,11,-19.4983,629.3945,1.2257,-4.6745,8.1702,38.3387,3.3397,734,734,48.583,84.2383,18.5703,127,3.6931,,7.6715
128810,140,3.4186,164.3836,2.4956,245,32.8767,,15.2466,7.6719,13.1758,10,-21.7439,575.9888,1.2478,-4.0838,9.816,35.8304,3.4186,730,730,50.5155,84.2422,19.3164,120,3.2398,,7.2025
129540,141,3.4768,164.6091,2.5346,255,29.9451,,19.8005,12.3555,15.4727,9,-22.693,628.2349,1.2673,-2.4972,11.2564,40.1576,3.4768,729,729,53.7975,87.1914,20.2969,109,2.6329,,6.7919
130269,142,3.5944,166.4355,2.5916,250,30.5556,,10.991,9.2891,5.875,9,-19.0051,522.0947,1.2958,-5.7034,12.6838,38.243,3.5944,721,721,53.0786,89.2969,17.1406,110,2.6225,,6.3851
130990,143,3.4561,162.1622,2.5575,245,33.7838,,15.6528,6.2305,14.3594,11,-20.7205,591.7358,1.2788,-3.6582,7.5157,39.9162,3.4561,740,740,49.4949,87.4922,19.207,125,3.4298,,7.858
131730,144,3.4062,165.7459,2.4661,239,33.9779,,19.238,15.0273,12.0117,9,-20.1765,571.8384,1.233,-4.0231,11.5964,36.9053,3.4062,724,724,49.2784,84.457,18.4531,123,3.4441,,6.695
132454,145,3.4396,166.6667,2.4765,250,30.5556,,15.1271,8.9766,12.1758,9,-20.3492,551.2085,1.2383,-5.164,11.9332,38.2536,3.4396,720,720,53.1915,84.6406,18.8867,110,2.7441,,6.599
133174,146,3.4324,163.2653,2.5228,245,33.2425,,18.4855,15.9844,9.2852,10,-20.973,586.731,1.2614,-5.3441,9.7285,39.0453,3.4324,735,735,50,85.5938,19.4922,122,3.3124,,7.2274
133909,147,3.3796,164.3836,2.4671,234,35.8904,,21.6643,15.9219,14.6914,9,-16.6297,509.7656,1.2336,-7.3203,11.0344,36.6251,3.3796,730,730,47.1774,83.207,15.8477,131,3.9036,,6.8552
134639,148,3.4377,164.6091,2.5061,250,31.3187,,20.6242,14,15.1445,10,-21.7269,571.8384,1.253,-6.7841,9.7328,39.32,3.4377,729,729,52.1921,85.1836,20.1172,114,2.9123,,7.2262
135368,149,3.3544,166.6667,2.4151,241,33.0556,,13.372,9.7344,9.168,11,-20.2701,578.9185,1.2076,-8.2942,8.3513,37.701,3.3544,720,720,50.3132,81.3828,18.9766,119,3.292,,7.6199
136088,150,3.5332,160,2.6499,244,34.9333,,15.0069,9.4375,11.668,10,-18.8682,526.001,1.325,-3.506,10.59,35.9063,3.5332,750,750,48.2213,89.2344,17.5117,131,3.6351,,6.9818
136838,151,3.4351,165.2893,2.4939,241,33.6088,,17.0162,14.8477,8.3125,11,-17.4158,561.0962,1.2469,-6.6546,8.7923,37.9692,3.4351,726,726,49.6907,84.6914,16.5664,122,3.3508,,7.4942
137564,152,3.5913,162.3816,2.654,246,33.3333,,17.1561,13.9766,9.9492,10,-22.046,668.8232,1.327,-1.9992,9.5046,39.202,3.5913,739,739,49.8986,91.0313,20.0391,123,3.2007,,7.2912
138303,153,3.6309,162.1622,2.6869,260,29.7297,,16.9501,15.8438,6.0234,9,-17.4856,492.0044,1.3434,-6.3334,12.6088,40.7254,3.6309,740,740,54.1667,92.6016,16.4258,110,2.5296,,6.4065
139043,154,3.4868,163.2653,2.5628,260,29.1553,,18.6263,10.2227,15.5703,9,-21.3423,581.1157,1.2814,-5.298,11.8455,41.6881,3.4868,735,735,54.7368,87.6914,19.2461,107,2.5094,,6.624
139778,155,3.4812,161.0738,2.5935,245,34.1398,,14.1322,11.2695,8.5273,9,-20.3955,564.9414,1.2967,-2.5159,11.6594,37.9896,3.4812,745,745,49,89.6172,18.3711,127,3.4913,,6.6771
140523,156,3.5957,165.7459,2.6033,245,32.3204,,17.3833,7.5781,15.6445,10,-19.8106,620.2393,1.3016,-3.3854,9.9935,38.6004,3.5957,724,724,51.1482,88.9648,18.0469,117,2.953,,7.1518
141247,157,3.5818,165.5172,2.5968,245,32.3204,,19.8016,15.332,12.5313,9,-19.3592,566.2231,1.2984,-5.2822,11.2269,38.729,3.5818,725,725,51.0417,89.6055,17.6641,117,2.9603,,6.8003
141972,158,3.567,162.1622,2.6396,245,33.7838,,16.9209,9.0508,14.2969,10,-20.7117,647.4609,1.3198,-5.0799,9.7461,40.6976,3.567,740,740,49.4949,90.8086,18.9531,125,3.3234,,7.2224
142712,159,3.6322,164.3836,2.6515,255,30.137,,16.9239,14.043,9.4453,9,-24.5441,681.5796,1.3258,-1.6605,11.7011,40.7447,3.6322,730,730,53.6842,91.3906,21.875,110,2.5632,,6.6652
143442,160,3.5163,166.8985,2.5282,250,30.3621,,12.4444,7.8594,9.6484,9,-21.362,595.2148,1.2641,-5.6189,12.4284,40.9991,3.5163,719,719,53.3049,88.0156,19.4453,109,2.6395,,6.4579
144161,161,3.5839,165.2893,2.6019,250,31.1295,,14.6709,10.5039,10.2422,9,-21.1641,633.9722,1.301,-3.4058,12.8772,38.4948,3.5839,726,726,52.521,89.3711,19.1094,113,2.7562,,6.33
144887,162,3.6661,166.6667,2.6396,236,34.4444,,12.4037,7.8906,9.5703,9,-16.9769,491.394,1.3198,-2.1171,11.2494,37.45,3.6661,720,720,48.7603,88.8125,16.418,124,3.2706,,6.7939
145607,163,3.6599,161.0738,2.7266,245,34.1398,,12.5131,7.9961,9.625,9,-20.5018,555.9692,1.3633,-3.8154,11.0222,37.4453,3.6599,745,745,49,93.0859,18.8945,127,3.3211,,6.8587
146352,164,3.7019,163.4877,2.7172,239,34.8774,,14.9381,13.2539,6.8906,10,-21.9387,624.0234,1.3586,-2.3424,9.6721,39.6654,3.7019,734,734,48.2828,94.125,20.0586,128,3.3852,,7.2434
147086,165,3.7623,164.3836,2.7465,230,36.9863,,14.9173,11.7031,9.25,10,-19.7723,564.4531,1.3732,-4.2885,9.8786,36.1079,3.7623,730,730,46,93.3906,18.0742,135,3.7246,,7.1846
147816,166,4.0387,162.1622,2.9886,245,33.7838,,15.8814,11.0547,11.4023,10,-21.5042,652.5269,1.4943,-2.3819,10.874,38.3621,4.0387,740,740,49.4949,101.957,19.1484,125,2.936,,6.9009
148556,167,3.7125,165.5172,2.6916,240,33.7017,,19.2634,11.4961,15.457,10,-17.8606,587.2192,1.3458,-3.441,10.7382,35.842,3.7125,725,725,49.4845,91.0273,16.0195,122,3.1052,,6.9396
149281,168,3.7644,168.0672,2.6878,245,31.3725,,20.1128,12.3945,15.8398,10,-21.7662,627.5024,1.3439,-2.0783,10.5636,39.5835,3.7644,714,714,52.2388,92.8047,19.4453,112,2.6214,,6.9894
149995,169,3.7615,169.0141,2.6707,245,30.9859,,14.7633,11.3203,9.4766,10,-21.1025,616.1499,1.3353,-2.0389,10.9456,39.1582,3.7615,710,710,52.6882,92.4727,19.25,110,2.5449,,6.8805
150705,170,3.6801,170.2128,2.5945,235,33.2386,,15.0697,6.0703,13.793,9,-19.0684,554.0161,1.2972,-2.2322,12.6683,35.59,3.6801,705,705,50,89.4961,17.3828,117,2.963,,6.3895
151410,171,3.6434,169.0141,2.5868,239,32.6761,,15.171,8.5742,12.5156,9,-21.5069,588.0127,1.2934,-3.0319,11.4363,37.3916,3.6434,710,710,50.7431,88.3594,19.3984,116,2.9212,,6.7407
152120,172,3.5797,164.3836,2.6132,250,31.5068,,12.5458,8.2617,9.4414,10,-22.2707,620.4224,1.3066,-3.3891,10.659,39.9497,3.5797,730,730,52.0833,89.2891,19.8047,115,2.8422,,6.9622
152850,173,3.6128,165.5172,2.6193,275,24.0331,,13.7425,10.4023,8.9805,9,-22.0237,589.1724,1.3096,-3.9726,12.2615,46.0445,3.6128,725,725,61.1111,90.4648,19.7813,87,1.6238,,6.5055
153575,174,3.6046,162.1622,2.6674,235,36.4865,,17.3492,12.2109,12.3242,10,-20.8227,651.4282,1.3337,-2.5065,10.5894,35.5639,3.6046,740,740,46.5347,90.9297,19,135,3.8346,,6.982
154315,175,3.5053,164.6091,2.5554,250,31.3187,,20.5955,15.4961,13.5664,9,-21.5552,602.6611,1.2777,-3.4033,11.6881,39.1869,3.5053,729,729,52.1921,87.6602,19.5898,114,2.8562,,6.6689
155044,176,3.4094,162.1622,2.523,240,35.1351,,14.175,11.3438,8.5,10,-20.571,652.0386,1.2615,-4.8123,10.953,39.6615,3.4094,740,740,48,83.793,19.3711,130,3.7596,,6.8784
155784,177,2.9372,161.9433,2.1764,264,28.6486,,10.2925,6.5898,7.9063,7,-22.9015,625.9766,1.0882,-4.3507,17.075,42.9462,2.9372,741,741,55.3459,75.8477,20.7305,106,2.8993,,5.1336
156525,178,2.9418,163.4877,2.1593,276,24.7956,,15.4859,14.7344,4.7656,5,-21.1939,555.2979,1.0796,-4.7019,20.7016,43.6995,2.9418,734,734,60.262,74.0508,20.0156,91,2.1546,,4.1
157259,179,3.283,169.0141,2.3309,275,22.5352,,17.5452,11.4648,13.2813,5,-20.9744,533.9966,1.1655,-6.5492,20.9171,45.4062,3.283,710,710,63.2184,79.8516,19.5781,80,1.5429,,4.0386
157969,180,3.3497,162.3816,2.4754,250,32.2493,,14.7559,12.5664,7.7344,7,-24.0782,657.8979,1.2377,-0.7645,15.6521,43.0495,3.3497,739,739,51.1247,85.332,21.8867,119,3.212,,5.5391
158708,181,3.3929,164.1587,2.4802,241,33.9726,,11.7205,6.6992,9.6172,7,-22.7019,672.9736,1.2401,-1.0644,15.9912,37.8624,3.3929,731,731,49.1837,85.5859,20.4375,124,3.4802,,5.4425
159439,182,3.444,164.6091,2.5106,245,32.6923,,20.3081,15.8633,12.6797,9,-20.2349,580.5664,1.2553,-3.8174,12.1227,37.44,3.444,729,729,50.6198,86.6133,19.082,119,3.1671,,6.545
160168,183,3.5529,163.0435,2.6149,255,30.7065,,13.9994,6.6406,12.3242,9,-21.8331,626.3428,1.3075,-5.0861,11.2862,41.2939,3.5529,736,736,53.0146,90.4609,20.0156,113,2.7426,,6.7834
160904,184,3.5997,165.7459,2.6061,244,32.5967,,16.3485,12.8203,10.1445,10,-21.9625,639.9536,1.3031,-3.0034,10.9218,40.7551,3.5997,724,724,50.8333,89.8945,20.0234,118,3.0003,,6.8873
161628,185,3.5252,165.5172,2.5557,245,32.3204,,10.5225,7.3125,7.5664,10,-20.089,556.6406,1.2779,-6.2754,10.2929,39.7326,3.5252,725,725,51.0417,87.375,18.4766,117,3.0078,,7.0665
162353,186,3.4034,163.2653,2.5015,250,31.8801,,20.2417,15.0156,13.5742,9,-20.9994,594.5435,1.2508,-6.0356,11.5311,38.5719,3.4034,735,735,51.5464,84.7109,19.1563,117,3.0729,,6.7136
163088,187,3.6215,162.3816,2.6763,249,32.5203,,17.3828,14.375,9.7734,9,-22.9724,626.8921,1.3382,-2.6882,11.1701,38.2697,3.6215,739,739,50.8163,91.3281,21.3281,120,3.0214,,6.8165
163827,188,3.721,164.1587,2.7201,235,35.6164,,14.5215,11.8438,8.4023,10,-20.9268,606.8726,1.36,-3.5412,9.2345,37.144,3.721,731,731,47.379,92.668,19.3555,130,3.4879,,7.3682
164558,189,3.6895,163.4877,2.7081,245,33.2425,,15.4656,10.0469,11.7578,9,-21.3269,596.2524,1.354,-3.836,12.3155,37.9566,3.6895,734,734,50.1022,91.6563,19,122,3.0862,,6.4901
165292,190,3.6757,161.9433,2.7237,250,32.4324,,18.5988,9.7539,15.8359,9,-24.2355,665.1611,1.3618,-0.8236,11.9191,38.4727,3.6757,741,741,50.9165,93.5352,21.3203,120,2.969,,6.6031
166033,191,3.6874,162.3816,2.725,244,33.8753,,16.0268,7.0547,14.3906,9,-20.9161,565.0635,1.3625,-3.8206,11.8635,37.858,3.6874,739,739,49.2929,92.5313,18.9727,125,3.2195,,6.6189
166772,192,3.6791,161.0738,2.7409,250,32.7957,,18.5452,14.5859,11.4531,9,-23.4574,651.1841,1.3704,-3.3491,11.8499,39.469,3.6791,745,745,50.5051,94.0703,20.9844,122,3.0494,,6.6228
167517,193,3.6568,160,2.7426,250,33.3333,,14.9551,8.8242,12.0742,8,-21.4131,607.8491,1.3713,-3.3626,13.9885,39.2519,3.6568,750,750,50,93.3281,19.2188,125,3.1989,,6.0133
168267,194,3.6533,161.2903,2.7181,250,32.7957,,16.8275,12.332,11.4492,8,-23.5995,661.7432,1.359,-2.4832,15.0011,38.552,3.6533,744,744,50.6073,93.4219,20.7773,122,3.0749,,5.7247
169011,195,3.5439,161.0738,2.6402,245,34.1398,,13.8033,7.375,11.668,8,-21.4764,609.1919,1.3201,-5.4765,13.8703,38.1194,3.5439,745,745,49,89.707,19.4414,127,3.4296,,6.047
169756,196,3.7028,162.1622,2.7401,235,36.4865,,17.5256,13.7773,10.832,9,-23.7085,687.1948,1.37,-2.0944,11.3148,37.4004,3.7028,740,740,46.5347,93.1133,21.3086,135,3.7332,,6.7753
170496,197,3.7369,164.3836,2.7279,240,34.2466,,14.0888,8.1445,11.4961,9,-21.8739,605.4077,1.364,-4.1503,12.0851,38.1211,3.7369,730,730,48.9796,92.7852,19.8789,125,3.216,,6.5558
171226,198,3.901,164.3836,2.8477,230,36.9863,,15.9069,12.9492,9.2383,10,-21.9968,580.2002,1.4239,-2.6095,10.7921,35.6796,3.901,730,730,46,95.8125,20.0508,135,3.5924,,6.9242
171956,199,3.8793,166.6667,2.7931,240,33.3333,,13.3619,8.8047,10.0508,10,-19.8357,567.3828,1.3966,-5.9954,10.8297,41.3788,3.8793,720,720,50,95.9766,18.1563,120,2.8953,,6.9135
172676,200,3.7613,161.2903,2.7984,250,32.7957,,13.0411,10.1758,8.1563,9,-22.1389,636.0474,1.3992,-4.323,12.206,39.7815,3.7613,744,744,50.6073,96.5898,19.8906,122,2.9868,,6.5213
173420,201,3.7266,166.6667,2.6832,236,34.4444,,21.0601,14.5859,15.1914,9,-21.6213,565.8569,1.3416,-4.1315,13.1194,36.8754,3.7266,720,720,48.7603,89.793,19.7734,124,3.2176,,6.261
174140,202,3.8407,169.0141,2.7269,226,36.338,,13.722,10.1641,9.2188,10,-20.9169,565.4297,1.3635,-2.4662,10.9684,37.2545,3.8407,710,710,46.6942,93.5742,19.3867,129,3.426,,6.874
174850,203,3.7003,165.2893,2.6864,235,35.2617,,12.6398,8.5508,9.3086,9,-21.7737,591.6748,1.3432,-2.8089,12.1913,38.2059,3.7003,726,726,47.8615,91.9023,20.0469,128,3.4239,,6.5255
175576,204,3.7512,164.6091,2.7346,225,38.1868,,14.6705,12.7227,7.3047,10,-22.3387,697.2046,1.3673,-0.2046,10.5432,35.3012,3.7512,729,729,44.6429,91.8828,20.3555,139,3.9649,,6.9952
176305,205,3.8204,164.6091,2.7851,240,34.0659,,17.2062,12.4922,11.832,10,-20.1775,637.6343,1.3925,-4.1818,10.9113,38.4162,3.8204,729,729,49.0798,94.4688,18.5664,124,3.1001,,6.8903
177034,206,3.7207,166.6667,2.6789,235,34.7222,,16.4822,13.9922,8.7109,10,-22.881,640.1978,1.3394,-2.2899,10.7462,39.0536,3.7207,720,720,48.4536,91.0898,20.6797,125,3.2748,,6.9373
177754,207,3.7983,163.0435,2.7956,240,34.7826,,17.0371,12.1133,11.9805,10,-21.7848,668.8843,1.3978,-5.078,10.8637,39.0939,3.7983,736,736,48.3871,95.6875,19.2188,128,3.2905,,6.9038
178490,208,3.7528,163.4877,2.7546,239,34.8774,,16.4782,7.7773,14.5273,9,-23.376,644.165,1.3773,-4.5302,12.939,38.2506,3.7528,734,734,48.2828,91.7813,21.3281,128,3.3394,,6.3124
179224,209,3.6313,164.3836,2.6508,240,34.2466,,15.2617,10.9063,10.6758,11,-21.1593,656.3721,1.3254,-5.6377,8.5197,39.6804,3.6313,730,730,48.9796,90.3125,19.4766,125,3.3094,,7.5719
179954,210,3.799,164.3836,2.7733,249,31.7808,,14.2596,11.0859,8.9688,9,-23.2575,659.5459,1.3866,-2.6438,12.3899,39.7733,3.799,730,730,51.7672,95.6211,20.9531,116,2.7251,,6.4689
180684,211,3.8145,162.1622,2.8228,255,31.0811,,10.1495,6.6719,7.6484,8,-19.6733,500.9155,1.4114,-4.0366,14.8537,39.2524,3.8145,740,740,52.5773,96.8672,17.9023,115,2.6315,,5.7667
181424,212,3.7472,163.2653,2.7542,243,33.7875,,14.7038,6.293,13.2891,9,-21.3529,633.4229,1.3771,-3.3193,12.1845,36.1102,3.7472,735,735,49.3902,92.7656,19.3242,124,3.1348,,6.5274
182159,213,3.8147,163.2653,2.8038,245,33.2425,,14.2088,7.8672,11.832,9,-21.1259,569.7632,1.4019,-1.2886,12.7315,40.3309,3.8147,735,735,50,96.1836,18.8086,122,2.9811,,6.3715
182894,214,3.7396,161.2903,2.7823,250,32.7957,,18.0468,13.3633,12.1289,8,-22.0554,615.5396,1.3911,-2.8918,13.5298,39.6119,3.7396,744,744,50.6073,94.7852,19.832,122,3.0041,,6.144
183638,215,3.7642,163.2653,2.7667,246,32.97,,13.0225,7.5352,10.6211,8,-22.107,586.6089,1.3833,-3.6668,15.0205,37.3008,3.7642,735,735,50.3067,94.1406,20.7227,121,2.9717,,5.7192
184373,216,3.9262,165.5172,2.8465,250,30.9392,,11.5917,7.0781,9.1797,8,-19.9207,524.1089,1.4232,-3.089,13.7278,41.0672,3.9262,725,725,52.6316,97.8203,18.0742,112,2.4754,,6.0876
185098,217,3.7195,164.6091,2.7115,250,31.3187,,16.7712,13.7969,9.5352,8,-21.0277,581.8481,1.3558,-5.5845,14.6078,41.3806,3.7195,729,729,52.1921,92.6797,18.5938,114,2.6919,,5.8368
185827,218,3.7127,165.2893,2.6954,250,31.1295,,11.6457,6.7578,9.4844,8,-21.3877,569.6411,1.3477,-3.95,13.5621,39.6273,3.7127,726,726,52.521,92.9961,19.5781,113,2.6608,,6.1348
186553,219,3.8246,163.4877,2.8072,255,30.5177,,15.594,12.707,9.0391,9,-21.5286,575.8667,1.4036,-3.9216,12.952,39.6356,3.8246,734,734,53.2359,95.5547,19.4414,112,2.51,,6.3087
187287,220,3.7733,160.8579,2.8149,250,32.9759,,19.7009,15.9141,11.6133,9,-20.8392,600.3418,1.4074,-5.476,12.0421,39.7424,3.7733,746,746,50.4032,93.8594,19.0078,123,3.0181,,6.568
188033,221,3.8952,165.7459,2.8201,229,36.7403,,14.6131,8.5,11.8867,9,-22.8764,648.5596,1.4101,-0.0294,12.2456,35.8176,3.8952,724,724,46.2626,96.4727,20.2617,133,3.5211,,6.51
188757,222,3.8255,165.5172,2.7735,231,36.1878,,14.8045,13.1641,6.7734,10,-21.1278,624.2676,1.3867,-2.8347,9.7531,38.2839,3.8255,725,725,46.7611,94.418,19.3633,131,3.4736,,7.2204
189482,223,3.7821,163.2653,2.7799,245,33.2425,,15.6392,13.1953,8.3945,9,-22.3714,647.0337,1.3899,-2.8441,12.0795,40.0928,3.7821,735,735,50,95.7188,20.7773,122,3.0067,,6.5573
190217,224,3.8631,163.4877,2.8355,246,32.97,,18.6589,10.7734,15.2344,8,-23.4721,622.0703,1.4177,-2.9215,13.2848,39.4681,3.8631,734,734,50.4098,96.0234,20.957,121,2.8998,,6.2138
190951,225,3.6898,163.0435,2.7157,231,37.2283,,14.4552,12.6602,6.9766,10,-21.6419,627.0142,1.3578,-2.2962,10.5222,38.7226,3.6898,736,736,45.7426,91.4688,19.8984,137,3.8788,,7.0012
191687,226,3.7439,162.3816,2.7667,249,32.5203,,13.38,7.1016,11.3398,8,-22.0419,611.3892,1.3834,-3.808,14.3747,39.1033,3.7439,739,739,50.8163,94.2383,19.8906,120,2.9229,,5.9032
192426,227,3.7202,163.2653,2.7343,245,33.2425,,13.2797,7.457,10.9883,9,-22.3969,586.4258,1.3672,-3.3358,12.2436,38.4507,3.7202,735,735,50,92.4922,20.4688,122,3.0567,,6.5106
193161,228,3.8041,164.3836,2.777,240,34.2466,,16.1276,10.3281,12.3867,8,-19.803,559.7534,1.3885,-1.4907,14.0531,38.4892,3.8041,730,730,48.9796,94.8438,17.9141,125,3.1594,,5.9949
193891,229,3.7524,166.6667,2.7018,260,27.7778,,16.1228,8.7422,13.5469,9,-21.9721,617.8589,1.3509,-3.8904,12.5864,44.6374,3.7524,720,720,56.5217,91.7617,19.7852,100,2.0795,,6.4129
194611,230,3.8114,163.2653,2.8014,245,33.2425,,13.6733,8.3086,10.8594,9,-21.8563,638.5498,1.4007,-4.6949,11.0772,40.253,3.8114,735,735,50,94.1758,19.8359,122,2.9836,,6.843
195346,231,3.9263,165.5172,2.8466,239,33.9779,,13.8018,9.5859,9.9297,9,-22.2641,617.8589,1.4233,-3.1599,12.3499,39.5441,3.9263,725,725,49.177,96.0859,20.4141,123,2.9846,,6.4803
196071,232,3.8854,162.1622,2.8752,245,33.7838,,16.8954,13.8477,9.6797,9,-23.2429,676.4526,1.4376,-2.8044,12.3524,39.0319,3.8854,740,740,49.4949,97.4102,21.2695,125,3.0517,,6.4796
196811,233,3.8609,164.6091,2.8146,245,32.6923,,14.7523,8.4648,12.082,9,-24.1798,674.0723,1.4073,-3.5149,12.7439,38.0098,3.8609,729,729,50.6198,94.4844,21.5391,119,2.8257,,6.368
197540,234,3.8457,164.3836,2.8073,246,32.6027,,16.6326,11.5859,11.9336,10,-21.982,695.9839,1.4037,-3.9684,10.2191,41.0258,3.8457,730,730,50.8264,95.207,19.9453,119,2.8329,,7.0876
198270,235,3.9533,165.7459,2.8622,235,35.0829,,15.7117,11.5313,10.6719,10,-21.2913,601.1353,1.4311,-2.4206,10.4278,38.6012,3.9533,724,724,48.0573,97.3398,19.4688,127,3.1642,,7.0281
198994,236,3.8712,160.8579,2.8879,255,31.6354,,11.3987,7.8203,8.293,8,-21.0552,557.0679,1.444,-5.0175,14.2468,38.6599,3.8712,746,746,51.9348,97.1328,19.1211,118,2.708,,5.9397
199740,237,4.0179,164.3836,2.9331,240,34.2466,,12.8452,9.2109,8.9531,10,-23.4057,644.3481,1.4665,-1.0928,10.7529,40.7337,4.0179,730,730,48.9796,100.9063,21.375,125,2.9915,,6.9354
200470,238,3.9132,159.1512,2.9506,255,32.3607,,11.9576,8.1875,8.7148,8,-22.4849,623.23,1.4753,-2.4708,13.249,39.4037,3.9132,754,754,51.1022,100.9297,19.8711,122,2.833,,6.224
201224,239,3.9391,164.3836,2.8756,241,33.9726,,15.9316,9.9219,12.4648,8,-23.1823,633.7891,1.4378,-1.0594,13.4858,36.4662,3.9391,730,730,49.2843,96.6406,20.9688,124,3.0027,,6.1566
201954,240,3.9114,164.3836,2.8553,239,34.5205,,20.7551,14.2461,15.0938,9,-21.4926,685.8521,1.4277,-1.5965,11.5313,39.0472,3.9114,730,730,48.6762,97.8633,19.375,126,3.1221,,6.7136
202684,241,2.0475,165.5172,1.4845,410,0,,10.8827,7.4492,7.9336,8,-20.8745,599.5483,0.7422,-24.0041,13.7798,97.8537,2.0475,725,725,130.1587,95.9258,19.4297,-48,0.8723,,6.0727
203409,242,1.9688,159.1512,1.4845,420,0,,18.1168,15.582,9.2422,8,-24.5705,653.3203,0.7422,-21.4128,13.7749,99.6457,1.9688,754,754,125.7485,98.3516,21.9336,-43,0.7001,,6.0742
204163,243,3.7534,163.0435,2.7625,235,36.1413,,14.7943,9.4922,11.3477,9,-22.2178,659.729,1.3813,-0.6323,11.9504,36.3099,3.7534,736,736,46.9062,93.3945,20.0195,133,3.5944,,6.5941
204899,244,3.742,164.6091,2.7279,239,34.3407,,19.1146,11.1094,15.5547,9,-22.6311,663.3911,1.364,-2.6322,11.3175,38.6957,3.742,729,729,48.7755,93.1641,20.6719,125,3.216,,6.7745
205628,245,3.9606,165.5172,2.8714,240,33.7017,,15.3996,11.875,9.8047,9,-23.1611,642.8223,1.4357,-1.3799,11.8952,39.1223,3.9606,725,725,49.4845,97.4414,21.1641,122,2.911,,6.6099
206353,246,3.8274,164.3836,2.794,240,34.2466,,19.4646,12.6094,14.8281,8,-21.4312,582.4585,1.397,-3.71,13.7863,36.9004,3.8274,730,730,48.9796,93.75,19.207,125,3.1401,,6.0709
207083,247,3.8574,162.1622,2.8545,235,36.4865,,16.3628,13.7266,8.9063,10,-23.0878,675.2319,1.4273,-2.5676,9.2989,39.9693,3.8574,740,740,46.5347,96.2461,21.3594,135,3.5839,,7.3498
207823,248,3.8538,163.2653,2.8326,245,33.2425,,16.6561,14.1094,8.8516,8,-21.7233,617.7979,1.4163,-3.0946,13.6787,38.6565,3.8538,735,735,50,96.25,19.25,122,2.9509,,6.1016
208558,249,3.9654,163.4877,2.9106,239,34.8774,,13.0219,7.3945,10.7188,9,-21.6343,614.8071,1.4553,-0.838,13.1026,37.8268,3.9654,734,734,48.2828,98.2852,19.4063,128,3.1607,,6.2658
209292,250,2.0307,164.1587,1.4845,394,0,,13.5899,8.2734,10.7813,8,-23.8729,633.4229,0.7422,-20.3479,13.9188,95.3284,2.0307,731,731,116.9139,98.7461,21.418,-29,0.3184,,6.0332
210023,251,3.979,162.3816,2.9405,245,33.6043,,16.7061,10.6172,12.8984,9,-21.0019,630.7983,1.4702,-1.6803,11.6694,38.4955,3.979,739,739,49.5951,99.7344,18.7539,124,2.9366,,6.6742
210762,252,3.8759,164.1587,2.8333,240,34.2466,,14.3622,8.5195,11.5625,9,-23.2495,619.9341,1.4166,-1.527,13.0936,38.9129,3.8759,731,731,48.8798,94.8125,21.0742,125,3.0967,,6.2683
211493,253,3.9756,166.8985,2.8585,240,33.1476,,15.4766,7.8203,13.3555,9,-22.5036,612.3657,1.4292,-1.9125,11.8889,38.7729,3.9756,719,719,50.1044,97.4336,20.3203,119,2.7823,,6.6117
212212,254,3.8647,164.3836,2.8212,230,36.9863,,17.029,9.3945,14.2031,9,-21.604,640.564,1.4106,-0.7154,11.6307,35.2977,3.8647,730,730,46,95.4414,19.1953,135,3.6261,,6.6853
