timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1953596,2496,4.0701,161.0738,3.0323,285,23.3871,,7.4444,4.582,5.8672,16,0,224.4263,1.5161,16.4838,0,69.724,4.0701,745,745,61.9565,113.0313,0.1797,87,1.4027,,10
1954341,2497,4.0696,165.2893,2.9546,275,24.2424,,17.8379,14.3398,10.6094,15,-0.1594,194.0308,1.4773,17.649,0.8617,66.7928,4.0696,726,726,60.9756,111.8047,0,88,1.4729,,9.7544
1955067,2498,3.9792,160.8579,2.9685,325,12.8686,,13.9829,5.418,12.8906,16,0,198.4863,1.4842,21.7483,0,95.3853,3.9792,746,746,77.1971,110.7539,0.1445,48,0.4362,,10
1955813,2499,4.0963,162.1622,3.0313,281,24.0541,,8.1245,5.5664,5.918,15,-0.1313,167.6025,1.5156,18.0975,0.4633,68.7725,4.0963,740,740,61.22,112.8438,0,89,1.4684,,9.868
1956553,2500,4.055,159.787,3.0453,261,30.4,,14.5815,8.418,11.9063,15,-0.4039,178.6499,1.5227,11.6742,1.5913,58.1875,4.055,751,751,53.2653,113.0352,0,114,2.3973,,9.5465
1957304,2501,4.0607,160.8579,3.0293,285,23.5925,,15.5253,8.3359,13.0977,16,0,189.3311,1.5146,16.169,0,68.358,4.0607,746,746,61.8221,113.2969,0.0156,88,1.4366,,10
1958050,2502,4.1137,161.9433,3.0483,285,22.973,,15.278,9.7461,11.7656,15,0.015,195.9839,1.5241,16.3899,0.8261,69.7537,4.1137,741,741,62.5,113.1836,0.4141,85,1.332,,9.7646
1958791,2503,4.0906,161.9433,3.0311,330,10.8108,,19.21,15.5938,11.2188,14,-0.4822,253.1128,1.5156,19.5834,1.9044,92.8905,4.0906,741,741,80.292,115.4102,1.5664,40,0.2967,,9.4572
1959532,2504,4.1001,162.1622,3.0341,330,10.8108,,7.8432,4.6602,6.3086,15,-0.067,209.8389,1.517,18.5963,0.5428,98.8629,4.1001,740,740,80.4878,112.0352,0.6211,40,0.2964,,9.8453
1960272,2505,4.0743,160.8579,3.0394,285,23.5925,,17.4788,10.0664,14.2891,15,-0.1266,210.083,1.5197,16.0273,0.738,69.2179,4.0743,746,746,61.8221,113.0977,0,88,1.4318,,9.7897
1961018,2506,4.014,161.0738,2.9905,286,23.1183,,18.7266,10.375,15.5898,16,0,188.7207,1.4952,16.8281,0,67.7563,4.014,745,745,62.3094,111.3828,0.1211,86,1.3898,,10
1961763,2507,4.1388,163.9344,3.0296,280,23.4973,,16.7599,8.0586,14.6953,16,0,171.9971,1.5148,17.2404,0,71.0953,4.1388,732,732,61.9469,113.8008,0.0273,86,1.3719,,10
1962495,2508,4.0961,160,3.0721,275,26.6667,,15.1044,13.8984,5.9141,15,-0.4192,228.8818,1.536,15.8934,1.5836,66.3757,4.0961,750,750,57.8947,115.9453,0,100,1.829,,9.5487
1963245,2509,4.0975,163.0435,3.0158,285,22.5543,,10.7819,7.5039,7.7422,15,-0.071,205.3223,1.5079,14.0784,0.7405,67.9628,4.0975,736,736,63.1929,112.5391,0.6367,83,1.2837,,9.789
1963981,2510,4.0877,161.0738,3.0454,331,11.0215,,14.8892,10.1445,10.8984,15,-0.1493,201.7212,1.5227,17.819,0.9063,93.7057,4.0877,745,745,79.9517,113.3828,0.8359,41,0.3103,,9.7417
1964726,2511,4.0685,161.9433,3.0148,330,10.8108,,17.2595,14.4609,9.4219,15,-0.5069,233.7646,1.5074,20.4127,1.6798,95.3386,4.0685,741,741,80.292,112.707,1.6055,40,0.2983,,9.5213
1965467,2512,4.0903,161.9433,3.0309,325,12.1622,,18.0384,14.3945,10.8711,14,-0.2203,218.0176,1.5154,20.6286,1.7033,89.3633,4.0903,741,741,78.125,113.7266,1.125,45,0.3755,,9.5145
1966208,2513,4.093,163.0435,3.0124,275,25.2717,,7.5862,4.7852,5.8867,15,0.0961,222.5342,1.5062,15.3816,1.3556,65.2776,4.093,736,736,59.6529,114.5313,0.2813,93,1.6133,,9.6136
1966944,2514,4.0641,161.0738,3.0278,271,27.1505,,11.6817,7.1797,9.2148,15,0.0034,205.9937,1.5139,17.3086,0.8109,60.1102,4.0641,745,745,57.173,112.8711,0.4531,101,1.893,,9.7689
1967689,2515,4.0694,164.3836,2.9707,260,28.7671,,7.8847,4.8672,6.2031,15,0.0649,201.2939,1.4853,12.2657,1.04,53.8529,4.0694,730,730,55.3191,111.0586,0.3164,105,2.0851,,9.7036
1968419,2516,3.9657,160.6426,2.9624,260,30.2949,,17.2085,15.207,8.0547,16,0,209.8389,1.4812,9.8812,0,54.0581,3.9657,747,747,53.3881,111.6289,0.1367,113,2.4213,,10
1969166,2517,4.1073,165.5172,2.9778,320,11.6022,,7.8495,5.1836,5.8945,14,-0.3306,207.9468,1.4889,15.9751,2.0178,89.4218,4.1073,725,725,79.0123,112.8203,1.1602,42,0.333,,9.4249
1969891,2518,4.05,162.1622,2.997,255,31.0811,,14.399,8.2227,11.8203,14,-0.4277,241.0278,1.4985,11.9374,2.7942,57.8896,4.05,740,740,52.5773,113.2773,0,115,2.4787,,9.2037
1970631,2519,4.1004,161.7251,3.0425,285,23.1806,,15.0917,9.8867,11.4023,15,-0.0527,201.1108,1.5213,16.1659,0.7207,68.6456,4.1004,742,742,62.3632,114.2383,0.5547,86,1.3661,,9.7946
1971373,2520,4.0477,163.2653,2.9751,280,23.7057,,15.357,13.9961,6.3203,15,-0.0218,212.8296,1.4875,15.1007,0.7638,63.7587,4.0477,735,735,61.5385,112.0078,0.4648,87,1.4297,,9.7823
1972108,2521,4.0674,161.9433,3.014,285,22.973,,13.9533,8.3125,11.207,16,0,233.0322,1.507,15.7891,0,68.7087,4.0674,741,741,62.5,112.0078,0.1641,85,1.3471,,10
1972849,2522,4.1344,164.1587,3.0222,315,13.6986,,9.4755,6.5,6.8945,15,0.0666,203.9795,1.5111,17.178,0.696,90.3043,4.1344,731,731,75.7212,112.832,0.3242,50,0.4649,,9.8016
1973580,2523,4.066,164.3836,2.9681,270,26.0274,,15.5155,8.293,13.1133,16,0,244.2627,1.4841,15.8043,0,64.5338,4.066,730,730,58.6957,111.668,0.1211,95,1.7085,,10
1974310,2524,4.1496,163.0435,3.0541,271,26.3587,,16.8996,9.2422,14.1484,15,-0.1491,216.0034,1.527,14.7967,0.6408,66.6169,4.1496,736,736,58.2796,113.1719,0,97,1.7311,,9.8174
1975046,2525,3.4871,163.0435,2.5665,275,25.2717,,8.7022,5.6563,6.6133,6,-4.5504,234.8022,1.2833,18.4206,20.1868,51.0665,3.4871,736,736,59.6529,93.3828,4.4844,93,1.8934,,4.2467
1975782,2526,4.2414,167.5978,3.0369,300,16.2011,,7.7219,5.1758,5.7305,15,-0.133,248.291,1.5184,18.699,0.5964,92.5492,4.2414,716,716,72.1154,110.7461,0,58,0.6226,,9.83
1976498,2527,4.2561,167.8322,3.0431,295,17.3669,,19.9426,12.1367,15.8242,15,-0.1141,229.6143,1.5216,18.9756,0.7482,93.5323,4.2561,715,715,70.2381,114.0273,0,62,0.71,,9.7868
1977213,2528,4.2654,166.4355,3.0753,265,26.3889,,20.7665,15.5898,13.7188,16,0,217.2241,1.5377,16.7999,0,73.0198,4.2654,721,721,58.114,114.5039,0.0078,95,1.649,,10
1977934,2529,4.3549,174.9271,2.9875,301,12.2449,,12.0461,7.1172,9.7188,16,0,279.6021,1.4937,15.6652,0,96.62,4.3549,686,686,78.1818,114.0039,0.2891,42,0.3319,,10
1978620,2530,4.5162,177.7778,3.0484,296,12.1662,,11.7626,9.8164,6.4805,15,-0.0148,295.7764,1.5242,18.4571,1.0357,101.4742,4.5162,675,675,78.1003,114.6211,0.832,41,0.3099,,9.7048
1979295,2531,4.4988,174.9271,3.0862,245,28.5714,,20.4167,13.2109,15.5664,15,-0.1369,260.9253,1.5431,14.765,0.9223,66.8265,4.4988,686,686,55.5556,117.1758,0,98,1.7486,,9.7371
1979981,2532,4.523,177.5148,3.0575,245,27.5148,,12.3695,7.4336,9.8867,14,-0.6407,248.6572,1.5288,14.5315,2.8164,60.7737,4.523,676,676,56.8445,115,2.0078,93,1.5896,,9.1973
1980657,2533,4.5836,177.7778,3.094,285,15.4303,,17.0162,15.543,6.9258,15,-0.1366,234.6802,1.547,17.72,1.3343,92.8223,4.5836,675,675,73.0769,117.9688,0.9414,52,0.4912,,9.6197
1981332,2534,4.5992,176.4706,3.1275,300,11.7647,,12.6309,10.7852,6.5742,15,-0.0011,283.9966,1.5637,12.1424,1.3727,105.576,4.5992,680,680,78.9474,120.1367,0.6602,40,0.2876,,9.6088
1982012,2535,4.5926,176.2115,3.1276,245,27.9412,,15.9416,10.9375,11.5977,15,-0.1266,220.1538,1.5638,12.273,1.0864,63.3567,4.5926,681,681,56.1927,118.6094,0.8477,95,1.6215,,9.6904
1982693,2536,4.6052,178.8376,3.0901,300,10.4478,,14.508,10.6719,9.8281,15,0.0493,268.9819,1.545,15.0117,1.6623,104.8462,4.6052,671,671,80.8625,118.25,0.5625,35,0.2228,,9.5263
1983364,2537,4.4795,173.913,3.0909,290,15.942,,17.8778,13.6055,11.5977,15,-0.1559,230.835,1.5454,15.0459,1.317,98.1489,4.4795,690,690,72.5,116.7891,0.9688,55,0.5501,,9.6246
1984054,2538,4.5401,176.2115,3.0918,285,16.1765,,8.9825,6.3398,6.3633,16,0,244.4458,1.5459,17.1639,0,94.3519,4.5401,681,681,71.9697,116.4531,0.0703,55,0.5499,,10
1984735,2539,4.5224,180.1802,3.0119,271,18.6186,,17.06,11.8047,12.3164,16,0,249.3896,1.506,15.7921,0,88.9289,4.5224,666,666,68.6076,115.6328,0.2422,62,0.7173,,10
1985401,2540,4.513,178.8376,3.0283,291,13.1343,,17.4594,9.2109,14.832,14,-0.7193,268.1885,1.5141,13.6356,3.2369,98.1358,4.513,671,671,76.5789,115.8906,2.0938,44,0.3593,,9.0775
1986072,2541,4.6208,179.1045,3.0959,301,10.1493,,17.3349,8.9727,14.832,15,-0.0655,210.7544,1.548,14.1171,1.1202,108.0521,4.6208,670,670,81.5718,116.0313,0.8008,34,0.2099,,9.6807
1986742,2542,4.5169,176.4706,3.0715,290,14.7059,,19.5247,15.8633,11.3828,16,0,291.9312,1.5357,13.6849,0,99.637,4.5169,680,680,74.359,116.7344,0.2852,50,0.4575,,10
1987422,2543,4.4839,177.5148,3.0311,280,17.1598,,15.6609,14.1016,6.8125,15,0.0208,239.6851,1.5156,15.8454,1.3071,91.3144,4.4839,676,676,70.7071,116.6406,0.4805,58,0.6238,,9.6275
1988098,2544,4.5375,177.5148,3.0673,280,17.1598,,18.6193,9.6719,15.9102,14,-0.0612,220.0928,1.5337,18.05,2.7329,89.1995,4.5375,676,676,70.7071,116.1875,0.8984,58,0.6164,,9.2211
1988774,2545,4.5901,177.5148,3.1029,290,14.2012,,7.6971,3.7695,6.7109,15,-0.1535,251.5869,1.5515,14.8731,1.2736,103.869,4.5901,676,676,75.1295,118.8359,0,48,0.4173,,9.637
1989450,2546,4.6275,178.8376,3.1051,290,13.4328,,8.2963,4.7461,6.8047,14,-0.8007,282.1045,1.5525,17.0986,2.557,93.7645,4.6275,671,671,76.1155,119.1133,2.2148,45,0.3666,,9.2713
1990121,2547,4.5267,180.4511,3.0103,250,24.6988,,21.2775,14.2891,15.7656,16,0,260.8643,1.5051,13.6955,0,70.401,4.5267,665,665,60.241,116.082,0.3164,82,1.2553,,10
1990786,2548,4.3661,178.8376,2.9296,285,14.9254,,18.8298,14.9102,11.5,14,0.0662,213.4399,1.4648,14.2171,1.9462,94.9517,4.3661,671,671,73.8342,113.5859,0.3398,50,0.4796,,9.4453
1991457,2549,4.5637,180.1802,3.0394,306,8.1081,,15.2006,7.9609,12.9492,14,-0.4203,232.7881,1.5197,11.7463,2.5881,107.9852,4.5637,666,666,85,117.1484,1.6289,27,0.1348,,9.2624
1992123,2550,4.5125,178.0415,3.0414,285,15.4303,,8.5304,4.2734,7.3828,16,0,246.2158,1.5207,16.3645,0,98.9538,4.5125,674,674,73.2648,115.1719,0.2031,52,0.4997,,10
1992797,2551,4.4145,177.5148,2.9842,285,15.6805,,16.7031,8.0898,14.6133,15,0.1061,302.3682,1.4921,16.4708,0.9039,91.4944,4.4145,676,676,72.89,113.8125,0.3516,53,0.5291,,9.7424
1993473,2552,4.3829,176.2115,2.9847,250,26.4706,,10.0659,5.6016,8.3633,15,0.1194,265.3809,1.4924,14.05,1.0271,65.5691,4.3829,681,681,58.0046,113.6133,0.3516,90,1.525,,9.7073
1994154,2553,3.8568,178.8376,2.5879,290,13.4328,,9.361,6.332,6.8945,5,-4.2869,193.1763,1.294,18.0689,22.3532,79.481,3.8568,671,671,76.1155,98.2148,4.9023,45,0.4398,,3.6293
1994825,2554,4.4994,177.7778,3.0371,285,15.4303,,14.3703,11.293,8.8867,16,0,276.123,1.5186,15.7644,0,97.909,4.4994,675,675,73.0769,117.4727,0.043,52,0.5004,,10
1995500,2555,4.5163,177.5148,3.053,301,10.9467,,17.0873,12.8477,11.2656,14,-0.5813,242.3706,1.5265,13.257,2.9218,104.1283,4.5163,676,676,80.2667,116.668,1.7734,37,0.252,,9.1673
1996176,2556,4.5751,177.7778,3.0882,291,13.6499,,8.593,5.1445,6.8828,15,-0.1919,245.6055,1.5441,13.8336,1.0122,101.5573,4.5751,675,675,75.7813,117.4414,0,46,0.3851,,9.7115
1996851,2557,4.5576,177.5148,3.0809,295,12.7219,,11.8696,9.6758,6.875,15,0.0588,243.7134,1.5405,12.357,1.0857,101.005,4.5576,676,676,77.4278,117.0195,0.4609,43,0.3373,,9.6906
1997527,2558,4.5321,178.8376,3.041,291,13.1343,,7.9592,3.7734,7.0078,14,-0.3918,207.2754,1.5205,16.5662,1.9781,95.0792,4.5321,671,671,76.5789,117.7031,1.1836,44,0.3578,,9.4362
1998198,2559,4.5897,177.5148,3.1026,276,18.3432,,9.6367,2.7422,9.2383,16,0,260.376,1.5513,16.2322,0,91.2143,4.5897,676,676,69,118.7383,0.2813,62,0.6963,,10
1998874,2560,4.6513,177.7778,3.1396,261,22.5519,,17.9793,15.9688,8.2617,14,-0.1285,291.4429,1.5698,15.1585,2.3969,72.7673,4.6513,675,675,63.0435,119.9023,1.2734,76,1.0339,,9.3169
1999549,2561,4.5616,176.2115,3.1064,301,11.4706,,17.59,11.168,13.5898,15,-0.0475,276.9165,1.5532,14.5029,1.1276,104.3304,4.5616,681,681,79.2105,118.8359,0.7266,39,0.2752,,9.6786
2000230,2562,4.5047,177.5148,3.0452,286,15.3846,,16.8364,10.3477,13.2813,15,-0.0185,257.5073,1.5226,16.0495,1.0273,94.7759,4.5047,676,676,73.3333,115.9531,0.5781,52,0.4991,,9.7072
2000906,2563,4.5314,176.7305,3.0768,285,15.9292,,7.9648,3.6445,7.082,15,-0.0319,267.7612,1.5384,17.6867,1.244,93.4347,4.5314,679,679,72.335,117.6641,0.6758,54,0.5327,,9.6454
2001585,2564,4.6353,177.5148,3.1335,295,12.7219,,17.3665,11.6719,12.8594,15,-0.011,196.228,1.5667,17.0982,1.0223,101.1288,4.6353,676,676,77.4278,117.0156,0.7266,43,0.3317,,9.7087
2002261,2565,4.6012,177.5148,3.1104,280,17.1598,,8.7246,4.8594,7.2461,15,0.0628,223.0225,1.5552,17.5407,1.1087,91.6939,4.6012,676,676,70.7071,117.1914,0.4453,58,0.6079,,9.684
2002937,2566,4.488,177.5148,3.0339,286,15.3846,,18.7361,15.4883,10.543,15,-0.1739,252.0752,1.5169,16.439,1.2962,92.4477,4.488,676,676,73.3333,116.3711,0.8906,52,0.5009,,9.6306
2003613,2567,4.433,176.4706,3.0144,295,13.2353,,9.4732,6.0742,7.2695,14,-0.8507,249.8779,1.5072,15.3217,3.0575,97.1089,4.433,680,680,76.6234,116.0977,2.1211,45,0.3776,,9.1286
2004293,2568,4.4268,176.2115,3.0146,284,16.4706,,17.5267,10.4609,14.0625,15,0.1013,242.981,1.5073,16.7532,1.3153,92.0728,4.4268,681,681,71.5365,115.7305,0.3242,56,0.5847,,9.6251
2004974,2569,4.5302,178.8376,3.0398,250,25.3731,,15.0946,12.207,8.8789,14,0.0537,226.5015,1.5199,15.2517,1.8465,66.948,4.5302,671,671,59.3824,117.1758,0.5195,85,1.3357,,9.4737
2005645,2570,4.5011,176.2115,3.0652,280,17.6471,,18.0456,13.7461,11.6914,15,-0.0339,232.4829,1.5326,13.3143,1.3899,98.5165,4.5011,681,681,69.8254,117.0313,0,60,0.6601,,9.6039
2006326,2571,4.436,180.4511,2.9499,280,15.6627,,12.7354,8.7578,9.2461,14,-0.0386,236.0229,1.475,17.2036,1.777,91.0499,4.436,665,665,72.7273,113.6367,0.6758,52,0.5152,,9.4936
2006991,2572,4.4082,178.8376,2.9579,250,25.3731,,20.2057,14.4063,14.168,16,0,287.7197,1.479,15.4305,0,70.0509,4.4082,671,671,59.3824,113.0898,0.0508,85,1.3727,,10
2007662,2573,4.5658,176.4706,3.1048,285,16.1765,,17.2465,9.1719,14.6055,15,-0.0501,244.873,1.5524,18.3508,1.1062,93.1768,4.5658,680,680,72.1519,116.582,0.7891,55,0.5476,,9.6847
2008342,2574,4.534,176.2115,3.0877,290,14.7059,,15.3975,6.8359,13.7969,14,0.1521,222.229,1.5438,16.3458,1.685,98.026,4.534,681,681,74.1688,118.4688,0.2734,50,0.4551,,9.5198
2009023,2575,4.6545,178.8376,3.1232,245,26.8657,,11.632,8.1406,8.3086,16,0,240.9058,1.5616,18.5408,0,68.8775,4.6545,671,671,57.5117,117.3047,0.0352,90,1.4574,,10
2009694,2576,4.5372,175.1825,3.108,245,28.3626,,20.0809,14.1367,14.2617,16,0,253.2959,1.554,16.2482,0,66.7525,4.5372,685,685,55.6818,117.4961,0.0156,97,1.7011,,10
2010379,2577,4.5907,180.1802,3.0574,291,12.6126,,19.2063,13.3047,13.8516,14,-0.7619,268.3716,1.5287,17.0721,2.6521,92.5045,4.5907,666,666,77.6,116.7617,2.1523,42,0.3243,,9.2441
2011045,2578,4.5261,174.9271,3.1049,290,15.4519,,12.7278,6.7461,10.793,16,0,246.3379,1.5524,16.7324,0,100.0906,4.5261,686,686,73.2323,117.2109,0.1875,53,0.5085,,10
2011731,2579,4.6349,179.1045,3.1054,286,14.6269,,16.642,8.2227,14.4688,14,0.1253,233.2153,1.5527,19.0074,1.7526,97.1643,4.6349,670,670,74.4792,117.7344,0.418,49,0.4346,,9.5005
2012401,2580,4.5849,176.2115,3.1223,290,14.7059,,15.8541,9.125,12.9648,14,-0.2231,249.5728,1.5611,20.7556,2.6323,95.1728,4.5849,681,681,74.1688,117.1953,1.4375,50,0.45,,9.2498
2013082,2581,4.6666,176.4706,3.1733,290,14.7059,,10.0001,6.7578,7.3711,16,0,291.0156,1.5866,18.3001,0,101.2694,4.6666,680,680,74.359,119.1367,0.2031,50,0.4428,,10
2013762,2582,4.449,173.4104,3.0787,291,15.896,,18.8472,10.7109,15.5078,16,0,273.8647,1.5394,16.5103,0,97.1872,4.449,692,692,72.5686,116.9102,0.2891,55,0.5522,,10
2014454,2583,4.6311,179.1045,3.1028,285,14.9254,,18.5466,14.7539,11.2383,15,-0.1447,258.3008,1.5514,17.0916,1.2991,93.7817,4.6311,670,670,74.026,118.1328,1.0352,50,0.4529,,9.6298
2015124,2584,4.591,177.7778,3.099,290,13.9466,,17.7506,9.2461,15.1523,15,-0.0466,288.0249,1.5495,15.9402,1.1984,100.2889,4.591,675,675,75.3247,117.3633,0.9023,47,0.4007,,9.6585
2015799,2585,4.5491,177.5148,3.0752,290,14.2012,,8.9447,4.9219,7.4688,15,0.0021,255.188,1.5376,16.7015,1.1852,97.1795,4.5491,676,676,75.1295,116.9688,0.6953,48,0.4211,,9.6622
2016475,2586,4.4619,174.9271,3.0609,281,18.0758,,15.0985,8.9336,12.1719,16,0,269.5313,1.5304,17.4203,0,92.0506,4.4619,686,686,69.3827,116.8086,0.2617,62,0.7058,,10
2017161,2587,4.5073,176.4706,3.065,280,17.6471,,19.6115,12.4648,15.1406,16,0,243.042,1.5325,19.4204,0,95.6912,4.5073,680,680,70,114.4258,0.1797,60,0.6602,,10
2017841,2588,4.5375,172.4138,3.1581,255,26.7241,,19.4542,13.4102,14.0938,16,0,237.9761,1.5791,18.1752,0,74.9442,4.5375,696,696,57.8231,116.6016,0.0742,93,1.539,,10
2018537,2589,4.41,168.7764,3.1355,300,15.493,,18.1919,13.3125,12.3984,16,0,251.8921,1.5677,19.4493,0,101.846,4.41,711,711,72.9927,116.5938,0.0703,55,0.5422,,10
2019248,2590,4.2553,161.9433,3.1531,295,20.2703,,18.6238,12.1289,14.1328,15,-1.0456,337.2192,1.5766,21.0009,0.8942,94.0224,4.2553,741,741,66.1435,117.7852,0,75,1.0026,,9.7452
2019989,2591,4.0914,161.0738,3.0481,320,13.9785,,16.786,10.0391,13.4531,15,-0.7512,284.6069,1.524,18.1849,1.2788,98.1833,4.0914,745,745,75.2941,113.6289,0,52,0.4986,,9.6356
2020734,2592,3.9357,158.7302,2.9754,275,27.2487,,9.2781,6.0078,7.0703,15,-0.2748,231.7505,1.4877,15.7451,0.9966,66.7959,3.9357,756,756,57.1726,109.6484,0,103,2.0033,,9.716
2021490,2593,3.8758,156.8627,2.965,290,24.0838,,16.6153,9.3906,13.707,16,0,199.8291,1.4825,18.5774,0,69.9304,3.8758,765,765,61.0526,108.8867,0.1094,92,1.6041,,10
2022255,2594,3.2919,155.642,2.538,335,12.987,,14.7023,7.6445,12.5586,5,-4.0451,176.2085,1.269,20.0226,20.5375,74.3484,3.2919,771,771,76.8349,93.3047,4.1055,50,0.5536,,4.1468
2023026,2595,3.8676,157.6873,2.9432,285,25,,15.8043,12.8398,9.2148,15,-0.3372,195.6177,1.4716,17.2185,1.2674,69.6122,3.8676,761,761,59.8739,109.4297,0,95,1.723,,9.6388
2023787,2596,3.7224,156.8627,2.8477,285,25.3927,,14.8017,8.7031,11.9727,16,0,183.8379,1.4238,17.2906,0,66.5293,3.7224,765,765,59.375,105.8125,0.0938,97,1.8565,,10
2024552,2597,3.2311,157.6873,2.4589,330,13.1579,,14.4127,7.7305,12.1641,6,-2.4876,177.7344,1.2294,21.3083,19.6005,72.5703,3.2311,761,761,76.5661,89.918,2.2422,50,0.5715,,4.4139
2025313,2598,3.8243,157.6873,2.9103,295,22.3684,,14.6149,5.4844,13.5469,15,0.0647,191.8335,1.4551,18.1387,0.4752,71.5943,3.8243,761,761,63.3047,108.0703,0.3008,85,1.3951,,9.8646
2026074,2599,3.9556,158.7302,2.9904,286,24.3386,,8.3926,6.2109,5.6445,16,0.1199,182.7393,1.4952,16.8531,0.3185,66.9044,3.9556,756,756,60.8511,108.418,0.1953,92,1.5905,,9.9092
2026830,2600,3.8328,157.8947,2.9129,325,14.4737,,7.9632,4.8594,6.3086,15,-0.118,214.1113,1.4565,21.1146,0.5368,93.8343,3.8328,760,760,74.7126,106.2148,0,55,0.5837,,9.847
2027590,2601,3.8203,155.642,2.9455,335,12.987,,16.4541,9.0195,13.7617,15,-0.7815,211.0596,1.4727,17.8929,0.8694,96.1022,3.8203,771,771,76.8349,106.3828,0,50,0.4771,,9.7522
2028361,2602,3.9313,160.8579,2.9327,330,11.5282,,7.0061,3.75,5.918,15,0.06,189.209,1.4664,18.1895,0.5973,95.5841,3.9313,746,746,79.3269,107.2656,0.332,43,0.3544,,9.8298
2029107,2603,4.0349,160.8579,3.01,270,27.6139,,7.3293,4.9531,5.4023,15,-0.2161,224.1211,1.505,15.1129,0.4897,62.2664,4.0349,746,746,56.7227,110.9414,0,103,1.9802,,9.8604
2029853,2604,4.119,158.9404,3.1098,325,13.7931,,8.1896,4.7383,6.6797,16,-0.0868,194.6411,1.5549,18.7607,0.3789,94.4495,4.119,755,755,75.5814,116.25,0.7031,52,0.4887,,9.892
2030608,2605,3.9339,158.7302,2.974,320,15.3439,,7.5824,5.4102,5.3125,15,-0.2466,244.812,1.487,19.8944,0.8509,94.1731,3.9339,756,756,73.3945,110.6445,0,58,0.6357,,9.7575
2031364,2606,3.9634,158.7302,2.9963,335,11.3757,,17.6659,9.8164,14.6875,15,-0.06,226.8677,1.4982,18.4727,0.6482,102.8244,3.9634,756,756,79.5724,110.9414,0,43,0.3468,,9.8153
2032120,2607,4.0883,160.8579,3.0499,285,23.5925,,16.7208,9.0156,14.082,16,0,199.585,1.5249,17.0276,0,67.3448,4.0883,746,746,61.8221,114.0547,0.1055,88,1.4269,,10
2032866,2608,3.9708,158.7302,3.002,326,13.7566,,17.4093,14.2617,9.9844,16,0,211.2427,1.501,19.3341,0,92.7128,3.9708,756,756,75.814,110.4141,0.1367,52,0.5063,,10
2033622,2609,3.9326,160,2.9495,290,22.6667,,15.9986,14.0156,7.7148,16,0,234.8633,1.4747,17.5358,0,72.7369,3.9326,750,750,63.0435,109.6133,0.1484,85,1.3766,,10
2034372,2610,3.9723,159.787,2.9832,285,24,,15.8118,8.2383,13.4961,16,0,207.2754,1.4916,16.9223,0,71.5529,3.9723,751,751,61.1588,110.5977,0.0039,90,1.5258,,10
2035123,2611,3.8481,160.8579,2.8707,285,23.5925,,8.662,6.5703,5.6445,16,0,174.9878,1.4353,15.6968,0,72.0078,3.8481,746,746,61.8221,108.0234,0.168,88,1.5159,,10
2035869,2612,3.9458,158.7302,2.983,326,13.7566,,16.7341,13.1758,10.3164,15,-0.2581,211.4258,1.4915,17.8242,0.6266,97.2682,3.9458,756,756,75.814,110.5156,0,52,0.5095,,9.8214
2036625,2613,3.9535,158.1028,3.0007,336,11.3456,,16.7044,13.1289,10.3281,16,0,198.3643,1.5004,17.754,0,100.3415,3.9535,759,759,79.4326,112.3711,0.1016,43,0.3463,,10
2037384,2614,3.9719,159.787,2.9829,335,10.6667,,16.9232,7.707,15.0664,16,0,181.3965,1.4914,13.3889,0,100.6865,3.9719,751,751,80.5288,114.0078,0.0664,40,0.3015,,10
2038135,2615,4.0425,162.8223,2.9793,315,14.4022,,12.3701,6.1133,10.7539,15,-0.1085,184.9365,1.4897,17.0177,1.0252,95.8336,4.0425,737,737,74.6445,110.6094,0,53,0.5299,,9.7078
2038872,2616,3.9161,157.8947,2.9763,341,10.2632,,16.8612,9.2734,14.082,15,-0.2353,248.291,1.4881,13.8139,0.6829,101.7659,3.9161,760,760,81.3842,111.7969,0,39,0.2872,,9.8054
2039632,2617,3.9937,161.0738,2.9753,275,26.0753,,11.8764,7.6016,9.125,15,-0.1195,198.0591,1.4876,15.1784,1.3622,69.4709,3.9937,745,745,58.5106,111.3633,0,97,1.7769,,9.6118
2040377,2618,3.9822,157.6873,3.0305,330,13.1579,,16.2688,14.7539,6.8555,16,0,220.6421,1.5152,18.0303,0,94.6469,3.9822,761,761,76.5661,113.4102,0.1875,50,0.4637,,10
2041138,2619,4.0152,160.8579,2.9954,336,9.9196,,17.1134,9.4766,14.25,15,-0.0801,177.6733,1.4977,15.165,0.656,96.4674,4.0152,746,746,81.9512,113.7617,0.6289,37,0.2569,,9.813
2041884,2620,3.949,160,2.9617,275,26.6667,,14.6894,9.8359,10.9102,15,-0.0897,212.2803,1.4809,14.716,0.8048,64.0818,3.949,750,750,57.8947,112.8398,0,100,1.8971,,9.7706
2042634,2621,3.8573,158.7302,2.9161,345,8.7302,,15.5908,8.7695,12.8906,15,0.0276,201.1108,1.4581,16.4637,0.7719,103.6434,3.8573,756,756,83.9416,107.0898,0.2891,33,0.2099,,9.78
