timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2256241,2097,4.9666,161.0738,3.7001,361,2.957,,19.7671,15.3984,12.3945,8,-3.7201,159.8511,1.85,8.2142,13.5024,73.4621,4.9666,745,745,94.0104,97.1953,4.1758,11,0.0184,,6.1518
2256986,2098,4.8682,161.0738,3.6268,349,6.1828,,9.9699,4.793,8.7422,9,-2.6404,127.9297,1.8134,8.0036,12.1728,68.0851,4.8682,745,745,88.1313,94.793,3.0391,23,0.082,,6.5307
2257731,2099,4.367,160.8579,3.2578,349,6.4343,,17.8655,14.3828,10.5977,4,-4.3305,99.9146,1.6289,8.6321,23.8444,56.3082,4.367,746,746,87.9093,84.2109,4.9961,24,0.0994,,3.2044
2258477,2100,4.9025,155.8442,3.7749,309,19.7403,,12.0507,6.5469,10.1172,9,-2.987,119.2017,1.8875,4.6637,12.3061,49.6246,4.9025,770,770,67.0282,98.5195,3.1484,76,0.86,,6.4928
2259247,2101,4.304,162.1622,3.1849,325,12.1622,,8.979,5.082,7.4023,9,-1.7801,139.2822,1.5925,10.4811,12.419,59.5481,4.304,740,740,78.3133,81.9297,2.2227,45,0.3574,,6.4606
2259987,2102,4.1193,158.7302,3.1142,340,10.0529,,10.0783,6.0938,8.0273,7,-3.3952,136.0474,1.5571,8.4926,16.8636,60.3878,4.1193,756,756,81.7308,81.3203,3.8555,38,0.2606,,5.1939
2260743,2103,5.0995,164.3836,3.7226,351,3.8356,,9.682,5.9766,7.6172,11,-1.2903,147.7051,1.8613,7.5418,7.3219,75.6333,5.0995,730,730,92.6121,97.0078,1.9102,14,0.0296,,7.9132
2261473,2104,4.9876,162.1622,3.6908,290,21.6216,,16.1539,13.375,9.0586,9,-5.6598,297.0581,1.8454,5.073,11.8649,47.7217,4.9876,740,740,64.4444,95.6445,7.0859,80,0.9746,,6.6185
2262213,2105,4.9576,161.9433,3.6736,365,1.3514,,10.0102,5.9805,8.0273,8,-2.7457,126.2207,1.8368,7.1802,13.6424,72.6976,4.9576,741,741,97.0745,95.9727,3.1602,5,0.0038,,6.1119
2262954,2106,4.2479,160,3.1859,366,2.4,,13.5519,9.3594,9.8008,4,-3.5232,120.6055,1.593,8.9312,24.4639,62.8345,4.2479,750,750,95.3125,82.3828,4.4727,9,0.0143,,3.0278
2263704,2107,4.494,161.0738,3.348,356,4.3011,,12.2987,7.7773,9.5273,4,-3.4127,130.188,1.674,10.5314,24.2467,62.0713,4.494,745,745,91.5167,86.6172,4.3672,16,0.043,,3.0897
2264449,2108,4.5259,161.0738,3.3718,291,21.7742,,15.3654,13.5117,7.3164,3,-7.6387,208.0078,1.6859,2.2599,26.8848,30.4753,4.5259,745,745,64.0969,87.7461,7.0039,81,1.0936,,2.3378
2265194,2109,4.8816,161.0738,3.6368,315,15.3226,,12.3391,8.9961,8.4453,8,-5.0775,174.8657,1.8184,1.615,14.3254,51.946,4.8816,745,745,73.2558,94.7461,4.7266,57,0.5021,,5.9173
2265939,2110,4.8122,159.787,3.6139,350,6.6667,,8.959,5.0352,7.4102,11,-2.8458,172.5464,1.807,6.8073,8.6758,71.3967,4.8122,751,751,87.2818,94.5195,2.9922,25,0.0972,,7.5274
2266690,2111,4.1854,157.8947,3.1809,360,5.2632,,10.0962,6.9531,7.3203,3,-7.1496,217.4683,1.5904,9.1893,25.7663,57.0614,4.1854,760,760,90,82.5898,7.3984,20,0.0707,,2.6566
2267450,2112,5.0165,162.1622,3.7122,356,3.7838,,14.3254,10.6875,9.5391,8,-3.4227,172.1191,1.8561,8.3064,14.1115,69.0031,5.0165,740,740,92.7083,96.6172,3.1445,14,0.0297,,5.9782
2268190,2113,4.8637,160,3.6478,345,8,,11.355,5.0859,10.1523,9,-2.9521,138.916,1.8239,5.8352,11.3369,67.3539,4.8637,750,750,85.1852,95.2227,2.957,30,0.1387,,6.769
2268940,2114,4.5059,162.1622,3.3344,354,4.3243,,12.1783,8.5859,8.6367,4,-4.8938,197.3267,1.6672,9.251,24.3973,62.4992,4.5059,740,740,91.7098,86.375,5.1797,16,0.0432,,3.0468
2269680,2115,4.9447,160.8579,3.6888,354,5.0938,,9.5855,4.3242,8.5547,8,-5.1193,183.3496,1.8444,7.7719,14.7927,69.5232,4.9447,746,746,90.3061,96.4648,4.8047,19,0.055,,5.7841
2270426,2116,4.2803,156.8627,3.2744,345,9.6859,,11.5921,6.7422,9.4297,3,-5.2053,146.6064,1.6372,8.62,25.6423,56.4279,4.2803,765,765,82.1429,84.5938,5.4023,37,0.235,,2.6919
2271191,2117,4.2707,162.1622,3.1603,350,5.4054,,11.778,8.2734,8.3828,5,-4.3186,123.8403,1.5802,10.0955,22.0199,59.9827,4.2707,740,740,89.7436,81.8594,4.4219,20,0.0711,,3.7243
2271931,2118,4.9337,161.0738,3.6756,340,8.6022,,11.9934,8.5313,8.4297,9,-3.6122,169.8608,1.8378,7.5538,11.9173,69.1175,4.9337,745,745,83.9506,95.5586,3.9375,32,0.1566,,6.6036
2272676,2119,4.4459,161.0738,3.3122,295,20.6989,,9.694,5.6367,7.8867,4,-6.6378,214.4165,1.6561,3.4619,24.2181,33.3914,4.4459,745,745,65.5556,85.7656,6.7852,77,1.006,,3.0978
2273421,2120,4.7777,160.8579,3.5641,370,0.8043,,9.6621,4.1641,8.7188,7,-6.1759,177.3071,1.7821,8.1486,15.7167,69.1483,4.7777,746,746,98.4043,92.8906,5.4922,3,0.0014,,5.5207
2274167,2121,4.8254,158.9404,3.6432,355,5.8355,,16.961,13.1797,10.6758,9,-2.5435,100.647,1.8216,7.2886,13.0649,62.4745,4.8254,755,755,88.75,94.4883,2.668,22,0.0747,,6.2765
2274922,2122,4.8275,161.9433,3.5772,306,17.2973,,10.4813,6.3125,8.3672,9,-3.198,159.4849,1.7886,4.5021,11.2476,49.8394,4.8275,741,741,70.3448,93.0703,3.0586,64,0.6436,,6.7944
2275663,2123,4.9555,161.0738,3.6918,295,20.6989,,12.3409,7.6055,9.7188,7,-4.1213,130.3711,1.8459,3.9585,15.5635,42.3711,4.9555,745,745,65.5556,95.5664,4.0508,77,0.9026,,5.5644
2276408,2124,4.4494,158.7302,3.3638,356,5.8201,,11.871,7.6211,9.1016,4,-4.9675,164.917,1.6819,10.7334,24.7358,56.8178,4.4494,756,756,89,86.8398,4.7813,22,0.0809,,2.9503
2277164,2125,4.993,161.0738,3.7198,345,7.2581,,12.2507,8.0859,9.2031,9,-2.4814,118.4082,1.8599,6.0683,11.0605,68.9156,4.993,745,745,86.25,96.9375,2.2578,27,0.1102,,6.8478
2277909,2126,5.0789,161.0738,3.7837,340,8.6022,,17.8201,14.3867,10.5156,8,-2.7054,118.8965,1.8919,8.0107,14.8777,67.3702,5.0789,745,745,83.9506,98.7344,2.7617,32,0.1521,,5.7598
2278654,2127,5.0164,158.9404,3.7873,339,10.0796,,10.5816,6.2813,8.5156,7,-3.3167,134.1553,1.8937,8.3197,16.1611,69.7052,5.0164,755,755,81.4904,98.6484,3.4297,38,0.2143,,5.3941
2279409,2128,4.681,157.8947,3.5576,336,11.5789,,16.1604,13.5664,8.7813,3,-5.3221,156.0059,1.7788,8.9566,25.9712,56.9001,4.681,760,760,79.2453,91.9297,5.5313,44,0.3059,,2.5982
2280169,2129,5.3049,158.9404,4.0052,325,13.7931,,16.6139,13.418,9.7969,9,-3.5517,156.0669,2.0026,3.8772,12.5111,62.9007,5.3049,755,755,75.5814,105.0742,2.793,52,0.3795,,6.4343
2280924,2130,4.8866,158.7302,3.6942,306,19.0476,,9.9072,4.5039,8.8242,5,-6.5658,181.5796,1.8471,5.4796,22.078,44.6431,4.8866,756,756,68,96.1406,6.9531,72,0.7887,,3.7078
2281680,2131,4.8864,157.8947,3.7137,335,11.8421,,12.2731,8.5703,8.7852,5,-7.7032,194.0308,1.8568,9.0418,20.5114,59.9827,4.8864,760,760,78.8235,96.082,7.6484,45,0.3065,,4.1542
2282440,2132,4.7715,157.8947,3.6264,335,11.8421,,12.2833,8.8711,8.4961,5,-6.9374,185.1807,1.8132,7.0278,22.7271,59.8031,4.7715,760,760,78.8235,93.9336,6.9453,45,0.3139,,3.5228
2283200,2133,4.9052,159.787,3.6838,326,13.0667,,14.4321,11.6406,8.5313,4,-5.2338,144.8975,1.8419,6.4825,23.4012,55.9624,4.9052,751,751,76.7059,95.8711,5.1367,49,0.3663,,3.3307
2283951,2134,5.0273,155.8442,3.871,340,11.6883,,15.1532,10.75,10.6797,5,-6.3713,183.5938,1.9355,8.3839,22.7989,60.2943,5.0273,770,770,79.0698,100.4961,6.5898,45,0.294,,3.5023
2284721,2135,4.9585,161.0738,3.6941,330,11.2903,,13.1575,10.6641,7.707,5,-5.3882,168.7012,1.8471,6.2677,22.6312,59.538,4.9585,745,745,79.5181,96.0234,5.0625,42,0.2684,,3.5501
2285466,2136,4.9168,156.8627,3.7614,340,10.9948,,11.9205,7.2109,9.4922,4,-5.8407,164.978,1.8807,8.6354,24.836,60.9824,4.9168,765,765,80,97.0391,5.8242,42,0.2636,,2.9217
2286231,2137,5.2417,157.6873,3.989,340,10.5263,,8.4847,4.1328,7.4102,5,-8.8744,208.6792,1.9945,6.1351,22.5646,60.6627,5.2417,761,761,80.7601,103.5391,8.9883,40,0.2254,,3.5691
2286992,2138,4.982,160,3.7365,330,12,,13.6722,8.3828,10.8008,6,-3.3715,103.2715,1.8682,7.6993,19.2312,60.299,4.982,750,750,78.5714,96.6992,3.4961,45,0.3046,,4.5191
2287742,2139,4.6876,157.8947,3.5626,321,15.5263,,13.8866,7.9766,11.3672,5,-5.9429,182.0679,1.7813,6.2726,20.8961,54.3261,4.6876,760,760,73.1207,92.7891,5.3906,59,0.5492,,4.0446
2288502,2140,4.8231,158.9404,3.6415,321,14.8541,,13.8556,10.7969,8.6836,5,-5.326,153.8086,1.8207,9.5879,21.3533,52.0075,4.8231,755,755,73.9631,94.2891,5.5117,56,0.484,,3.9143
2289257,2141,4.9879,158.9404,3.7659,325,13.7931,,11.8394,9.0273,7.6602,5,-3.8639,156.7993,1.8829,6.8802,21.2704,57.7447,4.9879,755,755,75.5814,98.1797,3,52,0.4036,,3.9379
2290012,2142,5.0062,158.7302,3.7847,325,14.0212,,12.9627,9.3516,8.9766,5,-5.6527,142.5781,1.8923,8.1402,21.6026,57.7174,5.0062,756,756,75.406,97.832,5.5352,53,0.4172,,3.8433
2290768,2143,4.7858,157.8947,3.6372,330,13.1579,,14.4357,9.9023,10.5039,4,-3.1301,183.0444,1.8186,7.8986,24.9823,58.4268,4.7858,760,760,76.7442,94.0781,3.8477,50,0.3863,,2.8801
2291528,2144,4.9329,162.1622,3.6504,335,9.4595,,13.2405,11.2266,7.0195,3,-5.389,221.0693,1.8252,6.7503,26.8205,60.5139,4.9329,740,740,82.716,94.707,4.8867,35,0.1886,,2.3562
2292268,2145,4.9752,163.2653,3.6568,335,8.7193,,9.8603,4.9102,8.5508,4,-5.8976,190.0024,1.8284,9.2628,23.7368,59.3041,4.9752,735,735,83.75,94.2031,5.5313,32,0.1574,,3.235
2293003,2146,4.7639,161.9433,3.53,346,6.4865,,9.62,3.9023,8.793,5,-2.8384,114.9292,1.765,9.937,22.7544,62.1388,4.7639,741,741,87.5949,90.5664,3.1797,24,0.0917,,3.515
2293744,2147,4.915,162.1622,3.6371,320,13.5135,,10.0571,4.5195,8.9844,7,-3.3093,134.8267,1.8186,8.8936,17.7363,57.2879,4.915,740,740,76.1905,93.6602,3.4688,50,0.3863,,4.9452
2294484,2148,4.9095,161.0738,3.6576,344,7.5269,,13.9005,9.0547,10.5469,4,-7.2851,206.9092,1.8288,9.9628,24.1086,62.4248,4.9095,745,745,85.7855,94.1289,7.3477,28,0.1205,,3.129
2295229,2149,4.8826,159.787,3.6669,330,12,,12.068,7.2227,9.668,5,-6.4032,199.4019,1.8334,6.2975,20.8922,59.4815,4.8826,751,751,78.3848,94.7891,5.918,45,0.3104,,4.0457
2295980,2150,4.8206,160,3.6154,340,9.3333,,12.6436,9.6445,8.1758,4,-6.9872,176.3306,1.8077,8.0954,25.1369,59.9547,4.8206,750,750,82.9268,93.3008,6.4414,35,0.1904,,2.836
2296730,2151,4.6921,157.8947,3.566,340,10.5263,,15.3081,10.8984,10.75,4,-4.3685,177.7954,1.783,10.1088,23.3927,59.318,4.6921,760,760,80.9524,91.875,4.1719,40,0.2522,,3.3331
2297490,2152,4.9023,160.8579,3.6571,331,11.2601,,10.7029,6.7227,8.3281,4,-6.7248,175.7202,1.8285,8.8329,23.7,58.5977,4.9023,746,746,79.759,94.5742,6.6758,42,0.2711,,3.2455
2298236,2153,4.7997,157.8947,3.6477,325,14.4737,,17.6828,12.8008,12.1992,5,-3.8093,154.7241,1.8239,6.4701,21.8244,57.7687,4.7997,760,760,74.7126,94.4961,3.5625,55,0.4661,,3.78
2298996,2154,4.7146,160,3.536,316,15.7333,,12.072,7.8125,9.2031,6,-2.4523,147.3389,1.768,5.2513,19.5184,55.2085,4.7146,750,750,72.8111,92.0938,2.9961,59,0.5533,,4.4372
2299746,2155,4.797,159.787,3.6025,326,13.0667,,7.8885,4.3242,6.5977,5,-6.7931,251.8921,1.8013,6.5656,20.5138,57.5772,4.797,751,751,76.7059,94.0547,6.8125,49,0.3746,,4.1536
2300497,2156,4.6069,164.6091,3.3584,316,13.1868,,10.3016,4.6133,9.2109,5,-6.1408,205.5664,1.6792,6.9654,22.438,54.3964,4.6069,729,729,76.5133,86.7188,5.875,48,0.3856,,3.6052
2301226,2157,4.6302,162.1622,3.4263,314,15.1351,,10.4554,4.6758,9.3516,5,-4.7904,214.5996,1.7132,7.8175,21.8892,54.3534,4.6302,740,740,73.7089,90.082,4.4258,56,0.5144,,3.7616
2301966,2158,4.7932,160.8579,3.5757,325,12.8686,,14.7623,10.9414,9.9102,4,-4.3143,174.2554,1.7878,6.8504,22.9221,57.3047,4.7932,746,746,77.1971,93.2422,4.2227,48,0.3622,,3.4672
2302712,2159,4.9634,165.5172,3.5985,325,10.221,,14.3043,11.1055,9.0156,5,-7.5741,195.2515,1.7993,8.0657,22.1967,59.5121,4.9634,725,725,81.25,93.1367,7.2773,37,0.2138,,3.674
2303437,2160,4.8344,159.787,3.6307,340,9.3333,,11.6844,8.3438,8.1797,3,-7.4424,266.1743,1.8153,6.7279,25.6849,58.1254,4.8344,751,751,82.7251,94.0273,7.4961,35,0.1896,,2.6798
2304188,2161,4.8711,158.9404,3.6776,275,27.0557,,10.6207,5.5508,9.0547,4,-6.0096,176.0254,1.8388,4.5319,23.437,31.4208,4.8711,755,755,57.2917,94.9414,5.2813,102,1.5897,,3.3205
2304943,2162,4.9052,158.9404,3.7034,339,10.0796,,10.2191,5.5898,8.5547,5,-6.615,197.4487,1.8517,7.5555,21.853,60.454,4.9052,755,755,81.4904,95.6523,6.1016,38,0.2192,,3.7719
2305698,2163,4.9568,162.1622,3.668,331,10.5405,,16.3212,12.9141,9.9805,6,-4.6988,174.4995,1.834,7.6456,20.016,57.7402,4.9568,740,740,80.9291,95.5195,4.6914,39,0.2331,,4.2954
2306438,2164,5.0042,160.8579,3.7332,335,10.1877,,15.0546,11.1055,10.1641,5,-5.1665,168.5181,1.8666,7.9663,22.743,60.8022,5.0042,746,746,81.5085,96.6484,4.9063,38,0.2174,,3.5183
2307184,2165,4.9356,160,3.7017,335,10.6667,,13.0478,7.6602,10.5625,5,-3.8979,176.8188,1.8508,7.2694,22.3483,61.2533,4.9356,750,750,80.7229,95.8281,3.6445,40,0.2429,,3.6307
2307934,2166,5.0295,162.1622,3.7218,325,12.1622,,10.7214,6.5547,8.4844,4,-5.2925,189.209,1.8609,6.038,23.2129,59.3651,5.0295,740,740,78.3133,96.3789,4.9648,45,0.3058,,3.3843
2308674,2167,4.8964,161.0738,3.6478,330,11.2903,,17.4948,13.375,11.2773,4,-7.044,201.5991,1.8239,7.2633,23.5286,60.4559,4.8964,745,745,79.5181,94.5195,6.332,42,0.2718,,3.2943
2309419,2168,4.7701,160,3.5776,315,16,,12.7499,9.332,8.6875,6,-4.7398,174.0723,1.7888,8.1702,19.6845,56.2452,4.7701,750,750,72.4138,92.6602,4.4023,60,0.5656,,4.3899
2310169,2169,4.8556,160.8579,3.6223,330,11.5282,,10.3101,3.6133,9.6563,6,-4.445,171.4478,1.8111,7.5352,20.1247,59.6474,4.8556,746,746,79.3269,93.6992,4.1094,43,0.2869,,4.2645
2310915,2170,4.8803,163.2653,3.587,335,8.7193,,11.4247,7.0273,9.0078,5,-3.1308,116.333,1.7935,8.2301,20.6289,61.167,4.8803,735,735,83.75,92.8984,3,32,0.1605,,4.1208
2311650,2171,4.874,158.7302,3.6847,314,16.9312,,12.1032,7.8516,9.2109,5,-5.8792,161.5601,1.8424,6.7896,20.6065,54.1588,4.874,756,756,71.0407,96.0195,5.2031,64,0.6248,,4.1272
2312406,2172,5.0344,163.2653,3.7003,315,14.1689,,10.3094,5.6055,8.6523,5,-4.6545,169.6777,1.8501,7.7061,21.0418,56.1034,5.0344,735,735,75,95.7266,4.4961,52,0.4107,,4.0031
2313141,2173,4.7008,157.8947,3.5726,320,15.7895,,12.7889,9.2344,8.8477,5,-4.2933,177.002,1.7863,9.7479,20.8991,55.5345,4.7008,760,760,72.7273,91.9609,4.1055,60,0.5664,,4.0438
2313901,2174,4.8377,160,3.6283,335,10.6667,,14.0861,10.8164,9.0234,3,-5.8568,191.04,1.8142,7.7967,25.6851,58.4265,4.8377,750,750,80.7229,94.3125,5.7109,40,0.2479,,2.6798
2314651,2175,4.856,161.0738,3.6177,335,9.9462,,10.9922,6.3828,8.9492,4,-7.702,227.7222,1.8089,8.9793,23.3703,59.0378,4.856,745,745,81.7073,93.293,7.9063,37,0.2127,,3.3395
2315396,2176,4.7883,163.2653,3.5194,331,9.8093,,13.9421,10.1016,9.6094,5,-4.0435,155.7007,1.7597,9.0448,20.6023,61.9732,4.7883,735,735,81.9307,90.6992,4.0547,36,0.207,,4.1283
2316131,2177,4.7095,161.9433,3.4897,305,17.5676,,11.3254,4.1563,10.5352,4,-6.1846,182.8613,1.7449,6.9148,25.2254,42.2366,4.7095,741,741,69.9541,89.4883,6.1328,65,0.6805,,2.8108
2316872,2178,4.7939,162.1622,3.5475,285,22.973,,16.9836,13.5625,10.2227,5,-6.2402,167.6636,1.7737,2.9015,22.3697,38.4404,4.7939,740,740,62.6374,92.2344,6.082,85,1.1446,,3.6246
2317612,2179,4.7842,160.8579,3.569,304,18.4987,,12.3089,9.793,7.457,3,-6.6663,220.0317,1.7845,5.2979,25.7925,44.3353,4.7842,746,746,68.7783,92.2891,6.2734,69,0.7497,,2.6491
2318358,2180,4.7534,160,3.565,325,13.3333,,14.4003,8.9844,11.2539,2,-5.2184,122.1313,1.7825,7.2509,29.0491,54.4284,4.7534,750,750,76.4706,92.6719,5.6367,50,0.3942,,1.721
2319108,2181,4.7175,163.2653,3.4673,320,12.8065,,9.9787,3.8008,9.2266,2,-5.1145,157.2266,1.7337,9.9101,28.4764,55.0486,4.7175,735,735,77.1084,89.6523,5.0703,47,0.3581,,1.8842
2319843,2182,4.8267,164.1587,3.5283,325,10.9589,,15.9303,13.4805,8.4883,3,-6.0259,165.7104,1.7642,9.0049,26.9888,58.8709,4.8267,731,731,80.0493,91.082,6.1641,40,0.2549,,2.3082
2320574,2183,4.9663,165.7459,3.5956,305,15.7459,,11.6557,7.9961,8.4805,3,-5.1276,157.2876,1.7978,6.8353,27.7257,52.2524,4.9663,724,724,72.7924,93.582,5.043,57,0.5079,,2.0982
2321298,2184,5.1699,168.7764,3.6758,301,15.2113,,17.0891,13.1758,10.8828,2,-6.0816,172.0581,1.8379,9.1568,29.3055,58.2805,5.1699,711,711,73.4146,95.9141,6.3945,54,0.4459,,1.6479
2322009,2185,5.3249,167.8322,3.8073,295,17.3669,,17.4458,14.4141,9.8281,1,-6.3092,209.7778,1.9037,8.7683,31.8702,56.1969,5.3249,715,715,70.2381,99.457,6.5039,62,0.5675,,0.917
2322724,2186,5.4963,165.2893,3.9903,295,18.7328,,16.8975,9.1055,14.2344,1,-5.3544,166.687,1.9952,8.9998,31.9379,60.9261,5.4963,726,726,68.4455,103.0938,5.4883,68,0.6513,,0.8977
2323450,2187,5.6034,164.6091,4.0849,281,22.8022,,16.785,8.832,14.2734,1,-5.2428,234.0698,2.0425,7.7483,32.3733,53.1296,5.6034,729,729,62.7232,106.1328,5.1172,83,0.9478,,0.7736
2324179,2188,5.5379,165.2893,4.0205,285,21.4876,,9.6403,3.7734,8.8711,1,-5.5993,188.7817,2.0102,6.949,32.7884,56.5131,5.5379,726,726,64.6259,104.7813,5.3867,78,0.8505,,0.6553
2324905,2189,5.7336,163.2653,4.2142,280,23.7057,,12.0848,9.3438,7.6641,2,-5.8298,229.187,2.1071,4.9512,30.7686,55.4081,5.7336,735,735,61.5385,110.5,5.8477,87,1.0094,,1.231
2325640,2190,5.5603,163.2653,4.0868,290,20.9809,,18.089,13.168,12.4023,1,-6.2542,213.7451,2.0434,7.3789,32.488,58.584,5.5603,735,735,65.1685,106.5938,6.0078,77,0.8154,,0.7409
2326375,2191,5.7265,166.6667,4.1231,276,23.3333,,11.7581,4.5273,10.8516,1,-4.8364,202.1484,2.0615,5.5827,31.7663,52.7285,5.7265,720,720,62.1622,106.9492,4.918,84,0.9618,,0.9466
2327095,2192,5.6158,165.2893,4.0771,285,21.4876,,11.5514,7.0273,9.168,2,-6.2707,215.0269,2.0385,5.6437,29.9438,56.6823,5.6158,726,726,64.6259,106.2227,6.4297,78,0.8387,,1.466
2327821,2193,5.7724,165.5172,4.185,270,25.4144,,14.8566,5.832,13.6641,2,-5.9196,236.3892,2.0925,7.1412,30.3187,51.0671,5.7724,725,725,59.3407,108.918,5.8633,92,1.1366,,1.3592
2328546,2194,5.7935,166.6667,4.1713,280,22.2222,,17.3272,14.1641,9.9805,3,-5.5183,219.9097,2.0857,6.2735,27.8909,58.0145,5.7935,720,720,63.6364,109.0313,5.3438,80,0.8623,,2.0511
2329266,2195,5.7372,164.1587,4.1939,280,23.2877,,12.9395,7.0898,10.8242,2,-4.8395,203.9795,2.097,7.1502,30.3951,59.1422,5.7372,731,731,62.0843,108.6211,5,85,0.9682,,1.3374
2329997,2196,5.7259,165.5172,4.1512,276,23.7569,,8.5347,5.4141,6.5977,2,-5.3737,244.5068,2.0756,5.895,30.2277,55.7066,5.7259,725,725,61.4699,108.2813,5.25,86,1.0013,,1.3851
2330722,2197,5.673,165.5172,4.1129,280,22.6519,,13.9875,9.9141,9.8672,2,-5.2497,172.7295,2.0565,6.8356,29.1792,58.7785,5.673,725,725,62.9213,106.7422,5.0469,82,0.9188,,1.6839
2331447,2198,5.6343,163.2653,4.1412,286,22.0708,,14.3941,12.707,6.7617,1,-5.8807,250.3052,2.0706,7.2668,32.469,54.056,5.6343,735,735,63.6971,107.9688,5.7188,81,0.8904,,0.7463
2332182,2199,5.8138,168.7764,4.1336,269,24.2254,,14.1622,6.1406,12.7617,2,-6.0618,262.146,2.0668,7.0511,28.2458,57.0034,5.8138,711,711,60.8597,108.0352,6.6211,86,1.0056,,1.9499
2332893,2200,5.7528,166.6667,4.142,274,23.8889,,17.0098,12.1289,11.9258,2,-7.4865,337.5244,2.071,5.637,30.5493,57.1941,5.7528,720,720,61.435,109.0938,8.0117,86,1.0035,,1.2934
2333613,2201,5.7036,163.2653,4.1922,285,22.3433,,9.8532,6.7813,7.1484,2,-4.3518,228.2715,2.0961,5.9629,30.1923,58.1025,5.7036,735,735,63.3333,109.9805,4.6992,82,0.9015,,1.3952
2334348,2202,5.9339,164.1587,4.3377,280,23.2877,,15.291,8.1445,12.9414,1,-6.9799,293.9453,2.1689,8.1053,30.9856,55.8506,5.9339,731,731,62.0843,112.7227,6.8281,85,0.9361,,1.1691
2335079,2203,5.8507,166.8985,4.2067,276,23.1198,,18.3861,12.2891,13.6758,3,-6.0408,228.2715,2.1033,7.7704,27.2917,57.8839,5.8507,719,719,62.3025,109.4102,6.0547,83,0.9204,,2.2219
2335798,2204,5.9665,165.2893,4.3317,274,24.5179,,15.621,10.6563,11.4219,2,-6.4986,305.0537,2.1658,9.2612,28.1846,56.5387,5.9665,726,726,60.6195,112.9258,6.1719,89,1.0277,,1.9674
2336524,2205,5.7069,166.4355,4.1147,275,23.6111,,15.7739,12.6914,9.3672,3,-3.4153,190.3687,2.0573,6.6618,26.6648,58.1838,5.7069,721,721,61.6592,107.7578,3.6328,85,0.9869,,2.4005
2337245,2206,5.9145,168.0672,4.2229,281,21.2885,,15.6285,13.9219,7.1016,2,-5.5888,260.0708,2.1115,7.9555,29.4731,58.5053,5.9145,714,714,64.8961,110.1914,5.6289,76,0.7687,,1.6002
2337959,2207,5.6609,164.1587,4.1381,285,21.9178,,16.7903,13.0391,10.5781,2,-6.0648,299.9878,2.0691,8.9523,28.3565,58.1753,5.6609,731,731,63.9013,108.1406,6.332,80,0.8692,,1.9184
2338690,2208,5.8541,165.5172,4.2442,275,24.0331,,10.9847,5.9063,9.2617,2,-5.8513,266.9067,2.1221,8.8062,29.385,56.5066,5.8541,725,725,61.1111,110.8203,5.8555,87,1.0023,,1.6253
2339415,2209,5.7264,165.5172,4.1516,280,22.6519,,16.1923,14.4648,7.2773,2,-6.0734,279.9683,2.0758,6.3755,28.9918,57.6647,5.7264,725,725,62.9213,109.3438,5.6094,82,0.9103,,1.7373
2340140,2210,5.8893,167.8322,4.2109,275,22.9692,,15.8852,9.4961,12.7344,2,-6.4576,280.2734,2.1054,7.6596,28.3815,58.1905,5.8893,715,715,62.5,108.418,6.3594,82,0.8975,,1.9113
2340855,2211,5.7633,166.4355,4.1553,280,22.2222,,17.9351,15,9.832,2,-6.3868,226.0132,2.0777,8.7917,30.6675,57.2232,5.7633,721,721,63.4921,108.1875,6.043,80,0.8656,,1.2598
2341576,2212,5.6963,166.6667,4.1014,286,20.5556,,17.4134,15.1406,8.6016,2,-6.8535,317.688,2.0507,8.6427,28.491,59.9316,5.6963,720,720,65.8986,107.6836,6.6836,74,0.7504,,1.8801
2342296,2213,5.7687,166.6667,4.1535,280,22.2222,,17.1277,14.9141,8.4219,2,-6.7667,300.354,2.0767,6.7081,29.4442,55.6568,5.7687,720,720,63.6364,108.5938,7.043,80,0.866,,1.6084
2343016,2214,5.7274,170.2128,4.0378,280,20.4545,,10.8192,5.332,9.4141,2,-4.9735,229.0649,2.0189,5.9566,29.9206,58.06,5.7274,705,705,65.8824,104.8008,5.2734,72,0.7216,,1.4726
2343721,2215,5.6823,168.7764,4.0401,284,20,,14.8462,4.5469,14.1328,2,-5.5753,220.8862,2.0201,7.6408,29.5707,60.5503,5.6823,711,711,66.5105,105.918,6.0703,71,0.7013,,1.5723
2344432,2216,5.5815,170.2128,3.9349,280,20.4545,,12.086,7.2266,9.6875,2,-8.3368,243.2861,1.9675,7.2336,30.2412,56.4381,5.5815,705,705,65.8824,103.6367,8.6367,72,0.7404,,1.3813
2345137,2217,5.6536,167.8322,4.0423,280,21.5686,,9.6223,3.4453,8.9844,2,-5.4043,226.1963,2.0211,7.3336,29.666,56.4915,5.6536,715,715,64.3678,104.5156,5.3711,77,0.8244,,1.5452
2345852,2218,5.8095,169.0141,4.1247,280,21.1268,,14.3072,6,12.9883,3,-6.1525,220.0928,2.0624,6.8384,27.2472,56.4692,5.8095,710,710,65.1163,107.5391,6.5898,75,0.7665,,2.2345
