timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1921377,2204,4.1712,165.2893,3.0283,279,23.1405,,16.5895,13.7344,9.3047,1,-2.5921,88.623,1.5142,8.6687,31.2147,61.1184,4.1712,726,726,62.4161,116.8281,1.918,84,1.3094,,1.1038
1922103,2205,4.1071,165.5172,2.9776,285,21.2707,,12.717,11.0352,6.3203,1,-3.0252,170.8984,1.4888,7.7466,32.249,61.674,4.1071,725,725,64.7727,114.3008,2.2891,77,1.119,,0.809
1922828,2206,4.1814,167.8322,2.9897,281,21.2885,,16.0909,14.1484,7.6641,1,-3.0095,143.8599,1.4948,6.7837,31.6187,59.3394,4.1814,715,715,64.7465,116.3672,2.1719,76,1.0858,,0.9887
1923543,2207,3.9809,161.9433,2.9498,290,21.6216,,14.6289,12.7148,7.2344,1,-1.9068,148.7427,1.4749,9.2058,33.4605,63.716,3.9809,741,741,64.3016,113.6836,1.0547,80,1.2193,,0.4638
1924284,2208,4.151,170.2128,2.9264,281,20.1705,,15.966,14.0781,7.5313,1,-2.0589,135.9863,1.4632,9.9011,31.5659,63.0439,4.151,705,705,66.2736,112.2227,1.1836,71,0.9681,,1.0037
1924989,2209,4.0468,169.0141,2.8733,290,18.3099,,13.8875,12.1563,6.7148,1,-3.5223,101.1963,1.4366,8.915,33.167,64.8624,4.0468,710,710,69.0476,111.6563,2.7305,65,0.8264,,0.5474
1925699,2210,3.8917,164.3836,2.841,275,24.6575,,10.3448,8.0508,6.4961,1,-6.1099,107.4829,1.4205,8.6797,36.0521,54.4464,3.8917,730,730,60.4396,110.5586,4.4063,90,1.6021,,-0.2748
1926429,2211,4.1593,167.8322,2.9739,290,18.7675,,12.7964,11.0547,6.4453,1,-3.5393,151.5503,1.487,5.8655,33.2424,64.3284,4.1593,715,715,68.2353,116.1445,3.1797,67,0.8484,,0.5259
1927144,2212,3.9872,164.1587,2.9146,280,23.2877,,15.7505,13.6563,7.8477,1,-2.8452,158.9355,1.4573,6.0401,33.7935,56.6084,3.9872,731,731,62.0843,113.3633,1.8125,85,1.393,,0.3689
1927875,2213,4.0985,163.2653,3.0124,290,20.9809,,16.0106,13.4688,8.6563,1,-2.1969,157.6538,1.5062,8.6961,30.9835,64.9941,4.0985,735,735,65.1685,117.3242,1.6992,77,1.1061,,1.1697
1928610,2214,4.1585,162.1622,3.0773,276,25.4054,,11.4811,9.5039,6.4414,2,-2.9468,168.7012,1.5386,8.1491,29.8489,61.2819,4.1585,740,740,59.4828,117.9336,2.1211,94,1.6135,,1.4931
1929350,2215,4.0856,162.1622,3.0233,290,21.6216,,12.3432,10.6758,6.1953,1,-3.8695,173.1567,1.5117,8.8198,32.7118,63.4007,4.0856,740,740,64.4444,116.543,2.6758,80,1.1897,,0.6771
1930090,2216,4.1786,167.8322,2.9877,275,22.9692,,11.8284,9.5859,6.9297,2,-4.2608,150.8179,1.4939,7.3242,28.8173,62.5078,4.1786,715,715,62.5,114.9219,2.8633,82,1.2648,,1.7871
1930805,2217,4.0237,164.1587,2.9413,290,20.5479,,16.037,14.707,6.3945,1,-4.26,168.1519,1.4707,6.0462,31.6969,63.8642,4.0237,731,731,65.7596,114.1836,3.2891,75,1.0748,,0.9664
1931536,2218,4.0425,165.7459,2.9268,280,22.6519,,11.6287,9.9258,6.0586,1,-2.2518,148.0103,1.4634,6.6609,31.6742,59.6166,4.0425,724,724,63.0631,113.5898,1.3086,82,1.2911,,0.9729
1932260,2219,4.0734,165.2893,2.9573,280,22.865,,11.5579,9.5195,6.5547,1,-3.3,143.3105,1.4787,7.2969,33.4568,59.0077,4.0734,726,726,62.7803,114.9766,2.1211,83,1.3091,,0.4648
1932986,2220,4.0979,164.3836,2.9915,281,23.0137,,10.352,7.7773,6.832,1,-3.8228,199.0356,1.4957,7.79,31.3973,60.555,4.0979,730,730,62.5835,115.6875,2.7148,84,1.3255,,1.0518
1933716,2221,4.0579,161.9433,3.0069,280,24.3243,,13.13,11.6445,6.0664,1,-4.7724,156.4941,1.5034,7.1434,31.9689,59.9607,4.0579,741,741,60.7375,116.2344,3.3711,90,1.5138,,0.8889
1934457,2222,4.1474,164.6091,3.0235,285,21.7033,,12.9498,11.4922,5.9688,1,-4.0648,158.5083,1.5117,8.7629,31.515,64.543,4.1474,729,729,64.1892,116.3984,3.0469,79,1.1601,,1.0182
1935186,2223,4.138,163.2653,3.0414,284,22.6158,,15.5381,13.6211,7.4766,1,-2.4424,158.02,1.5207,8.0708,31.3684,61.1829,4.138,735,735,62.9712,117.9922,1.6133,83,1.2729,,1.06
1935921,2224,4.0571,164.1587,2.9658,280,23.2877,,15.3786,13.4648,7.4297,1,-3.5899,172.9126,1.4829,8.0406,32.2171,60.1733,4.0571,731,731,62.0843,115.1055,2.2344,85,1.369,,0.8181
1936652,2225,4.0707,162.1622,3.0123,291,21.3514,,12.2331,10.6563,6.0078,1,-3.5184,222.229,1.5062,9.1378,31.6123,63.9175,4.0707,740,740,64.8107,115.7383,2.2422,79,1.1644,,0.9905
1937392,2226,4.1974,166.6667,3.0222,280,22.2222,,17.4426,15.4141,8.1641,1,-2.552,146.6675,1.5111,6.6465,32.6989,58.4908,4.1974,720,720,63.6364,117.0664,1.6484,80,1.1901,,0.6808
1938112,2227,4.109,166.4355,2.9626,290,19.4444,,14.3955,12.3906,7.3281,1,-4.8675,189.5752,1.4813,8.6767,31.0114,64.7383,4.109,721,721,67.2854,114.9258,3.8633,70,0.9296,,1.1617
1938833,2228,4.0334,164.6091,2.9404,290,20.3297,,11.8117,9.6875,6.7578,1,-1.5457,90.5151,1.4702,11.5981,32.5893,64.9685,4.0334,729,729,66.0592,112.6328,0.832,74,1.0467,,0.7121
1939562,2229,4.0021,164.3836,2.9216,290,20.5479,,15.9901,13.9297,7.8516,1,-3.1247,101.4404,1.4608,7.6562,32.3127,63.9362,4.0021,730,730,65.9091,113.6914,2.4688,75,1.0821,,0.7909
1940292,2230,4.0205,164.1587,2.939,279,23.5616,,15.6605,14.3711,6.2227,1,-4.6483,172.2412,1.4695,7.9597,30.8959,60.3867,4.0205,731,731,61.7257,113.8125,3.6797,86,1.4142,,1.1947
1941023,2231,4.2086,166.6667,3.0302,285,20.8333,,12.706,11.1875,6.0234,2,-6.2535,238.1592,1.5151,5.7027,30.738,62.3129,4.2086,720,720,65.5172,117.957,5.3828,75,1.0433,,1.2397
1941743,2232,4.0506,163.2653,2.9772,290,20.9809,,14.0429,12.2383,6.8867,1,-2.6972,136.7188,1.4886,6.8608,33.1888,63.8503,4.0506,735,735,65.1685,115.918,1.4961,77,1.1192,,0.5412
1942478,2233,4.0759,164.3836,2.9754,290,20.5479,,10.6969,8.3984,6.625,1,-2.7643,135.7422,1.4877,7.6018,33.2479,63.8864,4.0759,730,730,65.9091,115.4492,1.8945,75,1.0625,,0.5243
1943208,2234,4.1317,161.9433,3.0616,280,24.3243,,16.0152,14.4922,6.8164,1,-4.5193,162.2314,1.5308,6.0258,31.0747,61.4665,4.1317,741,741,60.7375,118.3359,3.3047,90,1.4867,,1.1437
1943949,2235,4.0723,162.1622,3.0135,281,24.0541,,16.379,14.793,7.0313,1,-6.2117,235.5347,1.5068,7.6901,33.4757,57.7377,4.0723,740,740,61.22,117.0781,4.8906,89,1.4771,,0.4594
1944689,2236,4.2169,162.1622,3.1205,280,24.3243,,15.7742,14.0195,7.2305,1,-3.3965,131.1646,1.5603,5.9507,31.8054,60.5442,4.2169,740,740,60.8696,120.8906,2.6328,90,1.4587,,0.9355
1945429,2237,4.0764,163.0435,3.0002,285,22.5543,,13.4149,12.0352,5.9258,1,-2.587,135.6812,1.5001,8.4371,33.3294,61.0445,4.0764,736,736,63.1929,116.375,2.0977,83,1.2904,,0.5011
1946165,2238,4.0922,162.1622,3.0283,285,22.973,,16.3094,14.5625,7.3438,1,-2.5804,114.4409,1.5141,9.699,32.6458,59.8977,4.0922,740,740,62.6374,116.4609,1.9063,85,1.3408,,0.6959
1946905,2239,4.1362,167.8322,2.9574,280,21.5686,,15.266,13.4219,7.2734,1,-4.0766,181.6406,1.4787,7.7237,32.5097,59.4967,4.1362,715,715,64.3678,115.0938,2.9961,77,1.1267,,0.7347
1947620,2240,3.9887,163.2653,2.9317,280,23.7057,,10.5948,8.5664,6.2344,2,-2.5881,172.9736,1.4658,7.9907,30.7003,59.8799,3.9887,735,735,61.5385,114.1836,1.4766,87,1.4508,,1.2504
1948355,2241,4.1487,169.0141,2.9456,280,21.1268,,12.1431,10.5859,5.9492,1,-5.2286,195.3125,1.4728,7.8503,31.8371,59.2774,4.1487,710,710,65.1163,114.3633,4.1328,75,1.0732,,0.9264
1949065,2242,4.0695,165.2893,2.9544,290,20.1102,,16.2364,12.6016,10.2383,1,-2.278,145.3247,1.4772,9.04,31.4314,64.3434,4.0695,726,726,66.5138,114.0234,1.8086,73,1.0137,,1.0421
1949791,2243,4.0925,165.7459,2.963,285,21.2707,,11.1619,9.4492,5.9414,2,-2.8233,160.5835,1.4815,7.2841,30.2847,64.8359,4.0925,724,724,64.9203,115.4766,1.6953,77,1.1246,,1.3689
1950515,2244,4.0817,167.8322,2.9184,290,18.7675,,11.5597,9.8711,6.0156,1,-1.2042,138.6108,1.4592,8.8993,31.9365,64.2422,4.0817,715,715,68.2353,113.4102,0.0977,67,0.8645,,0.8981
1951230,2245,3.9561,163.2653,2.9077,281,23.4332,,10.3292,8.1211,6.3828,2,-2.757,151.2451,1.4539,9.1008,30.2343,63.0847,3.9561,735,735,61.8943,112.0469,1.2969,86,1.4294,,1.3832
1951965,2246,4.1079,166.4355,2.9618,290,19.4444,,11.4967,9.6367,6.2695,1,-2.753,119.751,1.4809,8.3084,32.2262,66.5925,4.1079,721,721,67.2854,114.6797,2.25,70,0.9298,,0.8155
1952686,2247,3.9928,163.2653,2.9347,290,20.9809,,11.2023,9.3203,6.2148,1,-2.5538,171.814,1.4673,8.5861,31.9269,64.042,3.9928,735,735,65.1685,112.918,1.5117,77,1.1354,,0.9008
1953421,2248,4.1372,167.8322,2.9581,290,18.7675,,12.792,11.3711,5.8594,1,-3.3204,174.1333,1.4791,7.8488,30.8899,65.0745,4.1372,715,715,68.2353,114.9102,2.3945,67,0.8529,,1.1964
1954136,2249,4.0945,164.1587,2.9931,290,20.5479,,16.3474,12.6523,10.3516,1,-1.3278,128.0518,1.4966,7.1293,31.5542,62.0018,4.0945,731,731,65.7596,116.8008,1.082,75,1.0562,,1.0071
1954867,2250,4.0815,163.2653,2.9999,286,22.0708,,11.5171,9.4727,6.5508,1,-3.4097,130.3711,1.5,6.8189,33.1343,59.3124,4.0815,735,735,63.6971,115.8203,2.457,81,1.2291,,0.5567
1955602,2251,4.1346,167.8322,2.9562,285,20.1681,,12.2802,9.957,7.1875,1,-3.7726,162.1094,1.4781,9.1667,34.2711,59.8531,4.1346,715,715,66.2791,114.3281,2.9023,72,0.9855,,0.2327
1956317,2252,4.0645,163.2653,2.9874,281,23.4332,,11.9532,9.4766,7.2852,1,-3.7314,206.1157,1.4937,8.3276,31.2643,60.4988,4.0645,735,735,61.8943,115.7422,2.8555,86,1.3912,,1.0897
1957052,2253,4.1809,171.4286,2.9266,275,21.4286,,17.2718,15.1055,8.375,2,-3.313,200.3784,1.4633,7.2004,30.6616,59.8942,4.1809,700,700,64.7059,112.4531,2.3398,75,1.0802,,1.2614
1957752,2254,4.0113,163.0435,2.9523,285,22.5543,,17.0186,15.4805,7.0703,1,-4.0573,167.0532,1.4762,6.4744,31.2881,60.072,4.0113,736,736,63.1929,114.3477,3.2852,83,1.3113,,1.0829
1958488,2255,4.2263,171.6738,2.9542,285,18.3381,,15.503,13.2344,8.0742,1,-4.4956,118.042,1.4771,7.4779,31.9997,65.3968,4.2263,699,699,68.8406,114.8477,3.6484,64,0.7793,,0.8801
1959187,2256,3.9932,164.3836,2.915,280,23.2877,,12.6468,10.918,6.3828,1,-2.9797,169.9829,1.4575,7.6948,31.2493,59.4792,3.9932,730,730,62.2222,112.1055,1.707,85,1.3928,,1.094
1959917,2257,4.1075,165.2893,2.982,281,22.5895,,10.7331,9.1602,5.5938,2,-1.3832,155.3345,1.491,9.1094,30.762,59.9503,4.1075,726,726,63.1461,115.5508,0.3047,82,1.2672,,1.2328
1960643,2258,4.1294,166.6667,2.9732,285,20.8333,,14.4706,12.8203,6.7109,1,-5.4541,188.6597,1.4866,10.4792,31.1397,63.9503,4.1294,720,720,65.5172,114.8008,4.3047,75,1.0633,,1.1252
1961363,2259,4.1086,165.5172,2.9787,280,22.6519,,11.2232,8.3633,7.4844,1,-3.0005,161.8042,1.4894,9.2489,31.6633,62.7437,4.1086,725,725,62.9213,115.043,2.0859,82,1.2686,,0.976
1962088,2260,4.1376,171.184,2.9005,280,20,,13.8759,12.4141,6.1992,1,-4.0968,195.0684,1.4502,9.0612,32.0094,60.0742,4.1376,701,701,66.5083,112.1016,3.0078,70,0.9495,,0.8773
1962789,2261,4.0429,171.4286,2.83,275,21.4286,,16.8057,14.9883,7.6016,1,-2.6569,143.6768,1.415,8.5503,30.9236,59.6287,4.0429,700,700,64.7059,110.2188,1.3711,75,1.1171,,1.1868
1963489,2262,4.037,172.6619,2.8057,281,19.0202,,13.4206,11.3828,7.1094,1,-4.4678,140.3198,1.4029,9.6833,31.0162,61.3968,4.037,695,695,67.8744,109.3867,3.2422,66,0.8726,,1.1604
1964184,2263,4.0478,172.6619,2.8132,280,19.3084,,12.3807,10.125,7.125,1,-3.7168,177.124,1.4066,8.3597,31.6218,61.4821,4.0478,695,695,67.4699,109.2578,2.4297,67,0.8968,,0.9878
1964879,2264,4.0757,167.8322,2.9141,285,20.1681,,11.8575,9.5508,7.0273,1,-3.9868,176.9409,1.4571,7.5302,31.3181,63.0144,4.0757,715,715,66.2791,114.168,2.8906,72,0.9998,,1.0743
1965594,2265,4.048,166.6667,2.9145,280,22.2222,,10.9748,8.8828,6.4453,2,-4.7063,163.208,1.4573,9.7327,30.4498,61.357,4.048,720,720,63.6364,112.4414,3.9258,80,1.2341,,1.3218
1966314,2266,4.0521,167.5978,2.9013,295,17.5978,,15.7179,12.3867,9.6758,1,-1.6008,171.5698,1.4507,9.4739,31.8562,66.3329,4.0521,716,716,70.0713,112.1445,0.9883,63,0.7689,,0.921
1967030,2267,3.9973,163.2653,2.938,295,19.6185,,16.5536,14.418,8.1328,1,-2.655,184.5093,1.469,9.6115,32.971,64.1733,3.9973,735,735,67.0455,113.3789,1.8086,72,0.9916,,0.6033
1967765,2268,3.9987,165.5172,2.899,280,22.6519,,14.3883,12.9297,6.3125,1,-2.8556,150.1465,1.4495,6.9136,31.613,60.287,3.9987,725,725,62.9213,112.4063,1.5234,82,1.3034,,0.9903
1968490,2269,4.184,167.8322,2.9915,275,22.9692,,11.3619,9.1797,6.6953,2,-3.2278,184.1431,1.4958,10.3123,29.7322,63.2061,4.184,715,715,62.5,115.3555,2.4727,82,1.2631,,1.5263
1969205,2270,4.1194,167.8322,2.9454,280,21.5686,,12.9859,11.2148,6.5469,1,-2.4156,152.0996,1.4727,6.7253,31.3257,61.1487,4.1194,715,715,64.3678,114.0625,1.6523,77,1.1313,,1.0722
1969920,2271,4.0495,165.5172,2.9359,280,22.6519,,14.8096,12.8516,7.3594,1,-3.7569,198.7305,1.468,7.5739,31.5585,59.9708,4.0495,725,725,62.9213,113.375,2.8633,82,1.2871,,1.0058
1970645,2272,4.1107,168.7764,2.9227,280,21.1268,,10.8055,8.3555,6.8516,2,-6.3401,190.3687,1.4614,8.9936,29.7748,64.3145,4.1107,711,711,64.9652,112.8555,5.0117,75,1.0816,,1.5142
1971356,2273,4.1008,169.0141,2.9116,276,22.2535,,13.612,11.6719,7.0039,2,-4.1422,193.3594,1.4558,10.0179,29.7763,61.1666,4.1008,710,710,63.5945,112.5898,2.8633,79,1.2046,,1.5138
1972066,2274,4.1617,169.0141,2.9548,280,21.1268,,12.956,10.9961,6.8516,2,-3.1768,233.6426,1.4774,8.8299,30.7561,59.9152,4.1617,710,710,65.1163,113.9297,2.4805,75,1.0699,,1.2345
1972776,2275,4.0605,166.4355,2.9276,285,20.8333,,16.3971,14.4688,7.7148,2,-1.6313,153.0762,1.4638,7.0269,30.3717,63.4579,4.0605,721,721,65.367,113.3281,0.8086,75,1.0798,,1.3441
1973497,2276,4.1597,168.0672,2.9701,275,22.9692,,12.1746,8.0859,9.1016,2,-4.5686,215.7593,1.485,8.4311,30.6548,59.6291,4.1597,714,714,62.6424,114.6992,3.8047,82,1.2723,,1.2634
1974211,2277,4.0885,166.6667,2.9437,275,23.6111,,15.6806,13.9922,7.0781,1,-3.4021,191.1621,1.4718,7.5893,31.2313,58.4718,4.0885,720,720,61.7978,113.8008,2.1836,85,1.3793,,1.0991
1974931,2278,4.1292,164.1587,3.0184,274,24.9315,,14.0006,12.2227,6.8281,1,0.5506,111.6943,1.5092,7.9897,31.8172,57.5451,4.1292,731,731,59.9562,117.3672,1.6094,91,1.5417,,0.9321
1975662,2279,4.0758,163.2653,2.9957,290,20.9809,,17.2025,15.8789,6.6172,1,-4.5853,209.0454,1.4979,8.4041,32.6756,63.5895,4.0758,735,735,65.1685,115.7383,3.707,77,1.1123,,0.6874
1976397,2280,4.0956,166.6667,2.9488,275,23.6111,,12.2059,10.5352,6.1641,1,-4.2159,160.5835,1.4744,8.9525,31.4591,58.7078,4.0956,720,720,61.7978,113.9063,2.9492,85,1.3769,,1.0342
1977117,2281,4.13,166.6667,2.9736,276,23.3333,,13.775,12.2695,6.2617,2,-6.8011,289.5508,1.4868,8.9165,29.7012,61.2225,4.13,720,720,62.1622,115.4805,5.1836,84,1.3335,,1.5352
1977837,2282,4.1311,164.1587,3.0198,285,21.9178,,13.0343,11.2617,6.5625,1,-5.4839,195.6177,1.5099,8.7174,33.1261,62.754,4.1311,731,731,63.9013,116.7773,4.3555,80,1.191,,0.5591
1978568,2283,4.0795,163.4877,2.9943,280,23.7057,,15.3203,12.6484,8.6445,1,-2.3676,157.0435,1.4972,7.9784,32.2436,60.369,4.0795,734,734,61.674,116.1367,1.668,87,1.4205,,0.8106
1979302,2284,4.1717,165.2893,3.0287,269,25.8953,,10.657,8.3164,6.6641,2,-4.2268,205.8716,1.5143,8.785,29.1365,60.2882,4.1717,726,726,58.8621,117.0938,3.1211,94,1.6394,,1.6961
1980028,2285,4.263,167.8322,3.048,290,18.7675,,13.5154,11.2305,7.5195,2,-3.1793,180.603,1.524,9.6482,30.8035,66.1561,4.263,715,715,68.2353,118.3477,2.332,67,0.8277,,1.221
1980743,2286,4.0456,162.1622,2.9938,280,24.3243,,11.6461,9.1328,7.2266,1,-2.9216,155.2124,1.4969,8.9669,31.0527,60.9751,4.0456,740,740,60.8696,116.1094,1.8906,90,1.5204,,1.15
1981483,2287,4.074,164.3836,2.974,290,20.5479,,12.6187,10.6641,6.7461,1,-3.0173,146.1792,1.487,9.4941,32.1403,64.5401,4.074,730,730,65.9091,114.2773,1.9766,75,1.063,,0.84
1982213,2288,4.0791,165.2893,2.9614,280,22.865,,13.6245,12.2188,6.0273,1,-3.4325,164.6118,1.4807,8.9197,31.0623,60.1439,4.0791,726,726,62.7803,113.6445,2.1406,83,1.3073,,1.1472
1982939,2289,4.0986,164.6091,2.9879,285,21.7033,,13.9564,11.5859,7.7813,1,-3.1257,146.3013,1.4939,7.6757,32.8899,60.3473,4.0986,729,729,64.1892,115.4688,2.6445,79,1.1739,,0.6264
1983668,2290,4.0237,160.8579,3.0017,290,22.252,,14.4636,13.2305,5.8438,1,-3.0801,151.4282,1.5009,7.2933,31.711,63.7555,4.0237,746,746,63.5965,116.0391,2.0547,83,1.2898,,0.9624
1984414,2291,4.0753,163.2653,2.9954,285,22.3433,,17.1765,15.4297,7.5469,1,-3.4098,162.5366,1.4977,7.033,33.7731,59.8924,4.0753,735,735,63.3333,115.3047,2.6797,82,1.2615,,0.3747
1985149,2292,4.1126,164.3836,3.0022,296,18.9041,,12.6097,11.0352,6.1016,1,-3.938,173.1567,1.5011,7.1521,32.2711,66.2003,4.1126,730,730,68.2028,116.8867,2.7656,69,0.8913,,0.8027
1985879,2293,4.0298,164.1587,2.9458,290,20.5479,,13.2935,11.6523,6.3984,1,-3.3536,178.2837,1.4729,8.7009,32.5074,63.9866,4.0298,731,731,65.7596,114.5898,2.25,75,1.0732,,0.7354
1986610,2294,4.2534,169.0141,3.0199,280,21.1268,,12.2975,10.6523,6.1445,2,-2.4614,156.311,1.51,7.3442,30.7008,62.3493,4.2534,710,710,65.1163,117.457,1.0859,75,1.0468,,1.2503
1987320,2295,4.0794,163.2653,2.9983,281,23.4332,,16.2537,14.793,6.7344,2,-4.9773,186.0352,1.4992,7.8743,30.7405,60.0859,4.0794,735,735,61.8943,115.75,3.9453,86,1.3862,,1.239
1988055,2296,4.0664,165.5172,2.9481,280,22.6519,,11.8346,9.6328,6.875,1,-3.7459,137.146,1.4741,7.6435,31.2077,63.9864,4.0664,725,725,62.9213,115.0391,2.8672,82,1.2817,,1.1058
1988780,2297,4.0564,167.5978,2.9044,280,21.7877,,11.4256,9.7617,5.9375,1,-4.073,144.9585,1.4522,9.0219,31.0981,60.9941,4.0564,716,716,64.2202,112.3555,2.9297,78,1.1772,,1.137
1989496,2298,4.1071,166.8985,2.953,280,22.0056,,13.4587,11.8086,6.457,1,-1.654,107.9712,1.4765,7.7135,30.9937,59.8977,4.1071,719,719,63.7813,114.3438,0.8281,79,1.1877,,1.1668
1990215,2299,4.0359,166.4355,2.9099,284,21.1111,,13.2782,10.4688,8.168,1,-2.2259,139.7095,1.455,9.3216,31.5138,61.184,4.0359,721,721,64.9886,112.5703,1.4375,76,1.1155,,1.0186
1990936,2300,3.9498,163.2653,2.9031,290,20.9809,,17.7916,15.9922,7.7969,1,-2.2299,156.0669,1.4516,10.4772,32.5337,64.8268,3.9498,735,735,65.1685,112.5938,1.2695,77,1.1478,,0.7279
1991671,2301,4.1502,170.2128,2.9259,275,21.875,,10.5961,9.0234,5.5547,1,-2.4103,181.8237,1.463,8.2657,31.9714,59.1321,4.1502,705,705,63.9535,113.7734,1.2734,77,1.1388,,0.8882
1992376,2302,4.1195,169.9717,2.9084,285,19.2635,,15.5041,12.7695,8.793,1,-2.5377,147.1558,1.4542,7.9182,32.7978,60.5571,4.1195,706,706,67.696,112.5898,1.6836,68,0.8936,,0.6526
1993082,2303,3.967,163.4877,2.9118,285,22.3433,,15.4462,13.3477,7.7734,1,-4.2532,149.7192,1.4559,8.3123,32.8125,60.1795,3.967,734,734,63.4744,112.7266,3.2227,82,1.2977,,0.6484
1993816,2304,4.0618,163.2653,2.9854,280,23.7057,,12.7091,11.2266,5.957,1,-3.2922,142.7002,1.4927,7.9896,31.4622,60.2146,4.0618,735,735,61.5385,115.9219,1.9531,87,1.4248,,1.0333
1994551,2305,4.0495,167.5978,2.8995,284,20.6704,,14.3221,11.293,8.8086,1,-2.1108,128.7842,1.4497,8.309,32.1141,63.2954,4.0495,716,716,65.7407,112.6641,0.8711,74,1.0614,,0.8475
1995267,2306,4.0429,165.5172,2.9311,285,21.2707,,15.1156,13.0742,7.5859,1,-3.775,154.1138,1.4655,6.9299,32.0995,59.1322,4.0429,725,725,64.7727,113.8945,2.8789,77,1.1368,,0.8516
1995992,2307,3.9709,162.1622,2.9384,290,21.6216,,14.2095,12.5039,6.75,1,-2.2451,130.9814,1.4692,8.7877,30.96,63.6982,3.9709,740,740,64.4444,112.6992,1.1836,80,1.224,,1.1764
1996732,2308,4.0311,163.2653,2.9629,279,23.9782,,13.9919,12.5781,6.1289,1,-3.2094,161.5601,1.4814,7.9379,31.9205,59.2991,4.0311,735,735,61.1842,114.7227,2.4688,88,1.4687,,0.9027
1997467,2309,4.0435,165.2893,2.9356,296,18.4573,,12.5255,9.9102,7.6602,1,-3.1752,135.9253,1.4678,7.7898,33.4025,64.703,4.0435,726,726,68.8372,113.3164,2.4922,67,0.8594,,0.4803
1998193,2310,4.1401,164.6091,3.0182,281,22.8022,,16.5072,15.1211,6.6211,2,-5.2663,121.3989,1.5091,6.3116,30.8161,61.1458,4.1401,729,729,62.7232,117.2969,4.3594,83,1.2827,,1.2174
1998922,2311,4.0828,165.2893,2.9641,280,22.865,,11.432,9.1484,6.8555,1,-3.1447,124.4507,1.4821,8.5782,31.1295,61.4777,4.0828,726,726,62.7803,115.25,2.4766,83,1.3061,,1.1281
1999648,2312,4.1469,169.0141,2.9443,280,21.1268,,13.1151,11.6602,6.0039,1,-1.5352,144.8975,1.4722,9.4176,31.7295,60.3757,4.1469,710,710,65.1163,113.9102,0.2148,75,1.0737,,0.9571
2000358,2313,4.005,165.5172,2.9037,275,24.0331,,10.8687,8.4844,6.793,2,-2.0684,126.0986,1.4518,9.848,30.2313,60.2875,4.005,725,725,61.1111,111.9141,0.9883,87,1.4648,,1.3841
2001083,2314,3.9724,163.0435,2.9237,280,23.913,,16.336,14.0859,8.2734,1,-2.6197,165.2222,1.4619,8.6285,32.4204,59.603,3.9724,736,736,61.4035,112.7344,1.5313,88,1.4884,,0.7602
2001819,2315,4.1452,167.8322,2.9638,290,18.7675,,10.5747,8.9766,5.5898,1,-2.7252,149.1089,1.4819,8.799,32.1618,65.305,4.1452,715,715,68.2353,114.6094,1.625,67,0.8513,,0.8339
2002534,2316,4.0789,166.8985,2.9327,290,19.2201,,14.0662,12.4063,6.6289,1,-4.0903,159.79,1.4664,9.2735,32.643,64.7833,4.0789,719,719,67.5991,113.6445,3.0898,69,0.9124,,0.6967
2003253,2317,4.0833,166.4355,2.9441,280,22.2222,,14.8793,13.3711,6.5273,2,-3.7454,153.1982,1.472,8.2582,30.5145,64.5244,4.0833,721,721,63.4921,114.6563,2.9922,80,1.2217,,1.3034
2003974,2318,4.093,166.6667,2.9469,285,20.8333,,15.2704,12.1914,9.1953,1,-2.5092,141.4185,1.4735,7.6114,32.8555,59.5168,4.093,720,720,65.5172,114.3906,1.7617,75,1.0727,,0.6362
2004694,2319,4.0739,164.3836,2.974,281,23.0137,,14.5035,12.8164,6.7891,2,-1.7852,135.376,1.487,8.2481,30.7894,60.9076,4.0739,730,730,62.5835,115.8242,0.8203,84,1.3333,,1.225
2005424,2320,4.0122,164.1587,2.9329,285,21.9178,,14.1836,12.3203,7.0273,1,-3.7132,185.3638,1.4665,7.3389,32.0971,61.485,4.0122,731,731,63.9013,113.8359,2.7891,80,1.2263,,0.8523
2006155,2321,4.0696,165.7459,2.9464,285,21.2707,,10.7614,8.957,5.9648,1,-3.017,161.6821,1.4732,8.9796,31.5939,60.6462,4.0696,724,724,64.9203,113.6602,1.8164,77,1.1309,,0.9957
2006879,2322,4.1198,164.1587,3.0116,285,21.9178,,14.173,12.2813,7.0742,1,-4.294,200.9277,1.5058,9.265,32.8296,61.6721,4.1198,731,731,63.9013,116.3945,3.3711,80,1.1943,,0.6436
2007610,2323,4.1247,164.3836,3.0111,290,20.5479,,15.742,14.1328,6.9336,1,-4.291,153.3813,1.5055,10.0621,32.0818,64.9537,4.1247,730,730,65.9091,116.043,3.25,75,1.0499,,0.8567
2008340,2324,3.9389,163.0435,2.899,285,22.5543,,11.2702,9.2344,6.4609,1,-3.5324,227.478,1.4495,7.0752,32.0899,60.2252,3.9389,736,736,63.1929,111.5625,2.2813,83,1.3354,,0.8544
