timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1885803,2155,4.173,164.6091,3.0421,284,21.978,,13.6,11.7344,6.875,2,-14.6687,278.9307,1.5211,-6.7805,30.4067,60.5079,4.173,729,729,63.8202,120.5938,12.4258,80,1.1823,,1.3341
1886532,2156,4.0848,162.3816,3.0187,295,20.0542,,14.4814,12.6836,6.9883,1,-12.6293,244.4458,1.5093,-4.1631,31.5656,66.756,4.0848,739,739,66.4414,120.4883,10.0039,74,1.0195,,1.0038
1887271,2157,4.124,164.6091,3.0064,279,23.3516,,12.2077,10.0664,6.9063,2,-11.5569,225.8301,1.5032,-4.2237,29.7658,60.9107,4.124,729,729,62,119.0195,10.0313,85,1.3505,,1.5168
1888000,2158,4.0792,167.1309,2.9289,285,20.6128,,16.8676,15.0039,7.707,2,-12.722,240.2954,1.4644,-5.4125,30.5521,60.9956,4.0792,718,718,65.8199,116.8281,10.3789,74,1.0508,,1.2927
1888718,2159,4.0855,168.0672,2.9171,294,17.6471,,13.0729,11.2422,6.6719,2,-15.273,270.2637,1.4585,-6.0283,30.2409,66.7769,4.0855,714,714,70,114.7383,12.8125,63,0.7647,,1.3813
1889432,2160,4.1099,164.3836,3.0002,294,19.4521,,14.8032,12.4453,8.0156,2,-11.5459,212.4023,1.5001,-6.5438,30.641,66.4053,4.1099,730,730,67.4312,118.5273,9.0664,71,0.9443,,1.2673
1890162,2161,3.997,164.8352,2.9098,295,18.956,,12.9476,11.0273,6.7852,2,-13.2912,277.832,1.4549,-6.1852,30.1907,66.59,3.997,728,728,68.1293,116.1523,10.6484,69,0.9196,,1.3956
1890890,2162,4.0565,165.7459,2.9369,290,19.8895,,16.2955,14.1523,8.0781,1,-13.0195,238.1592,1.4684,-7.3963,31.5821,61.2724,4.0565,724,724,66.8203,116.5234,10.4297,72,0.992,,0.9991
1891614,2163,4.1254,163.4877,3.028,289,21.2534,,14.458,12.7461,6.8242,2,-12.6478,235.2905,1.514,-5.9599,30.6262,63.8678,4.1254,734,734,64.9438,119.8203,10.1055,78,1.1292,,1.2715
1892348,2164,4.2255,165.7459,3.0592,290,19.8895,,16.1871,14.3672,7.457,2,-12.6261,272.3389,1.5296,-8.9552,29.2202,63.8225,4.2255,724,724,66.8203,119.8789,10.4023,72,0.9524,,1.6723
1893072,2165,4.1271,170.4545,2.9055,284,19.3182,,15.0848,13.1172,7.4492,2,-15.0304,304.9316,1.4527,-6.3196,29.6809,61.124,4.1271,704,704,67.619,115.7344,12.0938,68,0.8944,,1.5409
1893776,2166,4.1299,168.0672,2.9487,294,17.6471,,17.26,15.4883,7.6172,1,-12.7589,262.5732,1.4744,-4.9542,31.5092,65.3752,4.1299,714,714,70,116.1445,10.4766,63,0.7565,,1.0199
1894490,2167,4.3664,163.4877,3.205,280,23.7057,,14.2301,12.3359,7.0938,2,-13.2702,270.5078,1.6025,-6.195,29.4716,59.7481,4.3664,734,734,61.674,125.3398,10.668,87,1.3272,,1.6006
1895224,2168,4.1887,163.4877,3.0745,274,25.3406,,11.8085,9.5586,6.9336,2,-14.2803,273.7427,1.5372,-5.5088,29.0851,60.2598,4.1887,734,734,59.5652,121.1211,12.1719,93,1.5808,,1.7107
1895958,2169,4.0759,164.6091,2.9713,274,24.7253,,12.4866,10.2813,7.0859,2,-14.2565,308.6548,1.4857,-8.4874,28.2094,61.7792,4.0759,729,729,60.2198,117.2891,11.9961,90,1.5319,,1.9603
1896687,2170,4.1101,163.7108,3.0127,289,21.0383,,11.7962,10.0117,6.2383,2,-11.987,225.8911,1.5063,-6.5205,30.122,63.4291,4.1101,733,733,65.0901,119.3008,9.5078,77,1.106,,1.4152
1897420,2171,4.1894,165.7459,3.0331,285,21.2707,,12.0283,9.7422,7.0547,2,-13.8918,289.6729,1.5165,-5.9115,28.6279,61.7965,4.1894,724,724,64.9203,120.3516,11.3984,77,1.0986,,1.841
1898144,2172,4.1621,164.3836,3.0384,284,22.1918,,14.4789,12.9063,6.5625,2,-11.2917,231.1401,1.5192,-6.8639,29.7689,63.2726,4.1621,730,730,63.6771,119.9063,9.0469,81,1.2136,,1.5159
1898874,2173,4.0947,163.7108,3.0014,280,23.4973,,13.4857,11.9805,6.1914,1,-13.2989,254.2114,1.5007,-3.3716,30.9608,60.3973,4.0947,733,733,61.8102,119.3242,11.2891,86,1.3848,,1.1762
1899607,2174,4.1416,166.6667,2.9819,275,23.6111,,13.3778,11.4336,6.9453,3,-12.6939,257.6294,1.491,-5.7528,27.7484,60.8946,4.1416,720,720,61.7978,118.25,10.4688,85,1.3616,,2.0917
1900327,2175,4.1563,165.9751,3.005,284,21.3296,,17.0422,14.7734,8.4961,1,-11.5101,217.4072,1.5025,-7.7178,31.7573,59.6002,4.1563,723,723,64.6925,118.5664,9.5234,77,1.1089,,0.9492
1901050,2176,4.1436,165.7459,3,269,25.6906,,11.482,9.1875,6.8867,3,-10.5919,223.3887,1.5,-9.3957,27.1079,60.7002,4.1436,724,724,59.1209,117.4063,9.293,93,1.62,,2.2742
1901774,2177,4.2285,164.6091,3.0826,285,21.7033,,12.8819,10.3828,7.625,2,-14.3832,275.3296,1.5413,-6.6287,30.1972,62.2795,4.2285,729,729,64.1892,120.8984,12.1055,79,1.1378,,1.3938
1902503,2178,4.2187,168.0672,3.0122,274,23.2493,,13.4916,12.0547,6.0586,2,-12.5515,277.8931,1.5061,-7.706,28.4145,58.8851,4.2187,714,714,62.2727,118.1914,10.5078,83,1.2853,,1.9019
1903217,2179,4.1356,164.6091,3.0149,284,21.978,,12.7094,9.5938,8.3359,2,-11.2835,231.0181,1.5074,-6.6578,28.7136,66.3116,4.1356,729,729,63.8202,118.0938,9.1563,80,1.193,,1.8166
1903946,2180,4.1838,164.8352,3.0458,281,22.8022,,13.6611,11.9102,6.6914,2,-12.9198,282.4097,1.5229,-6.5983,28.801,59.3169,4.1838,728,728,62.8635,121.043,10.5977,83,1.2711,,1.7917
1904674,2181,4.2806,164.3836,3.1249,279,23.5616,,16.9053,14.957,7.8789,2,-14.0198,274.7192,1.5624,-6.1385,29.6392,59.4591,4.2806,730,730,61.8625,123.0781,11.4727,86,1.3301,,1.5528
1905404,2182,4.1719,163.7108,3.058,290,20.765,,15.4923,13.5859,7.4453,1,-14.277,270.0195,1.529,-5.7625,31.9728,63.2089,4.1719,733,733,65.4628,121.0469,11.3984,76,1.0615,,0.8878
1906137,2183,4.3131,164.3836,3.1486,289,20.8219,,14.5712,13.0508,6.4805,2,-13.4993,261.5967,1.5743,-6.6893,30.4406,65.5164,4.3131,730,730,65.5329,123.3828,11.1094,76,1.031,,1.3244
1906867,2184,4.29,162.6016,3.166,285,22.7642,,12.6289,10.7852,6.5703,2,-13.4788,250.9766,1.583,-5.4944,30.6807,61.3846,4.29,738,738,62.9139,123.5742,10.9883,84,1.2525,,1.256
1907605,2185,4.2748,161.2903,3.1805,285,23.3871,,13.0182,10.6953,7.4219,2,-13.3071,258.667,1.5902,-5.5194,29.8886,64.5076,4.2748,744,744,62.0915,124.7109,11.082,87,1.3374,,1.4817
1908349,2186,4.0981,163.4877,3.008,290,20.9809,,13.9582,12.1719,6.832,2,-13.18,248.7793,1.504,-7.7514,30.7492,62.064,4.0981,734,734,65.3153,118.7734,11.1172,77,1.1077,,1.2365
1909083,2187,4.2387,164.6091,3.09,279,23.3516,,12.9985,11.3672,6.3047,2,-14.1102,251.5869,1.545,-7.0891,29.0174,59.9552,4.2387,729,729,62,119.7266,11.3555,85,1.314,,1.73
1909812,2188,4.2047,162.3816,3.1072,285,22.7642,,12.1102,9.7148,7.2305,1,-13.7668,273.8647,1.5536,-7.7651,31.1793,59.8079,4.2047,739,739,62.7753,122.1758,11.3711,84,1.2762,,1.1139
1910551,2189,4.1349,163.4877,3.035,295,19.6185,,15.8152,14.1016,7.1602,2,-12.8293,245.3003,1.5175,-10.3815,30.2684,65.8029,4.1349,734,734,67.1982,119.8398,10.5547,72,0.96,,1.3735
1911285,2190,4.1926,161.2903,3.1193,285,23.3871,,11.926,9.4961,7.2148,2,-16.3769,311.5845,1.5596,-4.8591,29.7278,62.0936,4.1926,744,744,62.0915,122.25,14.1133,87,1.3636,,1.5276
1912029,2191,4.1864,165.9751,3.0268,285,21.0526,,11.5708,9.6016,6.457,2,-12.2556,249.7559,1.5134,-6.5518,28.7965,64.0118,4.1864,723,723,65.0685,120.8555,10.2852,76,1.0725,,1.793
1912752,2192,4.2769,164.3836,3.1221,290,20.5479,,12.8063,11.0547,6.4648,2,-10.071,249.3286,1.5611,-5.9389,30.3139,65.1763,4.2769,730,730,65.9091,123.625,8.1719,75,1.0126,,1.3605
1913482,2193,4.0663,161.5074,3.0213,284,23.4501,,13.825,12.0078,6.8516,1,-11.8132,222.168,1.5106,-5.6383,32.9401,60.4278,4.0663,743,743,61.8736,119.832,9.4258,87,1.4078,,0.6121
1914225,2194,4.1051,164.3836,2.9967,294,19.4521,,17.3702,15.5938,7.6523,1,-12.2507,269.4092,1.4984,-10.3964,30.984,64.8188,4.1051,730,730,67.4312,119.1719,10.7852,71,0.9454,,1.1696
1914955,2195,4.1123,163.7108,3.0143,284,22.4044,,16.2463,14.7813,6.7422,1,-13.0216,236.7554,1.5072,-5.8369,31.1078,60.1744,4.1123,733,733,63.2517,119.6914,10.875,82,1.2536,,1.1343
1915688,2196,4.1756,162.3816,3.0857,295,20.0542,,13.5284,11.793,6.6289,1,-11.6855,212.9517,1.5429,-4.8334,32.1354,65.9398,4.1756,739,739,66.4414,121.8203,9.418,74,0.9974,,0.8414
1916427,2197,4.1039,163.4877,3.0122,295,19.6185,,16.9819,15.1836,7.6055,1,-13.3558,229.9194,1.5061,-6.537,32.45,64.9174,4.1039,734,734,67.1982,119.4258,10.9063,72,0.9672,,0.7518
1917161,2198,4.1755,164.6091,3.0439,279,23.3516,,17.3422,15.8477,7.043,2,-13.9774,289.978,1.522,-7.8509,28.6105,62.3163,4.1755,729,729,62,120.1602,11.9414,85,1.3339,,1.846
1917890,2199,4.226,164.6091,3.0807,290,20.3297,,12.5306,10.9922,6.0156,2,-11.0142,232.7271,1.5404,-8.2164,30.1963,66.9653,4.226,729,729,66.0592,121.6289,9.457,74,0.999,,1.3941
1918619,2200,4.2022,164.6091,3.0634,295,18.956,,15.9358,14.1367,7.3555,2,-11.8953,237.1826,1.5317,-5.7504,30.7593,65.3346,4.2022,729,729,67.9724,120.4766,9.7188,69,0.8735,,1.2336
1919348,2201,4.2676,164.6091,3.111,294,19.2308,,13.9336,11.9297,7.1992,2,-14.2627,284.79,1.5555,-6.3827,29.8571,65.3889,4.2676,729,729,67.5862,121.9648,11.9609,70,0.8852,,1.4907
1920077,2202,4.0931,164.8352,2.9798,290,20.3297,,15.7751,13.5938,8.0039,1,-14.3019,298.8281,1.4899,-4.2403,31.529,61.8953,4.0931,728,728,66.21,117.875,11.582,74,1.0328,,1.0142
1920805,2203,3.9649,166.6667,2.8547,294,18.3333,,13.0471,10.4844,7.7656,2,-13.2364,283.8135,1.4274,-6.7782,30.5271,64.5147,3.9649,720,720,69.0141,114.1719,10.4297,66,0.8576,,1.2998
1921525,2204,3.81,163.7108,2.7927,290,20.765,,12.3569,10.6367,6.2891,2,-10.4125,230.896,1.3964,-8.7767,30.249,63.1121,3.81,733,733,65.4628,110.4453,7.9219,76,1.1623,,1.379
1922258,2205,4.1389,168.0672,2.9552,280,21.5686,,12.7304,10.9297,6.5273,2,-12.8033,267.6392,1.4776,-10.3404,29.2555,58.6048,4.1389,714,714,64.5161,116.7773,10.7773,77,1.1275,,1.6622
1922972,2206,4.0282,169.2525,2.856,290,18.0791,,13.1609,10.5391,7.8828,2,-19.0717,354.0039,1.428,-7.1759,30.3614,60.7305,4.0282,709,709,69.2124,113.0742,16.293,64,0.8061,,1.347
1923681,2207,4.0864,166.8985,2.9382,300,16.4345,,13.994,11.9219,7.3281,2,-15.7594,301.5747,1.4691,-6.0282,30.4748,66.8896,4.0864,719,719,71.599,116.6445,13.0586,59,0.6659,,1.3147
1924400,2208,4.2293,164.6091,3.0832,289,20.6044,,13.2236,11.3125,6.8477,1,-11.7122,217.8345,1.5416,-5.1054,31.3416,64.9088,4.2293,729,729,65.6818,121.3438,9.707,75,1.0253,,1.0676
1925129,2209,4.0886,164.6091,2.9806,289,20.6044,,12.7305,10.2695,7.5234,1,-11.0691,234.0088,1.4903,-5.0158,31.3011,61.3089,4.0886,729,729,65.6818,118.3945,8.5156,75,1.0606,,1.0792
1925858,2210,4.1054,165.7459,2.9723,280,22.6519,,14.214,12.8359,6.1055,2,-11.4523,232.2998,1.4862,-8.3055,28.6412,59.8159,4.1054,724,724,63.0631,117.0703,9.2539,82,1.2713,,1.8372
1926582,2211,4.2473,162.3816,3.1388,294,20.3252,,17.6772,15.582,8.3477,2,-12.3191,267.6392,1.5694,-8.6194,30.3303,65.1702,4.2473,739,739,66.0674,122.8008,9.8398,75,1.0072,,1.3559
1927321,2212,4.1185,162.3816,3.0436,295,20.0542,,17.7064,15.9805,7.625,2,-13.5595,274.1089,1.5218,-6.6023,30.5235,66.2598,4.1185,739,739,66.4414,120.6719,11.1055,74,1.0112,,1.3008
1928060,2213,4.141,164.6091,3.0188,284,21.978,,17.1325,15.2695,7.7695,2,-12.0107,249.3896,1.5094,-5.6069,30.1047,60.9569,4.141,729,729,63.8202,119.5195,9.3281,80,1.1914,,1.4202
1928789,2214,4.147,163.4877,3.0439,285,22.3433,,16.2749,14.6758,7.0352,2,-12.4169,267.0898,1.522,-4.7101,28.9291,61.9285,4.147,734,734,63.4744,120.5195,9.918,82,1.2414,,1.7552
1929523,2215,4.1241,165.7459,2.9858,284,21.547,,15.6385,13.8828,7.1992,2,-12.1362,254.4556,1.4929,-8.4061,30.4447,61.1042,4.1241,724,724,64.5455,118.2852,9.5195,78,1.1451,,1.3233
1930247,2216,4.16,165.9751,3.0077,295,18.2825,,13.9244,11.8594,7.2969,1,-13.5917,263.6108,1.5038,-7.702,31.1476,65.3562,4.16,723,723,68.9252,118.3633,11,66,0.814,,1.1229
1930970,2217,4.1454,165.7459,3.0013,290,19.8895,,14.2743,12.8008,6.3164,2,-11.8015,245.2393,1.5006,-7.6166,30.4875,65.1509,4.1454,724,724,66.8203,118.7188,9.8125,72,0.9708,,1.3111
1931694,2218,4.0031,163.4877,2.9383,285,22.3433,,14.8584,13.2227,6.7773,2,-14.6063,277.4048,1.4691,-3.5808,29.1575,62.1492,4.0031,734,734,63.4744,115.582,11.7813,82,1.286,,1.6901
1932428,2219,4.1274,163.4877,3.0295,285,22.3433,,13.8621,11.9648,7,1,-11.8482,230.1636,1.5148,-6.1949,31.4694,60.204,4.1274,734,734,63.4744,120.0117,9.8984,82,1.2473,,1.0312
1933162,2220,4.1278,163.4877,3.0298,289,21.2534,,15.5831,13.8828,7.0781,2,-14.9312,265.1978,1.5149,-7.0584,30.5232,64.5801,4.1278,734,734,64.9438,118.0117,12.3789,78,1.1285,,1.3009
1933896,2221,4.1703,163.7108,3.0569,290,20.765,,14.0046,11.9961,7.2266,1,-12.8366,262.5732,1.5284,-9.9293,31.3188,64.0615,4.1703,733,733,65.4628,119.8125,10.4922,76,1.0619,,1.0741
1934629,2222,4.1654,162.1622,3.0824,289,21.8919,,14.5277,13.0352,6.4141,2,-14.6473,271.7896,1.5412,-7.3791,30.4054,64.345,4.1654,740,740,64.0798,119.9336,11.75,81,1.1962,,1.3345
1935369,2223,4.336,165.9751,3.1349,290,19.6676,,16.5315,14.668,7.625,2,-12.8159,248.3521,1.5675,-6.6637,29.8966,64.364,4.336,723,723,66.9746,121.75,10.0352,71,0.9037,,1.4795
1936092,2224,4.2156,163.2653,3.0985,279,23.9782,,13.5499,12.0547,6.1875,2,-12.1841,239.0137,1.5492,-5.0809,29.3092,61.0048,4.2156,735,735,61.1842,121.375,9.8828,88,1.4045,,1.6469
1936827,2225,4.1553,165.9751,3.0043,290,19.6676,,13.5579,11.8203,6.6406,2,-12.2439,248.1689,1.5021,-10.0947,29.264,63.7912,4.1553,723,723,66.9746,115.9961,10.168,71,0.943,,1.6598
1937550,2226,4.1133,166.8985,2.9575,285,20.6128,,15.2446,13.2344,7.5664,2,-16.7766,347.3511,1.4787,-8.0388,28.7813,61.4431,4.1133,719,719,65.6682,116.4961,14.3359,74,1.0406,,1.7973
1938269,2227,4.1765,165.5172,3.028,294,18.7845,,14.5243,12.5195,7.3633,2,-13.0929,270.6299,1.514,-4.5498,30.2954,65.0096,4.1765,725,725,68.2135,119.082,10.9219,68,0.8583,,1.3658
1938994,2228,4.2026,164.8352,3.0595,329,9.6154,,14.1344,11.9805,7.5,2,-13.8772,302.3682,1.5297,-0.8308,29.9759,76.4843,4.2026,728,728,82.4561,120.7305,10.8984,35,0.2251,,1.4569
1939722,2229,4.075,164.6091,2.9707,295,18.956,,14.9219,13.207,6.9453,2,-11.2295,266.1743,1.4853,-8.9132,30.2063,64.81,4.075,729,729,67.9724,118.1406,8.4766,69,0.9007,,1.3912
1940451,2230,4.0983,163.4877,3.0081,289,21.2534,,16.5452,14.8164,7.3633,2,-12.7128,263.1226,1.5041,-5.8546,30.6125,64.1763,4.0983,734,734,64.9438,119.8906,10.0313,78,1.1367,,1.2754
1941185,2231,4.1967,163.7108,3.0762,290,20.765,,17.0762,15.2813,7.6211,2,-12.7274,254.7607,1.5381,-5.6738,30.5429,64.4528,4.1967,733,733,65.4628,119.9688,9.9336,76,1.0553,,1.2953
1941918,2232,4.2401,162.1622,3.1377,284,23.2432,,17.0519,14.8203,8.4336,1,-13.4388,252.3804,1.5688,-4.019,31.6963,60.424,4.2401,740,740,62.2807,123.3828,11.0039,86,1.3247,,0.9665
1942658,2233,4.2074,162.3816,3.1093,281,23.8482,,12.8397,11.082,6.4844,2,-13.6441,267.9443,1.5546,-7.1766,29.493,58.8999,4.2074,739,739,61.3537,123.0781,11.0938,88,1.3996,,1.5945
1943397,2234,4.2305,160.2136,3.1687,291,22.1925,,13.2798,11.1641,7.1914,2,-11.8567,237.7319,1.5843,-9.2828,30.6809,65.5075,4.2305,749,749,63.5371,124.1484,10.5,83,1.2218,,1.2559
1944146,2235,4.2092,163.7108,3.0853,294,19.6721,,15.8371,13.9297,7.5352,1,-11.7907,232.3608,1.5427,-7.3418,31.1651,66.5689,4.2092,733,733,66.9704,121.0977,10.0781,72,0.9443,,1.1179
1944879,2236,4.1286,165.7459,2.9891,295,18.5083,,14.0879,12.1875,7.0664,2,-13.5507,264.2822,1.4946,-7.3743,30.0544,65.4116,4.1286,724,724,68.7646,118.4727,11.2188,67,0.844,,1.4345
1945603,2237,4.097,164.3836,2.9908,294,19.4521,,16.3233,14.5898,7.3203,2,-12.8898,265.625,1.4954,-7.941,29.9797,66.1143,4.097,730,730,67.4312,118.4766,10.8203,71,0.9473,,1.4558
1946333,2238,4.0749,165.9751,2.9461,290,19.6676,,16.6536,15.0469,7.1367,2,-10.8763,225.769,1.4731,-7.1486,30.6389,64.7694,4.0749,723,723,66.9746,117.125,8.6602,71,0.9616,,1.2679
1947056,2239,4.1889,166.8985,3.0118,290,19.2201,,16.088,13.8672,8.1563,2,-14.1518,309.9365,1.5059,-8.993,29.0251,65.3273,4.1889,719,719,67.5991,118.2617,11.8945,69,0.8884,,1.7278
1947775,2240,4.1123,166.8985,2.9567,285,20.6128,,16.5825,14.957,7.1602,2,-13.0696,281.189,1.4784,-8.5915,28.9202,65.3556,4.1123,719,719,65.6682,116.0391,11.1641,74,1.0409,,1.7577
1948494,2241,4.1344,165.7459,2.9933,294,18.7845,,11.0596,7.8438,7.7969,2,-12.6687,264.5874,1.4967,-7.953,30.5846,66.9632,4.1344,724,724,68.3721,117.5234,10.043,68,0.8682,,1.2834
1949218,2242,4.0847,166.8985,2.9369,295,17.8273,,16.8822,14.5977,8.4805,1,-13.4727,257.6294,1.4684,-7.9338,31.3457,64.8988,4.0847,719,719,69.5755,115.9414,10.8867,64,0.7839,,1.0665
1949937,2243,4.1864,164.6091,3.0519,290,20.3297,,16.4828,14.6836,7.4883,2,-13.7837,281.9824,1.5259,-7.3217,30.2988,64.0388,4.1864,729,729,66.0592,120.0586,11.5781,74,1.0084,,1.3648
1950666,2244,4.089,164.6091,2.9809,294,19.2308,,16.136,13.7422,8.457,1,-12.844,257.8735,1.4904,-8.2183,31.2835,66.574,4.089,729,729,67.5862,117.5508,10.1992,70,0.9239,,1.0842
1951395,2245,4.1028,165.7459,2.9704,295,18.5083,,14.6829,13.2305,6.3672,2,-13.5711,291.748,1.4852,-9.1724,29.2096,66.2687,4.1028,724,724,68.7646,117.5859,10.8906,67,0.8494,,1.6753
1952119,2246,4.1977,164.8352,3.0559,295,18.956,,13.9987,12.3672,6.5586,2,-13.1725,289.6118,1.528,-7.4543,29.1749,66.0415,4.1977,728,728,68.1293,119.8867,10.668,69,0.8756,,1.6852
1952847,2247,4.0972,164.3836,2.991,294,19.4521,,14.9983,13.2852,6.9609,2,-12.8374,294.2505,1.4955,-8.5344,30.072,67.0194,4.0972,730,730,67.4312,118.668,10.5039,71,0.9472,,1.4295
1953577,2248,4.1743,164.8352,3.0389,285,21.7033,,15.1048,13.3438,7.0781,2,-11.5618,232.0557,1.5194,-7.6877,30.3307,61.1271,4.1743,728,728,64.3341,119.918,9.1367,79,1.1542,,1.3557
1954305,2249,4.1332,166.8985,2.9717,274,23.6769,,12.4147,10.3164,6.9063,2,-13.106,291.3818,1.4859,-7.0879,28.8195,60.1983,4.1332,719,719,61.573,117.3516,10.7305,85,1.3663,,1.7864
1955024,2250,4.07,166.6667,2.9304,284,21.1111,,12.0795,9.2656,7.75,2,-14.0009,309.2041,1.4652,-8.898,30.1915,60.1299,4.07,720,720,65.1376,115.8906,11.4297,76,1.1077,,1.3954
1955744,2251,4.1104,165.9751,2.9718,285,21.0526,,13.5883,11.707,6.8984,2,-13.6679,284.668,1.4859,-5.7517,30.309,60.7442,4.1104,723,723,65.0685,116.1055,10.6563,76,1.0923,,1.3619
1956467,2252,4.0853,169.2525,2.8965,285,19.4915,,12.0446,9.6211,7.2461,2,-12.283,288.0249,1.4482,-6.0701,29.0624,63.6842,4.0853,709,709,67.217,116.1133,10.0234,69,0.9238,,1.7172
1957176,2253,4.1266,165.7459,2.9877,290,19.8895,,14.2963,12.1055,7.6055,1,-12.192,251.9531,1.4938,-7.2233,31.2003,63.2472,4.1266,724,724,66.8203,117.2773,9.6445,72,0.9752,,1.1079
1957900,2254,4.1165,165.7459,2.9803,285,21.2707,,12.4993,10.6016,6.6211,2,-12.0941,245.4834,1.4902,-8.7958,28.524,64.8128,4.1165,724,724,64.9203,117.8203,10.3516,77,1.118,,1.8707
1958624,2255,4.1753,166.8985,3.002,289,19.4986,,10.8662,8.418,6.8711,1,-12.3602,254.7607,1.501,-6.5306,30.9401,63.5229,4.1753,719,719,67.2093,118.9023,10.3828,70,0.9173,,1.1821
1959343,2256,4.1702,165.7459,3.0192,289,20.1657,,14.2015,12.2461,7.1914,2,-13.2781,302.7344,1.5096,-9.0555,29.0684,64.7126,4.1702,724,724,66.4368,118.9414,11.0547,73,0.992,,1.7155
1960067,2257,4.2632,166.8985,3.0652,281,21.727,,13.6075,11.3203,7.5508,2,-12.6018,282.8369,1.5326,-7.224,28.2374,64.0792,4.2632,719,719,64.1553,121.0586,10.5313,78,1.1155,,1.9524
1960786,2258,4.131,170.4545,2.9082,290,17.6136,,16.7858,14.918,7.6953,2,-12.5463,317.3218,1.4541,-8.4743,29.233,64.3201,4.131,704,704,70.0483,115.4258,10.0859,62,0.7429,,1.6686
1961490,2259,4.0514,173.1602,2.8076,276,20.2312,,12.3846,10.2617,6.9336,2,-13.0839,262.146,1.4038,-3.3071,28.9415,64.8365,4.0514,693,693,66.1871,112.8203,11.3789,70,0.9809,,1.7517
1962183,2260,4.1029,173.913,2.831,289,16.2319,,13.0531,10.9141,7.1602,2,-15.9819,344.4214,1.4155,-6.0457,28.3601,67.3362,4.1029,690,690,72.0698,113.293,13.3867,56,0.6226,,1.9174
1962873,2261,4.0472,168.3029,2.8857,285,19.9438,,15.1315,12.9492,7.8281,2,-16.8056,371.7041,1.4428,-6.0671,28.5415,61.9625,4.0472,713,713,66.5888,115.832,13.7422,71,0.9818,,1.8657
1963586,2262,4.1029,168.0672,2.9294,290,18.7675,,15.8396,14.3164,6.7773,2,-9.2943,185.2417,1.4647,-5.1082,30.1188,65.2566,4.1029,714,714,68.3962,116.8164,7.2813,67,0.8612,,1.4161
1964300,2263,4.2663,166.8985,3.0675,285,20.6128,,16.8388,15.0898,7.4727,2,-13.048,266.8457,1.5337,-8.2903,29.7612,62.9529,4.2663,719,719,65.6682,120.0039,10.4414,74,1.0033,,1.518
1965019,2264,4.0614,165.5172,2.9445,294,18.7845,,14.6817,12.8906,7.0273,2,-14.0142,272.8882,1.4723,-7.4449,30.041,66.767,4.0614,725,725,68.2135,113.707,11.3945,68,0.8826,,1.4383
1965744,2265,4.0834,165.9751,2.9523,284,21.3296,,15.8377,14.1719,7.0703,2,-14.4594,306.2134,1.4761,-8.7188,28.4336,61.1673,4.0834,723,723,64.6925,117.1016,11.9219,77,1.1286,,1.8964
1966467,2266,4.1689,165.7459,3.0183,285,21.2707,,13.6425,11.2031,7.7852,1,-10.04,200.7446,1.5091,-7.0646,31.6053,60.421,4.1689,724,724,64.9203,118.8594,7.7813,77,1.104,,0.9925
1967191,2267,4.1702,166.8985,2.9984,295,17.8273,,12.9649,10.3906,7.7539,1,-13.5022,301.0864,1.4992,-9.5514,31.3192,64.8551,4.1702,719,719,69.5755,118.1641,10.9805,64,0.7678,,1.074
1967910,2268,4.0733,165.7459,2.9491,289,20.1657,,16.2848,14.8164,6.7578,2,-10.3317,237.4878,1.4746,-5.1924,30.2802,65.6181,4.0733,724,724,66.4368,117.5195,7.6797,73,1.0156,,1.3701
1968634,2269,4.1767,168.0672,2.9822,284,20.4482,,13.0657,11.7305,5.7539,2,-10.6368,202.2095,1.4911,-5.7506,29.9573,64.7483,4.1767,714,714,66.0465,117.8945,8.7422,73,1.0043,,1.4622
1969348,2270,4.1197,169.2525,2.9209,290,18.0791,,14.3562,12.6094,6.8633,2,-11.9739,260.437,1.4604,-7.515,29.6251,65.559,4.1197,709,709,69.2124,115.457,9.7852,64,0.7882,,1.5569
1970057,2271,4.1001,168.0672,2.9274,289,19.0476,,14.7866,12.1484,8.4297,2,-13.5191,356.1401,1.4637,-9.764,29.7292,64.9595,4.1001,714,714,68,115.4414,11.2734,68,0.8877,,1.5272
1970771,2272,4.1183,168.0672,2.9405,285,20.1681,,12.7986,10.5898,7.1875,3,-14.0145,340.9424,1.4702,-8.1175,27.4868,64.4647,4.1183,714,714,66.4336,116.3281,11.3477,72,0.9908,,2.1662
1971485,2273,4.0814,166.8985,2.9345,285,20.6128,,17.2392,15.2148,8.1055,3,-11.0232,288.4521,1.4673,-6.7375,27.6682,62.6733,4.0814,719,719,65.6682,116.9922,8.7461,74,1.0487,,2.1146
1972204,2274,4.1218,165.9751,2.9801,290,19.6676,,13.2309,9.2969,9.4141,2,-11.3019,270.9961,1.49,-7.7563,28.7509,65.9098,4.1218,723,723,66.9746,118.2266,9.0781,71,0.9507,,1.806
1972927,2275,4.1247,168.0672,2.9451,285,20.1681,,13.249,10.9883,7.4023,3,-13.065,320.1904,1.4725,-5.809,26.8762,67.2398,4.1247,714,714,66.4336,117.1328,10.0898,72,0.9893,,2.3403
