timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1666763,2137,3.5819,169.0141,2.5432,290,18.3099,,13.0729,10.1758,8.207,1,-5.6719,205.6885,1.2716,5.0565,31.1559,59.8648,3.5819,710,710,69.0476,99.8867,5.7031,65,0.9337,,1.1206
1667473,2138,3.5101,167.8322,2.5097,285,20.1681,,13.2927,7.6328,10.8828,2,-2.1981,110.6567,1.2549,6.5164,28.2546,59.5176,3.5101,715,715,66.2791,98.6328,2.3438,72,1.1608,,1.9474
1668188,2139,3.5508,169.9717,2.5069,290,17.847,,12.847,5.9414,11.3906,2,-2.992,130.9814,1.2534,5.8725,30.0849,60.8153,3.5508,706,706,69.7115,97.9648,2.8867,63,0.8898,,1.4258
1668894,2140,3.551,167.8322,2.539,290,18.7675,,11.2878,7.0586,8.8086,2,-3.4571,124.3286,1.2695,4.3047,28.3503,61.0846,3.551,715,715,68.2353,99.9688,3.8125,67,0.9937,,1.9202
1669609,2141,3.6146,172.6619,2.5121,280,19.3084,,16.8602,13.2656,10.4063,3,-5.4276,180.9692,1.2561,4.269,27.8769,59.7297,3.6146,695,695,67.4699,99.1875,5.4453,67,1.0043,,2.0551
1670304,2142,3.9219,170.2128,2.7649,235,33.2386,,14.4094,4.5391,13.6758,7,-3.096,127.0752,1.3825,0.8719,17.919,37.8583,3.9219,705,705,50,109.457,3.2305,117,2.7806,,4.8931
1671009,2143,3.5558,169.0141,2.5246,285,19.7183,,13.8576,5.7305,12.6172,2,-3.754,125,1.2623,4.7033,28.7612,58.6697,3.5558,710,710,67.0588,99.0938,4.0156,70,1.0908,,1.8031
1671719,2144,3.5689,167.5978,2.5553,285,20.3911,,16.0633,12.7539,9.7656,3,-5.0675,209.5947,1.2777,5.9864,26.8792,62.1022,3.5689,716,716,66.1253,100.1211,4.7656,73,1.172,,2.3394
1672435,2145,3.5987,170.2128,2.5371,280,20.4545,,11.7483,6.9492,9.4727,4,-4.5262,162.1094,1.2685,6.0587,23.679,60.9829,3.5987,705,705,65.8824,100.0859,4.5586,72,1.1483,,3.2515
1673140,2146,3.697,173.6614,2.5547,270,21.7391,,15.9938,11.6289,10.9805,4,-3.5806,148.4985,1.2773,4.9611,23.3967,56.564,3.697,691,691,64.133,100.9648,3.4336,75,1.2374,,3.3319
1673831,2147,3.5449,168.0672,2.5311,300,15.9664,,16.012,9.375,12.9805,1,-3.7994,146.6675,1.2655,4.9474,31.6397,62.9739,3.5449,714,714,72.4638,98.0391,4.3633,57,0.7215,,0.9827
1674545,2148,3.5248,169.0141,2.5026,296,16.6197,,13.1742,6.4063,11.5117,2,-4.2967,154.48,1.2513,6.7206,30.4448,63.5345,3.5248,710,710,71.4976,98.1602,4.6172,59,0.7818,,1.3232
1675255,2149,3.5957,169.9717,2.5386,290,17.847,,13.7092,10.6875,8.5859,2,-3.1347,141.6626,1.2693,5.5584,29.055,59.7652,3.5957,706,706,69.7115,100.4063,3.1719,63,0.8787,,1.7193
1675961,2150,3.6023,171.184,2.5252,290,17.1429,,10.6204,7.043,7.9492,2,-3.8308,162.4146,1.2626,5.9254,28.6713,59.2328,3.6023,701,701,70.5596,99.418,3.7539,60,0.8012,,1.8287
1676662,2151,3.5863,169.0141,2.5463,290,18.3099,,10.8632,7.1172,8.207,3,-4.0964,158.3862,1.2731,6.3494,27.9929,62.4873,3.5863,710,710,69.0476,100.3594,4.1211,65,0.9325,,2.022
1677372,2152,3.6671,173.913,2.5303,276,20,,15.9631,8.0625,13.7773,4,-4.0818,161.5601,1.2651,4.8191,24.6993,59.4041,3.6671,690,690,66.6667,98.8281,4.0664,69,1.0575,,2.9607
1678062,2153,3.5565,174.1655,2.4504,290,15.6977,,15.6756,12.6953,9.1953,1,-3.9074,176.6357,1.2252,5.5434,31.6475,61.3514,3.5565,689,689,72.6817,96.3828,4.0078,54,0.6688,,0.9805
1678751,2154,3.5023,173.6614,2.4201,295,14.4928,,8.898,4.9492,7.3945,1,-3.8918,137.3291,1.2101,7.6336,31.2573,64.0352,3.5023,691,691,74.4949,94.5742,3.8867,50,0.5806,,1.0917
1679442,2155,3.6303,173.913,2.5049,290,15.942,,17.4173,11.4766,13.1016,2,-6.0187,192.5049,1.2525,4.6248,29.6796,59.9889,3.6303,690,690,72.5,99.4258,5.9453,55,0.6787,,1.5413
1680132,2156,3.5486,169.0141,2.5195,285,19.7183,,13.0034,7.4297,10.6719,1,-5.1162,152.5879,1.2597,6.4566,31.5987,55.6134,3.5486,710,710,67.0588,98.4102,5.8516,70,1.093,,0.9944
1680842,2157,3.6049,172.4138,2.509,285,18.1034,,11.6722,7.3125,9.0977,4,-2.4862,95.0317,1.2545,4.6472,24.5372,61.5842,3.6049,696,696,69.3431,98.4336,2.5273,63,0.8891,,3.0069
1681538,2158,3.5441,170.2128,2.4986,296,15.9091,,10.984,8.5664,6.875,2,-3.1336,158.5693,1.2493,4.3195,30.4381,61.8558,3.5441,705,705,72.3716,98.6719,3.3633,56,0.7054,,1.3251
1682243,2159,3.5517,167.8322,2.5395,295,17.3669,,9.6397,4.3516,8.6016,2,-3.0485,145.3857,1.2697,4.4438,29.47,63.3746,3.5517,715,715,70.2381,99.7305,2.9961,62,0.8507,,1.601
1682958,2160,3.5494,169.9717,2.5059,285,19.2635,,13.4594,5.1914,12.418,2,-4.7085,188.7817,1.253,5.5314,28.9217,59.8921,3.5494,706,706,67.696,99.7422,5.1211,68,1.037,,1.7573
1683664,2161,3.5419,169.0141,2.5147,295,16.9014,,17.1127,15.6641,6.8906,2,-2.3629,146.6675,1.2574,5.6306,29.9015,61.226,3.5419,710,710,71.0843,98.6836,2.418,60,0.8046,,1.4781
1684374,2162,3.6329,170.2128,2.5612,290,17.6136,,14.0343,10.9727,8.75,2,-3.2867,146.9116,1.2806,4.2606,28.3738,61.9549,3.6329,705,705,69.8795,100.4805,3.1055,62,0.8435,,1.9135
1685079,2163,3.5587,168.7764,2.5302,290,18.3099,,14.4212,5.3828,13.3789,2,-3.4928,179.0771,1.2651,4.7212,29.6643,60.8151,3.5587,711,711,68.8836,99.5664,4.0469,65,0.9385,,1.5457
1685790,2164,3.613,171.4286,2.5291,276,21.1429,,13.5614,6.0508,12.1367,2,-4.6235,189.4531,1.2645,5.0649,29.6202,56.5233,3.613,700,700,65.0943,99.9258,5.0117,74,1.2168,,1.5582
1686490,2165,3.5388,167.8322,2.5303,290,18.7675,,13.7154,6.7188,11.957,2,-2.5296,141.2354,1.2651,7.9768,30.2945,57.2506,3.5388,715,715,68.2353,98.1641,2.7266,67,0.9971,,1.3661
1687205,2166,3.5452,166.6667,2.5525,296,17.7778,,13.8571,6.6445,12.1602,2,-2.6207,150.1465,1.2763,5.4906,28.7235,61.7228,3.5452,720,720,69.8113,100.3633,2.7031,64,0.9019,,1.8138
1687925,2167,3.6059,170.2128,2.5422,285,19.0341,,19.2449,15.875,10.8789,2,-3.855,186.3403,1.2711,5.8012,28.5202,62.3774,3.6059,705,705,67.8571,98.9453,4.1016,67,0.9924,,1.8717
1688630,2168,3.6167,171.184,2.5353,280,20,,12.8425,7.8398,10.1719,2,-4.1351,172.1191,1.2677,5.0553,28.1442,56.0735,3.6167,701,701,66.5083,99.6484,4.2227,70,1.0862,,1.9789
1689331,2169,3.5992,170.2128,2.5375,290,17.6136,,10.5425,4.168,9.6836,3,-4.7008,162.4146,1.2687,5.0369,27.2799,62.7043,3.5992,705,705,69.8795,99.5352,4.707,62,0.8514,,2.2252
1690036,2170,3.6129,170.2128,2.5471,281,20.1705,,16.0248,12.7383,9.7227,2,-2.515,162.5366,1.2736,4.772,28.536,56.455,3.6129,705,705,66.2736,99.7148,3.0195,71,1.1123,,1.8672
1690741,2171,3.5773,171.4286,2.5041,286,18.2857,,14.7463,9.8906,10.9375,3,-3.9638,154.4189,1.2521,5.5323,25.5664,62.9919,3.5773,700,700,69.0821,98.4219,4.2734,64,0.9193,,2.7136
1691441,2172,3.6673,173.913,2.5305,285,17.3913,,17.0159,13.0547,10.9141,3,-4.0392,165.8325,1.2652,4.1807,27.885,61.9712,3.6673,690,690,70.3704,99.7617,4.3945,60,0.7996,,2.0528
1692131,2173,3.4668,169.0141,2.4614,295,16.9014,,15.45,12.7227,8.7656,2,-3.2877,163.3301,1.2307,6.4095,28.17,61.8292,3.4668,710,710,71.0843,97.2422,3.3984,60,0.822,,1.9716
1692841,2174,3.6149,172.4138,2.516,284,18.3908,,11.4094,7.1797,8.8672,4,-2.8416,115.7227,1.258,5.411,25.3694,62.9207,3.6149,696,696,68.932,98.1758,3.0117,64,0.915,,2.7697
1693537,2175,3.6315,175.1825,2.4876,286,16.3743,,19.2909,15.1875,11.8945,1,-4.7704,158.5693,1.2438,5.6699,31.5736,61.0872,3.6315,685,685,71.6792,96.6211,4.0195,56,0.7086,,1.0015
1694222,2176,3.5144,170.2128,2.4776,290,17.6136,,15.4967,7.1172,13.7656,1,-3.4165,134.4604,1.2388,8.1003,32.6028,60.574,3.5144,705,705,69.8795,96.4414,3.5039,62,0.872,,0.7082
1694927,2177,3.5563,171.4286,2.4894,280,20,,17.8481,14.8984,9.8281,2,-4.3224,195.5566,1.2447,4.8513,30.1785,59.8123,3.5563,700,700,66.6667,98.7344,3.8477,70,1.1062,,1.3991
1695627,2178,3.5126,169.0141,2.494,280,21.1268,,19.3587,15.2031,11.9844,2,-3.8288,195.8618,1.247,6.8009,29.7718,58.3939,3.5126,710,710,65.1163,97.3203,3.957,75,1.2675,,1.515
1696337,2179,3.6509,172.4138,2.541,285,18.1034,,16.2325,7.2891,14.5039,3,-4.9712,208.5571,1.2705,3.948,27.1252,62.9894,3.6509,696,696,69.3431,99.9727,4.5898,63,0.8779,,2.2693
1697033,2180,3.4644,168.7764,2.4632,280,21.1268,,15.8665,9.0234,13.0508,2,-3.3608,151.8555,1.2316,4.5812,29.8979,54.1132,3.4644,711,711,64.9652,97.2891,3.7656,75,1.2833,,1.4791
1697744,2181,3.6208,172.9107,2.5129,286,17.5793,,13.597,8.6719,10.4727,3,-5.4662,196.7163,1.2564,4.5421,27.5296,61.0219,3.6208,694,694,70.098,99.1836,5.0195,61,0.8322,,2.1541
1698438,2182,4.0306,168.7764,2.8657,290,18.3099,,11.7419,6.5195,9.7656,7,-2.0641,106.6895,1.4329,3.3793,15.8016,74.5637,4.0306,711,711,68.8836,114.0625,2.5742,65,0.8286,,5.4965
1699149,2183,3.563,170.2128,2.5119,280,20.4545,,17.7876,13.6523,11.4023,2,-4.8872,184.9976,1.2559,6.1874,28.2192,59.0062,3.563,705,705,65.8824,99.0859,4.9141,72,1.1598,,1.9575
1699854,2184,3.6429,170.2128,2.5683,285,19.0341,,15.5417,8.7969,12.8125,2,-5.8456,176.2695,1.2841,6.237,28.2206,61.0042,3.6429,705,705,67.8571,100.6328,6.0664,67,0.9823,,1.9571
1700559,2185,3.5734,167.8322,2.555,290,18.7675,,14.0002,9.0664,10.668,2,-2.2345,153.9917,1.2775,5.8798,28.7733,63.3912,3.5734,715,715,68.2353,100.3281,1.9258,67,0.9875,,1.7996
1701274,2186,3.5811,167.5978,2.5641,280,21.7877,,13.6818,7.0742,11.7109,2,-5.2018,168.335,1.282,5.6619,29.2178,58.5404,3.5811,716,716,64.2202,100.6875,5.1875,78,1.3334,,1.6729
1701990,2187,3.6735,170.2128,2.5898,270,23.2955,,10.2089,7.1875,7.25,5,-4.3271,159.9731,1.2949,4.5838,22.2841,59.0549,3.6735,705,705,62.069,101.5625,3.8516,82,1.459,,3.649
1702695,2188,3.6775,170.2128,2.5926,280,20.4545,,14.704,6.9805,12.9414,2,-4.0629,175.7202,1.2963,5.3678,28.6668,60.8899,3.6775,705,705,65.8824,102.2188,3.8711,72,1.1237,,1.83
1703400,2189,3.6216,169.0141,2.5714,291,18.0282,,16.9011,12.6094,11.2539,2,-3.9445,140.0146,1.2857,5.8167,29.6637,60.9527,3.6216,710,710,69.4511,101.4883,3.9414,64,0.8953,,1.5458
1704110,2190,3.5841,166.4355,2.5841,285,20.8333,,15.0603,12.5195,8.3711,3,-4.4499,165.0391,1.2921,6.296,27.3531,59.0945,3.5841,721,721,65.367,101.8867,4.3633,75,1.2233,,2.2044
1704831,2191,3.7164,168.0672,2.6535,281,21.2885,,17.1419,12.3398,11.8984,3,-4.8529,181.9458,1.3268,5.9867,27.9953,58.9711,3.7164,714,714,64.8961,103.9688,4.668,76,1.2233,,2.0213
1705545,2192,3.5964,166.4355,2.593,285,20.8333,,15.0347,10.707,10.5547,2,-4.7817,220.7642,1.2965,5.439,28.6151,60.3908,3.5964,721,721,65.367,102.0742,4.582,75,1.2191,,1.8447
1706266,2193,3.7116,170.2128,2.6167,270,23.2955,,18.0748,9.6406,15.2891,3,-3.8695,170.9595,1.3083,4.9388,27.03,55.627,3.7116,705,705,62.069,103.4297,4.1211,82,1.444,,2.2964
1706971,2194,3.7179,170.2128,2.6211,280,20.4545,,17.3965,8.6836,15.0742,3,-3.2466,140.686,1.3105,4.7791,27.9759,61.6066,3.7179,705,705,65.8824,102.7148,3.4063,72,1.1115,,2.0269
1707676,2195,3.6699,167.5978,2.6277,290,18.9944,,13.2832,10.4414,8.2109,3,-4.6094,148.0713,1.3138,5.3092,28.0656,63.1107,3.6699,716,716,68.0751,103.7734,4.3555,68,0.989,,2.0013
1708392,2196,3.6106,167.8322,2.5816,285,20.1681,,13.6024,9.9258,9.3008,2,-4.0295,159.5459,1.2908,5.6507,28.5327,60.8574,3.6106,715,715,66.2791,101.2109,3.5742,72,1.1285,,1.8682
1709107,2197,3.6493,170.2128,2.5728,275,21.875,,16.0659,5.5039,15.0938,2,-5.4602,228.3325,1.2864,5.5956,28.4613,59.4127,3.6493,705,705,63.9535,100.8359,5.3672,77,1.2951,,1.8885
1709812,2198,3.5473,167.5978,2.5399,285,20.3911,,12.6881,9.1133,8.8281,3,-3.959,148.1323,1.2699,6.6296,27.17,61.8482,3.5473,716,716,66.1253,99.6602,4.2461,73,1.1791,,2.2565
1710528,2199,3.6961,171.4286,2.5873,280,20,,17.5595,15.9805,7.2773,2,-2.5973,142.395,1.2936,4.491,28.9026,59.8285,3.6961,700,700,66.6667,102.3438,2.6328,70,1.0644,,1.7627
1711228,2200,3.5659,166.6667,2.5675,290,19.4444,,12.5239,10.5039,6.8203,2,-3.6576,168.2739,1.2837,6.8365,30.0996,62.9417,3.5659,720,720,67.4419,100.8203,4.0078,70,1.0726,,1.4216
1711948,2201,3.6282,170.2128,2.5579,280,20.4545,,11.9785,6.3945,10.1289,4,-2.0505,98.2056,1.2789,6.3603,24.2069,60.1806,3.6282,705,705,65.8824,100.8984,1.5977,72,1.139,,3.101
1712653,2202,3.6256,171.4286,2.5379,280,20,,10.6012,8.1094,6.8281,2,-2.8523,169.4946,1.269,6.1041,29.8225,57.2323,3.6256,700,700,66.6667,99.9141,2.7813,70,1.0851,,1.5006
1713353,2203,3.6761,172.6619,2.5549,290,16.4265,,12.4733,8.6523,8.9844,2,-3.0899,167.2974,1.2774,4.739,30.4673,61.9722,3.6761,695,695,71.6049,99.5781,3.6367,57,0.7147,,1.3168
1714048,2204,3.5539,171.184,2.4913,291,16.8571,,14.0234,9.8867,9.9453,1,-2.4379,141.8457,1.2456,6.9781,31.4397,61.4825,3.5539,701,701,70.9756,97.4805,2.668,59,0.7853,,1.0397
1714749,2205,3.6161,170.2128,2.5493,284,19.3182,,16.2152,10.1172,12.6719,1,-4.4591,187.0117,1.2747,4.7247,31.5667,59.4598,3.6161,705,705,67.4584,100.5273,4.9258,68,1.0194,,1.0035
1715454,2206,3.6778,172.6619,2.5561,280,19.3084,,12.6328,6.1563,11.0313,4,-3.4244,123.0469,1.278,4.1681,24.7058,59.9142,3.6778,695,695,67.4699,100.9609,3.3789,67,0.987,,2.9589
1716149,2207,3.4367,167.5978,2.4607,290,18.9944,,15.3231,7.75,13.2188,2,-5.2732,197.937,1.2303,4.3803,30.0308,59.2437,3.4367,716,716,68.0751,97.2969,5.1367,68,1.0561,,1.4412
1716865,2208,3.642,171.4286,2.5494,275,21.4286,,14.2292,6,12.9023,3,-4.1505,140.2588,1.2747,4.2963,27.3909,55.1139,3.642,700,700,64.7059,100.8789,3.7266,75,1.24,,2.1936
1717565,2209,3.5546,169.0141,2.5238,285,19.7183,,14.411,10.9414,9.3789,2,-4.185,154.0527,1.2619,6.3043,29.4099,55.9956,3.5546,710,710,67.0588,99.7461,4.1016,70,1.0912,,1.6182
1718275,2210,3.6019,169.0141,2.5573,295,16.9014,,16.9729,14.7539,8.3906,3,-6.4449,200.2563,1.2787,5.0789,28.0536,62.7789,3.6019,710,710,71.0843,101.0039,6.5078,60,0.7912,,2.0047
1718985,2211,3.5682,168.7764,2.537,295,16.9014,,14.97,12.707,7.9141,2,-3.3275,172.1191,1.2685,6.4015,30.3172,61.6379,3.5682,711,711,70.9135,99.5703,3.4609,60,0.7975,,1.3596
1719696,2212,3.5553,166.6667,2.5598,290,19.4444,,14.3989,7.7539,12.1328,2,-3.4565,152.5269,1.2799,4.703,29.8631,59.8761,3.5553,720,720,67.4419,101.1289,4.0508,70,1.0758,,1.489
1720416,2213,3.5535,167.8322,2.5407,281,21.2885,,10.0635,5.6953,8.2969,3,-4.5748,163.208,1.2704,4.9049,25.6367,58.6473,3.5535,715,715,64.7465,100.9492,4.9141,76,1.2776,,2.6935
1721131,2214,3.626,172.6619,2.52,270,22.1902,,10.7922,6.3711,8.7109,4,-3.0593,138.2446,1.26,6.3073,23.3622,57.3306,3.626,695,695,63.5294,99.1602,2.3086,77,1.3222,,3.3418
1721826,2215,3.6438,169.9717,2.5726,290,17.847,,15.789,8.2266,13.4766,2,-4.1798,191.8335,1.2863,5.3766,28.1564,62.5367,3.6438,706,706,69.7115,101.7539,4.5,63,0.8671,,1.9754
1722532,2216,3.6272,169.0141,2.5753,291,18.0282,,16.4669,7.4609,14.6797,2,-3.4964,156.0059,1.2877,5.9148,29.2867,59.6428,3.6272,710,710,69.4511,101.5234,3.707,64,0.8939,,1.6533
1723242,2217,3.6332,173.913,2.5069,286,17.1014,,13.4764,9.7188,9.3359,2,-4.0527,168.5181,1.2534,6.4069,28.5765,61.8894,3.6332,690,690,70.7921,98.9766,3.5859,59,0.7804,,1.8557
1723932,2218,3.6912,173.913,2.5469,290,15.942,,17.4726,13.6602,10.8945,1,-3.1561,170.8374,1.2735,5.6298,31.1027,61.9727,3.6912,690,690,72.5,100.6328,2.9297,55,0.6675,,1.1357
1724622,2219,3.6117,171.4286,2.5282,290,17.1429,,9.791,5.7539,7.9219,2,-4.1951,183.5938,1.2641,7.6584,30.5548,60.6019,3.6117,700,700,70.7317,99.3555,4.7891,60,0.8003,,1.2919
1725322,2220,3.6461,172.6619,2.5341,290,16.4265,,9.1992,5.8711,7.082,2,-2.8566,170.166,1.267,5.8878,30.2118,63.2643,3.6461,695,695,71.6049,99.0469,2.7813,57,0.7206,,1.3896
1726017,2221,3.6097,172.6619,2.5087,285,17.8674,,18.0709,12.4297,13.1172,2,-3.8791,155.1514,1.2544,5.5674,30.3629,60.5541,3.6097,695,695,69.5122,98.8125,4.0781,62,0.8612,,1.3466
1726712,2222,3.6191,173.6614,2.5008,290,15.942,,18.767,11.1367,15.1055,1,-4.9309,168.7622,1.2504,5.5667,32.6629,61.1829,3.6191,691,691,72.3192,98.5625,5.3945,55,0.6799,,0.6911
1727403,2223,3.5795,170.2128,2.5235,285,19.0341,,19.2001,14.5938,12.4766,2,-3.6039,177.4902,1.2618,5.8529,30.5698,58.5465,3.5795,705,705,67.8571,100.7539,3.6211,67,0.9997,,1.2876
1728108,2224,3.5311,166.4355,2.5459,291,19.1667,,14.1922,6.4141,12.6602,2,-5.2705,194.2139,1.2729,4.7055,29.2421,61.1491,3.5311,721,721,67.6744,100.9258,5.6328,69,1.051,,1.666
1728829,2225,3.7251,168.0672,2.6597,281,21.2885,,17.7514,8.582,15.5391,3,-5.9194,230.6519,1.3299,3.4465,27.9795,59.0084,3.7251,714,714,64.8961,105.8086,5.9141,76,1.2204,,2.0258
1729543,2226,3.5602,169.0141,2.5277,276,22.2535,,15.4584,11.7383,10.0586,4,-5.8944,190.1245,1.2639,5.9524,24.0947,61.5681,3.5602,710,710,63.5945,99.625,5.4141,79,1.3875,,3.133
1730253,2227,3.6161,167.5978,2.5891,280,21.7877,,14.3997,5.6289,13.2539,2,-5.2216,246.521,1.2946,3.5295,29.2359,59.0888,3.6161,716,716,64.2202,103.0273,4.9648,78,1.3205,,1.6678
1730969,2228,3.5677,167.8322,2.5509,280,21.5686,,12.684,9.0273,8.9102,3,-5.1793,240.2954,1.2754,4.6949,27.0246,58.7771,3.5677,715,715,64.3678,100.1211,4.5,77,1.3062,,2.298
1731684,2229,3.6589,167.5978,2.6198,285,20.3911,,16.3627,10.7813,12.3086,3,-4.8922,230.0415,1.3099,4.7245,26.536,61.827,3.6589,716,716,66.1253,102.9375,4.3477,73,1.1432,,2.4372
1732400,2230,3.6266,167.8322,2.5931,285,20.1681,,14.8516,10.2227,10.7734,3,-2.4327,132.9346,1.2965,5.4938,25.765,59.9879,3.6266,715,715,66.2791,102.6914,1.9766,72,1.1235,,2.657
1733115,2231,3.5607,167.8322,2.5459,285,20.1681,,9.9556,7.375,6.6875,3,-3.7829,213.1348,1.2729,5.6154,27.9572,60.0792,3.5607,715,715,66.2791,100.9688,3.1758,72,1.1443,,2.0322
1733830,2232,3.5878,166.6667,2.5832,290,19.4444,,18.3931,14.1992,11.6914,3,-3.8046,197.5708,1.2916,5.6116,27.9419,62.7729,3.5878,720,720,67.4419,102.5938,3.7656,70,1.066,,2.0366
1734550,2233,3.6268,169.0141,2.575,280,21.1268,,17.6713,8.082,15.7148,3,-3.3441,190.3687,1.2875,6.2024,26.988,61.3793,3.6268,710,710,65.1163,101.8633,3.0273,75,1.2276,,2.3084
1735260,2234,3.5956,166.4355,2.5924,285,20.8333,,15.9533,6.2461,14.6797,2,-3.1681,171.1426,1.2962,4.7277,28.3258,62.5623,3.5956,721,721,65.367,102.5117,3.1055,75,1.2194,,1.9272
1735981,2235,3.711,171.4286,2.5977,270,22.8571,,15.1344,10.9258,10.4727,5,-5.1499,188.5986,1.2988,4.8556,21.8226,60.3535,3.711,700,700,62.7907,102.4102,4.5859,80,1.3845,,3.7806
1736681,2236,3.6469,169.0141,2.5893,285,19.7183,,9.0264,6.0625,6.6875,2,-3.9208,180.9692,1.2946,7.5865,28.7952,61.2559,3.6469,710,710,67.0588,101.5,3.8398,70,1.0635,,1.7934
1737391,2237,3.6292,167.8322,2.5949,285,20.1681,,17.625,14.9688,9.3047,3,-2.0838,112.1826,1.2975,7.0773,27.5236,62.2545,3.6292,715,715,66.2791,101.6836,1.9023,72,1.1227,,2.1558
1738106,2238,3.6049,169.9717,2.5451,280,20.6799,,14.464,5.4102,13.4141,2,-4.946,208.0688,1.2725,7.1782,28.5272,60.8366,3.6049,706,706,65.7277,99.9883,4.5039,73,1.1767,,1.8698
1738812,2239,3.6348,170.2128,2.5626,285,19.0341,,9.2323,6.2734,6.7734,3,-4.3369,189.4531,1.2813,6.8106,27.7652,62.3041,3.6348,705,705,67.8571,100.9102,4.6133,67,0.9845,,2.0869
1739517,2240,3.5646,167.8322,2.5487,280,21.5686,,8.6953,5.2109,6.9609,3,-4.1009,181.7627,1.2744,5.9646,27.672,56.0056,3.5646,715,715,64.3678,100.8516,3.7773,77,1.3073,,2.1135
1740232,2241,3.8103,172.6619,2.6482,270,22.1902,,13.4421,8.9609,10.0195,5,-5.9664,196.6553,1.3241,5.0217,22.1054,59.0319,3.8103,695,695,63.5294,105.3867,5.793,77,1.2582,,3.7
1740927,2242,3.5643,169.0141,2.5307,280,21.1268,,17.9229,12.2969,13.0391,3,-2.8993,148.0103,1.2653,6.5967,27.5771,59.4488,3.5643,710,710,65.1163,100.2578,2.8359,75,1.2491,,2.1405
1741637,2243,3.5975,168.7764,2.5578,225,36.6197,,12.7105,7.0117,10.6016,4,-4.7624,232.3608,1.2789,2.3904,25.133,29.2815,3.5975,711,711,46.2963,102.0508,4.7422,130,3.7085,,2.8371
1742348,2244,3.6878,170.2128,2.5999,280,20.4545,,12.9254,4.7734,12.0117,3,-4.6436,200.9277,1.3,6.1687,26.7336,60.1339,3.6878,705,705,65.8824,103.332,4.5391,72,1.1206,,2.3809
1743053,2245,3.5624,166.6667,2.5649,290,19.4444,,8.3635,4.8516,6.8125,2,-2.2744,161.1938,1.2825,5.7521,28.3181,60.5264,3.5624,720,720,67.4419,101.6445,2.2852,70,1.0737,,1.9293
1743773,2246,3.5871,167.5978,2.5683,274,23.4637,,10.5647,5.3242,9.125,3,-4.304,176.6357,1.2842,6.0198,26.9847,55.4926,3.5871,716,716,61.991,101.6563,4.0508,84,1.5438,,2.3094
1744489,2247,3.6149,170.2128,2.5485,270,23.2955,,12.1746,9.5625,7.5352,3,-3.8983,189.6973,1.2743,6.8546,26.1928,55.7058,3.6149,705,705,62.069,100.0273,3.6289,82,1.4826,,2.535
1745194,2248,3.5229,167.8322,2.5189,290,18.7675,,12.6338,9.9805,7.7461,3,-3.8939,196.106,1.2594,6.1689,27.6768,61.6608,3.5229,715,715,68.2353,99.7305,3.9258,67,1.0016,,2.1121
1745909,2249,3.7239,173.913,2.5695,275,20.2899,,14.115,8.2227,11.4727,4,-4.5865,179.1382,1.2848,5.1256,23.4186,60.9253,3.7239,690,690,66.2651,102.418,4.5391,70,1.0717,,3.3257
1746599,2250,3.6092,167.8322,2.5806,291,18.4874,,11.687,7.3555,9.082,3,-3.6303,187.3169,1.2903,4.4476,26.5584,63.6956,3.6092,715,715,68.6321,102.3867,3.7109,66,0.9487,,2.4309
1747314,2251,3.601,168.7764,2.5603,285,19.7183,,15.4034,7.5508,13.4258,3,-5.3497,211.4258,1.2802,4.1178,27.5253,62.0057,3.601,711,711,66.9014,102.0391,5.2734,70,1.0756,,2.1553
1748025,2252,3.6676,171.4286,2.5673,275,21.4286,,12.0057,6.3711,10.1758,5,-4.8779,191.4063,1.2837,4.895,22.8914,59.6047,3.6676,700,700,64.7059,102.2695,4.7656,75,1.2313,,3.4759
1748725,2253,3.6651,169.0141,2.6022,285,19.7183,,13.0353,10.0117,8.3477,3,-3.6533,207.0313,1.3011,3.7397,27.7841,61.8532,3.6651,710,710,67.0588,103.4844,3.4961,70,1.0583,,2.0815
1749435,2254,3.5844,169.0141,2.5449,290,18.3099,,9.3062,5.9727,7.1367,3,-3.4324,185.5469,1.2725,4.7932,26.9244,61.8244,3.5844,710,710,69.0476,101.2734,4.0586,65,0.933,,2.3266
1750145,2255,3.6666,172.6619,2.5483,290,16.4265,,13.2993,9.9258,8.8516,2,-4.178,176.7578,1.2741,5.4091,30.5329,61.7035,3.6666,695,695,71.6049,100.7539,4.3906,57,0.7166,,1.2981
1750840,2256,3.5344,166.4355,2.5483,295,18.0556,,16.991,14.4141,8.9961,2,-3.0218,204.4678,1.2741,5.3473,29.9063,61.9734,3.5344,721,721,69.2488,101.4336,3.7852,65,0.9318,,1.4767
1751561,2257,3.6395,170.2128,2.5659,275,21.875,,12.0476,6.8281,9.9258,5,-5.8885,218.811,1.2829,5.9745,22.6434,61.1452,3.6395,705,705,63.9535,101.7969,5.7695,77,1.2986,,3.5466
1752266,2258,3.6735,172.6619,2.5531,275,20.7493,,18.6447,15.5898,10.2266,4,-4.0171,165.9546,1.2765,4.9334,24.888,59.7102,3.6735,695,695,65.4762,101.6211,3.457,72,1.1411,,2.9069
