timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
5115853,7070,3.7394,180.7229,2.483,235,29.2169,,19.7007,15.9648,11.543,7,-21.6264,1168.8232,1.2415,13.1573,16.5146,56.5644,3.7394,664,664,54.7786,102.2578,16.3594,97,2.129,,5.2933
5116517,7071,3.5059,170.2128,2.4716,226,35.7955,,19.7982,15.4102,12.4297,10,-19.5152,1163.269,1.2358,11.6958,9.9005,57.023,3.5059,705,705,47.1816,102.0313,17.1992,126,3.6056,,7.1784
5117222,7072,3.8902,189.2744,2.4664,241,23.9748,,19.7807,13.7109,14.2578,8,-19.7097,1135.0098,1.2332,14.4635,14.8636,59.0256,3.8902,634,634,61.3232,102.6758,14.2266,76,1.3161,,5.7639
5117856,7073,3.6123,178.0415,2.4347,235,30.2671,,19.8628,13.9766,14.1133,9,-23.9903,1445.6787,1.2173,14.3952,13.1124,56.1317,3.6123,674,674,53.5308,101.4844,21.2344,102,2.4005,,6.263
5118530,7074,3.5735,179.3722,2.3906,239,28.4431,,20.2143,14.4336,14.1523,7,-22.9858,1349.4263,1.1953,15.5438,15.8095,58.0925,3.5735,669,669,55.5814,99.3945,18.5273,95,2.1209,,5.4943
5119199,7075,3.5696,177.7778,2.4095,240,28.7834,,19.7821,13.1953,14.7383,7,-20.23,1513.916,1.2047,13.6056,15.5853,56.6326,3.5696,675,675,55.1724,101.0898,15.0039,97,2.1938,,5.5582
5119874,7076,3.8351,190.779,2.4122,239,23.8854,,16.8192,9.2148,14.0703,7,-19.4906,1243.2861,1.2061,8.9629,15.7861,55.6138,3.8351,629,629,61.2821,101.1484,13.75,75,1.3104,,5.501
5120503,7077,3.5174,179.3722,2.3531,245,26.6467,,21.8175,15.6445,15.207,8,-20.5454,1413.8184,1.1766,11.3469,15.2197,57.2677,3.5174,669,669,57.783,98.1914,16.5508,89,1.8913,,5.6624
5121172,7078,3.6236,174.1655,2.4966,245,28.7791,,18.7252,15.4297,10.6094,10,-22.15,1285.9497,1.2483,13.3608,10.0763,63.1588,3.6236,689,689,55.1802,104,18.8477,99,2.2054,,7.1282
5121861,7079,3.7989,189.2744,2.4085,240,24.2902,,19.6823,12.543,15.168,8,-20.5504,1441.5894,1.2042,15.8054,13.5209,58.8559,3.7989,634,634,60.9137,99.375,16,77,1.3834,,6.1465
5124483,7083,3.6124,182.0941,2.3806,236,28.2675,,17.0069,12.2578,11.7891,9,-20.5671,1333.7402,1.1903,13.7807,12.9655,55.6421,3.6124,659,659,55.792,98.168,16.6367,93,2.0412,,6.3048
5125142,7084,3.5759,181.8182,2.3601,239,27.5758,,20.7497,15.5156,13.7773,7,-22.7116,1312.8052,1.18,12.0071,15.6528,56.0883,3.5759,660,660,56.7696,98.9609,18.4141,91,1.9714,,5.5389
5125802,7085,3.5845,180.7229,2.3801,239,28.012,,17.6733,10.1211,14.4883,9,-20.6485,1319.6411,1.19,13.1671,12.3975,58.8215,3.5845,664,664,56.2353,99.2148,16.8711,93,2.0417,,6.4667
5126466,7086,3.6464,184.8998,2.3665,234,27.7778,,18.9715,15.5859,10.8164,9,-22.2786,1333.6792,1.1832,11.5821,12.6249,57.6344,3.6464,649,649,56.3855,98.8086,18.1445,90,1.9231,,6.4019
5127115,7087,3.5654,180.7229,2.3675,239,28.012,,17.0759,13.4141,10.5664,8,-23.7936,1306.8848,1.1837,15.7029,13.6157,58.2969,3.5654,664,664,56.2353,97.5313,20.4648,93,2.0525,,6.1195
5127779,7088,3.7968,178.0415,2.5591,230,31.7507,,17.6795,12.9688,12.0156,10,-20.2081,1251.0986,1.2795,13.0624,10.0397,57.5491,3.7968,674,674,51.8018,105.1992,16.8672,107,2.513,,7.1387
5128453,7089,3.7208,183.4862,2.4334,230,29.6636,,14.8323,11.4102,9.4766,8,-18.312,1110.5957,1.2167,9.5919,13.7063,55.4919,3.7208,654,654,54.2453,100.8086,13.3125,97,2.1723,,6.0937
5129107,7090,3.6284,179.3722,2.4274,235,29.6407,,19.0813,13.3945,13.5898,9,-19.5436,1201.5381,1.2137,12.5095,13.0053,57.0087,3.6284,669,669,54.1475,100.2305,15.7383,99,2.2683,,6.2935
5129776,7091,3.6965,183.2061,2.4212,234,28.4404,,17.2854,14.2891,9.7266,8,-16.932,1076.5991,1.2106,7.8675,15.1123,54.2564,3.6965,655,655,55.5819,100.4961,11.2813,93,2.007,,5.693
5130431,7092,3.6097,179.6407,2.4113,235,29.6407,,19.7807,15.0703,12.8125,8,-18.9106,1079.4067,1.2056,10.8356,13.2556,55.7097,3.6097,668,668,54.2725,98.6406,15.3047,99,2.2834,,6.2222
5131099,7093,3.5269,179.1045,2.3631,236,29.5522,,17.8492,11.793,13.3984,9,-17.371,1159.3018,1.1815,13.2875,11.7423,56.4674,3.5269,670,670,54.3779,96.9609,12.4297,99,2.33,,6.6535
5131769,7094,3.5288,179.3722,2.3608,241,27.8443,,17.1538,12.2539,12.0039,8,-18.581,998.7183,1.1804,7.7855,14.3578,54.8004,3.5288,669,669,56.3084,96.8047,14.7461,93,2.0583,,5.908
5132438,7095,3.527,179.3722,2.3595,240,28.1437,,14.7031,10.1836,10.6055,8,-20.1224,1186.0352,1.1798,11.9532,13.3464,55.51,3.527,669,669,55.9441,96.8047,16.2344,94,2.1039,,6.1963
5133107,7096,3.5667,183.2061,2.3362,245,25.0765,,16.119,12.4531,10.2344,9,-17.1359,1133.1787,1.1681,11.0947,12.5479,58.3289,3.5667,655,655,59.7561,97.6055,12.9102,82,1.6173,,6.4238
5133762,7097,3.5566,182.0941,2.3438,239,27.3556,,17.2235,9.6797,14.2461,8,-17.1291,1158.6304,1.1719,12.4931,13.409,56.8226,3.5566,659,659,56.9048,96.7813,12.5938,90,1.9417,,6.1784
5136413,7101,3.5769,182.0941,2.3572,250,24.0122,,17.1606,14.6328,8.9648,8,-17.8815,1073.4863,1.1786,9.4817,14.315,58.6297,3.5769,659,659,61.1247,97.5898,13.4453,79,1.4878,,5.9202
5137072,7102,3.5925,179.1045,2.407,245,26.8657,,19.7297,14.9531,12.8711,9,-21.337,1226.1963,1.2035,12.0429,13.1386,57.211,3.5925,670,670,57.6471,98.4297,17.3867,90,1.8908,,6.2555
5137742,7103,3.6865,180.7229,2.4479,244,26.506,,19.2883,15.4414,11.5586,10,20.137,942.8101,1.2239,-12.5063,9.6791,61.0505,3.6865,664,664,58.0952,100.9023,16.8008,88,1.7776,,7.2414
5138406,7104,3.6467,182.0941,2.4032,246,25.228,,18.0382,12.3945,13.1055,8,-18.7126,1148.3154,1.2016,12.0627,13.922,58.1319,3.6467,659,659,59.5642,99.6875,14.0273,83,1.6108,,6.0322
5139065,7105,3.6892,182.0941,2.4312,240,27.0517,,18.8952,14.2891,12.3633,9,-17.711,1177.1851,1.2156,12.0223,12.8521,57.7167,3.6892,659,659,57.2792,99.9531,13.2539,89,1.8306,,6.3371
5139724,7106,3.5633,181.8182,2.3518,244,26.0606,,18.3416,14.7266,10.9336,8,-15.2384,1105.5908,1.1759,13.3915,14.1483,56.7369,3.5633,660,660,58.6538,96.6328,9.7617,86,1.767,,5.9677
5140384,7107,3.5986,180.7229,2.3895,244,26.506,,18.8955,15.6094,10.6484,9,-22.5306,1349.6704,1.1947,13.5724,11.6378,58.5931,3.5986,664,664,58.0952,98.7969,17.5469,88,1.821,,6.6832
5141048,7108,3.5695,178.0415,2.4058,239,29.0801,,12.4934,9.9297,7.582,9,-16.3355,1056.7017,1.2029,9.903,11.0401,58.7332,3.5695,674,674,54.9425,98.9414,12.2266,98,2.2426,,6.8536
5141722,7109,3.6904,192.3077,2.3028,239,23.3974,,15.0593,11.4102,9.8281,8,-18.5976,1152.3438,1.1514,12.7201,13.9495,57.7593,3.6904,624,624,62.0779,93.9219,15.0273,73,1.3005,,6.0244
5142346,7110,3.6417,183.4862,2.3817,235,28.1346,,19.5246,15.1211,12.3516,10,-20.3634,1222.5952,1.1908,13.4396,10.9054,58.0975,3.6417,654,654,56.0859,98.1602,16.8867,92,1.9967,,6.8919
5143000,7111,3.5301,180.7229,2.344,235,29.2169,,16.901,7.375,15.207,8,-17.3366,1046.3257,1.172,13.2536,13.6537,55.1085,3.5301,664,664,54.7786,95.6797,13.2109,97,2.255,,6.1087
5143664,7112,3.5979,180.4511,2.3926,240,27.7108,,16.1438,14.1211,7.8242,9,-14.1849,1017.395,1.1963,9.6856,12.752,55.4021,3.5979,665,665,56.4706,98.2188,9.3789,92,1.9876,,6.3657
5144329,7113,3.5869,182.0941,2.3638,255,22.4924,,14.3285,9.9961,10.2656,9,-20.3688,1318.7256,1.1819,14.5914,13.0795,60.0328,3.5869,659,659,63.1188,97.4063,16.0156,74,1.3019,,6.2723
5144988,7114,3.5294,178.0415,2.3788,250,25.816,,18.0709,13.9844,11.4453,9,-11.3335,922.1191,1.1894,11.1857,11.4663,59.009,3.5294,674,674,58.9623,97.3164,8.2031,87,1.7879,,6.7321
5145662,7115,3.8988,190.779,2.4523,245,21.9745,,18.3564,13.1719,12.7852,10,-12.9296,1056.8237,1.2262,10.2032,10.4526,61.3866,3.8988,629,629,63.8021,99.7969,9.2461,69,1.0911,,7.021
5146291,7116,3.6251,180.7229,2.407,255,23.1928,,14.5467,8.9883,11.4375,8,-17.4943,1182.9834,1.2035,10.8022,13.7615,59.9273,3.6251,664,664,62.3472,99.1055,12.9258,77,1.3842,,6.078
5146955,7117,3.6,180.4511,2.394,250,24.6988,,16.3217,11.6016,11.4805,9,-16.6623,1038.5742,1.197,12.5001,13.0711,57.0787,3.6,665,665,60.241,98.1328,12.5898,82,1.5783,,6.2747
5147620,7118,3.6332,179.3722,2.4306,245,26.6467,,16.5264,14.5273,7.8789,9,-9.3541,637.3901,1.2153,3.2689,12.6412,58.5483,3.6332,669,669,57.783,99.5469,6.1445,89,1.8311,,6.3973
5148289,7119,3.701,186.3354,2.3835,260,19.2547,,19.3956,12.4375,14.8828,8,-14.5303,943.5425,1.1917,11.9424,14.2925,61.6171,3.701,644,644,67.7083,98.3594,10.4453,62,0.9064,,5.9266
5148933,7120,3.5343,178.0415,2.3821,245,27.2997,,14.1603,10.3242,9.6914,8,-15.5562,927.1851,1.1911,10.3547,14.7808,55.4633,3.5343,674,674,57.1096,98.25,10.7109,92,1.9963,,5.7875
5149607,7121,3.7276,183.2061,2.4416,265,18.9602,,20.9187,14.3438,15.2266,8,-18.0752,1367.8589,1.2208,14.2182,13.7308,61.3085,3.7276,655,655,67.9487,100.7539,14.4453,62,0.8849,,6.0867
5150262,7122,3.5805,180.7229,2.3775,244,26.506,,20.0457,15.7852,12.3555,9,-17.5528,1134.0942,1.1887,11.5865,11.8495,58.7695,3.5805,664,664,58.0952,97.457,14.4844,88,1.8302,,6.6229
5150926,7123,3.5905,182.0941,2.3662,254,22.7964,,18.3128,14.082,11.707,9,-14.6591,1067.9321,1.1831,10.5922,13.065,58.4574,3.5905,659,659,62.716,97.3164,10.1016,75,1.336,,6.2765
5151585,7124,3.6239,180.7229,2.4063,266,19.8795,,19.4264,14.6602,12.7461,9,-14.3804,1061.9507,1.2031,13.1575,12.7425,61.9525,3.6239,664,664,66.8342,98.418,10.0898,66,1.0174,,6.3684
5152249,7125,3.5429,180.7229,2.3525,255,23.1928,,18.2372,13.6953,12.043,9,-15.5707,1026.7944,1.1763,10.1845,11.3959,61.7203,3.5429,664,664,62.3472,96.3477,12.5195,77,1.4163,,6.7522
5152913,7126,3.6772,183.4862,2.4049,254,22.3242,,14.3033,8.2344,11.6953,9,-16.6568,1137.0239,1.2024,13.3521,13.0037,57.9385,3.6772,654,654,63.5,98.7305,12.7188,73,1.2453,,6.294
5153567,7127,3.565,182.0941,2.3494,255,22.4924,,19.7529,13.8359,14.0977,9,-17.1738,1092.4683,1.1747,10.7585,11.9514,61.1702,3.565,659,659,63.1188,96.3633,13.7109,74,1.3099,,6.5938
5154226,7128,3.5921,181.8182,2.3708,254,23.0303,,16.8476,11.3086,12.4883,10,-16.6022,1088.501,1.1854,11.5127,10.9904,61.4765,3.5921,660,660,62.5616,97.6602,13.2383,76,1.3691,,6.8677
5154886,7129,3.5914,182.0941,2.3667,255,22.4924,,13.1948,10.0625,8.5352,10,-14.4913,875.6714,1.1834,7.3396,10.7762,61.4079,3.5914,659,659,63.1188,97.8555,10.8047,74,1.3003,,6.9288
5155545,7130,3.5927,183.4862,2.3496,249,23.8532,,13.9496,8.8281,10.8008,9,-12.7543,730.835,1.1748,9.0302,11.7532,58.2273,3.5927,654,654,61.4815,96.5117,9.7227,78,1.4551,,6.6503
5156199,7131,3.598,182.0941,2.3711,254,22.7964,,17.866,9.2109,15.3086,8,-14.6351,949.2188,1.1855,10.3929,13.3856,58.2301,3.598,659,659,62.716,96.7734,10.8008,75,1.3332,,6.1851
5156858,7132,3.5332,184.6154,2.2966,264,18.7692,,16.3936,10.707,12.4141,7,-12.2366,937.1948,1.1483,11.158,15.5925,60.0367,3.5332,650,650,68.3938,94.4297,7.8359,61,0.9106,,5.5561
5157508,7133,3.6242,182.0941,2.3884,250,24.0122,,20.4039,15.9141,12.7695,9,-14.6545,1101.0742,1.1942,12.809,11.564,60.9501,3.6242,659,659,61.1247,97.3633,11.2695,79,1.4684,,6.7043
5158167,7134,3.5973,182.0941,2.3706,234,28.8754,,13.3384,9.4258,9.4375,10,-16.5949,975.708,1.1853,5.9193,9.2215,58.0837,3.5973,659,659,55.0588,96.2148,13.8477,95,2.1388,,7.3719
5158826,7135,3.6806,186.3354,2.3703,254,21.118,,18.8337,13.0313,13.5977,9,-15.2874,1039.3066,1.1852,11.4462,11.7129,59.3053,3.6806,644,644,65.1282,97.4766,12.1563,68,1.0964,,6.6618
5159470,7136,3.5588,182.0941,2.3452,255,22.4924,,16.5006,12.8086,10.4023,9,-14.1801,982.9712,1.1726,6.1485,11.2452,60.5913,3.5588,659,659,63.1188,97.3945,10.9375,74,1.3122,,6.7951
5160129,7137,3.7293,187.7934,2.383,250,21.6301,,17.0336,12.5977,11.4648,10,-16.4948,1037.4146,1.1915,10.931,10.0727,60.7761,3.7293,639,639,64.2674,98.1719,13.4922,69,1.1228,,7.1293
5160768,7138,3.5584,183.2061,2.3307,250,23.5474,,18.7429,15.625,10.3516,9,-11.2297,686.3403,1.1654,6.7338,11.2663,60.2234,3.5584,655,655,61.7284,95.7461,7.3438,77,1.4295,,6.7891
5161423,7139,3.7194,182.0941,2.4511,255,22.4924,,18.947,15.3086,11.1641,10,-17.2454,1233.4595,1.2255,12.6685,10.4491,61.9045,3.7194,659,659,63.1188,100.9844,13.9531,74,1.2555,,7.022
5162082,7140,3.6187,184.8998,2.3485,255,21.2963,,18.8116,13.0156,13.582,9,-16.0468,1156.1279,1.1743,13.6897,12.3378,60.8484,3.6187,649,649,64.7208,96.4531,12.6758,69,1.1393,,6.4837
5162731,7141,3.6259,186.3354,2.3351,241,25.1553,,17.3041,8.668,14.9766,10,-15.6506,950.5615,1.1675,10.039,10.8672,58.2715,3.6259,644,644,59.8015,96.0234,12.4297,81,1.5789,,6.9028
5163375,7142,3.5255,182.0941,2.3233,250,24.0122,,18.8776,14.1289,12.5195,9,-14.639,1037.6587,1.1617,12.1873,11.8172,58.4336,3.5255,659,659,61.1247,95.2734,10.5391,79,1.5095,,6.6321
5164034,7143,3.4884,184.8998,2.264,255,21.2963,,12.714,8.2109,9.707,9,-18.3357,1133.1177,1.132,12.6391,11.1148,60.9124,3.4884,649,649,64.7208,93.0117,15.8008,69,1.1818,,6.8323
5164683,7144,3.4444,181.8182,2.2733,250,24.2424,,12.6659,8.3594,9.5156,9,-18.4292,1140.1978,1.1366,14.3307,11.9372,57.7319,3.4444,660,660,60.9756,93.0938,14.668,80,1.582,,6.5979
5165343,7145,3.6574,184.8998,2.3736,254,21.6049,,12.9049,8.3633,9.8281,9,-14.7835,903.8696,1.1868,11.405,11.2407,60.1177,3.6574,649,649,64.3038,97.4453,12.0391,70,1.1601,,6.7964
5165992,7146,3.58,180.7229,2.3771,260,21.6867,,17.1824,14.3867,9.3945,9,-18.8231,1111.4502,1.1886,12.6016,11.4146,62.2186,3.58,664,664,64.3564,98.3555,15.2383,72,1.2256,,6.7468
5166656,7147,3.5708,178.0415,2.4067,270,19.8813,,20.5245,15.8086,13.0898,9,-15.5812,1089.7827,1.2034,14.6635,11.999,63.6469,3.5708,674,674,66.8317,97.9297,11.6523,67,1.0482,,6.5803
5167330,7148,3.6032,180.7229,2.3925,270,18.6747,,18.5339,13.8008,12.3711,9,-15.7364,1078.8574,1.1963,13.3445,11.6322,63.9368,3.6032,664,664,68.5279,99.1797,11.9492,62,0.903,,6.6848
5167994,7149,3.5634,180.7229,2.3661,255,23.1928,,18.1062,12.5625,13.0391,9,-18.2777,1139.2822,1.1831,10.028,12.6086,60.4789,3.5634,664,664,62.3472,97.7148,14.8164,77,1.4082,,6.4065
5168658,7150,3.6366,182.0941,2.3965,260,20.9726,,15.5915,10.1445,11.8398,10,-16.4141,1089.5386,1.1983,11.4426,10.5433,63.9684,3.6366,659,659,65.1629,99.3555,13.207,69,1.1165,,6.9951
5169317,7151,3.6934,182.0941,2.434,259,21.2766,,15.3305,10.0664,11.5625,9,-15.558,1067.5659,1.217,10.1434,13.2346,61.4845,3.6934,659,659,64.75,99.9609,12.0039,70,1.1314,,6.2281
5169976,7152,3.6564,181.8182,2.4132,259,21.5152,,17.3662,13.6328,10.7578,9,-20.0259,1203.9795,1.2066,10.3031,11.2927,63.3361,3.6564,660,660,64.5885,100.3398,17.1719,71,1.1739,,6.7816
5170636,7153,3.5769,180.4511,2.3786,250,24.6988,,16.4424,13.9453,8.7109,9,-18.303,1176.2695,1.1893,10.2333,12.6525,58.2373,3.5769,665,665,60.241,97.4961,14.1953,82,1.5885,,6.394
5171301,7154,3.6456,180.7229,2.4207,269,18.9759,,16.5793,12.4219,10.9805,9,-18.9158,1110.9009,1.2103,14.4053,12.2847,63.0237,3.6456,664,664,68.1013,99.3477,15.6406,63,0.9215,,6.4988
5171965,7155,3.7376,180.7229,2.4817,275,17.1687,,16.8397,12.1797,11.6289,10,-12.3439,957.4585,1.2409,16.0213,10.8464,64.4891,3.7376,664,664,70.6941,100.3516,9.6016,57,0.7358,,6.9088
5172629,7156,3.6545,183.4862,2.3901,265,18.9602,,16.8816,11.4063,12.4453,9,-15.2409,1061.0962,1.195,11.0074,12.4702,62.448,3.6545,654,654,68.1234,98.6758,11.8398,62,0.9039,,6.446
5173283,7157,3.5492,180.7229,2.3567,265,20.1807,,13.1735,7.9453,10.5078,9,-17.6935,1029.7241,1.1783,11.5626,12.3983,62.0851,3.5492,664,664,66.416,97.0977,13.9688,67,1.0705,,6.4665
5173947,7158,3.6577,182.0941,2.4105,259,21.2766,,18.4336,13.9727,12.0234,9,-14.2247,846.4966,1.2052,11.4076,11.9191,60.2348,3.6577,659,659,64.75,99.7891,11.1758,70,1.1424,,6.6031
5174606,7159,3.6811,181.8182,2.4295,259,21.5152,,15.0025,9.75,11.4023,10,-16.2987,996.9482,1.2148,11.6459,10.7675,62.2297,3.6811,660,660,64.5885,99.8047,13.1172,71,1.1661,,6.9313
5175266,7160,3.5984,182.0941,2.3713,255,22.4924,,19.783,15.5,12.293,9,-11.8076,843.2007,1.1857,12.5254,11.0502,58.9457,3.5984,659,659,63.1188,96.457,8.9414,74,1.2977,,6.8507
5175925,7161,3.6079,180.7229,2.3957,265,20.1807,,20.279,14.1289,14.5469,9,-13.9526,783.8135,1.1978,9.3417,11.3415,61.809,3.6079,664,664,66.416,99.3477,10.9688,67,1.0531,,6.7677
5176589,7162,3.631,182.0941,2.3928,275,16.4134,,20.3317,14.9844,13.7422,9,-14.2394,924.1333,1.1964,12.47,11.7285,63.6425,3.631,659,659,71.6146,99.4492,11.2617,54,0.6849,,6.6574
5177248,7163,3.614,180.7229,2.3997,270,18.6747,,16.7797,10.6523,12.9648,9,-15.4449,923.3398,1.1998,11.6129,11.8841,61.0166,3.614,664,664,68.5279,99.0703,11.9844,62,0.9003,,6.613
5177912,7164,3.6154,180.7229,2.4006,275,17.1687,,19.4884,15.3281,12.0352,9,-14.0246,1000.6714,1.2003,12.1739,12.4814,61.5947,3.6154,664,664,70.6941,98.8477,10.8242,57,0.7607,,6.4428
5178576,7165,3.5182,182.0941,2.3185,265,19.4529,,17.3605,14.6836,9.2617,9,-14.967,915.6494,1.1593,10.3811,11.3386,59.2755,3.5182,659,659,67.2589,95.7734,11.2813,64,0.9929,,6.7685
5179235,7166,3.4739,179.3722,2.324,265,20.6587,,16.3877,12.3008,10.8281,10,-18.1124,1119.6899,1.162,13.2459,8.9602,62.052,3.4739,669,669,65.5941,95.9414,15.3828,69,1.1513,,7.4463
5179904,7167,3.4702,179.1045,2.325,270,19.403,,13.2933,10.5781,8.0508,10,-17.7708,1054.3823,1.1625,12.7798,9.9941,61.1897,3.4702,670,670,67.5,96.0234,14.2227,65,1.0213,,7.1517
5180574,7168,3.4758,178.0415,2.3427,274,18.6944,,18.9251,14.7891,11.8086,9,-17.1226,1059.6313,1.1713,13.9139,12.3554,58.7195,3.4758,674,674,68.5,98.125,13.8398,63,0.9522,,6.4787
5181248,7169,3.6064,178.0415,2.4307,270,19.8813,,16.6514,13.1289,10.2422,9,-15.4872,1047.3022,1.2153,10.4198,11.5336,60.7517,3.6064,674,674,66.8317,100.2656,11.5117,67,1.0379,,6.7129
5181922,7170,3.4206,177.7778,2.3089,265,21.365,,16.6126,13.6797,9.4258,10,-18.4609,983.5205,1.1544,10.4213,9.0929,59.0466,3.4206,675,675,64.6341,95.7656,15.9297,72,1.2618,,7.4085
5182597,7171,3.5245,178.3061,2.372,270,19.6429,,18.6063,14.7031,11.4023,10,-15.1739,954.5288,1.186,12.0134,10.1369,59.1885,3.5245,673,673,66.9975,97.6602,12.1484,66,1.0321,,7.111
5183270,7172,3.5962,180.7229,2.3879,280,15.6627,,17.6007,13.5586,11.2227,9,-14.2423,978.0273,1.1939,15.6037,11.2491,64.4455,3.5962,664,664,72.9167,97.5742,11.3281,52,0.6365,,6.794
5183934,7173,3.5092,181.8182,2.3161,269,18.4848,,13.1143,7.6602,10.6445,9,-17.7046,929.1382,1.158,11.8568,11.392,61.9689,3.5092,660,660,68.798,95.8008,14.5352,61,0.9029,,6.7533
5184594,7174,3.4689,178.3061,2.3345,274,18.4524,,17.8561,13.3281,11.8828,9,-15.5197,982.9712,1.1673,14.2419,11.0933,61.5745,3.4689,673,673,68.6717,95.7578,12.3516,62,0.9254,,6.8384
5185267,7175,3.4991,180.4511,2.3269,279,15.9639,,17.6469,13.6953,11.1289,9,-15.5988,931.8237,1.1635,13.5257,11.8356,63.4058,3.4991,665,665,72.2798,95.6992,12.3633,53,0.6785,,6.6268
5185932,7176,3.4718,179.3722,2.3227,259,22.4551,,15.4434,13.0625,8.2383,10,-16.0564,970.8862,1.1613,11.227,9.6254,59.6702,3.4718,669,669,63.1707,95.8164,13.4102,75,1.361,,7.2568
5186601,7177,3.5515,179.3722,2.3759,269,19.4611,,20.2007,14.4375,14.1289,9,-13.788,919.1284,1.188,11.4162,11.7944,61.1609,3.5515,669,669,67.25,97.4883,10.332,65,0.9994,,6.6386
5187270,7178,3.493,178.0415,2.3543,259,23.1454,,18.8719,13.207,13.4805,9,-16.9329,914.3677,1.1771,8.5862,12.3569,58.2043,3.493,674,674,62.4096,97.4297,13.2891,78,1.4522,,6.4783
5187944,7179,3.5802,182.0941,2.3593,274,16.7173,,19.6359,14.9766,12.6992,9,-13.6871,1007.8125,1.1797,11.4546,11.566,63.2863,3.5802,659,659,71.1688,96.2148,10.4453,55,0.7206,,6.7037
5188603,7180,3.3768,177.7778,2.2793,264,21.6617,,18.6364,15.8633,9.7813,10,-15.8435,1036.2549,1.1397,12.177,10.8127,60.2885,3.3768,675,675,64.2336,94.625,12.3086,73,1.3139,,6.9184
5189278,7181,3.5833,182.0941,2.3614,269,18.2371,,18.9294,14.7695,11.8398,9,-15.8241,1101.9287,1.1807,11.349,11.2425,62.1605,3.5833,659,659,68.9744,97.3242,12.5547,60,0.8568,,6.7959
5189937,7182,3.4032,179.3722,2.2767,259,22.4551,,18.4598,15.0039,10.7539,9,-17.9822,1070.6787,1.1384,12.6768,11.989,56.8954,3.4032,669,669,63.1707,93.5898,14.6445,75,1.3884,,6.5831
5190606,7183,3.4015,175.4386,2.3266,250,26.9006,,16.4005,14.7148,7.2422,10,-19.0185,1003.3569,1.1633,12.8753,10.477,55.0664,3.4015,684,684,57.6037,94.2344,16.25,92,2.0439,,7.0141
5191290,7184,3.4362,176.4706,2.3366,275,19.1176,,15.5758,11.4688,10.5391,9,-17.8655,1104.3091,1.1683,13.1413,12.0857,58.3257,3.4362,680,680,67.9012,95.9297,14.4844,65,1.0162,,6.5556
5191970,7185,3.3499,178.3061,2.2545,259,22.9167,,14.9801,12.8125,7.7617,10,-16.9916,980.6519,1.1272,11.143,9.6337,56.1265,3.3499,673,673,62.5604,92.7188,14.0859,77,1.4778,,7.2544
5192643,7186,3.5052,179.3722,2.345,274,17.9641,,18.7414,14.9805,11.2617,9,-19.0002,978.5156,1.1725,11.1513,11.9141,60.1947,3.5052,669,669,69.3671,98.6406,16.0078,60,0.8628,,6.6045
5193312,7187,3.482,177.7778,2.3503,264,21.6617,,13.6487,10.8672,8.2578,11,-18.3483,1062.561,1.1752,12.9683,8.6615,59.4618,3.482,675,675,64.2336,97.8125,15.2852,73,1.2742,,7.5315
5193987,7188,3.4004,178.0415,2.2919,259,23.1454,,16.3491,14.4414,7.6641,9,-17.9333,1037.5366,1.1459,8.8498,11.917,55.5189,3.4004,674,674,62.4096,95.25,14.0078,78,1.4917,,6.6036
5194661,7189,3.3328,178.0415,2.2463,260,22.8487,,15.5982,11.1094,10.9492,9,-19.5155,969.6045,1.1231,14.0855,11.4387,57.1262,3.3328,674,674,62.8019,91.4922,16.5977,77,1.4832,,6.74
5195335,7190,3.4612,177.7778,2.3363,270,19.8813,,17.3428,13.2188,11.2266,9,-12.6741,944.519,1.1681,11.0652,11.3816,59.4684,3.4612,675,675,66.6667,95.9805,8.1563,67,1.0799,,6.7563
5196010,7191,3.4935,176.9912,2.3686,269,20.649,,18.8335,14.0977,12.4883,10,-10.5399,744.751,1.1843,11.9163,8.9276,61.7373,3.4935,678,678,65.7702,96.2695,6.7344,70,1.1626,,7.4556
5196688,7192,3.5819,181.8182,2.3641,274,16.9697,,21.2377,15.543,14.4727,10,-14.3468,1068.1152,1.182,11.9858,10.5433,63.0971,3.5819,660,660,70.9845,97.5508,11.2266,56,0.7456,,6.9952
5197348,7193,3.5828,186.3354,2.3073,255,20.8075,,19.7586,14.668,13.2383,9,-17.2336,1117.981,1.1537,12.7378,11.5421,61.4133,3.5828,644,644,65.5527,94.2422,13.5781,67,1.0934,,6.7105
5197992,7194,3.5811,182.0941,2.36,269,18.2371,,19.8937,15.1289,12.918,9,-12.1102,908.9355,1.18,15.8592,12.118,62.3932,3.5811,659,659,68.9744,96.6914,8.7813,60,0.8574,,6.5464
5198651,7195,3.4903,180.7229,2.3175,258,22.2892,,18.7827,13.2188,13.3438,9,-14.6204,1091.2476,1.1588,11.1818,13.0003,59.8796,3.4903,664,664,63.5468,95.7734,10.1055,74,1.3279,,6.2949
5199315,7196,3.5838,184.6154,2.3294,255,21.5385,,21.1692,14.9023,15.0352,9,-14.8445,1035.6445,1.1647,11.7532,12.6489,57.378,3.5838,650,650,64.557,95.5859,11.0391,70,1.1822,,6.3951
