timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
87708,124,3.8216,171.184,2.6789,270,22.8571,,12.7832,9.8945,8.0938,6,-9.5101,369.5068,1.3395,3.4878,19.8443,70.6526,3.8216,701,701,62.645,117.7695,7.9258,80,1.3425,,4.3444
88409,125,4.5624,169.0141,3.2393,260,26.7606,,13.7598,10.6289,8.7383,16,0,268.4937,1.6197,0.2782,0,85.2435,4.5624,710,710,57.7778,139.543,0.2852,95,1.5656,,10
89119,126,3.6475,170.2128,2.5715,270,23.2955,,10.4344,6.5078,8.1563,4,-8.483,373.9014,1.2858,1.8012,24.4396,64.6931,3.6475,705,705,62.069,112.5352,7.2656,82,1.4694,,3.0347
89824,127,3.6828,170.2128,2.5964,279,20.7386,,11.5721,6.2695,9.7266,5,-8.845,346.6187,1.2982,2.5592,21.2796,69.6905,3.6828,705,705,65.493,113.3359,7.6406,73,1.1535,,3.9353
90529,128,4.2358,169.0141,3.0074,274,22.8169,,20.6081,13.5898,15.4922,14,-0.6487,309.2651,1.5037,-2.2899,2.1497,88.1613,4.2358,710,710,62.844,131.1875,0,81,1.226,,9.3873
91239,129,3.9516,164.6091,2.8807,295,18.956,,10.3063,6.4688,8.0234,15,-0.0628,250.4883,1.4404,-2.7101,1.0366,87.8407,3.9516,729,729,67.9724,124.793,0.5664,69,0.9289,,9.7046
91968,130,3.1555,165.2893,2.2909,285,21.4876,,18.3266,14.6758,10.9766,2,-6.8852,229.6753,1.1455,2.5679,30.7744,55.5587,3.1555,726,726,64.6259,99.6992,5.3477,78,1.4924,,1.2293
92694,131,3.3195,161.0738,2.4731,281,24.4624,,13.7134,4.1992,13.0547,4,-9.0132,207.4585,1.2365,7.366,24.2828,57.464,3.3195,745,745,60.5603,107.4102,7.1484,91,1.8814,,3.0794
93439,132,3.3851,162.3816,2.5016,295,20.0542,,11.849,9.0664,7.6289,3,-13.8428,366.2109,1.2508,-0.1973,26.8649,62.2872,3.3851,739,739,66.4414,110.0547,13.0781,74,1.2302,,2.3435
94178,133,3.366,166.6667,2.4235,279,22.5,,17.808,11.6992,13.4258,5,-17.1654,598.0225,1.2117,3.8923,20.7979,54.5779,3.366,720,720,63.2653,104.5313,17.6172,81,1.5213,,4.0726
94898,134,2.7848,167.5978,1.9939,295,17.5978,,12.4178,10.0078,7.3516,4,-16.9448,482.4829,0.997,4.8937,23.464,58.2811,2.7848,716,716,70.0713,88.1953,16.168,63,1.1187,,3.3128
95614,135,3.3417,145.6311,2.7535,324,21.3592,,9.847,6.6719,7.2422,4,-5.5018,209.5947,1.3768,1.015,24.9719,69.1285,3.3417,824,824,64.8,120.3516,5.168,88,1.5804,,2.883
96438,136,3.218,169.0141,2.2848,309,12.9577,,11.5667,9.3984,6.7422,3,-2.2347,109.6191,1.1424,0.9788,28.1124,57.135,3.218,710,710,77.0574,100.6094,1.082,46,0.5205,,1.988
97148,137,3.9833,173.913,2.7485,275,20.2899,,11.8313,8.6914,8.0273,16,0,160.4614,1.3742,6.214,0,77.4631,3.9833,690,690,66.2651,120.1641,0.0742,70,1.002,,10
97838,138,3.3908,172.6619,2.3566,265,23.6311,,15.5416,11.3789,10.5859,7,-5.2199,197.876,1.1783,8.2253,16.9709,59.4723,3.3908,695,695,61.6279,104,3.6641,82,1.6033,,5.1633
98533,139,3.5796,171.4286,2.5057,270,22.8571,,12.503,5.3164,11.3164,5,-7.5592,245.3613,1.2529,4.8034,21.107,61.6934,3.5796,700,700,62.7907,110.0156,6.0586,80,1.4353,,3.9845
99233,140,3.5741,171.4286,2.5019,265,24.2857,,15.2807,11.4414,10.1289,4,-6.5325,209.4116,1.2509,6.6077,24.1845,58.2607,3.5741,700,700,60.9195,110.0391,6.1758,85,1.6227,,3.1074
99933,141,3.7073,169.0141,2.6322,265,25.3521,,13.7751,11.043,8.2344,6,-5.1255,241.6992,1.3161,3.4988,18.2235,63.4374,3.7073,710,710,59.5506,115.4453,3.582,90,1.7291,,4.8063
100643,142,4.3691,170.2128,3.0802,260,26.1364,,18.9479,13.9844,12.7852,16,0,206.4209,1.5401,-0.0981,0,78.537,4.3691,705,705,58.427,133.418,0.0781,92,1.5441,,10
101348,143,3.6769,169.0141,2.6106,266,25.0704,,12.4201,5.707,11.0313,6,-9.7521,290.3442,1.3053,8.5421,19.3566,62.9907,3.6769,710,710,59.9099,115.1563,8.6406,89,1.7049,,4.4834
102058,144,4.4027,170.4545,3.0995,280,20.4545,,12.4139,8.9883,8.5625,16,0,251.6479,1.5497,-1.6624,0,87.9131,4.4027,704,704,66.0377,134.5078,0.2617,72,0.94,,10
102762,145,3.4102,166.4355,2.4588,271,24.7222,,12.034,7.4766,9.4297,6,-8.376,371.7651,1.2294,5.8548,18.9475,63.3672,3.4102,721,721,60.2222,108.0703,6.543,89,1.8101,,4.5999
103483,146,3.7946,170.2128,2.6752,281,20.1705,,14.0139,11.6914,7.7266,8,-2.0148,201.0498,1.3376,1.0832,15.2573,70.7067,3.7946,705,705,66.2736,119.5938,2.1641,71,1.059,,5.6517
104188,147,3.75,170.4545,2.64,280,20.4545,,8.9625,3.8164,8.1094,5,-7.2711,293.9453,1.32,4.1017,20.6248,64.9949,3.75,704,704,66.0377,115.9297,7.3008,72,1.1036,,4.1219
104892,148,3.6773,169.0141,2.6109,256,27.8873,,10.5486,6.7227,8.1289,9,-11.5869,375,1.3055,6.5283,12.7927,63.3594,3.6773,710,710,56.3877,114.3594,11.4805,99,2.109,,6.3541
105602,149,3.5951,171.4286,2.5166,260,25.7143,,14.2765,3.7852,13.7656,5,-12.8771,378.418,1.2583,6.3624,20.4632,57.9924,3.5951,700,700,59.0909,110.3672,12.2656,90,1.8085,,4.168
106302,150,4.2096,166.6667,3.0309,274,23.8889,,8.6929,3.4102,7.9961,16,0,269.7144,1.5154,0.2207,0,78.3752,4.2096,720,720,61.435,132.0156,0.1797,86,1.3713,,10
107022,151,3.5608,164.3836,2.5994,286,21.6438,,14.1893,11.9414,7.6641,6,-9.7885,353.3325,1.2997,8.1567,19.1228,63.0075,3.5608,730,730,64.4144,113.5781,9.3945,79,1.3493,,4.55
107752,152,3.6885,169.0141,2.6188,285,19.7183,,8.0134,3.0313,7.418,7,-9.9427,312.7441,1.3094,5.2169,17.8407,63.336,3.6885,710,710,67.0588,114.7617,10.5547,70,1.0516,,4.9154
108462,153,3.6276,169.0141,2.5756,300,15.493,,9.0694,4.8555,7.6602,6,-9.1182,294.7388,1.2878,7.0153,18.6572,67.6917,3.6276,710,710,73.1707,113.25,9.8477,55,0.6601,,4.6827
109172,154,3.4635,171.4286,2.4244,270,22.8571,,11.875,9.1523,7.5664,4,-11.1849,162.9028,1.2122,9.9233,23.5871,55.3069,3.4635,700,700,62.7907,106.793,10.3594,80,1.4834,,3.2777
109872,155,3.6838,169.0141,2.6155,256,27.8873,,10.5909,6.9492,7.9922,10,-5.1982,226.0742,1.3078,6.5729,9.6841,63.7256,3.6838,710,710,56.3877,114.6172,5.6953,99,2.1053,,7.24
110582,156,4.0996,170.2128,2.8902,280,20.4545,,16.2934,5.2344,15.4297,16,0,245.4834,1.4451,2.9873,0,80.8975,4.0996,705,705,65.8824,125.4258,0.0977,72,1.0081,,10
111287,157,3.7175,172.6619,2.5837,290,16.4265,,14.7638,11.957,8.6602,7,-3.6266,202.2705,1.2918,8.6255,15.5703,70.4044,3.7175,695,695,71.6049,114.4102,3.9531,57,0.7068,,5.5625
111982,158,3.4362,174.1655,2.3675,290,15.6977,,12.3637,9.1094,8.3594,5,-8.2547,224.5483,1.1838,11.5044,21.6191,60.8036,3.4362,689,689,72.6817,104.4414,8.7539,54,0.6922,,3.8386
112671,159,3.45,172.4138,2.4012,300,13.7931,,11.2557,6.9727,8.8359,6,-10.4477,359.2529,1.2006,7.1019,19.8824,65.4848,3.45,696,696,75.7576,105.9414,10.3516,48,0.5393,,4.3335
113367,160,3.6431,174.1655,2.5101,290,15.6977,,15.1916,9.168,12.1133,8,-2.2718,236.8164,1.255,6.9661,13.3387,68.0545,3.6431,689,689,72.6817,112.3438,4.0039,54,0.6529,,6.1985
114056,161,3.8337,174.9271,2.6299,295,13.9942,,16.6851,9.832,13.4805,9,-2.8463,325.8057,1.315,5.1887,11.9773,72.6688,3.8337,686,686,75.4476,116.957,4.5508,48,0.4924,,6.5865
114742,162,3.6396,172.9107,2.5259,280,19.3084,,14.3553,4.9453,13.4766,7,-7.2438,328.064,1.263,7.3819,16.4578,62.4672,3.6396,694,694,67.6329,111.1836,7.5664,67,0.9988,,5.3095
115436,163,3.5704,167.8322,2.5529,300,15.9664,,14.253,6.1875,12.8398,7,-7.489,318.7256,1.2764,4.2358,17.4789,67.8703,3.5704,715,715,72.2892,112.7266,8.082,57,0.7153,,5.0185
116151,164,4.0799,167.8322,2.9171,281,21.2885,,12.0345,9.5039,7.3828,15,0.1739,237.7319,1.4586,1.7788,1.1152,73.1675,4.0799,715,715,64.7465,128.2969,0.1992,76,1.1128,,9.6822
116866,165,3.6229,166.6667,2.6085,285,20.8333,,15.425,12.2461,9.3789,7,-7.5186,311.4624,1.3043,7.7275,15.8197,63.6481,3.6229,720,720,65.5172,114.8789,7.7969,75,1.2119,,5.4914
117586,166,3.6965,169.0141,2.6245,280,21.1268,,15.6588,13.7734,7.4492,8,-7.3291,246.8262,1.3123,7.1495,14.2087,65.2719,3.6965,710,710,65.1163,115.2188,6.8672,75,1.2045,,5.9505
118296,167,4.2559,167.8322,3.0429,285,20.1681,,10.3663,6.5352,8.0469,15,0.4208,229.4922,1.5215,2.4228,0.9088,80.6634,4.2559,715,715,66.2791,132.3477,0.2266,72,0.9575,,9.741
119011,168,3.5692,167.8322,2.552,280,21.5686,,11.7008,8.3398,8.207,4,-8.5634,167.6636,1.276,8.5392,23.5416,58.8257,3.5692,715,715,64.3678,111.5469,7.9531,77,1.3056,,3.2906
119726,169,3.7816,166.6667,2.7227,281,21.9444,,12.792,4.707,11.8945,7,-10.2779,336.1816,1.3614,7.5674,16.8301,64.4387,3.7816,720,720,64.0091,119.2969,9.5156,79,1.2881,,5.2034
120446,170,4.2841,166.6667,3.0845,284,21.1111,,11.2095,8.0195,7.832,16,0,264.1602,1.5423,3.302,0,82.3245,4.2841,720,720,65.1376,132.8711,0.207,76,1.0524,,10
121166,171,3.657,169.2525,2.5928,290,18.0791,,17.6667,15.7852,7.9336,7,-8.6748,217.8955,1.2964,6.0688,16.1578,64.1143,3.657,709,709,69.2124,113.9648,9.0469,64,0.8879,,5.395
121875,172,3.7966,175.1825,2.6007,295,13.7427,,21.4244,14.7617,15.5273,7,-7.059,244.5068,1.3004,4.0231,16.3222,68.8203,3.7966,685,685,75.641,114.0742,8.0195,47,0.4774,,5.3482
122560,173,3.5816,173.913,2.4713,290,15.942,,17.6876,14.7422,9.7734,6,-7.5235,223.8159,1.2357,6.6931,18.5147,63.741,3.5816,690,690,72.5,109.2578,7.875,55,0.688,,4.7233
123250,174,4.1665,172.6619,2.8957,290,16.4265,,14.4712,10.5195,9.9375,15,-0.183,207.8247,1.4479,1.3259,1.2251,81.8367,4.1665,695,695,71.6049,127.5625,0.9844,57,0.6306,,9.6508
123945,175,3.5573,170.2128,2.5079,285,19.0341,,9.6946,4.1328,8.7695,7,-14.615,385.437,1.254,6.1138,16.1017,62.8919,3.5573,705,705,67.8571,110.0859,13.2773,67,1.006,,5.411
124650,176,3.5807,167.8322,2.5602,285,20.1681,,21.3845,15.1094,15.1328,8,-6.1769,245.1172,1.2801,7.4376,14.1455,62.9174,3.5807,715,715,66.2791,112.2852,6.125,72,1.138,,5.9685
125365,177,3.4498,165.5172,2.5011,290,19.8895,,10.2748,7.0313,7.4922,6,-9.1131,220.3369,1.2505,5.6073,19.625,61.365,3.4498,725,725,66.6667,109.5859,7.9453,72,1.1649,,4.4069
126090,178,3.5542,163.2653,2.6123,295,19.6185,,12.811,2.6992,12.5234,8,-7.4239,298.4009,1.3062,7.8277,14.4299,64.2368,3.5542,735,735,67.0455,113.707,7.3477,72,1.1153,,5.8875
126825,179,3.7306,171.4286,2.6114,280,20,,14.631,12.3008,7.9219,8,-7.6017,273.4375,1.3057,5.8598,14.8146,66.0087,3.7306,700,700,66.6667,115.2773,7.7109,70,1.0545,,5.7778
127525,180,4.2162,165.5172,3.0567,274,24.3094,,11.0613,7.957,7.6836,14,-1.3291,240.8447,1.5284,3.7996,2.1958,81.7154,4.2162,725,725,60.7539,133.2852,0,88,1.4237,,9.3742
128250,181,3.7818,168.0672,2.7002,290,18.7675,,9.0332,4.8125,7.6445,7,-7.1719,270.5078,1.3501,4.7671,16.6593,68.6549,3.7818,714,714,68.3962,118.3789,7.7891,67,0.9343,,5.2521
128964,182,3.6565,167.8322,2.6144,269,24.6499,,8.2166,3.3906,7.4844,7,-8.7802,240.2954,1.3072,8.1556,17.5094,62.8499,3.6565,715,715,60.3139,114.3711,8.8398,88,1.6644,,5.0098
129679,183,4.3,165.2893,3.1218,276,23.9669,,17.2749,15.6289,7.3594,14,-0.8306,238.5864,1.5609,0.9239,2.145,85.9207,4.3,726,726,61.3333,135.2969,0,87,1.3625,,9.3887
130405,184,3.6731,167.8322,2.6263,276,22.6891,,8.8502,4.0156,7.8867,6,-6.1584,221.0083,1.3131,4.6162,19.7945,60.2578,3.6731,715,715,62.8702,115.3203,5.7773,81,1.4039,,4.3586
131120,185,3.5921,169.0141,2.5504,280,21.1268,,11.0787,5.5742,9.5742,6,-11.2925,390.5029,1.2752,7.2902,20.0703,61.1945,3.5921,710,710,65.1163,112.5898,10.2773,75,1.2395,,4.28
131830,186,4.016,163.4877,2.9477,295,19.6185,,11.4828,4.5859,10.5273,15,-0.1658,237.0605,1.4739,0.9855,1.0076,79.2748,4.016,734,734,67.1982,128.3203,0.8594,72,0.9884,,9.7128
132564,187,3.4797,163.2653,2.5576,280,23.7057,,17.2862,15.6523,7.3359,9,-3.4006,199.5239,1.2788,7.0835,11.312,62.3606,3.4797,735,735,61.5385,112.0703,2.7031,87,1.663,,6.7761
133299,188,3.5581,167.8322,2.544,290,18.7675,,12.2354,9.6367,7.5391,7,-5.0668,158.9966,1.272,4.6834,16.8009,61.9476,3.5581,715,715,68.2353,112.0508,5.1172,67,0.9917,,5.2118
134014,189,4.1144,163.2653,3.0241,285,22.3433,,15.1142,6.2578,13.7578,15,0.2449,168.8232,1.512,0.3506,1.0817,75.817,4.1144,735,735,63.3333,131.3672,0.0781,82,1.2496,,9.6917
134749,190,4.2324,169.2525,3.0008,280,20.904,,11.3249,8.1875,7.8242,15,-0.2875,178.5889,1.5004,2.3722,1.1247,81.4375,4.2324,709,709,65.2681,130.2227,0,74,1.0256,,9.6795
135458,191,3.5744,167.8322,2.5557,275,22.9692,,15.4625,10.9609,10.9063,7,-8.2134,270.6299,1.2778,6.3068,17.9041,60.8543,3.5744,715,715,62.5,111.6914,5.375,82,1.4785,,4.8973
136173,192,3.6866,169.0141,2.6175,290,18.3099,,11.4229,8.4844,7.6484,6,-9.7562,222.1069,1.3088,5.3323,19.2397,61.4333,3.6866,710,710,69.0476,114.8086,10.082,65,0.9072,,4.5167
136883,193,4.0028,169.0141,2.842,295,16.9014,,13.4991,11.0391,7.7695,13,-0.7052,271.0571,1.421,3.9332,3.5759,78.8208,4.0028,710,710,71.0843,126.2031,1.9531,60,0.7119,,8.9809
137593,194,3.552,170.2128,2.5041,276,21.5909,,17.8969,10.7188,14.332,7,-7.1472,256.897,1.2521,8.7169,16.5187,60.029,3.552,705,705,64.3357,109.5273,5.2344,76,1.2962,,5.2922
138298,195,3.325,166.6667,2.394,290,19.4444,,17.9085,15.4531,9.0508,5,-9.4412,226.1353,1.197,10.4072,21.1865,62.1828,3.325,720,720,67.4419,104.9492,8.4258,70,1.1503,,3.9618
139018,196,4.1376,170.2128,2.917,281,20.1705,,11.3163,8.1719,7.8281,16,0,226.6846,1.4585,3.9724,0,78.2394,4.1376,705,705,66.2736,128.3281,0.0234,71,0.9713,,10
139723,197,3.4471,166.6667,2.4819,301,16.3889,,13.0731,10.5938,7.6602,6,-7.1652,245.9106,1.2409,7.3305,19.4404,64.6555,3.4471,720,720,71.8377,109.418,7.375,59,0.7883,,4.4595
140443,198,3.5292,166.6667,2.541,280,22.2222,,8.6661,4.4219,7.4531,7,-11.2708,266.1133,1.2705,7.7546,17.3102,59.3386,3.5292,720,720,63.6364,111.3633,10.1836,80,1.4154,,5.0666
141163,199,3.5013,164.3836,2.556,275,24.6575,,8.5785,4.0859,7.543,7,-8.4083,339.7827,1.278,6.1456,16.9659,60.739,3.5013,730,730,60.4396,112.457,7.7695,90,1.7807,,5.1647
141893,200,3.4481,164.3836,2.5171,290,20.5479,,8.633,4.7109,7.2344,6,-12.0439,346.4966,1.2586,5.3157,18.7114,60.925,3.4481,730,730,65.9091,109.9258,10.6055,75,1.2559,,4.6672
142623,201,3.9655,164.3836,2.8948,290,20.5479,,17.2897,7.4922,15.582,15,0.0357,263.3057,1.4474,-1.5484,1.0577,75.008,3.9655,730,730,65.9091,125.5781,0.6758,75,1.0921,,9.6985
143353,202,3.5362,165.5172,2.5637,290,19.8895,,13.7928,11.5039,7.6094,6,-9.0967,239.1357,1.2819,4.7065,19.5679,60.2076,3.5362,725,725,66.6667,112.4688,8.9922,72,1.1364,,4.4231
144078,203,4.1011,163.4877,3.0102,290,20.9809,,15.4603,12.9727,8.4102,15,0.0959,260.8643,1.5051,-1.447,1.0378,77.6485,4.1011,734,734,65.3153,129.3203,0.4141,77,1.1069,,9.7042
144812,204,3.7228,170.2128,2.6246,295,16.1932,,11.7308,8.2969,8.293,9,-3.0984,303.772,1.3123,-0.0777,12.5204,68.722,3.7228,705,705,71.9512,116.1797,4.5195,57,0.6958,,6.4317
145517,205,4.2326,166.6667,3.0475,274,23.8889,,19.451,15.1563,12.1914,15,-0.0433,187.8662,1.5237,-0.6266,1.0575,78.7892,4.2326,720,720,61.435,130.9375,0.6758,86,1.3638,,9.6986
146237,206,4.2171,166.4355,3.0405,285,20.8333,,10.2171,4.3555,9.2422,14,-0.8954,268.9209,1.5203,1.2082,2.1114,81.9318,4.2171,721,721,65.367,131.1953,0,75,1.0397,,9.3983
146958,207,4.1506,169.2525,2.9428,300,15.2542,,13.3839,4.3867,12.6445,15,-0.3728,216.0645,1.4714,1.3148,1.4902,84.6654,4.1506,709,709,73.3496,126.6094,1.3398,54,0.5569,,9.5753
147667,208,3.9858,164.3836,2.9096,305,16.4384,,14.6459,12.5938,7.4766,15,0.055,182.251,1.4548,2.1353,1.1511,84.1412,3.9858,730,730,71.7647,127.7539,0.3672,60,0.6954,,9.6719
148397,209,3.3435,167.8322,2.3906,280,21.5686,,16.5719,13.2617,9.9375,5,-13.7846,355.1636,1.1953,6.7299,22.4217,56.8558,3.3435,715,715,64.3678,104.5664,11.7891,77,1.3937,,3.6098
149112,210,4.1616,169.0141,2.9547,279,21.4085,,8.9879,4.9883,7.4766,14,-0.6203,281.0059,1.4774,-0.9111,2.4429,82.3248,4.1616,710,710,64.7332,127.543,0,76,1.0986,,9.3038
149822,211,4.1925,172.9107,2.9096,290,16.4265,,18.5847,12.3203,13.9141,15,0.163,226.1963,1.4548,3.765,1.0364,85.3838,4.1925,694,694,71.7822,125.2813,0.2148,57,0.6276,,9.7046
150516,212,4.063,171.4286,2.8441,280,20,,20.3142,15.4883,13.1445,15,-0.0877,142.9443,1.422,4.7668,1.1303,79.1013,4.063,700,700,66.6667,124.3086,0.6172,70,0.9683,,9.6779
151216,213,3.5392,170.2128,2.4952,280,20.4545,,15.6919,13.5156,7.9727,8,-5.3728,213.2568,1.2476,7.7413,15.1907,64.7774,3.5392,705,705,65.8824,109.9609,4.5664,72,1.1676,,5.6707
151921,214,3.4402,165.5172,2.4941,279,22.9282,,18.2044,15.6953,9.2227,5,-6.3795,190.4907,1.2471,7.7326,22.337,56.7335,3.4402,725,725,62.5561,108.9219,4.8789,83,1.5521,,3.634
152646,215,3.3862,163.2653,2.4888,285,22.3433,,15.0284,8.2305,12.5742,5,-8.6743,273.9868,1.2444,5.1416,22.5423,58.563,3.3862,735,735,63.3333,108.0469,6.3945,82,1.5182,,3.5754
153381,216,4.1828,166.6667,3.0116,280,22.2222,,12.8315,10.5977,7.2344,16,0,255.249,1.5058,2.5317,0,78.7309,4.1828,720,720,63.6364,130.1758,0.1836,80,1.1943,,10
154101,217,3.395,165.5172,2.4614,275,24.0331,,10.251,5.8555,8.4141,6,-12.2966,412.4146,1.2307,7.1139,20.0034,58.6525,3.395,725,725,61.1111,107.9688,10.375,87,1.7279,,4.299
154826,218,3.3731,165.7459,2.4421,280,22.6519,,17.2615,7.7773,15.4102,4,-11.3651,411.0107,1.2211,6.1514,23.0519,58.1382,3.3731,724,724,63.0631,106.4609,9.1211,82,1.5472,,3.4302
155550,219,3.4051,164.1587,2.4891,280,23.2877,,10.1013,6.3164,7.8828,5,-13.7744,441.8945,1.2446,7.6829,21.272,56.8501,3.4051,731,731,62.0843,109.3203,12.3555,85,1.6311,,3.9375
156281,220,3.5038,167.8322,2.5052,269,24.6499,,16.518,14.2305,8.3867,6,-8.9334,342.2241,1.2526,7.4814,19.5743,62.7346,3.5038,715,715,60.3139,109.6563,7.4375,88,1.7369,,4.4213
156996,221,3.4829,165.7459,2.5216,279,22.9282,,21.9259,15.75,15.2539,5,-6.8122,310.3638,1.2608,5.1314,20.4598,60.8297,3.4829,724,724,62.6966,110.2422,5.7383,83,1.5352,,4.1689
157720,222,4.1415,165.5172,3.0026,290,19.8895,,19.1803,14.5039,12.5508,16,0,295.8984,1.5013,-0.2624,0,82.7509,4.1415,725,725,66.6667,131.4063,0.1172,72,0.9703,,10
158445,223,4.1543,165.5172,3.0119,305,15.7459,,14.1344,10.7578,9.168,15,-0.0585,283.3862,1.5059,-2.4763,0.9768,86.6725,4.1543,725,725,72.619,130.4922,0.832,57,0.6063,,9.7216
159170,224,4.1496,165.5172,3.0084,295,18.5083,,10.0901,7.1563,7.1133,15,0.2062,268.6768,1.5042,-1.6575,1.0459,83.5196,4.1496,725,725,68.6047,130.125,0.3438,67,0.8386,,9.7019
159895,225,3.5902,167.8322,2.567,290,18.7675,,16.2131,3.6836,15.7891,5,-8.465,277.8931,1.2835,4.662,21.0781,62.9935,3.5902,715,715,68.2353,112.1836,9.5078,67,0.9828,,3.9928
160610,226,3.337,167.8322,2.386,280,21.5686,,11.8366,3.668,11.2539,4,-10.8067,248.1079,1.193,9.0636,23.5622,55.7779,3.337,715,715,64.3678,104.1836,9.5313,77,1.3964,,3.2848
161325,227,3.4437,166.8985,2.476,280,22.0056,,13.7737,8.5078,10.832,5,-12.9169,362.3047,1.238,6.4583,21.5377,56.818,3.4437,719,719,63.7813,108.0898,10.8945,79,1.4164,,3.8618
162044,228,4.1463,167.8322,2.9646,290,18.7675,,15.2078,12.1484,9.1484,15,-0.4814,287.0483,1.4823,-0.5155,1.0637,83.2055,4.1463,715,715,68.2353,128.7305,0,67,0.851,,9.6969
162759,229,3.3451,169.0141,2.375,276,22.2535,,9.7554,5.7148,7.9063,5,-15.0365,377.2583,1.1875,9.2774,21.6142,58.598,3.3451,710,710,63.5945,103.9258,13.4727,79,1.4767,,3.8399
163469,230,3.479,171.4286,2.4353,280,20,,15.6173,7.7773,13.543,4,-10.3965,329.4067,1.2176,6.3814,22.9256,63.4763,3.479,700,700,66.6667,106.5195,8.3047,70,1.1308,,3.4662
164169,231,4.3597,172.6619,3.03,290,16.4265,,9.1487,4.8242,7.7734,15,0.1533,228.5767,1.515,1.2681,1.0413,90.0198,4.3597,695,695,71.6049,131.9492,0.3906,57,0.6027,,9.7032
164864,232,3.4875,167.5978,2.497,271,24.3017,,15.5269,6.5742,14.0664,4,-11.1285,454.6509,1.2485,8.0846,24.9795,58.881,3.4875,716,716,60.8989,109.4492,9.3516,87,1.7032,,2.8808
165580,233,4.134,163.4877,3.0343,285,22.3433,,16.5237,9.4219,13.5742,15,-0.5254,274.1699,1.5172,-0.8632,1.205,80.3335,4.134,734,734,63.4744,132.0313,0,82,1.2453,,9.6566
166314,234,4.2337,167.8322,3.0271,290,18.7675,,9.19,5.9453,7.0078,16,0,263.1226,1.5135,-4.7727,0,82.7653,4.2337,715,715,68.2353,130.3477,0.0234,67,0.8335,,10
167029,235,3.6284,167.8322,2.5943,280,21.5686,,15.0948,6.4063,13.668,6,-7.378,302.3682,1.2972,4.6666,20.2977,60.5599,3.6284,715,715,64.3678,113.4883,8.2266,77,1.2843,,4.2152
167744,236,3.7158,169.0141,2.6382,279,21.4085,,10.636,7.2969,7.7383,5,-11.9134,319.0918,1.3191,5.2382,21.5893,62.4665,3.7158,710,710,64.7332,114.7734,10.2656,76,1.2304,,3.847
168454,237,4.3105,166.8985,3.0993,269,25.0696,,16.2423,6.1445,15.0352,13,-2.1122,306.0913,1.5496,3.2164,3.425,84.087,4.3105,719,719,59.7778,134.457,0,90,1.4687,,9.0239
169173,238,3.6819,167.8322,2.6326,284,20.4482,,9.3953,5.6328,7.5195,5,-7.6143,263.0615,1.3163,5.0555,22.467,64.9268,3.6819,715,715,65.8933,114.0234,8.4336,73,1.1376,,3.5969
169888,239,4.2454,165.5172,3.0779,290,19.8895,,11.4988,8.8516,7.3398,15,-0.4849,329.2236,1.5389,-1.8519,1.0975,86.7078,4.2454,725,725,66.6667,132.7617,0,72,0.9466,,9.6872
170613,240,3.6939,166.6667,2.6596,286,20.5556,,8.5875,3.3242,7.918,6,-4.1273,281.9824,1.3298,3.4037,18.8182,61.6012,3.6939,720,720,65.8986,116.9336,5.5664,74,1.1571,,4.6368
171333,241,4.3509,169.0141,3.0892,275,22.5352,,12.2966,5.5195,10.9883,14,-2.1325,298.8892,1.5446,1.5059,3.208,86.9326,4.3509,710,710,63.2184,132.875,0,80,1.1643,,9.0857
172043,242,3.5185,167.8322,2.5158,275,22.9692,,10.7509,7.5156,7.6875,4,-9.8405,262.3291,1.2579,5.2872,24.457,58.5624,3.5185,715,715,62.5,109.4453,6.9688,82,1.5019,,3.0297
172758,243,4.5027,167.8322,3.2195,270,24.3697,,15.1216,8.6289,12.418,13,-1.5532,302.1851,1.6097,0.1948,3.291,87.1942,4.5027,715,715,60.6742,138.2734,0,87,1.3212,,9.0621
173473,244,3.5936,167.8322,2.5694,280,21.5686,,11.3451,8.1289,7.9141,3,-9.5824,271.4233,1.2847,8.9527,26.4496,59.2147,3.5936,715,715,64.3678,111.5117,9.0273,77,1.2968,,2.4619
174188,245,4.2951,164.6091,3.1311,274,24.7253,,19.2231,12.7891,14.3516,14,-1.5347,370.8496,1.5656,0.5107,2.4583,83.5711,4.2951,729,729,60.2198,136.0977,0,90,1.4537,,9.2994
174917,246,3.6038,169.9717,2.5443,285,19.2635,,19.1989,13.7734,13.375,5,-10.2259,299.6826,1.2721,7.7137,21.2186,65.0871,3.6038,706,706,67.696,111.1992,8.5234,68,1.0214,,3.9527
175623,247,4.3034,170.2128,3.0339,275,21.875,,11.0949,7.25,8.3984,16,0,236.2671,1.5169,-2.6174,0,80.8457,4.3034,705,705,63.9535,132.168,0.0859,77,1.0983,,10
176328,248,3.7365,170.4545,2.6305,290,17.6136,,15.6877,5.625,14.6445,6,-8.5015,318.4204,1.3153,5.4695,18.6263,68.3232,3.7365,704,704,70.0483,115.2695,9.0391,62,0.8213,,4.6915
