timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1902582,1748,4.8479,165.7459,3.5099,330,8.8398,,11.3506,6.1758,9.5234,5,4.6189,63.4155,1.7549,24.11,21.9289,67.5347,4.8479,724,724,83.7563,79.0039,4.8516,32,0.164,,3.7503
1903306,1749,4.6777,160,3.5083,330,12,,11.5344,8.9805,7.2383,5,1.9895,71.7163,1.7541,23.4605,20.6546,63.1899,4.6777,750,750,78.5714,82.6563,2.1328,45,0.3244,,4.1134
1904056,1750,4.9682,163.2653,3.6516,345,5.9946,,15.7886,14.5039,6.2383,6,2.5637,66.8945,1.8258,24.1845,19.1414,75.4337,4.9682,735,735,88.4615,84.8594,2.5117,22,0.0745,,4.5447
1904791,1751,5.5968,163.0435,4.1192,325,11.6848,,11.2847,4.1641,10.4883,14,0.3453,15.9302,2.0596,26.7764,3.1174,82.087,5.5968,736,736,79.0754,98.6211,0.1055,43,0.2523,,9.1116
1905527,1752,4.8524,171.4286,3.3967,335,4.2857,,10.3068,7.1719,7.4023,4,8.6488,7.1411,1.6983,22.9108,23.7877,69.1786,4.8524,700,700,91.7808,71.9883,9.5156,15,0.0372,,3.2205
1906227,1753,5.3858,157.8947,4.0932,349,8.1579,,11.9292,4.1406,11.1875,15,0.352,89.7217,2.0466,32.8972,1.0615,79.4569,5.3858,760,760,84.9148,91.7539,0.2227,31,0.132,,9.6975
1906987,1754,5.1431,162.1622,3.8059,341,7.8378,,6.3047,2.4141,5.8242,12,0.107,11.5356,1.9029,35.2083,5.4795,78.7631,5.1431,740,740,85.4637,83.1875,0.0547,29,0.1242,,8.4384
1907727,1755,4.7732,163.2653,3.5083,340,7.3569,,12.1861,6.5664,10.2656,9,2.4777,23.6816,1.7542,28.564,13.0606,68.2758,4.7732,735,735,86.0759,79.3711,3.3281,27,0.1168,,6.2777
1908462,1756,4.8632,158.9404,3.6717,335,11.1406,,9.4304,3.5938,8.7188,7,3.1536,8.1787,1.8359,23.1993,16.4673,64.2154,4.8632,755,755,79.7619,85.293,3.5234,42,0.27,,5.3068
1909217,1757,5.3224,161.9433,3.9439,330,10.8108,,8.2066,2.7656,7.7266,10,0.3577,0.9766,1.972,27.2423,10.5716,77.8256,5.3224,741,741,80.292,94.4648,0.4531,40,0.228,,6.9871
1909958,1758,5.1672,165.7459,3.7411,315,12.9834,,8.0341,3.5742,7.1953,7,0.4067,77.1484,1.8705,21.6601,17.2186,66.3012,5.1672,724,724,77.0171,88.5977,1.3477,47,0.3319,,5.0927
1910682,1759,5.1191,166.6667,3.6858,315,12.5,,9.814,2.9023,9.375,6,0.4783,118.8354,1.8429,24.7104,18.996,65.876,5.1191,720,720,77.7778,84.0234,0.9883,45,0.3088,,4.5861
1911402,1760,5.2283,165.5172,3.7905,320,11.6022,,14.6435,9.8711,10.8164,6,3.9123,108.6426,1.8953,22.4587,19.4864,73.2692,5.2283,725,725,79.0123,86.2852,4.4727,42,0.2616,,4.4464
1912127,1761,4.9411,163.0435,3.6367,311,15.4891,,19.9768,15.6914,12.3633,6,5.0286,89.8438,1.8183,22.8247,19.5697,68.2342,4.9411,736,736,73.1765,80.3672,5.5273,57,0.5021,,4.4226
1912863,1762,5.9034,164.6091,4.3036,305,16.2088,,8.9107,4.5391,7.668,11,-3.1239,0,2.1518,27.7356,6.9599,85.2792,5.9034,729,729,71.934,100.793,0,59,0.4546,,8.0164
1913592,1763,5.0644,166.4355,3.6514,330,8.3333,,11.9326,9.1328,7.6797,6,2.8642,80.5054,1.8257,23.289,18.9814,71.0718,5.0644,721,721,84.399,81.5469,3.5117,30,0.1385,,4.5903
1914313,1764,5.4438,166.6667,3.9195,330,8.3333,,12.7513,7.7969,10.0898,7,1.4088,66.2231,1.9598,28.846,16.3319,74.7669,5.4438,720,720,84.6154,89.7617,1.1406,30,0.1291,,5.3454
1915033,1765,4.7911,157.0681,3.6604,340,10.9948,,12.5464,5.625,11.2148,8,7.0883,60.2417,1.8302,22.3145,15.1182,67.7037,4.7911,764,764,80.1887,84.6758,6.8828,42,0.2709,,5.6913
1915797,1766,4.911,160,3.6833,335,10.6667,,17.5401,15.8242,7.5664,6,5.8948,49.6216,1.8416,23.2579,19.2781,68.8322,4.911,750,750,80.7229,82.5664,6.0508,40,0.2442,,4.5057
1916547,1767,5.202,161.0738,3.8755,335,9.9462,,11.1331,9.2344,6.2188,8,1.2313,19.8364,1.9377,23.0285,13.6569,72.2798,5.202,745,745,81.7073,93.2891,1.9883,37,0.1985,,6.1078
1917292,1768,4.8126,160,3.6094,330,12,,14.767,12.6719,7.582,8,-1.401,107.0557,1.8047,24.1811,14.5418,71.483,4.8126,750,750,78.5714,85.1719,0.6875,45,0.3153,,5.8556
1918042,1769,5.1346,167.5978,3.6763,335,6.4246,,17.309,15.1133,8.4375,7,5.7155,55.2979,1.8382,23.7263,16.8078,75.5482,5.1346,716,716,87.9265,82.0625,6.3438,23,0.0809,,5.2098
1918758,1770,4.8584,161.0738,3.6195,340,8.6022,,12.1018,4.3398,11.2969,8,1.0498,89.4165,1.8097,23.9221,15.5227,73.8126,4.8584,745,745,83.9506,82.418,2.457,32,0.159,,5.576
1919503,1771,5.043,169.0141,3.5806,320,9.8592,,11.5249,8.0273,8.2695,7,7.0641,44.9829,1.7903,21.8488,17.9056,70.6255,5.043,710,710,82.0513,76.6289,7.9063,35,0.1923,,4.8969
1920213,1772,5.881,161.9433,4.3578,335,9.4595,,11.3468,8.1953,7.8477,15,-0.7694,0,2.1789,34.2009,1.5691,87.649,5.881,741,741,82.5123,94.2656,0,35,0.158,,9.5528
1920954,1773,4.6703,162.3816,3.4514,350,5.1491,,13.2513,8.7969,9.9102,6,9.7059,22.8271,1.7257,24.9158,20.013,72.9272,4.6703,739,739,89.9743,80.0078,9.4766,19,0.0588,,4.2963
1921693,1774,4.7441,158.7302,3.5865,345,8.7302,,7.6143,4.8008,5.9102,7,5.3165,67.0776,1.7933,25.7505,16.1869,73.8254,4.7441,756,756,83.9416,78.9648,5.7578,33,0.1707,,5.3867
1922449,1775,4.8511,160,3.6384,350,6.6667,,9.0596,4.0313,8.1133,5,-0.949,234.2529,1.8192,27.1838,20.4128,72.5164,4.8511,750,750,87.5,81.6563,0.5156,25,0.0966,,4.1824
1923199,1776,5.1428,163.2653,3.7799,331,9.8093,,15.9676,12.8398,9.4922,7,5.2959,46.5698,1.89,20.3454,16.2012,72.2226,5.1428,735,735,81.9307,82.5156,6.1055,36,0.1927,,5.3826
1923934,1777,4.7322,155.8442,3.6438,340,11.6883,,9.0103,4.2422,7.9492,7,2.3125,50.7813,1.8219,23.5907,16.7575,68.2948,4.7322,770,770,79.0698,81.6094,2.7227,45,0.3124,,5.2241
1924704,1778,4.7371,160,3.5528,340,9.3333,,8.9193,4.7969,7.5195,8,2.7014,57.8003,1.7764,25.6722,14.4525,73.0928,4.7371,750,750,82.9268,79.9531,4.0352,35,0.1938,,5.881
1925454,1779,4.5187,160,3.389,341,9.0667,,10.5098,5.9375,8.6719,7,3.2254,56.3354,1.6945,25.0812,16.1511,64.266,4.5187,750,750,83.3741,77.2031,4.5273,34,0.1917,,5.3969
1926204,1780,3.7875,151.8987,2.9921,370,6.3291,,10.1653,3.5234,9.5352,5,3.9414,58.0444,1.496,26.0955,20.7868,62.6987,3.7875,790,790,88.0952,71.9258,4.2969,25,0.1174,,4.0758
1926994,1781,2.2248,143.7126,1.8577,425,0,,9.7328,2.6563,9.3633,6,3.8026,13.916,0.9289,33.004,19.5665,60.1834,2.2248,835,835,103.6585,53.1758,4.7734,-8,0.0194,,4.4235
1927829,1782,2.3665,152.8662,1.8577,470,0,,15.2772,12.957,8.0938,9,5.8237,4.8828,0.9289,37.379,13.1215,66.5307,2.3665,785,785,149.2063,54.375,6.5625,-78,1.8401,,6.2604
1928614,1783,4.7625,160,3.5719,359,4.2667,,15.617,9.2617,12.5742,13,-11.0737,498.8403,1.7859,26.8696,4.963,67.7837,4.7625,750,750,91.8159,83.2891,11.0273,16,0.0403,,8.5855
1929364,1784,4.8501,154.8387,3.7588,359,7.2351,,12.7633,8.8555,9.1914,11,-1.0307,93.2617,1.8794,25.3194,8.623,74.8943,4.8501,775,775,86.2981,94.3789,1.0781,28,0.1172,,7.5424
1930139,1785,4.4737,157.8947,3.4,341,10.2632,,6.5395,3.5977,5.4609,6,-2.0445,85.4492,1.7,26.3213,18.7063,65.017,4.4737,760,760,81.3842,83.5352,1,39,0.2514,,4.6687
1930899,1786,4.2501,158.7302,3.213,344,8.9947,,11.4101,3.9961,10.6875,5,3.5053,83.6792,1.6065,23.6087,21.9663,63.0519,4.2501,756,756,83.4951,77.668,4.1211,34,0.2022,,3.7396
1931655,1787,4.254,155.0388,3.2926,345,10.8527,,15.3696,14.1484,6.0039,5,-2.0482,123.3521,1.6463,29.6561,22.7344,57.171,4.254,774,774,80.4196,78.6289,1.1992,42,0.3011,,3.5207
1932429,1788,4.2422,157.6873,3.2283,354,6.8421,,16.7762,14.2461,8.8594,5,1.2477,123.7793,1.6141,30.0612,22.1984,67.0347,4.2422,761,761,86.9779,74.6289,1.8711,26,0.1177,,3.6734
1933190,1789,4.489,163.4877,3.2949,349,4.9046,,12.8275,11.1953,6.2617,6,4.7877,23.1323,1.6475,23.4686,19.0201,62.0845,4.489,734,734,90.6494,76.2422,5.2773,18,0.0553,,4.5793
1933924,1790,4.6305,157.6873,3.5238,340,10.5263,,10.8964,4.9883,9.6875,10,2.2902,25.5737,1.7619,20.9651,10.7519,66.5652,4.6305,761,761,80.7601,83.8555,3.2344,40,0.2552,,6.9357
1934685,1791,4.7122,161.0738,3.5106,335,9.9462,,10.0887,5.9805,8.125,4,1.1668,118.2861,1.7553,25.7718,23.6736,63.278,4.7122,745,745,81.7073,77.3359,1.3281,37,0.2192,,3.253
1935430,1792,4.7467,161.0738,3.5363,330,11.2903,,9.9303,3.8438,9.1563,7,2.3481,16.7847,1.7681,26.8442,16.1813,65.8285,4.7467,745,745,79.5181,79.3516,3.3516,42,0.2804,,5.3883
1936175,1793,4.7592,160,3.5694,345,8,,10.1502,7.9609,6.2969,5,5.7236,17.7612,1.7847,24.4067,20.7702,70.382,4.7592,750,750,85.1852,82.4141,6.0938,30,0.1417,,4.0805
1936925,1794,4.9512,160,3.7134,340,9.3333,,12.2945,7.6445,9.6289,5,5.8067,6.3477,1.8567,23.4491,21.08,72.2645,4.9512,750,750,82.9268,85.9063,6.2695,35,0.1854,,3.9922
1937675,1795,4.8108,164.3836,3.5119,330,9.589,,13.4112,11.9844,6.0195,4,6.5695,72.7539,1.756,22.8676,23.0883,65.4571,4.8108,730,730,82.5,81.375,6.7773,35,0.1961,,3.4198
1938405,1796,4.8066,157.6873,3.6578,321,15.5263,,10.1255,4.5938,9.0234,7,5.1771,40.8325,1.8289,24.084,16.9541,65.818,4.8066,761,761,72.9545,84.0625,5.4844,59,0.5349,,5.1681
1939166,1797,4.8284,164.6091,3.5199,325,10.7143,,9.8722,4.168,8.9492,7,3.8523,54.0771,1.7599,24.7735,16.8146,66.3016,4.8284,729,729,80.4455,81.5898,4.5039,39,0.2429,,5.2078
1939895,1798,4.7724,163.2653,3.5077,340,7.3569,,6.4168,3.75,5.207,4,5.2942,15.4419,1.7538,25.6,23.323,67.0136,4.7724,735,735,86.0759,80.1797,5.3906,27,0.1168,,3.3529
1940630,1799,4.7195,160,3.5396,336,10.4,,12.4898,10.9883,5.9375,5,1.8564,82.2144,1.7698,23.8787,22.1686,66.5621,4.7195,750,750,81.1594,80.7773,2.5781,39,0.2415,,3.6819
1941380,1800,4.8493,161.9433,3.5933,335,9.4595,,8.0432,3.043,7.4453,6,1.0798,55.603,1.7967,25.0976,19.4168,69.4732,4.8493,741,741,82.5123,83.7109,1.9023,35,0.1916,,4.4662
1942121,1801,5.0022,162.1622,3.7016,330,10.8108,,14.9117,11.6836,9.2656,6,4.2434,45.7153,1.8508,25.2744,18.1113,66.1738,5.0022,740,740,80.4878,83.2695,5.0859,40,0.2429,,4.8383
1942861,1802,4.8015,162.1622,3.5531,344,7.027,,10.6166,6.875,8.0898,5,4.5113,62.561,1.7765,24.5568,21.6694,71.389,4.8015,740,740,86.8687,81.6445,5.2734,26,0.1069,,3.8242
1943601,1803,4.7183,160,3.5388,340,9.3333,,8.1351,4.125,7.0117,6,2.9446,89.8438,1.7694,25.1756,19.5781,67.9687,4.7183,750,750,82.9268,80,3.5664,35,0.1946,,4.4202
1944351,1804,4.8038,165.5172,3.4828,330,8.8398,,8.4709,2.8516,7.9766,6,2.2214,54.6265,1.7414,24.4436,20.1122,63.0214,4.8038,725,725,83.5443,79.7344,2.8438,32,0.1653,,4.268
1945076,1805,4.708,160,3.531,335,10.6667,,12.433,7.5078,9.9102,7,4.5759,34.729,1.7655,23.7226,17.5681,66.4765,4.708,750,750,80.7229,82.0703,5.6445,40,0.2547,,4.9931
1945826,1806,6.1422,161.0738,4.5759,346,6.9892,,12.1698,10.4141,6.2969,16,0.406,46.9971,2.288,26.9507,0.362,98.925,6.1422,745,745,86.7168,103.9336,0.0547,26,0.083,,9.8968
1946571,1807,4.9308,162.1622,3.6488,325,12.1622,,10.2044,7.0156,7.4102,6,5.142,31.9214,1.8244,22.488,18.5899,64.0459,4.9308,740,740,78.3133,86.0977,6.332,45,0.3119,,4.7019
1947311,1808,4.8259,161.0738,3.5953,335,9.9462,,19.5759,14.7734,12.8438,5,3.828,32.1655,1.7977,22.9639,20.7017,69.2619,4.8259,745,745,81.7073,86.6484,3.9688,37,0.214,,4.1
1948056,1809,4.6916,158.9404,3.5422,335,11.1406,,17.9893,14.3359,10.8672,4,1.2771,40.2832,1.7711,25.9217,23.3068,62.0071,4.6916,755,755,79.7619,81.7695,1.5273,42,0.2799,,3.3576
1948811,1810,4.6756,158.9404,3.5301,335,11.1406,,15.1542,14.2344,5.1992,4,2.652,31.4941,1.765,25.0765,24.3012,64.4142,4.6756,755,755,79.7619,81.8633,2.9063,42,0.2809,,3.0742
1949566,1811,4.7746,164.3836,3.4855,324,11.2329,,15.245,12.1211,9.2461,3,3.2688,82.8247,1.7427,22.627,25.9687,60.7269,4.7746,730,730,79.803,82.3789,3.3242,41,0.2711,,2.5989
1950296,1812,4.5688,161.0738,3.4038,325,12.6344,,12.441,8.5234,9.0625,3,5.2924,12.3901,1.7019,23.9425,25.8284,59.9911,4.5688,745,745,77.381,76.6406,5.5117,47,0.3648,,2.6389
1951041,1813,5.6706,160.8579,4.2303,330,11.5282,,9.6078,5.668,7.7578,16,0,14.4653,2.1151,28.8588,0,87.2934,5.6706,746,746,79.3269,100.082,0.2227,43,0.2457,,10
1951787,1814,4.7,164.3836,3.431,340,6.8493,,13.7854,8.0547,11.1875,5,4.7876,52.6123,1.7155,24.9228,22.7224,70.8295,4.7,730,730,87.1795,77.543,5.918,25,0.1024,,3.5241
1952517,1815,4.7923,162.3816,3.5415,344,6.7751,,10.5562,3.5391,9.9453,6,2.9995,41.4429,1.7708,24.8179,18.0347,73.1014,4.7923,739,739,87.0886,84.0156,3.4844,25,0.0992,,4.8601
1953256,1816,4.7187,158.7302,3.5673,340,10.0529,,8.5034,5.2422,6.6953,5,4.0509,57.6782,1.7837,25.1203,21.8397,71.9875,4.7187,756,756,81.7308,84.0156,4.3047,38,0.2275,,3.7757
1954012,1817,4.7704,164.3836,3.4824,325,10.9589,,6.8633,6.043,3.2539,7,2.9614,67.627,1.7412,25.8027,17.2681,70.5556,4.7704,730,730,80.2469,81.2461,4.2656,40,0.2582,,5.0786
1954742,1818,4.8654,164.3836,3.5517,315,13.6986,,8.0699,3.7148,7.1641,8,0.0178,78.4302,1.7759,24.0968,14.8358,64.7247,4.8654,730,730,75.9036,82.6094,1.5352,50,0.3956,,5.7718
1955472,1819,5.0809,167.8322,3.6328,345,3.3613,,13.5991,9.1133,10.0938,7,1.9507,59.8145,1.8164,25.485,17.9075,72.4717,5.0809,715,715,93.2432,86.6797,2.6602,12,0.0223,,4.8964
1956187,1820,5.1846,152.8662,4.0699,350,10.7143,,17.7394,12.0742,12.9961,16,-0.0885,177.063,2.0349,25.2247,0.1606,81.3235,5.1846,785,785,80.4598,96.6641,1.082,42,0.2436,,9.9542
1956972,1821,4.8244,167.8322,3.4494,310,13.1653,,12.1561,11.582,3.6914,6,3.1851,61.1572,1.7247,22.7098,19.0678,63.1928,4.8244,715,715,76.5432,80.5938,4.3477,47,0.3599,,4.5657
1957687,1822,4.6822,161.0738,3.4883,341,8.3333,,14.1121,11.1484,8.6523,5,1.7049,34.79,1.7441,26.6616,21.8369,69.5101,4.6822,745,745,84.4059,80.3359,2.168,31,0.1548,,3.7765
1958432,1823,4.9207,163.2653,3.6167,335,8.7193,,11.1969,6.2227,9.3086,4,4.2768,44.1284,1.8083,23.5408,23.0577,72.9203,4.9207,735,735,83.75,84.9766,4.5625,32,0.1591,,3.4285
1959167,1824,4.7963,165.5172,3.4773,316,12.7072,,11.4189,8.668,7.4336,4,7.3211,81.0547,1.7387,21.2407,23.0178,63.4103,4.7963,725,725,77.2616,82.3359,8.5508,46,0.342,,3.4399
1959892,1825,5.0068,169.0141,3.5548,300,15.493,,11.0957,5.8477,9.4297,7,4.2645,37.7197,1.7774,23.915,16.4558,65.1186,5.0068,710,710,73.1707,81.6289,5.0078,55,0.4783,,5.3101
1960602,1826,4.8598,166.4355,3.5039,304,15.5556,,11.1935,4.7227,10.1484,6,4.5793,78.9185,1.752,24.1087,18.7239,66.3575,4.8598,721,721,72.9017,79.9922,5.9375,56,0.503,,4.6637
1961323,1827,4.6799,162.1622,3.4631,321,13.2432,,13.4501,10.2813,8.6719,3,2.6885,105.7739,1.7316,23.2224,25.8377,63.8496,4.6799,740,740,76.611,84.5313,2.8555,49,0.3897,,2.6363
1962063,1828,4.8684,163.4877,3.5734,320,12.8065,,10.067,7.9258,6.207,7,4.8801,184.3872,1.7867,24.817,17.2737,66.105,4.8684,734,734,77.2947,86.043,5.7539,47,0.3475,,5.077
1962797,1829,4.9075,164.1587,3.5873,324,11.2329,,7.5477,3.0625,6.8984,5,0.2411,54.3213,1.7937,22.5048,20.5086,64.7914,4.9075,731,731,79.6069,88.7813,0.5977,41,0.2634,,4.1551
1963528,1830,4.8585,163.2653,3.571,325,11.4441,,18.0218,15.8047,8.6602,4,3.7409,66.3452,1.7855,20.6861,23.368,64.5005,4.8585,735,735,79.2683,84.5117,3.9297,42,0.2776,,3.3401
1964263,1831,4.6641,161.0738,3.4748,320,13.9785,,10.9728,6.1289,9.1016,5,0.9629,64.4531,1.7374,22.8627,20.502,65.652,4.6641,745,745,75.2941,84.3398,1.7461,52,0.4374,,4.1569
1965008,1832,4.8061,163.2653,3.5325,320,12.8065,,17.4292,14.8086,9.1914,6,1.4368,109.1309,1.7662,24.4039,18.6832,72.4495,4.8061,735,735,77.1084,80.9844,3.2148,47,0.3515,,4.6753
1965743,1833,4.9787,169.0141,3.5349,310,12.6761,,7.8243,4.9844,6.0313,6,1.5156,104.6143,1.7674,22.2259,18.2914,61.2596,4.9787,710,710,77.5,81.5508,3.168,45,0.322,,4.787
1966453,1834,4.6093,161.0738,3.4339,260,30.1075,,10.773,3.6367,10.1406,14,0.4425,3.2959,1.7169,19.8217,3.2245,56.5894,4.6093,745,745,53.6082,78.7109,0.5039,112,2.0524,,9.081
1967198,1835,4.8296,162.1622,3.5739,316,14.5946,,19.8182,15.3789,12.5,4,2.7216,111.4502,1.787,24.6013,24.9707,64.5443,4.8296,740,740,74.5283,79.4609,3.3828,54,0.4586,,2.8834
1967938,1836,4.8788,163.2653,3.5859,310,15.5313,,16.1112,13.8711,8.1953,4,4.0409,50.2319,1.793,20.1622,24.833,64.0134,4.8788,735,735,72.9412,85.4688,4.6289,57,0.5092,,2.9226
1968673,1837,5.0051,163.0435,3.6838,306,16.8478,,6.8898,3.3867,6,6,2.4339,74.5239,1.8419,23.5651,19.3773,68.9244,5.0051,736,736,71.1628,86.4063,3.5195,62,0.5865,,4.4775
1969409,1838,5.0291,169.0141,3.5706,295,16.9014,,7.3023,4.3789,5.8438,7,5.6458,38.4521,1.7853,21.3239,16.399,63.8813,5.0291,710,710,71.0843,84.0898,7.4648,60,0.5667,,5.3263
1970119,1839,4.9912,166.8985,3.5886,321,10.585,,17.8762,13.2852,11.9609,5,5.5395,51.4526,1.7943,24.978,21.0691,71.1998,4.9912,719,719,80.6533,78.2539,6.0078,38,0.2262,,3.9953
1970838,1840,4.8176,163.0435,3.5458,316,14.1304,,7.23,3.3516,6.4063,4,3.6871,115.4785,1.7729,22.7274,23.0555,64.593,4.8176,736,736,75.2381,81.6406,4.4453,52,0.4286,,3.4292
1971574,1841,4.9303,163.2653,3.6238,331,9.8093,,17.4428,11.4258,13.1797,4,5.6481,68.4814,1.8119,22.4495,24.4083,65.162,4.9303,735,735,81.9307,84.0977,5.7891,36,0.201,,3.0436
1972309,1842,4.9815,160,3.7362,326,13.0667,,14.8052,8.6172,12.0391,12,-0.7937,100.647,1.8681,24.8698,6.4157,78.2448,4.9815,750,750,76.8868,97.5234,0.5977,49,0.3612,,8.1715
1973059,1843,4.8704,162.3816,3.5992,325,11.9241,,16.1099,11.5273,11.2539,3,6.8526,39.3066,1.7996,25.8231,26.8751,73.6781,4.8704,739,739,78.5024,79.2461,6.8398,44,0.3023,,2.3406
1973798,1844,5.2473,168.7764,3.7309,300,15.493,,16.2016,12.9336,9.7578,4,7.2755,19.043,1.8654,24.2336,24.6374,66.1536,5.2473,711,711,72.9927,81.4023,7.8867,55,0.4557,,2.9783
1974509,1845,5.9379,161.0738,4.4238,314,15.5914,,14.0772,9.1484,10.6992,12,-0.1037,116.8213,2.2119,20.142,5.0544,86.1169,5.9379,745,745,72.8538,107.7422,1.0508,58,0.4274,,8.5595
1975254,1846,4.9091,160.8579,3.6622,325,12.8686,,19.2846,15.375,11.6406,6,3.0583,129.3335,1.8311,25.7829,19.3007,65.8574,4.9091,746,746,77.1971,85.1094,3.6563,48,0.3536,,4.4993
1976000,1847,4.891,161.0738,3.6438,315,15.3226,,10.4547,8.4414,6.168,5,6.4404,101.9287,1.8219,23.3745,22.4231,63.4547,4.891,745,745,73.2558,81.043,7.3633,57,0.5012,,3.6094
1976745,1848,5.156,166.8985,3.7072,315,12.2563,,7.2918,2.5273,6.8398,6,7.1321,42.9688,1.8536,23.4898,18.893,67.8265,5.156,719,719,77.9703,83.1406,7.7656,44,0.2935,,4.6155
1977464,1849,4.8144,156.8627,3.683,340,10.9948,,16.2016,9.4063,13.1914,8,7.7662,40.8936,1.8415,22.68,14.9489,68.5873,4.8144,765,765,80,84.7227,8.1523,42,0.2692,,5.7396
1978229,1850,4.7465,161.0738,3.5361,335,9.9462,,6.9259,2.5938,6.4219,6,3.4956,30.3955,1.7681,23.472,18.5452,71.2813,4.7465,745,745,81.7073,82.1445,4.4688,37,0.2176,,4.7146
1978974,1851,4.7052,163.2653,3.4583,335,8.7193,,9.3672,6.1758,7.043,5,-0.0246,56.0303,1.7292,24.7443,22.2954,70.3114,4.7052,735,735,83.75,82.3281,0.5547,32,0.1664,,3.6458
1979709,1852,4.5764,158.9404,3.4552,340,9.8143,,8.7113,5.6289,6.6484,4,1.5945,126.9531,1.7276,24.8075,24.8057,67.7981,4.5764,755,755,81.9277,82.0703,1.4609,37,0.2227,,2.9304
1980464,1853,4.6732,157.6873,3.5563,329,13.4211,,17.8964,12.75,12.5586,4,3.0261,179.5654,1.7781,25.5838,24.6362,65.7345,4.6732,761,761,76.1574,80.2852,3.7539,51,0.4111,,2.9787
1981225,1854,4.7495,162.3816,3.5099,325,11.9241,,7.3572,5.625,4.7422,6,4.9304,101.1353,1.755,23.6008,19.5489,65.2394,4.7495,739,739,78.5024,78.6875,6.1172,44,0.31,,4.4286
1981964,1855,4.6136,158.7302,3.4879,340,10.0529,,13.3015,8.6992,10.0625,5,7.7749,13.0615,1.744,26.1661,20.6443,64.3215,4.6136,756,756,81.7308,76.6094,8.5313,38,0.2327,,4.1164
1982720,1856,4.6344,161.2903,3.448,335,9.9462,,17.8573,15.3008,9.207,5,4.9622,90.332,1.724,23.0441,20.9236,64.7009,4.6344,744,744,81.9071,79.1797,5.8203,37,0.2232,,4.0368
1983464,1857,4.5386,161.0738,3.3813,340,8.6022,,8.276,5.5742,6.1172,4,4.6774,89.8438,1.6906,21.3772,24.0363,63.3402,4.5386,745,745,83.9506,78.6055,4.7813,32,0.1702,,3.1497
1984209,1858,4.625,158.7302,3.4965,345,8.7302,,8.6209,3.5078,7.875,5,2.582,58.7769,1.7482,25.6557,20.4998,69.5856,4.625,756,756,83.9416,79.707,3.0898,33,0.1751,,4.1576
1984965,1859,4.674,161.0738,3.4821,340,8.6022,,14.0027,10.668,9.0703,4,2.6277,86.6699,1.7411,26.06,23.7795,68.0528,4.674,745,745,83.9506,81.2891,3.2344,32,0.1653,,3.2228
1985710,1860,4.5697,160,3.4273,335,10.6667,,8.0517,3.5586,7.2227,6,4.0615,21.7285,1.7136,21.3723,19.3671,63.6428,4.5697,750,750,80.7229,81.7734,5.0273,40,0.2624,,4.4804
1986460,1861,4.426,160,3.3195,335,10.6667,,5.6385,3.2695,4.5938,5,5.0312,78.3691,1.6598,22.9146,21.2563,63.4217,4.426,750,750,80.7229,76.7148,5.7891,40,0.2709,,3.942
1987210,1862,4.6362,160,3.4772,345,8,,10.3246,7.582,7.0078,5,2.1728,71.167,1.7386,27.6148,22.1639,68.3587,4.6362,750,750,85.1852,79.5156,2.3164,30,0.1455,,3.6833
1987960,1863,4.2515,157.8947,3.2312,351,7.6316,,13.7127,12.3398,5.9805,3,3.1993,98.0835,1.6156,27.5244,25.8032,62.1882,4.2515,760,760,85.8191,72.9063,3.0703,29,0.1463,,2.6461
1988720,1864,4.1872,162.1622,3.0986,341,7.8378,,15.6693,11.3633,10.7891,6,3.3882,46.936,1.5493,27.301,19.8919,62.4681,4.1872,740,740,85.4637,67.4766,4.5313,29,0.1526,,4.3308
1989460,1865,3.7481,154.6392,2.9085,360,7.2165,,12.1142,3.9922,11.4375,8,5.6092,11.1694,1.4543,22.8839,14.5654,64.7507,3.7481,776,776,86.5385,65.6875,6.5859,28,0.1515,,5.8489
1990236,1866,2.3515,151.8987,1.8577,480,0,,12.008,9.5156,7.3242,15,-0.4847,0,0.9289,34.3937,0.7449,100.1844,2.3515,790,790,154.8387,82.0195,0,-85,2.1849,,9.7877
1991026,1867,2.3515,151.8987,1.8577,474,0,,10.4176,7.4922,7.2383,15,0.199,13.855,0.9289,26.5559,1.0461,83.9606,2.3515,790,790,150,72.8438,0.0352,-79,1.8876,,9.7019
1991816,1868,2.2382,144.5783,1.8577,480,0,,8.7282,2.5234,8.3555,12,-1.5702,68.2983,0.9289,27.9288,6.5081,89.8735,2.2382,830,830,137.1429,72.8398,0,-65,1.2781,,8.1452
1992646,1869,1.9054,123.0769,1.8577,625,0,,10.049,3.1367,9.5469,9,5.8738,20.0806,0.9289,31.6496,12.5375,76.7819,1.9054,975,975,178.5714,54.8281,6.1563,-138,5.7426,,6.4268
1993621,1870,1.7201,111.1111,1.8577,785,0,,4.7866,2.9648,3.7578,9,10.8291,22.583,0.9289,25.2666,12.7098,54.685,1.7201,1080,1080,266.1017,49.2461,12.1328,-245,17.5872,,6.3777
1999846,1875,1.9742,127.5239,1.8577,756,0,,1.3118,1.2813,0.2813,8,-21.799,125.6714,0.9289,21.5838,14.576,58.1938,1.9742,941,941,408.6486,50.0039,0,-286,23.3613,,5.8458
