timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
739106,942,3.4166,171.4286,2.3916,285,18.5714,,14.0686,11.9102,7.4883,3,-19.1575,563.9648,1.1958,-5.2882,26.8037,68.3776,3.4166,700,700,68.6747,117.707,18.1953,65,0.9929,,2.361
739806,943,3.4274,168.7764,2.4369,270,23.9437,,16.4779,14.9336,6.9648,3,-12.5435,362.4268,1.2184,-7.1497,26.7675,64.54,3.4274,711,711,61.2245,118.1797,12.1992,85,1.666,,2.3713
740517,944,3.4328,170.2128,2.4201,275,21.875,,14.7737,7.4766,12.7422,2,-9.5687,351.0132,1.2101,-6.486,30.0673,63.6273,3.4328,705,705,63.9535,117.9531,9.3359,77,1.3767,,1.4308
741222,945,3.4875,167.8322,2.4936,280,21.5686,,14.097,11.8594,7.6211,2,-10.7846,310.4248,1.2468,-6.0198,29.7542,63.9807,3.4875,715,715,64.3678,122.1055,10.0859,77,1.3362,,1.5201
741937,946,3.4092,168.7764,2.424,276,22.2535,,17.1796,11.8633,12.4258,3,-11.5904,328.8574,1.212,-4.6676,26.5071,63.7536,3.4092,711,711,63.4483,117.6367,11.0391,79,1.4469,,2.4455
742648,947,3.4315,169.0141,2.4363,281,20.8451,,14.2241,4.457,13.5078,3,-10.8804,370.6055,1.2182,-7.7625,27.7177,66.5201,3.4315,710,710,65.5012,117.5625,10.4805,74,1.2631,,2.1004
743358,948,3.4001,175.1825,2.3291,279,18.4211,,16.5364,14.293,8.3164,2,-10.7437,350.8301,1.1645,-6.1567,28.6318,67.8999,3.4001,685,685,68.7192,114.9063,10.2969,63,0.9577,,1.8399
744043,949,3.37,174.9271,2.3119,274,20.1166,,14.0411,7.1406,12.0898,3,-11.8786,373.7183,1.1559,-3.8434,26.7168,68.4882,3.37,686,686,66.5049,114.6758,11.2656,69,1.1574,,2.3857
744729,950,3.5872,173.913,2.4752,270,21.7391,,15.6307,11.3359,10.7617,3,-13.4676,460.5713,1.2376,-4.5277,26.8475,67.0243,3.5872,690,690,64.2857,120.3555,13.0078,75,1.2771,,2.3485
745419,951,3.3958,169.0141,2.411,270,23.9437,,12.1961,7.3008,9.7695,2,-12.6434,362.4268,1.2055,-5.8651,29.2972,63.6573,3.3958,710,710,61.3636,119.2891,11.7852,85,1.6839,,1.6503
746129,952,3.4519,167.8322,2.4681,275,22.9692,,11.8894,5.1445,10.7188,2,-12.346,328.3081,1.2341,-7.5237,30.2413,65.0246,3.4519,715,715,62.5,122.2539,12.1641,82,1.5309,,1.3812
746844,953,3.3969,169.9717,2.3982,280,20.6799,,17.6693,9.7461,14.7383,2,-11.7265,317.8711,1.1991,-6.4253,29.5293,66.7856,3.3969,706,706,65.7277,118.0586,11.4297,73,1.2488,,1.5842
747550,954,3.4165,171.4286,2.3916,270,22.8571,,14.3599,7.4609,12.2695,3,-11.4295,344.0552,1.1958,-4.898,27.711,62.8402,3.4165,700,700,62.7907,117.8711,10.9844,80,1.5038,,2.1024
748250,955,3.4564,172.4138,2.4057,271,22.1264,,20.1787,15.0117,13.4844,3,-12.0968,319.9463,1.2028,-6.5305,28.0341,62.8386,3.4564,696,696,63.7647,119.1328,11.7891,77,1.385,,2.0103
748946,956,3.2243,171.4286,2.257,266,24,,9.3212,5.2656,7.6914,2,-12.4523,318.4814,1.1285,-5.3298,29.4226,59.4109,3.2243,700,700,61.2903,112.293,11.6758,84,1.7566,,1.6145
749646,957,3.4234,170.2128,2.4135,271,23.0114,,16.6408,14.4023,8.3359,2,-12.3668,341.9189,1.2068,-6.2509,29.6582,62.547,3.4234,705,705,62.4424,117.3477,11.7695,81,1.5276,,1.5474
750351,958,3.5396,169.0141,2.5131,269,24.2254,,10.7892,4.0117,10.0156,3,-13.0936,370.6055,1.2566,-6.6274,28.1096,61.4472,3.5396,710,710,60.9977,120.793,12.5352,86,1.6537,,1.9888
751061,959,3.3753,166.4355,2.4336,266,26.1111,,9.595,6.3164,7.2227,4,-11.5085,340.6372,1.2168,-7.9855,24.3497,62.1076,3.3753,721,721,58.4615,117.9961,11.4922,94,2.0399,,3.0603
751782,960,3.34,169.0141,2.3714,270,23.9437,,11.2783,9.3516,6.3047,2,-11.2386,302.3071,1.1857,-4.5629,29.3677,61.4687,3.34,710,710,61.3636,115.418,10.8203,85,1.712,,1.6302
752492,961,3.4252,168.7764,2.4353,275,22.5352,,18.7553,12.4805,14,2,-11.4523,343.2007,1.2177,-4.4841,28.3047,66.2308,3.4252,711,711,63.0734,118.6055,10.9336,80,1.4768,,1.9332
753203,962,3.3545,166.8985,2.4119,269,25.0696,,12.2994,9.3086,8.0391,3,-12.508,354.6753,1.2059,-4.609,25.8021,66.3057,3.3545,719,719,59.7778,117.9766,11.7031,90,1.887,,2.6464
753922,963,3.403,172.4138,2.3685,274,21.2644,,19.2339,13.0039,14.1719,2,-10.7062,290.6494,1.1842,-3.2948,29.4625,63.7947,3.403,696,696,64.9289,117.0469,10.707,74,1.2993,,1.6032
754618,964,3.3283,168.7764,2.3664,270,23.9437,,15.5673,11.3594,10.6445,3,-12.902,374.2065,1.1832,-5.0385,26.9269,63.238,3.3283,711,711,61.2245,117.6016,12.0508,85,1.7155,,2.3258
755329,965,3.4796,166.8985,2.5018,266,25.9053,,11.7264,8.9883,7.5313,3,-12.5348,325.5615,1.2509,-5.2871,27.2183,62.5108,3.4796,719,719,58.7196,121.0273,11.8633,93,1.9424,,2.2428
756048,966,3.5357,174.9271,2.4255,275,19.8251,,15.944,14.5078,6.6133,3,-13.5372,364.563,1.2128,-7.8695,27.8153,65.4821,3.5357,686,686,66.91,119.4023,12.9141,68,1.0714,,2.0726
756734,967,3.4144,172.6619,2.373,271,21.902,,14.0962,11.8281,7.668,2,-14.3734,367.0044,1.1865,-3.975,30.059,63.3858,3.4144,695,695,63.9151,115.5,13.8359,76,1.3679,,1.4332
757429,968,3.3599,167.8322,2.4023,274,23.2493,,11.7536,6.9688,9.4648,3,-15.6809,462.5854,1.2012,-2.4655,27.0554,66.3408,3.3599,715,715,62.1315,115.5078,14.6328,83,1.6114,,2.2892
758144,969,3.3137,173.913,2.2864,261,24.3478,,15.0138,8.293,12.5156,3,-7.1853,413.7573,1.1432,-8.1499,27.4913,62.7764,3.3137,690,690,60.8392,114.332,7.3867,84,1.734,,2.165
758834,970,3.2354,164.1587,2.3651,265,27.3973,,14.6092,11.1484,9.4414,4,-11.1734,429.9927,1.1826,-4.598,25.0378,62.5766,3.2354,731,731,56.867,115.6875,10.668,100,2.3752,,2.8642
759565,971,3.0915,166.4355,2.2289,280,22.2222,,15.988,14.5508,6.625,1,-21.5178,635.2539,1.1145,1.0964,31.3636,63.0998,3.0915,721,721,63.4921,103.9648,20.3086,80,1.6135,,1.0614
760286,972,3.2082,165.7459,2.3227,280,22.6519,,19.0874,14.5156,12.3945,2,-9.283,285.8887,1.1614,-2.5638,30.0157,65.1429,3.2082,724,724,63.0631,112.9883,9.1445,82,1.6267,,1.4455
761010,973,3.357,164.1587,2.454,285,21.9178,,19.279,15.6758,11.2227,1,-9.3224,261.2305,1.227,-7.7676,31.5497,66.273,3.357,731,731,63.9013,117.1094,9.0039,80,1.4656,,1.0083
761741,974,3.5519,168.7764,2.5254,281,20.8451,,17.1536,12.2422,12.0156,3,-17.5025,564.4531,1.2627,0.6375,26.2023,67.3878,3.5519,711,711,65.3488,121.8008,17.2891,74,1.2186,,2.5324
762452,975,3.3515,170.2128,2.3628,290,17.6136,,14.646,6.9453,12.8945,3,-13.4036,368.5913,1.1814,-5.6741,26.7059,66.9909,3.3515,705,705,69.8795,116.8867,13.1055,62,0.9143,,2.3888
763157,976,3.3947,175.1825,2.3254,281,17.8363,,16.6737,13.8281,9.3164,3,-11.3111,308.0444,1.1627,-6.7105,27.8189,65.4347,3.3947,685,685,69.5545,114.3789,10.3477,61,0.8993,,2.0716
763842,977,3.2538,172.4138,2.2647,280,19.5402,,18.4866,10.7617,15.0313,2,-13.8031,356.3843,1.1323,-4.6679,30.215,61.4049,3.2538,696,696,67.3077,111.2461,12.9961,68,1.1475,,1.3887
764538,978,3.3678,173.913,2.3238,271,21.4493,,14.6604,11.8633,8.6133,3,-14.9264,395.2026,1.1619,-5.9062,26.8526,63.1996,3.3678,690,690,64.6778,114.3047,14.1055,74,1.3243,,2.347
765228,979,3.3527,171.4286,2.3469,274,21.7143,,11.9811,3.8672,11.3398,4,-9.1598,295.2881,1.1734,-4.0409,24.4969,65.748,3.3527,700,700,64.3192,115.3164,9.7617,76,1.3831,,3.0184
765928,980,3.344,169.0141,2.3742,285,19.7183,,16.6968,14.4648,8.3398,3,-11.2372,314.4531,1.1871,-7.7911,26.4539,63.7637,3.344,710,710,67.0588,116.8672,10.8203,70,1.1599,,2.4606
766638,981,3.2846,169.0141,2.3321,279,21.4085,,20.683,15.9883,13.1211,2,-10.2108,361.8164,1.166,-6.0279,28.8066,62.222,3.2846,710,710,64.7332,115.3594,9.3984,76,1.3918,,1.7901
767348,982,3.3114,164.1587,2.4206,290,20.5479,,17.4106,12.4297,12.1914,3,-9.9652,295.8984,1.2103,-6.5732,26.5234,64.3553,3.3114,731,731,65.7596,117.7695,9.3828,75,1.3059,,2.4408
768079,983,3.2055,164.3836,2.34,280,23.2877,,16.7461,14.9922,7.4609,3,-11.4058,325.3784,1.17,-5.6896,26.4923,60.9908,3.2055,730,730,62.2222,113.4453,10.6758,85,1.7349,,2.4497
768809,984,3.2665,169.0141,2.3192,279,21.4085,,13.3885,11.3984,7.0234,3,-11.9825,299.3164,1.1596,-4.6922,27.332,61.6487,3.2665,710,710,64.7332,113.8008,11.3047,76,1.3995,,2.2104
769519,985,3.3129,168.7764,2.3555,286,19.4366,,14.3269,11.9219,7.9453,4,-12.4068,363.3423,1.1777,-5.7616,25.485,65.6006,3.3129,711,711,67.2941,115.0313,11.4102,69,1.1359,,2.7368
770230,986,3.3432,166.6667,2.4071,285,20.8333,,15.7063,9.4063,12.5781,3,-11.1213,316.7725,1.2035,-8.4483,26.5724,64.2008,3.3432,720,720,65.5172,118.0586,10.4688,75,1.3133,,2.4269
770950,987,3.2361,166.6667,2.33,285,20.8333,,11.4671,8.7578,7.4023,2,-9.7492,291.3818,1.165,-8.2772,28.1685,64.9276,3.2361,720,720,65.5172,114.5117,9.2734,75,1.3567,,1.972
771670,988,3.3885,170.2128,2.3889,270,23.2955,,9.5294,6.7578,6.7188,2,-10.779,305.0537,1.1944,-5.6424,28.5662,61.5048,3.3885,705,705,62.069,117.8789,10.3633,82,1.5817,,1.8586
772375,989,3.4127,167.5978,2.4435,275,23.1844,,12.5198,7.4492,10.0625,2,-12.5124,302.7954,1.2218,-6.63,29.2477,59.3496,3.4127,716,716,62.3583,118.4688,11.6328,83,1.5843,,1.6644
773091,990,3.3022,167.8322,2.3611,275,22.9692,,17.988,11.6484,13.707,2,-12.0168,382.6294,1.1805,-5.2741,28.7657,63.0619,3.3022,715,715,62.5,116.0898,11.2695,82,1.6003,,1.8018
773806,991,3.2948,165.2893,2.392,279,23.1405,,15.8163,13.5156,8.2148,2,-10.5824,298.8892,1.196,-5.0317,29.4409,62.7109,3.2948,726,726,62.4161,117.7539,9.8867,84,1.6575,,1.6093
774532,992,3.3834,169.0141,2.4022,281,20.8451,,10.7048,7.2891,7.8398,2,-10.722,292.8467,1.2011,-5.7471,30.2165,61.8755,3.3834,710,710,65.5012,118.3711,9.5859,74,1.2811,,1.3883
775242,993,3.3303,166.6667,2.3978,275,23.6111,,11.4032,8.1758,7.9492,2,-13.0648,384.2163,1.1989,-4.8132,28.2495,63.5552,3.3303,720,720,61.7978,118.2188,11.9766,85,1.6931,,1.9489
775962,994,3.3331,170.2128,2.3498,275,21.875,,14.0075,8.0977,11.4297,2,-12.9826,395.3857,1.1749,-6.0145,29.0454,63.7563,3.3331,705,705,63.9535,115.6055,12.5938,77,1.4179,,1.722
776667,995,3.2712,166.4355,2.3586,274,23.8889,,17.6207,15.1836,8.9414,3,-11.6105,317.9932,1.1793,-5.5195,28.0931,62.6549,3.2712,721,721,61.2975,114.9648,10.9063,86,1.762,,1.9935
777388,996,3.2644,166.6667,2.3504,275,23.6111,,13.4388,9.3867,9.6172,2,-11.7766,303.9551,1.1752,-7.7188,28.8181,61.105,3.2644,720,720,61.7978,116.8516,11.3477,85,1.7273,,1.7869
778108,997,3.406,169.9717,2.4046,279,20.9632,,14.7079,12.7969,7.25,2,-11.942,298.5229,1.2023,-4.5329,30.0904,63.8677,3.406,706,706,65.3396,118.0273,10.8945,74,1.2798,,1.4242
778814,998,3.2992,166.6667,2.3754,271,24.7222,,11.0503,6.0273,9.2617,2,-10.5874,358.5815,1.1877,-6.5937,29.7168,60.195,3.2992,720,720,60.3563,117.0898,9.9023,89,1.8736,,1.5307
779534,999,3.3268,167.5978,2.382,279,22.067,,10.3579,5.0508,9.043,2,-11.8493,364.624,1.191,-5.0146,29.2032,65.3113,3.3268,716,716,63.8444,115.1211,11.0039,79,1.4723,,1.6771
780250,1000,3.2765,166.8985,2.3558,285,20.6128,,13.5082,10.0977,8.9727,1,-10.0184,326.7822,1.1779,-7.0765,31.4841,62.8318,3.2765,719,719,65.6682,115.25,9.2383,74,1.3063,,1.027
780969,1001,3.339,167.5978,2.3907,274,23.4637,,19.2414,15.3945,11.543,2,-10.4528,387.4512,1.1954,-7.1164,30.4308,60.472,3.339,716,716,61.991,117.3281,9.9336,84,1.6584,,1.3272
781685,1002,3.305,167.8322,2.3631,275,22.9692,,15.0358,6.7305,13.4453,1,-12.6943,421.936,1.1815,-5.9348,30.9217,62.3128,3.305,715,715,62.5,114.6328,12.1602,82,1.5989,,1.1873
782400,1003,3.3206,167.5978,2.3776,279,22.067,,16.7995,14.6953,8.1406,1,-9.3813,366.8823,1.1888,-7.0318,32.6504,63.5752,3.3206,716,716,63.8444,115.8828,9.457,79,1.4751,,0.6946
783116,1004,3.2145,163.2653,2.3627,269,26.703,,18.2823,15.7305,9.3164,2,-10.7958,407.2266,1.1813,-6.6783,29.7189,62.1829,3.2145,735,735,57.7253,113.6602,10.7227,98,2.2835,,1.5301
783851,1005,3.2829,170.2128,2.3145,271,23.0114,,13.1985,7.4219,10.9141,2,-9.1862,477.1729,1.1572,-6.3071,30.297,66.3398,3.2829,705,705,62.4424,114.5156,9.0977,81,1.5929,,1.3653
784556,1006,3.2494,166.6667,2.3396,290,19.4444,,12.9023,9.1875,9.0586,1,-8.7215,400.0244,1.1698,-7.6899,32.4024,66.5003,3.2494,720,720,67.4419,113.1602,7.9922,70,1.177,,0.7653
785276,1007,3.2916,168.7764,2.3404,281,20.8451,,16.6609,12.6523,10.8398,1,-10.624,411.0718,1.1702,-7.7675,31.5559,65.3996,3.2916,711,711,65.3488,113.3164,9.8242,74,1.3149,,1.0066
785987,1008,3.3749,167.8322,2.413,276,22.6891,,20.0903,15.7031,12.5313,2,-11.8356,394.7144,1.2065,-6.6185,29.8366,61.1744,3.3749,715,715,62.8702,116.3633,10.875,81,1.5279,,1.4966
786702,1009,3.3368,169.9717,2.3558,271,23.2295,,11.5621,6.3828,9.6406,3,-11.7851,424.9268,1.1779,-6.5347,26.8129,65.4282,3.3368,706,706,62.2989,114.7109,11.1797,82,1.6039,,2.3583
787408,1010,3.3472,170.2128,2.3598,276,21.5909,,13.2455,8.0742,10.5,2,-10.9947,486.2671,1.1799,-5.0347,28.6636,67.4789,3.3472,705,705,64.3357,114.5742,10.207,76,1.3755,,1.8309
788113,1011,3.3215,167.8322,2.3749,285,20.1681,,14.9028,9.0352,11.8516,2,-10.3324,380.9814,1.1874,-4.6955,30.1622,67.5893,3.3215,715,715,66.2791,116.0156,9.7305,72,1.2267,,1.4038
788828,1012,3.4362,172.6619,2.3882,275,20.7493,,10.8626,6.1055,8.9844,1,-11.4566,369.2627,1.1941,-5.2194,31.1906,62.229,3.4362,695,695,65.4762,116.6328,10.5117,72,1.2199,,1.1107
789523,1013,3.3443,172.6619,2.3243,281,19.0202,,9.6793,6.0898,7.5234,2,-10.2114,319.5801,1.1621,-4.4338,29.4909,68.8137,3.3443,695,695,67.8744,113.1953,9.7305,66,1.0533,,1.5951
790218,1014,3.3697,169.9717,2.379,280,20.6799,,12.9701,10.6094,7.4609,2,-9.7221,270.0806,1.1895,-5.7995,30.4584,66.3104,3.3697,706,706,65.7277,117.0547,8.9922,73,1.2588,,1.3194
790924,1015,3.3095,169.0141,2.3497,285,19.7183,,12.6908,7.4883,10.2461,1,-8.7421,294.3115,1.1749,-6.8544,31.0672,65.0612,3.3095,710,710,67.0588,115.4805,8.0156,70,1.172,,1.1459
791634,1016,3.3212,167.8322,2.3746,275,22.9692,,17.6036,15.5898,8.1758,2,-10.0208,282.4097,1.1873,-6.8753,29.5856,60.5926,3.3212,715,715,62.5,116.0703,9.2383,82,1.5912,,1.5681
792349,1017,3.3822,166.4355,2.4385,290,19.4444,,12.7224,3.9258,12.1016,2,-10.3379,309.4482,1.2193,-5.1856,28.7697,68.5603,3.3822,721,721,67.2854,119.0547,9.7227,70,1.1293,,1.8006
793070,1018,3.3827,171.4286,2.3679,276,21.1429,,20.2989,14.3516,14.3555,2,-10.2143,327.5146,1.1839,-5.6074,29.6996,63.1493,3.3827,700,700,65.0943,117.0898,9.7148,74,1.2996,,1.5356
793770,1019,3.3484,167.5978,2.3974,274,23.4637,,14.864,12.2773,8.3789,2,-11.4744,364.563,1.1987,-6.9602,29.9345,62.2782,3.3484,716,716,61.991,116.7266,10.8203,84,1.6538,,1.4687
794486,1020,3.4095,170.2128,2.4037,276,21.5909,,9.4962,6.3438,7.0664,2,-13.074,329.5898,1.2019,-4.0964,29.4018,61.614,3.4095,705,705,64.3357,116.2109,12.1289,76,1.3504,,1.6205
795191,1021,3.4153,167.8322,2.4419,276,22.6891,,11.3038,4.8242,10.2227,2,-9.278,311.2793,1.221,-8.1261,28.3997,62.1357,3.4153,715,715,62.8702,118.2031,8.7734,81,1.5098,,1.9061
795906,1022,3.2947,167.5978,2.359,270,24.581,,13.5462,6.1641,12.0625,1,-8.2391,376.5259,1.1795,-7.5711,30.9629,59.1013,3.2947,716,716,60.5381,113.3906,7.8984,88,1.8445,,1.1756
796622,1023,3.1823,170.2128,2.2435,276,21.5909,,13.2981,5.1094,12.2773,1,-11.7064,314.3311,1.1218,-1.3483,35.9979,54.9944,3.1823,705,705,64.3357,108.3945,9.5898,76,1.4467,,-0.2594
797327,1024,3.1889,165.5172,2.3119,281,22.3757,,9.0414,5.0898,7.4727,1,-11.9263,315.1855,1.156,-8.5614,31.7839,58.7601,3.1889,725,725,63.2883,112.3242,10.7656,81,1.5947,,0.9416
798052,1025,3.2694,161.0738,2.4357,290,22.043,,14.4729,12.3945,7.4727,1,-10.0756,284.668,1.2178,-7.7625,31.3385,60.5684,3.2694,745,745,63.7363,117.6953,9.4922,82,1.5513,,1.0685
798797,1026,3.3724,167.8322,2.4113,285,20.1681,,17.734,15.5234,8.5742,2,-8.4755,281.189,1.2056,-3.9794,28.6715,66.4846,3.3724,715,715,66.2791,117.4297,7.9375,72,1.2082,,1.8286
799512,1027,3.2175,164.1587,2.352,286,21.6438,,15.1431,5.875,13.957,3,-6.8441,291.687,1.176,-7.0754,27.0025,66.4583,3.2175,731,731,64.2697,115.457,6.5742,79,1.4911,,2.3043
800243,1028,3.2387,167.8322,2.3157,295,17.3669,,9.1097,4.6328,7.8438,2,-9.9607,326.2329,1.1578,-7.7622,29.5072,71.2665,3.2387,715,715,70.2381,113.3047,9.1836,62,0.933,,1.5905
800958,1029,3.1883,165.5172,2.3115,300,17.1271,,12.0079,4.7344,11.0352,2,-10.8802,311.7676,1.1558,-6.0888,29.9641,70.2714,3.1883,725,725,70.5882,111.582,10.1016,62,0.9346,,1.4602
801683,1030,3.1268,166.4355,2.2544,290,19.4444,,13.3468,10.3984,8.3672,1,-10.8932,416.3818,1.1272,-5.1745,31.7981,65.0459,3.1268,721,721,67.2854,110.4727,9.8359,70,1.2215,,0.9375
802404,1031,3.1536,175.1825,2.1602,286,16.3743,,19.6866,12.0469,15.5703,2,-15.5705,399.1699,1.0801,-2.9341,29.7696,66.4587,3.1536,685,685,71.6792,106.125,14.625,56,0.8159,,1.5157
803089,1032,3.1541,164.1587,2.3057,300,17.8082,,16.6598,14.3789,8.4141,2,-6.2944,278.3203,1.1528,-5.7602,28.642,64.2808,3.1541,731,731,69.6056,114.1719,6.2031,65,1.0299,,1.837
803820,1033,3.0974,164.3836,2.2611,285,21.9178,,16.0059,12.2344,10.3203,2,-9.6129,413.208,1.1305,-5.9554,29.3061,62.0496,3.0974,730,730,64.0449,110.8203,9.3555,80,1.5905,,1.6478
804550,1034,2.9519,165.5172,2.1401,300,17.1271,,14.9302,12.5156,8.1406,1,-8.1875,355.5298,1.0701,-2.7109,33.6031,65.6118,2.9519,725,725,70.5882,107.1016,7.2188,62,1.0095,,0.4231
805275,1035,2.9718,169.9717,2.0981,290,17.847,,17.1786,13.25,10.9336,1,-9.0091,419.6777,1.0491,-6.9695,33.7142,64.4931,2.9718,706,706,69.7115,104.2773,8.4336,63,1.0632,,0.3915
805981,1036,3.0891,167.8322,2.2087,271,24.0896,,15.56,10.8828,11.1211,2,-11.5563,372.9248,1.1044,-5.0077,30.466,57.8635,3.0891,715,715,61.036,108.7383,10.8711,86,1.8814,,1.3172
806696,1037,3.0837,166.6667,2.2202,290,19.4444,,12.7711,8.2578,9.7422,1,-11.5401,472.8394,1.1101,-7.4255,32.8182,64.4375,3.0837,720,720,67.4419,107.4766,10.9414,70,1.2403,,0.6468
807416,1038,3.1192,166.6667,2.2458,275,23.6111,,17.1283,7.1289,15.5742,1,-10.3192,385.1929,1.1229,-4.6252,32.193,58.5407,3.1192,720,720,61.7978,109.625,10.3047,85,1.8076,,0.825
808136,1039,3.0324,167.5978,2.1712,276,22.905,,17.2736,8.9961,14.7461,1,-11.9188,457.5195,1.0856,-3.5153,31.7307,61.2957,3.0324,716,716,62.7273,106.9414,11.7773,82,1.7402,,0.9567
808852,1040,3.0317,165.5172,2.198,290,19.8895,,17.6788,9.4805,14.9219,1,-10.4174,434.9365,1.099,-5.1968,32.6326,65.7991,3.0317,725,725,66.6667,108.0156,10.0234,72,1.3254,,0.6997
809577,1041,3.0241,166.6667,2.1773,285,20.8333,,15.0146,10.4258,10.8047,2,-10.1793,460.4492,1.0887,-5.5218,29.5574,67.7131,3.0241,720,720,65.5172,107.0273,9.8047,75,1.4518,,1.5761
810297,1042,3.1027,167.5978,2.2215,279,22.067,,17.9095,14.1211,11.0156,1,-11.2801,468.9941,1.1108,-5.0002,33.1597,61.0128,3.1027,716,716,63.8444,109.5352,10.4063,79,1.5786,,0.5495
811013,1043,3.1388,166.6667,2.2599,280,22.2222,,13.4185,9.4648,9.5117,1,-11.6086,423.5229,1.13,-5.1,33.5285,62.1365,3.1388,720,720,63.6364,110.4063,11.3633,80,1.5913,,0.4444
811733,1044,3.1066,165.5172,2.2523,271,25.1381,,14.3991,10.1484,10.2148,2,-12.2558,480.7739,1.1261,-7.2164,30.5674,60.6365,3.1066,725,725,59.6916,108.9102,11.4023,91,2.0657,,1.2883
812458,1045,3.2777,167.8322,2.3436,280,21.5686,,16.0164,12.9063,9.4844,1,-11.5763,351.9287,1.1718,-5.9191,32.4203,63.8288,3.2777,715,715,64.3678,113.5664,10.8594,77,1.4217,,0.7602
813173,1046,3.1175,166.4355,2.2477,280,22.2222,,17.4644,7.4805,15.7813,1,-11.4819,349.1211,1.1239,-3.223,33.8352,62.6855,3.1175,721,721,63.4921,108.2891,10.8008,80,1.6,,0.357
813894,1047,3.2731,166.4355,2.3599,265,26.3889,,14.0124,7.8984,11.5742,1,-11.2955,504.0894,1.18,-3.4731,31.0542,62.3011,3.2731,721,721,58.114,114.6016,11.0664,95,2.1485,,1.1495
814615,1048,3.3052,169.0141,2.3467,271,23.662,,12.833,6.1602,11.2578,1,-11.5255,368.7134,1.1734,-4.9476,33.1992,63.5915,3.3052,710,710,61.7312,113.1289,11.8203,84,1.6895,,0.5382
815325,1049,3.324,170.2128,2.3434,276,21.5909,,11.999,7.6758,9.2227,1,-12.3589,393.1274,1.1717,-3.7559,32.5412,66.1314,3.324,705,705,64.3357,113.6875,12.168,76,1.3851,,0.7258
816030,1050,3.3466,166.6667,2.4095,280,22.2222,,11.1592,7.8516,7.9297,2,-10.8629,344.3604,1.2048,-5.291,30.0227,64.9932,3.3466,720,720,63.6364,115.8945,10.1523,80,1.4926,,1.4435
816750,1051,3.3305,169.0141,2.3646,266,25.0704,,12.0111,6.7578,9.9297,2,-10.9681,396.6675,1.1823,-4.2152,28.2387,63.4238,3.3305,710,710,59.9099,113.4727,10.5664,89,1.8821,,1.952
817460,1052,3.3715,167.5978,2.414,279,22.067,,10.2202,5.8633,8.3711,1,-9.9619,345.3979,1.207,-8.2965,32.1615,65.3947,3.3715,716,716,63.8444,115.5781,9.6641,79,1.4528,,0.834
818176,1053,3.3027,166.6667,2.378,280,22.2222,,12.6572,8.832,9.0664,1,-11.2741,375.4272,1.189,-5.4016,33.5241,61.639,3.3027,720,720,63.6364,114.3711,10.0977,80,1.5124,,0.4456
818896,1054,3.3459,171.4286,2.3422,275,21.4286,,19.3644,15.5625,11.5234,2,-12.8487,322.3877,1.1711,-2.9554,28.9307,64.4981,3.3459,700,700,64.7059,112.7734,11.8867,75,1.3496,,1.7548
819596,1055,3.3578,168.7764,2.3874,270,23.9437,,18.2912,15.7891,9.2344,2,-10.9169,346.1304,1.1937,-4.9326,30.7494,64.306,3.3578,711,711,61.2245,115.0664,10.0625,85,1.7005,,1.2364
820307,1056,3.3532,170.2128,2.364,275,21.875,,12.3299,9.1172,8.3008,2,-12.5791,349.9146,1.182,-1.2699,30.1085,69.4823,3.3532,705,705,63.9535,114.8164,11.5547,77,1.4094,,1.4191
821012,1057,3.45,170.2128,2.4322,270,23.2955,,14.6096,8.1211,12.1445,1,-13.6585,427.063,1.2161,-3.3105,30.848,67.9714,3.45,705,705,62.069,116.7305,12.957,82,1.5535,,1.2083
821717,1058,3.4854,168.7764,2.4781,274,22.8169,,21.1445,13.918,15.918,2,-11.8623,402.3438,1.2391,-5.6956,29.6376,70.9433,3.4854,711,711,62.7002,118.9609,11.4648,81,1.4878,,1.5533
822428,1059,3.48,171.4286,2.436,265,24.2857,,13.7978,6.4688,12.1875,2,-15.2793,410.8887,1.218,-4.4054,30.5323,62.171,3.48,700,700,60.9195,116.3828,14.5898,85,1.6666,,1.2983
823128,1060,3.3684,169.0141,2.3916,275,22.5352,,16.0523,8.1523,13.8281,1,-17.4511,467.3462,1.1958,-3.1868,32.7287,67.0684,3.3684,710,710,63.2184,114.5898,16.5664,80,1.5038,,0.6723
823838,1061,3.3874,167.5978,2.4253,260,27.3743,,12.0486,7.2734,9.6055,1,-15.5485,511.6577,1.2127,-2.9966,31.1333,62.2362,3.3874,716,716,57.0175,117.0273,15.2852,98,2.2246,,1.127
824554,1062,3.5448,172.4138,2.4672,265,23.8506,,16.7118,14.2188,8.7813,1,-15.6653,422.7905,1.2336,-1.9004,33.3549,64.1405,3.5448,696,696,61.4849,118.9258,14.6953,83,1.5691,,0.4938
825250,1063,3.3782,172.6619,2.3479,265,23.6311,,15.2678,11.918,9.543,1,-13.8634,447.3877,1.1739,-2.2892,35.218,65.3355,3.3782,695,695,61.6279,112.7891,13.1211,82,1.6093,,-0.0371
