timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
273962,371,3.5592,160.8579,2.6551,295,20.9115,,17.6322,10.5117,14.1563,5,-12.5868,469.4824,1.3276,3.1307,21.6311,53.8765,3.5592,746,746,65.4102,99.9961,12.8516,78,1.2877,,3.8351
274708,372,3.2523,158.1028,2.4685,301,20.5805,,15.4631,4.1406,14.8984,2,-13.2471,550.293,1.2343,3.2421,29.7181,52.641,3.2523,759,759,65.7205,93.2305,12.5586,78,1.385,,1.5303
275467,373,3.4189,156.658,2.6189,304,20.6266,,18.4168,13.3047,12.7344,3,-12.451,532.8369,1.3095,1.2834,27.2124,55.0803,3.4189,766,766,65.8009,99.1484,11.4648,79,1.3392,,2.2445
276233,374,3.4781,161.0738,2.5912,310,16.6667,,15.4525,11.3008,10.5391,3,-10.4995,448.4253,1.2956,1.128,27.762,54.3293,3.4781,745,745,71.2644,98.0078,10.1563,62,0.8338,,2.0878
276978,375,3.3621,155.642,2.5922,315,18.1818,,19.5722,14.8125,12.793,2,-12.6124,573.1201,1.2961,1.3737,28.2341,56.6207,3.3621,771,771,69.0789,97.9102,11.9648,70,1.0624,,1.9533
277749,376,3.4718,159.1512,2.6177,320,15.1194,,16.2773,11.5039,11.5156,4,-13.9703,605.7739,1.3089,2.2981,24.1047,58.6653,3.4718,754,754,73.7327,99.0352,13.4805,57,0.6976,,3.1302
278503,377,3.3447,157.8947,2.542,319,16.0526,,20.5581,15.5586,13.4375,4,-8.9453,419.9219,1.271,0.747,23.4245,58.5511,3.3447,760,760,72.3356,96.0195,8.375,61,0.8227,,3.324
279263,378,3.3708,159.787,2.5315,315,16,,18.1209,11.6602,13.8711,4,-9.9139,417.7856,1.2657,2.2268,23.4838,57.5178,3.3708,751,751,72.2477,96.0234,9.6875,60,0.7993,,3.3071
280014,379,3.3385,158.9404,2.5206,320,15.1194,,12.7344,10.2109,7.6094,5,-11.569,268.3105,1.2603,-0.9011,21.6713,57.7602,3.3385,755,755,73.5632,95.2813,11.9805,57,0.7245,,3.8237
280769,380,3.4691,163.2653,2.5498,320,12.8065,,14.8201,9.8398,11.082,4,-12.0748,355.957,1.2749,1.4145,24.9946,59.9367,3.4691,735,735,77.1084,97.1797,12.1016,47,0.4869,,2.8765
281504,381,3.3775,161.9433,2.5027,325,12.1622,,16.3204,11.9375,11.1289,5,-13.6385,299.8657,1.2514,1.8781,22.3799,57.6746,3.3775,741,741,78.125,95.0898,13.4883,45,0.4548,,3.6217
282245,382,3.4674,161.0738,2.5832,326,12.3656,,15.7402,11.9453,10.25,5,-12.6796,274.231,1.2916,3.0982,21.8283,58.1979,3.4674,745,745,77.8043,98.0898,13.1484,46,0.4604,,3.7789
282990,383,3.5867,161.0738,2.6721,321,13.7097,,8.6981,5.543,6.7031,5,-11.1471,405.0293,1.336,-2.8108,20.4534,59.9717,3.5867,745,745,75.7075,100.6172,10.9609,51,0.5471,,4.1708
283735,384,3.6069,161.0738,2.6872,325,12.6344,,14.8143,11.9883,8.7031,5,-11.6311,289.3677,1.3436,-0.4079,22.3823,58.8025,3.6069,745,745,77.381,101.6289,11.3555,47,0.462,,3.6211
284480,385,3.5289,161.0738,2.629,326,12.3656,,11.2064,9.0039,6.6719,5,-11.0174,473.8159,1.3145,2.4464,20.9047,65.8923,3.5289,745,745,77.8043,99.8477,11.418,46,0.4524,,4.0422
285225,386,3.4839,157.6873,2.6513,334,12.1053,,14.7655,10.6055,10.2734,5,-9.9147,272.8271,1.3256,0.2333,22.5302,57.6772,3.4839,761,761,78.2201,100.1094,10.5508,46,0.4486,,3.5789
285986,387,3.5086,158.9404,2.649,330,12.4668,,15.8786,11.7148,10.7188,6,-12.6638,438.1104,1.3245,-0.9454,19.5213,58.4495,3.5086,755,755,77.6471,99.9648,12.7695,47,0.4687,,4.4364
286741,388,3.6464,157.8947,2.7713,320,15.7895,,20.1171,14.5664,13.875,7,-11.2125,529.48,1.3856,2.707,16.1325,62.2309,3.6464,760,760,72.7273,104.875,10.8125,60,0.7301,,5.4022
287501,389,3.5218,157.8947,2.6765,340,10.5263,,14.9586,9.9297,11.1875,6,-11.561,281.0059,1.3383,-0.6261,19.1367,60.2254,3.5218,760,760,80.9524,100.8242,10.9336,40,0.336,,4.546
288261,390,3.4131,157.6873,2.5973,335,11.8421,,9.3898,4.1836,8.4063,6,-11.4212,333.9844,1.2987,1.8039,20.0078,54.1028,3.4131,761,761,78.6385,98.1797,11.1992,45,0.4382,,4.2978
289022,391,3.3057,157.8947,2.5123,344,9.4737,,18.0711,10.8633,14.4414,6,-9.8916,279.3579,1.2562,-0.6821,18.6851,58.3128,3.3057,760,760,82.6923,94.7578,9.4141,36,0.2899,,4.6748
289782,392,3.2408,155.8442,2.4954,351,8.8312,,9.7607,4.6641,8.5742,7,-8.9067,348.7549,1.2477,3.1708,16.9054,61.2222,3.2408,770,770,83.7709,94.1914,8.5781,34,0.2604,,5.182
290552,393,3.2918,155.8442,2.5347,345,10.3896,,18.3018,13.9063,11.8984,7,-10.1646,262.4512,1.2673,-1.1984,16.0645,57.9418,3.2918,770,770,81.1765,95.4141,9.543,40,0.3548,,5.4216
291322,394,3.5328,162.1622,2.6143,325,12.1622,,20.061,12.543,15.6563,7,-11.3762,490.6006,1.3071,1.1235,16.1041,62.0536,3.5328,740,740,78.3133,98.5898,10.9414,45,0.4354,,5.4103
292062,395,3.3745,156.658,2.5848,335,12.5326,,20.3531,13.7695,14.9883,9,-7.761,254.7607,1.2924,0.9725,12.3939,56.4047,3.3745,766,766,77.7262,97.6641,7.4336,48,0.501,,6.4677
292828,396,3.3935,155.8442,2.613,346,10.1299,,18.683,14.4492,11.8438,7,-8.8186,276.7944,1.3065,-0.503,17.5959,58.9424,3.3935,770,770,81.6038,98.1563,8.1016,39,0.3272,,4.9852
293598,397,3.3285,155.8442,2.5629,355,7.7922,,18.8904,13.3086,13.4063,6,-8.2537,201.355,1.2815,2.1661,18.2822,60.3824,3.3285,770,770,85.5422,96.4766,8.1055,30,0.1974,,4.7896
294368,398,3.4737,159.787,2.6087,340,9.3333,,15.4042,8.4453,12.8828,8,-9.7889,260.8032,1.3044,1.7245,14.8493,60.9042,3.4737,751,751,82.7251,98.5313,9.4961,35,0.2639,,5.7679
295119,399,3.5128,160,2.6346,330,12,,15.2439,12.4219,8.8359,8,-10.8024,455.8105,1.3173,-0.8575,15.3296,62.2695,3.5128,750,750,78.5714,99.7734,10.375,45,0.432,,5.6311
295869,400,3.5178,164.3836,2.568,321,12.0548,,16.3543,10.9141,12.1797,6,-13.1861,411.0107,1.284,1.512,20.2094,57.5261,3.5178,730,730,78.4841,96.9844,12.8633,44,0.4237,,4.2403
296599,401,3.4881,161.0738,2.5986,335,9.9462,,12.8369,4.0781,12.1719,4,-13.4719,358.3984,1.2993,1.7308,23.3102,61.5587,3.4881,745,745,81.7073,98.1719,13.2695,37,0.2961,,3.3566
297344,402,3.5293,162.1622,2.6117,330,10.8108,,20.1399,14.3945,14.0859,6,-11.2466,326.9653,1.3059,-0.0807,20.2838,60.587,3.5293,740,740,80.4878,98.8633,11.0273,40,0.3443,,4.2191
298084,403,3.4988,160.8579,2.6101,325,12.8686,,11.5762,9.5039,6.6094,6,-10.8059,377.3193,1.3051,-0.8609,19.5166,55.6909,3.4988,746,746,77.1971,98.3281,10.3789,48,0.4961,,4.4378
298830,404,3.4426,162.1622,2.5475,335,9.4595,,16.3155,14.5156,7.4492,6,-12.5857,347.229,1.2738,0.2938,18.7561,62.2621,3.4426,740,740,82.716,95.9258,11.8594,35,0.2703,,4.6545
299570,405,3.4938,160,2.6203,341,9.0667,,10.9516,4.9336,9.7773,7,-11.5956,416.626,1.3102,2.3536,17.0983,63.9561,3.4938,750,750,83.3741,99.082,11.3828,34,0.248,,5.127
300320,406,3.5023,161.0738,2.6092,330,11.2903,,15.7108,7.1523,13.9883,7,-10.5827,272.522,1.3046,-1.7368,15.8324,61.0222,3.5023,745,745,79.5181,97.7578,9.4492,42,0.38,,5.4878
301065,407,3.439,161.0738,2.562,325,12.6344,,8.3284,2.6992,7.8789,5,-11.1708,281.6772,1.281,1.742,22.4711,57.4097,3.439,745,745,77.381,96.9766,11.0195,47,0.4846,,3.5957
301810,408,3.4575,162.1622,2.5586,320,13.5135,,19.3782,13.8906,13.5117,6,-10.2705,418.9453,1.2793,1.5792,19.255,59.7858,3.4575,740,740,76.1905,97.2695,9.707,50,0.5492,,4.5123
302550,409,3.4837,166.4355,2.5118,314,12.7778,,8.5687,2.8242,8.0898,5,-12.1838,323.7915,1.2559,0.794,20.8236,57.1184,3.4837,721,721,77.1499,95.25,12.1406,46,0.4735,,4.0653
303271,410,3.3356,161.0738,2.485,315,15.3226,,18.4932,12.3711,13.7461,3,-7.9628,175.9033,1.2425,1.844,26.9006,54.2512,3.3356,745,745,73.2558,94.2617,8.043,57,0.7348,,2.3333
304016,411,3.4487,160,2.5865,320,14.6667,,18.4591,12.5977,13.4922,4,-5.0233,186.9507,1.2933,1.1916,24.5906,57.8134,3.4487,750,750,74.4186,97.9531,4.8438,55,0.6573,,2.9917
304766,412,3.5848,163.2653,2.6349,314,14.4414,,17.9943,15.5547,9.0469,5,-6.7603,325.8667,1.3174,0.0581,21.5247,59.3457,3.5848,735,735,74.5843,100.1953,6.6914,53,0.5992,,3.8655
305501,413,3.4599,156.658,2.6503,309,19.3211,,13.1903,3.9219,12.5938,5,-7.8382,345.3369,1.3251,1.2296,20.8269,59.1306,3.4599,766,766,67.6149,100.8203,7.1875,74,1.1612,,4.0643
306267,414,3.612,161.0738,2.6909,315,15.3226,,13.0217,4.668,12.1563,3,-5.9936,227.356,1.3455,0.1649,26.0282,58.4157,3.612,745,745,73.2558,101.6445,5.9023,57,0.6786,,2.582
307012,415,3.4131,161.0738,2.5427,310,16.6667,,17.7942,12.1211,13.0273,3,-5.5364,180.542,1.2714,-0.1064,26.7359,51.2669,3.4131,745,745,71.2644,96.0898,5.6484,62,0.8497,,2.3803
307757,416,3.5128,160,2.6346,330,12,,17.0726,11.6328,12.4961,5,-8.9922,301.5747,1.3173,3.6018,21.645,59.1686,3.5128,750,750,78.5714,100.1875,8.5977,45,0.432,,3.8312
308507,417,3.4171,158.9404,2.5799,325,13.7931,,15.0637,7.8711,12.8438,5,-7.9779,336.0596,1.29,2.2996,20.5324,56.5675,3.4171,755,755,75.5814,97.9141,7.7617,52,0.5891,,4.1483
309262,418,3.5185,163.0435,2.5896,324,11.9565,,13.1613,9.125,9.4844,5,-8.8338,248.9014,1.2948,0.9883,20.6945,57.7893,3.5185,736,736,78.6408,98.1836,8.2773,44,0.4202,,4.1021
309998,419,3.4723,161.0738,2.5869,330,11.2903,,10.2712,5.4297,8.7188,5,-8.5451,223.877,1.2934,-2.0138,22.3197,60.7157,3.4723,745,745,79.5181,97.9766,7.9805,42,0.3833,,3.6389
310743,420,3.3915,163.2653,2.4928,320,12.8065,,19.5272,15.2695,12.1719,4,-11.9648,344.3604,1.2464,2.3182,23.6633,57.0945,3.3915,735,735,77.1084,94.7969,11.9883,47,0.4981,,3.256
311478,421,3.5481,162.1622,2.6256,319,13.7838,,17.2585,15.0859,8.3828,5,-11.3903,402.0996,1.3128,1.5684,21.9123,59.3135,3.5481,740,740,75.772,99.6836,11.2891,51,0.5568,,3.755
312218,422,3.6849,164.1587,2.6936,320,12.3288,,11.1583,8.2227,7.543,5,-10.5099,376.3428,1.3468,-0.2577,21.3905,61.3855,3.6849,731,731,77.8589,101.9961,10.2305,45,0.4225,,3.9037
312949,423,3.577,162.1622,2.647,321,13.2432,,13.153,11.0078,7.1992,5,-11.3602,462.8906,1.3235,2.1156,22.4209,60.4859,3.577,740,740,76.611,100.5859,11.293,49,0.5098,,3.61
313689,424,3.6126,163.2653,2.6553,315,14.1689,,18.8336,14.2852,12.2734,5,-11.4091,443.4204,1.3276,0.5761,21.9517,56.3755,3.6126,735,735,75,100.8047,11.1406,52,0.5724,,3.7438
314424,425,3.6338,161.0738,2.7072,320,13.9785,,14.8183,9.2969,11.5391,4,-11.5455,334.4116,1.3536,-0.006,23.1265,58.5014,3.6338,745,745,75.2941,102.4141,11.3633,52,0.5614,,3.4089
315169,426,3.5187,161.9433,2.6074,321,13.2432,,10.7668,4.7227,9.6758,4,-10.0684,315.3687,1.3037,0.4526,24.6667,58.8282,3.5187,741,741,76.4286,99.043,9.9766,49,0.5176,,2.97
315910,427,3.5654,161.0738,2.6562,326,12.3656,,7.6593,2.8789,7.0977,5,-11.6215,352.8442,1.3281,0.3681,22.0394,61.051,3.5654,745,745,77.8043,100.7305,11.1992,46,0.4478,,3.7188
316655,428,3.5817,162.1622,2.6504,320,13.5135,,13.6652,11.6797,7.0938,5,-11.1814,416.9312,1.3252,0.381,22.0078,60.1049,3.5817,740,740,76.1905,100.2188,10.6406,50,0.5302,,3.7278
317395,429,3.5881,161.0738,2.6731,325,12.6344,,9.6103,7.3203,6.2266,5,-10.5137,413.8184,1.3366,-0.9945,21.4551,61.5095,3.5881,745,745,77.381,101.1602,10.457,47,0.4645,,3.8853
318140,430,3.5563,163.2653,2.6139,320,12.8065,,13.3633,9.9453,8.9258,4,-13.5076,457.2754,1.3069,1.5654,23.6724,59.125,3.5563,735,735,77.1084,99.2461,13.4766,47,0.475,,3.2534
318875,431,3.46,161.9433,2.5638,325,12.1622,,12.9705,10.6016,7.4727,4,-10.7071,419.4336,1.2819,1.982,23.194,57.7825,3.46,741,741,78.125,97.7695,10.5586,45,0.4439,,3.3897
319616,432,3.5189,162.1622,2.604,331,10.5405,,18.9575,14.8398,11.7969,4,-12.6016,325.5005,1.302,3.2364,23.5645,58.5078,3.5189,740,740,80.9291,98.9805,12.125,39,0.3283,,3.2841
320356,433,3.5177,162.1622,2.6031,325,12.1622,,19.5007,13.7656,13.8125,5,-14.3808,397.9492,1.3015,1.0623,21.4275,58.7666,3.5177,740,740,78.3133,98.1094,13.7266,45,0.4372,,3.8932
321096,434,3.5243,163.0435,2.5939,315,14.4022,,10.7793,6.3008,8.7461,5,-12.9031,437.3779,1.297,1.6291,22.5225,55.1887,3.5243,736,736,74.8219,98.3008,12.1914,53,0.6087,,3.5811
321832,435,3.5766,164.6091,2.6073,321,11.8132,,16.893,11.082,12.75,6,-13.7331,349.2432,1.3037,2.3707,19.222,59.9645,3.5766,729,729,78.6765,98.3555,13.3516,43,0.3986,,4.5217
322561,436,3.4413,160.8579,2.5672,325,12.8686,,17.2727,8.3203,15.1367,5,-11.3479,240.1733,1.2836,1.8102,22.0109,58.0853,3.4413,746,746,77.1971,96.8867,11.4258,48,0.5044,,3.7269
323307,437,3.5271,161.0738,2.6277,325,12.6344,,16.7949,14,9.2773,5,-10.6072,385.437,1.3139,2.3634,20.9464,60.0792,3.5271,745,745,77.381,99.7852,10.4648,47,0.4725,,4.0303
324052,438,3.289,158.9404,2.4832,335,11.1406,,14.8289,7.0625,13.0391,5,-12.1447,379.0283,1.2416,5.3098,22.09,61.7216,3.289,755,755,79.7619,94.0352,11.1953,42,0.3993,,3.7044
324807,439,3.4012,160,2.5509,330,12,,20.6972,15.0547,14.2031,5,-13.2601,504.3945,1.2754,2.4823,22.2455,58.9061,3.4012,750,750,78.5714,95.8008,13.2656,45,0.4462,,3.66
325557,440,3.4682,162.1622,2.5665,336,9.1892,,12.5599,9.332,8.4063,6,-14.873,494.4458,1.2832,3.6654,18.4811,62.5301,3.4682,740,740,83.1683,95.3633,13.707,34,0.2532,,4.7329
326297,441,3.1484,158.9404,2.377,330,12.4668,,16.2133,11.8711,11.043,6,-9.2786,236.084,1.1885,0.2219,19.6643,52.6544,3.1484,755,755,77.6471,90,7.6602,47,0.5223,,4.3957
327052,442,3.3556,160.8579,2.5033,325,12.8686,,18.7592,13.5469,12.9766,6,-16.997,637.3901,1.2516,4.9059,19.6702,58.2165,3.3556,746,746,77.1971,94.2188,16.3398,48,0.5173,,4.394
327798,443,3.39,163.2653,2.4917,345,5.9946,,15.5334,6.7539,13.9883,5,-9.4913,239.6851,1.2458,0.5555,20.9982,57.3852,3.39,735,735,88.4615,94.3242,9.043,22,0.1092,,4.0155
328533,444,3.8704,153.8462,3.0189,355,8.9744,,18.5064,11.0469,14.8477,15,-0.4093,127.3193,1.5095,5.6977,0.4986,75.0464,3.8704,780,780,83.5294,109.9023,1.0742,35,0.2281,,9.8579
329313,445,3.47,160.8579,2.5886,330,11.5282,,16.2537,12.0195,10.9414,6,-10.8285,249.939,1.2943,0.4383,19.6904,59.3913,3.47,746,746,79.3269,97.8672,10.875,43,0.4015,,4.3882
330059,446,3.424,161.0738,2.5508,330,11.2903,,17.5609,13.9492,10.668,5,-12.2678,400.5737,1.2754,2.1677,22.6069,56.3545,3.424,745,745,79.5181,96.6758,11.7813,42,0.3887,,3.557
330804,447,3.2425,160,2.4319,340,9.3333,,12.3943,10.3516,6.8164,5,-11.6779,385.1318,1.2159,2.3504,21.7307,59.6985,3.2425,750,750,82.9268,92.2656,11.4844,35,0.2831,,3.8067
331554,448,3.3767,158.9404,2.5494,330,12.4668,,18.7127,10.9102,15.2031,6,-8.2381,350.2808,1.2747,-0.417,18.7676,60.6351,3.3767,755,755,77.6471,96.375,8.0703,47,0.487,,4.6512
332309,449,3.3591,157.6873,2.5563,341,10.2632,,10.0345,6.1289,7.9453,5,-9.9356,325.6836,1.2782,0.3187,22.3829,59.1177,3.3591,761,761,81.1905,96.7188,9.3828,39,0.3344,,3.6209
333070,450,3.3666,158.9404,2.5418,340,9.8143,,14.8707,8.0977,12.4727,5,-13.5801,472.5952,1.2709,1.9741,21.6337,61.0455,3.3666,755,755,81.9277,96.3711,13.1289,37,0.3027,,3.8344
333825,451,3.3958,158.9404,2.5638,340,9.8143,,10.6046,5.1016,9.2969,5,-11.4536,317.3828,1.2819,1.6304,22.0526,60.0798,3.3958,755,755,81.9277,96.9648,11.3711,37,0.3001,,3.715
334580,452,3.4381,161.0738,2.5614,330,11.2903,,15.965,8.8125,13.3125,6,-10.0212,239.8071,1.2807,-0.5649,18.4931,59.9875,3.4381,745,745,79.5181,97.0039,10,42,0.3871,,4.7295
335325,453,3.3598,160.8579,2.5064,335,10.1877,,19.7075,15.8477,11.7148,5,-11.3811,445.8008,1.2532,0.8076,21.1431,60.4181,3.3598,746,746,81.5085,94.8438,11.3242,38,0.3238,,3.9742
336071,454,3.3193,161.0738,2.4729,339,8.871,,13.4443,6.4414,11.8008,5,-12.0329,311.2793,1.2364,-0.2095,20.891,60.6217,3.3193,745,745,83.4975,93.5156,11.1172,33,0.2475,,4.0461
336816,455,3.3605,160,2.5204,340,9.3333,,12.1804,6.375,10.3789,6,-11.6127,254.2725,1.2602,1.45,20.3651,59.1651,3.3605,750,750,82.9268,95.2188,10.6836,35,0.2732,,4.1959
337566,456,3.3197,161.0738,2.4732,340,8.6022,,16.3791,12.9023,10.0898,5,-10.8578,354.3701,1.2366,1.1181,22.5456,59.6209,3.3197,745,745,83.9506,93.4102,10.6211,32,0.2327,,3.5745
338311,457,3.3306,160,2.4979,335,10.6667,,8.2617,5.4922,6.1719,5,-12.9939,542.3584,1.249,2.9218,20.8161,58.8832,3.3306,750,750,80.7229,94.1602,12.5586,40,0.36,,4.0674
339061,458,3.2679,158.9404,2.4673,350,7.1618,,13.0816,6.1406,11.5508,6,-11.9279,372.3145,1.2336,-0.0666,19.9613,61.2818,3.2679,755,755,86.4198,93.3477,11.4648,27,0.1661,,4.311
339816,459,3.2174,159.787,2.4162,349,6.9333,,13.0901,4.8945,12.1406,6,-13.1121,311.7065,1.2081,3.398,18.4622,63.9144,3.2174,751,751,86.8159,91.2969,12.2852,26,0.1573,,4.7383
340567,460,3.3656,157.8947,2.5578,339,10.7895,,13.7226,8.6797,10.6289,5,-11.8618,434.5093,1.2789,2.568,20.4033,59.2565,3.3656,760,760,80.5226,96.9453,11.4219,41,0.3694,,4.1851
341327,461,3.4885,158.7302,2.6373,341,9.7884,,12.7016,5.082,11.6406,6,-12.1534,340.0269,1.3186,0.7641,18.878,62.028,3.4885,756,756,82.1687,99.3906,11.293,37,0.2918,,4.6198
342083,462,3.431,158.1028,2.6041,335,11.6095,,17.1198,11.3281,12.8359,6,-12.4378,289.0015,1.3021,-0.2437,20.377,59.6963,3.431,759,759,79.0094,98.4883,12.3633,44,0.4179,,4.1926
342842,463,3.5092,158.9404,2.6495,320,15.1194,,20.5313,15.5703,13.3828,6,-12.0125,468.6279,1.3247,2.2393,19.2449,56.5333,3.5092,755,755,73.5632,100.4141,11.5547,57,0.6892,,4.5152
343597,464,3.3471,161.0738,2.4936,330,11.2903,,10.8512,2.8555,10.4688,6,-13.1326,327.1484,1.2468,1.8651,18.977,58.1376,3.3471,745,745,79.5181,94.1289,13.0664,42,0.3976,,4.5916
344342,465,3.3344,157.6873,2.5375,340,10.5263,,16.8734,15.4023,6.8906,4,-12.6732,297.3022,1.2688,1.01,25.1641,58.1568,3.3344,761,761,80.7601,95.6797,13.1172,40,0.3544,,2.8282
345103,466,3.3014,157.8947,2.5091,340,10.5263,,11.3745,7.8633,8.2188,6,-12.5217,407.6538,1.2545,3.4644,19.8738,61.473,3.3014,760,760,80.9524,94.8555,12.6523,40,0.3584,,4.336
345863,467,3.4796,159.787,2.6132,349,6.9333,,15.8205,13.0781,8.9023,6,-8.5706,210.2661,1.3066,-0.5098,18.0101,66.2353,3.4796,751,751,86.8159,97.6406,8.2188,26,0.1454,,4.8671
346614,468,3.2862,158.9404,2.4811,335,11.1406,,18.6541,14.8086,11.3438,6,-7.745,252.2583,1.2406,3.7115,20.3468,59.7307,3.2862,755,755,79.7619,94.1523,7.3438,42,0.3996,,4.2012
347369,469,3.3038,158.1028,2.5076,346,8.7071,,15.1733,7.3516,13.2734,5,-9.3857,241.6992,1.2538,2.1722,20.4663,59.1115,3.3038,759,759,83.7772,94.8984,8.7461,33,0.2441,,4.1671
348128,470,3.368,159.787,2.5293,340,9.3333,,12.7381,8.4375,9.543,7,-13.254,315.6738,1.2647,0.8759,17.2926,60.493,3.368,751,751,82.7251,95.0352,13.2617,35,0.2722,,5.0716
348879,471,3.4145,160,2.5609,335,10.6667,,10.6436,4.6094,9.5938,5,-15.6703,507.9346,1.2804,2.5482,21.7509,59.5881,3.4145,750,750,80.7229,96.3086,15.3008,40,0.3512,,3.801
349629,472,3.3838,161.9433,2.5074,330,10.8108,,16.781,15.1602,7.1953,6,-13.3658,584.5337,1.2537,5.8928,17.9518,60.7157,3.3838,741,741,80.292,94.6133,12.6445,40,0.3587,,4.8837
350370,473,3.266,155.8442,2.5148,335,12.987,,10.1699,3.2031,9.6523,7,-10.8204,211.3037,1.2574,-0.7607,17.8726,53.3064,3.266,770,770,77.0115,94.7227,10.5,50,0.5587,,4.9063
351140,474,3.3551,164.3836,2.4492,330,9.589,,13.8687,10.1406,9.4609,7,-9.1926,239.1968,1.2246,0.7109,16.9487,60.275,3.3551,730,730,82.5,92.6094,9.2969,35,0.2811,,5.1696
351870,475,3.235,161.0738,2.4101,351,5.6452,,15.6265,13.293,8.2148,5,-11.0631,342.4683,1.205,-0.1568,20.6716,62.2388,3.235,745,745,89.0863,91.082,10.7383,21,0.1028,,4.1086
352615,476,3.1518,159.787,2.367,350,6.6667,,13.3121,9.7109,9.1055,5,-12.5804,414.0015,1.1835,5.2831,21.1319,59.8475,3.1518,751,751,87.2818,90.25,12.0078,25,0.1484,,3.9774
353366,477,3.1899,162.1622,2.3605,340,8.1081,,9.9197,5.543,8.2266,6,-9.4518,204.9561,1.1803,0.2877,18.8036,58.8892,3.1899,740,740,85,89.2773,9.1641,30,0.2143,,4.641
354106,478,3.341,160,2.5058,340,9.3333,,14.6236,11.6641,8.8203,6,-9.3701,338.501,1.2529,3.1626,19.7941,62.0061,3.341,750,750,82.9268,95.0508,9.1914,35,0.2748,,4.3587
354856,479,3.395,161.0738,2.5293,330,11.2903,,9.6933,4.1133,8.7773,7,-8.9389,222.9004,1.2646,-0.1604,16.8145,60.2797,3.395,745,745,79.5181,95.2813,9.0898,42,0.392,,5.2079
355601,480,3.2686,161.0738,2.4351,340,8.6022,,13.5581,10.9805,7.9531,4,-12.684,308.1665,1.2175,-0.0722,23.0661,60.4007,3.2686,745,745,83.9506,92.4336,12.1133,32,0.2364,,3.4262
356346,481,3.4012,158.9404,2.5679,335,11.1406,,8.7655,4.3984,7.582,5,-12.1619,420.4712,1.284,3.4983,21.8829,61.4601,3.4012,755,755,79.7619,97.5859,11.7266,42,0.3861,,3.7634
357101,482,3.3491,161.0738,2.4951,330,11.2903,,9.1889,3.7109,8.4063,6,-10.9335,327.0874,1.2475,3.2609,18.1869,59.7666,3.3491,745,745,79.5181,94.4375,10.8164,42,0.3974,,4.8167
357846,483,3.3376,163.0435,2.4565,340,7.6087,,18.6667,10.5,15.4336,5,-9.0641,266.6016,1.2282,3.8841,22.0717,61.25,3.3376,736,736,85.8586,93.2109,8.8555,28,0.1794,,3.7096
358582,484,3.3621,162.1622,2.4879,336,9.1892,,15.9873,11.7656,10.8242,5,-11.2457,284.729,1.244,1.4846,21.0173,61.3173,3.3621,740,740,83.1683,94.2773,10.1719,34,0.2612,,4.0101
359322,485,3.2712,161.0738,2.4371,330,11.2903,,16.3354,8.2656,14.0898,5,-12.0039,335.3271,1.2185,1.7027,22.8915,57.9903,3.2712,745,745,79.5181,92.3789,10.9453,42,0.4068,,3.4759
360067,486,3.3285,155.8442,2.5629,326,15.3247,,8.5623,4.8008,7.0898,5,-14.4497,562.6221,1.2815,3.922,21.796,55.0092,3.3285,770,770,73.4234,96.707,13.7305,59,0.7634,,3.7881
360837,487,3.4346,160,2.576,320,14.6667,,12.5209,8.8086,8.8984,4,-13.714,471.4966,1.288,3.7392,24.4787,57.3437,3.4346,750,750,74.4186,97.3945,13.832,55,0.66,,3.0236
361587,488,3.3679,158.7302,2.5461,325,14.0212,,17.1597,11.9844,12.2813,4,-16.2037,566.8945,1.2731,5.4893,25.062,59.9508,3.3679,756,756,75.406,96.293,16.1445,53,0.6201,,2.8573
362343,489,3.3342,161.0738,2.484,320,13.9785,,15.7993,5.0898,14.957,5,-14.8893,545.9595,1.242,2.3288,21.7493,54.5498,3.3342,745,745,75.2941,93.8906,14.8164,52,0.6118,,3.8014
363088,490,3.3595,160,2.5196,330,12,,15.421,12.5586,8.9492,5,-13.3298,439.7583,1.2598,1.3219,22.5061,58.3064,3.3595,750,750,78.5714,95.4688,13.0938,45,0.4517,,3.5858
363838,491,3.3683,157.8947,2.5599,330,13.1579,,21.525,15.4492,14.9883,4,-13.9264,430.2979,1.2799,3.3207,23.4297,58.1231,3.3683,760,760,76.7442,96.707,13.6172,50,0.5489,,3.3225
364598,492,3.3233,159.787,2.4958,330,12,,14.1957,4.8438,13.3438,4,-13.6072,409.0576,1.2479,-0.6325,22.9749,59.1032,3.3233,751,751,78.3848,94.0977,13.25,45,0.456,,3.4521
365349,493,3.452,162.1622,2.5545,330,10.8108,,11.8613,3.6758,11.2773,4,-16.6673,518.6157,1.2772,3.9388,24.0426,60.5703,3.452,740,740,80.4878,96.8945,15.9219,40,0.352,,3.1479
366089,494,3.2064,160,2.4048,305,18.6667,,17.1325,7.5586,15.375,4,-12.5913,421.2646,1.2024,2.6143,24.6342,49.4373,3.2064,750,750,68.5393,91.5117,12.1992,70,1.1451,,2.9793
