timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
2133712,2994,3.7961,166.8985,2.7294,315,12.2563,,16.9857,6.6797,15.6172,9,-8.5319,434.9976,1.3647,-9.153,11.2262,69.7557,3.7961,719,719,77.9703,116.3945,9.4375,44,0.3987,,6.8005
2134431,2995,3.8702,171.6738,2.7053,300,14.0401,,14.311,12.6523,6.6875,9,-11.8058,483.7036,1.3526,-13.0526,12.6184,65.5523,3.8702,699,699,75.188,114.7031,13.1992,49,0.4988,,6.4037
2135130,2996,4.0509,168.0672,2.8923,300,15.9664,,16.8565,15.5117,6.5977,7,-3.7979,228.8818,1.4462,-10.0533,17.6487,71.3222,4.0509,714,714,72.4638,124.3359,4.2383,57,0.6314,,4.9701
2135844,2997,4.0704,170.697,2.8615,289,17.6638,,14.0632,12.6289,6.1875,5,-8.7393,344.0552,1.4308,-9.507,20.7874,66.0433,4.0704,703,703,69.8068,121.7852,8.5977,62,0.755,,4.0756
2136547,2998,4.1022,169.2525,2.9085,284,19.774,,16.3419,3.8945,15.8711,5,-10.9478,413.269,1.4542,-8.0784,22.5177,66.5103,4.1022,709,709,66.8235,123.5977,10.6055,70,0.9469,,3.5824
2137256,2999,4.0263,169.2525,2.8547,284,19.774,,15.8904,12.8672,9.3242,5,-19.6045,659.4238,1.4273,-4.6793,22.1393,66.1251,4.0263,709,709,66.8235,121.5781,19.1133,70,0.9647,,3.6903
2137965,3000,4.018,169.2525,2.8488,299,15.5367,,17.5174,15.3984,8.3516,5,-13.8751,463.0127,1.4244,-5.4358,22.4759,72.5121,4.018,709,709,72.9268,120.4375,13.6523,55,0.5968,,3.5944
2138674,3001,4.0266,168.0672,2.875,279,21.8487,,12.0128,9.9023,6.8008,5,-12.5728,409.4238,1.4375,-9.5288,21.5656,66.9582,4.0266,714,714,64.1379,121.4531,11.9375,78,1.1893,,3.8538
2139388,3002,4.1713,176.7305,2.8323,289,14.7493,,10.2794,8.0234,6.4258,5,-15.5726,501.4648,1.4161,-8.8711,20.468,71.0429,4.1713,679,679,74.1026,120.3828,14.6836,50,0.4961,,4.1666
2140067,3003,4.066,175.4386,2.7812,270,21.0526,,18.1584,11.4063,14.1289,6,-13.5919,447.0825,1.3906,-8.5823,19.0735,65.8929,4.066,684,684,65.2174,117.9453,12.793,72,1.0476,,4.5641
2140751,3004,4.0435,170.2128,2.8507,275,21.875,,14.9252,13.4336,6.5039,6,-9.4856,325.6836,1.4253,-12.4247,19.7823,65.5617,4.0435,705,705,63.9535,121.5938,8.9023,77,1.1689,,4.3621
2141456,3005,4.0741,173.1602,2.8233,280,19.0751,,8.5663,4.4297,7.332,4,-8.953,380.0659,1.4117,-10.0547,24.0792,64.805,4.0741,693,693,67.7966,120.1406,8.6289,66,0.8671,,3.1374
2142149,3006,4.1069,171.6738,2.8707,285,18.3381,,10.5462,6.5352,8.2773,5,-14.1213,529.0527,1.4354,-13.9048,20.8187,68.7933,4.1069,699,699,68.8406,120.2852,13.9883,64,0.8019,,4.0667
2142848,3007,4.0904,170.4545,2.8797,290,17.6136,,14.6964,13.0586,6.7422,5,-13.3338,441.4063,1.4398,-9.4075,22.3263,68.5249,4.0904,704,704,70.0483,122.7656,12.8633,62,0.7503,,3.637
2143552,3008,4.0534,169.2525,2.8739,295,16.6667,,13.5747,11.7188,6.8516,6,-15.2819,498.5962,1.4369,-8.9348,20.2899,67.3932,4.0534,709,709,71.256,122.4492,15.082,59,0.6808,,4.2174
2144261,3009,4.0852,168.0672,2.9168,289,19.0476,,8.6297,5.7031,6.4766,6,-16.2968,528.6865,1.4584,-13.2476,19.9795,62.7706,4.0852,714,714,68,124.6836,15.7148,68,0.891,,4.3058
2144975,3010,3.9118,170.697,2.75,290,17.3789,,13.8519,11.2188,8.125,6,-12.0886,413.0249,1.375,-9.4222,20.2734,66.7465,3.9118,703,703,70.2179,118.7695,11.3828,61,0.7605,,4.2221
2145678,3011,3.9168,172.6619,2.7222,289,16.7147,,11.5986,7.7852,8.5977,4,-9.1483,265.3809,1.3611,-9.9339,23.1778,66.2231,3.9168,695,695,71.1823,117.9844,9.0859,58,0.6946,,3.3943
2146373,3012,3.7515,169.2525,2.6598,300,15.2542,,13.4206,4.5195,12.6367,3,-7.2074,188.2935,1.3299,-9.0904,26.823,68.7135,3.7515,709,709,73.3496,115.582,6.9688,54,0.6162,,2.3554
2147082,3013,3.7417,172.9107,2.5967,285,17.8674,,15.3341,12.625,8.7031,1,-8.614,216.3086,1.2984,-11.8908,30.9996,59.2911,3.7417,694,694,69.6822,110.8281,6.6094,62,0.832,,1.1651
2147776,3014,3.5529,171.9198,2.4799,289,17.192,,12.0241,3.9648,11.3516,2,-4.2782,185.6689,1.24,-12.5233,30.1177,57.7312,3.5529,698,698,70.6601,105.7422,3.5625,60,0.8159,,1.4165
2148474,3015,3.6088,170.4545,2.5406,299,15.0568,,8.0368,4.4219,6.7109,4,-7.0336,297.9736,1.2703,-11.6562,23.3985,65.9985,3.6088,704,704,73.8272,108.0195,6.3555,53,0.6214,,3.3314
2149178,3016,3.6889,168.0672,2.6339,303,15.1261,,12.6012,10.3828,7.1406,4,-8.889,291.9922,1.3169,-11.1101,23.8578,66.4281,3.6889,714,714,73.7226,113.1016,8.2852,54,0.6223,,3.2005
2149892,3017,3.8093,170.4545,2.6818,300,14.7727,,12.3356,10.3906,6.6484,5,-10.791,299.2554,1.3409,-8.4023,22.8398,65.1173,3.8093,704,704,74.2574,115.0352,10.1133,52,0.5667,,3.4907
2150596,3018,3.9231,172.6619,2.7265,290,16.4265,,13.982,4.3945,13.2734,5,-9.2142,231.3843,1.3633,-9.8891,22.8236,62.8922,3.9231,695,695,71.6049,117.707,8.9375,57,0.6697,,3.4953
2151291,3019,3.9446,173.1602,2.7336,274,20.8092,,8.568,5.6094,6.4766,6,-12.8564,424.8047,1.3668,-10.6566,19.0705,64.1391,3.9446,693,693,65.3938,116.9414,11.8203,72,1.0658,,4.5649
2151984,3020,3.859,169.2525,2.736,294,16.9492,,16.9868,15.6875,6.5156,3,-10.1841,270.3247,1.368,-9.7818,25.712,64.75,3.859,709,709,70.8434,115.3008,10.0742,60,0.7395,,2.6721
2152693,3021,3.8059,170.4545,2.6794,284,19.3182,,17.4068,14.6289,9.4336,5,-14.6889,475.8911,1.3397,-7.9276,21.2206,64.5682,3.8059,704,704,67.619,114.5625,13.8164,68,0.9699,,3.9521
2153397,3022,3.951,173.1602,2.7381,295,14.7399,,14.4814,4.0273,13.9102,5,-10.1639,301.5137,1.369,-10.5925,22.7562,68.0217,3.951,693,693,74.1206,116.2305,10.1563,51,0.5339,,3.5145
2154090,3023,3.7749,169.2525,2.6764,294,16.9492,,10.2338,7.668,6.7773,5,-13.3217,421.3257,1.3382,-10.5026,21.1453,65.0943,3.7749,709,709,70.8434,113.6953,12.9766,60,0.756,,3.9736
2154799,3024,3.8487,171.4286,2.6941,299,14.5714,,16.0046,4.5117,15.3555,5,-13.4809,361.2671,1.347,-9.4614,20.9789,68.0926,3.8487,700,700,74.5636,115.3242,12.8164,51,0.5426,,4.021
2155499,3025,3.8003,170.4545,2.6754,305,13.3523,,12.7753,4.75,11.8594,4,-10.0055,272.0337,1.3377,-9.4279,23.0096,68.1669,3.8003,704,704,76.4411,115.1055,9.8789,47,0.4641,,3.4423
2156203,3026,3.823,169.2525,2.7105,290,18.0791,,12.5358,8.1289,9.543,5,-13.8123,406.5552,1.3553,-10.371,21.7394,64.5941,3.823,709,709,69.2124,114.8828,12.8828,64,0.8493,,3.8043
2156912,3027,4.0136,170.4545,2.8256,300,14.7727,,11.6779,3.832,11.0313,9,-9.9696,410.4614,1.4128,-13.4153,12.8684,68.7123,4.0136,704,704,74.2574,117.5742,11.1914,52,0.5379,,6.3325
2157616,3028,4.0269,171.9198,2.8108,290,16.9054,,12.403,6.1523,10.7695,5,-15.833,525.2075,1.4054,-7.5435,22.0224,65.3665,4.0269,698,698,71.0784,117.957,15.668,59,0.6961,,3.7236
2158314,3029,3.9395,168.0672,2.8128,294,17.6471,,18.4498,13.5664,12.5039,5,-9.7765,350.2808,1.4064,-7.1927,22.067,67.5738,3.9395,714,714,70,118.6641,9.7266,63,0.7931,,3.7109
2159028,3030,3.8443,170.4545,2.7064,285,19.0341,,18.57,14.082,12.1055,5,-10.6182,315.0635,1.3532,-8.4329,22.8298,65.0454,3.8443,704,704,68.0191,115.6016,9.8477,67,0.9322,,3.4935
2159732,3031,3.8162,169.2525,2.7057,279,21.1864,,8.5101,4.7188,7.082,6,-10.9521,359.9243,1.3528,-10.9804,20.0306,63.3118,3.8162,709,709,64.8837,114.7109,10.5469,75,1.1684,,4.2913
2160441,3032,3.636,170.4545,2.5597,299,15.0568,,14.3633,6.3906,12.8633,4,-9.4093,276.123,1.2799,-11.4086,24.6617,64.146,3.636,704,704,73.8272,109.7422,9.0898,53,0.6168,,2.9714
2161145,3033,3.782,171.6738,2.6436,285,18.3381,,9.4605,6.3164,7.043,3,-9.5984,239.7461,1.3218,-9.1612,25.6102,62.5276,3.782,699,699,68.8406,113.3555,8.4219,64,0.8708,,2.7011
2161844,3034,3.8318,168.0672,2.7359,285,20.1681,,11.6678,3.8906,11,3,-9.3539,260.1929,1.3679,-9.6292,26.0367,62.4821,3.8318,714,714,66.4336,116.6328,8.2578,72,1.0649,,2.5795
2162558,3035,3.876,168.0672,2.7675,285,20.1681,,12.0781,4.2734,11.2969,4,-14.813,476.4404,1.3837,-7.3382,24.8554,64.1062,3.876,714,714,66.4336,115.5039,13.5156,72,1.0528,,2.9162
2163272,3036,3.9684,170.4545,2.7938,279,20.7386,,10.2364,3.9922,9.4258,4,-15.8226,448.4863,1.3969,-10.8461,23.9431,60.8272,3.9684,704,704,65.6471,116.9609,14.6289,73,1.072,,3.1762
2163976,3037,3.9678,169.2525,2.8132,289,18.3616,,8.1658,4.5781,6.7617,6,-17.2466,572.5098,1.4066,-5.7798,19.6741,71.3647,3.9678,709,709,68.8095,118.707,16.9766,65,0.8441,,4.3929
2164685,3038,4.0768,170.697,2.866,286,18.5185,,13.4149,8.5938,10.3008,6,-10.3388,328.7354,1.433,-9.7713,18.8873,65.0104,4.0768,703,703,68.5851,121.9297,9.5156,65,0.8285,,4.6171
2165388,3039,4.0204,171.6738,2.8103,289,17.192,,13.838,3.9648,13.2578,5,-10.305,327.6367,1.4051,-11.1264,21.2917,65.8352,4.0204,699,699,70.4878,119.9805,9.9414,60,0.72,,3.9319
2166087,3040,3.9759,169.2525,2.8189,299,15.5367,,12.934,10.7031,7.2617,4,-9.415,272.3999,1.4095,-9.6756,23.0566,69.8159,3.9759,709,709,72.9268,119.8047,8.2383,55,0.6031,,3.4289
2166796,3041,4.0857,171.4286,2.86,280,20,,12.3289,10.0781,7.1016,5,-9.7316,296.936,1.43,-9.024,21.9959,60.6431,4.0857,700,700,66.6667,121.7852,9.5039,70,0.9629,,3.7312
2167496,3042,3.8463,168.3029,2.7424,300,15.7303,,14.552,6.0078,13.2539,4,-10.1998,329.6509,1.3712,-6.93,24.1316,69.9836,3.8463,713,713,72.6392,117.5508,9.7383,56,0.6427,,3.1225
2168209,3043,3.9163,172.9107,2.7179,280,19.3084,,15.4256,4.4766,14.7617,3,-13.8892,389.2212,1.3589,-6.5388,27.2527,63.7157,3.9163,694,694,67.6329,114.3984,13.4063,67,0.9283,,2.233
2168903,3044,4.0325,170.4545,2.8389,284,19.3182,,14.0458,6.3828,12.5117,5,-14.1685,473.938,1.4195,-6.1136,21.9085,68.3497,4.0325,704,704,67.619,117.9258,13.4766,68,0.9154,,3.7561
2169607,3045,4.1823,169.2525,2.9652,265,25.1412,,8.3622,4.0703,7.3047,9,-16.119,707.3975,1.4826,-6.4921,11.1814,68.8198,4.1823,709,709,59.6847,122.625,16.3555,89,1.5011,,6.8133
2170316,3046,3.897,172.9107,2.7045,290,16.4265,,19.3041,15.9414,10.8867,5,-12.5658,423.0957,1.3523,-7.856,21.8796,65.6932,3.897,694,694,71.7822,115.5664,12.4414,57,0.6752,,3.7643
2171010,3047,3.8973,171.9198,2.7203,300,14.0401,,17.7643,15.9922,7.7344,5,-13.0434,378.7842,1.3601,-8.2367,22.4846,67.9088,3.8973,698,698,75.3769,115.0703,13.3242,49,0.4961,,3.5919
2171708,3048,3.8505,169.2525,2.73,294,16.9492,,11.5235,9.3594,6.7227,4,-13.6833,400.1465,1.365,-10.3937,24.1072,64.1139,3.8505,709,709,70.8434,114.7188,12.5742,60,0.7411,,3.1295
2172417,3049,3.9269,170.2128,2.7685,289,17.8977,,8.212,3.3359,7.5039,4,-10.3205,300.5981,1.3842,-11.3879,24.9897,64.7407,3.9269,705,705,69.4712,116.3359,9.8984,63,0.8057,,2.8779
2173122,3050,3.7339,169.2525,2.6473,299,15.5367,,13.9172,12.1445,6.7969,3,-11.4202,313.9038,1.3237,-8.3716,27.645,65.8508,3.7339,709,709,72.9268,112.2148,10.168,55,0.6422,,2.1212
2173831,3051,3.8185,167.1309,2.7417,295,17.8273,,16.7905,8.7344,14.3398,4,-13.1204,384.3994,1.3709,-10.1385,25.3941,64.5529,3.8185,718,718,69.74,114.7422,11.7734,64,0.8396,,2.7627
2174549,3052,3.7588,170.4545,2.6462,274,22.1591,,11.8286,8.8711,7.8242,4,-12.3033,325.5615,1.3231,-6.8813,24.1412,61.2781,3.7588,704,704,63.7209,112.1016,10.9063,78,1.2921,,3.1198
2175253,3053,3.8913,171.4286,2.7239,290,17.1429,,12.7478,5.1523,11.6602,4,-13.212,362.5488,1.362,-6.9752,24.7054,66.4306,3.8913,700,700,70.7317,114.8633,12.0625,60,0.7428,,2.959
2175953,3054,3.872,170.4545,2.7259,280,20.4545,,17.3012,6.8242,15.8984,3,-11.9802,319.0308,1.363,-10.0992,26.45,61.9586,3.872,704,704,66.0377,113.8516,10.457,72,1.0688,,2.4617
2176657,3055,3.7402,168.0672,2.6705,300,15.9664,,13.0036,4.7188,12.1172,3,-7.3052,175.5981,1.3352,-7.9193,28.0547,63.3588,3.7402,714,714,72.4638,112.5469,6.4883,57,0.6838,,2.0044
2177371,3056,3.7106,169.2525,2.6308,295,16.6667,,9.6944,7.5742,6.0508,2,-12.0158,336.2427,1.3154,-6.4425,28.5936,63.3161,3.7106,709,709,71.256,112.8945,11.0508,59,0.7437,,1.8508
2178080,3057,3.9129,171.9198,2.7312,279,20.0573,,19.253,13.125,14.0859,3,-10.2949,244.6899,1.3656,-9.0339,27.9304,63.3447,3.9129,698,698,66.5871,114.8984,8.8398,70,1.0083,,2.0398
2178778,3058,3.3562,160.2136,2.5138,329,12.0321,,9.3404,6.4805,6.7266,1,-3.3178,202.3926,1.2569,-12.5687,37.6712,65.6631,3.3562,749,749,78.3333,104.4961,2.3984,45,0.4528,,-0.7363
2179527,3059,4.0607,170.4545,2.8587,274,22.1591,,7.8317,2.7734,7.3242,5,-20.547,690.2466,1.4294,-1.668,22.5369,67.6818,4.0607,704,704,63.7209,120.9531,18.9922,78,1.196,,3.577
2180231,3060,4.0149,170.4545,2.8265,290,17.6136,,10.6877,5.2305,9.3203,3,-24.6887,785.4004,1.4133,-1.9649,26.0519,69.4436,4.0149,704,704,70.0483,118.9219,23.2344,62,0.7644,,2.5752
2180935,3061,3.7011,168.0672,2.6426,284,20.4482,,7.951,4.2578,6.7148,1,-5.152,194.9463,1.3213,-9.8519,34.7488,59.6637,3.7011,714,714,66.0465,110.7578,4.0781,73,1.1333,,0.0966
2181649,3062,3.8376,173.1602,2.6595,290,16.185,,10.6607,5.293,9.2539,2,-6.4523,263.6719,1.3297,-11.9588,28.3742,67.5107,3.8376,693,693,71.9603,113.3203,5.3086,56,0.6628,,1.9134
2182342,3063,3.9002,169.2525,2.7653,284,19.774,,17.6169,9.5547,14.8008,1,-8.742,276.6724,1.3826,-11.6185,31.8471,65.0003,3.9002,709,709,66.8235,117.0625,7.3438,70,0.9959,,0.9236
2183051,3064,3.92,170.4545,2.7597,284,19.3182,,11.0133,5.2461,9.6836,2,-9.5025,233.2764,1.3798,-10.9198,30.7084,64.2462,3.92,704,704,67.619,116.9922,7.75,68,0.9417,,1.2481
2183755,3065,3.8422,166.8985,2.7625,284,20.8914,,14.8875,5.3359,13.8984,1,-13.6401,336.5479,1.3813,-6.6222,31.6906,63.3136,3.8422,719,719,65.2874,116.8516,10.7578,75,1.1443,,0.9682
2184474,3066,3.8229,166.6667,2.7525,274,23.8889,,9.326,6.0313,7.1133,1,-8.527,273.1323,1.3762,-10.0278,32.2815,56.5885,3.8229,720,720,61.435,115.332,7.1719,86,1.51,,0.7998
2185194,3067,3.7658,169.2525,2.6699,294,16.9492,,10.9756,7.625,7.8945,1,-10.4641,244.2627,1.335,-8.8689,32.8618,63.1494,3.7658,709,709,70.8434,113.7969,8.5547,60,0.7578,,0.6344
2185903,3068,3.7651,166.8985,2.7071,298,16.9916,,16.2642,5.9102,15.1523,1,-8.211,259.0942,1.3535,-11.2044,32.1943,65.4272,3.7651,719,719,70.7838,114.0703,6.5703,61,0.7725,,0.8246
2186622,3069,3.3126,167.1309,2.3784,290,19.2201,,12.4398,4.8828,11.4414,2,-12.0896,278.1982,1.1892,-7.5333,30.0017,63.574,3.3126,718,718,67.757,102.5859,9.6641,69,1.125,,1.4495
2187340,3070,3.6405,166.8985,2.6175,290,19.2201,,8.4986,5.7031,6.3008,2,-12.8818,334.9609,1.3088,-8.1859,29.1868,60.1912,3.6405,719,719,67.5991,111.1445,10.3555,69,1.0222,,1.6818
2188059,3071,3.6569,172.9107,2.5379,280,19.3084,,16.0915,5.5781,15.0938,1,-10.8755,275.2075,1.2689,-8.332,30.9179,58.0937,3.6569,694,694,67.6329,109.1875,8.9102,67,0.9941,,1.1884
2188753,3072,3.7375,168.0672,2.6686,284,20.4482,,10.6767,8.3008,6.7148,3,-12.0291,301.3916,1.3343,-7.5401,27.7313,61.2102,3.7375,714,714,66.0465,112.2891,10.0508,73,1.1223,,2.0966
2189467,3073,3.8819,166.8985,2.7911,300,16.4345,,13.3976,5.7734,12.0898,4,-13.143,392.8833,1.3956,-7.3407,25.2905,66.5743,3.8819,719,719,71.599,114.2031,11.4102,59,0.701,,2.7922
2190186,3074,3.7967,169.2525,2.6919,294,16.9492,,13.8366,4.2734,13.1602,3,-15.4226,451.2329,1.3459,-5.581,26.158,67.0432,3.7967,709,709,70.8434,110.7344,13.7969,60,0.7517,,2.545
2190895,3075,3.736,166.8985,2.6862,294,18.1058,,16.5607,14.6602,7.7031,3,-16.0038,456.4819,1.3431,-7.3089,27.0432,63.939,3.736,719,719,69.1765,110.0156,14.6484,65,0.884,,2.2927
2191614,3076,3.73,169.2525,2.6446,285,19.4915,,14.1072,11.5352,8.1211,3,-13.8522,369.2017,1.3223,-6.2161,27.3111,59.9599,3.73,709,709,67.217,111.8555,11.5352,69,1.0118,,2.2163
2192323,3077,3.7098,169.2525,2.6303,286,19.209,,13.0125,10.5977,7.5508,2,-8.639,222.7783,1.3151,-8.0891,28.607,61.5003,3.7098,709,709,67.6123,110.8047,7.6797,68,0.988,,1.847
2193032,3078,3.8557,175.6955,2.6334,274,19.6481,,11.6651,8.5117,7.9766,2,-10.3921,315.0635,1.3167,-4.7815,30.785,62.5478,3.8557,683,683,66.9927,108.7188,9.7109,67,0.958,,1.2263
2193715,3079,4.0648,172.6619,2.8251,275,20.7493,,8.8796,5.8281,6.6992,2,-12.2848,392.2119,1.4125,-10.4468,28.8827,65.677,4.0648,695,695,65.4762,118.0391,11.6563,72,1.0313,,1.7684
2194410,3080,3.8041,168.0672,2.7161,290,18.7675,,16.8735,12.8086,10.9844,2,-16.0998,432.8613,1.3581,-8.184,29.3678,63.8107,3.8041,714,714,68.3962,115.1172,13.6016,67,0.9289,,1.6302
2195124,3081,3.7601,170.4545,2.6471,295,16.1932,,8.3794,4.4102,7.125,2,-9.6635,274.4751,1.3236,-9.2311,29.0199,66.3246,3.7601,704,704,72.1271,112.2578,7.8047,57,0.6898,,1.7293
2195828,3082,3.6324,171.9198,2.5354,295,15.4728,,17.0646,15.6406,6.8242,1,-10.6857,242.3706,1.2677,-6.9336,31.0335,65.7779,3.6324,698,698,73.201,107.0859,9.5039,54,0.6464,,1.1554
2196526,3083,3.8488,174.1655,2.6518,289,15.9884,,20.0089,14.125,14.1719,2,-9.38,221.1914,1.3259,-6.2765,30.081,70.0828,3.8488,689,689,72.25,111.9453,8.3477,55,0.6411,,1.4269
2197215,3084,3.8724,169.2525,2.7456,285,19.4915,,13.8535,11.8359,7.1992,2,-13.0398,348.1445,1.3728,-7.8488,28.6244,64.0431,3.8724,709,709,67.217,113.9766,11.9141,69,0.9746,,1.842
2197924,3085,3.8237,170.4545,2.6919,285,19.0341,,10.064,7.6602,6.5273,2,-14.0119,374.3896,1.3459,-5.3605,28.302,65.5518,3.8237,704,704,68.0191,113.4883,12.2813,67,0.9372,,1.9339
2198628,3086,3.7759,170.2128,2.662,284,19.3182,,13.1206,11.5742,6.1797,2,-15.2483,383.4229,1.331,-3.9475,29.068,62.743,3.7759,705,705,67.4584,113.168,13.2148,68,0.9762,,1.7156
2199333,3087,3.9682,169.4915,2.8095,284,19.774,,8.4511,4.9258,6.8672,2,-8.7266,210.5103,1.4047,-8.9678,29.2791,63.1107,3.9682,708,708,66.9811,116.6797,7.5234,70,0.9802,,1.6555
2200041,3088,3.6166,169.2525,2.5641,294,16.9492,,17.8658,13.5664,11.625,2,-8.5663,359.8633,1.2821,-10.9865,28.5277,65.5994,3.6166,709,709,70.8434,109.6406,6.1406,60,0.7891,,1.8696
2200750,3089,3.6156,169.4915,2.5599,289,18.3616,,17.9391,15.3633,9.2617,1,-6.6822,211.2427,1.2799,-11.9725,31.6096,59.5461,3.6156,708,708,68.9737,109.4531,4.6992,65,0.9276,,0.9913
2201458,3090,3.6741,170.2128,2.5903,284,19.3182,,10.6932,8.7461,6.1523,3,-12.2761,320.4956,1.2951,-7.0149,25.5867,63.3897,3.6741,705,705,67.4584,110.8555,10.7773,68,1.0033,,2.7078
2202163,3091,3.6615,170.4545,2.5777,284,19.3182,,8.1815,4.6289,6.7461,1,-7.9244,239.0747,1.2888,-8.2879,31.0976,61.1275,3.6615,704,704,67.619,110.7656,6.0156,68,1.0082,,1.1372
2202867,3092,3.7397,170.4545,2.6327,285,19.0341,,16.5545,13.9844,8.8594,2,-6.5945,208.0078,1.3164,-12.8178,30.3593,63.0842,3.7397,704,704,68.0191,111.875,5.2266,67,0.9583,,1.3476
2203571,3093,3.6869,165.9751,2.6656,276,23.5457,,8.0243,4.6836,6.5156,1,-8.6857,228.2715,1.3328,-9.9341,31.3399,62.3595,3.6869,723,723,61.745,113.0078,7.4102,85,1.5231,,1.0681
2204294,3094,3.9579,169.4915,2.8022,280,20.904,,9.7386,7.4023,6.3281,2,-10.2021,283.9966,1.4011,-9.2295,30.8245,64.1063,3.9579,708,708,65.4206,118.9922,8.707,74,1.0983,,1.215
2205002,3095,3.8799,172.4138,2.7004,275,20.977,,8.4,5.5508,6.3047,1,-12.7234,282.1655,1.3502,-8.8691,31.9349,64.2304,3.8799,696,696,65.3207,113.2813,11.1758,73,1.109,,0.8985
2205698,3096,3.8496,171.9198,2.687,294,15.7593,,8.6421,4.1328,7.5898,2,-11.7672,286.9263,1.3435,-8.7016,30.7582,69.9804,3.8496,698,698,72.7723,113.0391,10.2773,55,0.6327,,1.2339
2206396,3097,3.882,174.1655,2.6747,280,18.6047,,19.9974,15.6992,12.3867,2,-12.6093,375,1.3373,-5.0502,29.1017,65.0016,3.882,689,689,68.4597,112.8984,11.1367,64,0.8607,,1.706
2207085,3098,3.969,174.1655,2.7346,279,18.8953,,13.8686,3.6953,13.3672,3,-12.7106,365.7837,1.3673,-9.5351,25.5498,66.3866,3.969,689,689,68.0488,114.1367,11.9766,65,0.8683,,2.7183
2207774,3099,3.9476,176.4706,2.6844,284,16.4706,,9.9947,5.9492,8.0313,2,-13.2097,377.0142,1.3422,-6.2663,28.3078,69.2721,3.9476,680,680,71.7172,114.293,12.6797,56,0.6566,,1.9323
2208454,3100,3.7644,174.4186,2.5899,265,22.9651,,9.9634,6.9844,7.1055,1,-10.753,232.4219,1.295,-5.9793,33.7212,62.3315,3.7644,688,688,62.6478,111.2109,8.668,79,1.3542,,0.3895
2209142,3101,3.7888,182.0941,2.4968,269,18.2371,,12.0934,9.7344,7.1758,1,-8.1277,268.3716,1.2484,-2.0719,34.4602,62.8823,3.7888,659,659,68.9744,108.6836,6.6641,60,0.8104,,0.1788
2209801,3102,3.7334,183.2061,2.4454,260,20.4893,,8.5842,5.7617,6.3633,6,-13.6376,442.749,1.2227,-2.5379,19.5962,68.9747,3.7334,655,655,65.8228,106.75,13.707,67,1.0317,,4.4151
2210456,3103,4.3573,176.9912,2.9542,265,21.8289,,17.8133,14.4492,10.418,6,-3.3793,272.3389,1.4771,-4.5294,18.384,73.8985,4.3573,678,678,64.1646,129.543,3.9531,74,1.0418,,4.7606
2211134,3104,3.869,170.4545,2.7238,280,20.4545,,16.5662,8.8008,14.0352,2,-13.1756,354.4312,1.3619,-5.4896,29.9764,62.737,3.869,704,704,66.0377,115.7852,11.3242,72,1.0696,,1.4567
2211838,3105,3.7898,169.2525,2.687,295,16.6667,,12.8105,10.4023,7.4766,1,-8.391,267.2729,1.3435,-10.091,32.0171,66.3261,3.7898,709,709,71.256,112.9883,6.8086,59,0.7281,,0.8751
2212547,3106,3.4536,163.4877,2.535,290,20.9809,,19.3351,15.6719,11.3242,1,-2.0646,253.2959,1.2675,-12.1007,34.99,57.0232,3.4536,734,734,65.3153,105.4492,1.2266,77,1.3144,,0.0278
2213281,3107,3.7784,168.0672,2.6978,280,21.5686,,13.8344,4.5,13.082,1,-0.474,143.3716,1.3489,-14.3602,31.3941,58.8494,3.7784,714,714,64.5161,109.5508,0.4688,77,1.2351,,1.0527
2213995,3108,3.4397,164.6091,2.5075,300,17.5824,,10.6618,4.9531,9.4414,1,-2.3014,128.6011,1.2538,-12.0978,33.7172,61.7173,3.4397,729,729,69.9301,106.6484,0.7266,64,0.9181,,0.3906
2214724,3109,3.7121,163.4877,2.7247,289,21.2534,,15.9234,7.6367,13.9727,1,-4.5813,247.1313,1.3623,-16.2681,31.7894,56.7485,3.7121,734,734,64.9438,113.6055,2.9883,78,1.2549,,0.94
2215458,3110,3.8734,167.1309,2.7811,264,26.4624,,16.6002,10.7188,12.6758,8,-1.5211,178.2837,1.3905,-16.0109,14.5479,64.1243,3.8734,718,718,58.1498,117.8398,3.2227,95,1.8234,,5.8538
2216176,3111,3.6211,163.2653,2.6615,294,19.891,,15.2348,13.1094,7.7617,2,-9.0635,283.02,1.3307,-11.1738,29.0403,60.9683,3.6211,735,735,66.6667,113.8672,7.5313,73,1.1253,,1.7235
2216911,3112,3.0305,161.2903,2.2547,345,7.2581,,7.2775,4.9063,5.375,4,-5.1261,280.8838,1.1273,-16.8167,23.8416,66.6363,3.0305,744,744,86.4662,100.0156,5.2813,27,0.1817,,3.2052
2217655,3113,1.614,157.2739,1.2315,420,0,,13.7245,12.2148,6.2578,15,-3.5732,189.1479,0.6158,-4.0347,0.9724,59.3603,1.614,763,763,122.449,63.7734,3.0703,-39,0.6942,,9.7229
2218418,3114,1.5911,155.0388,1.2315,395,0,,20.1073,15.6055,12.6797,14,-12.287,347.4731,0.6158,-9.687,1.7988,69.8765,1.5911,774,774,104.2216,97.7031,9.543,-8,0.0292,,9.4873
