timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
93498,129,3.9386,163.0435,2.8988,255,30.7065,,13.3394,7.0938,11.2969,2,-16.8635,640.564,1.4494,5.9909,28.4356,39.9892,3.9386,736,736,53.0146,105.1992,17.3164,113,2.4744,,1.8959
94234,130,3.8417,162.3816,2.839,255,30.8943,,13.9091,4.043,13.3086,2,-17.1796,568.1152,1.4195,5.9897,30.3476,38.0886,3.8417,739,739,52.686,103.0039,17.9375,114,2.5713,,1.3509
94973,131,3.8388,164.1587,2.8062,250,31.5068,,16.6028,14.1914,8.6172,4,-15.6892,515.9302,1.4031,5.0878,25.0006,42.0458,3.8388,731,731,51.9751,100.4531,16.1992,115,2.647,,2.8748
95704,132,3.7032,160,2.7774,254,32.2667,,11.8696,5.918,10.2891,3,-16.8569,568.8477,1.3887,2.8481,27.5902,40.9268,3.7032,750,750,51.2097,100.25,17.7617,121,2.9603,,2.1368
96454,133,3.7162,161.0738,2.7686,236,36.5591,,17.385,12.332,12.2539,4,-21.3566,757.5073,1.3843,10.7754,25.4316,38.5893,3.7162,745,745,46.3654,99.9102,21.707,136,3.7496,,2.752
97199,134,3.8075,164.6091,2.7757,255,29.9451,,16.4003,10.8516,12.2969,2,-17.5631,588.8062,1.3879,7.375,29.1153,41.2271,3.8075,729,729,53.7975,100.5703,18.7656,109,2.4045,,1.7021
97928,135,3.7805,161.0738,2.8165,236,36.5591,,9.3155,5.2383,7.7031,2,-19.5428,602.1729,1.4082,8.9109,29.2853,32.8522,3.7805,745,745,46.3654,102.1133,20.4297,136,3.6861,,1.6537
98673,136,3.7283,161.9433,2.7627,245,33.7838,,8.7842,4.8555,7.3203,2,-17.7869,546.0815,1.3813,10.4634,29.4376,36.1483,3.7283,741,741,49.3952,101.8828,19.1094,125,3.1757,,1.6103
99414,137,3.9087,161.0738,2.912,260,30.1075,,16.4236,5.3398,15.5313,2,-17.0584,522.522,1.456,7.5847,28.5015,40.6668,3.9087,745,745,53.6082,104.8125,18.1563,112,2.4198,,1.8771
100159,138,3.6956,162.1622,2.7348,260,29.7297,,13.1961,7.7188,10.7031,2,-17.8274,570.3735,1.3674,7.9703,29.1835,38.8943,3.6956,740,740,54.1667,99.1602,19.2031,110,2.4853,,1.6827
100899,139,3.7527,161.0738,2.7957,240,35.4839,,13.6902,9.2188,10.1211,3,-18.5281,636.4136,1.3979,9.7166,26.3925,37.1828,3.7527,745,745,47.5248,100.8945,19.1406,132,3.4987,,2.4781
101644,140,3.7878,162.1622,2.803,256,30.8108,,14.574,7.1367,12.707,2,-20.5626,683.5938,1.4015,9.1867,28.8994,39.0556,3.7878,740,740,52.8926,103.0938,21.7266,114,2.6043,,1.7637
102384,141,3.8372,162.3816,2.8357,255,30.8943,,16.8447,15.3516,6.9336,2,-20.9376,600.2808,1.4178,10.5413,29.4126,38.1991,3.8372,739,739,52.686,104.2031,23.0234,114,2.5743,,1.6174
103123,142,3.7785,161.9433,2.7999,255,31.0811,,12.3066,7.4531,9.793,3,-19.9757,650.2686,1.4,7.8637,27.8217,42.0299,3.7785,741,741,52.4691,102.4453,21.1406,115,2.653,,2.0708
103864,143,3.7702,162.1622,2.79,250,32.4324,,15.735,5.9219,14.5781,2,-19.1586,709.1675,1.395,8.7512,28.4873,41.1499,3.7702,740,740,51.0204,102.25,19.4844,120,2.8986,,1.8811
104604,144,3.8113,163.2653,2.8013,250,31.8801,,9.2389,5.2227,7.6211,1,-20.2562,651.4282,1.4006,9.0282,31.2572,40.0019,3.8113,735,735,51.5464,102.8359,21.2773,117,2.7446,,1.0917
105339,145,3.7013,160,2.7759,255,32,,9.9546,5.0039,8.6055,1,-22.2915,797.0581,1.388,11.0967,31.3395,41.4146,3.7013,750,750,51.5152,100.6914,23.0977,120,2.9132,,1.0683
106089,146,3.7028,162.1622,2.7401,250,32.4324,,18.2894,15.293,10.0313,1,-19.8713,661.9263,1.3701,10.0494,31.0693,38.2271,3.7028,740,740,51.0204,101.4648,21.1055,120,2.9512,,1.1453
106829,147,3.6637,161.0738,2.7294,250,32.7957,,15.7593,8.9648,12.9609,1,-18.5825,609.9854,1.3647,10.0833,33.6642,38.0515,3.6637,745,745,50.5051,101.5938,19.7266,122,3.0621,,0.4057
107574,148,3.7394,161.0738,2.7859,255,31.4516,,16.3366,5.9492,15.2148,1,-18.798,657.1655,1.3929,8.2229,31.8727,39.2419,3.7394,745,745,52.0408,101.832,19.4688,117,2.7597,,0.9163
108319,149,3.82,162.1622,2.8268,255,31.0811,,17.5793,9.5156,14.7813,2,-18.1557,595.459,1.4134,7.7454,29.6166,40.5672,3.82,740,740,52.5773,102.8672,19.0742,115,2.6278,,1.5593
109059,150,3.8316,160,2.8737,245,34.6667,,15.6644,10.5508,11.5781,2,-20.4511,702.0874,1.4369,11.9087,29.5819,37.9286,3.8316,750,750,48.5149,102.5664,20.9766,130,3.3018,,1.5691
109809,151,3.7106,162.1622,2.7459,265,28.3784,,14.2382,9.2773,10.8008,2,-20.2234,697.4487,1.3729,6.9821,29.5586,44.3329,3.7106,740,740,55.7895,100.4688,20.9492,105,2.2556,,1.5758
110549,152,3.7727,161.0738,2.8107,260,30.1075,,16.8552,6.7305,15.4531,2,-18.6347,629.9438,1.4053,10.1594,29.8777,41.2832,3.7727,745,745,53.6082,102.1836,19.2188,112,2.5069,,1.4849
111294,153,3.7275,161.0738,2.777,255,31.4516,,14.6087,6.9102,12.8711,2,-20.547,668.1519,1.3885,9.2884,28.3557,41.2477,3.7275,745,745,52.0408,102.3398,20.9492,117,2.7685,,1.9186
112039,154,2.0119,157.8947,1.529,420,0,,12.6108,10.5,6.9844,1,-22.7624,715.1489,0.7645,-5.129,31.433,95.8353,2.0119,760,760,123.5294,106.125,23.3398,-40,0.5881,,1.0416
112799,155,3.7839,161.0738,2.819,261,29.8387,,18.2912,14.7188,10.8594,2,-19.2286,578.0029,1.4095,8.0222,29.4533,41.4395,3.7839,745,745,53.9256,103.25,20.6016,111,2.4551,,1.6058
113544,156,3.7961,161.0738,2.8281,250,32.7957,,9.8864,5.8516,7.9688,1,-19.9536,634.7046,1.414,10.8903,31.1281,40.5064,3.7961,745,745,50.5051,104,21.0508,122,2.9555,,1.1285
114289,157,3.7858,160,2.8394,250,33.3333,,13.731,8.332,10.9141,2,-18.7863,676.4526,1.4197,8.5987,30.7841,39.894,3.7858,750,750,50,102.9805,19.6758,125,3.0901,,1.2265
115039,158,3.8542,160.8579,2.8752,255,31.6354,,13.0213,8.9219,9.4844,1,-21.0414,687.561,1.4376,9.5856,31.9525,40.699,3.8542,746,746,51.9348,105.457,22.1133,118,2.7199,,0.8935
115785,159,3.8316,161.5074,2.8469,271,26.9542,,10.6184,5.5781,9.0352,1,-20.7336,639.4653,1.4234,6.7552,32.6285,43.1914,3.8316,743,743,57.4153,103.8164,22.4961,100,1.9736,,0.7009
116528,160,3.7614,164.1587,2.7496,250,31.5068,,13.5878,10.1172,9.0703,2,-20.0276,626.4648,1.3748,9.4157,29.4108,41.3737,3.7614,731,731,51.9751,99.875,20.2344,115,2.7015,,1.6179
117259,161,3.6911,161.0738,2.7499,255,31.4516,,15.7186,7.8516,13.6172,1,-19.9606,639.0381,1.3749,6.8173,31.6271,41.3836,3.6911,745,745,52.0408,100.0742,20.5898,117,2.7958,,0.9863
118004,162,3.735,161.9433,2.7677,241,34.8649,,15.2483,8.2188,12.8438,1,-20.0214,675.4761,1.3838,9.8769,31.5091,39.6693,3.735,741,741,48.2,100.9766,21.0039,129,3.3756,,1.0199
118745,163,3.7292,163.4877,2.7372,256,30.2452,,14.4657,9.0742,11.2656,1,-22.1084,779.2969,1.3686,8.2499,33.8491,42.3214,3.7292,734,734,53.5565,100.3945,23.2539,111,2.5284,,0.353
119479,164,3.775,160,2.8312,250,33.3333,,17.4794,10.1445,14.2344,1,-20.2851,636.0474,1.4156,10.9362,32.8063,40.5641,3.775,750,750,50,102.8516,21.0625,125,3.0989,,0.6502
120229,165,2.0945,164.3836,1.529,410,0,,11.6773,8.707,7.7813,1,-19.7119,636.2305,0.7645,-8.7015,32.9481,92.8145,2.0945,730,730,128.125,102.3164,20.6523,-45,0.7444,,0.6098
120959,166,3.8154,161.9433,2.8272,250,32.4324,,17.2171,9.0977,14.6172,1,-18.7952,626.4038,1.4136,9.9368,33.6561,41.4811,3.8154,741,741,50.9165,102.4766,19.8477,120,2.8605,,0.408
121700,167,3.7687,162.3816,2.785,250,32.2493,,17.5667,10.6211,13.9922,1,-18.5839,646.9727,1.3925,9.3333,34.3192,40.0729,3.7687,739,739,51.1247,101.7461,19.8555,119,2.8556,,0.219
122439,168,3.8189,162.1622,2.826,245,33.7838,,18.849,13.3945,13.2617,2,-19.9551,662.4146,1.413,9.0521,30.8143,41.035,3.8189,740,740,49.4949,103.7109,20.375,125,3.1047,,1.2179
123179,169,3.6709,162.1622,2.7164,241,34.8649,,17.3686,8.8359,14.9531,1,-21.5932,665.8936,1.3582,8.697,32.2972,37.9219,3.6709,740,740,48.2966,99.5352,22.4102,129,3.4391,,0.7953
123919,170,3.8453,161.9433,2.8494,255,31.0811,,14.0627,5.6563,12.875,1,-18.9153,600.3418,1.4247,5.5899,31.5571,41.5121,3.8453,741,741,52.4691,103.5664,20.0078,115,2.607,,1.0062
124660,171,3.9105,166.8985,2.8116,226,37.0474,,12.2311,4.375,11.4219,1,-18.2293,566.2231,1.4058,9.564,31.982,32.388,3.9105,719,719,45.8418,104.2031,19.4648,133,3.5317,,0.8851
125379,172,3.8956,164.1587,2.8477,235,35.6164,,16.2628,12.7852,10.0508,2,-20.003,675.1709,1.4238,10.4305,30.6897,36.3849,3.8956,731,731,47.379,103.1445,21.0039,130,3.3319,,1.2534
126110,173,3.9432,165.7459,2.8549,250,30.9392,,13.5317,9.5859,9.5508,2,-18.9958,578.9795,1.4274,9.901,30.681,40.2422,3.9432,724,724,52.7426,104.2383,19.832,112,2.4682,,1.2559
126834,174,3.8322,164.1587,2.8013,229,37.2603,,15.5847,11.6641,10.3359,2,-21.5912,711.1206,1.4007,13.1894,30.5922,35.3769,3.8322,731,731,45.6175,101.9844,21.8203,136,3.7059,,1.2812
127565,175,2.069,162.3816,1.529,415,0,,14.9354,10.3359,10.7813,2,-20.7237,697.3267,0.7645,-10.4462,30.4438,95.9062,2.069,739,739,128.0864,102.0781,21.3945,-46,0.7778,,1.3235
128304,176,3.8725,165.2893,2.8115,245,32.5069,,11.1704,5.8125,9.5391,1,-18.3326,608.5815,1.4057,8.7038,31.512,39.9208,3.8725,726,726,50.9356,103.7188,19.5664,118,2.7815,,1.0191
129030,177,3.9568,163.2653,2.9082,234,36.2398,,16.8147,9.2305,14.0547,2,-18.0231,606.2622,1.4541,12.3505,29.734,37.6072,3.9568,735,735,46.7066,103.4414,19.0898,133,3.4147,,1.5258
129765,178,3.9218,165.5172,2.8433,231,36.1878,,13.1647,6.5117,11.4414,3,-21.9392,698.0591,1.4216,9.9358,27.9306,37.9222,3.9218,725,725,46.7611,104.0547,22.0508,131,3.3885,,2.0398
130490,179,3.9718,164.6091,2.8955,234,35.7143,,15.9655,8.2578,13.6641,2,-19.4046,666.687,1.4477,10.7442,28.6959,37.2076,3.9718,729,729,47.2727,106.4648,19.9063,130,3.2771,,1.8217
131219,180,3.8507,164.1587,2.8149,245,32.8767,,16.3649,12.4766,10.5898,3,-18.6156,605.1025,1.4074,9.3142,27.5029,41.1828,3.8507,731,731,50.4115,102.1367,18.918,120,2.873,,2.1617
131950,181,3.7853,162.1622,2.8011,245,33.7838,,18.2659,15.6719,9.3828,2,-18.597,616.4551,1.4006,8.5657,28.6884,40.5223,3.7853,740,740,49.4949,102.3828,19.0938,125,3.1322,,1.8238
132690,182,3.7775,161.0738,2.8143,250,32.7957,,14.3645,7.6836,12.1367,2,-18.491,608.7036,1.4071,8.8858,29.5818,40.0792,3.7775,745,745,50.5051,101.8555,19.5781,122,2.97,,1.5692
133435,183,3.7632,164.6091,2.7434,245,32.6923,,11.0593,6.1211,9.2109,2,-19.789,631.1646,1.3717,8.4859,28.3964,39.4992,3.7632,729,729,50.6198,101.1016,20.543,119,2.8989,,1.907
134164,184,3.6934,161.9433,2.7368,240,35.1351,,15.0072,9.7344,11.4219,2,-13.4528,495.9106,1.3684,5.9654,28.6883,35.7616,3.6934,741,741,47.9042,97.9688,14.7031,130,3.4666,,1.8238
134905,185,3.7179,162.1622,2.7512,260,29.7297,,17.5345,14.6797,9.5898,2,-15.1858,480.957,1.3756,4.0304,29.3515,39.346,3.7179,740,740,54.1667,99.6484,16.2969,110,2.4705,,1.6348
135645,186,3.6641,160,2.7481,265,29.3333,,18.5916,14.6875,11.3984,3,-14.2239,489.4409,1.374,5.5411,28.0638,40.5225,3.6641,750,750,54.6392,95.8867,15.9961,110,2.4733,,2.0018
136395,187,3.7253,161.0738,2.7754,245,34.1398,,20.9596,15.9102,13.6445,4,-11.3649,463.3789,1.3877,5.2273,25.1251,37.1231,3.7253,745,745,49,96.5586,12.9766,127,3.2629,,2.8393
137140,188,3.6684,165.5172,2.6596,245,32.3204,,15.1794,7.6523,13.1094,4,-15.4892,545.3491,1.3298,5.7093,24.2762,38.3844,3.6684,725,725,51.0417,93.2422,17.8711,117,2.8906,,3.0813
137865,189,3.7138,167.8322,2.6554,260,27.1709,,15.8699,6.9531,14.2656,4,-14.0036,470.0317,1.3277,3.2006,23.8963,41.6186,3.7138,715,715,57.1429,92.4219,16.3242,97,1.9908,,3.1896
138580,190,3.8339,164.3836,2.7987,245,32.8767,,12.9467,8.0391,10.1484,5,-13.8963,581.2988,1.3994,7.2632,21.7658,35.7419,3.8339,730,730,50.5155,95.3906,16.8438,120,2.8895,,3.7967
139310,191,3.8222,162.1622,2.8284,240,35.1351,,12.034,9.9414,6.7813,16,-13.1665,400.1465,1.4142,5.7547,0.2177,42.4942,3.8222,740,740,48,95.582,13.5938,130,3.3546,,9.938
140050,192,3.8342,163.2653,2.8181,235,35.9673,,11.6515,9.9453,6.0703,13,-17.0665,437.5,1.4091,8.7103,3.856,41.5231,3.8342,735,735,47,94.8164,17.7383,132,3.471,,8.901
140785,193,3.9131,162.1622,2.8957,245,33.7838,,17.309,9.0703,14.7422,10,-15.7014,548.2788,1.4478,7.7744,9.0842,42.9868,3.9131,740,740,49.4949,96.3359,17.3984,125,3.0301,,7.411
141525,194,4.0029,163.2653,2.9421,250,31.8801,,15.5962,14.0859,6.6953,8,-16.2126,621.0327,1.4711,11.2504,13.631,41.1699,4.0029,735,735,51.5464,99.6133,17.8047,117,2.6134,,6.1152
142260,195,4.1423,165.5172,3.0032,245,32.3204,,11.302,7.3633,8.5742,11,-16.5654,532.2266,1.5016,9.9762,7.3694,45.3209,4.1423,725,725,51.0417,102.8867,17.2148,117,2.5603,,7.8997
142985,196,3.9974,163.2653,2.9381,260,29.1553,,9.5596,7.7969,5.5313,9,-18.4631,596.6797,1.4691,6.5205,12.324,44.7862,3.9974,735,735,54.7368,100.3945,19.7461,107,2.1892,,6.4876
143720,197,4.0654,163.0435,2.9921,265,27.9891,,17.7278,14.5547,10.1211,7,-19.3963,605.7739,1.4961,7.734,15.9971,42.1355,4.0654,736,736,56.2633,101.9844,20.793,103,1.9921,,5.4408
144456,198,4.012,163.4877,2.9448,234,36.2398,,15.2058,13.6563,6.6875,13,-18.4029,538.0859,1.4724,10.4612,4.9372,43.9848,4.012,734,734,46.8,101.9219,18.5,133,3.3724,,8.5929
145190,199,3.9406,166.4355,2.8412,250,30.5556,,17.6902,14.5898,10.0039,8,-14.6513,523.0713,1.4206,5.9574,13.3762,46.1712,3.9406,721,721,53.0786,98.5781,14.8945,110,2.3923,,6.1878
145911,200,3.9734,161.0738,2.9602,261,29.8387,,12.6682,7,10.5586,5,-17.3696,605.2856,1.4801,9.2593,20.5918,43.5042,3.9734,745,745,53.9256,103.3828,18.8242,111,2.3382,,4.1313
146656,201,4.0351,165.7459,2.9214,260,28.1768,,11.4925,5.9375,9.8398,6,-18.0707,565.3076,1.4607,8.3641,19.1131,44.0886,4.0351,724,724,56.0345,102.0039,19.0859,102,2.0009,,4.5528
147380,202,3.9523,161.0738,2.9445,255,31.4516,,13.8828,6.1992,12.4219,5,-19.0553,627.1973,1.4722,9.1679,21.3001,42.129,3.9523,745,745,52.0408,102.7383,20.3047,117,2.6113,,3.9295
148125,203,4.0731,164.3836,2.9734,256,29.863,,11.0738,7.2539,8.3672,6,-18.8062,629.4556,1.4867,10.9798,18.5976,42.2445,4.0731,730,730,54.0084,103.5469,19.3555,109,2.2448,,4.6997
148855,204,3.935,164.3836,2.8726,246,32.6027,,15.4308,7.8164,13.3047,6,-22.6929,683.4106,1.4363,11.2028,19.434,37.9421,3.935,730,730,50.8264,100.2031,23.1523,119,2.7687,,4.4613
149585,205,3.9763,163.0435,2.9266,240,34.7826,,16.0878,7.5703,14.1953,6,-21.8174,725.3418,1.4633,12.3172,19.0127,37.8874,3.9763,736,736,48.3871,101.3242,22.2891,128,3.1435,,4.5814
150321,206,3.9382,162.1622,2.9143,234,36.7568,,12.0649,6.75,10,7,-17.7549,631.2256,1.4571,11.1526,17.564,38.4298,3.9382,740,740,46.2451,102.5469,17.793,136,3.5627,,4.9942
151061,207,3.9227,165.5172,2.844,241,33.4254,,16.3629,11.5586,11.582,7,-16.9238,583.4351,1.422,8.507,16.7737,40.4877,3.9227,725,725,49.7934,101.0117,17.0234,121,2.8911,,5.2195
151786,208,4.0059,165.7459,2.9003,239,33.9779,,19.1251,12.0547,14.8477,6,-22.4821,707.5195,1.4502,10.5646,19.7179,38.167,4.0059,724,724,49.2784,102.3867,22.7148,123,2.9294,,4.3804
152510,209,3.9236,164.1587,2.8682,250,31.5068,,13.7321,6.4609,12.1172,5,-21.5844,631.6528,1.4341,9.786,22.3825,38.5397,3.9236,731,731,51.9751,101.7422,22.1172,115,2.5899,,3.621
153241,210,3.8682,163.2653,2.8431,250,31.8801,,16.9303,14.6758,8.4414,5,-20.0296,649.7803,1.4216,10.3945,21.1641,41.4654,3.8682,735,735,51.5464,100.1445,20.1758,117,2.7043,,3.9682
153976,211,3.9033,164.3836,2.8494,240,34.2466,,17.5627,15.6328,8.0039,5,-23.9022,710.9375,1.4247,13.0531,21.9908,36.1228,3.9033,730,730,48.9796,100.7461,24.3984,125,3.0792,,3.7326
154706,212,4.0076,166.6667,2.8855,245,31.9444,,19.0077,12.7148,14.1289,6,-20.9629,663.3911,1.4427,9.2705,18.3392,43.4567,4.0076,720,720,51.5789,101.7813,21.0273,115,2.5744,,4.7733
155426,213,3.8777,165.5172,2.8114,250,30.9392,,19.8794,14.4648,13.6367,5,-20.4474,664.3677,1.4057,8.8999,21.0338,43.1292,3.8777,725,725,52.6316,100.9609,21.1602,112,2.5063,,4.0054
156151,214,3.8542,164.3836,2.8136,239,34.5205,,12.7368,5.0625,11.6875,5,-20.5631,663.147,1.4068,11.0961,22.5165,38.7527,3.8542,730,730,48.6762,100.3086,20.6797,126,3.1684,,3.5828
156881,215,3.9641,163.2653,2.9136,240,34.6049,,12.4852,7.4648,10.0078,5,-21.6173,706.7261,1.4568,12.3864,21.6911,38.3642,3.9641,735,735,48.4848,103.8398,22.2891,127,3.1085,,3.818
157616,216,3.9237,165.5172,2.8447,250,30.9392,,17.5798,12.2656,12.5938,5,-21.5438,737.9761,1.4224,11.2832,22.6103,40.9669,3.9237,725,725,52.6316,101.3047,22.043,112,2.477,,3.5561
158341,217,3.9099,162.1622,2.8933,235,36.4865,,14.1811,5.9531,12.8711,6,-22.1232,699.3408,1.4467,12.461,19.4543,37.2709,3.9099,740,740,46.5347,103.0039,21.4727,135,3.536,,4.4555
159081,218,4.0285,163.2653,2.9609,255,30.5177,,14.4576,8.7773,11.4883,5,-22.0482,699.8291,1.4805,12.5123,21.1663,40.7072,4.0285,735,735,53.125,106.3633,22.6328,112,2.3799,,3.9676
159816,219,3.9052,162.1622,2.8899,230,37.8378,,18.6162,15.8516,9.7617,6,-19.9367,692.5049,1.4449,12.0285,17.9593,37.4903,3.9052,740,740,45.098,103.4023,19.6719,140,3.8065,,4.8816
160556,220,3.9784,163.2653,2.9241,235,35.9673,,16.5054,6.7578,15.0586,5,-19.8757,641.2354,1.462,12.5618,21.0934,37.3529,3.9784,735,735,47,103.7852,19.6133,132,3.3455,,3.9884
161291,221,3.9402,164.3836,2.8764,240,34.2466,,19.84,14.418,13.6289,5,-22.3307,686.8896,1.4382,12.4523,22.4931,37.3442,3.9402,730,730,48.9796,103.2578,22.8164,125,3.0504,,3.5895
162021,222,3.842,161.0738,2.8623,250,32.7957,,16.1432,8.4961,13.7266,5,-21.2444,627.7466,1.4311,7.7071,22.535,39.2882,3.842,745,745,50.5051,101.5703,21.8281,122,2.9203,,3.5775
162766,223,3.8707,162.1622,2.8643,245,33.7838,,14.6143,9.5859,11.0313,5,-17.5315,566.1011,1.4322,9.6812,22.5498,40.0651,3.8707,740,740,49.4949,104.1836,18.1484,125,3.0632,,3.5733
163506,224,3.8183,161.9433,2.8294,255,31.0811,,17.0236,12.9492,11.0508,4,-19.5775,653.5034,1.4147,10.3655,23.1554,40.8963,3.8183,741,741,52.4691,102.9688,19.9844,115,2.6254,,3.4007
164247,225,3.8146,162.1622,2.8228,245,33.7838,,14.0336,7.2891,11.9922,5,-20.2056,700.4395,1.4114,10.1568,22.3212,39.9457,3.8146,740,740,49.4949,103.0117,20.1328,125,3.1082,,3.6385
164987,226,3.9794,163.4877,2.9209,245,33.2425,,14.0325,6.7813,12.2852,4,-19.8776,707.3364,1.4604,12.2899,23.4549,36.9949,3.9794,734,734,50.1022,104.9688,20.0508,122,2.8618,,3.3154
165721,227,3.9295,165.2893,2.8528,236,34.9862,,15.3188,6.1563,14.0273,5,-20.0912,651.9165,1.4264,9.7236,20.7128,37.2313,3.9295,726,726,48.1633,104.5859,20.1836,127,3.1746,,4.0968
166447,228,3.873,163.4877,2.8428,234,36.2398,,14.3446,10.0313,10.2539,6,-20.3838,674.6826,1.4214,9.4295,19.0514,40.4954,3.873,734,734,46.8,102.6602,20.5039,133,3.4931,,4.5704
167181,229,3.9729,163.4877,2.9161,255,30.5177,,15.0139,8.6641,12.2617,4,-20.277,651.1841,1.4581,9.847,24.6825,42.0211,3.9729,734,734,53.2359,106.0703,20.5273,112,2.4164,,2.9655
167915,230,3.8837,163.9344,2.8428,234,36.0656,,18.4725,12.6172,13.4922,4,-21.0755,715.8813,1.4214,11.0583,24.4124,37.9375,3.8837,732,732,46.988,103.1836,20.7031,132,3.4408,,3.0425
168647,231,3.9431,160,2.9573,256,31.7333,,10.9304,5.9336,9.1797,3,-21.017,694.8853,1.4787,9.4993,26.2649,40.8596,3.9431,750,750,51.8219,107.375,21.0742,119,2.6895,,2.5145
169397,232,3.9939,158.9404,3.0154,255,32.3607,,15.5735,10.7813,11.2383,4,-21.7383,740.4175,1.5077,12.2466,24.6412,38.6352,3.9939,755,755,51,109.1797,21.4453,122,2.7722,,2.9773
170152,233,3.8733,158.9404,2.9243,255,32.3607,,12.5788,8.4258,9.3398,4,-20.1242,727.7832,1.4622,13.2699,24.4855,41.3476,3.8733,755,755,51,106.1875,20.0469,122,2.8584,,3.0216
170907,234,3.9047,161.0738,2.909,260,30.1075,,11.8012,5.6094,10.3828,4,-18.1554,562.439,1.4545,9.7385,25.4231,41.6894,3.9047,745,745,53.6082,106.1914,18.2695,112,2.4223,,2.7544
171652,235,3.8714,160,2.9035,250,33.3333,,14.3168,6.0313,12.9844,4,-21.2857,761.4746,1.4518,11.4993,23.9021,41.4759,3.8714,750,750,50,102.7461,21.0352,125,3.0219,,3.1879
172402,236,3.7937,162.1622,2.8073,255,31.0811,,16.5636,8.6445,14.1289,4,-22.6377,677.6123,1.4037,10.6945,24.983,40.7219,3.7937,740,740,52.5773,103.1563,22.957,115,2.646,,2.8798
173142,237,3.7718,161.0738,2.81,260,30.1075,,17.7083,10.1875,14.4844,3,-20.8929,709.4727,1.405,8.1399,25.6255,41.9817,3.7718,745,745,53.6082,103.4063,20.7891,112,2.5075,,2.6967
173887,238,3.8939,162.1622,2.8815,240,35.1351,,16.8806,7.5742,15.0859,4,-19.5664,678.1616,1.4407,10.9642,23.2126,38.0497,3.8939,740,740,48,104.3086,19.7695,130,3.293,,3.3844
174627,239,3.8339,163.2653,2.8179,255,30.5177,,13.2582,7.1758,11.1484,3,-19.5769,648.2544,1.4089,9.3456,25.7548,40.259,3.8339,735,735,53.125,102.2266,19.9727,112,2.5005,,2.6599
175362,240,3.8469,162.1622,2.8467,245,33.7838,,15.7283,11.0156,11.2266,4,-21.3267,741.0278,1.4233,10.6897,24.7765,40.6276,3.8469,740,740,49.4949,103.7617,20.9141,125,3.0822,,2.9387
176102,241,3.79,162.1622,2.8046,250,32.4324,,12.9051,5.8789,11.4883,3,-22.4365,721.8018,1.4023,10.8191,26.6533,40.256,3.79,740,740,51.0204,103.6367,22.918,120,2.8834,,2.4038
176842,242,3.7419,162.1622,2.769,261,29.4595,,12.7327,9.3086,8.6875,2,-19.0972,576.4771,1.3845,10.1371,28.6172,42.4175,3.7419,740,740,54.4885,101.1211,20.0078,109,2.4103,,1.8441
177582,243,3.702,163.0435,2.7246,239,35.0543,,20.9154,14.0859,15.4609,3,-20.1,580.1392,1.3623,11.0021,25.8096,36.2414,3.702,736,736,48.0885,98.9453,20.2617,129,3.4288,,2.6443
178318,244,3.7752,161.2903,2.8088,255,31.4516,,18.1609,15.9141,8.75,2,-21.8715,627.5024,1.4044,9.7669,29.0787,39.5691,3.7752,744,744,52.1472,102.7148,23.0508,117,2.7373,,1.7126
179062,245,3.7819,162.1622,2.7986,240,35.1351,,19.1112,13.1094,13.9063,3,-21.2601,693.4204,1.3993,11.2938,26.3207,37.4187,3.7819,740,740,48,101.7852,21.3438,130,3.3902,,2.4986
179802,246,2.0917,164.1587,1.529,394,0,,13.2926,4.8828,12.3633,3,-21.3961,656.25,0.7645,-2.3617,26.4823,91.6645,2.0917,731,731,116.9139,102.9336,22.0781,-29,0.3092,,2.4525
180533,247,3.955,164.6091,2.8832,234,35.7143,,12.3731,6.2813,10.6602,4,-22.3979,745.6665,1.4416,13.0724,25.0603,38.2557,3.955,729,729,47.2727,103.918,22.0195,130,3.291,,2.8578
181262,248,3.8036,164.1587,2.7805,241,33.9726,,18.5053,10.918,14.9414,3,-20.9884,630.9204,1.3902,9.8055,26.1112,37.708,3.8036,731,731,49.1837,101.0742,21.4766,124,3.1052,,2.5583
181993,249,3.878,164.3836,2.831,255,30.137,,17.935,14.793,10.1406,3,-22.1498,704.1626,1.4155,10.1473,26.1592,41.9549,3.878,730,730,53.6842,102.5156,22.75,110,2.401,,2.5446
182723,250,3.8593,162.3816,2.852,245,33.6043,,11.4864,7.5859,8.625,3,-22.4692,751.6479,1.426,10.4872,26.4992,38.3488,3.8593,739,739,49.5951,103.7344,22.6289,124,3.0274,,2.4477
183462,251,3.7383,161.9433,2.7701,235,36.4865,,16.543,7.7539,14.6133,3,-21.2098,699.585,1.3851,11.5954,25.6465,36.5751,3.7383,741,741,46.4427,99.8594,21.1055,135,3.6928,,2.6908
184203,252,3.8267,164.3836,2.7935,255,30.137,,13.2504,4.3398,12.5195,2,-20.4912,607.9102,1.3968,11.6573,29.007,40.9711,3.8267,730,730,53.6842,102.3594,21.5,110,2.4331,,1.733
