timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
247536,368,3.848,172.6619,2.6744,215,38.0403,,19.4015,11.9141,15.3125,13,-20.4829,887.3901,1.3372,-4.936,3.5936,57.0881,3.848,695,695,44.7917,94.7891,18.2578,132,3.657,,8.9758
248231,369,3.9334,181.8182,2.5961,215,34.8485,,22.0363,15.5703,15.5938,13,-22.4122,1020.2637,1.298,1.2583,3.3734,59.7766,3.9334,660,660,48.3146,92.0508,20.1758,115,2.861,,9.0386
248891,370,4.1537,184.3318,2.7041,230,29.2308,,19.1197,14.1563,12.8516,11,-26.2599,1255.249,1.352,-0.0084,7.3411,58.6964,4.1537,651,651,54.6318,95.7852,23.5703,95,1.8753,,7.9078
249542,371,4.0156,175.1825,2.7507,220,35.6725,,21.5873,15.1055,15.4219,13,-23.5408,1094.3604,1.3753,0.2735,3.7916,59.2867,4.0156,685,685,47.3118,96.6133,21.0352,122,3.0385,,8.9194
250227,372,4.127,176.2115,2.8105,215,36.7647,,18.9929,10.3789,15.9063,12,-20.0657,870.7275,1.4053,-2.0321,5.0574,54.6083,4.127,681,681,46.1373,98.0313,18.3711,125,3.1217,,8.5586
250908,373,4.1384,178.8376,2.7768,215,35.8209,,18.0515,8.5352,15.9063,12,-18.6244,807.5562,1.3884,-4.708,5.8683,53.8406,4.1384,671,671,47.1491,97.4063,18.0977,120,2.9123,,8.3275
251579,374,4.5453,190.4762,2.8635,220,30.1587,,15.2952,8.6172,12.6367,12,-19.3383,751.2817,1.4318,-7.595,6.4295,54.0547,4.5453,630,630,53.6585,98.4492,18.0586,95,1.7709,,8.1676
252209,375,4.2314,178.8376,2.8393,226,32.5373,,18.973,11.4805,15.1055,13,-23.025,937.1338,1.4196,-4.4417,3.4149,58.8092,4.2314,671,671,50.7865,99.293,22.5938,109,2.3507,,9.0267
252880,376,4.3546,183.2061,2.8522,220,32.7217,,16.9504,10.6055,13.2227,14,-19.7852,839.4165,1.4261,-2.7064,2.8986,59.6861,4.3546,655,655,50.5747,99.75,19.1523,107,2.255,,9.1739
253535,377,4.3616,181.5431,2.883,229,30.6061,,17.7866,12.8398,12.3086,12,-21.9572,942.627,1.4415,-5.7226,6.2936,56.0225,4.3616,661,661,53.0093,99.9492,17.6133,101,1.988,,8.2063
254196,378,4.3394,180.4511,2.8857,235,29.2169,,17.5399,13.8867,10.7148,12,-23.368,1049.8657,1.4429,-5.2658,6.7069,58.8934,4.3394,665,665,54.6512,100.8789,19.0039,97,1.832,,8.0885
254861,379,4.2675,176.2115,2.9062,250,26.4706,,15.3448,9.3945,12.1328,13,-20.0132,918.8232,1.4531,-7.0008,4.5697,60.5901,4.2675,681,681,58.0046,101.5391,15.9023,90,1.5662,,8.6976
255542,380,4.3665,181.5431,2.8863,245,25.7576,,15.562,7.9023,13.4063,13,-21.0095,961.792,1.4431,-8.1516,3.7774,58.5693,4.3665,661,661,58.8942,99.7734,17.2734,85,1.4067,,8.9234
256203,381,4.2265,179.1045,2.8318,250,25.3731,,16.1722,9.9688,12.7344,14,-19.9393,790.3442,1.4159,-6.3973,2.9183,63.5881,4.2265,670,670,59.5238,97.957,17.3984,85,1.4338,,9.1683
256873,382,4.3198,176.2115,2.9418,240,29.4118,,16.3126,10.8164,12.2109,15,-22.5275,871.7651,1.4709,-4.7347,0.6208,59.8791,4.3198,681,681,54.4218,102.375,19.9453,100,1.9099,,9.8231
257554,383,4.3782,177.7778,2.9553,246,27.003,,14.0016,9.832,9.9688,15,-19.0711,726.1353,1.4776,-6.6723,0.9289,59.768,4.3782,675,675,57.3427,101.75,16.2539,91,1.5746,,9.7353
258229,384,4.3923,177.5148,2.9692,245,27.5148,,16.4339,9.2578,13.5781,16,-21.5344,669.4946,1.4846,-7.7193,0.1595,61.3963,4.3923,676,676,56.8445,102.875,19.1172,93,1.6368,,9.9545
258905,385,4.3995,179.1045,2.9477,260,22.3881,,19.2798,15.3867,11.6172,13,-16.542,866.6992,1.4738,-9.6069,4.8995,62.8221,4.3995,670,670,63.4146,102.3867,14.6172,75,1.0725,,8.6036
259575,386,4.2811,177.5148,2.894,256,24.2604,,16.913,11.875,12.043,12,-14.0276,589.3555,1.447,-8.5624,5.3213,57.9593,4.2811,676,676,60.9524,100.8398,10.6016,82,1.3057,,8.4834
260251,387,4.3429,178.8376,2.9141,250,25.3731,,17.3537,15.0586,8.625,13,-16.4318,674.8047,1.4571,-10.7038,3.4859,59.5643,4.3429,671,671,59.3824,101.168,14.1172,85,1.3933,,9.0065
260922,388,4.3192,177.7778,2.9155,265,21.365,,15.9273,12.6484,9.6797,12,-14.6656,714.1113,1.4577,-9.2964,5.4836,62.6766,4.3192,675,675,64.6341,102.3789,11.9609,72,0.9993,,8.4372
261597,389,4.4565,179.1045,2.9859,255,23.8806,,17.1013,12.8594,11.2734,15,-16.1153,905.1514,1.4929,-4.9787,1.6789,65.1804,4.4565,670,670,61.4458,104.8594,13.2695,80,1.2046,,9.5215
262267,390,4.4487,177.5148,3.0073,260,23.0769,,17.5077,15.668,7.8125,13,18.171,1016.1133,1.5037,5.4812,3.3098,64.3533,4.4487,676,676,62.5,105.6875,15.8242,78,1.137,,9.0567
262943,391,4.4423,184.3318,2.892,245,24.6154,,13.2254,10.9492,7.418,14,-17.7315,813.4766,1.446,-7.8601,3.1002,58.7557,4.4423,651,651,60.3448,100.5977,15.375,80,1.2437,,9.1165
263594,392,4.5112,176.4706,3.0676,251,26.1765,,17.116,11.625,12.5625,15,-16.8651,566.04,1.5338,-10.5449,0.641,65.0593,4.5112,680,680,58.5082,104.8438,15.6719,89,1.451,,9.8173
264274,393,4.2972,179.1045,2.8791,260,22.3881,,17.0182,11.0195,12.9688,13,-15.9026,808.7769,1.4396,-7.687,3.9253,62.6366,4.2972,670,670,63.4146,100.4922,13.2617,75,1.098,,8.8813
264944,394,4.3296,177.5148,2.9268,255,24.5562,,17.8621,14.3555,10.6289,13,-17.9434,842.2241,1.4634,-7.3431,4.7142,60.7793,4.3296,676,676,60.5701,102.0742,15.2227,83,1.3228,,8.6565
265620,395,4.5238,180.1802,3.0129,266,20.1201,,20.0265,14.7422,13.5547,14,-15.8712,846.3745,1.5064,-6.8251,2.6335,65.095,4.5238,666,666,66.5,105.8984,13.5781,67,0.8374,,9.2495
266286,396,4.3295,183.2061,2.8358,255,22.0183,,21.367,14.5195,15.6758,12,-16.0669,910.8276,1.4179,-6.6739,5.9498,62.7939,4.3295,655,655,63.75,99.1289,13.207,72,1.0274,,8.3043
266941,397,4.3447,178.8376,2.9153,255,23.8806,,17.5686,10.4258,14.1406,12,-20.2094,846.3745,1.4576,-7.4731,5.4761,59.6586,4.3447,671,671,61.2981,101.5469,16.6406,80,1.2337,,8.4393
267612,398,4.3273,180.4511,2.8777,250,24.6988,,13.7503,11.1328,8.0703,13,-16.9266,820.6177,1.4388,-10.2311,4.0241,58.6634,4.3273,665,665,60.241,100.8672,13.9766,82,1.3131,,8.8531
268277,399,4.1412,174.9271,2.8409,261,23.9067,,18.8889,15.9336,10.1445,13,-20.7398,847.7173,1.4204,-10.1668,4.5666,60.7524,4.1412,686,686,61.4118,98.6758,17.2617,82,1.3301,,8.6985
268963,400,4.2851,178.8376,2.8753,256,23.5821,,18.2129,8.9688,15.8516,13,-18.5589,802.9175,1.4376,-6.8773,3.8656,61.4544,4.2851,671,671,61.6867,100.4063,15.3359,79,1.2198,,8.8983
269634,401,4.2226,177.7778,2.8502,254,24.6291,,16.8148,11.6133,12.1602,12,-20.8471,810.5469,1.4251,-8.9405,5.8618,60.4964,4.2226,675,675,60.3325,99.1016,17.8203,83,1.3583,,8.3294
270309,402,4.3243,177.7778,2.9189,250,25.816,,13.4853,8.2188,10.6914,15,-24.5102,975.3418,1.4594,-8.653,1.1467,62.9304,4.3243,675,675,58.8235,100.8281,21.9727,87,1.4572,,9.6732
270984,403,4.392,181.5431,2.9031,250,24.2424,,18.3493,9.8516,15.4805,12,-21.9621,987.9761,1.4516,-5.8427,6.5883,61.1767,4.392,661,661,60.8273,101.9844,18.2578,80,1.2389,,8.1223
271645,404,4.3274,179.1045,2.8993,245,26.8657,,19.7029,14.7539,13.0586,13,-22.6158,998.9624,1.4497,-5.164,4.8101,58.859,4.3274,670,670,57.6471,100.8789,20.0586,90,1.5699,,8.6291
272315,405,4.5042,181.5431,2.9773,236,28.4848,,17.6645,11.2188,13.6445,13,-20.5958,1083.7402,1.4886,-1.4337,3.8712,57.936,4.5042,661,661,55.5294,104.2578,16.8008,94,1.6676,,8.8967
272976,406,4.4245,180.4511,2.9423,245,26.2048,,17.5898,11.5195,13.293,13,-25.1481,1059.9365,1.4711,-6.1274,4.5731,61.0601,4.4245,665,665,58.3333,102.2617,22.0391,87,1.4456,,8.6967
273641,407,4.2767,177.5148,2.8911,250,26.0355,,15.4269,10.1055,11.6563,13,-25.8841,985.6567,1.4455,-5.7379,3.3285,62.2447,4.2767,676,676,58.6854,100.7813,23.6523,88,1.5052,,9.0514
274317,408,4.409,184.3318,2.8703,240,26.1538,,20.0024,14.6914,13.5742,15,-22.3899,979.7974,1.4351,-7.2372,1.3809,61.0345,4.409,651,651,58.3942,99.5273,19.5977,85,1.4146,,9.6065
274968,409,4.4872,178.8376,3.0109,251,25.0746,,18.0735,14.4766,10.8203,16,23.7378,955.6274,1.5055,3.4528,0.1877,65.4648,4.4872,671,671,59.7619,104.4336,22.418,84,1.317,,9.9465
275639,410,4.2359,175.1825,2.9016,260,23.9766,,18.1255,14.1992,11.2656,13,-18.9784,858.2153,1.4508,-6.7104,4.5278,58.4723,4.2359,685,685,61.1765,101.0859,15.543,82,1.3023,,8.7096
276324,411,4.4106,177.5148,2.9816,255,24.5562,,14.8963,7.6641,12.7734,14,-22.1375,937.1338,1.4908,-5.6119,3.2002,61.9111,4.4106,676,676,60.5701,104.0195,18.8359,83,1.2985,,9.0879
277000,412,4.3231,176.4706,2.9397,256,24.7059,,13.5042,10.7539,8.168,12,-21.656,910.8276,1.4699,-7.3262,6.335,62.5076,4.3231,680,680,60.3774,102.9258,18.2461,84,1.3488,,8.1945
277680,413,4.3839,175.1825,3.003,235,31.2865,,20.6464,14.1953,14.9922,15,-19.0551,756.2256,1.5015,-6.3265,0.7502,62.3638,4.3839,685,685,52.2222,104.1133,19.3359,107,2.1419,,9.7862
278365,414,4.3248,178.8376,2.9019,234,30.1493,,18.0728,10.4102,14.7734,12,-20.364,855.1025,1.451,-3.0968,5.979,58.3798,4.3248,671,671,53.5469,101.5039,17.332,101,1.975,,8.296
279036,415,4.4661,178.8376,2.9967,245,26.8657,,11.8983,8.7031,8.1133,12,-24.283,874.8779,1.4984,-5.7003,5.7722,59.6983,4.4661,671,671,57.5117,102.8164,20.8555,90,1.5189,,8.3549
279707,416,4.2647,179.1045,2.8574,240,28.3582,,15.7303,8.4414,13.2734,13,-21.8781,859.1309,1.4287,-7.3385,4.5142,59.5276,4.2647,670,670,55.814,99.4492,19.4531,95,1.7747,,8.7134
280377,417,4.201,176.2115,2.8609,241,29.1176,,19.2685,14.8828,12.2383,14,-20.0394,717.2241,1.4304,-7.922,1.6864,59.0463,4.201,681,681,54.7727,100.0898,19.4219,99,1.9249,,9.5194
281058,418,4.3491,179.1045,2.9139,241,28.0597,,12.2516,9.1211,8.1797,13,-21.9364,909.5459,1.4569,-7.1395,3.5259,58.3667,4.3491,670,670,56.1772,101.3789,18.043,94,1.7039,,8.9951
281728,419,4.313,179.1045,2.8897,240,28.3582,,15.8909,11.7422,10.707,14,-23.4218,824.0967,1.4449,-5.5611,2.4496,59.3619,4.313,670,670,55.814,100.6367,20.4141,95,1.7549,,9.3019
282398,420,4.3158,181.5431,2.8527,229,30.6061,,15.9803,12.5977,9.832,13,-20.8106,806.0913,1.4264,-11.5806,4.3257,55.4041,4.3158,661,661,53.0093,99.2383,18.8398,101,2.0091,,8.7672
283059,421,4.291,179.1045,2.875,235,29.8507,,15.7915,9.9414,12.2695,14,-22.8682,898.3154,1.4375,-8.663,2.7897,56.9917,4.291,670,670,54.023,99.8164,19.7344,100,1.9543,,9.2049
283729,422,4.2446,178.8376,2.8481,250,25.3731,,17.344,7.875,15.4531,12,-22.5715,835.144,1.4241,-8.2374,6.3108,59.3266,4.2446,671,671,59.3824,99.043,18.8477,85,1.4255,,8.2014
284400,423,4.2321,178.8376,2.8397,246,26.5672,,15.1636,10.3164,11.1133,13,-17.391,694.7632,1.4199,-7.5099,3.4424,61.0114,4.2321,671,671,57.8824,99.4688,14.8711,89,1.5674,,9.0189
285071,424,4.3299,180.4511,2.8794,250,24.6988,,16.4697,10.2461,12.8945,13,-21.0987,807.9834,1.4397,-9.2017,3.796,63.624,4.3299,665,665,60.241,100.0234,18.1367,82,1.3123,,8.9181
285736,425,4.4053,181.5431,2.9119,245,25.7576,,17.7648,11.8594,13.2266,12,-17.1911,828.6743,1.456,-7.6924,5.3733,62.0116,4.4053,661,661,58.8942,101.0469,13.25,85,1.3943,,8.4686
286397,426,4.4268,179.1045,2.966,231,31.0448,,15.4539,9.7617,11.9805,14,-22.2562,930.9082,1.483,-5.715,2.4083,56.4564,4.4268,670,670,52.6196,103.0664,19.6484,104,2.0488,,9.3136
287067,427,4.3391,180.1802,2.8899,240,27.9279,,16.0566,13.5781,8.5703,11,-21.4433,917.8467,1.4449,-7.9021,7.1423,58.2917,4.3391,666,666,56.338,100.3164,17.7813,93,1.6817,,7.9645
287733,428,4.3594,179.1045,2.9208,240,28.3582,,15.3524,8.0664,13.0625,12,-20.4266,925.7202,1.4604,-10.8148,5.8162,57.4388,4.3594,670,670,55.814,101.5273,16.7383,95,1.7362,,8.3424
288403,429,4.1321,173.6614,2.8553,245,28.9855,,13.8599,8.5078,10.9414,12,-19.7568,805.3589,1.4277,-8.6128,5.5355,55.2868,4.1321,691,691,54.9327,99.0938,16.1992,100,1.9677,,8.4224
289094,430,4.4527,178.8376,2.9878,246,26.5672,,18.0039,10.1484,14.8711,14,-17.0206,802.124,1.4939,-7.8184,2.2452,60.1371,4.4527,671,671,57.8824,104.3242,13.582,89,1.4898,,9.3601
289765,431,4.4771,181.8182,2.9549,245,25.7576,,19.1125,12.6133,14.3594,12,-15.8468,800.9033,1.4774,-7.5942,5.9869,57.4888,4.4771,660,660,59.0361,102.457,11.8984,85,1.3741,,8.2937
290425,432,4.4281,181.5431,2.927,245,25.7576,,18.6791,10.1094,15.707,14,-15.6404,825.3174,1.4635,-7.7842,2.658,64.9732,4.4281,661,661,58.8942,102.5586,12.5469,85,1.3872,,9.2425
291086,433,4.3113,180.4511,2.867,235,29.2169,,13.9792,11.2852,8.25,12,-22.64,1006.2866,1.4335,-4.3198,6.1166,56.4896,4.3113,665,665,54.6512,100.3203,20.4609,97,1.844,,8.2568
291751,434,4.3093,176.2115,2.9346,251,26.1765,,15.6757,13.043,8.6953,11,-22.306,941.8945,1.4673,-5.3874,7.4116,58.3903,4.3093,681,681,58.3721,102.7695,18.7461,89,1.5168,,7.8877
292432,435,4.3512,180.1802,2.8979,251,24.6246,,16.8224,9.4375,13.9258,12,-18.681,868.3472,1.4489,-5.0903,5.6724,61.6303,4.3512,666,666,60.4819,101.2695,15.1055,82,1.304,,8.3834
293098,436,4.2471,177.7778,2.8668,245,27.2997,,11.8275,8.375,8.3516,13,-19.0038,876.2817,1.4334,-5.544,4.1888,60.8869,4.2471,675,675,56.9767,99.9297,15.9063,92,1.659,,8.8062
293773,437,4.1009,177.7778,2.7681,250,25.816,,19.9047,13.1289,14.9609,11,-20.6604,989.4409,1.3841,-5.616,6.884,60.6772,4.1009,675,675,58.8235,96.6797,18.1875,87,1.5365,,8.0381
294448,438,4.2041,177.5148,2.842,240,28.9941,,17.3944,8.9648,14.9063,14,-22.7656,915.8325,1.421,-4.0276,2.8675,58.15,4.2041,676,676,55.0459,97.9609,20.1211,98,1.8988,,9.1828
295124,439,4.1579,176.2115,2.8315,220,35.2941,,14.7408,11.9766,8.5938,15,-16.7952,728.2715,1.4157,-6.3677,1.4005,56.0218,4.1579,681,681,47.7223,98.3398,18.0078,120,2.8561,,9.6009
295805,440,4.5513,179.1045,3.0494,236,29.5522,,14.4851,9.0273,11.3281,15,-22.4468,942.1387,1.5247,-7.234,1.488,57.2296,4.5513,670,670,54.3779,106.0117,19.168,99,1.806,,9.5759
296475,441,4.3396,180.1802,2.8902,245,26.4264,,17.1289,11.4688,12.7227,12,-21.7639,930.0537,1.4451,-8.9047,5.1322,60.1791,4.3396,666,666,58.1948,100.9492,18.9297,88,1.5057,,8.5373
297141,442,4.2378,183.2061,2.7757,240,26.6055,,17.8556,15.5625,8.7539,11,-21.4428,828.064,1.3879,-7.1251,6.934,58.5266,4.2378,655,655,57.8313,97.1797,18.4766,87,1.5323,,8.0238
297796,443,4.3368,178.8376,2.91,241,28.0597,,14.473,7.2344,12.5352,14,-22.4832,828.7354,1.455,-8.1206,2.2224,61.8947,4.3368,671,671,56.0465,100.3594,20.1758,94,1.7062,,9.3666
298467,444,4.3512,180.4511,2.8936,250,24.6988,,17.6322,10.3789,14.2539,13,-18.397,776.6724,1.4468,-7.7221,4.0926,62.4449,4.3512,665,665,60.241,101.0547,15.6953,82,1.3059,,8.8336
299132,445,4.2391,180.1802,2.8233,241,27.6276,,18.2271,14.1445,11.4961,13,-20.2967,1009.2773,1.4116,-9.0426,4.1424,59.6576,4.2391,666,666,56.7059,98.207,17.3008,92,1.6846,,8.8194
299798,446,4.3512,178.8376,2.9197,245,26.8657,,16.8005,12.5859,11.1289,12,-18.2708,913.0859,1.4598,-8.7911,5.2394,59.431,4.3512,671,671,57.5117,101.4375,15.3672,90,1.559,,8.5068
300469,447,4.2996,178.0415,2.8979,241,28.4866,,19.6676,15.4609,12.1563,13,-21.9623,969.7876,1.449,-6.0241,3.5047,58.361,4.2996,674,674,55.6582,101.0352,19.3125,96,1.7869,,9.0012
301143,448,4.3638,178.8376,2.9281,256,23.5821,,18.7281,12.293,14.1289,12,-17.1011,937.6221,1.4641,-9.2227,6.4434,60.828,4.3638,671,671,61.6867,102.4453,13.9453,79,1.1978,,8.1636
301814,449,4.363,177.5148,2.9494,235,30.4734,,16.5069,11.3555,11.9805,16,-21.2659,835.7544,1.4747,-7.0162,0.0885,58.4914,4.363,676,676,53.288,102.4805,20.2578,103,2.021,,9.9748
302490,450,4.274,180.4511,2.8422,240,27.7108,,16.1904,10.707,12.1445,13,-18.5918,834.8389,1.4211,-11.9331,3.6863,58.9065,4.274,665,665,56.4706,98.4102,16.1367,92,1.6734,,8.9494
303155,451,4.3699,178.8376,2.9322,245,26.8657,,15.759,10,12.1797,12,-18.8478,921.2036,1.4661,-7.001,6.0479,57.4283,4.3699,671,671,57.5117,101.8398,15.6758,90,1.5523,,8.2763
303826,452,4.5103,181.8182,2.9768,245,25.7576,,17.3784,9.082,14.8164,12,-23.0837,1099.3042,1.4884,-4.7952,5.9253,59.0973,4.5103,660,660,59.0361,104.957,19.5781,85,1.364,,8.3113
304486,453,4.3326,177.5148,2.9288,240,28.9941,,18.52,12.8711,13.3164,15,-21.1185,837.8906,1.4644,-9.5781,1.457,59.3879,4.3326,676,676,55.0459,102.6094,18.4922,98,1.8425,,9.5847
305162,454,4.4252,180.4511,2.9428,255,23.1928,,21.4443,14.6289,15.6797,11,-18.6665,916.3208,1.4714,-6.9617,8.1907,61.1395,4.4252,665,665,62.1951,102.6797,15.3828,77,1.1323,,7.6657
305827,455,4.3846,177.5148,2.964,240,28.9941,,21.6436,14.6055,15.9727,13,-20.5052,982.1777,1.482,-9.22,4.0142,57.439,4.3846,676,676,55.0459,103.0313,17.8359,98,1.8206,,8.8559
306503,456,4.4534,177.5148,3.0105,256,24.2604,,19.2449,11.1914,15.6563,13,-18.8799,955.9937,1.5052,-6.9293,3.4612,63.3194,4.4534,676,676,60.9524,104.793,15.1289,82,1.2552,,9.0136
307179,457,4.3361,177.7778,2.9268,245,27.2997,,16.0719,9.6563,12.8477,15,-21.5496,958.252,1.4634,-8.1011,1.2785,61.6172,4.3361,675,675,56.9767,102.0547,19.875,92,1.625,,9.6356
307854,458,4.275,181.5431,2.8257,255,22.7273,,12.5847,9.6367,8.0938,13,-17.5421,829.5898,1.4129,-5.9033,4.6151,64.9492,4.275,661,661,62.8079,98.8281,14.0742,75,1.1187,,8.6847
308515,459,4.3936,181.8182,2.8998,236,28.4848,,20.9811,13.9805,15.6445,13,-16.8354,852.8442,1.4499,-7.4948,4.8752,56.952,4.3936,660,660,55.6604,101.2383,13.5625,94,1.7122,,8.6106
309175,460,4.2177,177.7778,2.8469,254,24.6291,,15.0509,10.625,10.6602,12,-19.1825,966.2476,1.4235,-8.2847,5.8108,61.2962,4.2177,675,675,60.3325,99.25,15.3359,83,1.3598,,8.3439
309850,461,4.3851,176.2115,2.9863,251,26.1765,,20.985,15.4336,14.2188,13,-20.4924,921.875,1.4931,-6.4402,4.6197,59.8489,4.3851,681,681,58.3721,103.9688,16.8984,89,1.4906,,8.6834
310531,462,4.4966,183.2061,2.9453,250,23.5474,,14.2048,11.9648,7.6563,12,-19.4994,846.0083,1.4726,-7.1384,5.5606,61.698,4.4966,655,655,61.7284,101.8086,15.7109,77,1.1313,,8.4152
311186,463,4.21,177.5148,2.8459,245,27.5148,,19.1115,10.6992,15.8359,13,-20.0036,797.2412,1.423,-9.2954,3.3316,61.2061,4.21,676,676,56.8445,98.9648,17.5469,93,1.7077,,9.0505
311862,464,4.2943,177.5148,2.903,240,28.9941,,14.8806,12.0391,8.7461,15,-23.5517,952.3315,1.4515,-7.0816,0.6211,60.7494,4.2943,676,676,55.0459,101.1367,21.7656,98,1.8589,,9.823
312538,465,4.3385,179.1045,2.9068,245,26.8657,,19.4521,13.0664,14.4102,12,-20.7206,875.1831,1.4534,-5.5545,5.1304,58.7307,4.3385,670,670,57.6471,101.9766,17.0859,90,1.5659,,8.5378
313208,466,4.3099,177.5148,2.9135,241,28.6982,,17.7205,10.6953,14.1289,15,-19.7006,839.5996,1.4567,-7.9087,0.8434,62.0945,4.3099,676,676,55.4023,101.582,17.6328,97,1.8146,,9.7596
313884,467,4.2527,177.7778,2.8706,245,27.2997,,21.1563,14.3867,15.5117,12,-17.4419,836.792,1.4353,-6.6502,5.7394,58.5792,4.2527,675,675,56.9767,100.1875,13.9805,92,1.6568,,8.3643
314559,468,4.2746,178.8376,2.8683,240,28.3582,,15.6994,13.5313,7.9609,12,-19.7792,840.9424,1.4341,-5.4578,6.0825,57.2048,4.2746,671,671,55.6845,100.3398,16.5039,95,1.768,,8.2665
315230,469,4.3609,180.4511,2.9,236,28.9157,,19.1704,14.0313,13.0625,12,-19.8112,930.7861,1.45,-5.29,6.3952,57.148,4.3609,665,665,55.0117,100.8828,16.3828,96,1.7857,,8.1774
315895,470,4.3417,178.8376,2.9133,234,30.1493,,16.6258,11.6641,11.8477,14,-19.9365,801.1475,1.4566,-9.709,1.7643,60.6536,4.3417,671,671,53.5469,101.3086,18.0703,101,1.9673,,9.4972
316566,471,4.2263,179.1045,2.8316,230,31.3433,,18.7113,11.7734,14.543,15,-20.8063,875.5493,1.4158,-6.3243,0.6475,61.6316,4.2263,670,670,52.2727,98.3672,20.6289,105,2.1874,,9.8155
317236,472,4.167,182.9268,2.7336,210,35.9756,,19.6182,12.5273,15.0977,13,-12.9755,582.7026,1.3668,-10.2337,4.2933,53.4525,4.167,656,656,47.0852,95.4063,13.3555,118,2.8607,,8.7764
317892,473,4.2455,180.1802,2.8275,231,30.6306,,19.7543,14.2813,13.6484,12,-21.9711,819.2139,1.4137,-8.5155,6.1175,55.6259,4.2455,666,666,53.1034,99.1875,19.1016,102,2.0673,,8.2565
318558,474,3.9865,179.1045,2.6709,220,34.3284,,18.9965,11.0703,15.4375,10,-10.809,434.6313,1.3355,-13.765,9.1902,50.2247,3.9865,670,670,48.8889,92.5195,9.4297,115,2.7809,,7.3808
319228,475,4.3029,179.1045,2.883,230,31.3433,,18.46,14.3398,11.625,13,-20.2687,756.958,1.4415,-12.0248,4.4292,56.7568,4.3029,670,670,52.2727,99.7617,18.9961,105,2.1485,,8.7377
319898,476,4.2678,180.1802,2.8424,240,27.9279,,19.2022,11.1836,15.6094,11,-21.0088,813.5986,1.4212,-8.4038,7.0252,58.9885,4.2678,666,666,56.338,98.8672,16.9805,93,1.7098,,7.9978
320564,477,4.3331,181.8182,2.8599,230,30.303,,15.6829,13.4141,8.125,13,-20.0156,750.4272,1.4299,-10.5532,4.0343,58.2604,4.3331,660,660,53.4884,99.2656,17.4883,100,1.9646,,8.8502
321224,478,4.1708,178.8376,2.7986,235,29.8507,,15.17,5.9531,13.9531,12,-21.1424,763.1836,1.3993,-7.7976,5.2657,60.3469,4.1708,671,671,53.8991,97.168,19.4336,100,2.0076,,8.4993
321895,479,4.0976,177.5148,2.77,226,33.1361,,20.8347,15.6016,13.8086,11,-22.4577,791.9312,1.385,-3.7657,8.7292,54.2103,4.0976,676,676,50.2222,97.3828,20.125,112,2.5437,,7.5122
322571,480,4.1586,181.8182,2.7446,220,33.3333,,14.6895,12.3828,7.9023,13,-19.3864,879.5776,1.3723,-6.5584,4.9358,55.8559,4.1586,660,660,50,95.7227,17.7188,110,2.4764,,8.5933
323231,481,3.8628,171.184,2.7078,229,34.5714,,20.7735,15.9375,13.3242,11,-18.6309,683.1665,1.3539,-7.9133,8.0684,59.4066,3.8628,701,701,48.5169,95.2148,17.3359,121,3.0362,,7.7005
323932,482,4.1596,188.9764,2.6414,226,28.7066,,19.1556,12.2266,14.7461,12,-19.862,839.9048,1.3207,-5.2363,6.2144,54.6056,4.1596,635,635,55.2567,92.0781,18.3789,91,1.7616,,8.2289
324567,483,3.9691,168.7764,2.822,235,33.8028,,19.4616,15.3125,12.0117,11,-22.5496,1087.4023,1.411,-1.6667,8.8758,57.8943,3.9691,711,711,49.3697,98.4609,20.2109,120,2.8657,,7.4704
325278,484,4.1777,176.2115,2.845,240,29.4118,,15.8683,10.6992,11.7188,12,-24.1289,1083.0688,1.4225,-2.5329,5.9272,59.6002,4.1777,681,681,54.4218,99.3086,19.4297,100,1.9749,,8.3107
325959,485,4.1757,187.5,2.6725,236,26.25,,19.2461,15.418,11.5195,12,-24.286,1062.9883,1.3362,-1.1573,6.8591,57.3921,4.1757,640,640,58.4158,93.8672,22.168,84,1.4837,,8.0452
326599,486,4.1348,182.9268,2.7124,236,28.0488,,17.9886,9.8281,15.0664,12,-24.1839,958.1909,1.3562,-3.8134,5.2988,58.4644,4.1348,656,656,56.1905,94.0664,21.7617,92,1.7534,,8.4898
327255,487,4.0794,176.4706,2.774,221,35,,12.9782,10.3516,7.8281,13,-21.2767,907.5928,1.387,-5.4579,4.6106,54.6672,4.0794,680,680,48.1481,97.4531,20.3789,119,2.8669,,8.686
327935,488,3.8731,185.7585,2.502,241,25.387,,17.1562,11.3477,12.8672,10,-27.1508,1252.4414,1.251,-4.3966,9.6376,61.7676,3.8731,646,646,59.5062,89.1953,24.7617,82,1.5102,,7.2533
328581,489,3.5048,176.2115,2.3868,224,34.1176,,17.6794,11.0547,13.7969,11,-23.4829,1272.522,1.1934,-0.9934,8.0718,60.3009,3.5048,681,681,49.0153,88.1016,20.75,116,3.1656,,7.6995
329262,490,4.2142,173.913,2.9078,219,36.5217,,15.9576,12.5352,9.875,12,-17.9024,971.4966,1.4539,-2.482,5.8152,56.5628,4.2142,690,690,46.4968,100.625,17.1875,126,3.0658,,8.3427
