timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
84503,129,3.2951,181.5431,2.178,259,21.5152,,19.8386,14.9688,13.0195,10,5.3377,686.0352,1.089,-3.8394,9.4484,65.8008,3.2951,661,661,64.4279,72.3242,12.6367,71,1.3007,,7.3072
85164,130,3.3876,183.2061,2.2189,260,20.4893,,15.2847,12.1172,9.3164,6,10.7237,850.0977,1.1094,2.0353,19.0117,61.5543,3.3876,655,655,65.8228,76.1094,17.9922,67,1.137,,4.5817
85819,131,3.5108,185.7585,2.268,261,19.195,,17.6492,10.7773,13.9766,3,13.8463,1044.4946,1.134,0.3892,27.9095,63.8722,3.5108,646,646,67.7922,74.4922,22.5664,62,0.9526,,2.0458
86465,132,3.3664,186.0465,2.1714,251,22.0497,,13.4406,8.8125,10.1484,1,11.0052,934.3262,1.0857,3.372,33.3015,62.6285,3.3664,645,645,63.7056,76.4648,21.2813,71,1.3047,,0.5091
87110,133,3.3545,184.3318,2.1838,256,21.2308,,12.8872,8.6133,9.5859,1,11.545,964.1724,1.0919,5.9533,42.0604,66.7984,3.3545,651,651,64.8101,74.4648,21.1016,69,1.2252,,-1.9872
87761,134,2.9839,181.5431,1.9723,265,19.697,,15.4211,11.6992,10.0469,1,9.6917,904.6631,0.9862,6.007,49.6138,59.6774,2.9839,661,661,66.9192,77.5625,19.3164,65,1.2038,,-4.1399
88422,135,3.0161,179.1045,2.0208,260,22.3881,,17.3568,13.2734,11.1836,1,5.945,898.0713,1.0104,5.4039,70.3885,63.1088,3.0161,670,670,63.4146,77.1094,17.668,75,1.5642,,-10.0607
91134,139,1.8561,187.5,1.1879,260,18.75,,21.4953,15.1172,15.2813,1,-4.8364,831.7871,0.594,4.1514,42.835,45.7897,1.8561,640,640,68.4211,79.9766,15.0508,60,1.7028,,-2.208
94417,144,1.5014,181.8182,0.9909,250,24.2424,,18.3379,15.9531,9.043,14,-15.4041,878.7842,0.4955,6.354,2.6816,41.7866,1.5014,660,660,60.9756,80.1016,14.7305,80,3.6253,,9.2357
95077,145,1.8757,178.8376,1.2586,250,25.3731,,15.7354,10.3555,11.8477,14,-17.8473,906.7993,0.6293,9.196,2.0637,37.0547,1.8757,671,671,59.3824,83.6992,16.8711,85,3.2232,,9.4119
95748,146,2.227,181.8182,1.4698,240,27.2727,,19.4263,14.6328,12.7773,14,-17.6901,809.6924,0.7349,5.1207,2.5325,38.8706,2.227,660,660,57.1429,82.7109,17.1875,90,3.0944,,9.2782
96408,147,2.5573,190.1743,1.6136,250,20.6349,,15.2079,13.0781,7.7617,16,-16.302,874.7559,0.8068,1.6175,0.0493,44.2977,2.5573,631,631,65.6168,82.4492,15.3242,65,1.4713,,9.9859
97039,148,2.6597,176.2115,1.8113,260,23.5294,,13.2224,9.0742,9.6172,13,-15.6858,704.9561,0.9056,3.765,3.8943,41.9988,2.6597,681,681,61.7577,84.875,15.3828,80,1.9853,,8.8901
97720,149,2.3931,164.3836,1.747,260,28.7671,,13.2831,6.9492,11.3203,12,-16.1872,743.8965,0.8735,10.2533,6.5104,36.266,2.3931,730,730,55.3191,84.5273,17.7461,105,3.5426,,8.1445
98450,150,2.5474,177.5148,1.7221,261,22.7811,,12.6442,9.293,8.5742,11,-4.6041,275.0854,0.861,0.5527,8.1334,46.6634,2.5474,676,676,62.8916,81.0391,8.5156,77,1.9344,,7.682
99126,151,2.6955,173.913,1.8599,221,35.942,,12.6453,7.5703,10.1289,11,-23.1832,1040.1001,0.9299,8.508,7.2413,42.0208,2.6955,690,690,47.1215,81.6133,25.5898,124,4.6366,,7.9362
99816,152,2.9563,180.1802,1.9689,231,30.6306,,18.4495,14.5195,11.3828,13,-18.9534,1258.1177,0.9844,8.5825,3.4433,49.2065,2.9563,666,666,53.1034,80.2109,23.6563,102,2.9674,,9.0187
100482,153,2.9135,186.0465,1.8792,250,22.3602,,19.1802,14.8359,12.1563,16,-13.035,974.4873,0.9396,8.0773,0.3003,48.9074,2.9135,645,645,63.2911,78.8906,17.9023,72,1.5502,,9.9144
101127,154,2.8448,182.9268,1.8662,240,26.8293,,16.1584,12.1602,10.6406,15,-12.0617,738.3423,0.9331,5.2399,0.8787,48.4864,2.8448,656,656,57.6923,78.0664,15.2891,88,2.3311,,9.7496
101783,155,2.96,180.4511,1.9684,250,24.6988,,19.0094,15.2188,11.3906,14,-15.2574,903.1372,0.9842,14.8111,2.1423,46.4708,2.96,665,665,60.241,79.3477,19.5039,82,1.9193,,9.3895
102448,156,3.0066,182.6484,1.9754,256,21.9512,,19.161,13.7813,13.3125,15,-9.9388,706.1768,0.9877,3.6398,1.2521,46.0778,3.0066,657,657,63.8404,80.8164,14.832,72,1.4747,,9.6432
103105,157,3.013,184.6154,1.9585,245,24.6154,,18.767,15.8164,10.1016,15,-13.5188,846.5576,0.9792,10.0896,1.1006,49.2342,3.013,650,650,60.4938,81.0742,18.2305,80,1.8361,,9.6863
103755,158,3.1674,183.2061,2.0746,250,23.5474,,18.5542,15.543,10.1328,15,-13.1958,964.8438,1.0373,8.1294,1.3395,48.893,3.1674,655,655,61.7284,83.1953,19.3867,77,1.6059,,9.6182
104410,159,3.2561,184.3318,2.1197,259,20.3077,,21.4029,14.6602,15.5938,15,-10.0188,963.9282,1.0599,8.3608,0.9907,50.3229,3.2561,651,651,66.0714,86.3945,14.7695,66,1.1549,,9.7176
105061,160,3.0833,180.1802,2.0535,245,26.4264,,15.4784,13.5313,7.5156,15,-14.7324,1025.0854,1.0268,14.6557,1.012,48.5772,3.0833,666,666,58.1948,82.2656,20.582,88,2.1187,,9.7116
105727,161,3.2595,186.0465,2.1024,250,22.3602,,18.5457,12.5352,13.668,16,-10.3104,1016.9678,1.0512,8.7666,0.0017,50.6863,3.2595,645,645,63.2911,83.1016,17.5313,72,1.3857,,9.9995
106372,162,3.2792,185.7585,2.1184,245,24.1486,,17.1736,13.4023,10.7383,15,-12.2685,1162.7808,1.0592,8.8321,1.1007,50.9135,3.2792,646,646,61.0973,82.3477,22.2852,78,1.6138,,9.6863
107018,163,3.3458,183.2061,2.1915,245,25.0765,,17.2981,14.4688,9.4805,14,-12.5162,1133.3008,1.0957,9.5021,2.4924,51.7758,3.3458,655,655,59.7561,83.0703,22.5313,82,1.724,,9.2897
107673,164,3.2536,181.5431,2.1506,251,23.9394,,17.8917,13.9688,11.1797,15,-11.4057,1110.0464,1.0753,10.3432,0.7678,52.0129,3.2536,661,661,61.2195,82.2852,21.9258,79,1.6307,,9.7812
108334,165,3.1256,180.4511,2.0785,250,24.6988,,17.0967,14.7227,8.6914,16,-9.3893,1027.6489,1.0393,8.6407,0.2972,51.6423,3.1256,665,665,60.241,79.4375,21.5,82,1.8177,,9.9153
108999,166,3.2417,185.7585,2.0942,240,25.6966,,19.1389,13.7617,13.3008,15,-9.4267,996.521,1.0471,9.7685,0.5495,51.507,3.2417,646,646,59.1133,78.7227,19.3008,83,1.8484,,9.8434
109645,167,3.1206,181.5431,2.0627,250,24.2424,,20.0038,15.207,12.9961,15,-6.852,918.6401,1.0314,11.9634,0.7555,48.9433,3.1206,661,661,60.8273,77.5664,18.0703,80,1.7434,,9.7847
110306,168,3.2188,180.4511,2.1405,259,21.988,,20.512,15.7109,13.1875,15,-5.9487,1037.9639,1.0702,10.3207,1.184,51.9664,3.2188,665,665,63.7931,80.1719,18.8633,73,1.3991,,9.6626
110971,169,3.1931,181.5431,2.1106,260,21.2121,,19.8873,14.293,13.8281,14,-4.3555,931.7627,1.0553,11.1406,2.1542,49.5148,3.1931,661,661,64.8379,79.0156,18.4727,70,1.3047,,9.3861
111632,170,3.059,180.7229,2.0312,255,23.1928,,18.3217,13.9023,11.9336,15,-4.9723,903.7476,1.0156,9.7492,0.8777,47.2366,3.059,664,664,62.3472,75.5234,20.6836,77,1.6402,,9.7499
112296,171,2.9925,174.9271,2.0529,270,21.2828,,16.3381,14.957,6.5742,15,-4.9458,1008.2397,1.0264,9.4524,0.7048,52.192,2.9925,686,686,64.9038,75.082,19.9414,73,1.4587,,9.7991
112982,172,2.9386,178.8376,1.9718,276,17.6119,,17.0779,11.7773,12.3672,14,-3.9645,958.252,0.9859,7.3065,2.0137,49.5611,2.9386,671,671,69.8734,71.3594,20.0781,59,0.9922,,9.4261
113653,173,2.6879,182.9268,1.7632,276,15.8537,,19.9398,14.8555,13.3008,13,-2.4968,935.3638,0.8816,9.5741,3.33,46.8315,2.6879,656,656,72.6316,62.7461,19.7422,52,0.8619,,9.0509
114309,174,2.6838,180.1802,1.7874,285,14.4144,,11.3599,7.7969,8.2617,15,-2.4554,889.4043,0.8937,9.5098,1.142,43.3114,2.6838,666,666,74.8031,63.0547,21.9414,48,0.7245,,9.6745
114975,175,2.5196,143.7126,2.1039,160,61.6307,,9.0172,7.0508,5.6211,14,-0.3183,515.3809,1.0519,8.1716,2.4545,49.137,2.5196,835,835,23.7037,74.1055,0,257,17.1175,,9.3005
115810,176,2.8832,158.7302,2.1797,260,31.2169,,11.211,9.9141,5.2344,10,-8.8292,652.9541,1.0898,14.7561,8.9418,46.2701,2.8832,756,756,52.4194,76.043,25.7891,118,3.5859,,7.4516
116566,177,2.9112,173.913,2.0087,230,33.3333,,7.6748,5.3164,5.5352,11,-4.0606,654.3579,1.0044,12.8088,7.6287,46.9551,2.9112,690,690,50,70.0234,24.8633,115,3.6954,,7.8258
117256,178,2.6561,149.8127,2.1275,109,72.75,,10.504,6.5313,8.2266,11,-1.7749,350.4639,1.0638,5.8208,7.5536,48.6624,2.6561,801,801,15.7514,77.1836,0,291,21.3289,,7.8472
118057,179,3.2716,175.1825,2.2411,225,34.2105,,9.9479,7.9961,5.918,10,-1.6625,622.4976,1.1205,8.6436,8.9111,51.9294,3.2716,685,685,48.913,80.9336,20.2773,117,3.4292,,7.4603
118742,180,3.1682,174.9271,2.1734,245,28.5714,,11.387,8.5234,7.5508,11,0.3524,757.6904,1.0867,6.3834,7.2284,54.6822,3.1682,686,686,55.5556,78.1992,22.6719,98,2.4822,,7.9399
119428,181,3.0337,173.6614,2.0963,231,33.0435,,9.3983,6.9414,6.3359,13,0.1036,434.7534,1.0482,4.0628,4.8028,47.302,3.0337,691,691,50.2174,78.1992,14.5938,114,3.4803,,8.6312
120119,182,3.2773,176.4706,2.2286,240,29.4118,,8.6125,5.6992,6.457,9,0.8814,994.5679,1.1143,7.2391,11.7811,56.8724,3.2773,680,680,54.5455,79.207,27.2422,100,2.5205,,6.6424
120799,183,3.132,175.1825,2.1454,240,29.8246,,14.8251,11.6719,9.1406,11,5.7562,828.9795,1.0727,5.641,6.9879,49.8141,3.132,685,685,53.9326,81.1211,19.8398,102,2.7237,,8.0084
121484,184,3.1278,178.8376,2.0987,245,26.8657,,17.9118,11.1875,13.9883,9,5.2978,843.0786,1.0494,5.9295,11.9476,54.5977,3.1278,671,671,57.5117,79.6992,19.5039,90,2.1683,,6.5949
122155,185,3.2969,180.1802,2.1957,236,29.1291,,16.9026,14.9063,7.9688,7,4.9931,882.2021,1.0979,8.1014,15.8711,53.6318,3.2969,666,666,54.8837,82.6758,20.793,97,2.4071,,5.4767
122821,186,3.0401,184.3318,1.9791,246,24.3077,,17.1577,11.2383,12.9648,9,6.8383,878.2959,0.9895,4.2725,12.5608,55.1876,3.0401,651,651,60.7407,81.8594,16.1328,79,1.7719,,6.4202
123472,187,3.3262,186.0465,2.1454,240,25.4658,,18.3486,14.9648,10.6172,1,4.8454,983.2153,1.0727,4.3971,33.3697,59.3118,3.3262,645,645,59.2593,82.4453,22.3086,82,1.761,,0.4896
124117,188,3.2233,184.3318,2.0984,245,24.6154,,20.8498,15.0273,14.4531,2,3.5187,842.1631,1.0492,4.2872,28.2041,58.36,3.2233,651,651,60.3448,84.3398,14.2656,80,1.7138,,1.9618
124768,189,3.1228,180.1802,2.0798,255,23.4234,,17.2415,11.8711,12.5039,1,0.2021,960.5713,1.0399,5.7385,42.7376,62.1746,3.1228,666,666,62.0438,82.9336,18.7617,78,1.6438,,-2.1802
125434,190,2.808,179.1045,1.8813,250,25.3731,,19.0936,13.207,13.7891,1,-3.8576,905.0293,0.9407,6.8992,42.8023,60.7386,2.808,670,670,59.5238,80.3984,18.0273,85,2.1575,,-2.1987
126104,191,2.5729,180.1802,1.7136,240,27.9279,,16.7657,12.2109,11.4883,1,-7.0532,872.3755,0.8568,11.6059,39.3342,64.1953,2.5729,666,666,56.338,79.3906,15.9609,93,2.8346,,-1.2103
126770,192,2.2503,181.8182,1.4852,246,25.4545,,16.8565,12.6914,11.0938,1,-9.7573,859.1309,0.7426,9.8664,42.0072,52.5815,2.2503,660,660,59.4203,82.2617,16.9063,84,2.6685,,-1.9721
128096,194,2.0319,179.1045,1.3614,254,24.1791,,15.2981,11.1367,10.4883,2,-15.2321,905.0293,0.6807,8.1464,28.3725,48.4654,2.0319,670,670,61.0577,82.5977,17.8164,81,2.7069,,1.9138
128766,195,2.2307,185.7585,1.441,250,22.6006,,17.2957,13.957,10.2148,7,-21.3479,997.0703,0.7205,9.2085,17.8672,44.5412,2.2307,646,646,63.1313,81.9219,21.625,73,2.0777,,4.9079
129412,196,2.0647,181.8182,1.3627,250,24.2424,,21.0881,14.707,15.1133,8,-17.1256,1010.3149,0.6813,8.7708,14.0559,47.7916,2.0647,660,660,60.9756,78.0234,18.6758,80,2.6379,,5.9941
130072,197,2.1822,184.3318,1.4206,245,24.6154,,16.6915,13.3789,9.9805,9,-21.0854,1062.6831,0.7103,11.1904,11.3948,47.1574,2.1822,651,651,60.3448,80.4805,22.4023,80,2.5305,,6.7525
130723,198,2.5712,188.9764,1.6327,250,21.1356,,19.2602,15.418,11.543,11,-17.7367,1138.7329,0.8164,9.8211,6.8954,51.1167,2.5712,635,635,64.9351,85.707,18.625,67,1.545,,8.0348
131358,199,2.6983,185.7585,1.7431,236,26.935,,20.5465,13.9531,15.082,11,-21.3937,1077.4536,0.8715,9.6054,7.9476,44.0407,2.6983,646,646,57.561,84.1094,22.2773,87,2.4392,,7.7349
132004,200,2.686,181.8182,1.7728,235,28.7879,,16.6925,10.7461,12.7734,12,-17.7802,960.3271,0.8864,11.2838,5.0143,43.2915,2.686,660,660,55.2941,84.4961,19.8008,95,2.8591,,8.5709
132664,201,2.9277,180.1802,1.9498,246,26.1261,,15.5921,11.7188,10.2852,12,-19.477,900.9399,0.9749,7.8122,5.9248,47.4661,2.9277,666,666,58.5714,84.2773,22.2539,87,2.1808,,8.3114
133330,202,3.0761,181.8182,2.0302,250,24.2424,,18.8543,15.1563,11.2148,13,-17.4183,1000.6714,1.0151,8.5962,4.3418,46.7701,3.0761,660,660,60.9756,85.3359,21.5859,80,1.7713,,8.7626
133990,203,3.0545,180.1802,2.0343,245,26.4264,,18.0776,15.2305,9.7383,14,-14.5693,954.4678,1.0171,9.9475,3.0297,49.2942,3.0545,666,666,58.1948,85.2695,18.9219,88,2.1387,,9.1365
134656,204,3.0754,180.4511,2.0451,245,26.2048,,15.5306,12.5273,9.1797,13,-14.0783,848.8159,1.0226,7.6054,4.3021,46.5171,3.0754,665,665,58.3333,83.3398,19.2813,87,2.0793,,8.7739
135321,205,3.1059,178.8376,2.084,255,23.8806,,18.9297,13.6406,13.125,14,-12.1163,958.1909,1.042,8.986,2.2793,52.664,3.1059,671,671,61.2981,84.6992,17.9453,80,1.7256,,9.3504
135992,206,3.1844,178.8376,2.1367,256,23.5821,,18.9149,12.4023,14.2813,14,-12.7991,1019.8364,1.0684,9.6693,1.7745,51.9382,3.1844,671,671,61.6867,83.7617,20.2344,79,1.6413,,9.4943
136663,207,3.1688,179.1045,2.1231,250,25.3731,,18.7988,14.2695,12.2383,14,-12.0499,987.4268,1.0616,9.4612,1.7987,53.2411,3.1688,670,670,59.5238,83.0195,18.9648,85,1.912,,9.4874
137333,208,3.2303,181.5431,2.1353,250,24.2424,,20.9935,15.0039,14.6836,16,-10.3643,939.7583,1.0676,3.883,0.059,52.8254,3.2303,661,661,60.8273,82.9492,18.5156,80,1.6842,,9.9832
137994,209,3.2757,179.1045,2.1947,251,25.0746,,18.54,15.5742,10.0586,14,-10.8505,1190.1855,1.0973,7.6056,1.7799,52.5223,3.2757,670,670,59.9045,84.0273,21,84,1.8065,,9.4927
138664,210,3.3243,181.5431,2.1974,260,21.2121,,14.3512,9.707,10.5703,14,-10.781,942.0166,1.0987,5.6108,1.8139,55.1311,3.3243,661,661,64.8379,81.8828,22.4883,70,1.2532,,9.4831
139325,211,3.297,180.4511,2.1925,255,23.1928,,17.3024,10.3633,13.8555,16,-7.8144,934.1431,1.0962,8.3464,0.1224,53.0405,3.297,665,665,62.1951,81.668,19.7578,77,1.5196,,9.9651
139990,212,3.2577,180.1802,2.1696,265,20.4204,,18.5542,13.6328,12.5859,16,-6.0343,992.2485,1.0848,6.0907,0.0566,53.5229,3.2577,666,666,66.0848,82.207,18.6406,68,1.1977,,9.9839
140656,213,3.2179,178.8376,2.1592,256,23.5821,,16.5508,10.875,12.4766,15,-6.74,857.9712,1.0796,7.2569,1.204,52.1201,3.2179,671,671,61.6867,80.7852,17.6172,79,1.6242,,9.6569
141327,214,3.2888,177.7778,2.2199,270,19.8813,,17.9956,14.4609,10.7109,15,-2.9016,929.4434,1.11,7.9375,0.9764,52.192,3.2888,675,675,66.6667,83.2188,16.3555,67,1.1364,,9.7217
142002,215,3.1554,177.5148,2.1331,256,24.2604,,20.0183,14.582,13.7148,14,-5.3778,890.2588,1.0665,8.0871,1.9807,50.1448,3.1554,676,676,60.9524,79.9023,18.2266,82,1.7712,,9.4355
142678,216,3.0896,181.5431,2.0422,260,21.2121,,19.7654,15.4961,12.2695,14,-4.2746,910.8276,1.0211,5.1089,2.0493,56.5376,3.0896,661,661,64.8379,78.3047,16.375,70,1.3484,,9.4159
143339,217,3.0349,180.4511,2.0182,264,20.4819,,18.8845,15.8633,10.2461,14,-4.3045,908.2642,1.0091,5.1939,2.6387,61.5625,3.0349,665,665,65.8354,75.2617,16.4609,68,1.2876,,9.248
144004,218,3.19,180.1802,2.1245,264,20.7207,,13.4179,11.4688,6.9648,13,-5.4855,886.7798,1.0623,5.0888,3.8485,58.1542,3.19,666,666,65.6716,80.6992,16.668,69,1.2594,,8.9032
144670,219,3.2477,184.6154,2.111,265,18.4615,,21.0826,14.0586,15.7109,15,-2.2693,1054.0161,1.0555,7.1549,0.7227,55.2779,3.2477,650,650,68.8312,82.9961,16.4961,60,0.9584,,9.794
145320,220,3.1913,177.5148,2.1573,255,24.5562,,19.9793,15.2148,12.9492,14,-1.784,989.9292,1.0787,11.6588,2.4147,49.3115,3.1913,676,676,60.5701,81.3242,17.2734,83,1.7943,,9.3118
145996,221,3.1596,177.5148,2.1359,245,27.5148,,16.885,11.8984,11.9805,13,-4.6229,1036.3159,1.068,9.3356,4.7595,50.5826,3.1596,676,676,56.8445,80.0156,21.2734,93,2.2748,,8.6436
146672,222,3.3266,180.4511,2.2122,255,23.1928,,18.8254,13.4766,13.1445,14,-1.9314,1053.4668,1.1061,10.2215,1.9764,50.1339,3.3266,665,665,62.1951,81.6055,19.8906,77,1.5061,,9.4367
147337,223,3.3981,186.0465,2.1918,255,20.8075,,18.8307,11.582,14.8477,13,-1.3868,960.2051,1.0959,5.0556,3.8555,55.5912,3.3981,645,645,65.3846,82.8633,20.0313,67,1.151,,8.9012
147982,224,3.2757,181.5431,2.1652,250,24.2424,,22.1419,15.9297,15.3789,13,0.2833,948.5474,1.0826,8.1672,3.2769,53.5765,3.2757,661,661,60.8273,83.3164,14.5781,80,1.6609,,9.0661
148643,225,3.3165,182.9268,2.1756,250,23.7805,,21.6516,15.7734,14.832,14,-0.0581,980.1636,1.0878,7.6568,1.7436,53.1813,3.3165,656,656,61.5764,83.9453,15.6523,78,1.5714,,9.5031
149299,226,3.3115,181.8182,2.1856,250,24.2424,,13.842,10.8789,8.5586,13,-0.7891,872.9248,1.0928,6.3283,3.7704,53.7588,3.3115,660,660,60.9756,82.6328,19.5273,80,1.6454,,8.9254
149959,227,3.3367,181.5431,2.2055,251,23.9394,,19.7494,15.6797,12.0078,14,0.9216,958.8623,1.1028,8.3008,2.3821,55.455,3.3367,661,661,61.2195,81.1172,16.6523,79,1.5901,,9.3211
150620,228,3.3861,187.5,2.1671,255,20.3125,,20.0554,14.7383,13.6016,12,0.5434,1091.6138,1.0835,3.7049,6.226,64.8062,3.3861,640,640,66.2338,77.7109,18.4922,65,1.0957,,8.2256
151260,229,3.5254,181.5431,2.3303,251,23.9394,,18.319,13.3477,12.5469,11,1.7558,1182.0068,1.1652,8.1968,6.9545,57.0099,3.5254,661,661,61.2195,85.8477,18.9844,79,1.505,,8.018
151921,230,3.4728,181.8182,2.2921,250,24.2424,,16.6512,12.3789,11.1367,11,-0.1566,1060.3638,1.146,7.4192,8.1733,56.9687,3.4728,660,660,60.9756,83.6406,21.625,80,1.5691,,7.6706
152581,231,3.4045,185.7585,2.1993,245,24.1486,,18.2954,13.8203,11.9883,12,2.253,1139.2822,1.0997,7.5738,5.1834,54.2782,3.4045,646,646,61.0973,81.3906,23.6758,78,1.5545,,8.5227
153227,232,3.4397,181.5431,2.2736,240,27.2727,,16.6994,12.9219,10.5781,13,1.1844,1015.0146,1.1368,6.2319,4.6223,55.1367,3.4397,661,661,57.0071,84.2148,20.3008,90,2.0016,,8.6826
153888,233,3.4536,183.2061,2.2621,241,26.2997,,17.2803,14.3438,9.6367,13,2.6205,1026.9775,1.1311,8.674,4.7694,54.0604,3.4536,655,655,58.2126,83.918,20.1172,86,1.8371,,8.6407
154543,234,3.4192,180.1802,2.2772,245,26.4264,,18.7107,14.832,11.4063,12,3.882,1090.7593,1.1386,10.2174,6.1338,52.9217,3.4192,666,666,58.1948,84.0391,22.2188,88,1.9107,,8.2519
155209,235,3.3858,181.8182,2.2347,250,24.2424,,17.872,15.625,8.6758,12,4.2408,1001.0986,1.1173,5.7814,5.0515,54.7581,3.3858,660,660,60.9756,83.3828,19.793,80,1.6093,,8.5603
155869,236,3.3742,183.2061,2.2101,250,23.5474,,17.4679,12.3984,12.3047,12,5.8785,902.5269,1.1051,5.3879,6.0275,56.1087,3.3742,655,655,61.7284,82.0898,19.4961,77,1.5075,,8.2822
156524,237,3.2208,182.6484,2.1161,250,23.7805,,19.3525,14.4414,12.8828,12,6.0776,906.4331,1.058,7.5841,6.8685,54.0521,3.2208,657,657,61.4251,79.4414,18.6484,78,1.6156,,8.0425
157181,238,3.1263,177.7778,2.1102,250,25.816,,16.5861,13.6367,9.4414,9,5.7487,900.5127,1.0551,9.7413,12.6005,52.449,3.1263,675,675,58.8235,80.3594,18.9922,87,2.0152,,6.4089
157856,239,3.0443,181.5431,2.0123,250,24.2424,,20.049,15.3359,12.9141,8,3.9618,853.3325,1.0061,7.0333,13.6959,53.3051,3.0443,661,661,60.8273,79.918,17.0039,80,1.7871,,6.0967
158517,240,3.345,187.5,2.1408,254,20.625,,18.2669,12.5,13.3203,5,4.3357,1093.8721,1.0704,2.0937,21.7598,61.1085,3.345,640,640,65.8031,82.4922,20.3477,66,1.1435,,3.7985
159157,241,3.2601,182.9268,2.1386,240,26.8293,,12.8494,7.7695,10.2344,4,1.4154,816.5283,1.0693,9.8991,24.947,58.7257,3.2601,656,656,57.6923,82.0234,18.2539,88,2.0344,,2.8901
159813,242,3.5136,181.8182,2.319,245,25.7576,,19.2133,13.0117,14.1367,5,1.5511,977.7222,1.1595,9.5833,20.4553,59.5074,3.5136,660,660,59.0361,86.5,19.1055,85,1.7506,,4.1702
160473,243,3.5231,187.5,2.2548,245,23.4375,,18.1802,15.5742,9.3789,7,4.1581,976.1353,1.1274,5.8493,15.7197,55.9698,3.5231,640,640,62.0253,86.6992,17.8555,75,1.4019,,5.5199
161113,244,3.4137,187.2075,2.1882,254,20.625,,20.7522,14.6016,14.7461,8,4.975,1039.1846,1.0941,4.6031,14.3346,57.6494,3.4137,641,641,65.6331,86.2383,16.3789,66,1.1188,,5.9146
161754,245,3.3603,183.2061,2.201,245,25.0765,,17.3925,12.6563,11.9297,8,5.6719,1119.9341,1.1005,5.3223,15.5275,56.9845,3.3603,655,655,59.7561,84.2461,20.1367,82,1.7166,,5.5747
162409,246,3.4738,185.7585,2.2441,254,21.3622,,18.3004,14.4219,11.2656,12,5.1559,891.9067,1.122,3.1492,6.2445,59.5829,3.4738,646,646,64.7959,85.5977,15.1836,69,1.1923,,8.2203
163055,247,3.4635,182.9268,2.2721,240,26.8293,,17.3319,13.4258,10.9609,11,2.2473,1095.459,1.136,4.8843,7.9661,55.9281,3.4635,656,656,57.6923,85.0039,17.8008,88,1.915,,7.7297
163711,248,3.3483,181.8182,2.2099,255,22.7273,,17.3298,12.8594,11.6172,13,4.2727,1035.0952,1.1049,4.5413,3.8365,56.2786,3.3483,660,660,62.963,81.0859,18.5,75,1.4304,,8.9066
164371,249,3.417,185.7585,2.2074,265,17.9567,,17.2914,15.2344,8.1797,15,6.1349,943.1763,1.1037,0.9785,1.3483,57.7992,3.417,646,646,69.5538,80.1992,16.1445,58,0.8565,,9.6157
165017,250,3.1904,175.1825,2.1854,270,21.0526,,16.1794,10.8047,12.043,14,6.8655,691.2231,1.0927,2.4172,2.113,55.0196,3.1904,685,685,65.0602,84.1836,14.9102,72,1.333,,9.3978
165702,251,3.2608,178.8376,2.188,240,28.3582,,17.6589,14.9844,9.3438,6,2.4769,942.5049,1.094,4.9494,20.228,59.3626,3.2608,671,671,55.6845,80.2422,22.5938,95,2.3171,,4.235
166373,252,3.4112,180.4511,2.2684,230,30.7229,,18.8094,15.0391,11.2969,9,2.8211,972.229,1.1342,8.2222,12.5601,55.5011,3.4112,665,665,52.8736,81.4727,20.7852,102,2.5762,,6.4204
167038,253,3.372,182.9268,2.212,245,25.3049,,17.8643,12.9063,12.3516,11,7.7241,815.0635,1.106,7.8719,7.801,51.9814,3.372,656,656,59.6107,84.3008,16.8203,83,1.7499,,7.7767
167694,254,3.4473,185.7585,2.2269,246,23.839,,20.416,13.6914,15.1445,9,7.9975,1006.4087,1.1135,5.4887,11.4384,54.9185,3.4473,646,646,61.5,83.7891,18.8359,77,1.4961,,6.7401
168340,255,3.2847,186.0465,2.1186,250,22.3602,,18.8794,10.4336,15.7344,11,9.077,825.2563,1.0593,6.9112,7.7728,54.0037,3.2847,645,645,63.2911,82.5625,13.5898,72,1.3751,,7.7848
168985,256,3.2716,185.7585,2.1135,250,22.6006,,16.1572,10.5625,12.2266,9,7.438,794.3115,1.0567,5.3107,12.5144,55.2109,3.2716,646,646,63.1313,81.9023,16.0859,73,1.417,,6.4334
169631,257,3.2989,184.6154,2.1443,250,23.0769,,18.4133,12.4414,13.5742,6,8.5289,840.5151,1.0722,7.8814,17.9986,56.3754,3.2989,650,650,62.5,82.4453,16.5898,75,1.4741,,4.8704
170281,258,3.351,182.9268,2.1982,250,23.7805,,18.6216,10.2617,15.5391,4,6.7953,920.2881,1.0991,7.8698,24.8713,60.6067,3.351,656,656,61.5764,82.5352,17.957,78,1.5552,,2.9117
170937,259,3.2756,181.5431,2.1652,245,25.7576,,13.6872,9.5703,9.7852,3,6.6881,1001.709,1.0826,9.9665,26.2388,60.2873,3.2756,661,661,58.8942,81.2344,16.4922,85,1.8749,,2.522
171598,260,3.4788,186.0465,2.2438,250,22.3602,,18.9749,13.0391,13.7852,1,5.1258,1064.6362,1.1219,6.1966,36.5602,63.0426,3.4788,645,645,63.2911,83.8594,20.6367,72,1.2983,,-0.4197
