timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
1811199,2519,3.9738,167.5978,2.8453,310,13.4078,,14.7556,12.1914,8.3125,14,-0.3313,243.2861,1.4226,25.8672,1.7052,84.2882,3.9738,716,716,76.3547,108.4102,1.5703,48,0.4551,,9.514
1811915,2520,3.5089,171.184,2.4597,301,14,,15.5718,6.2695,14.2539,7,-0.8619,292.7856,1.2299,22.8681,17.7297,62.9356,3.5089,701,701,75.25,94.918,2.5156,49,0.5486,,4.947
1812616,2521,3.5837,171.4286,2.5086,300,14.2857,,12.268,9.7266,7.4766,7,-2.8,280.4565,1.2543,21.4448,15.8112,63.7193,3.5837,700,700,75,98.293,4.8086,50,0.5601,,5.4938
1813316,2522,3.5682,172.6619,2.4799,305,12.1037,,16.5106,14.5703,7.7656,7,-5.6387,294.5557,1.2399,21.9506,17.573,64.2442,3.5682,695,695,78.2051,98.707,8.1211,42,0.3998,,4.9917
1814011,2523,3.5413,168.7764,2.5179,315,11.2676,,18.0752,9.2266,15.543,8,-4.7432,325.6226,1.2589,23.1998,15.0722,73.923,3.5413,711,711,79.5455,99.6914,6.4375,40,0.3572,,5.7044
1814722,2524,3.5239,168.7764,2.5055,320,9.8592,,12.3532,8.8438,8.625,8,-5.3679,315.4907,1.2528,22.385,15.5357,73.2164,3.5239,711,711,81.8414,99.4375,7.4609,35,0.2748,,5.5723
1815433,2525,3.5677,170.2128,2.5153,305,13.3523,,16.2052,11.9609,10.9336,8,-5.5681,341.7358,1.2576,23.1957,14.9205,61.7241,3.5677,705,705,76.25,98.1875,7.5078,47,0.4936,,5.7477
1816138,2526,3.4822,168.7764,2.4758,290,18.3099,,12.681,9.8008,8.0469,7,-6.7625,305.9692,1.2379,21.792,16.4787,48.3861,3.4822,711,711,68.8836,96.9883,8.5391,65,0.9591,,5.3036
1816849,2527,3.4792,169.0141,2.4702,315,11.2676,,17.804,13.4883,11.6211,8,-8.1364,408.2642,1.2351,22.1662,15.241,63.5256,3.4792,710,710,79.7468,98.6367,9.2773,40,0.3641,,5.6563
1817559,2528,3.4513,167.364,2.4746,320,10.6145,,14.1075,7.4805,11.9609,9,-6.2531,352.356,1.2373,20.089,12.1209,68.0204,3.4513,717,717,80.6045,100.1406,7.6563,38,0.328,,6.5455
1818276,2529,3.4906,169.0141,2.4783,275,22.5352,,13.2333,9.543,9.168,9,-6.4108,382.1411,1.2392,17.0894,13.0244,44.5803,3.4906,710,710,63.2184,99.5781,7.7148,80,1.4512,,6.2881
1818986,2530,3.4975,169.9717,2.4692,305,13.5977,,10.2712,6.1914,8.1953,10,-5.3596,311.4624,1.2346,22.4173,9.5573,64.381,3.4975,706,706,76.0599,96.5078,6.1992,48,0.5245,,7.2762
1819692,2531,3.4996,171.4286,2.4497,280,20,,17.4811,13.0938,11.582,9,-5.263,297.4854,1.2248,20.1946,11.7074,49.5254,3.4996,700,700,66.6667,96.2305,6.5859,70,1.1241,,6.6634
1820392,2532,3.4045,168.7764,2.4206,320,9.8592,,17.7354,14.1328,10.7148,9,-5.391,310.8521,1.2103,20.0578,11.5807,70.9175,3.4045,711,711,81.8414,95.3281,6.5352,35,0.2844,,6.6995
1821103,2533,3.5075,169.9717,2.4763,315,10.7649,,17.7933,15.4844,8.7656,9,-5.9322,258.728,1.2382,20.9625,11.4924,64.0107,3.5075,706,706,80.5627,99.1328,7.1055,38,0.3278,,6.7247
1821809,2534,3.5245,171.4286,2.4671,270,22.8571,,18.3804,10.7266,14.9258,9,-6.5374,340.4541,1.2336,16.9144,11.7778,42.9967,3.5245,700,700,62.7907,98.2109,7.7109,80,1.4578,,6.6433
1822509,2535,3.4535,168.7764,2.4555,315,11.2676,,10.8703,4.6445,9.8281,10,-6.2497,334.5337,1.2277,20.3828,9.9094,68.9073,3.4535,711,711,79.5455,97.7305,7.168,40,0.3662,,7.1758
1823220,2536,3.4276,169.0141,2.4336,255,28.169,,21.2897,14.7344,15.3672,11,-5.2645,324.585,1.2168,15.4358,7.6898,40.065,3.4276,710,710,56.044,95.2656,5.9375,100,2.3084,,7.8084
1823930,2537,3.4537,169.9717,2.4383,315,10.7649,,22.0612,15.5742,15.625,10,-5.8024,306.2744,1.2191,18.6244,9.4986,68.2956,3.4537,706,706,80.5627,96.8789,6.6289,38,0.3329,,7.2929
1824636,2538,3.4721,168.7764,2.4686,315,11.2676,,15.8796,14.1836,7.1406,12,-4.0118,307.373,1.2343,19.2745,6.0297,70.7921,3.4721,711,711,79.5455,97.6875,4.7773,40,0.3643,,8.2815
1825347,2539,3.4581,170.2128,2.438,320,9.0909,,14.9258,13.3633,6.6484,11,-6.0685,402.71,1.219,18.8925,7.6024,70.9551,3.4581,705,705,83.1169,96.9688,6.9336,32,0.2361,,7.8333
1826052,2540,3.3944,166.4355,2.4474,325,9.7222,,11.5003,5.707,9.9844,11,-4.2652,275.0244,1.2237,18.9659,6.9663,72.0313,3.3944,721,721,82.0707,97.3672,5.1055,35,0.2813,,8.0146
1826773,2541,3.5113,171.184,2.4614,309,11.7143,,10.5771,7.3828,7.5742,13,-4.3565,447.7539,1.2307,19.1541,4.9804,69.0719,3.5113,701,701,78.8265,95.9609,5.125,41,0.3839,,8.5806
1827474,2542,3.3931,166.4355,2.4465,330,8.3333,,9.1634,6.3672,6.5898,11,-5.6454,314.3921,1.2232,18.8558,8.3702,78.2494,3.3931,721,721,84.399,96.8633,6.4141,30,0.2068,,7.6145
1828195,2543,3.4842,171.4286,2.439,310,11.4286,,12.6335,10.1836,7.4766,10,-5.5587,308.6548,1.2195,21.4301,9.1873,67.2336,3.4842,700,700,79.4872,95.0547,6.2539,40,0.3687,,7.3816
1828895,2544,3.4692,171.184,2.4319,310,11.4286,,15.4805,4.2188,14.8945,10,-6.9012,360.0464,1.216,19.772,8.9848,67.8907,3.4692,701,701,79.2839,95.3633,7.6289,40,0.3698,,7.4393
1829596,2545,3.4965,171.4286,2.4476,310,11.4286,,15.3596,7.8086,13.2266,10,-7.0772,361.3892,1.2238,17.8313,10.7679,66.3501,3.4965,700,700,79.4872,97.7266,7.7266,40,0.3674,,6.9311
1830296,2546,3.4293,168.7764,2.4382,286,19.4366,,16.0894,5.1406,15.2461,10,-5.5135,302.3682,1.2191,17.9652,10.1561,52.6618,3.4293,711,711,67.2941,96.7852,6.375,69,1.0974,,7.1055
1831007,2547,3.6115,171.184,2.5317,260,25.7143,,17.08,9.5508,14.1602,8,-7.0868,361.9385,1.2658,13.1049,14.8829,38.6336,3.6115,701,701,58.9569,98.0938,8.0391,90,1.7977,,5.7584
1831708,2548,3.5999,169.9717,2.5415,316,10.4816,,13.6459,6.7227,11.875,8,-6.4991,352.356,1.2707,19.4198,15.2018,71.8667,3.5999,706,706,81.0256,98.8281,7.3828,37,0.3028,,5.6675
1832414,2549,3.6293,170.2128,2.5586,306,13.0682,,18.3135,8.9727,15.9648,7,-5.0944,294.9829,1.2793,19.7285,17.5101,65.7056,3.6293,705,705,76.6917,99.6367,6.5273,46,0.4648,,5.0096
1833119,2550,3.5765,168.7764,2.5429,310,12.6761,,16.3393,12.5156,10.5039,7,-4.2281,296.0205,1.2715,19.3539,17.3688,71.1487,3.5765,711,711,77.3067,98.4063,5.1836,45,0.4476,,5.0499
1833830,2551,3.4801,167.8322,2.4883,271,24.0896,,18.4862,14.0586,12.0039,7,-3.8287,329.834,1.2441,18.0124,17.3378,45.8611,3.4801,715,715,61.036,94.082,4.7969,86,1.6702,,5.0587
1834545,2552,3.3656,165.2893,2.4434,310,14.6006,,16.0416,9.0313,13.2578,6,-3.603,324.2798,1.2217,21.1734,17.9886,64.8687,3.3656,726,726,74.5192,93.6914,3.8867,53,0.6461,,4.8732
1835271,2553,3.4807,167.5978,2.4922,275,23.1844,,16.031,14.6523,6.5039,7,-4.9292,339.9658,1.2461,16.8459,17.5014,47.1334,3.4807,716,716,62.3583,98.0313,5.5156,83,1.5533,,5.0121
1835987,2554,3.4001,166.4355,2.4515,266,26.1111,,21.8737,15.1055,15.8203,6,-5.1672,346.3135,1.2258,15.3026,18.5307,39.9649,3.4001,721,721,58.4615,94.7617,6.1992,94,2.025,,4.7188
1836708,2555,3.4735,169.2525,2.4627,311,12.1469,,19.7983,13.1758,14.7773,7,-4.0013,313.9038,1.2313,18.8556,17.7951,64.9079,3.4735,709,709,78.1407,96.4727,4.6445,43,0.422,,4.9284
1837417,2556,3.4763,167.5978,2.489,320,10.6145,,15.494,13.9141,6.8164,6,-5.3684,368.2251,1.2445,18.3556,18.3971,71.8907,3.4763,716,716,80.8081,97.0156,6.3086,38,0.3261,,4.7568
1838133,2557,3.3613,166.4355,2.4235,280,22.2222,,18.6599,13.7656,12.5977,7,-6.4865,420.4102,1.2118,17.4203,17.6359,50.2309,3.3613,721,721,63.4921,93.5703,7.0234,80,1.484,,4.9738
1838854,2558,3.4629,168.7764,2.4621,325,8.4507,,20.1906,12.8398,15.582,6,-4.4819,327.3315,1.2311,17.7234,18.0724,79.1457,3.4629,711,711,84.1969,94.0273,4.9609,30,0.2055,,4.8494
1839565,2559,3.5082,170.2128,2.4733,335,4.8295,,16.4166,14.0234,8.5352,6,-6.2997,293.7012,1.2367,16.1884,19.6091,79.9161,3.5082,705,705,90.5405,96.3203,7.6719,17,0.0657,,4.4114
1840270,2560,3.4152,167.5978,2.4453,311,13.1285,,18.929,15.5586,10.7813,7,-3.6809,324.0356,1.2227,20.5765,17.8366,69.1411,3.4152,716,716,76.7901,92.7695,3.9922,47,0.5077,,4.9166
1840986,2561,3.4453,167.8322,2.4634,325,8.9636,,20.6414,13.9063,15.2539,6,-3.0716,309.6313,1.2317,16.1204,18.6668,76.5256,3.4453,715,715,83.3333,94.4297,3.7383,32,0.2336,,4.68
1841701,2562,3.4591,168.5393,2.4629,310,12.9213,,18.8047,14.8633,11.5195,6,-5.1495,314.209,1.2314,20.778,18.258,67.9015,3.4591,712,712,77.1144,96.8359,5.7813,46,0.4829,,4.7965
1842413,2563,3.4686,167.8322,2.4801,306,14.2857,,21.6009,14.8945,15.6445,6,-3.6606,324.0967,1.24,22.4789,20.21,68.4426,3.4686,715,715,74.8166,92.8789,3.4453,51,0.5895,,4.2401
1843128,2564,3.5099,169.0141,2.492,270,23.9437,,15.0196,12.2188,8.7344,5,-3.5362,365.8447,1.246,18.0413,20.7073,50.786,3.5099,710,710,61.3636,96.6484,3.8477,85,1.6291,,4.0984
1843838,2565,3.5008,167.5978,2.5066,280,21.7877,,14.7195,11.4023,9.3086,5,-4.1734,319.397,1.2533,20.5751,22.6723,53.8349,3.5008,716,716,64.2202,97.668,4.1016,78,1.364,,3.5384
1844554,2566,3.3702,167.5978,2.4131,271,24.3017,,19.9032,15.9609,11.8906,6,-2.9337,310.791,1.2065,20.2361,19.9886,53.7281,3.3702,716,716,60.8989,90.2891,2.9297,87,1.7625,,4.3032
1845270,2567,3.5094,167.5978,2.5127,271,24.3017,,18.7182,15.4453,10.5742,6,-3.4299,321.7163,1.2564,20.6956,19.0828,53.8172,3.5094,716,716,60.8989,93.3438,3.6523,87,1.6926,,4.5614
1845986,2568,3.385,166.4355,2.4406,315,12.5,,20.6486,14.4141,14.7852,5,-2.5172,299.6826,1.2203,17.224,21.1193,77.1276,3.385,721,721,77.5862,94.3047,2.2109,45,0.4663,,3.981
1846707,2569,4.0039,167.8322,2.8628,270,24.3697,,19.7096,14.5664,13.2773,15,-0.3644,293.5791,1.4314,16.2466,1.1609,72.5038,4.0039,715,715,60.6742,109.418,0,87,1.4857,,9.6691
1847422,2570,4.0175,166.6667,2.8926,245,31.9444,,21.2291,14.7969,15.2227,15,-0.4031,283.8135,1.4463,12.7526,1.0578,60.475,4.0175,720,720,51.5789,110.832,0,115,2.5681,,9.6985
1848142,2571,3.9577,166.4355,2.8535,291,19.1667,,21.5682,15.7617,14.7227,15,-0.7831,285.8276,1.4268,23.5054,1.4975,85.8778,3.9577,721,721,67.6744,108.3789,0,69,0.9377,,9.5732
1848863,2572,4.091,166.6667,2.9455,291,19.1667,,14.4096,11.4844,8.7031,15,-1.1643,288.6963,1.4727,21.8532,1.3517,89.926,4.091,720,720,67.8322,111.2383,0,69,0.9084,,9.6148
1849583,2573,3.2872,167.5978,2.3537,265,25.9777,,21.1971,14.2813,15.6641,4,-2.7384,334.5947,1.1768,23.5933,23.3573,49.6399,3.2872,716,716,58.7583,89.1641,2.6445,93,2.0645,,3.3432
1850299,2574,4.0551,168.7764,2.8832,295,16.9014,,22.2452,15.9219,15.5352,16,-0.3272,273.1323,1.4416,23.1103,0.2831,87.8122,4.0551,711,711,70.9135,110.7695,0,60,0.7018,,9.9193
1851010,2575,3.3598,166.4355,2.4224,305,15.2778,,14.6823,6.2344,13.293,5,-3.9049,369.873,1.2112,24.7007,21.0207,69.5604,3.3598,721,721,73.3173,88.9258,4.1016,55,0.7018,,4.0091
1851731,2576,3.9923,166.4355,2.8785,286,20.5556,,14.3242,11.707,8.2539,16,0,300.8423,1.4392,21.414,0,73.6336,3.9923,721,721,65.7471,108.6523,0.0977,74,1.0692,,10
1852452,2577,3.3711,166.6667,2.4272,285,20.8333,,19.6989,14.8242,12.9727,5,-4.4892,360.6567,1.2136,22.1506,20.4569,56.2779,3.3711,720,720,65.5172,90.8711,4.9492,75,1.3024,,4.1698
1853172,2578,3.4556,169.0141,2.4535,285,19.7183,,16.9137,12.7773,11.082,6,-4.3747,343.1396,1.2267,20.9735,20.2957,56.4378,3.4556,710,710,67.0588,89.9727,4.6641,70,1.1224,,4.2157
1853882,2579,3.4562,168.7764,2.4574,330,7.0423,,13.0914,11.1094,6.9258,5,-3.6142,245.2393,1.2287,17.5658,21.3028,83.9623,3.4562,711,711,86.6142,88.8398,4.2344,25,0.143,,3.9287
1854593,2580,3.4145,166.4355,2.4619,275,23.6111,,17.8047,14.7813,9.9258,6,-5.4558,338.3179,1.2309,18.8949,18.2707,51.6182,3.4145,721,721,61.6592,89.418,5.4883,85,1.6491,,4.7929
1855314,2581,3.4127,169.9717,2.4094,291,17.5637,,16.2743,14.7344,6.9102,6,-8.7349,326.2939,1.2047,19.9269,18.6523,54.6183,3.4127,706,706,70.1205,92.6016,9.0977,62,0.8967,,4.6841
1856020,2582,3.3512,166.4355,2.4162,301,16.3889,,15.5497,12.1133,9.75,7,-6.6217,327.6978,1.2081,22.001,17.312,61.1791,3.3512,721,721,71.6667,89.8594,7.0586,59,0.8097,,5.0661
1856741,2583,3.2017,167.8322,2.2892,246,31.0924,,17.8318,14.6406,10.1797,9,-7.69,458.252,1.1446,11.9004,12.9271,38.6871,3.2017,715,715,52.452,90.4766,7.8555,111,3.0224,,6.3158
1857456,2584,3.1632,169.0141,2.2459,301,15.2113,,11.0952,5.9648,9.3555,8,-5.9738,369.3848,1.123,20.0226,15.0453,65.8271,3.1632,710,710,73.5941,88.1641,6.1289,54,0.7297,,5.7121
1858166,2585,3.1552,168.7764,2.2433,320,9.8592,,18.7308,10.793,15.3086,7,-9.6897,339.8438,1.1217,18.7112,16.484,66.188,3.1552,711,711,81.8414,93.5664,10.4844,35,0.3069,,5.3021
1858877,2586,3.1642,167.5978,2.2656,325,9.2179,,18.9383,13.957,12.8008,8,-9.25,464.1724,1.1328,17.0445,13.5226,70.6636,3.1642,716,716,83.1202,93.9258,9.4219,33,0.2702,,6.1461
1859593,2587,3.1969,171.4286,2.2378,325,7.1429,,11.5043,8.1172,8.1523,9,-8.9867,405.0903,1.1189,17.2878,12.583,68.4985,3.1969,700,700,86.6667,91.5508,9.5234,25,0.157,,6.4139
1860293,2588,3.0759,167.5978,2.2023,330,7.8212,,17.1304,6.3594,15.9063,9,-8.5448,420.4102,1.1012,18.8651,12.6108,65.5587,3.0759,716,716,85.4922,91.9336,9.3945,28,0.2001,,6.4059
1861009,2589,3.0451,168.7764,2.1651,291,18.0282,,13.6789,12.1836,6.2188,11,-8.3731,507.0801,1.0825,15.7823,7.3349,47.635,3.0451,711,711,69.2857,93.5391,9.1328,64,1.0632,,7.9096
1861720,2590,3.0344,167.5978,2.1726,325,9.2179,,14.5931,10.4219,10.2148,12,-6.1574,389.2212,1.0863,19.3985,6.0864,70.8039,3.0344,716,716,83.1202,92.5352,7.0977,33,0.2817,,8.2654
1862436,2591,3.0809,167.8322,2.2028,325,8.9636,,19.4797,14.7578,12.7148,11,-9.0775,410.7666,1.1014,18.2918,8.1993,63.0512,3.0809,715,715,83.3333,95.7578,9.5234,32,0.2613,,7.6632
1863151,2592,3.167,169.9717,2.2359,316,10.4816,,15.496,14.207,6.1875,13,-5.783,455.5054,1.118,19.6603,3.73,68.4802,3.167,706,706,81.0256,94.7969,6.7383,37,0.3441,,8.9369
1863857,2593,3.1583,168.7764,2.2456,280,21.1268,,18.1501,15.5508,9.3594,12,-8.5612,452.2705,1.1228,17.1774,5.2921,45.7961,3.1583,711,711,64.9652,97.7578,9.0313,75,1.4077,,8.4918
1864568,2594,3.1482,170.2128,2.2195,311,11.6477,,19.362,15.75,11.2617,12,-7.6479,516.0522,1.1097,19.6737,5.7312,64.7582,3.1482,705,705,78.934,97.3984,8.3945,41,0.4257,,8.3666
1865273,2595,3.1446,167.5978,2.2515,335,6.4246,,12.3281,5.0156,11.2617,11,-6.9335,296.9971,1.1258,17.9882,8.5059,73.2819,3.1446,716,716,87.9265,97.0352,7.9375,23,0.1321,,7.5758
1865989,2596,3.1741,169.9717,2.2409,320,9.3484,,19.3926,14.8984,12.4141,12,-6.7921,486.9385,1.1205,17.5862,6.0104,68.4773,3.1741,706,706,82.9016,96.9023,7.4063,33,0.2731,,8.287
1866695,2597,3.1858,170.2128,2.246,321,8.8068,,17.9311,12.8711,12.4844,11,-6.2214,333.1299,1.123,17.6154,7.7915,68.9259,3.1858,705,705,83.5938,96.3477,6.8633,31,0.2405,,7.7794
1867400,2598,3.1961,169.9717,2.2565,316,10.4816,,12.3975,8.2148,9.2852,12,-7.761,430.6641,1.1282,17.4873,6.7229,64.4822,3.1961,706,706,81.0256,96.1523,8.2539,37,0.341,,8.084
1868106,2599,3.1844,170.2128,2.245,306,13.0682,,18.3722,15.9258,9.1602,11,-5.9656,343.1396,1.1225,17.964,7.8883,63.0834,3.1844,705,705,76.6917,94.543,6.5898,46,0.5298,,7.7518
1868811,2600,3.1842,168.7764,2.264,306,13.8028,,9.2339,6.5,6.5586,12,-6.0184,374.5117,1.132,19.1466,5.8819,64.1252,3.1842,711,711,75.5556,95.918,6.6133,49,0.5961,,8.3237
1869522,2601,3.1777,169.9717,2.2434,271,23.2295,,11.1463,7.6055,8.1484,14,-4.8746,411.5601,1.1217,18.6305,2.9059,50.7718,3.1777,706,706,62.2989,92.8359,5.3398,82,1.6841,,9.1718
1870228,2602,3.196,167.8322,2.2852,310,13.1653,,10.209,7.5859,6.832,11,-4.631,292.8467,1.1426,16.614,7.0852,62.7693,3.196,715,715,76.5432,95.4648,5.2266,47,0.5433,,7.9807
1870943,2603,3.2094,166.4355,2.314,306,15,,12.622,10.1289,7.5313,13,-5.7065,415.1611,1.157,17.3855,4.396,65.7924,3.2094,721,721,73.7349,96.2109,5.9688,54,0.7083,,8.7472
1871664,2604,3.2283,166.6667,2.3244,295,18.0556,,14.4467,11.0742,9.2773,15,-3.8196,299.8047,1.1622,18.9724,0.6002,60.2068,3.2283,720,720,69.4118,96.6953,4.7109,65,1.0216,,9.8289
1872384,2605,3.1886,166.4355,2.299,275,23.6111,,18.8204,13.6016,13.0078,12,-4.8117,397.9492,1.1495,18.5954,6.1196,49.9395,3.1886,721,721,61.6592,93.9414,5.2266,85,1.7659,,8.2559
1873105,2606,3.2807,168.7764,2.3326,250,29.5775,,16.849,11.9219,11.9063,12,-2.4911,216.8579,1.1663,9.7157,5.2774,38.5835,3.2807,711,711,54.2299,95.7109,3,105,2.6548,,8.4959
1873816,2607,3.2821,168.7764,2.3336,315,11.2676,,16.162,3.3242,15.8164,10,-6.1731,312.9272,1.1668,18.2527,9.6923,64.7071,3.2821,711,711,79.5455,96.9531,6.5625,40,0.3854,,7.2377
1874527,2608,3.2631,169.0141,2.3168,311,12.3944,,22.0605,15.2695,15.9219,11,-6.8477,420.8984,1.1584,18.6359,8.4923,64.4577,3.2631,710,710,77.9449,95.3281,7.3984,44,0.4697,,7.5797
1875237,2609,3.3202,171.184,2.3274,321,8.2857,,14.6044,7.1641,12.7266,12,-4.9685,379.9438,1.1637,16.7473,5.5672,71.5408,3.3202,701,701,84.4737,95.2383,5.6094,29,0.2031,,8.4134
1875938,2610,3.2234,167.5978,2.3079,287,19.8324,,14.5351,9.9102,10.6328,13,-5.9873,318.1763,1.154,16.9238,4.982,50.724,3.2234,716,716,66.8998,95.5469,6.6641,71,1.2275,,8.5801
1876654,2611,3.3013,169.0141,2.3439,320,9.8592,,17.0015,14.8242,8.3242,11,-6.03,357.1167,1.172,17.419,7.3553,65.9577,3.3013,710,710,82.0513,96.3398,6.918,35,0.2938,,7.9037
1877364,2612,3.3147,169.9717,2.3402,260,26.3456,,12.8,7.4531,10.4063,13,-6.5375,429.1992,1.1701,13.6128,4.2552,40.8561,3.3147,706,706,58.296,97.25,7.1953,93,2.0764,,8.7873
1878070,2613,3.3296,167.5978,2.384,321,10.3352,,11.3851,5.1758,10.1406,11,-5.6553,296.6919,1.192,20.327,7.2422,68.2905,3.3296,716,716,81.2658,95.8984,6.6445,37,0.3228,,7.936
1878786,2614,3.3546,170.2128,2.365,312,11.3636,,20.1328,15.3398,13.0391,12,-4.4028,374.5728,1.1825,18.2023,5.2981,66.533,3.3546,705,705,79.3893,97.1953,5.168,40,0.3803,,8.49
1879491,2615,3.2825,167.5978,2.3503,275,23.1844,,15.2333,10.5586,10.9805,13,-5.449,323.5474,1.1751,18.4998,4.3785,49.2773,3.2825,716,716,62.3583,94.6602,6.3125,83,1.6471,,8.7521
1880207,2616,3.2993,167.8322,2.359,305,14.5658,,15.9289,14.1289,7.3555,13,-3.7418,363.1592,1.1795,19.0151,3.6985,66.5154,3.2993,715,715,74.3902,93.2695,4.6055,52,0.6442,,8.9459
1880922,2617,3.3076,167.5978,2.3683,280,21.7877,,13.499,9.75,9.3359,13,-2.4954,250.4272,1.1841,20.2639,3.3418,54.5259,3.3076,716,716,64.2202,92.0273,3.4258,78,1.4436,,9.0476
1881638,2618,3.2598,164.1587,2.383,305,16.4384,,12.916,11.3203,6.2188,12,-6.0089,393.6768,1.1915,23.0331,6.0136,68.4048,3.2598,731,731,71.5962,91.918,6.5156,60,0.8491,,8.2861
1882369,2619,3.399,168.7764,2.4167,316,10.9859,,15.856,13.5,8.3164,10,-4.1983,263.0615,1.2083,18.1117,10.642,70.3929,3.399,711,711,80,94.3555,5.2734,39,0.3538,,6.967
1883080,2620,3.4136,170.2128,2.4066,316,10.2273,,17.5437,9.9727,14.4336,9,-4.9106,320.8008,1.2033,15.3547,13.209,70.6772,3.4136,705,705,81.2339,95.4023,5.8086,36,0.3027,,6.2354
1883785,2621,3.3613,166.6667,2.4201,315,12.5,,18.0571,11.9258,13.5586,8,-4.6764,312.1948,1.2101,18.5375,14.5338,69.6267,3.3613,720,720,77.7778,93.9219,5.1484,45,0.4703,,5.8579
1884505,2622,3.4034,167.5978,2.4368,331,7.5419,,13.2024,10.7695,7.6367,7,-6.7864,315.1245,1.2184,16.3544,16.1516,70.6678,3.4034,716,716,85.974,96.8828,7.7852,27,0.1681,,5.3968
1885221,2623,3.3067,166.4355,2.3841,316,12.2222,,15.8861,8.875,13.1758,9,-2.982,255.7983,1.1921,17.2125,12.7794,69.4613,3.3067,721,721,78.0247,93.7969,2.9805,44,0.4564,,6.3579
1885942,2624,3.3151,164.3836,2.4201,330,9.589,,15.1816,12.7266,8.2773,7,-7.5249,351.1963,1.21,17.172,15.8397,71.5611,3.3151,730,730,82.5,95.1406,8.5234,35,0.2845,,5.4857
1886672,2625,3.4592,168.7764,2.4595,320,9.8592,,14.5008,11.5898,8.7148,7,-7.6831,321.9604,1.2297,21.0662,16.3979,67.107,3.4592,711,711,81.8414,96.5703,8.8086,35,0.2799,,5.3266
1887383,2626,3.4007,168.7764,2.4179,280,21.1268,,15.6503,14.2773,6.4102,7,-5.2752,283.3252,1.2089,18.2051,16.7238,49.4229,3.4007,711,711,64.9652,94.8828,6.1797,75,1.3074,,5.2337
1888094,2627,3.3849,165.2893,2.4574,275,24.2424,,18.1359,8.5898,15.9727,7,-3.2756,273.4375,1.2287,17.6928,16.3137,50.2664,3.3849,726,726,60.9756,95.9414,3.8203,88,1.7707,,5.3506
1888820,2628,3.395,166.4355,2.4478,325,9.7222,,21.1502,14.125,15.7422,7,-4.1276,304.0161,1.2239,16.9172,16.6037,75.7036,3.395,721,721,82.0707,95.7852,4.3359,35,0.2813,,5.268
1889541,2629,3.4353,169.2525,2.4356,316,10.7345,,18.5499,15.543,10.125,7,-3.0101,273.3765,1.2178,19.7508,17.587,68.4271,3.4353,709,709,80.4071,93.0664,4,38,0.3332,,4.9877
1890250,2630,3.4219,168.7764,2.433,311,12.3944,,17.6705,10.7461,14.0273,7,-4.0354,254.3335,1.2165,19.7249,17.9255,69.3185,3.4219,711,711,77.75,92.8047,4.6836,44,0.4473,,4.8912
1890961,2631,3.388,168.7764,2.4089,320,9.8592,,17.2458,8.4336,15.043,6,-2.7012,291.626,1.2044,17.5086,18.9797,75.296,3.388,711,711,81.8414,91.3008,2.8867,35,0.2858,,4.5908
1891672,2632,3.3599,167.5978,2.4057,256,28.4916,,17.3468,14.8672,8.9375,6,-2.5812,290.0391,1.2028,15.1003,19.308,41.1851,3.3599,716,716,55.6522,89.7148,2.625,102,2.4294,,4.4972
1892388,2633,3.4998,171.4286,2.4498,270,22.8571,,13.947,8.0977,11.3555,6,-1.811,283.6914,1.2249,18.513,19.4924,49.4966,3.4998,700,700,62.7907,92.3398,2.5039,80,1.468,,4.4447
1893088,2634,3.9438,165.2893,2.8632,250,31.1295,,20.598,13.4805,15.5742,15,-0.3746,302.9175,1.4316,13.9361,1.5606,62.4016,3.9438,726,726,52.521,108.6719,0,113,2.5051,,9.5552
1893814,2635,3.3946,167.5978,2.4306,276,22.905,,15.74,8.8164,13.0391,6,-2.5043,336.3037,1.2153,20.9054,20.054,52.4803,3.3946,716,716,62.7273,91.5273,2.1367,82,1.5546,,4.2846
1894530,2636,3.3861,168.7764,2.4075,306,13.8028,,20.1385,12.9648,15.4102,5,-1.7021,284.0576,1.2038,20.8453,20.7322,67.3318,3.3861,711,711,75.5556,91.8281,1.6953,49,0.5605,,4.0913
1895241,2637,3.3827,167.8322,2.4187,270,24.3697,,11.9853,8.9141,8.0117,5,-3.6667,311.7065,1.2093,19.4871,20.8635,51.0232,3.3827,715,715,60.6742,91.1445,3.5781,87,1.7584,,4.0539
1895956,2638,3.3958,166.6667,2.4449,285,20.8333,,19.6681,15.6875,11.8633,5,-1.7857,293.7622,1.2225,20.7613,20.5694,55.438,3.3958,720,720,65.5172,91.9531,1.6758,75,1.2929,,4.1377
1896676,2639,3.4384,166.4355,2.4791,280,22.2222,,16.8769,12.9844,10.7813,5,-2.1427,285.5225,1.2396,18.8056,20.5141,52.7023,3.4384,721,721,63.4921,94.3203,1.9688,80,1.4507,,4.1535
1897397,2640,4.054,165.2893,2.9432,306,15.7025,,11.8636,6.0859,10.1836,16,0,260.1318,1.4716,19.0205,0,86.4058,4.054,726,726,72.8571,113.9688,0.0117,57,0.6204,,10
