timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
686245,961,3.6101,176.4706,2.4549,301,11.4706,,14.9954,7.0508,13.2344,15,0.217,247.4365,1.2274,16.7931,0.7388,87.3908,3.6101,680,680,79.4195,110.168,0.2656,39,0.3482,,9.7894
686925,962,3.0414,173.6614,2.1016,296,14.2029,,17.2049,9.4297,14.3906,6,-1.904,282.1655,1.0508,18.8891,19.158,67.204,3.0414,691,691,74.9367,93.6445,2.1875,49,0.6421,,4.54
687616,963,3.0645,171.184,2.1482,295,15.7143,,16.4889,5.3477,15.5977,6,-3.0337,333.4351,1.0741,20.9031,19.5549,65.4558,3.0645,701,701,72.6601,94.0273,2.957,55,0.7914,,4.4269
688317,964,3.6042,175.1825,2.4689,310,9.3567,,14.8044,7.8516,12.5508,14,-0.5339,227.0508,1.2344,15.8638,2.0273,92.5989,3.6042,685,685,82.6667,108.957,1.793,32,0.2331,,9.4222
689002,965,3.0425,173.6614,2.1024,300,13.0435,,13.1403,6.9805,11.1328,6,-2.792,316.5894,1.0512,21.3266,18.3042,76.4186,3.0425,691,691,76.7263,91.5234,2.3828,45,0.5414,,4.7833
689693,966,3.572,171.184,2.504,300,14.2857,,9.4816,7.0469,6.3438,15,0.0505,236.5112,1.252,18.5856,0.692,86.175,3.572,701,701,74.813,111.8086,0.6133,50,0.5612,,9.8028
690394,967,2.9909,172.6619,2.0787,316,8.9337,,16.0484,11.1211,11.5703,6,-3.5152,354.0649,1.0394,15.1987,20.2943,79.4795,2.9909,695,695,83.3773,93.4063,3.0977,31,0.2598,,4.2161
691089,968,2.9775,169.9717,2.1021,325,7.932,,15.4124,3.75,14.9492,5,-3.3468,276.7334,1.0511,16.5377,21.5421,79.0736,2.9775,706,706,85.3018,94,3.8672,28,0.2096,,3.8605
691795,969,3.49,170.9402,2.4499,320,8.8319,,13.4243,11.3945,7.0977,13,-0.3129,239.8071,1.225,16.6668,3.3901,89.6076,3.49,702,702,83.7696,110.875,1.457,31,0.2205,,9.0338
692497,970,2.9746,172.6619,2.0674,301,13.2565,,10.9884,7.8516,7.6875,6,-2.9481,283.7524,1.0337,20.7264,20.3632,70.123,2.9746,695,695,76.3959,89.3594,2.6445,46,0.5753,,4.1965
693192,971,2.9939,175.1825,2.0508,325,4.9708,,10.1433,7.6094,6.707,5,-1.561,210.083,1.0254,15.9337,21.7645,84.186,2.9939,685,685,90.2778,90.1484,2.2344,17,0.0792,,3.7971
693877,972,2.9189,173.6614,2.017,300,13.0435,,11.9999,8.8984,8.0508,5,-1.7835,292.2974,1.0085,17.1066,22.4735,78.2373,2.9189,691,691,76.7263,86.0781,1.332,45,0.5643,,3.595
694568,973,2.8828,173.6614,1.992,296,14.2029,,13.45,11.9219,6.2266,5,0.1953,235.7178,0.996,19.2052,20.9824,72.8424,2.8828,691,691,74.9367,86.1484,0.9883,49,0.6774,,4.02
695259,974,2.8798,173.6614,1.9899,305,11.5942,,13.9437,7.9023,11.4883,5,-0.7844,248.4131,0.995,18.2617,21.8167,77.0063,2.8798,691,691,79.0155,84.8438,0.0078,40,0.4519,,3.7822
695950,975,2.8985,175.1825,1.9855,290,15.2047,,17.1319,6.3242,15.9219,4,-0.775,224.3042,0.9927,18.8238,23.5992,71.6591,2.8985,685,685,73.4177,85.6367,0.1367,52,0.7654,,3.2742
696635,976,3.5026,174.6725,2.4063,281,18.0758,,17.0414,15.9414,6.0234,14,-1.2713,270.5688,1.2032,19.7185,1.7702,93.5332,3.5026,687,687,69.2118,104.8477,0,62,0.8978,,9.4955
697322,977,2.8498,176.4706,1.9379,290,14.7059,,15.6405,12.5977,9.2695,4,-0.9593,292.2974,0.9689,17.3361,23.4656,70.4909,2.8498,680,680,74.359,86.0273,0.5039,50,0.7251,,3.3123
698002,978,3.5843,173.6614,2.4767,241,30.1449,,10.6368,8.8359,5.9219,16,-0.4818,243.4692,1.2384,11.1806,0.2761,60.1388,3.5843,691,691,53.5556,108.8281,0,104,2.4531,,9.9213
698693,979,3.6071,175.1825,2.4708,301,11.9883,,13.9109,3.0938,13.5625,16,0,238.8916,1.2354,18.1052,0,97.4464,3.6071,685,685,78.3854,108.9219,0.0898,41,0.3824,,10
699378,980,3.5591,172.1664,2.4807,295,15.2299,,16.2945,9.5547,13.1992,16,-0.3167,225.8911,1.2403,20.1223,0.2419,92.523,3.5591,697,697,73.3831,107.918,0,53,0.6364,,9.9311
700075,981,2.8598,172.6619,1.9875,296,14.6974,,17.853,11.2969,13.8242,5,-1.6549,293.396,0.9938,18.2594,21.4873,76.2593,2.8598,695,695,74.1855,84.75,1.4141,51,0.7355,,3.8761
700770,982,2.8748,168.7764,2.044,295,16.9014,,15.408,8.8047,12.6445,5,-2.6446,285.5225,1.022,19.8308,21.1475,70.179,2.8748,711,711,70.9135,89.1289,2.1328,60,0.9899,,3.973
701481,983,2.9228,172.6619,2.0313,290,16.4265,,15.2202,11.625,9.8242,5,-1.0436,281.8604,1.0157,22.3953,21.6768,68.8467,2.9228,695,695,71.6049,86.0352,0.6758,57,0.8989,,3.8221
702176,984,2.8987,173.4104,2.0059,281,18.7861,,14.8484,11.8867,8.8984,5,-1.0564,266.9678,1.0029,19.5052,22.532,66.1969,2.8987,692,692,68.3698,86.8398,1.0156,65,1.1837,,3.5784
702868,985,3.6157,173.913,2.4948,274,20.5797,,13.0689,10.9609,7.1172,14,-1.3085,280.0903,1.2474,18.3096,1.7465,91.2302,3.6157,690,690,65.8654,111.0117,0,71,1.1356,,9.5022
703558,986,3.5737,173.6614,2.4694,286,17.1014,,17.4483,15.8203,7.3594,15,-1.1139,261.2915,1.2347,20.3564,0.5983,95.071,3.5737,691,691,70.6173,111.1797,0,59,0.7923,,9.8295
704249,987,3.4891,172.4138,2.4284,280,19.5402,,17.305,10.4609,13.7852,15,-1.9541,287.7197,1.2142,20.2336,1.2372,92.6807,3.4891,696,696,67.3077,108.3711,0,68,1.0701,,9.6474
704945,988,2.9236,175.1825,2.0027,275,19.5906,,13.9925,10.5195,9.2266,5,1.1076,266.4185,1.0013,14.9991,22.8902,75.5559,2.9236,685,685,67.0732,83.7734,1.3984,67,1.2597,,3.4763
705630,989,2.9257,170.9402,2.0538,296,15.6695,,14.4951,6.0078,13.1914,4,1.5409,207.5195,1.0269,17.9866,23.6259,69.5271,2.9257,702,702,72.9064,89.1211,1.707,55,0.8278,,3.2666
706332,990,3.5999,173.913,2.4839,240,30.4348,,16.3019,10.1875,12.7266,15,-0.6401,206.7871,1.242,15.4384,1.0817,69.1695,3.5999,690,690,53.3333,108.5352,0,105,2.4932,,9.6917
707022,991,2.9687,174.9271,2.0365,251,26.8222,,16.0946,7.1445,14.4219,4,-0.7391,207.1533,1.0183,19.1943,24.8951,48.4335,2.9687,686,686,57.7011,88.0664,0.1328,92,2.3347,,2.9049
707708,992,2.9265,176.4706,1.99,275,19.1176,,19.5405,11.3828,15.8828,4,0.1921,284.1797,0.995,19.0008,25.0117,71.4164,2.9265,680,680,67.9012,85.0938,0.2852,65,1.1931,,2.8717
708388,993,3.6118,171.184,2.5319,296,15.4286,,18.3857,11.5938,14.2695,14,-2.1373,295.5322,1.2659,17.4432,1.7324,105.778,3.6118,701,701,73.0864,111.5469,0,54,0.6473,,9.5063
709089,994,3.7131,173.6614,2.5658,280,18.8406,,17.9726,10.5977,14.5156,15,-1.1276,273.2544,1.2829,20.6348,0.7459,91.1619,3.7131,691,691,68.1265,112.9414,0,65,0.9255,,9.7874
709780,995,3.122,176.4706,2.123,276,18.8235,,18.9441,14.1797,12.5625,4,-0.8974,270.5688,1.0615,20.5421,23.1488,65.3054,3.122,680,680,68.3168,91.7227,0.2773,64,1.0843,,3.4026
710460,996,3.7757,173.6614,2.609,290,15.942,,17.6158,12.625,12.2852,16,-0.4702,243.1641,1.3045,17.7093,0.3166,97.341,3.7757,691,691,72.3192,115.3359,0,55,0.6517,,9.9098
711151,997,3.2246,173.6614,2.2282,281,18.5507,,13.8134,11.0234,8.3242,6,-1.0421,313.1104,1.1141,18.3638,20.2393,66.9108,3.2246,691,691,68.5366,96.2344,0.793,64,1.0331,,4.2318
711842,998,3.0975,174.9271,2.1249,250,27.1137,,10.5772,8.1563,6.7344,4,-2.8838,279.1138,1.0624,18.8001,24.4344,47.0942,3.0975,686,686,57.3394,92.5469,3.0898,93,2.2866,,3.0362
712528,999,3.8,175.1825,2.603,286,16.3743,,12.4519,8.7539,8.8555,16,-0.4163,239.9902,1.3015,21.7562,0.3504,90.7518,3.8,685,685,71.6792,114.2031,0,56,0.6771,,9.9001
713213,1000,3.6974,173.6614,2.5549,290,15.942,,13.8478,12.2891,6.3828,15,-0.3865,253.9673,1.2774,20.8804,0.4276,90.7659,3.6974,691,691,72.3192,112.1445,0,55,0.6655,,9.8781
713904,1001,3.1141,173.6614,2.1519,245,28.9855,,16.7657,15.3945,6.6406,6,-1.2357,266.6016,1.0759,14.8999,20.1307,40.3405,3.1141,691,691,54.9327,93.1953,0.6992,100,2.6102,,4.2627
714595,1002,3.0231,172.4138,2.1041,295,15.2299,,13.1049,8.4883,9.9844,6,-1.4907,275.2686,1.0521,19.2565,20.1083,72.7849,3.0231,696,696,73.5661,91.5508,1.2148,53,0.7503,,4.2691
715291,1003,3.0743,171.184,2.1551,260,25.7143,,15.5189,9.4922,12.2773,6,-1.2564,276.001,1.0775,18.8877,20.2499,51.7887,3.0743,701,701,58.9569,93.6133,0.8594,90,2.1116,,4.2288
715992,1004,2.9531,173.913,2.0376,240,30.4348,,16.3984,9.043,13.6797,5,-0.3899,238.7695,1.0188,14.0961,22.6914,36.1256,2.9531,690,690,53.3333,89.3828,0.3555,105,3.0383,,3.533
716682,1005,3.5961,172.4138,2.5029,259,25.5747,,15.9504,7.3945,14.1328,15,-0.4181,233.8257,1.2514,18.9716,0.7011,70.0148,3.5961,696,696,59.2677,109.5156,0,89,1.7782,,9.8002
717378,1006,3.0147,172.4138,2.0982,291,16.3793,,15.1328,12.418,8.6484,6,-0.8377,239.3188,1.0491,19.526,20.1352,73.0206,3.0147,696,696,71.8519,92.0313,0.3867,57,0.8703,,4.2615
718074,1007,3.5356,173.913,2.4396,296,14.2029,,17.5349,15.2383,8.6758,16,0,231.6895,1.2198,21.2448,0,89.6021,3.5356,690,690,75.1269,108.6563,0.2461,49,0.5532,,10
718764,1008,3.4951,171.184,2.4501,290,17.1429,,15.2151,13.4063,7.1953,15,-1.1135,231.6284,1.225,22.0157,1.0809,87.6158,3.4951,701,701,70.5596,109.4102,0,60,0.8258,,9.6919
719465,1009,3.5782,171.184,2.5083,295,15.7143,,13.9499,11.5859,7.7695,15,-1.4849,226.8066,1.2542,21.8842,1.5735,92.0268,3.5782,701,701,72.6601,112.7617,0,55,0.6778,,9.5516
720166,1010,3.7372,174.9271,2.5637,290,15.4519,,15.7361,10.3789,11.8281,16,0,213.3789,1.2818,21.0756,0,88.2643,3.7372,686,686,73.2323,112.1484,0.0625,53,0.6158,,10
720852,1011,3.3723,169.0141,2.3943,321,9.5775,,14.6758,5.918,13.4297,15,0.3172,244.3848,1.1972,15.9573,0.9744,102.3453,3.3723,710,710,82.5193,108.0156,0.207,34,0.2714,,9.7223
721562,1012,3.5967,172.4138,2.5033,236,32.1839,,15.1278,10.1094,11.2539,15,-1.2869,230.0415,1.2517,13.7775,0.8843,60.745,3.5967,696,696,51.3043,109.7891,0,112,2.8143,,9.748
722258,1013,2.7502,169.9717,1.9417,280,20.6799,,17.5794,9.9219,14.5117,7,-2.6768,316.8335,0.9708,21.7602,17.6146,68.0258,2.7502,706,706,65.7277,88.5898,2.9688,73,1.5423,,4.9798
722964,1014,3.4287,170.2128,2.4172,265,24.7159,,17.8496,11.8906,13.3125,15,-2.735,261.4746,1.2086,22.4408,1.06,75.2133,3.4287,705,705,60.2273,106.6289,0,87,1.7595,,9.6979
723669,1015,3.3893,168.7764,2.4098,285,19.7183,,17.8154,11.3281,13.75,15,-1.4491,232.2388,1.2049,23.807,1.2589,86.8493,3.3893,711,711,66.9014,107.0273,0,70,1.1428,,9.6412
724380,1016,3.4068,170.9402,2.3916,290,17.3789,,19.7145,12.3008,15.4063,15,-1.2277,208.7402,1.1958,18.325,1.622,94.3331,3.4068,702,702,70.3883,109.0859,0,61,0.8744,,9.5377
725082,1017,2.7034,170.2128,1.9059,226,35.7955,,19.2491,15.9492,10.7773,5,-2.1735,345.5811,0.9529,13.8027,21.0701,34.987,2.7034,705,705,47.1816,83.8711,2.3164,126,4.6717,,3.995
725787,1018,2.7844,166.6667,2.0048,280,22.2222,,18.3505,14.2969,11.5039,4,-1.1214,250.7935,1.0024,19.9754,23.4302,70.1236,2.7844,720,720,63.6364,90.9961,1.5469,80,1.7938,,3.3224
726507,1019,3.0181,174.6725,2.0734,280,18.3673,,20.6834,13.1406,15.9727,4,1.3951,149.1089,1.0367,22.6374,23.1338,72.8064,3.0181,687,687,68.7961,89.0234,1.6328,63,1.0758,,3.4069
727194,1020,3.3469,166.4355,2.4131,246,31.6667,,15.0359,6.0039,13.7852,16,-1.8605,232.5439,1.2066,20.6238,0.365,66.2243,3.3469,721,721,51.7895,105.5,0,114,3.0242,,9.896
727915,1021,2.8687,177.7778,1.9364,275,18.3976,,18.7956,13.5859,12.9883,4,1.5141,246.9482,0.9682,21.8653,23.6455,69.345,2.8687,675,675,68.75,80.5586,1.2031,62,1.1156,,3.261
728590,1022,3.3884,170.2128,2.3888,270,23.2955,,11.7157,7.4297,9.0586,14,-1.8325,307.1899,1.1944,25.4277,2.1331,90.3922,3.3884,705,705,62.069,104.7734,0,82,1.5817,,9.3921
729295,1023,2.8817,172.1664,2.0085,276,20.6897,,20.1741,14.6563,13.8633,3,-3.0471,239.6851,1.0043,23.8621,26.6274,63.4528,2.8817,697,697,65.5582,86.3281,2.4492,72,1.4504,,2.4112
729992,1024,2.7773,169.9717,1.9608,286,18.9802,,17.3853,14.8555,9.0313,3,-2.4251,237.6099,0.9804,22.3737,27.7118,68.6848,2.7773,706,706,68.0952,85.8906,1.8711,67,1.2866,,2.1021
730698,1025,2.8514,173.913,1.9675,280,18.8406,,15.6026,12.1055,9.8438,2,-0.838,239.0137,0.9837,19.2171,28.1694,70.2314,2.8514,690,690,68.2927,87.957,0.7148,65,1.2068,,1.9717
731388,1026,2.834,176.2115,1.9299,261,23.2353,,11.5325,4.9297,10.4258,2,-1.6027,270.4468,0.965,21.8629,29.8519,64.2489,2.834,681,681,62.1429,85,1.3047,79,1.817,,1.4922
732069,1027,2.8878,177.5148,1.9521,266,21.3018,,12.5992,5.5469,11.3125,2,-0.853,324.5239,0.9761,22.7076,29.9177,74.2582,2.8878,676,676,64.878,84.2578,0.9922,72,1.4923,,1.4735
732745,1028,2.8844,176.4706,1.9614,266,21.7647,,14.7447,7.6875,12.582,1,-2.165,286.1328,0.9807,24.4398,31.642,69.3288,2.8844,680,680,64.2512,86.7266,1.4375,74,1.5689,,0.982
733425,1029,2.8986,178.8376,1.9449,256,23.5821,,19.5402,15.1094,12.3906,3,0.7834,331.0547,0.9725,22.4051,28.0672,68.1313,2.8986,671,671,61.6867,83.4609,0.6914,79,1.803,,2.0008
734096,1030,2.9843,187.2075,1.9129,256,20,,16.4737,9.8047,13.2383,2,-0.2569,287.2925,0.9565,25.1571,28.6489,72.3768,2.9843,641,641,66.4935,83.4883,0.7813,64,1.2034,,1.8351
734737,1031,2.9178,178.8376,1.9578,245,26.8657,,13.6173,6.1211,12.1641,4,0.2966,308.7158,0.9789,25.1326,23.3786,71.6594,2.9178,671,671,57.5117,85.4961,0.1289,90,2.3241,,3.3371
735408,1032,2.8941,186.0465,1.8667,245,23.913,,12.7124,6.5703,10.8828,4,1.3578,342.041,0.9333,21.8662,24.4562,74.188,2.8941,645,645,61.25,81.8711,2.0781,77,1.7847,,3.03
736053,1033,2.8892,181.8182,1.9069,256,22.4242,,11.5697,6.1172,9.8203,3,-1.8057,320.4956,0.9534,24.5449,27.5254,67.686,2.8892,660,660,63.3663,81.9336,2.0195,74,1.6137,,2.1553
736713,1034,2.9035,181.2689,1.9221,265,19.9396,,13.8154,10.0859,9.4414,2,-1.6592,368.042,0.961,20.3253,30.166,68.6153,2.9035,662,662,66.7506,84,1.1328,66,1.2736,,1.4027
737375,1035,2.9459,181.8182,1.9443,256,22.4242,,20.2537,13.457,15.1367,2,-0.9877,291.1987,0.9721,23.9432,30.2672,62.1571,2.9459,660,660,63.3663,84.2227,0.4375,74,1.5827,,1.3738
738035,1036,2.8804,180.1802,1.9184,271,18.6186,,14.8339,11.2539,9.6641,2,-2.0758,275.2075,0.9592,23.0342,29.4878,71.5113,2.8804,666,666,68.6076,85.1523,1.9336,62,1.1261,,1.596
738701,1037,3.0245,186.0465,1.9508,256,20.4969,,16.1235,13.1953,9.2656,2,-2.5652,267.7002,0.9754,22.0772,29.0959,56.9281,3.0245,645,645,65.8098,87.043,2.2734,66,1.2549,,1.7077
739346,1038,2.8924,176.2115,1.9697,271,20.2941,,18.2018,9.4336,15.5664,3,-0.7858,298.8281,0.9849,22.4777,26.5773,63.7145,2.8924,681,681,66.0976,86.6172,1.0234,69,1.3583,,2.4255
740027,1039,2.9115,174.9271,1.9973,240,30.0292,,19.5293,15.75,11.5469,4,-0.9857,256.5918,0.9986,20.5002,24.124,43.6165,2.9115,686,686,53.8117,85.9336,0.7305,103,2.9829,,3.1247
740713,1040,2.8149,174.9271,1.931,275,19.8251,,15.0327,7.1875,13.2031,3,-0.9117,288.5742,0.9655,24.3156,26.537,63.6997,2.8149,686,686,66.91,85.5547,0.7305,68,1.3457,,2.437
741399,1041,3.6197,177.5148,2.4469,300,11.2426,,19.6134,11.9219,15.5742,16,0,221.3135,1.2235,20.6391,0,101.0899,3.6197,676,676,79.7872,112.9375,0.0859,38,0.3317,,10
742075,1042,2.7694,177.7778,1.8693,275,18.3976,,12.8213,7.2734,10.5586,4,-1.3777,250.9766,0.9347,24.3109,23.5502,68.1319,2.7694,675,675,68.75,83.7891,1.7266,62,1.1557,,3.2882
742750,1043,3.4276,176.2115,2.3342,286,15.8824,,15.5946,10.8359,11.2148,16,-0.693,264.8926,1.1671,23.2988,0.37,92.5745,3.4276,681,681,72.4051,109.2461,0,54,0.7021,,9.8946
743431,1044,2.7514,174.9271,1.8874,265,22.7405,,19.8977,15.8867,11.9805,4,-1.4851,242.2485,0.9437,23.1034,25.264,55.7339,2.7514,686,686,62.9454,84.8594,1.3203,78,1.8112,,2.7998
744117,1045,2.8147,176.4706,1.914,281,17.3529,,16.6751,6.7891,15.2305,3,-2.1295,303.833,0.957,24.002,26.8467,62.9203,2.8147,680,680,70.4261,87.5781,2.0273,59,1.0222,,2.3487
744797,1046,2.9185,177.5148,1.9729,280,17.1598,,18.0371,10.9102,14.3633,3,-3.298,320.7397,0.9865,22.8105,25.6656,69.6307,2.9185,676,676,70.7071,89.6914,3.1719,58,0.9583,,2.6853
745473,1047,3.4349,169.9717,2.4251,275,22.0963,,16.3249,12.3164,10.7148,16,-0.6467,311.3403,1.2125,20.6801,0.0772,89.492,3.4349,706,706,63.8051,111.8672,0,78,1.4098,,9.978
746179,1048,2.9735,180.4511,1.9773,245,26.2048,,19.7787,15.3945,12.418,3,-3.2966,301.0254,0.9887,20.1236,26.6045,45.0274,2.9735,665,665,58.3333,88.707,3.7305,87,2.1505,,2.4177
746844,1049,2.8879,176.2115,1.9667,270,20.5882,,10.3663,6.9414,7.6992,3,-4.5596,338.3789,0.9833,22.8255,27.9932,60.0341,2.8879,681,681,65.6934,88.4219,4.0859,70,1.4001,,2.0219
747525,1050,2.9393,177.5148,1.987,271,19.8225,,18.7431,11.9336,14.4531,4,-3.864,326.6602,0.9935,24.8302,25.1261,65.5469,2.9393,676,676,66.9136,88.707,3.6172,67,1.2696,,2.8391
748201,1051,2.8667,174.9271,1.9665,264,23.0321,,17.8314,9.0977,15.3359,4,-2.3955,385.1929,0.9833,26.1855,24.4035,66.1856,2.8667,686,686,62.5592,85.4883,2.4922,79,1.7832,,3.045
748887,1052,2.9075,180.4511,1.9335,260,21.6867,,14.1684,9.2656,10.7188,4,-1.8472,303.1006,0.9667,24.2312,24.8048,65.444,2.9075,665,665,64.1975,85.7578,1.7813,72,1.5067,,2.9306
749552,1053,2.981,180.1802,1.9853,266,20.1201,,15.7468,14.0859,7.0391,4,-2.0813,286.1328,0.9927,22.9291,24.9521,65.9292,2.981,666,666,66.5,88.5078,1.7422,67,1.2707,,2.8886
750218,1054,3.0613,177.5148,2.0695,264,21.8935,,15.8529,6.4609,14.4766,3,-2.4678,288.3301,1.0347,22.0882,25.9564,62.6154,3.0613,676,676,64.0777,93.8125,2.2227,74,1.487,,2.6024
750894,1055,3.7808,178.8376,2.5369,270,19.403,,17.912,12.0273,13.2734,15,-1.0825,297.9126,1.2685,22.606,0.9485,89.1102,3.7808,671,671,67.3317,114.2188,0,65,0.936,,9.7297
751565,1056,3.1714,175.1825,2.1724,245,28.3626,,16.4927,14.8984,7.0742,5,-3.5054,330.8716,1.0862,20.0768,21.3196,47.0571,3.1714,685,685,55.6818,95.7773,2.9297,97,2.433,,3.9239
752250,1057,3.2068,176.2115,2.1838,275,19.1176,,21.4066,14.582,15.6719,6,-3.7716,348.4497,1.0919,22.0198,19.6939,65.4748,3.2068,681,681,67.734,97.1328,3.2266,65,1.0873,,4.3872
752931,1058,3.1581,174.9271,2.1664,276,19.5335,,18.4409,10.6445,15.0586,6,-4.1899,415.8325,1.0832,22.1288,19.021,64.6988,3.1581,686,686,67.3171,97.6563,4.293,67,1.1645,,4.579
753617,1059,3.2735,175.1825,2.2424,225,34.2105,,14.1167,10.6875,9.2227,7,-4.1203,329.0405,1.1212,16.0635,16.251,38.7719,3.2735,685,685,48.913,96.625,3.957,117,3.4272,,5.3685
754302,1060,3.1534,174.6725,2.1664,300,12.5364,,17.0608,8.7656,14.6367,5,-2.7877,304.8706,1.0832,19.9038,20.4314,79.245,3.1534,687,687,77.5194,96.5898,3.2695,43,0.4797,,4.1771
754989,1061,3.7709,177.5148,2.5492,281,16.8639,,12.604,8.8398,8.9844,15,0.1995,230.896,1.2746,18.77,0.996,85.5762,3.7709,676,676,71.1392,114.3945,0.4688,57,0.7163,,9.7161
755665,1062,3.2254,175.1825,2.2094,290,15.2047,,17.465,13.2461,11.3828,5,-1.7322,232.605,1.1047,20.1551,20.5606,73.5814,3.2254,685,685,73.4177,98.1094,2.4688,52,0.6879,,4.1402
756350,1063,3.2677,176.2115,2.2253,295,13.2353,,11.7372,6.957,9.4531,6,-3.1397,316.9556,1.1126,22.0554,19.7756,78.8193,3.2677,681,681,76.4249,97.8125,3.0625,45,0.5115,,4.3639
757031,1064,2.9726,177.5148,2.0095,246,27.2189,,11.3289,8.8047,7.1289,5,-1.9686,252.6855,1.0048,15.2595,22.3473,40.7837,2.9726,676,676,57.2093,92.1563,3.082,92,2.3661,,3.631
757707,1065,3.1909,176.4706,2.1698,291,14.4118,,15.0535,13.4297,6.8008,5,-2.9208,338.2568,1.0849,21.6537,21.1051,71.737,3.1909,680,680,74.8072,96.5586,2.8867,49,0.6219,,3.9851
758387,1066,3.1446,174.9271,2.1572,282,17.7843,,13.9642,7.5273,11.7617,5,-3.2348,310.1196,1.0786,21.0044,20.7901,66.6584,3.1446,686,686,69.802,96.8594,3.0078,61,0.9694,,4.0748
759073,1067,3.1966,173.913,2.2057,285,17.3913,,12.8741,10.9961,6.6953,5,-3.2152,304.3823,1.1028,19.8596,20.6672,67.2233,3.1966,690,690,70.3704,99.2734,3.1133,60,0.9173,,4.1098
759763,1068,3.1937,174.6725,2.194,296,13.7026,,12.6234,9.6445,8.1445,5,-2.7541,323.6694,1.097,17.6753,20.6981,80.6831,3.1937,687,687,75.7033,97.6953,2.625,47,0.5659,,4.101
760450,1069,3.1615,176.4706,2.1498,275,19.1176,,9.5413,6.8359,6.6563,5,-3.4526,324.1577,1.0749,19.3591,20.9545,67.3235,3.1615,680,680,67.9012,96.5703,3.293,65,1.1045,,4.028
761130,1070,3.1681,177.5148,2.1417,275,18.6391,,16.2132,2.668,15.9922,5,-2.2468,304.4434,1.0708,20.1397,21.8552,65.3373,3.1681,676,676,68.5786,97.5664,2.2461,63,1.0415,,3.7713
761806,1071,3.1124,177.5148,2.104,280,17.1598,,18.2468,11.6367,14.0547,4,-2.4303,276.6113,1.052,22.4303,23.8608,65.1443,3.1124,676,676,70.7071,93.4258,2.7695,58,0.8986,,3.1997
762482,1072,3.1584,179.1045,2.1161,271,19.1045,,11.3485,9.0938,6.7891,5,-1.2867,266.7847,1.0581,21.2365,21.4569,64.8442,3.1584,670,670,67.9198,92.7461,0.9766,64,1.0878,,3.8848
763152,1073,3.1215,177.5148,2.1101,285,15.6805,,7.6201,3.3984,6.8203,5,-2.0375,261.3525,1.0551,19.2876,21.313,67.5677,3.1215,676,676,72.89,93.9727,2.2188,53,0.7482,,3.9258
763828,1074,3.136,177.7778,2.1168,285,15.4303,,15.5919,5.6523,14.5313,5,-2.6495,291.4429,1.0584,20.7081,21.3828,68.7854,3.136,675,675,73.0769,94.5898,2.8086,52,0.718,,3.9059
764503,1075,3.153,176.2115,2.1472,255,25,,11.1237,7.2031,8.4766,6,-1.9485,289.3066,1.0736,17.6301,20.264,48.0697,3.153,681,681,59.8592,94.7109,1.9492,85,1.8906,,4.2248
765184,1076,3.6899,176.2115,2.5128,295,13.2353,,21.0261,13.9648,15.7188,16,0,232.1777,1.2564,19.2232,0,95.6708,3.6899,681,681,76.4249,111.7578,0.2461,45,0.4529,,10
765865,1077,3.1763,177.5148,2.1472,280,17.1598,,17.5447,13.8867,10.7227,6,-1.9485,303.772,1.0736,19.9577,19.7998,68.0103,3.1763,676,676,70.7071,95.5078,2.0234,58,0.8805,,4.3571
766541,1078,3.1779,174.9271,2.1801,235,31.4869,,8.5543,5.3828,6.6484,5,-1.5072,243.2861,1.09,12.8461,20.8066,36.6447,3.1779,686,686,52.1064,94.332,1.7305,108,3.0045,,4.0701
767227,1079,3.1167,177.5148,2.1069,285,15.6805,,8.8259,6.0586,6.418,6,-0.9156,238.7085,1.0534,19.9692,19.083,68.6561,3.1167,676,676,72.89,93.4766,1.5859,53,0.7493,,4.5614
767903,1080,3.139,176.4706,2.1345,285,16.1765,,11.8291,9.9063,6.4648,5,-2.2474,289.3677,1.0673,19.0131,20.5963,69.9627,3.139,680,680,72.1519,96.0039,2.0703,55,0.7965,,4.13
768583,1081,3.1924,177.5148,2.1581,261,22.7811,,15.5025,4.7227,14.7656,5,-1.5783,283.3252,1.079,18.7458,22.0752,50.11,3.1924,676,676,62.8916,95.1445,1.9453,77,1.5438,,3.7086
769259,1082,3.0978,176.2115,2.1096,235,30.8824,,16.7599,6.4414,15.4727,5,-1.5333,264.9536,1.0548,14.1329,20.5892,38.5937,3.0978,681,681,52.6906,93.0742,1.4531,105,2.9349,,4.1321
769940,1083,3.1969,175.1825,2.1898,291,14.9123,,13.2277,9.5352,9.168,5,-0.907,279.3579,1.0949,20.3448,21.172,68.3467,3.1969,685,685,73.8579,97.5117,0.9453,51,0.6676,,3.966
770625,1084,3.1091,176.2115,2.1173,281,17.3529,,12.4559,10.0234,7.3945,5,-1.6632,282.2266,1.0586,18.5222,22.2995,68.7101,3.1091,681,681,70.25,95.2188,0.9688,59,0.924,,3.6446
