timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
765433,981,4.2205,174.1655,2.9079,280,18.6047,,17.9625,14,11.2539,15,-0.3629,134.2773,1.4539,3.8218,0.5454,92.778,4.2205,689,689,68.4597,145.6289,0,64,0.7917,,9.8445
766122,982,4.0765,169.0141,2.8943,290,18.3099,,18.8991,15.3203,11.0664,15,-0.5176,162.2925,1.4471,7.0358,0.4908,94.4749,4.0765,710,710,69.0476,145.3086,0,65,0.8204,,9.8601
766832,983,3.2555,170.4545,2.2919,280,20.4545,,13.8926,11.2773,8.1133,2,-2.1909,266.6626,1.1459,6.7738,29.4109,62.2568,3.2555,704,704,66.0377,116.1133,0.4453,72,1.2711,,1.6179
767536,984,4.0195,167.1309,2.886,264,26.4624,,15.0211,12.0234,9.0039,15,-0.6109,221.5576,1.443,4.5115,1.5716,81.2651,4.0195,718,718,58.1498,144.2891,0,95,1.7571,,9.5521
768254,985,4.0082,164.6091,2.9219,289,20.6044,,13.6312,4.3398,12.9219,15,-0.9442,178.5889,1.461,5.3614,1.4989,91.6373,4.0082,729,729,65.6818,145.5586,0,75,1.0819,,9.5728
768983,986,3.2301,164.6091,2.3548,290,20.3297,,13.4343,4.3828,12.6992,2,-3.7042,142.7002,1.1774,7.7355,28.6981,60.2527,3.2301,729,729,66.0592,118.5195,2,74,1.3069,,1.821
769712,987,4.0572,169.2525,2.8766,284,19.774,,12.3656,10.1367,7.082,15,-0.8552,167.6636,1.4383,2.7337,1.1786,88.833,4.0572,709,709,66.8235,144.1055,0,70,0.9574,,9.6641
770421,988,3.2112,168.0672,2.2928,284,20.4482,,13.7323,7.6758,11.3867,3,-4.5114,225.5859,1.1464,7.774,27.8185,63.6038,3.2112,714,714,66.0465,115.6523,2.7813,73,1.3062,,2.0717
771135,989,3.3019,168.0672,2.3576,289,19.0476,,13.8261,4.6094,13.0352,2,-4.8634,217.7734,1.1788,7.0715,28.1722,64.8413,3.3019,714,714,68,118.9258,3.3828,68,1.1023,,1.9709
771849,990,3.2425,167.8322,2.3184,275,22.9692,,16.2695,10.8438,12.1289,2,-3.4143,161.438,1.1592,7.7624,29.6313,60.303,3.2425,715,715,62.5,116.25,1.6836,82,1.6297,,1.5551
772564,991,3.2441,168.0672,2.3163,285,20.1681,,17.399,10.6563,13.7539,2,-3.1584,210.5103,1.1581,5.6203,29.1923,65.3776,3.2441,714,714,66.4336,117.3242,1.5469,72,1.2577,,1.6802
773278,992,3.2353,168.0672,2.31,274,23.2493,,18.9823,15.6797,10.6992,2,-3.9967,187.7441,1.155,7.1787,28.1498,62.28,3.2353,714,714,62.2727,116.8672,2.5391,83,1.6758,,1.9773
773992,993,3.2873,167.1309,2.3603,284,20.8914,,16.7989,8.0898,14.7227,1,-4.4582,202.6978,1.1801,8.4054,31.5561,62.705,3.2873,718,718,65.4378,118.8164,2.375,75,1.3393,,1.0065
774710,994,3.2396,166.6667,2.3325,279,22.5,,18.8844,14.5039,12.0938,2,-4.8907,214.3555,1.1663,8.4454,30.5725,62.826,3.2396,720,720,63.2653,117.4805,3.1328,81,1.5806,,1.2868
775430,995,3.2954,169.2525,2.3364,289,18.3616,,9.6211,6.7305,6.875,2,-0.9585,213.4399,1.1682,9.3644,30.4646,63.7419,3.2954,709,709,68.8095,118.7656,0.6836,65,1.0163,,1.3176
776139,996,3.2245,166.8985,2.3184,281,21.727,,18.9742,10.6563,15.6992,1,-2.1731,213.6841,1.1592,8.1024,31.6799,61.9513,3.2245,719,719,64.1553,115.7969,0.4141,78,1.4747,,0.9712
776858,997,3.2575,169.2525,2.3096,275,22.3164,,16.9936,13.1836,10.7227,1,-2.9508,229.9194,1.1548,7.6102,32.0208,59.6708,3.2575,709,709,63.3641,116.2656,1.7109,79,1.5185,,0.8741
777567,998,4.1544,165.7459,3.0078,275,24.0331,,16.5223,7.0195,14.957,14,-0.6929,221.4355,1.5039,4.3523,1.8767,90.7216,4.1544,724,724,61.2472,148.5352,0,87,1.4141,,9.4652
778291,999,3.2885,168.0672,2.348,285,20.1681,,18.8791,13.8477,12.832,1,-1.8373,109.436,1.174,5.3855,32.0832,63.0927,3.2885,714,714,66.4336,118.5234,0.4492,72,1.2408,,0.8563
779005,1000,3.2026,169.2525,2.2706,275,22.3164,,15.878,12.0195,10.375,1,-2.5805,244.9951,1.1353,5.517,30.9409,61.1961,3.2026,709,709,63.3641,115.1094,0.9102,79,1.5445,,1.1818
779714,1001,3.1162,168.0672,2.225,274,23.2493,,17.062,6.457,15.793,2,-3.1207,246.6431,1.1125,5.8986,29.9434,61.249,3.1162,714,714,62.2727,112.2109,1.9531,83,1.7398,,1.4661
780428,1002,3.1683,166.8985,2.278,280,22.0056,,20.7968,14.8203,14.5898,2,-4.2017,273.0713,1.139,5.5535,29.5304,62.641,3.1683,719,719,63.7813,115.7734,2.3086,79,1.5395,,1.5839
781147,1003,3.214,166.6667,2.3141,280,22.2222,,16.2491,6.9258,14.6992,2,-4.5807,323.2422,1.157,7.7819,30.6479,59.9478,3.214,720,720,63.6364,116.6328,2.5273,80,1.5541,,1.2654
781867,1004,3.1287,164.8352,2.2777,275,24.4505,,16.9282,7.6875,15.082,2,-2.7481,270.2637,1.1388,7.9823,30.2274,62.34,3.1287,728,728,60.7064,115.0625,1.0703,89,1.9539,,1.3852
782595,1005,3.3401,169.2525,2.3681,279,21.1864,,16.6177,12.1836,11.3008,1,-3.6466,300.415,1.1841,8.1101,33.328,60.9208,3.3401,709,709,64.8837,120.1094,2.1328,75,1.3348,,0.5015
783304,1006,3.2296,165.5172,2.3415,284,21.547,,14.2309,9.8477,10.2734,1,-5.0149,257.7515,1.1707,8.7615,34.0391,61.1193,3.2296,725,725,64.3991,117.8516,2.5703,78,1.4602,,0.2988
784029,1007,3.2343,166.8985,2.3255,269,25.0696,,19.6165,14.0938,13.6445,1,-6.6264,278.0762,1.1627,10.691,32.9634,58.9714,3.2343,719,719,59.7778,116.7773,4.4531,90,1.957,,0.6054
784748,1008,3.3468,170.4545,2.3562,290,17.6136,,13.8514,10.9063,8.5391,1,-7.8742,385.498,1.1781,9.1924,30.9263,66.223,3.3468,704,704,70.0483,119.5,6.3359,62,0.9169,,1.186
785452,1009,3.1721,168.0672,2.2649,265,25.7703,,14.5735,7.0586,12.75,2,-7.7435,326.9043,1.1324,11.3024,29.5234,60.4107,3.1721,714,714,59.02,113.9688,5.5469,92,2.0996,,1.5858
786166,1010,3.1796,166.8985,2.2861,295,17.8273,,14.7082,11.8281,8.7422,1,-2.8796,203.6133,1.1431,9.5604,31.7276,66.2046,3.1796,719,719,69.5755,115.5117,1.2578,64,1.007,,0.9576
786885,1011,3.2249,169.2525,2.2864,286,19.209,,13.5367,9.3945,9.7461,2,-2.8037,282.8369,1.1432,9.0558,30.6287,67.2163,3.2249,709,709,67.6123,115.3789,1.2305,68,1.1366,,1.2708
787594,1012,3.2386,170.4545,2.28,275,21.875,,17.793,9.1406,15.2656,2,-2.4747,206.543,1.14,8.4258,30.6029,62.7259,3.2386,704,704,64.1026,115.4453,0.6055,77,1.4613,,1.2782
788298,1013,3.2588,168.0672,2.3268,275,22.9692,,17.8179,12.3008,12.8906,1,-4.2068,275.2686,1.1634,7.5359,32.4166,59.2112,3.2588,714,714,62.6424,117.832,1.8984,82,1.6238,,0.7613
789012,1014,3.3313,170.4545,2.3452,285,19.0341,,11.6679,9.4922,6.7852,1,-2.1677,179.4434,1.1726,9.5569,32.6668,61.9177,3.3313,704,704,68.0191,118.9531,0.6289,67,1.0757,,0.69
789716,1015,3.2518,171.4286,2.2763,285,18.5714,,16.656,14,9.0234,1,-4.3217,207.2144,1.1381,7.9248,32.5236,62.3382,3.2518,700,700,68.6747,114.9688,2.2461,65,1.0431,,0.7308
790416,1016,3.2616,170.4545,2.2961,290,17.6136,,18.6583,13.7383,12.625,2,-7.2971,257.3853,1.1481,6.6029,29.7491,67.3743,3.2616,704,704,70.0483,115.5234,5.4609,62,0.9409,,1.5215
791120,1017,3.2867,170.4545,2.3139,275,21.875,,18.1483,10.5625,14.7578,2,-5.8295,289.978,1.1569,8.4969,30.7084,60.6508,3.2867,704,704,64.1026,117.1211,4.207,77,1.4399,,1.2481
791824,1018,3.248,168.0672,2.319,270,24.3697,,17.4391,8.2227,15.3789,1,-5.1624,178.1616,1.1595,9.8376,31.0446,57.4797,3.248,714,714,60.8108,117.3281,3.4961,87,1.8339,,1.1523
792538,1019,3.2879,168.3029,2.3443,280,21.3483,,14.0068,8.8516,10.8555,1,-4.4884,203.186,1.1722,8.9946,30.8569,61.9332,3.2879,713,713,64.6651,118.1328,2.9648,76,1.3846,,1.2058
793251,1020,3.348,169.2525,2.3738,279,21.1864,,18.3723,15.3125,10.1523,2,-3.3403,180.8472,1.1869,7.4016,30.3445,62.5749,3.348,709,709,64.8837,119.9531,1.8984,75,1.3317,,1.3518
793960,1021,3.3183,169.2525,2.3527,274,22.5989,,17.637,13.4023,11.4648,2,-4.129,259.8267,1.1763,7.9346,30.7936,60.7282,3.3183,709,709,62.9885,118.7227,2.8945,80,1.5286,,1.2238
794669,1022,3.2245,169.2525,2.2862,284,19.774,,17.834,13.168,12.0273,1,-2.2875,197.998,1.1431,8.6231,31.4056,65.746,3.2245,709,709,66.8235,115.2461,0.457,70,1.2045,,1.0494
795378,1023,3.2648,168.0672,2.3311,275,22.9692,,19.4399,15.5313,11.6914,2,-3.4386,216.98,1.1655,6.2946,30.4125,62.6779,3.2648,714,714,62.6424,117.3906,2.1094,82,1.6209,,1.3325
796092,1024,3.3526,169.0141,2.3803,270,23.9437,,10.1734,7.5273,6.8438,2,-6.4965,268.0054,1.1902,7.2364,29.8593,60.8779,3.3526,710,710,61.3636,119.7695,4.7773,85,1.7055,,1.4901
796802,1025,3.2464,168.0672,2.318,290,18.7675,,13.361,5.5273,12.1641,2,-9.553,334.0454,1.159,10.2206,29.7087,66.2344,3.2464,714,714,68.3962,116.7383,7.9297,67,1.0884,,1.533
797516,1026,3.2824,168.0672,2.3437,270,24.3697,,19.0413,13.1641,13.7578,3,-7.7309,385.5591,1.1718,9.2133,26.6809,64.4075,3.2824,714,714,60.8108,118.6328,6.1172,87,1.8146,,2.3959
798230,1027,4.0308,159.1512,3.0392,299,20.6897,,16.6169,5.3203,15.7422,15,-0.4341,155.8228,1.5196,8.2316,0.56,95.5082,4.0308,754,754,65.7143,151.0156,0,78,1.125,,9.8404
798984,1028,3.2902,166.8985,2.3657,294,18.1058,,17.1079,14.7148,8.7266,1,-8.637,268.8599,1.1828,8.9799,31.8365,65.6048,3.2902,719,719,69.1765,119.5352,6.9805,65,1.0037,,0.9266
799703,1029,3.2608,165.7459,2.3608,295,18.5083,,15.5721,12.8359,8.8164,2,-7.0308,283.5083,1.1804,9.8002,29.2509,66.2959,3.2608,724,724,68.7646,118.4609,5.5508,67,1.0686,,1.6635
800427,1030,3.2584,168.0672,2.3265,284,20.4482,,12.8563,8.1328,9.957,2,-6.0898,270.3247,1.1633,10.1966,29.3378,66.5867,3.2584,714,714,66.0465,117.2109,4.4805,73,1.2872,,1.6387
801141,1031,3.1908,168.0672,2.2783,294,17.6471,,14.9898,8.6445,12.2461,1,-2.5378,176.4526,1.1391,8.3873,32.6187,66.859,3.1908,714,714,70,115.082,1.0273,63,0.9791,,0.7037
801855,1032,4.0491,164.6091,2.9518,294,19.2308,,18.131,9.9688,15.1445,15,-0.596,152.6489,1.4759,7.2896,0.5578,96.0153,4.0491,729,729,67.5862,147.043,0,70,0.933,,9.841
802584,1033,2.9668,168.0672,2.1183,284,20.4482,,14.7279,10.3633,10.4648,1,-2.0667,234.0088,1.0592,10.3318,34.8938,60.9012,2.9668,714,714,66.0465,107.1875,0.7188,73,1.4137,,0.0553
803298,1034,3.167,171.4286,2.2169,269,23.1429,,15.3644,9.4766,12.0938,3,-2.2837,318.1152,1.1085,5.2229,27.9796,61.6886,3.167,700,700,62.413,112.3984,0.5039,81,1.663,,2.0258
803998,1035,3.003,160.2136,2.2493,294,21.3904,,15.0469,11.543,9.6523,2,-6.0798,207.6416,1.1246,7.6278,30.1556,61.0136,3.003,749,749,64.6154,113.9844,4.793,80,1.5989,,1.4057
804747,1036,3.0575,164.8352,2.2259,300,17.5824,,19.8201,13.2305,14.7578,1,-6.2507,237.915,1.1129,8.8193,32.643,63.9249,3.0575,728,728,70.0935,113.043,3.7109,64,1.0342,,0.6967
805475,1037,3.0883,171.6738,2.1587,305,12.6074,,14.0651,8.5039,11.2031,1,-7.0497,189.7583,1.0794,10.5127,33.7685,67.3603,3.0883,699,699,77.4112,109.2656,5.25,44,0.5041,,0.376
806174,1038,3.0602,169.2525,2.1697,279,21.1864,,15.9942,13.4844,8.6016,1,-3.6423,315.1855,1.0849,10.1712,32.1534,56.7188,3.0602,709,709,64.8837,110.5,1.6289,75,1.4569,,0.8363
809061,1042,3.0423,168.0672,2.1722,284,20.4482,,20.4266,15.4219,13.3945,1,-5.0547,348.0835,1.0861,8.2983,35.7934,59.5551,3.0423,714,714,66.0465,110.0625,2.9297,73,1.3786,,-0.2011
809775,1043,3.0628,165.7459,2.2175,295,18.5083,,20.237,13.3789,15.1836,1,-4.8779,274.4751,1.1087,8.5324,33.2669,62.8073,3.0628,724,724,68.7646,112.2734,2.457,67,1.1377,,0.5189
810499,1044,3.1386,166.8985,2.2566,289,19.4986,,14.9298,7.6641,12.8125,1,-6.4672,304.9927,1.1283,7.9485,34.0395,60.601,3.1386,719,719,67.2093,114.793,4.1016,70,1.2203,,0.2987
811218,1045,3.0258,166.8985,2.1755,285,20.6128,,14.6654,9.7695,10.9375,1,-5.7771,391.0522,1.0878,8.9052,34.4628,60.9713,3.0258,719,719,65.6682,110.4102,3.1953,74,1.4145,,0.1781
811937,1046,3.0669,166.8985,2.2051,285,20.6128,,16.9837,10.0547,13.6875,1,-3.6588,264.3433,1.1025,11.1593,36.0139,58.735,3.0669,719,719,65.6682,111.4922,1.1563,74,1.3955,,-0.264
812656,1047,3.1428,166.8985,2.2597,270,24.7911,,16.1806,13.4648,8.9727,1,-5.0386,358.1543,1.1298,7.4348,30.8986,58.4568,3.1428,719,719,60.1336,114.2539,2.9141,89,1.9695,,1.1939
813375,1048,3.2324,171.4286,2.2627,279,20.2857,,18.0794,14.2422,11.1367,1,-5.7065,302.002,1.1314,10.4552,32.6477,60.7261,3.2324,700,700,66.2708,114.5547,3.7461,71,1.252,,0.6954
814075,1049,3.1167,162.6016,2.3001,280,24.1192,,16.5063,12.6875,10.5586,1,-4.9875,334.9609,1.1501,8.2488,31.7808,63.7451,3.1167,738,738,61.1354,116.8867,3.0234,89,1.9349,,0.9425
814813,1050,3.2417,169.2525,2.2983,275,22.3164,,18.5175,10.7109,15.1055,1,-8.2443,319.0308,1.1492,10.5881,34.1544,62.3871,3.2417,709,709,63.3641,115.5625,6.4688,79,1.5259,,0.266
815522,1051,3.2581,169.2525,2.31,274,22.5989,,15.1169,9.168,12.0195,1,-6.0452,240.4785,1.155,13.3698,34.3264,62.954,3.2581,709,709,62.9885,117.2109,4.25,80,1.5569,,0.217
816231,1052,3.3054,172.9107,2.2939,274,21.0375,,16.0118,13.2773,8.9492,1,-3.7129,251.5259,1.147,11.4347,34.3053,62.0227,3.3054,694,694,65.2381,115.3906,2.2461,73,1.3055,,0.223
816925,1053,3.1487,169.2525,2.2324,275,22.3164,,16.5946,13.3047,9.918,2,-3.3392,205.9326,1.1162,8.231,30.0865,62.3903,3.1487,709,709,63.3641,113.1797,1.9648,79,1.571,,1.4253
817634,1054,3.2178,165.5172,2.3329,280,22.6519,,17.3903,12.0781,12.5117,1,-6.9358,254.6997,1.1664,11.0517,31.4459,64.3798,3.2178,725,725,62.9213,117.4766,5.4727,82,1.6196,,1.0379
818359,1055,3.2061,166.8985,2.3052,284,20.8914,,17.5061,12.9414,11.7891,1,-7.4442,266.1743,1.1526,11.6307,31.2781,67.2185,3.2061,719,719,65.2874,116.582,5.8047,75,1.3713,,1.0857
819078,1056,3.2313,168.3029,2.3039,279,21.6292,,15.8037,8.7031,13.1914,1,-4.4507,248.5962,1.152,8.1657,32.3372,60.8387,3.2313,713,713,64.2857,116.4023,2.3555,77,1.4461,,0.7839
819791,1057,3.3083,170.2128,2.3324,289,17.8977,,16.5277,4.8984,15.7852,2,-4.6988,291.3208,1.1662,7.3697,29.6489,68.5731,3.3083,705,705,69.4712,118.5391,3.1094,63,0.9564,,1.5501
820496,1058,3.1994,170.4545,2.2524,270,23.2955,,17.5842,9.6328,14.7109,1,-1.6578,198.0591,1.1262,11.2367,32.5617,62.8124,3.1994,704,704,62.212,114.6406,0.0195,82,1.6775,,0.7199
821200,1059,3.1972,166.8985,2.2988,275,23.3983,,20.9202,15.8008,13.7109,1,-0.7291,194.5801,1.1494,9.6057,33.1536,63.4821,3.1972,719,719,61.9369,116.457,0.3359,84,1.7247,,0.5512
821919,1060,3.353,172.9107,2.327,270,22.1902,,22.0841,15.9844,15.2383,1,-3.7131,202.3926,1.1635,8.0678,34.5625,62.1383,3.353,694,694,63.6792,117.7539,2.2617,77,1.4318,,0.1497
822613,1061,3.3066,170.4545,2.3279,275,21.875,,16.54,5.7305,15.5156,1,-1.3463,234.2529,1.1639,9.5431,33.4429,63.9379,3.3066,704,704,64.1026,117.6914,0.1133,77,1.4313,,0.4688
823317,1062,3.2432,166.6667,2.3351,265,26.3889,,19.5519,13.5352,14.1094,1,-1.3619,267.4561,1.1675,6.6103,32.2918,64.2353,3.2432,720,720,58.2418,118.4961,0.3047,95,2.1713,,0.7968
824037,1063,3.2941,168.3029,2.3487,265,25.5618,,11.5196,8.2773,8.0117,1,-0.1527,291.626,1.1744,8.5941,33.2868,62.5159,3.2941,713,713,59.1518,117.5938,1.4375,91,1.9809,,0.5133
824750,1064,3.3403,169.2525,2.3682,265,25.1412,,17.7752,13.7461,11.2695,1,-2.0258,264.0381,1.1841,7.7309,34.6768,62.0897,3.3403,709,709,59.6847,119.5234,0.9883,89,1.8793,,0.1171
825459,1065,3.3562,171.4286,2.3494,270,22.8571,,12.217,5.8477,10.7266,1,-3.9427,251.1597,1.1747,10.2297,35.8623,64.7919,3.3562,700,700,62.7907,119.3242,2.1289,80,1.5308,,-0.2208
826159,1066,3.4157,176.9912,2.3159,255,24.7788,,18.9101,11.5352,14.9844,1,-3.3541,359.8633,1.1579,10.1503,35.042,59.2795,3.4157,678,678,60.2837,115.6094,1.4219,84,1.712,,0.013
826837,1067,3.3674,173.913,2.3235,264,23.4783,,16.9906,12.5,11.5078,1,-2.1614,246.7651,1.1618,10.1128,35.3555,60.2333,3.3674,690,690,61.9718,117.2617,0.3281,81,1.5867,,-0.0763
827527,1068,3.3445,171.6738,2.3378,276,20.9169,,17.0821,12.332,11.8203,1,-1.7755,178.772,1.1689,10.2267,32.5539,64.4499,3.3445,699,699,65.2482,117.3477,0.1797,73,1.281,,0.7221
828226,1069,3.4299,175.4386,2.3461,269,21.345,,8.9026,3.2578,8.2852,1,-1.0572,148.9868,1.173,9.9875,31.868,63.0393,3.4299,684,684,64.8193,117.9258,0.1992,73,1.2765,,0.9176
828910,1070,3.3305,172.9107,2.3114,270,22.1902,,18.2832,14.3633,11.3125,1,-1.1969,178.5278,1.1557,6.9431,31.7133,61.9871,3.3305,694,694,63.6792,116.2734,0.0859,77,1.4415,,0.9617
829604,1071,4.2921,169.2525,3.0431,270,23.7288,,15.1369,9.8789,11.4688,14,-1.2727,158.5693,1.5216,7.0664,2.1093,95.2598,4.2921,709,709,61.5034,151.1484,0,84,1.303,,9.3988
830313,1072,3.3647,169.2525,2.3856,280,20.904,,15.8991,7.3359,14.1055,1,-2.6747,149.9023,1.1928,8.3818,31.8597,62.2233,3.3647,709,709,65.2681,120.3477,1.25,74,1.29,,0.92
831022,1073,3.2947,169.2525,2.336,275,22.3164,,17.8644,10.6328,14.3555,2,-0.7171,205.0171,1.168,5.8954,30.2979,62.5886,3.2947,709,709,63.3641,118.2422,0.6367,79,1.5013,,1.3651
831731,1074,3.2449,168.0672,2.3169,275,22.9692,,16.141,3.8789,15.668,1,-2.9892,155.4565,1.1584,7.3532,31.2767,61.5968,3.2449,714,714,62.6424,116.8008,1.2617,82,1.6308,,1.0861
832445,1075,3.3828,170.4545,2.3815,270,23.2955,,19.0125,15.6602,10.7813,1,-2.7388,180.2368,1.1907,7.6384,30.9582,61.6631,3.3828,704,704,62.212,120.1992,1.4258,82,1.5866,,1.1769
833149,1076,3.415,171.6738,2.3871,270,22.6361,,14.6608,11.2422,9.4102,2,-1.772,142.8223,1.1935,7.1857,29.5965,66.0185,3.415,699,699,62.9371,120.0742,0.3477,79,1.4692,,1.565
833848,1077,3.3944,171.6738,2.3727,274,21.49,,19.3461,15.4492,11.6445,2,-3.4552,136.5356,1.1863,9.6582,30.3972,69.5061,3.3944,699,699,64.4706,118.7539,2.1914,75,1.3323,,1.3368
834547,1078,3.3234,171.4286,2.3264,279,20.2857,,16.0813,5.6328,15.0625,1,-1.5699,152.4658,1.1632,7.6596,31.3372,65.8848,3.3234,700,700,66.2708,117.8867,0.5547,71,1.2178,,1.0689
835247,1079,3.3751,170.4545,2.376,269,23.5795,,14.0936,5.1445,13.1211,1,-1.4082,238.7695,1.188,6.8375,31.35,62.9178,3.3751,704,704,61.8391,119.9219,0.0039,83,1.6292,,1.0653
835951,1080,3.3784,170.4545,2.3784,274,22.1591,,15.8783,12.0703,10.3164,1,-1.6272,200.7446,1.1892,8.4228,32.5214,62.8476,3.3784,704,704,63.7209,120.8164,0.3008,78,1.4375,,0.7314
836655,1081,3.423,174.1655,2.3585,265,22.9651,,12.1563,7.5156,9.5547,2,-3.5253,248.9014,1.1792,7.2714,30.3529,62.1802,3.423,689,689,62.5,119.2539,1.7188,79,1.487,,1.3494
837344,1082,3.3516,172.9107,2.326,269,22.4784,,11.0329,7.1133,8.4336,1,-0.9358,164.856,1.163,9.7317,31.7591,61.4272,3.3516,694,694,63.2941,117.7305,0.6914,78,1.4698,,0.9487
838038,1083,3.3329,170.4545,2.3464,279,20.7386,,16.6139,13.0352,10.3008,1,-1.56,254.3945,1.1732,9.0878,31.9449,67.6542,3.3329,704,704,65.6471,117.7773,0.2539,73,1.2764,,0.8957
838742,1084,3.3051,172.9107,2.2938,274,21.0375,,13.3197,10.6172,8.043,2,-3.021,210.9375,1.1469,5.9481,29.7379,65.0903,3.3051,694,694,65.2381,116.3164,1.7344,73,1.3056,,1.5247
839436,1085,3.2389,170.4545,2.2802,270,23.2955,,19.3938,14.5313,12.8438,2,-3.4399,203.0029,1.1401,7.5971,30.4706,61.7954,3.2389,704,704,62.212,115.6602,1.5508,82,1.657,,1.3159
840140,1086,4.213,172.9107,2.9238,274,21.0375,,20.5907,13.7617,15.3164,15,-0.4971,201.5991,1.4619,4.9657,0.7119,92.5236,4.213,694,694,65.2381,146.3555,0,73,1.0243,,9.7971
840834,1087,4.1505,174.1655,2.8597,285,17.1512,,17.2621,11.4414,12.9258,15,-0.765,182.4341,1.4298,5.0962,1.6584,98.5757,4.1505,689,689,70.5446,143.6758,0,59,0.6842,,9.5274
841523,1088,4.1378,172.9107,2.8716,280,19.3084,,13.6994,6.6016,12.0039,15,-0.1772,210.7544,1.4358,3.2545,0.783,94.6487,4.1378,694,694,67.6329,143.9141,0,67,0.8786,,9.7768
842217,1089,3.3163,171.6738,2.3181,284,18.6246,,9.5588,5.3086,7.9492,2,-2.1443,227.2339,1.159,5.166,29.5145,66.7529,3.3163,699,699,68.4337,117.2148,1.0391,65,1.0243,,1.5884
842916,1090,3.2229,168.0672,2.3011,284,20.4482,,14.2048,11.3281,8.5703,1,-3.4002,264.4043,1.1506,8.8717,31.9857,63.1051,3.2229,714,714,66.0465,116.1602,1.6758,73,1.3014,,0.8841
843630,1091,3.2946,168.0672,2.3523,284,20.4482,,18.7236,15.3438,10.7305,2,-3.9477,224.9756,1.1762,4.8582,30.2659,63.2708,3.2946,714,714,66.0465,119.2617,2.4609,73,1.2731,,1.3742
844344,1092,3.2257,169.0141,2.2903,265,25.3521,,15.6731,12,10.082,2,-3.5691,266.2354,1.1451,10.224,30.0393,60.7601,3.2257,710,710,59.5506,115.2109,2.0781,90,1.9871,,1.4388
845054,1093,3.2651,165.7459,2.364,271,25.1381,,17.7022,12.8867,12.1367,2,-1.314,220.8862,1.182,7.2333,30.2465,61.7364,3.2651,724,724,59.8234,119.5195,0.3398,91,1.9682,,1.3798
845778,1094,3.3215,171.6738,2.3217,276,20.9169,,16.8397,13.8125,9.6328,1,0.0841,186.4014,1.1609,8.1708,33.8578,62.1707,3.3215,699,699,65.2482,116.8203,1.6133,73,1.2899,,0.3505
846477,1095,3.3426,169.2525,2.3699,270,23.7288,,16.0301,5.6328,15.0078,1,-2.4023,204.2847,1.185,10.1836,31.334,62.7906,3.3426,709,709,61.5034,119.4219,0.7969,84,1.673,,1.0698
847186,1096,4.154,165.7459,3.0075,275,24.0331,,14.4943,9.2344,11.1719,14,-0.618,206.4819,1.5038,8.0127,2.3178,97.9418,4.154,724,724,61.2472,149.2148,0,87,1.4143,,9.3394
847910,1097,3.257,167.8322,2.3287,280,21.5686,,15.536,8.8828,12.7461,1,0.3839,71.0449,1.1644,8.8817,33.6942,62.15,3.257,715,715,64.3678,117.4414,0.5156,77,1.4307,,0.3971
848625,1098,3.3324,174.4186,2.2927,270,21.5116,,14.9706,9.207,11.8047,1,-0.7963,200.6836,1.1464,8.7909,33.4002,61.2938,3.3324,688,688,64.5933,115.2695,0.6406,74,1.3422,,0.4809
849313,1099,3.2396,170.4545,2.2807,270,23.2955,,14.9601,8.7031,12.168,1,-0.9064,273.8647,1.1403,7.7847,32.7588,59.5259,3.2396,704,704,62.212,115.4922,0.7383,82,1.6567,,0.6637
850017,1100,3.3065,171.6738,2.3112,270,22.6361,,19.6543,12.6445,15.0469,1,-1.8203,262.4512,1.1556,7.2992,32.2694,60.7186,3.3065,699,699,62.9371,117.0469,0.1445,79,1.5174,,0.8032
850716,1101,3.2229,170.4545,2.2689,279,20.7386,,16.9241,13.918,9.6289,1,0.2086,197.876,1.1345,7.1581,32.1318,64.4082,3.2229,704,704,65.6471,115.0508,1.4453,73,1.3199,,0.8424
851420,1102,4.2232,171.4286,2.9563,274,21.7143,,9.4294,5.5313,7.6367,15,-1.2649,146.3623,1.4781,9.5195,1.1963,94.4155,4.2232,700,700,64.3192,148.0469,0,76,1.0981,,9.6591
852120,1103,3.2232,175.6955,2.2015,274,19.6481,,19.9492,12.9531,15.1719,2,-2.7098,248.0469,1.1007,4.5697,29.898,63.7355,3.2232,683,683,66.9927,112.4688,0.9883,67,1.146,,1.4791
852803,1104,3.1843,173.913,2.1971,276,20,,15.3746,8.1836,13.0156,2,-7.2032,266.4795,1.0986,13.8141,28.3036,66.7058,3.1843,690,690,66.6667,110.7773,5.6641,69,1.2178,,1.9335
853493,1105,4.2193,170.4545,2.9704,274,22.1591,,14.5037,7.9766,12.1133,15,-0.2391,294.0063,1.4852,10.1321,0.5114,93.3693,4.2193,704,704,63.7209,148.4414,0,78,1.1511,,9.8543
854197,1106,3.2538,172.9107,2.2582,275,20.7493,,12.9938,10.1992,8.0508,1,0.1106,343.9331,1.1291,7.3367,30.9465,63.9762,3.2538,694,694,65.6325,114.3203,1.4219,72,1.2901,,1.1803
