timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
343636,498,2.4087,163.0435,1.7728,444,0,,17.1713,13.5898,10.4961,15,0.952,0,0.8864,-95.2851,1.4791,134.1257,2.4087,736,736,152.0548,71.3438,0,-76,1.8307,,9.5785
348002,504,1.7916,165.5172,1.2989,275,24.0331,,20.2086,12.6133,15.7891,9,-10.3008,312.439,0.6495,-42.2295,13.0052,10.4742,1.7916,725,725,61.1111,56.7734,7.5352,87,3.2718,,6.2935
352353,510,5.0431,166.4355,3.6361,265,26.3889,,16.5541,8.6836,14.0938,6,10.8303,72.937,1.818,41.0199,19.7217,4.9099,5.0431,721,721,58.114,54.7109,7.2734,95,1.3948,,4.3793
354514,513,2.1304,167.8322,1.5233,275,22.9692,,20.1688,15.25,13.1992,9,4.1376,201.1108,0.7616,52.7235,12.734,9.8019,2.1304,715,715,62.5,52.543,5.1016,82,2.4796,,6.3708
355229,514,3.2167,169.0141,2.2838,275,22.5352,,14.1751,12.4648,6.75,7,7.4176,182.5562,1.1419,44.8744,17.7585,8.363,3.2167,710,710,63.2184,55.3867,4.8906,80,1.5747,,4.9388
355939,515,2.4285,164.3836,1.7728,430,0,,16.862,9.3281,14.0469,8,-10.7458,201.7822,0.8864,88.7689,14.5463,137.4935,2.4285,730,730,143.3333,59.8789,7.5391,-65,1.3393,,5.8543
356669,516,3.2988,167.8322,2.3587,259,27.451,,17.3815,11.1289,13.3516,6,8.7693,96.4966,1.1793,45.8228,19.3928,6.1167,3.2988,715,715,56.7982,55.0898,4.9727,98,2.2874,,4.473
358115,518,2.6458,169.0141,1.8785,285,19.7183,,17.4008,14.6016,9.4648,9,-9.7197,299.9878,0.9392,-47.3009,11.4231,12.9825,2.6458,710,710,67.0588,55.5664,6.7422,70,1.4658,,6.7444
358825,519,2.9428,166.8985,2.1159,305,15.0418,,13.3279,9.2109,9.6328,8,-10.7646,94.0552,1.058,-52.3478,14.2162,9.4,2.9428,719,719,73.6715,56.3555,8.1484,54,0.7746,,5.9484
359544,520,6.0577,165.2893,4.3979,271,25.3444,,19.2217,15.6445,11.168,13,-3.6214,66.3452,2.199,60.9938,4.1315,27.688,6.0577,726,726,59.5604,69.3906,0,92,1.0816,,8.8225
360270,521,5.2832,164.3836,3.8568,290,20.5479,,15.7754,11.2695,11.0391,8,-9.2736,173.584,1.9284,-50.5547,14.193,14.1729,5.2832,730,730,65.9091,57.3867,6.6523,75,0.8197,,5.955
361000,522,5.4073,164.3836,3.9473,275,24.6575,,11.1561,8.3672,7.3789,14,-1.8436,63.1104,1.9737,57.0972,2.0356,30.572,5.4073,730,730,60.4396,72.0625,0,90,1.1532,,9.4199
361730,523,4.826,166.4355,3.4796,276,23.3333,,13.4479,9.957,9.0391,7,7.4945,210.4492,1.7398,47.7959,15.8166,10.4493,4.826,721,721,62.0225,54.168,6.5781,84,1.1396,,5.4923
362451,524,2.4285,164.3836,1.7728,410,0,,11.968,10.0742,6.4609,6,9.6986,93.811,0.8864,79.2135,20.2267,125.7611,2.4285,730,730,128.125,52.5703,7.0352,-45,0.642,,4.2354
363181,525,6.5617,163.2653,4.8229,266,27.5204,,20.3101,13.8203,14.8828,5,6.336,167.4805,2.4114,46.4879,21.2191,4.8665,6.5617,735,735,56.7164,51.9688,3.3828,101,1.1887,,3.9526
363916,526,6.8267,167.8322,4.8811,290,18.7675,,16.7969,14.9844,7.5898,9,-7.8975,210.022,2.4405,-50.6463,13.2148,14.0102,6.8267,715,715,68.2353,56.5977,6.1563,67,0.5169,,6.2338
364631,527,7.7283,164.3836,5.6417,280,23.2877,,17.6782,13.5391,11.3672,14,-0.8439,56.6406,2.8208,60.2515,2.1726,31.3342,7.7283,730,730,62.2222,71.4805,0,85,0.7198,,9.3808
365361,528,5.3996,167.5978,3.8661,305,14.8045,,15.0317,10.6836,10.5742,6,9.7241,99.5483,1.9331,53.5716,20.2708,12.814,5.3996,716,716,74.2092,57.1289,6.5273,53,0.4084,,4.2228
366077,529,7.8721,165.7459,5.6994,250,30.9392,,16.512,12.6328,10.6328,9,3.2409,247.4976,2.8497,51.5878,13.1068,11.9826,7.8721,724,724,52.7426,58.2383,3.3828,112,1.2369,,6.2646
366801,530,7.7163,167.5978,5.5249,279,22.067,,16.8412,13.3086,10.3203,9,-9.909,344.7266,2.7624,-46.7917,12.9545,16.2461,7.7163,716,716,63.8444,62.6094,6.4063,79,0.6349,,6.308
367517,531,6.7396,164.3836,4.9199,276,24.3836,,16.8171,15.3477,6.875,8,6.7405,204.895,2.46,47.7521,14.1256,9.3995,6.7396,730,730,60.793,53.8828,5.6484,89,0.9048,,5.9742
368247,532,7.0378,169.0141,4.9968,270,23.9437,,18.0236,15.4102,9.3477,8,-9.5123,385.8643,2.4984,-46.0591,13.6518,8.3595,7.0378,710,710,61.3636,54.2305,6.4375,85,0.8127,,6.1092
373328,539,2.4622,166.6667,1.7728,435,0,,17.3741,12.5117,12.0547,6,-12.0828,95.5811,0.8864,90.2461,19.3557,195.7308,2.4622,720,720,152.6316,57.6484,8.6797,-75,1.7829,,4.4836
374048,540,5.459,165.5172,3.9578,280,22.6519,,18.6206,15.8711,9.7383,14,-0.4852,94.6045,1.9789,57.5612,2.0555,23.09,5.459,725,725,62.9213,75.6719,0,82,0.9548,,9.4142
375473,542,2.4588,166.4355,1.7728,420,0,,20.3909,14.293,14.543,3,-16.3743,126.5869,0.8864,96.9845,26.3477,190.4709,2.4588,721,721,139.5349,40.3516,13.418,-60,1.1413,,2.4909
376194,543,4.6866,167.8322,3.3509,275,22.9692,,16.8565,6.625,15.5,13,0.8762,95.6421,1.6754,-56.0868,4.4401,20.7957,4.6866,715,715,62.5,79.6875,0,82,1.1277,,8.7346
376909,544,5.3471,161.0738,3.9836,280,24.7312,,19.9507,14.8945,13.2734,8,10.0727,132.3242,1.9918,40.3557,15.5048,7.2542,5.3471,745,745,60.2151,56.9727,7.3555,92,1.1941,,5.5811
377654,545,5.3846,164.3836,3.9308,269,26.3014,,16.1343,11.3047,11.5117,6,10.0548,118.9575,1.9654,36.4274,19.8302,14.2364,5.3846,730,730,58.3514,55.8867,6.125,96,1.3176,,4.3484
378384,546,4.8086,165.5172,3.4862,270,25.4144,,19.6188,15.6641,11.8125,6,-10.3316,195.4346,1.7431,-37.3412,18.4361,20.3389,4.8086,725,725,59.3407,54.3086,7.5117,92,1.3644,,4.7457
379109,547,2.3956,162.1622,1.7728,446,0,,18.9388,14.4336,12.2617,15,-0.2233,128.6621,0.8864,81.9876,1.0223,98.0991,2.3956,740,740,151.7007,71.5234,0,-76,1.8307,,9.7086
379849,548,2.4418,165.2893,1.7728,429,0,,19.4671,13.0586,14.4375,15,-0.1037,58.5938,0.8864,85.1735,1.5089,85.384,2.4418,726,726,144.4444,73.3086,0,-66,1.3808,,9.57
380575,549,3.0835,163.4877,2.2633,280,23.7057,,14.6988,12.1172,8.3203,15,0.8685,169.4946,1.1316,-46.6633,0.4838,2.8617,3.0835,734,734,61.674,71.2734,0,87,1.879,,9.8621
381309,550,2.3582,162.1622,1.7451,295,20.2703,,18.0351,13.2617,12.2227,16,-0.2124,192.0776,0.8725,-37.4705,0.4046,2.7318,2.3582,740,740,66.2921,70.6797,0,75,1.8111,,9.8847
382049,551,2.3796,161.0738,1.7728,441,0,,17.0969,12.8398,11.2891,15,-1.622,238.1592,0.8864,79.2873,1.5062,56.9447,2.3796,745,745,145.0658,67.7266,0,-69,1.5092,,9.5707
382794,552,1.6417,161.9433,1.2165,280,24.3243,,18.4151,14.543,11.2969,15,-1.2506,158.5083,0.6082,-33.5459,0.635,8.2225,1.6417,741,741,60.7375,70.793,0,90,3.7373,,9.819
384475,555,2.5507,218.1818,1.4029,119,56.7273,,5.4191,4.2305,3.3867,14,-1.3376,0,0.7014,13.4198,2.3512,13.8064,2.5507,550,550,27.6102,37.918,0,156,9.658,,9.3299
390997,565,1.6332,160,1.2249,290,22.6667,,18.5352,12.9531,13.2578,15,3.3192,293.7622,0.6125,-27.965,1.3494,36.8932,1.6332,750,750,63.0435,74.4453,0,85,3.3116,,9.6154
391747,566,1.6196,161.0738,1.2066,286,23.1183,,17.8138,12.2578,12.9258,14,2.7568,276.9165,0.6033,-20.7367,2.2357,32.6662,1.6196,745,745,62.3094,69.7734,0,86,3.4412,,9.3628
392492,567,1.9197,163.2653,1.411,285,22.3433,,17.6813,14.1563,10.5938,16,4.8936,230.3467,0.7055,-23.1763,0.039,39.0493,1.9197,735,735,63.3333,74.0508,0,82,2.6766,,9.9889
393227,568,1.9821,165.5172,1.437,265,26.7956,,18.5295,12.125,14.0117,14,1.6136,137.6343,0.7185,-9.1771,1.77,40.0965,1.9821,725,725,57.6087,67.5977,0,97,3.6752,,9.4955
393952,569,1.7192,157.8947,1.3066,94,75.2632,,19.3061,11.9141,15.1914,15,4.7748,275.6958,0.6533,-7.0349,0.8745,31.7886,1.7192,760,760,14.1141,43.8477,0,286,31.5548,,9.7508
394712,570,2.4665,161.9433,1.8276,276,25.4054,,20.3533,15.2109,13.5234,15,4.2807,104.126,0.9138,23.7436,1.0424,44.1277,2.4665,741,741,59.3548,70.2578,0,94,2.7154,,9.7029
395453,571,2.5746,161.0738,1.9181,290,22.043,,19.5086,13.2734,14.2969,15,4.2273,227.6001,0.959,-9.1159,1.0091,43.3022,2.5746,745,745,63.7363,71.4375,0,82,1.9696,,9.7124
397158,574,2.0617,220.1835,1.1236,240,11.7647,,4.9812,3.9102,3.0859,15,-1.9817,0,0.5618,61.428,0.9535,32.2601,2.0617,545,545,78.6885,39.7461,0,32,0.5122,,9.7282
397703,575,3.4556,160,2.5917,286,23.7333,,16.4877,13.4922,9.4766,15,7.0227,253.479,1.2958,2.7692,0.6776,57.9098,3.4556,750,750,61.6379,76.8242,0,89,1.7174,,9.8069
398453,576,2.3605,159.787,1.7728,435,0,,20.0906,15.9688,12.1914,15,2.8827,213.501,0.8864,-34.8345,0.9027,76.7861,2.3605,751,751,137.6582,76.832,0,-60,1.1413,,9.7427
399204,577,2.4152,163.4877,1.7728,430,0,,19.219,13.6055,13.5742,1,40.4526,174.9268,0.8864,-66.5775,36.6242,38.6743,2.4152,734,734,141.4474,40.3086,14.8203,-63,1.2582,,-0.4379
399938,578,3.7134,161.0738,2.7665,280,24.7312,,17.7046,13.8789,10.9922,16,5.6235,241.6382,1.3832,14.0598,0.1368,61.8026,3.7134,745,745,60.2151,72.8555,0,92,1.7191,,9.961
400683,579,3.8327,164.1587,2.8017,290,20.5479,,20.4964,14.6602,14.3242,15,3.8338,219.6655,1.4009,17.0638,0.4381,62.7177,3.8327,731,731,65.7596,71.3555,0,75,1.1283,,9.8751
401414,580,2.3796,161.0738,1.7728,425,0,,16.2436,9.3633,13.2734,16,6.6831,264.8315,0.8864,-24.3063,0.3738,88.8949,2.3796,745,745,132.8125,76.75,0,-53,0.8905,,9.8935
402159,581,4.2622,161.0738,3.1753,281,24.4624,,18.6174,10.4063,15.4375,16,9.6504,230.1025,1.5877,23.4997,0.3839,70.6606,4.2622,745,745,60.5603,71.6641,0,91,1.4655,,9.8906
402904,582,4.5005,162.1622,3.3304,285,22.973,,17.2219,14.2891,9.6133,16,6.739,253.418,1.6652,28.2702,0.277,73.5558,4.5005,740,740,62.6374,72.1875,0,85,1.2192,,9.921
403644,583,4.4631,161.0738,3.325,270,27.4194,,19.455,11.8398,15.4375,14,7.1864,250,1.6625,33.3128,2.9846,73.4187,4.4631,745,745,56.8421,74.082,0,102,1.7582,,9.1494
404389,584,3.2392,161.0738,2.4132,90,75.8065,,19.3549,11.293,15.7188,15,4.5305,209.3506,1.2066,56.5152,0.6023,42.1135,3.2392,745,745,13.7405,42.7617,0,282,17.9149,,9.8284
405495,586,2.9845,202.0202,1.7728,380,0,,5.5663,5.4141,1.293,13,-13.2887,0,0.8864,-48.0301,4.6213,76.6001,2.9845,594,594,177.5701,54.5,0,-83,2.1832,,8.6829
406089,587,3.8008,220.1835,2.0714,14,94.8529,,5.9164,4.3594,4,3,-21.4087,0,1.0357,24.1677,25.7583,26.6445,3.8008,545,545,2.6365,49.1719,0,258,17.4968,,2.6589
406634,588,5.2177,161.9433,3.8663,279,24.5946,,19.4904,11.1523,15.9844,14,6.8057,239.6851,1.9332,48.4071,2.9466,85.8521,5.2177,741,741,60.3896,70.2031,0,91,1.2037,,9.1602
407375,589,5.1537,160,3.8653,290,22.6667,,19.0191,11.5,15.1484,14,8.4166,274.353,1.9326,47.165,2.0335,87.6511,5.1537,750,750,63.0435,73.4141,0,85,1.0505,,9.4205
408125,590,5.2717,160,3.9538,284,24.2667,,18.4555,11.0352,14.793,13,7.6159,261.3525,1.9769,53.117,3.39,87.4543,5.2717,750,750,60.9442,70.1641,0,91,1.1771,,9.0339
408875,591,5.2847,162.1622,3.9107,285,22.973,,17.8216,10.8008,14.1758,12,6.321,230.1025,1.9553,50.9155,5.2934,87.2271,5.2847,740,740,62.6374,72.082,0,85,1.0383,,8.4914
409615,592,5.1892,159.787,3.8971,284,24.2667,,15.6412,9.2813,12.5898,13,5.3004,243.9575,1.9485,51.1121,4.1993,84.3462,5.1892,751,751,60.8137,71.8398,0,91,1.1942,,8.8032
410366,593,2.3796,161.0738,1.7728,425,0,,21.1388,15.2891,14.5977,10,-114.5853,265.8081,0.8864,14.7439,9.4881,113.1011,2.3796,745,745,132.8125,67.2695,0,-53,0.8905,,7.2959
411111,594,5.039,161.0738,3.7541,290,22.043,,19.0904,13.3438,13.6523,13,-4.0087,200.1953,1.877,-54.44,3.2576,79.9812,5.039,745,745,63.7363,74.5508,0,82,1.0066,,9.0716
411856,595,5.1881,158.9404,3.9171,285,24.4032,,18.766,12.8672,13.6602,11,-5.0832,279.48,1.9585,-59.8485,7.4663,79.9295,5.1881,755,755,60.6383,70.3242,0,92,1.2143,,7.8721
412611,596,5.1397,162.1622,3.8034,276,25.4054,,20.6676,14.3203,14.9023,8,-5.1059,287.4756,1.9017,-63.7181,15.3739,74.9277,5.1397,740,740,59.4828,69.8867,0,94,1.3056,,5.6184
413351,597,5.0925,161.0738,3.7939,285,23.3871,,17.0165,11.8594,12.2031,10,2.9353,231.8115,1.8969,65.0054,10.5618,73.3625,5.0925,745,745,61.9565,74.3555,0,87,1.1212,,6.9899
414096,598,4.9997,161.0738,3.7247,300,19.3548,,20.0433,15.4297,12.793,12,-3.295,298.8281,1.8624,-68.4893,5.4442,71.3861,4.9997,745,745,67.4157,71.8516,0,72,0.7822,,8.4484
414841,599,4.9576,161.9433,3.6736,276,25.4054,,20.6407,14.2773,14.9063,10,-2.7254,216.6748,1.8368,-65.1253,9.5337,68.8853,4.9576,741,741,59.3548,71.3281,0,94,1.3517,,7.2829
415582,600,3.128,161.0738,2.3304,85,77.1505,,22.4424,15.8281,15.9102,12,-3.1059,195.0684,1.1652,-19.0763,6.0664,43.6625,3.128,745,745,12.8788,47.4297,0,287,19.1237,,8.2711
416327,601,2.9465,160,2.2099,88,76.5333,,18.4049,9.2188,15.9297,12,-3.105,217.9565,1.1049,-19.5899,6.6312,43.1431,2.9465,750,750,13.2931,44.9805,0,287,20.0849,,8.1101
417077,602,2.3637,160,1.7728,436,0,,19.2807,13.4961,13.7695,12,-1.9808,258.2397,0.8864,-103.1687,5.8885,114.0165,2.3637,750,750,138.8535,72.2422,0,-61,1.1796,,8.3218
417827,603,4.9152,163.2653,3.6127,271,26.158,,19.5505,11.5508,15.7734,11,-3.0068,242.1875,1.8063,-61.8155,7.1006,58.4613,4.9152,735,735,58.4052,70.668,0,96,1.4336,,7.9763
418562,604,2.4318,164.6091,1.7728,430,0,,22.2326,15.7734,15.668,13,-1.295,74.0356,0.8864,-99.518,4.5721,101.8382,2.4318,729,729,143.8127,71.4453,0,-66,1.3808,,8.6969
419291,605,4.7401,163.0435,3.4887,275,25.2717,,13.9516,10.6836,8.9727,11,-2.6385,198.7305,1.7444,-64.4613,8.7,62.0829,4.7401,736,736,59.6529,72.6563,0,93,1.3932,,7.5205
420027,606,4.6944,161.0738,3.4973,280,24.7312,,17.8597,15.2109,9.3594,12,-1.8857,224.6094,1.7487,-63.7584,6.2436,60.3766,4.6944,745,745,60.2151,75.7422,0,92,1.36,,8.2206
420772,607,4.8871,162.1622,3.6164,274,25.9459,,18.5826,12.2148,14.0039,11,-0.4543,210.2051,1.8082,-67.4504,8.5995,56.17,4.8871,740,740,58.7983,71.5195,0,96,1.4321,,7.5491
421512,608,4.867,163.0435,3.5821,290,21.1957,,22.0126,15.7227,15.4063,14,-0.3885,203.6743,1.7911,-69.4741,2.0474,51.4755,4.867,736,736,65.0224,70.3281,0,78,0.9546,,9.4165
422248,609,2.3956,162.1622,1.7728,434,0,,18.6266,14.4688,11.7305,1,-16.351,193.6646,0.8864,-82.8656,34.9203,70.7587,2.3956,740,740,141.8301,38.7148,15.6836,-64,1.2984,,0.0477
422988,610,4.954,158.9404,3.7403,285,24.4032,,19.9512,13.6875,14.5156,13,-0.5846,200.3174,1.8702,-66.3959,3.5317,48.2857,4.954,755,755,60.6383,70.082,0,92,1.2717,,8.9935
423743,611,2.3956,162.1622,1.7728,420,0,,19.6677,14.793,12.9609,13,0.637,133.5449,0.8864,-97.7647,4.6819,110.0241,2.3956,740,740,131.25,71.7773,0,-50,0.7926,,8.6657
424483,612,4.6372,162.1622,3.4315,280,24.3243,,19.4883,12.3516,15.0742,13,-0.7931,159.1187,1.7158,-65.5383,4.4225,51.9618,4.6372,740,740,60.8696,77.5898,0,90,1.3265,,8.7396
425223,613,2.3796,161.0738,1.7728,440,0,,20.2467,14.2422,14.3906,14,-1.6632,160.7056,0.8864,-99.5818,3.1635,111.6576,2.3796,745,745,144.2623,72.8359,0,-68,1.4658,,9.0984
425968,614,5.0485,163.0435,3.7157,271,26.3587,,17.7515,12.1172,12.9727,13,-1.6346,214.0503,1.8578,-65.1346,3.9031,44.9219,5.0485,736,736,58.2796,65.082,0,97,1.423,,8.8876
426704,615,5.1815,161.0738,3.8602,285,23.3871,,17.3959,11.2305,13.2852,15,-0.5746,253.6621,1.9301,-68.1415,1.4812,47.4141,5.1815,745,745,61.9565,69.3789,0,87,1.102,,9.5778
427449,616,4.9701,164.6091,3.6232,274,24.7253,,16.9162,14.0781,9.3789,14,-2.1384,217.2852,1.8116,-62.9026,2.9911,45.5477,4.9701,729,729,60.2198,64.875,0,90,1.2564,,9.1475
428178,617,2.3605,159.787,1.7728,425,0,,15.274,11.6953,9.8242,13,-2.6081,262.9395,0.8864,-98.8769,4.2976,123.5569,2.3605,751,751,130.3681,73.5625,0,-50,0.7926,,8.7752
428929,618,5.0995,163.2653,3.7481,286,22.0708,,21.0684,14.2656,15.5039,14,-1.0268,177.124,1.8741,-61.3148,1.8662,44.942,5.0995,735,735,63.6971,71.8594,0,81,0.9838,,9.4681
429664,619,2.3637,160,1.7728,420,0,,16.6106,10.3984,12.9531,12,-3.0792,238.8306,0.8864,-98.4498,5.3293,114.4757,2.3637,750,750,127.2727,72.2578,0,-45,0.642,,8.4812
430414,620,2.348,158.9404,1.7728,435,0,,18.3191,12.2148,13.6523,13,-1.9075,193.4814,0.8864,-97.954,3.3353,116.4103,2.348,755,755,135.9375,74.832,0,-58,1.0665,,9.0494
431169,621,4.2701,163.0435,3.1428,280,23.913,,19.7288,12.5781,15.1992,12,-2.7057,144.5923,1.5714,-59.5731,5.2937,45.2894,4.2701,736,736,61.4035,72.1367,0,88,1.3847,,8.4913
431905,622,2.3326,157.8947,1.7728,434,0,,17.5744,14.9141,9.2969,13,-2.2181,227.417,0.8864,-96.5938,3.6939,120.1439,2.3326,760,760,133.1288,74.2109,0,-54,0.9245,,8.9472
432665,623,2.3637,160,1.7728,434,0,,19.4919,15.7891,11.4297,15,0.5243,160.7666,0.8864,-101.787,1.1266,117.311,2.3637,750,750,137.3418,70.0859,0,-59,1.1035,,9.6789
433415,624,4.5758,160,3.4319,285,24,,21.1064,14.2109,15.6055,14,-1.5823,171.6919,1.7159,-59.8251,2.1097,40.014,4.5758,750,750,61.2903,70.4102,0,90,1.3264,,9.3987
434165,625,4.5901,162.1622,3.3967,280,24.3243,,18.2434,12.3477,13.4297,14,-1.3187,175.415,1.6983,-59.7348,2.0365,41.7524,4.5901,740,740,60.8696,71.9063,0,90,1.3401,,9.4196
434905,626,3.9373,165.5172,2.8546,285,21.2707,,14.3943,12.6484,6.8711,14,-1.8363,152.71,1.4273,-61.5199,2.8373,41.5629,3.9373,725,725,64.7727,70.5703,0,77,1.1673,,9.1914
435630,627,2.3956,162.1622,1.7728,430,0,,19.3294,14.0625,13.2617,14,-1.9196,151.6113,0.8864,-101.4577,2.8787,103.6211,2.3956,740,740,138.7097,74.2969,0,-60,1.1413,,9.1796
436370,628,2.4452,165.5172,1.7728,436,0,,21.9874,15.8242,15.2656,2,-13.4829,170.4712,0.8864,-86.058,29.8715,67.1821,2.4452,725,725,150.8651,45.3281,15.8867,-74,1.7357,,1.4866
437095,629,3.9271,163.0435,2.8903,275,25.2717,,17.0374,13.1055,10.8867,13,1.227,184.3872,1.4452,58.0449,3.6585,44.9671,3.9271,736,736,59.6529,71.0039,0,93,1.6815,,8.9573
437831,630,4.3853,161.0738,3.267,285,23.3871,,19.9586,15.6094,12.4375,15,-0.1742,198.4863,1.6335,-60.4075,0.4971,42.6489,4.3853,745,745,61.9565,70.7266,0,87,1.302,,9.8583
438576,631,2.4656,166.8985,1.7728,420,0,,18.3604,15.8828,9.2109,14,-4.0292,113.6475,0.8864,-96.7889,3.0023,82.4283,2.4656,719,719,140.4682,71.4883,5.8242,-61,1.1796,,9.1444
439295,632,3.8347,169.0141,2.7226,280,21.1268,,17.4379,13.1563,11.4453,14,-1.0742,92.1631,1.3613,-52.1721,2.1846,47.384,3.8347,710,710,65.1163,75.6797,0,75,1.1611,,9.3774
440005,633,3.8193,161.0738,2.8454,281,24.4624,,19.2742,11.5664,15.418,13,-1.3425,75.4395,1.4227,-55.5767,4.8092,45.2678,3.8193,745,745,60.5603,75.1094,0,91,1.6354,,8.6294
440750,634,2.4933,168.7764,1.7728,420,0,,18.8288,14.6563,11.8203,4,-11.7943,91.1255,0.8864,-86.1779,25.3934,57.6556,2.4933,711,711,144.3299,51.2852,13.0898,-65,1.3393,,2.7629
441461,635,3.8381,165.5172,2.7827,285,21.2707,,20.5034,13.7656,15.1953,14,-1.1631,191.9556,1.3913,-56.3602,1.8999,46.3441,3.8381,725,725,64.7727,74.7773,0,77,1.1974,,9.4585
442186,636,3.3304,165.2893,2.4179,281,22.5895,,17.8131,13.6758,11.4141,14,-1.5983,141.1133,1.2089,-53.6053,3.2367,47.2079,3.3304,726,726,63.1461,73.2852,0,82,1.5627,,9.0775
442912,637,2.4152,163.4877,1.7728,424,0,,18.5224,13.5313,12.6484,14,-3.2569,183.2275,0.8864,-94.6459,3.0275,79.948,2.4152,734,734,136.7742,76.7813,0,-57,1.03,,9.1371
443646,638,2.4418,165.2893,1.7728,401,0,,20.1233,15.1523,13.2422,13,-1.2066,102.9053,0.8864,-95.6859,4.0772,61.3686,2.4418,726,726,123.3846,74.7305,0,-38,0.4578,,8.838
444372,639,3.8995,163.2653,2.8662,250,31.8801,,15.7324,12.6484,9.3555,14,-1.9539,171.6919,1.4331,-49.4177,2.5107,47.7183,3.8995,735,735,51.5464,73.1992,0,117,2.6825,,9.2845
445107,640,2.4622,166.6667,1.7728,421,0,,18.6448,13.7344,12.6094,3,-13.9444,65.8569,0.8864,-84.7557,27.9405,48.1209,2.4622,720,720,140.8027,45.0664,15.1758,-61,1.1796,,2.037
445827,641,2.4285,164.3836,1.7728,430,0,,21.2716,14.9492,15.1328,14,-0.7129,59.7534,0.8864,-100.6519,1.9343,73.6849,2.4285,730,730,143.3333,68.2891,0,-65,1.3393,,9.4487
446557,642,3.5263,166.6667,2.5389,281,21.9444,,18.7797,12.7109,13.8242,14,-0.4264,77.5757,1.2695,-51.9915,2.6852,48.5518,3.5263,720,720,64.0091,73.0195,0,79,1.3814,,9.2347
447277,643,2.4285,164.3836,1.7728,415,0,,18.1088,13.3867,12.1953,13,-0.1493,41.3818,0.8864,-99.0657,4.298,79.3551,2.4285,730,730,131.746,73.1914,0,-50,0.7926,,8.7751
448007,644,2.2459,166.6667,1.6171,95,73.6111,,15.3868,11.9922,9.6406,13,-0.092,13.5498,0.8085,-15.6627,3.7823,33.9516,2.2459,720,720,15.2,43.7422,0,265,23.0749,,8.922
448727,645,2.4588,166.4355,1.7728,405,0,,15.8926,14.7148,6.0039,13,0.2075,121.6431,0.8864,-100.5087,4.1497,88.1677,2.4588,721,721,128.1646,69.3516,0,-45,0.642,,8.8173
449448,646,2.4486,165.7459,1.7728,421,0,,18.8203,12.375,14.1797,9,-12.0748,146.9116,0.8864,-89.5679,12.9559,71.8856,2.4486,724,724,138.9439,60.832,10,-59,1.1035,,6.3076
450172,647,2.4251,164.1587,1.7728,419,0,,17.1986,13.6484,10.4648,13,0.8924,104.248,0.8864,-104.4413,3.909,91.4796,2.4251,731,731,134.2949,71.3555,0,-54,0.9245,,8.8859
450903,648,2.9979,169.0141,2.1285,271,23.662,,18.453,14.4531,11.4727,9,-10.3081,231.9336,1.0643,-50.1368,11.8567,28.3972,2.9979,710,710,61.7312,57.7109,8.5977,84,1.8626,,6.6208
451613,649,3.4815,164.3836,2.5415,260,28.7671,,16.9695,14.8594,8.1953,9,-7.9761,186.8896,1.2707,-48.125,12.5832,30.1337,3.4815,730,730,55.3191,58.207,8.375,105,2.4368,,6.4138
452343,650,2.4969,169.0141,1.7728,420,0,,17.6704,14.7422,9.7422,6,-12.1243,71.106,0.8864,-86.9745,20.1016,74.9006,2.4969,710,710,144.8276,61.8633,10.2109,-65,1.3393,,4.2711
453053,651,4.573,165.5172,3.3154,270,25.4144,,19.2445,12.7773,14.3906,13,-0.761,62.0728,1.6577,62.0679,4.6392,48.3989,4.573,725,725,59.3407,76.2188,0,92,1.4346,,8.6778
453778,652,4.1453,161.0738,3.0882,295,20.6989,,18.966,13.8828,12.9219,13,-0.2718,82.5195,1.5441,-62.0716,3.2822,44.9879,4.1453,745,745,65.5556,73.5195,0,77,1.079,,9.0646
454523,653,3.3417,163.2653,2.4561,280,23.7057,,14.1433,11.2539,8.5664,8,-8.6248,141.7847,1.2281,-50.9354,13.8923,26.5846,3.3417,735,735,61.5385,59.4805,7.5977,87,1.7316,,6.0407
455258,654,3.8592,169.0141,2.7401,271,23.662,,16.298,14.3438,7.7383,6,-10.3672,222.6563,1.37,-45.7011,19.3373,22.53,3.8592,710,710,61.7312,59.1445,7.2539,84,1.4471,,4.4889
455968,655,4.0541,169.0141,2.8784,254,28.4507,,16.6711,15.2227,6.7969,8,6.7058,291.748,1.4392,50.8929,15.5251,20.721,4.0541,710,710,55.7018,57.2734,6.3867,101,1.9911,,5.5754
456678,656,2.4251,164.1587,1.7728,431,0,,13.8458,9.5313,10.043,8,-11.0493,164.856,0.8864,-90.3569,13.3474,114.1582,2.4251,731,731,143.6667,58.5195,9.2578,-66,1.3808,,6.196
457409,657,4.0796,164.3836,2.9781,260,28.7671,,13.9923,9.7227,10.0625,7,-9.6132,237.3657,1.489,-49.5779,16.0252,19.2877,4.0796,730,730,55.3191,56.7031,7.6758,105,2.0799,,5.4328
458139,658,4.2832,165.5172,3.1053,266,26.5193,,13.1118,8.6836,9.8242,7,8.9487,220.0928,1.5526,50.2164,16.3782,21.1638,4.2832,725,725,57.9521,58.5781,7.3047,96,1.6677,,5.3322
