timestamp,step,stride_pace,step_rate,stride_length,contact_time,flight_ratio,power,shock,impact_gs,braking_gs,footstrike_type,pronation_excursion_fs_mp,max_pronation_velocity,step_length,pronation_excursion_mp_to,stance_excursion_fs_mp,stance_excursion_mp_to,split_stride_pace,cycle_time,split_cycle_time,contact_ratio,debug_1,debug_2,flight_time,stride_angle,walking,footstrike_type_new
685624,958,3.8218,171.6738,2.6714,310,11.1748,,13.1841,11.7813,5.918,15,-0.2661,197.998,1.3357,5.5662,0.6886,78.7888,3.8218,699,699,79.6915,108.3047,0.8047,39,0.32,,9.8037
686323,959,3.1817,175.6955,2.1731,314,7.9179,,15.3477,14.1836,5.8633,5,-7.7082,222.0459,1.0866,10.8784,21.0206,64.7353,3.1817,683,683,85.0949,88.8359,6.1953,27,0.1886,,4.0091
687006,960,3.3524,173.913,2.3131,319,7.5362,,11.6817,8.6211,7.8828,4,-6.9583,176.1475,1.1566,10.6261,22.9374,62.8645,3.3524,690,690,85.9838,94.375,6.2031,26,0.1643,,3.4629
687696,961,3.0621,175.4386,2.0945,311,9.0643,,12.8068,10.4453,7.4102,5,-7.4177,189.0259,1.0473,9.501,20.9204,61.4852,3.0621,684,684,83.378,86.0859,5.6953,31,0.2579,,4.0377
688380,962,3.1235,172.6619,2.1708,330,4.8991,,14.5827,8.4805,11.8633,5,-7.6529,282.1655,1.0854,8.0605,20.9929,67.9021,3.1235,695,695,90.411,89.2617,5.8594,17,0.0748,,4.017
689075,963,2.9969,172.9107,2.0798,330,4.8991,,13.9286,12.25,6.6289,6,-8.3371,267.8833,1.0399,8.6949,19.6809,67.0595,2.9969,694,694,90.6593,85.9531,6.668,17,0.0781,,4.3909
689769,964,2.9904,174.1655,2.0604,319,7.2674,,16.4783,8.5703,14.0742,5,-6.9457,276.001,1.0302,10.047,20.6823,64.2514,2.9904,689,689,86.2162,84.6406,5.1563,25,0.1705,,4.1055
690458,965,3.0697,174.1655,2.1151,305,11.3372,,10.2161,5.1211,8.8398,6,-9.6306,262.5122,1.0575,9.6869,20.1034,59.5828,3.0697,689,689,79.4271,87.3906,7.8828,39,0.4042,,4.2705
691147,966,3.0699,170.4545,2.1612,314,10.7955,,14.9258,13.4922,6.3828,5,-9.1296,232.9102,1.0806,13.0397,22.8506,58.922,3.0699,704,704,80.5128,89.0195,7.7031,38,0.3755,,3.4876
691851,967,3.1703,170.4545,2.2319,314,10.7955,,16.8042,15.6328,6.1641,6,-7.7778,261.9019,1.1159,11.5128,18.8235,62.7762,3.1703,704,704,80.5128,91.4141,6.1641,38,0.3636,,4.6353
692555,968,3.0157,171.6738,2.108,319,8.596,,15.626,14.1484,6.6328,5,-7.1837,213.1348,1.054,11.3917,21.6878,59.8788,3.0157,699,699,83.9474,86,5.7617,30,0.24,,3.819
693254,969,3.0273,170.4545,2.1312,329,6.5341,,16.1091,14.9453,6.0117,6,-5.2659,230.5298,1.0656,8.2602,18.295,66.7313,3.0273,704,704,87.7333,87.332,3.7969,23,0.1395,,4.7859
693958,970,2.9798,173.913,2.0561,329,4.6377,,10.1235,3.8867,9.3477,5,-8.6651,241.0278,1.028,10.5652,21.7881,66.9213,2.9798,690,690,91.1357,84.3828,6.5,16,0.07,,3.7904
694648,971,2.9691,175.1825,2.0338,305,10.8187,,18.0979,13.582,11.9609,5,-8.3722,354.7363,1.0169,11.4715,21.9551,59.7566,2.9691,685,685,80.2632,84.1055,6.8203,37,0.3783,,3.7428
695333,972,2.9108,174.1655,2.0055,304,11.6279,,12.6195,7.5742,10.0938,5,-7.4217,276.9775,1.0028,9.0756,21.0666,62.7191,2.9108,689,689,78.961,82.4336,5.7344,40,0.4484,,3.996
696022,973,3.0422,172.9107,2.1113,314,9.5101,,10.2157,3.207,9.6992,5,-8.0471,185.9131,1.0556,10.2481,21.7343,61.2212,3.0422,694,694,82.6316,87.4766,6.4258,33,0.2899,,3.8057
696716,974,2.9194,172.6619,2.029,305,12.1037,,9.9917,7.9453,6.0586,4,-8.1272,215.21,1.0145,12.265,23.5961,57.7235,2.9194,695,695,78.2051,83.5547,6.3047,42,0.4887,,3.2751
697411,975,2.9716,175.6955,2.0296,290,14.956,,9.8539,6.5703,7.3438,4,-7.8995,283.3862,1.0148,11.3315,25.1962,55.1004,2.9716,683,683,73.7913,83.3516,5.9688,51,0.7203,,2.8191
698094,976,2.9811,173.913,2.057,294,14.7826,,13.0745,11.5469,6.1328,5,-6.9774,227.6001,1.0285,13.9004,22.8481,57.6867,2.9811,690,690,74.2424,84.3906,5.2617,51,0.7107,,3.4883
698784,977,2.9996,176.7305,2.0367,300,11.5044,,18.2708,11.332,14.332,4,-6.642,238.8306,1.0184,13.2782,24.7607,58.8433,2.9996,679,679,79.1557,83.3086,5.0469,39,0.4197,,2.9432
699463,978,2.9914,174.1655,2.0611,300,12.7907,,10.4702,8.2695,6.4219,4,-6.3924,211.853,1.0305,12.8566,23.7852,58.8163,2.9914,689,689,77.1208,84.7305,4.2969,44,0.5279,,3.2212
700152,979,2.8896,171.6738,2.0198,295,15.4728,,14.1977,12.3008,7.0898,4,-5.972,265.3809,1.0099,12.7747,23.5818,58.0759,2.8896,699,699,73.0198,83.0078,4.2656,54,0.8114,,3.2792
700851,980,2.9606,176.4706,2.0132,294,13.5294,,16.8841,14.7813,8.1602,4,-7.3955,312.0728,1.0066,14.3127,23.1227,58.7669,2.9606,680,680,76.1658,82.0117,6.707,46,0.5908,,3.41
701531,981,2.9064,169.2525,2.0607,304,14.1243,,15.2891,14.1055,5.8984,5,-6.1172,219.7876,1.0303,12.6629,21.8924,59.7672,2.9064,709,709,75.0617,84.5586,4.1914,50,0.6819,,3.7607
702240,982,2.9515,171.6738,2.0631,310,11.1748,,9.7357,5.9688,7.6914,4,-6.5299,266.6016,1.0316,10.6855,23.3272,59.6337,2.9515,699,699,79.6915,85.082,3.8477,39,0.4144,,3.3517
702939,983,3.7968,167.8322,2.7147,305,14.5658,,11.5618,9.5,6.5898,15,-0.1429,184.1431,1.3574,4.8173,0.4195,85.08,3.7968,715,715,74.3902,109.8398,0,52,0.5598,,9.8804
703654,984,3.0298,174.4186,2.0845,284,17.4419,,15.0291,13.9336,5.6328,4,-5.57,239.624,1.0423,12.1296,24.4281,55.9216,3.0298,688,688,70.297,85.5664,3.3984,60,0.9706,,3.038
704342,985,3.0763,175.1825,2.1073,289,15.4971,,15.5678,3.8281,15.0898,4,-8.2862,281.4941,1.0536,12.4822,25.0482,60.2228,3.0763,685,685,72.9798,86.6875,6.1875,53,0.7492,,2.8613
705027,986,3.1103,176.4706,2.115,295,13.2353,,11.3919,7.4961,8.5781,4,-7.4244,296.0815,1.0575,12.7781,25.3491,59.5939,3.1103,680,680,76.6234,86.8594,5.8047,45,0.5381,,2.7755
705707,987,3.0141,174.4186,2.0737,290,15.6977,,17.3271,8.7539,14.9531,5,-6.4632,302.2461,1.0369,11.6692,22.821,60.3884,3.0141,688,688,72.8643,85.7539,4.2344,54,0.7903,,3.496
706395,988,2.9484,174.1655,2.0314,294,14.5349,,7.8771,4.9531,6.125,2,-6.4147,236.7554,1.0157,15.7926,28.6566,53.8615,2.9484,689,689,74.4304,83.9609,4.1992,50,0.6917,,1.8329
707084,989,2.9514,166.6667,2.125,299,16.9444,,14.1461,7.7891,11.8086,5,-6.0184,261.3525,1.0625,11.3962,20.896,62.1204,2.9514,720,720,71.0214,88.1563,4.5508,61,0.9841,,4.0447
707804,990,3.1534,178.0415,2.1254,295,12.4629,,13.298,6.1602,11.7852,4,-7.9114,273.9868,1.0627,10.7585,24.9827,61.7821,3.1534,674,674,77.8364,87.6523,6.4727,42,0.4665,,2.8799
708478,991,2.9673,171.6738,2.0742,290,16.9054,,9.5716,4.793,8.2852,3,-6.6372,311.0962,1.0371,13.7014,25.5124,59.7189,2.9673,699,699,70.9046,85.0508,4.6367,59,0.9432,,2.729
709177,992,3.1683,179.3722,2.1196,290,13.1737,,16.0523,3.6289,15.6367,3,-8.8059,346.4966,1.0598,13.384,25.4924,59.2469,3.1683,669,669,76.5172,86.8945,7.5938,44,0.5134,,2.7347
709846,993,3.0403,171.6738,2.1252,285,18.3381,,18.6176,11.6484,14.5234,5,-7.1184,380.9204,1.0626,13.2288,21.9581,60.7457,3.0403,699,699,68.8406,87.0938,5.9648,64,1.0832,,3.742
710545,994,3.1103,176.4706,2.115,284,16.4706,,17.3805,9.0156,14.8594,4,-6.1432,264.0991,1.0575,12.976,24.6411,56.4912,3.1103,680,680,71.7172,87.043,3.9922,56,0.8334,,2.9773
711225,995,3.1089,175.1825,2.1296,285,16.6667,,7.8531,4.5859,6.375,4,-7.196,292.5415,1.0648,13.2502,23.8061,57.6425,3.1089,685,685,71.25,87.8398,5.6953,57,0.8574,,3.2153
711910,996,3.0998,173.1602,2.1481,305,11.8497,,11.6603,8.0234,8.4609,5,-6.6492,256.8359,1.0741,10.9279,21.9889,66.4009,3.0998,693,693,78.6082,88.2031,4.4375,41,0.4398,,3.7332
712603,997,3.1679,175.1825,2.17,290,15.2047,,10.0612,8.0938,5.9766,5,-6.7172,307.8613,1.085,12.6442,22.0036,61.0989,3.1679,685,685,73.4177,89.3203,5.0547,52,0.7003,,3.729
713288,998,3.9488,174.1655,2.7207,299,13.0814,,9.8237,7.6523,6.1602,16,0,238.5254,1.3604,4.8588,0,84.6499,3.9488,689,689,76.6667,110.0195,0.0625,45,0.4183,,10
713977,999,3.1438,174.1655,2.1661,304,11.6279,,8.5532,4.332,7.375,5,-7.3748,260.0708,1.0831,10.5688,21.7444,63.4952,3.1438,689,689,78.961,89.3945,5.3984,40,0.4152,,3.8028
714666,1000,3.1192,172.6619,2.1678,300,13.5447,,14.6889,10.6641,10.1016,5,-7.6348,270.5078,1.0839,12.1781,20.9089,59.8806,3.1192,695,695,75.9494,89.8594,5.7891,47,0.5727,,4.041
715361,1001,3.076,173.1602,2.1317,290,16.185,,16.0862,10.3984,12.2734,6,-6.318,312.0728,1.0658,13.689,19.5279,59.1018,3.076,693,693,71.9603,87.1172,4.6602,56,0.8268,,4.4346
716054,1002,3.0181,172.6619,2.0976,299,13.8329,,13.3731,11.918,6.0664,5,-6.717,256.897,1.0488,11.3399,21.1369,59.9846,3.0181,695,695,75.5051,86.2656,5.3164,48,0.6174,,3.976
716749,1003,3.0078,171.6738,2.1024,300,14.0401,,9.3565,7.5234,5.5625,5,-6.8704,294.1284,1.0512,10.7718,21.5357,60.8076,3.0078,699,699,75.188,86.875,4.6797,49,0.6419,,3.8623
717448,1004,3.8937,174.1655,2.6828,305,11.3372,,16.2523,15.2188,5.7031,15,-0.281,194.5801,1.3414,4.8526,0.7807,79.5351,3.8937,689,689,79.4271,108.5156,1.0313,39,0.3187,,9.7775
718137,1005,3.0565,171.6738,2.1365,300,14.0401,,9.6089,5.2695,8.0352,6,-7.4623,290.9546,1.0683,10.7336,20.3359,60.9832,3.0565,699,699,75.188,88.3594,5.5703,49,0.6316,,4.2043
718836,1006,3.1126,171.4286,2.1788,294,16,,14.893,7.7031,12.7461,7,-6.7639,292.2974,1.0894,10.3102,17.3284,63.1781,3.1126,700,700,72.4138,89.8125,5.3633,56,0.8089,,5.0614
719536,1007,3.1491,175.4386,2.154,299,12.5731,,8.7561,4.8867,7.2656,5,-6.9478,262.3901,1.077,10.5709,22.3577,59.0022,3.1491,684,684,77.6623,89.0742,5.4219,43,0.4825,,3.6281
720220,1008,2.9332,170.4545,2.0649,305,13.3523,,15.4707,14.1641,6.2227,5,-8.3162,325.1343,1.0325,12.8303,20.5296,60.0641,2.9332,704,704,76.4411,85.0898,6.7852,47,0.6013,,4.1491
720924,1009,3.0929,173.913,2.1341,285,17.3913,,17.3447,10.3398,13.9258,5,-7.7851,345.9473,1.0671,13.883,22.0543,57.9204,3.0929,690,690,70.3704,88.5586,6.2227,60,0.9481,,3.7145
721614,1010,2.9742,171.6738,2.079,325,6.8768,,16.5017,14.7227,7.4531,6,-6.884,227.7222,1.0395,11.0455,19.2401,66.0647,2.9742,699,699,86.8984,86.1992,5.6055,24,0.1557,,4.5166
722313,1011,2.9407,170.4545,2.0703,289,17.8977,,16.5542,12.9961,10.2539,5,-6.6278,253.54,1.0351,11.398,21.0952,57.9213,2.9407,704,704,69.6386,85.8438,4.8398,63,1.0774,,3.9879
723017,1012,3.0467,169.2525,2.1601,295,16.6667,,20.5092,15.4531,13.4844,7,-6.3478,280.8838,1.08,10.0608,16.1764,66.2369,3.0467,709,709,71.256,88.2813,5.9609,59,0.9057,,5.3897
723726,1013,3.0026,170.4545,2.1138,274,22.1591,,18.573,15.5781,10.1133,7,-6.0496,383.3618,1.0569,12.6778,16.1459,57.8671,3.0026,704,704,63.7209,86.1992,5.7344,78,1.6173,,5.3984
724430,1014,2.8165,170.4545,1.9828,295,16.1932,,18.3609,12.2383,13.6875,3,-6.6414,292.8467,0.9914,10.2439,25.5225,55.2787,2.8165,704,704,72.1271,81.4336,4.7344,57,0.9209,,2.7261
725134,1015,3.6873,166.6667,2.6548,304,15.5556,,15.4934,14.3008,5.9609,16,0,196.8384,1.3274,4.9716,0,82.6529,3.6873,720,720,73.0769,107.5703,0.0703,56,0.6639,,10
725854,1016,2.8504,169.2525,2.0209,305,13.8418,,13.2021,6.3438,11.5781,3,-6.1479,199.8291,1.0105,12.8713,25.6867,59.4484,2.8504,709,709,75.495,82.0469,4.9219,49,0.6677,,2.6793
726563,1017,2.8587,170.4545,2.0125,289,17.8977,,19.9571,13.6836,14.5273,4,-7.4487,380.7373,1.0063,12.5594,23.7591,61.3996,2.8587,704,704,69.6386,83.0039,6.3672,63,1.1084,,3.2287
727267,1018,3.0025,176.4706,2.0417,270,20.5882,,18.2591,10.6328,14.8438,2,-4.9832,301.7578,1.0209,14.8376,28.3752,56.0021,3.0025,680,680,65.8537,83.5586,3.9844,70,1.3487,,1.9131
727947,1019,3.6872,163.4877,2.7064,310,15.5313,,9.8476,4.3555,8.832,16,0,256.5308,1.3532,2.2763,0,84.395,3.6872,734,734,73.1132,109.668,0.125,57,0.6747,,10
728681,1020,3.0062,175.4386,2.0562,289,15.4971,,11.3751,5.5352,9.9375,3,-9.1508,362.1826,1.0281,14.0533,26.3568,58.2224,3.0062,684,684,73.1646,85.3438,7.7578,53,0.7678,,2.4883
729365,1021,2.9457,170.4545,2.0738,274,22.1591,,16.5056,5.2148,15.6602,4,-7.5744,389.7095,1.0369,16.9522,23.2579,53.7118,2.9457,704,704,63.7209,85.2227,7.1523,78,1.6485,,3.3715
730069,1022,2.9368,176.4706,1.997,285,16.1765,,13.7379,8.0547,11.1289,3,-7.333,305.7861,0.9985,16.0845,25.9945,59.1278,2.9368,680,680,72.1519,82.4844,6.418,55,0.8513,,2.5916
730749,1023,2.9546,170.4545,2.08,285,19.0341,,12.4602,9.9531,7.4961,3,-6.3871,278.6255,1.04,14.0176,27.2339,57.3213,2.9546,704,704,68.0191,86.1133,5.6094,67,1.2129,,2.2383
731453,1024,2.9401,171.6738,2.0551,280,19.7708,,19.3421,15.9688,10.9141,3,-6.6153,256.958,1.0276,14.7376,27.4169,54.2653,2.9401,699,699,66.8258,84.8555,5.2969,69,1.3019,,2.1862
732152,1025,2.9892,176.4706,2.0327,286,15.8824,,14.3715,9.418,10.8555,2,-7.2566,241.9434,1.0163,13.2479,29.8073,61.287,2.9892,680,680,72.5888,84.2734,5.9375,54,0.8063,,1.5049
732832,1026,3.118,175.6955,2.1296,279,18.1818,,19.1085,13.5391,13.4844,2,-7.9932,278.6865,1.0648,13.2622,29.912,59.5821,3.118,683,683,69.0594,88.5156,6.8594,62,1.0144,,1.4751
733515,1027,3.1063,179.1045,2.0812,269,19.7015,,17.2422,10.5313,13.6523,2,-6.9799,323.3032,1.0406,13.7274,30.1826,60.562,3.1063,670,670,67.0823,86.4063,6.6602,66,1.1762,,1.398
734185,1028,3.1514,175.4386,2.1556,255,25.4386,,14.1795,7.332,12.1367,2,-6.3638,435.9741,1.0778,15.209,28.2859,54.8367,3.1514,684,684,59.4406,87.9219,5.0078,87,1.9729,,1.9385
734869,1029,3.1665,182.0941,2.0867,255,22.4924,,9.6421,4.5664,8.4922,2,-5.03,333.1299,1.0434,15.0411,28.3098,57.9269,3.1665,659,659,63.1188,85.1953,3.6875,74,1.4747,,1.9317
735528,1030,3.1038,180.7229,2.0609,265,20.1807,,19.2342,11.7266,15.2461,1,-7.2254,334.2896,1.0304,15.4656,32.6021,56.5859,3.1038,664,664,66.416,84.8594,6.5078,67,1.2241,,0.7084
736192,1031,3.0624,186.3354,1.9722,250,22.3602,,18.2573,13.7461,12.0156,3,-7.8122,369.2017,0.9861,14.6394,28.0894,55.8618,3.0624,644,644,63.4518,81.2227,6.9961,72,1.4771,,1.9945
736836,1032,3.1107,183.2061,2.0375,266,18.6544,,13.1603,5.3945,12.0039,2,-8.4102,339.4165,1.0187,17.2567,29.7758,58.1775,3.1107,655,655,68.3805,83.7734,7.2031,61,1.0264,,1.5139
737491,1033,3.0222,183.4862,1.9765,265,18.9602,,12.2629,10.418,6.4688,2,-6.1508,294.3115,0.9882,15.8601,29.1056,59.0622,3.0222,654,654,68.1234,81.5625,5.1758,62,1.093,,1.7049
738145,1034,3.0405,179.3722,2.0341,265,20.6587,,10.2194,5.8281,8.3945,2,-6.0035,268.9209,1.017,17.0397,28.2303,57.1418,3.0405,669,669,65.5941,83.793,4.9102,69,1.3154,,1.9544
738814,1035,3.0459,181.8182,2.0103,269,18.4848,,18.2196,12.3125,13.4297,1,-6.9564,268.3105,1.0052,14.6624,32.1061,55.9899,3.0459,660,660,68.798,82.9141,5.6055,61,1.0403,,0.8498
739474,1036,2.9862,180.7229,1.9829,279,15.9639,,16.3134,14.1055,8.1953,1,-7.6267,296.1426,0.9914,15.1069,31.8755,59.4815,2.9862,664,664,72.4675,81.457,5.957,53,0.7962,,0.9155
740138,1037,3.1029,176.7305,2.1069,269,20.649,,16.6126,8.5195,14.2617,3,-6.5266,286.377,1.0534,13.9925,27.1764,56.1709,3.1029,679,679,65.6098,87.1133,5.3984,70,1.307,,2.2547
740817,1038,3.0091,176.4706,2.0462,284,16.4706,,15.0327,11.6758,9.4688,3,-6.9951,265.2588,1.0231,13.7676,27.7999,60.2054,3.0091,680,680,71.7172,83.8711,5.3711,56,0.8614,,2.077
741497,1039,2.9774,179.3722,1.9919,285,14.6707,,16.3411,10.0078,12.918,4,-9.2672,281.1279,0.9959,13.9063,25.2696,58.424,2.9774,669,669,74.2188,82.5273,7.7227,49,0.6775,,2.7982
742166,1040,2.987,172.9107,2.0729,289,16.7147,,8.6327,4.9531,7.0703,3,-7.7085,265.1978,1.0365,13.2402,26.1396,59.6987,2.987,694,694,71.358,84.8242,6.082,58,0.9121,,2.5502
742860,1041,3.029,176.4706,2.0597,280,17.6471,,16.738,8.875,14.1914,3,-6.2971,251.709,1.0299,12.6316,28.0279,58.2545,3.029,680,680,70,84.2539,5.3008,60,0.9823,,2.0121
743540,1042,3.0284,176.9912,2.0533,274,19.174,,18.1167,9.2617,15.5703,3,-5.0749,283.7524,1.0266,13.1355,25.5434,58.3526,3.0284,678,678,67.8218,83.3867,4.3164,65,1.1564,,2.7201
744218,1043,3.0397,176.4706,2.067,285,16.1765,,11.9915,8.3633,8.5938,2,-7.3989,215.271,1.0335,12.7567,28.9892,59.2863,3.0397,680,680,72.1519,84.8281,6.293,55,0.8225,,1.7381
744898,1044,3.0572,175.4386,2.0911,285,16.6667,,16.0322,11.8516,10.7969,2,-5.7067,213.2568,1.0456,12.6899,30.0291,58.9796,3.0572,684,684,71.4286,86.1406,4.4219,57,0.8732,,1.4417
745582,1045,3.0337,175.4386,2.075,279,18.4211,,10.6154,7.582,7.4297,2,-4.9485,213.8062,1.0375,14.3328,29.6498,58.6024,3.0337,684,684,68.8889,84.6406,3.3633,63,1.075,,1.5498
746266,1046,3.0472,177.7778,2.0569,269,20.178,,12.4533,7.1289,10.2109,3,-4.1256,284.668,1.0284,14.2796,25.5942,57.0967,3.0472,675,675,66.2562,83.7344,3.1992,68,1.2634,,2.7057
746941,1047,3.081,174.4186,2.1197,294,14.5349,,14.7288,7.5664,12.6367,2,-5.3744,205.9326,1.0599,13.139,28.3704,63.0917,3.081,688,688,74.6193,86.4688,3.8008,50,0.6629,,1.9144
747629,1048,3.0503,175.1825,2.0895,274,19.883,,20.7866,14.9922,14.3984,3,-5.0565,265.686,1.0447,13.589,27.4074,59.0055,3.0503,685,685,66.6667,85.5898,3.8867,68,1.2437,,2.1889
748314,1049,3.1095,175.1825,2.13,290,15.2047,,16.9899,11.2734,12.7109,3,-5.2061,212.8296,1.065,11.3715,27.4873,62.9844,3.1095,685,685,73.4177,87.1211,3.9609,52,0.7135,,2.1661
748999,1050,3.0884,178.3061,2.0785,275,18.1548,,14.6826,13.2227,6.3828,3,-6.0765,244.0186,1.0393,11.3581,27.4068,61.7326,3.0884,673,673,69.0955,85.3164,5.1641,61,1.0061,,2.1891
749672,1051,3.1259,178.0415,2.1069,265,21.365,,17.3669,9.5938,14.4766,2,-5.8835,253.1128,1.0534,12.4474,28.3089,57.5079,3.1259,674,674,64.7922,85.7188,4.6055,72,1.3827,,1.932
750346,1052,3.1165,179.1045,2.0881,274,18.209,,12.1844,9.7695,7.2813,2,-5.3622,216.0645,1.044,13.0901,29.0385,60.8999,3.1165,670,670,69.1919,85.2109,4.3203,61,1.0015,,1.724
751016,1053,3.1808,179.3722,2.1279,264,20.9581,,15.6118,8.6797,12.9766,3,-6.3537,321.167,1.064,14.7294,26.1235,59.6301,3.1808,669,669,65.1852,86.8281,5.4102,70,1.2941,,2.5548
751685,1054,3.2605,183.4862,2.1324,260,20.4893,,19.3229,14.1523,13.1563,4,-1.718,237.7319,1.0662,11.4182,23.453,57.0805,3.2605,654,654,65.9898,86.207,1.5,67,1.1831,,3.3159
752339,1055,4.2479,176.4706,2.8886,285,16.1765,,15.3803,13.8672,6.6523,16,0,215.5151,1.4443,7.9287,0,83.2304,4.2479,680,680,72.1519,116.1523,0.1836,55,0.5886,,10
753019,1056,3.2734,176.7305,2.2226,286,15.6342,,8.7864,2.4648,8.4336,4,-7.786,247.8638,1.1113,12.8391,23.0646,61.2274,3.2734,679,679,72.7735,91.6289,5.9805,53,0.7103,,3.4266
753698,1057,3.2172,175.4386,2.2006,284,16.9591,,21.0097,14.1445,15.5352,5,-5.7042,251.9531,1.1003,11.7438,21.3518,61.4939,3.2172,684,684,71,90.2188,3.8711,58,0.8592,,3.9147
754382,1058,3.8755,173.913,2.6741,300,13.0435,,16.1622,12.8516,9.8008,15,0.0056,218.75,1.337,4.7051,0.6016,82.984,3.8755,690,690,76.9231,107.5313,0.4063,45,0.4256,,9.8286
755072,1059,3.2406,175.6955,2.2134,290,14.956,,8.1974,4.8008,6.6445,5,-6.4856,237.7319,1.1067,12.119,20.6755,60.641,3.2406,683,683,73.7913,90.6055,4.8008,51,0.6605,,4.1075
755755,1060,3.1959,175.1825,2.1892,300,12.2807,,18.1042,11.1719,14.2461,5,-7.2608,210.3882,1.0946,10.9738,22.1968,63.3842,3.1959,685,685,77.9221,89.8945,5.8086,42,0.4529,,3.6739
756440,1061,3.1876,176.4706,2.1676,295,13.2353,,11.0435,7.7383,7.8789,4,-6.5146,211.1206,1.0838,10.8667,23.2048,62.5827,3.1876,680,680,76.6234,88.6602,5.2891,45,0.5251,,3.3866
757120,1062,3.2095,176.9912,2.176,285,15.9292,,11.3603,4.2891,10.5195,5,-6.2579,301.2085,1.088,12.8975,20.6643,61.0867,3.2095,678,678,72.5191,88.2422,4.9844,54,0.7532,,4.1107
757798,1063,3.2601,175.1825,2.2332,289,15.4971,,15.2158,6.7578,13.6328,5,-6.0213,228.1494,1.1166,11.3836,21.384,62.725,3.2601,685,685,72.9798,91.3594,4.0313,53,0.707,,3.9056
758483,1064,3.2693,178.0415,2.2035,295,12.4629,,15.4165,13.6875,7.0938,5,-5.8324,250.2441,1.1018,10.9557,21.9065,63.9449,3.2693,674,674,77.8364,89.8711,4.0156,42,0.45,,3.7566
759157,1065,3.2414,175.4386,2.2171,294,14.0351,,16.1871,14.0273,8.0781,5,-6.257,204.834,1.1085,10.0315,22.4881,62.1006,3.2414,684,684,75.3846,90.7344,4.6758,48,0.5841,,3.5909
759841,1066,3.2809,175.1825,2.2474,300,12.2807,,18.4863,11.9766,14.082,5,-6.0977,212.5244,1.1237,9.9609,22.3554,63.8733,3.2809,685,685,77.9221,92.0703,4.5117,42,0.4412,,3.6287
760526,1067,4.0549,173.1602,2.81,295,14.7399,,10.8304,8.4883,6.7266,15,-0.224,217.8345,1.405,4.6009,0.53,85.6131,4.0549,693,693,74.1206,112.2031,0,51,0.5202,,9.8489
761219,1068,3.2537,175.1825,2.2288,295,13.7427,,13.4333,11.2813,7.293,5,-6.1802,205.7495,1.1144,9.3362,22.6728,62.3378,3.2537,685,685,75.641,91.4531,4.2344,47,0.5571,,3.5382
761904,1069,3.1865,177.7778,2.1509,290,13.9466,,15.001,8.2461,12.5313,4,-7.449,216.1255,1.0754,11.7306,24.2102,60.3491,3.1865,675,675,75.3247,88.6641,5.5586,47,0.5772,,3.1001
762579,1070,3.2214,176.9912,2.1841,285,15.9292,,14.8833,11.457,9.5,4,-6.965,270.874,1.092,10.9436,24.7463,61.142,3.2214,678,678,72.5191,89.1445,4.8125,54,0.7504,,2.9473
763257,1071,3.2731,179.3722,2.1897,299,10.479,,15.9763,13.6602,8.2852,4,-7.0233,250.9155,1.0949,8.5267,24.0763,66.517,3.2731,669,669,80.8108,89.5195,4.9297,35,0.3144,,3.1382
763926,1072,3.1859,177.7778,2.1505,290,13.9466,,16.9196,15.6406,6.4531,4,-6.8372,226.0132,1.0752,9.8294,23.0169,61.6522,3.1859,675,675,75.3247,88.1875,4.6367,47,0.5774,,3.4402
764601,1073,3.1618,178.0415,2.1311,291,13.6499,,15.9654,7.2227,14.2383,4,-7.1669,212.0361,1.0655,9.9993,23.0652,62.877,3.1618,674,674,75.9791,87.6016,5.0781,46,0.5581,,3.4264
765275,1074,3.1345,177.7778,2.1158,285,15.4303,,21.461,14.6367,15.6953,4,-7.9536,304.2603,1.0579,10.6664,22.9817,62.2105,3.1345,675,675,73.0769,86.3359,6.6172,52,0.7183,,3.4502
765950,1075,3.1499,176.9912,2.1356,295,12.9794,,13.3682,11.582,6.6758,5,-7.8731,346.8628,1.0678,9.7787,20.5242,61.7565,3.1499,678,678,77.0235,87.6055,5.9258,44,0.5095,,4.1506
766628,1076,3.1744,175.1825,2.1745,279,18.4211,,14.1852,10.1836,9.875,6,-8.0435,341.7358,1.0872,10.7317,20.3098,59.7108,3.1744,685,685,68.7192,89.3398,6.0117,63,1.0258,,4.2117
767313,1077,3.1433,176.4706,2.1374,294,13.5294,,16.5729,7.8828,14.5781,5,-5.7992,233.0322,1.0687,10.0872,22.8884,60.7898,3.1433,680,680,76.1658,88.2344,3.8672,46,0.5564,,3.4768
767993,1078,3.1403,176.9912,2.1291,290,14.4543,,12.2147,8.0625,9.1758,5,-7.0823,255.3101,1.0646,10.6536,21.5183,58.3499,3.1403,678,678,74.7423,87.7695,4.9922,49,0.6338,,3.8673
768671,1079,3.1613,176.4706,2.1497,289,15,,14.7397,3.8984,14.2148,5,-8.5108,349.4873,1.0748,9.6407,20.4277,60.404,3.1613,680,680,73.913,88.7969,6.3828,51,0.68,,4.1781
769351,1080,3.193,176.7305,2.168,300,11.5044,,16.3844,14.1875,8.1953,4,-6.624,254.7607,1.084,10.6156,23.2358,62.1797,3.193,679,679,79.1557,89.5117,4.8203,39,0.3943,,3.3778
